,ts_code,trade_date,net_mf_vol,net_mf_amount
149,600809.SH,20200709,12376,18623.57
150,600809.SH,20200708,-1951,-2890.25
151,600809.SH,20200707,15850,23877.36
152,600809.SH,20200706,-3220,-4677.39
153,600809.SH,20200703,-11346,-16424.81
154,600809.SH,20200702,-8980,-13605.89
155,600809.SH,20200701,1435,2069.01
156,600809.SH,20200630,-2469,-3545.83
157,600809.SH,20200629,12138,17247.2
158,600809.SH,20200624,-1669,-2281.64
159,600809.SH,20200623,11556,15967.13
160,600809.SH,20200622,-6246,-8452.66
161,600809.SH,20200619,8970,12235.47
162,600809.SH,20200618,2761,3697.56
163,600809.SH,20200617,552,757.35
164,600809.SH,20200616,4238,5741.66
165,600809.SH,20200615,-11807,-15683.34
166,600809.SH,20200612,7884,10531.57
167,600809.SH,20200611,-466,-577.93
168,600809.SH,20200610,1088,1485.22
169,600809.SH,20200609,-3117,-4194.64
170,600809.SH,20200608,-9357,-12563.17
171,600809.SH,20200605,1104,1511.58
172,600809.SH,20200604,2378,3176.61
173,600809.SH,20200603,-3562,-4585.45
174,600809.SH,20200602,-9073,-11801.83
175,600809.SH,20200601,-3586,-4664.55
176,600809.SH,20200529,3022,3868.18
177,600809.SH,20200528,1545,1929.02
178,600809.SH,20200527,-2136,-2587.78
179,600809.SH,20200526,3279,4024.55
180,600809.SH,20200525,6971,8425.17
181,600809.SH,20200522,-5458,-6418.13
182,600809.SH,20200521,2110,2558.72
183,600809.SH,20200520,-627,-738.08
184,600809.SH,20200519,1528,1860.7
185,600809.SH,20200518,10797,12849.7
186,600809.SH,20200515,-2737,-3170.56
187,600809.SH,20200514,-2545,-2972.07
188,600809.SH,20200513,17604,20426.38
189,600809.SH,20200512,10548,11563.36
190,600809.SH,20200511,-31,-12.11
191,600809.SH,20200508,690,788.15
192,600809.SH,20200507,2838,3115.28
193,600809.SH,20200506,-1321,-1389.0
194,600809.SH,20200430,3762,3997.67
195,600809.SH,20200429,203,140.45
196,600809.SH,20200428,2989,2566.39
197,600809.SH,20200427,1886,1874.09
198,600809.SH,20200424,2680,2690.28
199,600809.SH,20200423,-1439,-1384.71
200,600809.SH,20200422,20475,20262.48
201,600809.SH,20200421,-4512,-4344.56
202,600809.SH,20200420,-5997,-5850.53
203,600809.SH,20200417,10460,10286.74
204,600809.SH,20200416,-5084,-4850.86
205,600809.SH,20200415,299,372.08
206,600809.SH,20200414,2229,2152.31
207,600809.SH,20200413,3809,3610.2
208,600809.SH,20200410,3441,3320.39
209,600809.SH,20200409,10057,9391.6
210,600809.SH,20200408,3610,3356.49
211,600809.SH,20200407,-9033,-8290.47
212,600809.SH,20200403,-398,-319.5
213,600809.SH,20200402,5510,5048.94
214,600809.SH,20200401,758,750.46
215,600809.SH,20200331,5312,4795.5
216,600809.SH,20200330,-1870,-1627.58
217,600809.SH,20200327,9176,8399.86
218,600809.SH,20200326,8933,7944.0
219,600809.SH,20200325,3250,2859.67
220,600809.SH,20200324,7349,6150.95
221,600809.SH,20200323,3017,2462.92
222,600809.SH,20200320,5409,4527.39
223,600809.SH,20200319,-3775,-3016.11
224,600809.SH,20200318,-8065,-6900.4
225,600809.SH,20200317,-6648,-5601.9
226,600809.SH,20200316,-2699,-2322.51
227,600809.SH,20200313,-178,-32.46
228,600809.SH,20200312,-5225,-4720.5
229,600809.SH,20200311,1981,1929.38
230,600809.SH,20200310,4313,4211.98
231,600809.SH,20200309,-25998,-23495.74
232,600809.SH,20200306,-5839,-5618.7
233,600809.SH,20200305,-2767,-3600.71
234,600809.SH,20200304,-2178,-1951.36
235,600809.SH,20200303,1179,1094.03
236,600809.SH,20200302,11,60.36
237,600809.SH,20200228,-8951,-7775.03
238,600809.SH,20200227,9956,9025.14
239,600809.SH,20200226,-2102,-1821.4
240,600809.SH,20200225,-4231,-3675.1
241,600809.SH,20200224,-9458,-8320.76
242,600809.SH,20200221,-5817,-5231.85
243,600809.SH,20200220,15384,13959.87
244,600809.SH,20200219,9983,8721.81
245,600809.SH,20200218,-8260,-7149.08
246,600809.SH,20200217,-5691,-4951.09
247,600809.SH,20200214,-414,-352.69
248,600809.SH,20200213,-690,-601.04
249,600809.SH,20200212,6577,5768.57
250,600809.SH,20200211,3861,3371.74
251,600809.SH,20200210,-3390,-2869.47
252,600809.SH,20200207,2409,2095.79
253,600809.SH,20200206,-1987,-1552.87
254,600809.SH,20200205,4789,3853.39
255,600809.SH,20200204,-25760,-20068.0
256,600809.SH,20200203,11567,9544.06
257,600809.SH,20200123,-10074,-9347.91
258,600809.SH,20200122,969,985.93
259,600809.SH,20200121,-304,-277.12
260,600809.SH,20200120,127,132.56
261,600809.SH,20200117,-2507,-2423.54
262,600809.SH,20200116,12106,11788.77
263,600809.SH,20200115,-3286,-3099.96
264,600809.SH,20200114,-1419,-1326.91
265,600809.SH,20200113,1479,1435.62
266,600809.SH,20200110,13052,12351.19
267,600809.SH,20200109,25125,22760.38
268,600809.SH,20200108,-34,-6.61
269,600809.SH,20200107,-1203,-1039.72
270,600809.SH,20200106,-1400,-1172.75
271,600809.SH,20200103,-9321,-8130.82
272,600809.SH,20200102,-9393,-8300.42
273,600809.SH,20191231,-7753,-6904.91
274,600809.SH,20191230,10700,9750.86
275,600809.SH,20191227,15233,13405.28
276,600809.SH,20191226,17012,14504.85
277,600809.SH,20191225,-7829,-6491.38
278,600809.SH,20191224,-4016,-3414.65
279,600809.SH,20191223,1888,1614.64
280,600809.SH,20191220,1691,1441.99
281,600809.SH,20191219,-13001,-11349.53
282,600809.SH,20191218,-3513,-3103.1
283,600809.SH,20191217,3744,3337.23
284,600809.SH,20191216,-12078,-10569.13
285,600809.SH,20191213,8986,8020.07
286,600809.SH,20191212,121,116.22
287,600809.SH,20191211,-10,-8.89
288,600809.SH,20191210,2129,1874.2
289,600809.SH,20191209,-12525,-11043.91
290,600809.SH,20191206,-1597,-1432.56
291,600809.SH,20191205,-4442,-3893.95
292,600809.SH,20191204,-4442,-3894.11
293,600809.SH,20191203,-4585,-3988.75
294,600809.SH,20191202,-695,-585.81
295,600809.SH,20191129,-10159,-9073.96
296,600809.SH,20191128,2756,2571.98
297,600809.SH,20191127,-919,-853.81
298,600809.SH,20191126,-5123,-4808.47
299,600809.SH,20191125,4987,4643.64
300,600809.SH,20191122,-1864,-1680.46
301,600809.SH,20191121,-2936,-2874.9
302,600809.SH,20191120,-2885,-2832.23
303,600809.SH,20191119,200,196.56
304,600809.SH,20191118,-10270,-9946.92
305,600809.SH,20191115,2363,2358.98
306,600809.SH,20191114,5681,5492.75
307,600809.SH,20191113,-647,-601.12
308,600809.SH,20191112,6870,6350.01
309,600809.SH,20191111,7991,7256.26
310,600809.SH,20191108,-6503,-5937.13
311,600809.SH,20191107,1781,1641.97
312,600809.SH,20191106,-7672,-6967.01
313,600809.SH,20191105,1866,1725.96
314,600809.SH,20191104,-4037,-3680.3
315,600809.SH,20191101,13806,12702.76
316,600809.SH,20191031,-8816,-7899.5
317,600809.SH,20191030,4129,3700.2
318,600809.SH,20191029,3065,2698.85
319,600809.SH,20191028,1484,1330.82
320,600809.SH,20191025,1558,1304.56
321,600809.SH,20191024,-11482,-9565.96
322,600809.SH,20191023,-5365,-4572.61
323,600809.SH,20191022,-1043,-882.69
324,600809.SH,20191021,3844,3293.39
325,600809.SH,20191018,-8776,-7346.85
326,600809.SH,20191017,-4048,-3435.76
327,600809.SH,20191016,-8734,-7409.43
328,600809.SH,20191015,16262,13611.04
329,600809.SH,20191014,-5488,-4431.63
330,600809.SH,20191011,2401,1931.81
331,600809.SH,20191010,-307,-157.13
332,600809.SH,20191009,-2925,-2224.02
333,600809.SH,20191008,-2085,-1613.58
334,600809.SH,20190930,445,365.45
335,600809.SH,20190927,538,475.29
336,600809.SH,20190926,-9692,-7601.33
337,600809.SH,20190925,-1898,-1503.94
338,600809.SH,20190924,13165,10480.29
339,600809.SH,20190923,-7107,-5443.24
340,600809.SH,20190920,-5708,-4404.01
341,600809.SH,20190919,-3098,-2396.36
342,600809.SH,20190918,33007,25622.27
343,600809.SH,20190917,786,600.12
344,600809.SH,20190916,-4670,-3447.71
345,600809.SH,20190912,15117,11307.01
346,600809.SH,20190911,-20226,-14813.08
347,600809.SH,20190910,-4624,-3500.86
348,600809.SH,20190909,4884,3759.45
349,600809.SH,20190906,706,574.23
350,600809.SH,20190905,-9171,-6939.46
351,600809.SH,20190904,-7478,-5738.79
352,600809.SH,20190903,2329,1847.08
353,600809.SH,20190902,2153,1770.07
354,600809.SH,20190830,268,218.36
355,600809.SH,20190829,-1029,-755.55
356,600809.SH,20190828,-2990,-2239.44
357,600809.SH,20190827,29354,21749.82
358,600809.SH,20190826,651,476.37
359,600809.SH,20190823,4036,2884.83
360,600809.SH,20190822,7597,5339.05
361,600809.SH,20190821,-7054,-4875.83
362,600809.SH,20190820,3544,2515.92
363,600809.SH,20190819,-7300,-5072.04
364,600809.SH,20190816,11161,7782.91
365,600809.SH,20190815,-4786,-3245.29
366,600809.SH,20190814,16519,11451.27
367,600809.SH,20190813,18415,12478.32
368,600809.SH,20190812,9276,6140.9
369,600809.SH,20190809,-9608,-6314.44
370,600809.SH,20190808,1202,797.72
371,600809.SH,20190807,1683,1119.81
372,600809.SH,20190806,3431,2233.89
373,600809.SH,20190805,2253,1486.44
374,600809.SH,20190802,308,239.78
375,600809.SH,20190801,-7384,-4956.93
376,600809.SH,20190731,-5104,-3462.85
377,600809.SH,20190730,-13541,-9383.47
378,600809.SH,20190729,3817,2662.58
379,600809.SH,20190726,7071,4858.23
380,600809.SH,20190725,4636,3167.85
381,600809.SH,20190724,1660,1162.11
382,600809.SH,20190723,-10277,-6924.83
383,600809.SH,20190722,-6327,-4324.53
384,600809.SH,20190719,14999,10458.19
385,600809.SH,20190718,-5220,-3549.53
386,600809.SH,20190717,2560,1795.16
387,600809.SH,20190716,3206,2224.26
388,600809.SH,20190715,-8659,-5974.22
389,600809.SH,20190712,15759,11112.5
390,600809.SH,20190711,-14537,-10079.42
391,600809.SH,20190710,2097,1487.66
392,600809.SH,20190709,4484,3170.6
393,600809.SH,20190708,-3802,-2651.28
394,600809.SH,20190705,17167,12184.78
395,600809.SH,20190704,-2520,-1646.38
396,600809.SH,20190703,-831,-508.05
397,600809.SH,20190702,-134,-70.68
398,600809.SH,20190701,-990,-637.38
399,600809.SH,20190628,426,220.14
400,600809.SH,20190627,23973,16200.71
401,600809.SH,20190626,10189,6510.63
402,600809.SH,20190625,14396,9231.57
403,600809.SH,20190624,8426,5308.73
404,600809.SH,20190621,-4476,-2709.91
405,600809.SH,20190620,29865,18388.72
406,600809.SH,20190619,-14874,-8838.09
407,600809.SH,20190618,3531,2089.68
408,600809.SH,20190617,1303,775.36
409,600809.SH,20190614,-7492,-4410.47
410,600809.SH,20190613,-1380,-801.65
411,600809.SH,20190612,-596,-333.66
412,600809.SH,20190611,32737,19433.89
413,600809.SH,20190610,7925,4423.31
414,600809.SH,20190606,3786,2099.3
415,600809.SH,20190605,1788,974.9
416,600809.SH,20190604,-1167,-624.03
417,600809.SH,20190603,-2668,-1482.16
418,600809.SH,20190531,2772,1586.59
419,600809.SH,20190530,829,484.71
420,600809.SH,20190529,3085,1785.47
421,600809.SH,20190528,6606,3757.13
422,600809.SH,20190527,1810,1022.54
423,600809.SH,20190524,11264,6334.52
424,600809.SH,20190523,-2636,-1448.07
425,600809.SH,20190522,-213,-109.55
426,600809.SH,20190521,6417,3745.56
427,600809.SH,20190520,-5992,-3419.65
428,600809.SH,20190517,-2680,-1583.16
429,600809.SH,20190516,6276,3843.16
430,600809.SH,20190515,27511,16198.81
431,600809.SH,20190514,-4369,-2459.77
432,600809.SH,20190513,10214,5837.23
433,600809.SH,20190510,14245,7902.18
434,600809.SH,20190509,-5867,-3137.99
435,600809.SH,20190508,20948,11748.5
436,600809.SH,20190507,25279,13591.85
437,600809.SH,20190506,-16304,-8599.29
438,600809.SH,20190430,19521,11195.16
439,600809.SH,20190429,-7486,-4074.0
440,600809.SH,20190426,-3855,-2156.4
441,600809.SH,20190425,15222,8937.96
442,600809.SH,20190424,-6459,-3729.4
443,600809.SH,20190423,7844,4648.41
444,600809.SH,20190422,-8070,-4762.81
445,600809.SH,20190419,-4195,-2469.4
446,600809.SH,20190418,10087,6096.12
447,600809.SH,20190417,2266,1368.07
448,600809.SH,20190416,7984,4681.76
449,600809.SH,20190415,-6786,-3913.63
450,600809.SH,20190412,4276,2441.23
451,600809.SH,20190411,-39884,-23468.63
452,600809.SH,20190410,-925,-406.5
453,600809.SH,20190409,-19809,-11721.87
454,600809.SH,20190408,-7159,-4576.57
455,600809.SH,20190404,23498,14341.22
456,600809.SH,20190403,-6885,-4097.23
457,600809.SH,20190402,-13812,-8243.77
458,600809.SH,20190401,5698,3523.78
459,600809.SH,20190329,34819,21050.37
460,600809.SH,20190328,-5026,-2863.01
461,600809.SH,20190327,10026,5802.78
462,600809.SH,20190326,4154,2373.88
463,600809.SH,20190325,-6339,-3551.12
464,600809.SH,20190322,4128,2416.36
465,600809.SH,20190321,-14448,-8196.93
466,600809.SH,20190320,-18382,-10641.38
467,600809.SH,20190319,-15527,-9069.66
468,600809.SH,20190318,40216,23702.54
469,600809.SH,20190315,6584,3658.41
470,600809.SH,20190314,8166,4369.48
471,600809.SH,20190313,269,164.22
472,600809.SH,20190312,-7015,-3747.62
473,600809.SH,20190311,12401,6574.38
474,600809.SH,20190308,-12265,-6249.0
475,600809.SH,20190307,-28954,-15228.21
476,600809.SH,20190306,-19805,-10826.46
477,600809.SH,20190305,-7856,-4321.7
478,600809.SH,20190304,11846,6363.65
479,600809.SH,20190301,14594,7559.35
480,600809.SH,20190228,9159,4591.64
481,600809.SH,20190227,3106,1622.09
482,600809.SH,20190226,-11927,-5712.11
483,600809.SH,20190225,4096,2017.1
484,600809.SH,20190222,1730,817.19
485,600809.SH,20190221,-7061,-3323.6
486,600809.SH,20190220,7672,3638.13
487,600809.SH,20190219,-4518,-2122.59
488,600809.SH,20190218,13773,6410.97
489,600809.SH,20190215,-12475,-5526.99
490,600809.SH,20190214,1699,752.89
491,600809.SH,20190213,1789,786.6
492,600809.SH,20190212,12898,5533.67
493,600809.SH,20190211,5053,2152.01
494,600809.SH,20190201,-6014,-2369.64
495,600809.SH,20190131,2657,1105.94
496,600809.SH,20190130,-4988,-1949.64
497,600809.SH,20190129,31705,12538.9
498,600809.SH,20190128,-10835,-4172.9
499,600809.SH,20190125,4123,1602.41
500,600809.SH,20190124,8349,3172.89
501,600809.SH,20190123,-2187,-803.36
502,600809.SH,20190122,-13936,-5179.28
503,600809.SH,20190121,-9137,-3466.78
504,600809.SH,20190118,5604,2142.71
505,600809.SH,20190117,-2783,-995.15
506,600809.SH,20190116,-19569,-7214.11
507,600809.SH,20190115,25845,9351.16
508,600809.SH,20190114,-26395,-9108.28
509,600809.SH,20190111,7299,2576.53
510,600809.SH,20190110,-7215,-2477.88
511,600809.SH,20190109,25036,8743.38
512,600809.SH,20190108,5572,1925.15
513,600809.SH,20190107,-6956,-2354.54
514,600809.SH,20190104,4896,1659.77
515,600809.SH,20190103,-9642,-3188.52
516,600809.SH,20190102,-9142,-3124.12
517,600809.SH,20181228,4312,1545.38
518,600809.SH,20181227,-11967,-4228.26
519,600809.SH,20181226,-15655,-5658.98
520,600809.SH,20181225,-1900,-657.07
521,600809.SH,20181224,3865,1420.97
522,600809.SH,20181221,-8390,-3055.98
523,600809.SH,20181220,-2632,-959.09
524,600809.SH,20181219,-4931,-1853.32
525,600809.SH,20181218,-7574,-2881.73
526,600809.SH,20181217,-7696,-2969.98
527,600809.SH,20181214,1157,509.93
528,600809.SH,20181213,6260,2427.27
529,600809.SH,20181212,-3285,-1236.78
530,600809.SH,20181211,-1867,-688.86
531,600809.SH,20181210,-10467,-3946.26
532,600809.SH,20181207,-1074,-378.98
533,600809.SH,20181206,-21067,-8163.89
534,600809.SH,20181205,6149,2389.86
535,600809.SH,20181204,-6072,-2275.88
536,600809.SH,20181203,5034,1907.86
537,600809.SH,20181130,31018,10856.74
538,600809.SH,20181129,21526,7288.85
539,600809.SH,20181128,4019,1322.46
540,600809.SH,20181127,-5543,-1776.12
541,600809.SH,20181126,-4699,-1508.13
542,600809.SH,20181123,-5449,-1783.01
543,600809.SH,20181122,-1466,-481.55
544,600809.SH,20181121,1537,519.9
545,600809.SH,20181120,-15269,-5126.88
546,600809.SH,20181119,9517,3268.57
547,600809.SH,20181116,3819,1298.78
548,600809.SH,20181115,-4159,-1375.37
549,600809.SH,20181114,-6782,-2259.14
550,600809.SH,20181113,12025,4046.99
551,600809.SH,20181112,-3145,-1020.91
552,600809.SH,20181109,2151,722.94
553,600809.SH,20181108,217,92.74
554,600809.SH,20181107,-6063,-2028.43
555,600809.SH,20181106,-5657,-1871.5
556,600809.SH,20181105,-12742,-4305.92
557,600809.SH,20181102,15509,5335.55
558,600809.SH,20181101,14619,4950.29
559,600809.SH,20181031,6453,2108.78
560,600809.SH,20181030,5578,1773.09
561,600809.SH,20181029,-4825,-1542.77
562,600809.SH,20181026,-20960,-7354.57
563,600809.SH,20181025,-1476,-482.78
564,600809.SH,20181024,3879,1427.53
565,600809.SH,20181023,-24053,-9108.75
566,600809.SH,20181022,11348,4500.36
567,600809.SH,20181019,22391,8228.87
568,600809.SH,20181018,8747,3161.42
569,600809.SH,20181017,-13067,-4782.08
570,600809.SH,20181016,-1794,-657.01
571,600809.SH,20181015,-6827,-2554.9
572,600809.SH,20181012,7442,2804.0
573,600809.SH,20181011,10587,4073.33
574,600809.SH,20181010,-29337,-11866.46
575,600809.SH,20181009,-4199,-1800.41
576,600809.SH,20181008,-18290,-8063.07
577,600809.SH,20180928,-2736,-1267.91
578,600809.SH,20180927,3329,1598.28
579,600809.SH,20180926,14619,6855.64
580,600809.SH,20180925,-5868,-2642.45
581,600809.SH,20180921,13493,6123.36
582,600809.SH,20180920,-9674,-4286.69
583,600809.SH,20180919,10129,4511.98
584,600809.SH,20180918,8654,3772.32
585,600809.SH,20180917,2596,1120.87
586,600809.SH,20180914,-14134,-5969.29
587,600809.SH,20180913,1211,509.78
588,600809.SH,20180912,1805,784.02
589,600809.SH,20180911,-308,-126.62
590,600809.SH,20180910,1209,557.65
591,600809.SH,20180907,9389,4295.99
592,600809.SH,20180906,-13363,-6046.04
593,600809.SH,20180905,-9697,-4534.15
594,600809.SH,20180904,4760,2263.54
595,600809.SH,20180903,-6305,-2922.37
596,600809.SH,20180831,-5256,-2470.71
597,600809.SH,20180830,-7873,-3770.32
598,600809.SH,20180829,-6771,-3279.54
599,600809.SH,20180828,-14842,-7268.23
600,600809.SH,20180827,10641,5167.28
601,600809.SH,20180824,-3560,-1580.42
602,600809.SH,20180823,-9826,-4655.21
603,600809.SH,20180822,-7948,-3768.93
604,600809.SH,20180821,10152,4832.31
605,600809.SH,20180820,-4792,-2154.29
606,600809.SH,20180817,7460,3536.91
607,600809.SH,20180816,4522,2227.07
608,600809.SH,20180815,-13406,-6730.0
609,600809.SH,20180814,-8922,-4633.2
610,600809.SH,20180813,-11715,-5918.03
611,600809.SH,20180810,-102,-32.29
612,600809.SH,20180809,-3384,-1741.83
613,600809.SH,20180808,-16958,-8642.8
614,600809.SH,20180807,8123,4248.42
615,600809.SH,20180806,-2998,-1444.55
616,600809.SH,20180803,-6128,-3247.87
617,600809.SH,20180802,-17698,-9940.62
618,600809.SH,20180801,-14518,-8725.27
619,600809.SH,20180731,2752,1680.57
620,600809.SH,20180730,-16037,-9690.14
621,600809.SH,20180727,-1145,-681.86
622,600809.SH,20180726,-4790,-2950.53
623,600809.SH,20180725,-5858,-3645.09
624,600809.SH,20180724,16085,10041.22
625,600809.SH,20180723,-19223,-11564.46
626,600809.SH,20180720,-3565,-2197.18
627,600809.SH,20180719,-13983,-8730.29
628,600809.SH,20180718,-103,-43.55
629,600809.SH,20180717,2219,1443.96
630,600809.SH,20180716,5021,3286.24
631,600809.SH,20180713,21565,13705.36
632,600809.SH,20180712,7788,4751.94
633,600809.SH,20180711,-923,-542.59
634,600809.SH,20180710,-14514,-8690.74
635,600809.SH,20180709,3163,1913.04
636,600809.SH,20180706,-10279,-6091.44
637,600809.SH,20180705,-5202,-3124.66
638,600809.SH,20180704,2957,1828.89
639,600809.SH,20180703,-587,-387.78
640,600809.SH,20180702,10429,6797.92
641,600809.SH,20180629,7275,4546.98
642,600809.SH,20180628,-6463,-3878.24
643,600809.SH,20180627,-10185,-6363.18
644,600809.SH,20180626,-4417,-2702.8
645,600809.SH,20180625,8838,5600.12
646,600809.SH,20180622,3336,2073.17
647,600809.SH,20180621,5217,3324.01
648,600809.SH,20180620,6895,4310.42
649,600809.SH,20180619,-10932,-6661.39
650,600809.SH,20180615,-3002,-1900.77
651,600809.SH,20180614,-7818,-5031.09
652,600809.SH,20180613,-933,-575.04
653,600809.SH,20180612,28471,18761.23
654,600809.SH,20180611,-10931,-6919.98
655,600809.SH,20180608,7157,4682.5
656,600809.SH,20180607,-7717,-5015.64
657,600809.SH,20180606,-6411,-4237.97
658,600809.SH,20180605,1526,1083.97
659,600809.SH,20180604,8712,5635.72
660,600809.SH,20180601,-3545,-2188.03
661,600809.SH,20180531,25762,16398.03
662,600809.SH,20180530,10717,6539.17
663,600809.SH,20180529,-7107,-4298.96
664,600809.SH,20180528,27144,16613.05
665,600809.SH,20180525,5923,3515.04
666,600809.SH,20180524,-12813,-7509.51
667,600809.SH,20180523,-8964,-5292.9
668,600809.SH,20180522,435,272.22
669,600809.SH,20180521,-8579,-5081.59
670,600809.SH,20180518,-5401,-3170.16
671,600809.SH,20180517,-28844,-17478.69
