,ts_code,trade_date,net_mf_vol,net_mf_amount
663,600606.SH,20180522,-120089,-8602.7
664,600606.SH,20180521,-7467,-524.62
665,600606.SH,20180518,-15013,-1066.68
666,600606.SH,20180517,-64247,-4635.06
667,600606.SH,20180516,-14810,-1066.02
668,600606.SH,20180515,59326,4342.74
669,600606.SH,20180514,-47235,-3395.66
670,600606.SH,20180511,-38899,-2816.0
671,600606.SH,20180510,-42864,-3111.02
672,600606.SH,20180509,-51714,-3765.8
673,600606.SH,20180508,6593,502.92
674,600606.SH,20180507,13499,1023.75
675,600606.SH,20180504,3901,317.58
676,600606.SH,20180503,136165,9848.47
677,600606.SH,20180502,7240,556.11
678,600606.SH,20180427,-56205,-3932.61
679,600606.SH,20180426,-41215,-2913.5
680,600606.SH,20180425,-136461,-9784.53
681,600606.SH,20180424,166279,12034.89
682,600606.SH,20180423,-66188,-4632.42
683,600606.SH,20180420,-82829,-5760.36
684,600606.SH,20180419,-69869,-4931.68
685,600606.SH,20180418,-90570,-6349.12
686,600606.SH,20180417,-40558,-2824.0
687,600606.SH,20180416,-332089,-23516.57
688,600606.SH,20180413,-73488,-5299.38
689,600606.SH,20180412,-154863,-11235.55
690,600606.SH,20180411,90534,6715.19
691,600606.SH,20180410,75189,5533.63
692,600606.SH,20180409,-107608,-7700.27
693,600606.SH,20180404,-109179,-7840.66
694,600606.SH,20180403,-114176,-8201.32
695,600606.SH,20180402,-177604,-13036.09
696,600606.SH,20180330,-202459,-14992.54
697,600606.SH,20180329,314773,23658.23
698,600606.SH,20180328,-59353,-4264.42
699,600606.SH,20180327,-171201,-12439.19
700,600606.SH,20180326,-81843,-5836.78
701,600606.SH,20180323,-115511,-8001.88
702,600606.SH,20180322,-100696,-7327.79
703,600606.SH,20180321,-81278,-6007.61
704,600606.SH,20180320,-90266,-6612.58
705,600606.SH,20180319,-370090,-27762.45
706,600606.SH,20180316,-113186,-8650.28
707,600606.SH,20180315,-208130,-16044.36
708,600606.SH,20180314,61492,4969.97
709,600606.SH,20180313,-5311,-349.6
710,600606.SH,20180312,-278137,-21327.57
711,600606.SH,20180309,-159091,-12218.41
712,600606.SH,20180308,9497,801.99
713,600606.SH,20180307,-222883,-17109.84
714,600606.SH,20180306,233055,18309.47
715,600606.SH,20180305,-66715,-4976.66
716,600606.SH,20180302,-115543,-8575.88
717,600606.SH,20180301,-280043,-21145.19
718,600606.SH,20180228,175866,13593.59
719,600606.SH,20180227,-275422,-20867.42
720,600606.SH,20180226,-203383,-15387.1
721,600606.SH,20180223,-295,93.47
722,600606.SH,20180222,37842,2976.26
723,600606.SH,20180214,-5177,-264.51
724,600606.SH,20180213,86041,6696.36
725,600606.SH,20180212,-55954,-4043.69
726,600606.SH,20180209,-360184,-26929.45
727,600606.SH,20180208,262021,21005.41
728,600606.SH,20180207,-467460,-37109.06
729,600606.SH,20180206,-414694,-35322.83
730,600606.SH,20180205,120521,10800.93
731,600606.SH,20180202,-66407,-5511.77
732,600606.SH,20180201,-354760,-31725.88
733,600606.SH,20180131,88597,8471.28
734,600606.SH,20180130,-465641,-43080.09
735,600606.SH,20180129,-21803,-1716.69
736,600606.SH,20180126,103401,9976.23
737,600606.SH,20180125,-267465,-24829.82
738,600606.SH,20180124,-448586,-42904.88
739,600606.SH,20180123,139394,13984.49
740,600606.SH,20180122,-3014,-70.78
741,600606.SH,20180119,-188278,-17453.28
742,600606.SH,20180118,-110205,-10203.03
743,600606.SH,20180117,-211338,-19737.22
744,600606.SH,20180116,871562,83931.9
745,600606.SH,20180115,230113,22292.98
746,600606.SH,20180112,-361115,-33022.31
747,600606.SH,20180111,-356905,-33406.53
748,600606.SH,20180110,57269,5812.61
749,600606.SH,20180109,-111549,-10011.98
750,600606.SH,20180108,520531,47807.31
751,600606.SH,20180105,-1046341,-97332.55
752,600606.SH,20180104,131412,11078.96
753,600606.SH,20180103,315685,25904.48
754,600606.SH,20180102,648196,50593.21
755,600606.SH,20171229,41938,3079.34
756,600606.SH,20171228,-137330,-9918.02
757,600606.SH,20171227,246054,18034.36
758,600606.SH,20171226,140951,10282.76
759,600606.SH,20171225,223113,16193.79
760,600606.SH,20171222,-60905,-4305.76
761,600606.SH,20171221,182836,13047.04
762,600606.SH,20171220,-156352,-10938.18
763,600606.SH,20171219,6676,486.74
764,600606.SH,20171218,-19049,-1347.59
765,600606.SH,20171215,-92015,-6569.48
766,600606.SH,20171214,-38106,-2744.57
767,600606.SH,20171213,-54806,-3968.68
768,600606.SH,20171212,166715,12181.74
769,600606.SH,20171211,58605,4267.7
770,600606.SH,20171208,-9761,-652.64
771,600606.SH,20171207,-36774,-2610.62
772,600606.SH,20171206,-9774,-653.92
773,600606.SH,20171205,-36554,-2591.27
774,600606.SH,20171204,-5759,-396.77
775,600606.SH,20171201,10437,803.71
776,600606.SH,20171130,-219556,-15963.11
777,600606.SH,20171129,154686,11425.51
778,600606.SH,20171128,-61037,-4317.42
779,600606.SH,20171127,-95740,-6873.35
780,600606.SH,20171124,-24023,-1705.13
781,600606.SH,20171123,-272509,-20031.08
782,600606.SH,20171122,129529,9793.33
783,600606.SH,20171121,91354,6811.06
784,600606.SH,20171120,-147435,-10612.61
785,600606.SH,20171117,-164817,-12184.7
786,600606.SH,20171116,95649,7175.5
787,600606.SH,20171115,-50972,-3757.84
788,600606.SH,20171114,-53967,-3980.88
789,600606.SH,20171113,-151830,-11296.54
790,600606.SH,20171110,-170684,-12837.17
791,600606.SH,20171109,-80156,-6018.59
792,600606.SH,20171108,45199,3569.07
793,600606.SH,20171107,72779,5572.99
794,600606.SH,20171106,30620,2297.17
795,600606.SH,20171103,-173858,-12869.7
796,600606.SH,20171102,-96776,-7200.7
797,600606.SH,20171101,19313,1516.93
798,600606.SH,20171031,66235,4967.87
799,600606.SH,20171030,-87683,-6481.66
800,600606.SH,20171027,-65130,-4863.55
801,600606.SH,20171026,-166385,-12448.79
802,600606.SH,20171025,-51509,-3838.73
803,600606.SH,20171024,103315,7750.57
804,600606.SH,20171023,-43262,-3189.7
805,600606.SH,20171020,-25000,-1841.59
806,600606.SH,20171019,-130491,-9640.8
807,600606.SH,20171018,-138415,-10341.76
808,600606.SH,20171017,-70202,-5250.48
809,600606.SH,20171016,-202886,-15311.75
810,600606.SH,20171013,-52589,-4000.23
811,600606.SH,20171012,-97056,-7378.84
812,600606.SH,20171011,18928,1488.98
813,600606.SH,20171010,-82688,-6299.83
814,600606.SH,20171009,20423,1590.9
815,600606.SH,20170929,-28165,-2108.12
816,600606.SH,20170928,-173635,-13105.51
817,600606.SH,20170927,-20313,-1532.47
818,600606.SH,20170926,-9086,-655.47
819,600606.SH,20170925,-389080,-29948.19
820,600606.SH,20170922,-68363,-5421.76
821,600606.SH,20170921,-276308,-22152.56
822,600606.SH,20170920,-239554,-19395.31
823,600606.SH,20170919,285348,23518.04
824,600606.SH,20170918,-64139,-4972.59
825,600606.SH,20170915,423133,33931.72
826,600606.SH,20170914,299284,23191.26
827,600606.SH,20170913,-122936,-9323.6
828,600606.SH,20170912,-178239,-13608.69
829,600606.SH,20170911,-47577,-3636.43
830,600606.SH,20170908,-132620,-10145.28
831,600606.SH,20170907,353404,27397.63
832,600606.SH,20170906,-134986,-10184.35
833,600606.SH,20170905,39236,3006.59
834,600606.SH,20170904,-122882,-9279.46
835,600606.SH,20170901,-131923,-9950.59
836,600606.SH,20170831,-26078,-1968.17
837,600606.SH,20170830,-102062,-7766.11
838,600606.SH,20170829,-153639,-11690.13
839,600606.SH,20170828,70701,5439.37
840,600606.SH,20170825,53900,4057.88
841,600606.SH,20170824,-148567,-11088.24
842,600606.SH,20170823,-71821,-5416.23
843,600606.SH,20170822,29907,2300.51
844,600606.SH,20170821,-45692,-3411.1
845,600606.SH,20170818,-19829,-1456.72
846,600606.SH,20170817,-18885,-1394.86
847,600606.SH,20170816,-57119,-4254.26
848,600606.SH,20170815,-43272,-3228.09
849,600606.SH,20170814,-15680,-1148.29
850,600606.SH,20170811,-253521,-18885.18
851,600606.SH,20170810,-81266,-6186.55
852,600606.SH,20170809,-51897,-3978.36
853,600606.SH,20170808,-162017,-12483.22
854,600606.SH,20170807,-61072,-4704.59
855,600606.SH,20170804,-156701,-12196.61
856,600606.SH,20170803,-225011,-17599.43
857,600606.SH,20170802,-320880,-25550.05
858,600606.SH,20170801,141336,11488.8
859,600606.SH,20170731,15584,1293.55
860,600606.SH,20170728,-97841,-7773.18
861,600606.SH,20170727,25501,2089.53
862,600606.SH,20170726,-9562,-650.36
863,600606.SH,20170725,-158297,-12344.18
864,600606.SH,20170724,-91677,-7273.82
865,600606.SH,20170721,-70959,-5532.9
866,600606.SH,20170720,351562,27544.3
867,600606.SH,20170719,33097,2510.42
868,600606.SH,20170718,-104402,-7583.0
869,600606.SH,20170717,-119908,-8964.02
870,600606.SH,20170714,-76427,-5864.89
871,600606.SH,20170713,-44884,-3410.62
872,600606.SH,20170712,-27495,-2056.72
873,600606.SH,20170711,32443,2562.18
874,600606.SH,20170710,-161375,-12380.04
875,600606.SH,20170707,-140750,-10813.66
876,600606.SH,20170706,-221997,-17121.05
877,600606.SH,20170705,-17820,-1364.02
878,600606.SH,20170704,-117055,-9107.02
879,600606.SH,20170703,65053,5150.39
880,600606.SH,20170630,-139290,-10923.29
881,600606.SH,20170629,-110551,-8791.35
882,600606.SH,20170628,549,43.12
883,600606.SH,20170627,9033,710.64
884,600606.SH,20170626,2147,167.95
885,600606.SH,20170623,22520,1750.11
886,600606.SH,20170622,4015,316.69
887,600606.SH,20170621,-1618,-115.64
888,600606.SH,20170620,-63741,-5068.7
889,600606.SH,20170619,87514,6992.92
890,600606.SH,20170616,-242643,-19137.41
891,600606.SH,20170615,84513,6763.49
892,600606.SH,20170614,-255382,-20312.11
893,600606.SH,20170613,-85473,-6877.37
894,600606.SH,20170612,4446,503.76
895,600606.SH,20170609,130318,10724.64
896,600606.SH,20170608,-12843,-977.59
897,600606.SH,20170607,-139468,-11231.06
898,600606.SH,20170606,192391,15683.59
899,600606.SH,20170605,-79845,-6269.78
900,600606.SH,20170602,-53723,-4159.75
901,600606.SH,20170601,214159,17110.72
902,600606.SH,20170531,160964,12812.97
903,600606.SH,20170526,-141572,-10395.55
904,600606.SH,20170525,281393,20710.13
905,600606.SH,20170524,-100906,-7232.04
906,600606.SH,20170523,26191,1967.66
907,600606.SH,20170522,-52794,-3801.75
908,600606.SH,20170519,-83628,-6146.21
909,600606.SH,20170518,96688,7226.64
910,600606.SH,20170517,-7168,-509.78
911,600606.SH,20170516,-121376,-8811.65
912,600606.SH,20170515,3190,260.2
913,600606.SH,20170512,-88448,-6467.01
914,600606.SH,20170511,101590,7509.57
915,600606.SH,20170510,-136384,-10063.74
916,600606.SH,20170509,-38352,-2828.65
917,600606.SH,20170508,32106,2449.68
918,600606.SH,20170505,65792,4897.49
919,600606.SH,20170504,-38805,-2826.76
920,600606.SH,20170503,-9318,-669.45
921,600606.SH,20170502,-19916,-1458.56
922,600606.SH,20170428,19335,1461.1
923,600606.SH,20170427,-46917,-3397.91
924,600606.SH,20170426,-42710,-3161.82
925,600606.SH,20170425,-2730,-186.75
926,600606.SH,20170424,-5923,-402.21
927,600606.SH,20170421,28600,2220.86
928,600606.SH,20170420,5842,459.14
929,600606.SH,20170419,-10045,-723.05
930,600606.SH,20170418,-101934,-7945.32
931,600606.SH,20170417,-124947,-9881.93
932,600606.SH,20170414,-55541,-4442.15
933,600606.SH,20170413,19013,1557.26
934,600606.SH,20170412,-118703,-9645.82
935,600606.SH,20170411,96653,7993.77
936,600606.SH,20170410,-48712,-3874.13
937,600606.SH,20170407,-43515,-3444.01
938,600606.SH,20170406,-31889,-2544.57
939,600606.SH,20170405,93770,7579.81
940,600606.SH,20170331,-83602,-6618.99
941,600606.SH,20170330,-270757,-21790.37
942,600606.SH,20170329,-218179,-18155.45
943,600606.SH,20170328,-77286,-6501.5
944,600606.SH,20170327,-96341,-8136.41
945,600606.SH,20170324,-20152,-1673.96
946,600606.SH,20170323,-106269,-9016.72
947,600606.SH,20170322,-84873,-7218.9
948,600606.SH,20170321,-89631,-7708.45
949,600606.SH,20170320,-170900,-14711.98
950,600606.SH,20170317,-210521,-18492.65
951,600606.SH,20170316,-31309,-2740.1
952,600606.SH,20170315,-104549,-9197.13
953,600606.SH,20170314,21343,2002.51
954,600606.SH,20170313,295146,26114.88
955,600606.SH,20170310,73424,6415.67
956,600606.SH,20170309,-129280,-11204.7
957,600606.SH,20170308,121358,10684.17
958,600606.SH,20170307,-38928,-3353.49
959,600606.SH,20170306,6252,568.48
960,600606.SH,20170303,-41561,-3553.56
961,600606.SH,20170302,-179726,-15656.61
962,600606.SH,20170301,130264,11434.65
963,600606.SH,20170228,-45621,-3946.13
964,600606.SH,20170227,-124830,-10840.74
965,600606.SH,20170224,5014,452.65
966,600606.SH,20170223,-209503,-18305.46
967,600606.SH,20170222,-81201,-7146.52
968,600606.SH,20170221,-1584,-126.37
969,600606.SH,20170220,140468,12430.02
970,600606.SH,20170217,-144537,-12652.61
971,600606.SH,20170216,3069,298.66
972,600606.SH,20170215,-49580,-4306.91
973,600606.SH,20170214,-49605,-4345.78
974,600606.SH,20170213,17559,1582.03
975,600606.SH,20170210,21546,1928.3
976,600606.SH,20170209,106434,9335.88
977,600606.SH,20170208,-9369,-777.49
978,600606.SH,20170207,-94032,-8077.81
979,600606.SH,20170206,-23723,-2035.65
980,600606.SH,20170203,12446,1083.73
981,600606.SH,20170126,3045,268.32
982,600606.SH,20170125,-44341,-3807.35
983,600606.SH,20170124,-51303,-4428.31
984,600606.SH,20170123,-36165,-3133.8
985,600606.SH,20170120,35256,3061.72
986,600606.SH,20170119,-51167,-4395.43
987,600606.SH,20170118,47427,4106.22
988,600606.SH,20170117,-36807,-3123.54
989,600606.SH,20170116,-2872,-84.9
990,600606.SH,20170113,12098,1069.7
991,600606.SH,20170112,-25359,-2167.86
992,600606.SH,20170111,-64695,-5554.13
993,600606.SH,20170110,-68608,-5911.87
994,600606.SH,20170109,75053,6519.12
995,600606.SH,20170106,-154245,-13306.47
996,600606.SH,20170105,-106543,-9306.26
997,600606.SH,20170104,26335,2356.79
998,600606.SH,20170103,-19074,-1656.25
