,ts_code,trade_date,net_mf_vol,net_mf_amount
660,600111.SH,20180601,-4394,-501.69
661,600111.SH,20180531,5808,719.79
662,600111.SH,20180530,-8223,-916.02
663,600111.SH,20180529,-42778,-5129.17
664,600111.SH,20180528,-57267,-6900.97
665,600111.SH,20180525,-77427,-9464.33
666,600111.SH,20180524,-28485,-3528.84
667,600111.SH,20180523,-140934,-17625.26
668,600111.SH,20180522,-47776,-6040.46
669,600111.SH,20180521,-15526,-1975.8
670,600111.SH,20180518,-5166,-627.29
671,600111.SH,20180517,-39414,-4977.48
672,600111.SH,20180516,-122766,-15651.92
673,600111.SH,20180515,-48757,-6284.67
674,600111.SH,20180514,-5997,-743.75
675,600111.SH,20180511,93718,12173.07
676,600111.SH,20180510,-46990,-6006.3
677,600111.SH,20180509,-41765,-5349.8
678,600111.SH,20180508,35684,4661.94
679,600111.SH,20180507,112669,14476.95
680,600111.SH,20180504,23477,3062.56
681,600111.SH,20180503,-29157,-3581.63
682,600111.SH,20180502,-15369,-1912.92
683,600111.SH,20180427,-7085,-853.34
684,600111.SH,20180426,-114742,-14486.36
685,600111.SH,20180425,-42196,-5419.22
686,600111.SH,20180424,11957,1558.55
687,600111.SH,20180423,-78805,-9971.49
688,600111.SH,20180420,-215069,-28162.82
689,600111.SH,20180419,201210,26975.36
690,600111.SH,20180418,-24190,-2923.97
691,600111.SH,20180417,-13266,-1601.53
692,600111.SH,20180416,-78691,-10158.55
693,600111.SH,20180413,-90269,-11902.16
694,600111.SH,20180412,-136993,-18297.11
695,600111.SH,20180411,41101,5709.78
696,600111.SH,20180410,-82383,-10916.3
697,600111.SH,20180409,200118,26842.19
698,600111.SH,20180404,-6549,-767.48
699,600111.SH,20180403,-99418,-12667.36
700,600111.SH,20180402,-9336,-1101.01
701,600111.SH,20180330,-12766,-1601.55
702,600111.SH,20180329,101791,13239.46
703,600111.SH,20180328,-106119,-13485.87
704,600111.SH,20180327,357,144.25
705,600111.SH,20180326,117367,14956.55
706,600111.SH,20180323,-157670,-19197.38
707,600111.SH,20180322,-21515,-2749.99
708,600111.SH,20180321,-104619,-13652.17
709,600111.SH,20180320,-57915,-7566.68
710,600111.SH,20180319,-78377,-10382.72
711,600111.SH,20180316,-181884,-24742.71
712,600111.SH,20180315,-26826,-3524.02
713,600111.SH,20180314,245621,34054.17
714,600111.SH,20180313,-164727,-22171.82
715,600111.SH,20180312,67257,9260.64
716,600111.SH,20180309,-87708,-11650.19
717,600111.SH,20180308,15400,2207.01
718,600111.SH,20180307,-140019,-18822.28
719,600111.SH,20180306,124083,17000.96
720,600111.SH,20180305,-3081,-338.4
721,600111.SH,20180302,75185,10158.57
722,600111.SH,20180301,-27327,-3482.7
723,600111.SH,20180228,136219,17819.85
724,600111.SH,20180227,-117674,-15063.37
725,600111.SH,20180226,-51292,-6560.83
726,600111.SH,20180223,-40897,-5150.93
727,600111.SH,20180222,42850,5470.68
728,600111.SH,20180214,-18004,-2180.16
729,600111.SH,20180213,-14541,-1745.21
730,600111.SH,20180212,35859,4347.9
731,600111.SH,20180209,-151975,-18153.29
732,600111.SH,20180208,45209,5705.19
733,600111.SH,20180207,-60114,-7369.95
734,600111.SH,20180206,-129291,-16327.68
735,600111.SH,20180205,3706,506.96
736,600111.SH,20180202,46396,6195.63
737,600111.SH,20180201,-154127,-20193.78
738,600111.SH,20180131,-180804,-24464.67
739,600111.SH,20180130,-35261,-4906.8
740,600111.SH,20180129,-40423,-5670.61
741,600111.SH,20180126,-166079,-23654.61
742,600111.SH,20180125,-5911,-697.35
743,600111.SH,20180124,-137156,-19751.43
744,600111.SH,20180123,45303,6824.7
745,600111.SH,20180122,58954,8586.37
746,600111.SH,20180119,-22506,-3083.45
747,600111.SH,20180118,31726,4552.79
748,600111.SH,20180117,-101486,-13895.7
749,600111.SH,20180116,-37116,-5126.13
750,600111.SH,20180115,-279139,-39656.5
751,600111.SH,20180112,-141897,-21010.78
752,600111.SH,20180111,-156459,-23319.9
753,600111.SH,20180110,-174183,-26521.96
754,600111.SH,20180109,44145,7119.18
755,600111.SH,20180108,236529,35480.31
756,600111.SH,20180105,-144320,-21102.49
757,600111.SH,20180104,40902,6388.97
758,600111.SH,20180103,-104520,-15309.1
759,600111.SH,20180102,38425,5931.91
760,600111.SH,20171229,-124220,-17966.83
761,600111.SH,20171228,382280,55990.45
762,600111.SH,20171227,75980,10763.17
763,600111.SH,20171226,99561,13686.98
764,600111.SH,20171225,47955,6594.81
765,600111.SH,20171222,69062,9328.83
766,600111.SH,20171221,59383,7875.48
767,600111.SH,20171220,-138291,-18148.69
768,600111.SH,20171219,-13111,-1715.65
769,600111.SH,20171218,58457,7838.02
770,600111.SH,20171215,-98452,-12844.36
771,600111.SH,20171214,-121073,-15992.05
772,600111.SH,20171213,-21044,-2751.63
773,600111.SH,20171212,-29384,-3859.25
774,600111.SH,20171211,32845,4512.44
775,600111.SH,20171208,29977,4050.95
776,600111.SH,20171207,-19029,-2475.46
777,600111.SH,20171206,-46421,-5997.87
778,600111.SH,20171205,-235522,-31731.83
779,600111.SH,20171204,9511,1451.9
780,600111.SH,20171201,-86384,-12121.34
781,600111.SH,20171130,-172651,-24568.67
782,600111.SH,20171129,136625,19873.16
783,600111.SH,20171128,92332,13180.1
784,600111.SH,20171127,-86499,-11871.06
785,600111.SH,20171124,143711,19899.85
786,600111.SH,20171123,14051,2103.61
787,600111.SH,20171122,61467,8304.67
788,600111.SH,20171121,-63359,-8293.5
789,600111.SH,20171120,19743,2668.7
790,600111.SH,20171117,-211630,-28558.53
791,600111.SH,20171116,-90150,-12603.7
792,600111.SH,20171115,-309595,-44428.63
793,600111.SH,20171114,10825,1773.74
794,600111.SH,20171113,203497,29998.54
795,600111.SH,20171110,-90407,-12832.52
796,600111.SH,20171109,-66558,-9515.11
797,600111.SH,20171108,53391,7853.55
798,600111.SH,20171107,77393,11199.79
799,600111.SH,20171106,103320,14552.39
800,600111.SH,20171103,-148294,-20653.78
801,600111.SH,20171102,-81289,-11647.27
802,600111.SH,20171101,-7238,-1004.38
803,600111.SH,20171031,64265,9345.23
804,600111.SH,20171030,-172448,-24887.65
805,600111.SH,20171027,-232355,-34910.76
806,600111.SH,20171026,127151,19559.9
807,600111.SH,20171025,-56522,-8445.01
808,600111.SH,20171024,-19622,-2862.41
809,600111.SH,20171023,-40701,-6039.98
810,600111.SH,20171020,230314,34536.67
811,600111.SH,20171019,2814,524.44
812,600111.SH,20171018,-85557,-12558.01
813,600111.SH,20171017,-190039,-28449.77
814,600111.SH,20171016,28586,4626.76
815,600111.SH,20171013,-38439,-5803.67
816,600111.SH,20171012,-163844,-24707.35
817,600111.SH,20171011,-19626,-2870.5
818,600111.SH,20171010,-242320,-37533.96
819,600111.SH,20171009,-160083,-25803.82
820,600111.SH,20170929,-18642,-2903.34
821,600111.SH,20170928,-160626,-25758.62
822,600111.SH,20170927,7703,1341.35
823,600111.SH,20170926,1957,392.39
824,600111.SH,20170925,-367013,-61022.94
825,600111.SH,20170922,50045,8897.46
826,600111.SH,20170921,-381607,-66094.28
827,600111.SH,20170920,65444,11800.26
828,600111.SH,20170919,-77817,-13509.59
829,600111.SH,20170918,-136530,-24055.83
830,600111.SH,20170915,-545150,-97448.41
831,600111.SH,20170914,-486617,-92394.44
832,600111.SH,20170913,118790,23856.65
833,600111.SH,20170912,348531,68119.08
834,600111.SH,20170911,69846,13388.2
835,600111.SH,20170908,-25496,-4371.84
836,600111.SH,20170907,-379121,-69479.34
837,600111.SH,20170906,22198,4951.62
838,600111.SH,20170905,-259423,-48879.11
839,600111.SH,20170904,99423,19685.72
840,600111.SH,20170901,311973,58460.71
841,600111.SH,20170831,-237705,-42602.7
842,600111.SH,20170830,328796,59859.09
843,600111.SH,20170829,-184608,-32656.64
844,600111.SH,20170828,127334,23516.93
845,600111.SH,20170825,191987,34009.91
846,600111.SH,20170824,-103716,-17508.52
847,600111.SH,20170823,-389782,-67825.45
848,600111.SH,20170822,-222028,-39409.54
849,600111.SH,20170821,98444,18785.84
850,600111.SH,20170818,-189629,-34355.87
851,600111.SH,20170817,-12955,-1336.68
852,600111.SH,20170816,-441353,-82676.11
853,600111.SH,20170815,-75928,-14328.7
854,600111.SH,20170814,380867,75564.87
855,600111.SH,20170811,-477870,-90147.01
856,600111.SH,20170810,100263,21629.91
857,600111.SH,20170809,49263,11072.13
858,600111.SH,20170808,-83919,-15396.52
859,600111.SH,20170807,570795,104947.88
860,600111.SH,20170804,-250583,-44210.5
861,600111.SH,20170803,149994,28149.97
862,600111.SH,20170802,7649,2890.51
863,600111.SH,20170801,-255947,-45756.18
864,600111.SH,20170731,189272,36162.18
865,600111.SH,20170728,502665,82743.06
866,600111.SH,20170727,290893,46573.24
867,600111.SH,20170726,839357,125691.85
868,600111.SH,20170725,-153449,-21302.33
869,600111.SH,20170724,-80985,-11190.35
870,600111.SH,20170721,-202196,-28500.26
871,600111.SH,20170720,55383,8882.87
872,600111.SH,20170719,133963,19622.86
873,600111.SH,20170718,151867,21661.18
874,600111.SH,20170717,54667,8050.6
875,600111.SH,20170714,-105617,-14208.64
876,600111.SH,20170713,-174068,-25724.41
877,600111.SH,20170712,135107,17746.3
878,600111.SH,20170711,-151742,-19271.13
879,600111.SH,20170710,-19441,-2228.07
880,600111.SH,20170707,288463,36984.54
881,600111.SH,20170706,160386,19330.08
882,600111.SH,20170705,73319,8560.29
883,600111.SH,20170704,-20406,-2325.04
884,600111.SH,20170703,38625,4435.62
885,600111.SH,20170630,-30857,-3479.34
886,600111.SH,20170629,-9375,-1058.29
887,600111.SH,20170628,2928,354.81
888,600111.SH,20170627,-15920,-1795.13
889,600111.SH,20170626,52255,5956.46
890,600111.SH,20170623,7625,886.74
891,600111.SH,20170622,10484,1191.71
892,600111.SH,20170621,-29744,-3319.38
893,600111.SH,20170620,11533,1313.55
894,600111.SH,20170619,-14209,-1579.57
895,600111.SH,20170616,2768,327.14
896,600111.SH,20170615,-7838,-852.83
897,600111.SH,20170614,28180,3162.06
898,600111.SH,20170613,19231,2108.63
899,600111.SH,20170612,-36926,-4007.83
900,600111.SH,20170609,3612,411.03
901,600111.SH,20170608,-10810,-1185.12
902,600111.SH,20170607,27474,3009.37
903,600111.SH,20170606,-17438,-1875.93
904,600111.SH,20170605,-144,-11.32
905,600111.SH,20170602,-25030,-2659.39
906,600111.SH,20170601,-15806,-1710.25
907,600111.SH,20170531,-8502,-930.76
908,600111.SH,20170526,-27039,-2971.25
909,600111.SH,20170525,16804,1880.18
910,600111.SH,20170524,12679,1394.11
911,600111.SH,20170523,-46913,-5016.29
912,600111.SH,20170522,-7102,-749.51
913,600111.SH,20170519,12370,1373.51
914,600111.SH,20170518,-20440,-2229.32
915,600111.SH,20170517,-12792,-1406.2
916,600111.SH,20170516,17540,1946.75
917,600111.SH,20170515,-17524,-1911.8
918,600111.SH,20170512,-14172,-1527.89
919,600111.SH,20170511,-40339,-4397.95
920,600111.SH,20170510,-63554,-7286.91
921,600111.SH,20170509,36101,4199.68
922,600111.SH,20170508,11430,1330.62
923,600111.SH,20170505,5865,685.83
924,600111.SH,20170504,-11752,-1319.22
925,600111.SH,20170503,-2051,-225.51
926,600111.SH,20170502,-374,-31.1
927,600111.SH,20170428,14355,1641.25
928,600111.SH,20170427,-13526,-1480.0
929,600111.SH,20170426,-6901,-773.47
930,600111.SH,20170425,-28749,-3234.45
931,600111.SH,20170424,-44542,-5085.75
932,600111.SH,20170421,-55237,-6649.52
933,600111.SH,20170420,5783,716.01
934,600111.SH,20170419,-43137,-5219.85
935,600111.SH,20170418,-54573,-6841.47
936,600111.SH,20170417,31718,4044.91
937,600111.SH,20170414,-26521,-3354.56
938,600111.SH,20170413,9817,1259.4
939,600111.SH,20170412,61769,7731.6
940,600111.SH,20170411,-23733,-2861.16
941,600111.SH,20170410,-51335,-6271.36
942,600111.SH,20170407,-12513,-1537.54
943,600111.SH,20170406,-21945,-2703.36
944,600111.SH,20170405,-13769,-1708.05
945,600111.SH,20170331,-17111,-2066.76
946,600111.SH,20170330,-59650,-7235.57
947,600111.SH,20170329,1544,200.59
948,600111.SH,20170328,10406,1295.01
949,600111.SH,20170327,-36575,-4519.09
950,600111.SH,20170324,-82131,-10226.42
951,600111.SH,20170323,-48416,-6073.82
952,600111.SH,20170322,-21202,-2671.36
953,600111.SH,20170321,-48901,-6209.71
954,600111.SH,20170320,-26631,-3386.47
955,600111.SH,20170317,16881,2240.67
956,600111.SH,20170316,21276,2754.78
957,600111.SH,20170315,-18261,-2315.17
958,600111.SH,20170314,-8054,-1016.7
959,600111.SH,20170313,40303,5155.5
960,600111.SH,20170310,-7323,-920.07
961,600111.SH,20170309,-32019,-4039.88
962,600111.SH,20170308,-63219,-8039.65
963,600111.SH,20170307,-73406,-9413.04
964,600111.SH,20170306,-14325,-1830.1
965,600111.SH,20170303,-26534,-3379.57
966,600111.SH,20170302,78648,10389.87
967,600111.SH,20170301,41803,5463.17
968,600111.SH,20170228,41293,5345.3
969,600111.SH,20170227,-25133,-3192.86
970,600111.SH,20170224,-54082,-6884.11
971,600111.SH,20170223,6266,868.95
972,600111.SH,20170222,-3276,-397.41
973,600111.SH,20170221,23076,3024.14
974,600111.SH,20170220,-7358,-916.3
975,600111.SH,20170217,-114950,-14676.03
976,600111.SH,20170216,166755,21521.38
977,600111.SH,20170215,-78566,-9843.97
978,600111.SH,20170214,-32221,-4023.42
979,600111.SH,20170213,-38677,-4839.96
980,600111.SH,20170210,7336,933.42
981,600111.SH,20170209,-42538,-5286.67
982,600111.SH,20170208,-12048,-1485.21
983,600111.SH,20170207,14780,1854.8
984,600111.SH,20170206,-21938,-2706.87
985,600111.SH,20170203,-14406,-1781.37
986,600111.SH,20170126,87040,10830.27
987,600111.SH,20170125,14215,1729.15
988,600111.SH,20170124,-12035,-1447.85
989,600111.SH,20170123,5807,712.06
990,600111.SH,20170120,8267,995.09
991,600111.SH,20170119,-3261,-388.84
992,600111.SH,20170118,-14344,-1719.42
993,600111.SH,20170117,-13154,-1569.1
994,600111.SH,20170116,-26930,-3143.55
995,600111.SH,20170113,-54830,-6645.8
996,600111.SH,20170112,-58181,-7148.11
997,600111.SH,20170111,-8767,-1066.67
998,600111.SH,20170110,21319,2679.6
999,600111.SH,20170109,-2839,-345.06
1000,600111.SH,20170106,-22558,-2798.91
1001,600111.SH,20170105,-23081,-2877.62
1002,600111.SH,20170104,18069,2270.14
1003,600111.SH,20170103,18610,2314.3
