,ts_code,trade_date,net_mf_vol,net_mf_amount
670,601888.SH,20180518,15571,9608.84
671,601888.SH,20180517,-3198,-1922.52
672,601888.SH,20180516,-11156,-6939.59
673,601888.SH,20180515,-5339,-3310.27
674,601888.SH,20180514,-20476,-12668.47
675,601888.SH,20180511,-12393,-7545.47
676,601888.SH,20180510,21997,13518.62
677,601888.SH,20180509,8996,5409.43
678,601888.SH,20180508,-5760,-3363.01
679,601888.SH,20180507,-19721,-11412.89
680,601888.SH,20180504,6238,3722.95
681,601888.SH,20180503,22329,12916.12
682,601888.SH,20180502,48790,27167.5
683,601888.SH,20180427,-14147,-7191.32
684,601888.SH,20180426,-15004,-7897.35
685,601888.SH,20180425,-1900,-979.25
686,601888.SH,20180424,-9800,-5248.48
687,601888.SH,20180423,-4953,-2614.58
688,601888.SH,20180420,-1516,-773.32
689,601888.SH,20180419,-2289,-1242.21
690,601888.SH,20180418,-8590,-4255.88
691,601888.SH,20180417,-48931,-26125.08
692,601888.SH,20180416,-21500,-12212.09
693,601888.SH,20180413,17778,9907.71
694,601888.SH,20180412,12265,6671.32
695,601888.SH,20180411,-13896,-7394.69
696,601888.SH,20180410,-2678,-1335.57
697,601888.SH,20180409,-13712,-7339.24
698,601888.SH,20180404,-17178,-9140.22
699,601888.SH,20180403,-19339,-10413.06
700,601888.SH,20180402,3041,1687.56
701,601888.SH,20180330,-19205,-10285.39
702,601888.SH,20180329,-12971,-7008.51
703,601888.SH,20180328,23799,13547.9
704,601888.SH,20180327,4149,2319.27
705,601888.SH,20180326,-24972,-13782.3
706,601888.SH,20180323,-6087,-3354.64
707,601888.SH,20180322,-11307,-6436.77
708,601888.SH,20180321,33320,19152.05
709,601888.SH,20180320,-10090,-5614.66
710,601888.SH,20180319,8498,4810.27
711,601888.SH,20180316,-12842,-7182.32
712,601888.SH,20180315,-10934,-6210.7
713,601888.SH,20180314,11717,6694.77
714,601888.SH,20180313,-3423,-1918.57
715,601888.SH,20180312,-18571,-10442.99
716,601888.SH,20180309,-6407,-3569.51
717,601888.SH,20180308,31060,17602.37
718,601888.SH,20180307,13719,7669.17
719,601888.SH,20180306,37464,20490.69
720,601888.SH,20180305,12159,6538.93
721,601888.SH,20180302,-18830,-10027.75
722,601888.SH,20180301,38193,20426.82
723,601888.SH,20180228,-12214,-6361.22
724,601888.SH,20180227,-12747,-6755.02
725,601888.SH,20180226,-26298,-13979.12
726,601888.SH,20180223,-2558,-1320.07
727,601888.SH,20180222,-11156,-6060.27
728,601888.SH,20180214,-738,-377.52
729,601888.SH,20180213,-9142,-4535.19
730,601888.SH,20180212,-6619,-3165.69
731,601888.SH,20180209,213,127.54
732,601888.SH,20180208,1871,892.82
733,601888.SH,20180207,330,170.39
734,601888.SH,20180206,-12658,-6428.54
735,601888.SH,20180205,-42395,-22111.94
736,601888.SH,20180202,20087,10597.0
737,601888.SH,20180201,-9200,-4569.09
738,601888.SH,20180131,25665,12949.76
739,601888.SH,20180130,-3116,-1527.14
740,601888.SH,20180129,-22469,-11006.45
741,601888.SH,20180126,-9758,-4723.3
742,601888.SH,20180125,-15678,-7639.68
743,601888.SH,20180124,-21206,-10501.36
744,601888.SH,20180123,-6334,-3103.48
745,601888.SH,20180122,-21523,-10526.3
746,601888.SH,20180119,-9728,-4685.58
747,601888.SH,20180118,-48460,-23548.36
748,601888.SH,20180117,-11139,-5377.75
749,601888.SH,20180116,-17040,-8417.84
750,601888.SH,20180115,10167,4824.43
751,601888.SH,20180112,1533,714.78
752,601888.SH,20180111,-4194,-1881.93
753,601888.SH,20180110,-9939,-4569.98
754,601888.SH,20180109,-3551,-1619.64
755,601888.SH,20180108,5449,2554.12
756,601888.SH,20180105,-13340,-5964.32
757,601888.SH,20180104,-27209,-12344.92
758,601888.SH,20180103,15369,7067.49
759,601888.SH,20180102,219,102.0
760,601888.SH,20171229,3581,1555.34
761,601888.SH,20171228,15087,6411.11
762,601888.SH,20171227,-20529,-8643.19
763,601888.SH,20171226,-19203,-8285.32
764,601888.SH,20171225,-5868,-2556.63
765,601888.SH,20171222,-18179,-7930.55
766,601888.SH,20171221,11975,5282.64
767,601888.SH,20171220,-6199,-2663.76
768,601888.SH,20171219,11578,4975.29
769,601888.SH,20171218,-9968,-4173.73
770,601888.SH,20171215,-7227,-3049.9
771,601888.SH,20171214,-7757,-3395.26
772,601888.SH,20171213,-4930,-2154.93
773,601888.SH,20171212,-17070,-7501.4
774,601888.SH,20171211,-12791,-5553.82
775,601888.SH,20171208,11802,4883.72
776,601888.SH,20171207,-7523,-3049.62
777,601888.SH,20171206,3122,1295.6
778,601888.SH,20171205,2056,860.28
779,601888.SH,20171204,10691,4378.63
780,601888.SH,20171201,-10329,-4253.21
781,601888.SH,20171130,-18009,-7474.81
782,601888.SH,20171129,15491,6268.31
783,601888.SH,20171128,-755,-250.22
784,601888.SH,20171127,-37108,-14509.57
785,601888.SH,20171124,-6742,-2743.29
786,601888.SH,20171123,-33959,-14216.08
787,601888.SH,20171122,-30183,-13117.37
788,601888.SH,20171121,12751,5752.5
789,601888.SH,20171120,9309,3963.54
790,601888.SH,20171117,-21148,-8882.73
791,601888.SH,20171116,22043,9475.05
792,601888.SH,20171115,-12335,-5245.5
793,601888.SH,20171114,-48425,-21699.89
794,601888.SH,20171113,35993,16336.36
795,601888.SH,20171110,14303,6266.72
796,601888.SH,20171109,-8145,-3447.64
797,601888.SH,20171108,4403,1861.81
798,601888.SH,20171107,-45340,-18790.94
799,601888.SH,20171106,12640,5271.9
800,601888.SH,20171103,-5625,-2235.26
801,601888.SH,20171102,-15604,-6248.17
802,601888.SH,20171101,-24631,-10047.95
803,601888.SH,20171031,15437,6283.96
804,601888.SH,20171030,8065,3228.6
805,601888.SH,20171027,2727,1133.52
806,601888.SH,20171026,20064,7668.41
807,601888.SH,20171025,13551,5100.53
808,601888.SH,20171024,9510,3538.64
809,601888.SH,20171023,-3807,-1398.87
810,601888.SH,20171020,-8930,-3281.23
811,601888.SH,20171019,20690,7704.84
812,601888.SH,20171018,4752,1740.33
813,601888.SH,20171017,-3890,-1398.39
814,601888.SH,20171016,-12066,-4341.81
815,601888.SH,20171013,13006,4800.76
816,601888.SH,20171012,7788,2886.12
817,601888.SH,20171011,6887,2635.03
818,601888.SH,20171010,15886,5643.57
819,601888.SH,20171009,-5441,-1887.14
820,601888.SH,20170929,9490,3284.1
821,601888.SH,20170928,-6018,-2047.08
822,601888.SH,20170927,-13244,-4467.01
823,601888.SH,20170926,16531,5657.04
824,601888.SH,20170925,-4759,-1573.16
825,601888.SH,20170922,-12798,-4261.21
826,601888.SH,20170921,-23062,-7813.67
827,601888.SH,20170920,9690,3240.84
828,601888.SH,20170919,-23521,-7860.52
829,601888.SH,20170918,5948,2069.64
830,601888.SH,20170915,2244,822.97
831,601888.SH,20170914,13738,4653.89
832,601888.SH,20170913,20565,6697.38
833,601888.SH,20170912,-7997,-2552.73
834,601888.SH,20170911,-18429,-5946.9
835,601888.SH,20170908,8185,2637.72
836,601888.SH,20170907,-27706,-8794.39
837,601888.SH,20170906,-18323,-5856.91
838,601888.SH,20170905,-14082,-4504.18
839,601888.SH,20170904,23366,7431.59
840,601888.SH,20170901,-644,-175.61
841,601888.SH,20170831,-28665,-8489.15
842,601888.SH,20170830,8978,2657.2
843,601888.SH,20170829,9503,2772.24
844,601888.SH,20170828,-4793,-1391.96
845,601888.SH,20170825,12349,3626.13
846,601888.SH,20170824,15917,4676.53
847,601888.SH,20170823,16026,4802.5
848,601888.SH,20170822,2181,658.94
849,601888.SH,20170821,22267,6708.56
850,601888.SH,20170818,9035,2622.72
851,601888.SH,20170817,1880,547.13
852,601888.SH,20170816,18647,5297.77
853,601888.SH,20170815,8181,2296.74
854,601888.SH,20170814,19015,5349.89
855,601888.SH,20170811,-16040,-4481.32
856,601888.SH,20170810,7304,2103.51
857,601888.SH,20170809,14959,4249.74
858,601888.SH,20170808,10679,3028.17
859,601888.SH,20170807,8615,2412.62
860,601888.SH,20170804,-14874,-4232.69
861,601888.SH,20170803,-19656,-5679.45
862,601888.SH,20170802,-14183,-4141.85
863,601888.SH,20170801,25907,7589.92
864,601888.SH,20170731,-14993,-4335.34
865,601888.SH,20170728,2185,648.21
866,601888.SH,20170727,11242,3267.06
867,601888.SH,20170726,-11413,-3267.02
868,601888.SH,20170725,-10065,-2890.35
869,601888.SH,20170724,-9928,-2845.77
870,601888.SH,20170721,-14217,-4104.66
871,601888.SH,20170720,-11942,-3465.78
872,601888.SH,20170719,8899,2611.13
873,601888.SH,20170718,12982,3739.17
874,601888.SH,20170717,-15433,-4427.78
875,601888.SH,20170714,7832,2310.58
876,601888.SH,20170713,-20455,-5964.29
877,601888.SH,20170712,-7628,-2180.03
878,601888.SH,20170711,-4735,-1353.96
879,601888.SH,20170710,13427,3889.7
880,601888.SH,20170707,-34270,-9751.86
881,601888.SH,20170706,-13926,-4048.54
882,601888.SH,20170705,702,238.64
883,601888.SH,20170704,-23428,-6876.37
884,601888.SH,20170703,-22649,-6769.37
885,601888.SH,20170630,-217,-24.58
886,601888.SH,20170629,17719,5347.71
887,601888.SH,20170628,-124,-27.67
888,601888.SH,20170627,-2243,-653.27
889,601888.SH,20170626,-351,-72.25
890,601888.SH,20170623,-9998,-2778.44
891,601888.SH,20170622,-23241,-6637.58
892,601888.SH,20170621,2819,822.87
893,601888.SH,20170620,-20112,-5632.2
894,601888.SH,20170619,7072,2014.83
895,601888.SH,20170616,-4514,-1280.17
896,601888.SH,20170615,-15184,-8674.6
897,601888.SH,20170614,-5593,-3268.43
898,601888.SH,20170613,-5093,-2985.9
899,601888.SH,20170612,-4143,-2425.9
900,601888.SH,20170609,-8098,-4786.06
901,601888.SH,20170608,127,97.7
902,601888.SH,20170607,6920,4054.53
903,601888.SH,20170606,-518,-290.24
904,601888.SH,20170605,2164,1255.06
905,601888.SH,20170602,1883,1085.6
906,601888.SH,20170601,8946,5007.77
907,601888.SH,20170531,-12305,-6809.48
908,601888.SH,20170526,-1892,-1045.21
909,601888.SH,20170525,12016,6661.38
910,601888.SH,20170524,2588,1417.3
911,601888.SH,20170523,-1344,-719.42
912,601888.SH,20170522,4441,2419.47
913,601888.SH,20170519,-628,-335.32
914,601888.SH,20170518,-840,-446.67
915,601888.SH,20170517,-6169,-3324.35
916,601888.SH,20170516,-2665,-1429.2
917,601888.SH,20170515,-9029,-4865.68
918,601888.SH,20170512,6548,3462.48
919,601888.SH,20170511,3803,1975.7
920,601888.SH,20170510,-3532,-1795.15
921,601888.SH,20170509,-11800,-6062.81
922,601888.SH,20170508,-5588,-2924.72
923,601888.SH,20170505,-1317,-683.66
924,601888.SH,20170504,-2628,-1365.63
925,601888.SH,20170503,-4166,-2166.11
926,601888.SH,20170502,-5207,-2749.38
927,601888.SH,20170428,-10400,-5543.34
928,601888.SH,20170427,-3957,-2125.56
929,601888.SH,20170426,3954,2167.26
930,601888.SH,20170425,1781,951.23
931,601888.SH,20170424,803,441.84
932,601888.SH,20170421,-1550,-812.05
933,601888.SH,20170420,-13534,-7204.42
934,601888.SH,20170419,-3738,-1973.9
935,601888.SH,20170418,3318,1769.81
936,601888.SH,20170417,-1152,-569.77
937,601888.SH,20170414,1311,670.41
938,601888.SH,20170413,-18404,-9480.81
939,601888.SH,20170412,8475,4075.0
940,601888.SH,20170411,-7811,-4391.87
941,601888.SH,20170410,-3397,-1958.18
942,601888.SH,20170407,-222,-87.21
943,601888.SH,20170406,-23782,-13560.83
944,601888.SH,20170405,5642,3262.72
945,601888.SH,20170331,31413,17903.2
946,601888.SH,20170330,9223,5234.15
947,601888.SH,20170329,-172,-86.56
948,601888.SH,20170328,7364,4214.1
949,601888.SH,20170327,197,128.02
950,601888.SH,20170324,-46856,-27017.22
951,601888.SH,20170323,-8614,-4887.52
952,601888.SH,20170322,-17742,-10473.51
953,601888.SH,20170321,-5288,-2693.24
954,601888.SH,20170320,5733,2924.0
955,601888.SH,20170317,2364,1181.27
956,601888.SH,20170316,-4673,-2298.39
957,601888.SH,20170315,-8636,-4251.19
958,601888.SH,20170314,11209,5593.42
959,601888.SH,20170313,-7175,-3594.0
960,601888.SH,20170310,-1554,-802.67
961,601888.SH,20170309,-1468,-750.21
962,601888.SH,20170308,-5925,-3039.08
963,601888.SH,20170307,4462,2256.25
964,601888.SH,20170306,-10855,-5360.67
965,601888.SH,20170303,-1376,-640.21
966,601888.SH,20170302,-6195,-3053.0
967,601888.SH,20170301,-23110,-11402.42
968,601888.SH,20170228,-18976,-9285.76
969,601888.SH,20170227,-35618,-17443.14
970,601888.SH,20170224,-6829,-3190.37
971,601888.SH,20170223,-17255,-8091.86
972,601888.SH,20170222,-13688,-6368.91
973,601888.SH,20170221,-5126,-2354.62
974,601888.SH,20170220,-6233,-2839.93
975,601888.SH,20170217,-160,-69.55
976,601888.SH,20170216,230,111.56
977,601888.SH,20170215,257,118.54
978,601888.SH,20170214,-8279,-3727.35
979,601888.SH,20170213,-1349,-572.92
980,601888.SH,20170210,1990,898.63
981,601888.SH,20170209,-1176,-525.95
982,601888.SH,20170208,-606,-271.85
983,601888.SH,20170207,-6713,-3022.5
984,601888.SH,20170206,-543,-236.13
985,601888.SH,20170203,-1880,-844.23
986,601888.SH,20170126,-2231,-1008.16
987,601888.SH,20170125,-11689,-5296.84
988,601888.SH,20170124,-5612,-2520.97
989,601888.SH,20170123,-987,-436.84
990,601888.SH,20170120,-4852,-2160.21
991,601888.SH,20170119,-3528,-1567.83
992,601888.SH,20170118,7491,3345.67
993,601888.SH,20170117,-3,4.66
994,601888.SH,20170116,-36479,-16230.3
995,601888.SH,20170113,4957,2180.64
996,601888.SH,20170112,-2110,-911.74
997,601888.SH,20170111,-3017,-1304.78
998,601888.SH,20170110,-1050,-453.75
999,601888.SH,20170109,767,343.25
1000,601888.SH,20170106,1330,582.81
1001,601888.SH,20170105,-382,-161.15
1002,601888.SH,20170104,-1793,-774.18
1003,601888.SH,20170103,-178,-75.61
