,ts_code,trade_date,net_mf_vol,net_mf_amount
666,600036.SH,20180524,-111856,-32761.72
667,600036.SH,20180523,-12718,-3718.6
668,600036.SH,20180522,-67860,-20190.38
669,600036.SH,20180521,-64697,-19643.06
670,600036.SH,20180518,77533,23598.14
671,600036.SH,20180517,-32571,-9663.64
672,600036.SH,20180516,-108043,-32503.98
673,600036.SH,20180515,-49868,-15188.8
674,600036.SH,20180514,30854,9756.15
675,600036.SH,20180511,95524,28717.89
676,600036.SH,20180510,-67132,-19852.87
677,600036.SH,20180509,15212,4565.68
678,600036.SH,20180508,35766,10582.84
679,600036.SH,20180507,6065,1777.84
680,600036.SH,20180504,-80314,-23171.37
681,600036.SH,20180503,-37666,-10919.12
682,600036.SH,20180502,-50200,-14767.08
683,600036.SH,20180427,105686,30852.97
684,600036.SH,20180426,-16820,-4757.33
685,600036.SH,20180425,-12145,-3443.05
686,600036.SH,20180424,78107,22957.68
687,600036.SH,20180423,39458,11196.17
688,600036.SH,20180420,-92277,-25829.37
689,600036.SH,20180419,9867,2873.77
690,600036.SH,20180418,31187,8980.64
691,600036.SH,20180417,-36873,-10190.18
692,600036.SH,20180416,-269169,-76164.67
693,600036.SH,20180413,-17883,-5281.65
694,600036.SH,20180412,-41655,-12472.2
695,600036.SH,20180411,5932,1956.16
696,600036.SH,20180410,172388,51158.64
697,600036.SH,20180409,-30503,-8762.6
698,600036.SH,20180404,-30236,-8671.69
699,600036.SH,20180403,-45181,-12928.77
700,600036.SH,20180402,-26862,-7730.13
701,600036.SH,20180330,-46895,-13599.22
702,600036.SH,20180329,49301,14680.72
703,600036.SH,20180328,-89803,-25756.65
704,600036.SH,20180327,-167418,-48249.32
705,600036.SH,20180326,-140688,-41256.62
706,600036.SH,20180323,-250050,-75235.21
707,600036.SH,20180322,-76041,-23535.54
708,600036.SH,20180321,63944,20280.16
709,600036.SH,20180320,51425,15951.62
710,600036.SH,20180319,49664,15219.61
711,600036.SH,20180316,-68417,-20673.21
712,600036.SH,20180315,2373,756.74
713,600036.SH,20180314,-27295,-8260.96
714,600036.SH,20180313,-26442,-8041.27
715,600036.SH,20180312,-85319,-26287.67
716,600036.SH,20180309,11334,3624.92
717,600036.SH,20180308,25795,8090.4
718,600036.SH,20180307,61009,18929.63
719,600036.SH,20180306,-146804,-43809.13
720,600036.SH,20180305,-14918,-4401.94
721,600036.SH,20180302,-26234,-7812.91
722,600036.SH,20180301,5245,1717.7
723,600036.SH,20180228,-80463,-24183.71
724,600036.SH,20180227,-253464,-78360.99
725,600036.SH,20180226,-149210,-46832.37
726,600036.SH,20180223,-11081,-3337.71
727,600036.SH,20180222,-68966,-21650.68
728,600036.SH,20180214,48039,15034.46
729,600036.SH,20180213,-73774,-22619.04
730,600036.SH,20180212,-15658,-4261.94
731,600036.SH,20180209,-193104,-57981.11
732,600036.SH,20180208,-129082,-39973.72
733,600036.SH,20180207,-386269,-126183.89
734,600036.SH,20180206,-414103,-140729.32
735,600036.SH,20180205,18049,6619.43
736,600036.SH,20180202,9944,3618.07
737,600036.SH,20180201,50782,17615.37
738,600036.SH,20180131,64688,21762.57
739,600036.SH,20180130,-26245,-8515.97
740,600036.SH,20180129,11591,4461.33
741,600036.SH,20180126,72344,24850.7
742,600036.SH,20180125,-58549,-19335.25
743,600036.SH,20180124,-59684,-19299.36
744,600036.SH,20180123,10663,3850.37
745,600036.SH,20180122,71720,24015.83
746,600036.SH,20180119,-20681,-6261.57
747,600036.SH,20180118,-89338,-28857.48
748,600036.SH,20180117,-10312,-2905.99
749,600036.SH,20180116,-44768,-14107.51
750,600036.SH,20180115,67416,21671.6
751,600036.SH,20180112,81203,25601.9
752,600036.SH,20180111,90347,27919.31
753,600036.SH,20180110,141368,42933.06
754,600036.SH,20180109,13066,3946.23
755,600036.SH,20180108,-98558,-29004.98
756,600036.SH,20180105,34574,10378.91
757,600036.SH,20180104,-89370,-26483.77
758,600036.SH,20180103,75720,22914.91
759,600036.SH,20180102,18360,5493.34
760,600036.SH,20171229,66210,19173.15
761,600036.SH,20171228,-68203,-19532.27
762,600036.SH,20171227,-113000,-32542.59
763,600036.SH,20171226,84323,25055.38
764,600036.SH,20171225,-4130,-1091.57
765,600036.SH,20171222,-46046,-13446.65
766,600036.SH,20171221,3468,1188.97
767,600036.SH,20171220,40108,11947.67
768,600036.SH,20171219,211625,61349.38
769,600036.SH,20171218,-19177,-5377.93
770,600036.SH,20171215,-154723,-43571.2
771,600036.SH,20171214,21499,6296.19
772,600036.SH,20171213,-13737,-3660.07
773,600036.SH,20171212,-102038,-29079.07
774,600036.SH,20171211,-75554,-20912.07
775,600036.SH,20171208,16737,4884.81
776,600036.SH,20171207,-177764,-50270.52
777,600036.SH,20171206,-123973,-35814.89
778,600036.SH,20171205,-59026,-17393.53
779,600036.SH,20171204,62935,18115.47
780,600036.SH,20171201,-191666,-54733.23
781,600036.SH,20171130,-73010,-21036.6
782,600036.SH,20171129,-6914,-1726.95
783,600036.SH,20171128,-131847,-38463.63
784,600036.SH,20171127,-233121,-68405.91
785,600036.SH,20171124,-122675,-36597.6
786,600036.SH,20171123,-176700,-53314.9
787,600036.SH,20171122,34515,11275.52
788,600036.SH,20171121,32061,10476.88
789,600036.SH,20171120,228748,68696.01
790,600036.SH,20171117,283476,82669.31
791,600036.SH,20171116,49233,14066.64
792,600036.SH,20171115,-38123,-10544.06
793,600036.SH,20171114,124783,35075.62
794,600036.SH,20171113,40584,11920.9
795,600036.SH,20171110,-37484,-9865.93
796,600036.SH,20171109,-17496,-4660.1
797,600036.SH,20171108,18371,5164.88
798,600036.SH,20171107,21352,5811.67
799,600036.SH,20171106,-219360,-58065.08
800,600036.SH,20171103,-155269,-41710.7
801,600036.SH,20171102,-4279,-1073.98
802,600036.SH,20171101,-156378,-41952.96
803,600036.SH,20171031,-144558,-39136.44
804,600036.SH,20171030,55790,15732.08
805,600036.SH,20171027,293710,81156.56
806,600036.SH,20171026,-156982,-41686.56
807,600036.SH,20171025,-124,71.53
808,600036.SH,20171024,-1029,-260.23
809,600036.SH,20171023,-84076,-22328.84
810,600036.SH,20171020,-57041,-15298.07
811,600036.SH,20171019,5104,1483.21
812,600036.SH,20171018,7913,2233.03
813,600036.SH,20171017,101047,27360.91
814,600036.SH,20171016,190101,50774.88
815,600036.SH,20171013,-97885,-25671.58
816,600036.SH,20171012,97609,25775.58
817,600036.SH,20171011,-43923,-11418.54
818,600036.SH,20171010,-104588,-26735.21
819,600036.SH,20171009,-153497,-40363.74
820,600036.SH,20170929,14618,3926.81
821,600036.SH,20170928,-84823,-21361.32
822,600036.SH,20170927,-114615,-29216.09
823,600036.SH,20170926,-48545,-12490.7
824,600036.SH,20170925,-18202,-4621.01
825,600036.SH,20170922,-35353,-9135.76
826,600036.SH,20170921,-12261,-3149.88
827,600036.SH,20170920,-81935,-21169.39
828,600036.SH,20170919,-18010,-4486.85
829,600036.SH,20170918,-64314,-16524.9
830,600036.SH,20170915,7948,2129.33
831,600036.SH,20170914,-194518,-50307.7
832,600036.SH,20170913,-58132,-15165.61
833,600036.SH,20170912,-81369,-21161.53
834,600036.SH,20170911,-66106,-17211.64
835,600036.SH,20170908,-49874,-13147.87
836,600036.SH,20170907,-137652,-36427.82
837,600036.SH,20170906,-126994,-34295.5
838,600036.SH,20170905,4045,1129.43
839,600036.SH,20170904,-13431,-3522.98
840,600036.SH,20170901,-86964,-23217.52
841,600036.SH,20170831,-137337,-36640.89
842,600036.SH,20170830,-71947,-19548.56
843,600036.SH,20170829,-72667,-19725.27
844,600036.SH,20170828,-92132,-25108.0
845,600036.SH,20170825,193409,52806.64
846,600036.SH,20170824,35787,9634.67
847,600036.SH,20170823,106082,28207.03
848,600036.SH,20170822,80107,20608.24
849,600036.SH,20170821,-36180,-9098.14
850,600036.SH,20170818,39698,10221.35
851,600036.SH,20170817,-97966,-24446.69
852,600036.SH,20170816,-76176,-19123.34
853,600036.SH,20170815,137145,35136.36
854,600036.SH,20170814,-23994,-5761.35
855,600036.SH,20170811,-27467,-6630.71
856,600036.SH,20170810,-88946,-22366.17
857,600036.SH,20170809,-19690,-4937.88
858,600036.SH,20170808,-2792,-677.95
859,600036.SH,20170807,21222,5518.73
860,600036.SH,20170804,-88019,-22435.26
861,600036.SH,20170803,-140720,-36800.42
862,600036.SH,20170802,125181,33526.45
863,600036.SH,20170801,70711,18415.62
864,600036.SH,20170731,-31121,-7913.77
865,600036.SH,20170728,-39939,-10200.7
866,600036.SH,20170727,101524,26360.3
867,600036.SH,20170726,-55094,-13945.73
868,600036.SH,20170725,-46689,-11742.45
869,600036.SH,20170724,192908,49148.61
870,600036.SH,20170721,-52543,-13021.89
871,600036.SH,20170720,16506,4215.58
872,600036.SH,20170719,62089,15679.46
873,600036.SH,20170718,-119251,-29234.76
874,600036.SH,20170717,33203,8602.94
875,600036.SH,20170714,7760,2131.74
876,600036.SH,20170713,12581,3244.11
877,600036.SH,20170712,73122,18228.48
878,600036.SH,20170711,189194,45544.51
879,600036.SH,20170710,907,337.5
880,600036.SH,20170707,-173637,-40496.81
881,600036.SH,20170706,-613,124.28
882,600036.SH,20170705,162877,38437.6
883,600036.SH,20170704,-137624,-31758.78
884,600036.SH,20170703,-74648,-17526.56
885,600036.SH,20170630,-105481,-25126.43
886,600036.SH,20170629,13688,3429.7
887,600036.SH,20170628,-119317,-28454.54
888,600036.SH,20170627,237142,56728.77
889,600036.SH,20170626,-82068,-18865.19
890,600036.SH,20170623,103902,24065.76
891,600036.SH,20170622,380059,84965.11
892,600036.SH,20170621,52585,11225.01
893,600036.SH,20170620,-67330,-14101.84
894,600036.SH,20170619,35057,7433.22
895,600036.SH,20170616,-84937,-17689.48
896,600036.SH,20170615,-140349,-29375.85
897,600036.SH,20170614,-113151,-24224.7
898,600036.SH,20170613,-93833,-21051.94
899,600036.SH,20170612,38302,8968.17
900,600036.SH,20170609,71285,16590.74
901,600036.SH,20170608,181475,40964.26
902,600036.SH,20170607,213761,47916.57
903,600036.SH,20170606,-26886,-5774.61
904,600036.SH,20170605,-55514,-12037.39
905,600036.SH,20170602,-69528,-15415.89
906,600036.SH,20170601,70371,15925.78
907,600036.SH,20170531,-33973,-7395.64
908,600036.SH,20170526,-76384,-17256.93
909,600036.SH,20170525,224337,51093.42
910,600036.SH,20170524,54429,12069.71
911,600036.SH,20170523,242383,52607.94
912,600036.SH,20170522,116890,24526.33
913,600036.SH,20170519,105737,21629.12
914,600036.SH,20170518,53991,10949.96
915,600036.SH,20170517,6597,1382.55
916,600036.SH,20170516,-21426,-4347.48
917,600036.SH,20170515,118855,24938.08
918,600036.SH,20170512,528707,105414.97
919,600036.SH,20170511,133834,25825.89
920,600036.SH,20170510,131783,25163.51
921,600036.SH,20170509,3832,734.98
922,600036.SH,20170508,22062,4184.79
923,600036.SH,20170505,-2710,-487.5
924,600036.SH,20170504,49410,9255.18
925,600036.SH,20170503,6012,1148.17
926,600036.SH,20170502,60796,11610.23
927,600036.SH,20170428,101353,19398.73
928,600036.SH,20170427,-15695,-2931.3
929,600036.SH,20170426,99884,19077.29
930,600036.SH,20170425,-3547,-613.6
931,600036.SH,20170424,17431,3343.27
932,600036.SH,20170421,133736,25116.01
933,600036.SH,20170420,-28396,-5215.51
934,600036.SH,20170419,6840,1307.3
935,600036.SH,20170418,-2498,-427.91
936,600036.SH,20170417,99674,18701.42
937,600036.SH,20170414,-23841,-4459.23
938,600036.SH,20170413,-31988,-6021.22
939,600036.SH,20170412,16669,3191.99
940,600036.SH,20170411,48137,9168.27
941,600036.SH,20170410,3088,622.11
942,600036.SH,20170407,-28555,-5371.53
943,600036.SH,20170406,-44308,-8383.26
944,600036.SH,20170405,-49265,-9323.86
945,600036.SH,20170331,73937,14209.45
946,600036.SH,20170330,-8663,-1633.83
947,600036.SH,20170329,66337,12696.13
948,600036.SH,20170328,-9516,-1748.87
949,600036.SH,20170327,232855,44605.78
950,600036.SH,20170324,87454,16371.92
951,600036.SH,20170323,106192,19905.54
952,600036.SH,20170322,-44863,-8293.25
953,600036.SH,20170321,1625,330.93
954,600036.SH,20170320,-20387,-3788.77
955,600036.SH,20170317,-50909,-9609.35
956,600036.SH,20170316,5306,1069.16
957,600036.SH,20170315,-51505,-9780.64
958,600036.SH,20170314,-5025,-954.89
959,600036.SH,20170313,2759,546.12
960,600036.SH,20170310,-58277,-10998.84
961,600036.SH,20170309,-67170,-12776.09
962,600036.SH,20170308,33412,6468.57
963,600036.SH,20170307,20831,4018.72
964,600036.SH,20170306,32728,6342.53
965,600036.SH,20170303,-11762,-2221.11
966,600036.SH,20170302,-38932,-7455.78
967,600036.SH,20170301,-4250,-765.5
968,600036.SH,20170228,37435,7312.74
969,600036.SH,20170227,-7270,-1335.11
970,600036.SH,20170224,42780,8312.29
971,600036.SH,20170223,13718,2670.59
972,600036.SH,20170222,12411,2428.52
973,600036.SH,20170221,36998,7299.67
974,600036.SH,20170220,113723,22033.17
975,600036.SH,20170217,-8232,-1552.78
976,600036.SH,20170216,21486,4171.32
977,600036.SH,20170215,236709,45252.48
978,600036.SH,20170214,69986,13223.68
979,600036.SH,20170213,6767,1309.74
980,600036.SH,20170210,123296,23296.88
981,600036.SH,20170209,72421,13607.98
982,600036.SH,20170208,48967,9095.04
983,600036.SH,20170207,-2801,-514.44
984,600036.SH,20170206,-20579,-3821.95
985,600036.SH,20170203,5604,1068.49
986,600036.SH,20170126,69485,13276.87
987,600036.SH,20170125,21780,4135.48
988,600036.SH,20170124,86428,16218.03
989,600036.SH,20170123,-16721,-3049.63
990,600036.SH,20170120,74233,13782.17
991,600036.SH,20170119,-309,-27.37
992,600036.SH,20170118,48886,9088.87
993,600036.SH,20170117,-2805,-493.32
994,600036.SH,20170116,-151962,-28156.5
995,600036.SH,20170113,92803,16901.0
996,600036.SH,20170112,39173,7076.56
997,600036.SH,20170111,4815,872.74
998,600036.SH,20170110,-12645,-2255.75
999,600036.SH,20170109,3346,628.32
1000,600036.SH,20170106,-33816,-6086.33
1001,600036.SH,20170105,56968,10342.7
1002,600036.SH,20170104,18412,3354.75
1003,600036.SH,20170103,24743,4426.65
