,ts_code,trade_date,net_mf_vol,net_mf_amount
54,300628.SZ,20201127,971,681.59
55,300628.SZ,20201126,-334,-222.02
56,300628.SZ,20201125,1519,1049.05
57,300628.SZ,20201124,-820,-558.93
58,300628.SZ,20201123,2510,1738.79
59,300628.SZ,20201120,-607,-425.04
60,300628.SZ,20201119,1938,1323.19
61,300628.SZ,20201118,1475,1028.56
62,300628.SZ,20201117,2019,1403.98
63,300628.SZ,20201116,2072,1498.06
64,300628.SZ,20201113,5869,4072.14
65,300628.SZ,20201112,-155,-115.81
66,300628.SZ,20201111,9742,6833.03
67,300628.SZ,20201110,17261,11988.48
68,300628.SZ,20201109,5616,3825.94
69,300628.SZ,20201106,3356,2193.57
70,300628.SZ,20201105,10120,6586.27
71,300628.SZ,20201104,1427,907.04
72,300628.SZ,20201103,7723,4867.76
73,300628.SZ,20201102,571,361.84
74,300628.SZ,20201030,-5997,-3661.9
75,300628.SZ,20201029,-879,-542.13
76,300628.SZ,20201028,4223,2650.13
77,300628.SZ,20201027,-978,-592.51
78,300628.SZ,20201026,4470,2727.76
79,300628.SZ,20201023,-2672,-1626.69
80,300628.SZ,20201022,5676,3461.61
81,300628.SZ,20201021,-3296,-1971.05
82,300628.SZ,20201020,-1761,-1054.39
83,300628.SZ,20201019,-2800,-1687.28
84,300628.SZ,20201016,-433,-257.28
85,300628.SZ,20201015,8003,5020.13
86,300628.SZ,20201014,-1557,-1016.22
87,300628.SZ,20201013,17349,11417.43
88,300628.SZ,20201012,2995,1900.76
89,300628.SZ,20201009,6452,4118.6
90,300628.SZ,20200930,-1620,-972.11
91,300628.SZ,20200929,950,596.22
92,300628.SZ,20200928,10298,6164.24
93,300628.SZ,20200925,-253,-140.88
94,300628.SZ,20200924,414,233.79
95,300628.SZ,20200923,5147,3140.33
96,300628.SZ,20200922,6152,3715.68
97,300628.SZ,20200921,2433,1475.61
98,300628.SZ,20200918,10801,6504.08
99,300628.SZ,20200917,7159,4164.71
100,300628.SZ,20200916,210,115.65
101,300628.SZ,20200915,-3304,-1892.16
102,300628.SZ,20200914,4046,2347.53
103,300628.SZ,20200911,2278,1284.59
104,300628.SZ,20200910,-193,-77.35
105,300628.SZ,20200909,-3326,-1907.87
106,300628.SZ,20200908,-2103,-1256.54
107,300628.SZ,20200907,-5016,-3120.76
108,300628.SZ,20200904,-1871,-1127.5
109,300628.SZ,20200903,-1797,-1106.94
110,300628.SZ,20200902,2335,1267.6
111,300628.SZ,20200901,5369,3105.02
112,300628.SZ,20200831,-15913,-9092.33
113,300628.SZ,20200828,2230,1284.06
114,300628.SZ,20200827,938,529.98
115,300628.SZ,20200826,-8806,-5002.39
116,300628.SZ,20200825,186,112.16
117,300628.SZ,20200824,-6578,-3761.35
118,300628.SZ,20200821,1,-16.82
119,300628.SZ,20200820,-10706,-6273.15
120,300628.SZ,20200819,-4818,-2975.58
121,300628.SZ,20200818,9333,5940.71
122,300628.SZ,20200817,-7970,-4931.79
123,300628.SZ,20200814,11525,7305.73
124,300628.SZ,20200813,32,46.81
125,300628.SZ,20200812,-7329,-4477.15
126,300628.SZ,20200811,5702,3534.49
127,300628.SZ,20200810,-325,-186.5
128,300628.SZ,20200807,-13074,-8189.42
129,300628.SZ,20200806,3447,2252.54
130,300628.SZ,20200805,-9836,-6315.5
131,300628.SZ,20200804,2871,1926.2
132,300628.SZ,20200803,7814,5082.98
133,300628.SZ,20200731,-3418,-2132.72
134,300628.SZ,20200730,-1360,-863.28
135,300628.SZ,20200729,-365,-218.05
136,300628.SZ,20200728,-1040,-634.04
137,300628.SZ,20200727,4275,2651.72
138,300628.SZ,20200724,-11096,-7034.51
139,300628.SZ,20200723,-5685,-3766.51
140,300628.SZ,20200722,3055,2018.78
141,300628.SZ,20200721,-3019,-1960.66
142,300628.SZ,20200720,-5567,-3589.76
143,300628.SZ,20200717,-5,-13.27
144,300628.SZ,20200716,-9474,-6414.13
145,300628.SZ,20200715,3962,2801.2
146,300628.SZ,20200714,2808,2007.3
147,300628.SZ,20200713,-13857,-9833.92
148,300628.SZ,20200710,-1030,-763.41
149,300628.SZ,20200709,-6648,-4928.58
150,300628.SZ,20200708,3948,2930.98
151,300628.SZ,20200707,-5692,-4088.8
152,300628.SZ,20200706,3894,2778.54
153,300628.SZ,20200703,2052,1428.12
154,300628.SZ,20200702,4203,2920.65
155,300628.SZ,20200701,-6275,-4192.0
156,300628.SZ,20200630,-1858,-1243.57
157,300628.SZ,20200629,-1087,-731.35
158,300628.SZ,20200624,-6793,-4575.61
159,300628.SZ,20200623,6870,4505.13
160,300628.SZ,20200622,-3360,-2170.08
161,300628.SZ,20200619,3091,1968.3
162,300628.SZ,20200618,-14969,-9417.92
163,300628.SZ,20200617,85,118.88
164,300628.SZ,20200616,-1614,-997.36
165,300628.SZ,20200615,6957,4363.53
166,300628.SZ,20200612,7125,4459.91
167,300628.SZ,20200611,4528,2864.57
168,300628.SZ,20200610,1149,727.31
169,300628.SZ,20200609,567,362.82
170,300628.SZ,20200608,4637,2905.65
171,300628.SZ,20200605,2642,1618.4
172,300628.SZ,20200604,-4018,-2488.3
173,300628.SZ,20200603,-9717,-6067.46
174,300628.SZ,20200602,-2373,-1459.16
175,300628.SZ,20200601,3547,2421.94
176,300628.SZ,20200529,2890,2599.14
177,300628.SZ,20200528,1563,1351.97
178,300628.SZ,20200527,-3726,-3188.47
179,300628.SZ,20200526,-3408,-2951.76
180,300628.SZ,20200525,766,641.88
181,300628.SZ,20200522,-4897,-4156.92
182,300628.SZ,20200521,-2656,-2347.24
183,300628.SZ,20200520,-3028,-2748.92
184,300628.SZ,20200519,-1715,-1607.1
185,300628.SZ,20200518,-593,-555.06
186,300628.SZ,20200515,1874,1767.55
187,300628.SZ,20200514,-758,-698.95
188,300628.SZ,20200513,-2660,-2512.78
189,300628.SZ,20200512,4041,3856.39
190,300628.SZ,20200511,1981,1908.17
191,300628.SZ,20200508,2954,2753.06
192,300628.SZ,20200507,-2394,-2154.59
193,300628.SZ,20200506,-2391,-2115.13
194,300628.SZ,20200430,3105,2860.31
195,300628.SZ,20200429,553,515.76
196,300628.SZ,20200428,8826,7847.83
197,300628.SZ,20200427,2835,2460.14
198,300628.SZ,20200424,1869,1570.89
199,300628.SZ,20200423,-9455,-8084.89
200,300628.SZ,20200422,15883,14049.29
201,300628.SZ,20200421,-3307,-2571.16
202,300628.SZ,20200420,22085,17437.99
203,300628.SZ,20200417,-19396,-17412.75
204,300628.SZ,20200416,1284,1219.91
205,300628.SZ,20200415,9287,8726.46
206,300628.SZ,20200414,-451,-376.38
207,300628.SZ,20200413,-2544,-2121.38
208,300628.SZ,20200410,159,141.44
209,300628.SZ,20200409,-5553,-4853.53
210,300628.SZ,20200408,-1399,-1214.08
211,300628.SZ,20200407,-2680,-2363.17
212,300628.SZ,20200403,-1102,-950.6
213,300628.SZ,20200402,9667,8033.27
214,300628.SZ,20200401,4198,3460.68
215,300628.SZ,20200331,2722,2225.43
216,300628.SZ,20200330,5159,4156.77
217,300628.SZ,20200327,-6207,-5346.9
218,300628.SZ,20200326,-6141,-5474.13
219,300628.SZ,20200325,6427,5905.85
220,300628.SZ,20200324,-226,-201.56
221,300628.SZ,20200323,-4218,-3620.26
222,300628.SZ,20200320,1402,1264.66
223,300628.SZ,20200319,-6856,-5930.71
224,300628.SZ,20200318,5079,4653.4
225,300628.SZ,20200317,483,386.46
226,300628.SZ,20200316,-4630,-4127.0
227,300628.SZ,20200313,5896,5465.37
228,300628.SZ,20200312,-4015,-3790.33
229,300628.SZ,20200311,-962,-908.19
230,300628.SZ,20200310,1928,1852.54
231,300628.SZ,20200309,-48,23.68
232,300628.SZ,20200306,-5344,-5543.67
233,300628.SZ,20200305,-8279,-8846.66
234,300628.SZ,20200304,-4007,-4351.44
235,300628.SZ,20200303,-7581,-8397.28
236,300628.SZ,20200302,-1489,-1493.05
237,300628.SZ,20200228,2759,2993.35
238,300628.SZ,20200227,-3356,-3342.88
239,300628.SZ,20200226,1649,1728.78
240,300628.SZ,20200225,1327,1349.98
241,300628.SZ,20200224,6755,6991.4
242,300628.SZ,20200221,10315,10210.46
243,300628.SZ,20200220,1211,1180.23
244,300628.SZ,20200219,5810,5604.48
245,300628.SZ,20200218,-2335,-2186.54
246,300628.SZ,20200217,3762,3532.98
247,300628.SZ,20200214,-286,-249.19
248,300628.SZ,20200213,-8919,-8275.74
249,300628.SZ,20200212,-2691,-2527.21
250,300628.SZ,20200211,2887,2708.75
251,300628.SZ,20200210,-6283,-6148.4
252,300628.SZ,20200207,-4140,-3805.64
253,300628.SZ,20200206,-6282,-5969.26
254,300628.SZ,20200205,-4649,-4202.91
255,300628.SZ,20200204,2229,1982.61
256,300628.SZ,20200203,5905,5012.68
257,300628.SZ,20200123,-4426,-3664.46
258,300628.SZ,20200122,4356,3616.61
259,300628.SZ,20200121,1154,964.63
260,300628.SZ,20200120,866,723.03
261,300628.SZ,20200117,858,714.41
262,300628.SZ,20200116,443,366.25
263,300628.SZ,20200115,2756,2242.93
264,300628.SZ,20200114,-5655,-4576.89
265,300628.SZ,20200113,4440,3492.48
266,300628.SZ,20200110,2978,2302.35
267,300628.SZ,20200109,12488,9478.64
268,300628.SZ,20200108,-5831,-4256.18
269,300628.SZ,20200107,8343,6146.42
270,300628.SZ,20200106,5882,4292.11
271,300628.SZ,20200103,-21618,-15569.54
272,300628.SZ,20200102,4680,3455.56
273,300628.SZ,20191231,-1563,-1128.65
274,300628.SZ,20191230,-520,-375.09
275,300628.SZ,20191227,-2931,-2145.53
276,300628.SZ,20191226,5428,4018.28
277,300628.SZ,20191225,2621,1913.32
278,300628.SZ,20191224,11,18.39
279,300628.SZ,20191223,-2042,-1456.91
280,300628.SZ,20191220,-49,-31.71
281,300628.SZ,20191219,-2608,-1889.55
282,300628.SZ,20191218,-6894,-5052.97
283,300628.SZ,20191217,-6921,-5176.58
284,300628.SZ,20191216,-2331,-1734.09
285,300628.SZ,20191213,-4215,-3126.6
286,300628.SZ,20191212,988,749.37
287,300628.SZ,20191211,-1800,-1344.37
288,300628.SZ,20191210,2847,2133.23
289,300628.SZ,20191209,1123,856.44
290,300628.SZ,20191206,3994,2979.49
291,300628.SZ,20191205,14401,10541.17
292,300628.SZ,20191204,2038,1439.44
293,300628.SZ,20191203,-3493,-2406.2
294,300628.SZ,20191202,3897,2746.75
295,300628.SZ,20191129,-1424,-967.29
296,300628.SZ,20191128,-1214,-831.85
297,300628.SZ,20191127,-7753,-5362.52
298,300628.SZ,20191126,4005,2829.63
299,300628.SZ,20191125,-11025,-7401.87
300,300628.SZ,20191122,-5730,-4062.31
301,300628.SZ,20191121,-616,-441.09
302,300628.SZ,20191120,3290,2401.72
303,300628.SZ,20191119,7655,5507.34
304,300628.SZ,20191118,-833,-560.09
305,300628.SZ,20191115,-4493,-3071.82
306,300628.SZ,20191114,-3056,-2130.83
307,300628.SZ,20191113,-539,-372.45
308,300628.SZ,20191112,2192,1515.55
309,300628.SZ,20191111,210,159.67
310,300628.SZ,20191108,-3559,-2526.22
311,300628.SZ,20191107,2466,1772.95
312,300628.SZ,20191106,-5369,-3821.0
313,300628.SZ,20191105,-2840,-2046.8
314,300628.SZ,20191104,-776,-549.55
315,300628.SZ,20191101,1756,1270.72
316,300628.SZ,20191031,-1585,-1166.07
317,300628.SZ,20191030,2216,1627.0
318,300628.SZ,20191029,-586,-419.77
319,300628.SZ,20191028,1108,814.56
320,300628.SZ,20191025,1307,945.42
321,300628.SZ,20191024,2373,1696.21
322,300628.SZ,20191023,-2565,-1823.18
323,300628.SZ,20191022,6433,4592.25
324,300628.SZ,20191021,4447,3097.99
325,300628.SZ,20191018,814,579.06
326,300628.SZ,20191017,-2657,-1839.59
327,300628.SZ,20191016,7043,4944.69
328,300628.SZ,20191015,2306,1595.78
329,300628.SZ,20191014,-3114,-2099.16
330,300628.SZ,20191011,13253,8960.39
331,300628.SZ,20191010,3474,2214.31
332,300628.SZ,20191009,1920,1192.11
333,300628.SZ,20191008,-655,-392.69
334,300628.SZ,20190930,-2767,-1691.99
335,300628.SZ,20190927,-3573,-2202.88
336,300628.SZ,20190926,2146,1358.45
337,300628.SZ,20190925,-2189,-1391.15
338,300628.SZ,20190924,-4816,-3102.49
339,300628.SZ,20190923,-15090,-9688.23
340,300628.SZ,20190920,12991,8848.8
341,300628.SZ,20190919,450,304.18
342,300628.SZ,20190918,1577,1046.91
343,300628.SZ,20190917,-430,-277.92
344,300628.SZ,20190916,2701,1809.34
345,300628.SZ,20190912,4725,3127.04
346,300628.SZ,20190911,-5799,-3775.81
347,300628.SZ,20190910,864,579.32
348,300628.SZ,20190909,8507,5549.18
349,300628.SZ,20190906,-9793,-6248.73
350,300628.SZ,20190905,-12104,-7874.33
351,300628.SZ,20190904,280,188.84
352,300628.SZ,20190903,10036,6450.17
353,300628.SZ,20190902,1635,1041.27
354,300628.SZ,20190830,-14039,-8803.76
355,300628.SZ,20190829,5426,3475.5
356,300628.SZ,20190828,1930,1224.26
357,300628.SZ,20190827,-206,-110.45
358,300628.SZ,20190826,-6627,-4063.42
359,300628.SZ,20190823,5515,3521.02
360,300628.SZ,20190822,-6876,-4320.57
361,300628.SZ,20190821,2125,1378.37
362,300628.SZ,20190820,-6587,-4119.23
363,300628.SZ,20190819,11924,7425.33
364,300628.SZ,20190816,929,553.7
365,300628.SZ,20190815,-133,-74.21
366,300628.SZ,20190814,1691,999.61
367,300628.SZ,20190813,445,259.84
368,300628.SZ,20190812,5573,3113.76
369,300628.SZ,20190809,85,69.68
370,300628.SZ,20190808,-110,-59.24
371,300628.SZ,20190807,-5243,-2866.27
372,300628.SZ,20190806,3342,1863.85
373,300628.SZ,20190805,4717,2680.41
374,300628.SZ,20190802,-4200,-2345.95
375,300628.SZ,20190801,122,90.82
376,300628.SZ,20190731,4076,2448.62
377,300628.SZ,20190730,-2549,-1500.02
378,300628.SZ,20190729,5914,3466.77
379,300628.SZ,20190726,-5029,-2871.82
380,300628.SZ,20190725,3343,1947.69
381,300628.SZ,20190724,2802,1572.89
382,300628.SZ,20190723,-1353,-730.45
383,300628.SZ,20190722,4279,2391.09
384,300628.SZ,20190719,-2393,-1310.51
385,300628.SZ,20190718,818,437.84
386,300628.SZ,20190717,-2566,-1448.3
387,300628.SZ,20190716,-1633,-917.59
388,300628.SZ,20190715,-706,-372.27
389,300628.SZ,20190712,1715,952.86
390,300628.SZ,20190711,-74,-36.49
391,300628.SZ,20190710,-2587,-1385.4
392,300628.SZ,20190709,-3111,-1652.18
393,300628.SZ,20190708,-1782,-1938.88
394,300628.SZ,20190705,489,556.79
395,300628.SZ,20190704,-2525,-2862.42
396,300628.SZ,20190703,-1878,-2140.33
397,300628.SZ,20190702,-3195,-3728.28
398,300628.SZ,20190701,1247,1412.72
399,300628.SZ,20190628,-229,-237.57
400,300628.SZ,20190627,2233,2323.86
401,300628.SZ,20190626,934,942.27
402,300628.SZ,20190625,-294,-288.35
403,300628.SZ,20190624,1391,1407.48
404,300628.SZ,20190621,3145,3109.0
405,300628.SZ,20190620,3738,3567.05
406,300628.SZ,20190619,-2070,-1971.47
407,300628.SZ,20190618,1091,988.54
408,300628.SZ,20190617,819,730.97
409,300628.SZ,20190614,-1328,-1184.99
410,300628.SZ,20190613,-625,-560.02
411,300628.SZ,20190612,-241,-213.82
412,300628.SZ,20190611,2244,2067.08
413,300628.SZ,20190610,1350,1218.29
414,300628.SZ,20190606,1627,1456.35
415,300628.SZ,20190605,3093,2767.9
416,300628.SZ,20190604,1218,1056.59
417,300628.SZ,20190603,1289,1165.79
418,300628.SZ,20190531,-170,-147.71
419,300628.SZ,20190530,1887,1667.5
420,300628.SZ,20190529,286,250.11
421,300628.SZ,20190528,-2265,-1978.31
422,300628.SZ,20190527,-194,-141.83
423,300628.SZ,20190524,-146,-124.6
424,300628.SZ,20190523,-570,-478.42
425,300628.SZ,20190522,-668,-585.93
426,300628.SZ,20190521,-2565,-2284.13
427,300628.SZ,20190520,-416,-366.66
428,300628.SZ,20190517,-2223,-2036.06
429,300628.SZ,20190516,-1251,-1183.41
430,300628.SZ,20190515,-1823,-1739.57
431,300628.SZ,20190514,-66,-46.95
432,300628.SZ,20190513,-6510,-6326.75
433,300628.SZ,20190510,732,755.43
434,300628.SZ,20190509,-3816,-3710.0
435,300628.SZ,20190508,-1223,-1240.42
436,300628.SZ,20190507,283,314.74
437,300628.SZ,20190506,-2329,-2272.75
438,300628.SZ,20190430,-1311,-1383.62
439,300628.SZ,20190429,-1904,-2040.75
440,300628.SZ,20190426,15,27.3
441,300628.SZ,20190425,559,600.67
442,300628.SZ,20190424,728,717.09
443,300628.SZ,20190423,-1627,-1629.21
444,300628.SZ,20190422,-5807,-5944.27
445,300628.SZ,20190419,-13642,-14939.23
446,300628.SZ,20190418,1030,1031.15
447,300628.SZ,20190417,1835,1839.35
448,300628.SZ,20190416,2757,2673.19
449,300628.SZ,20190415,-1346,-1271.27
450,300628.SZ,20190412,985,935.21
451,300628.SZ,20190411,-284,-275.02
452,300628.SZ,20190410,-1853,-1782.66
453,300628.SZ,20190409,1539,1503.55
454,300628.SZ,20190408,-2775,-2624.72
455,300628.SZ,20190404,-2653,-2554.85
456,300628.SZ,20190403,-1663,-1574.43
457,300628.SZ,20190402,-8719,-8491.37
458,300628.SZ,20190401,-416,-400.48
459,300628.SZ,20190329,1599,1577.71
460,300628.SZ,20190328,10,13.8
461,300628.SZ,20190327,153,148.01
462,300628.SZ,20190326,-1945,-1847.33
463,300628.SZ,20190325,400,399.36
464,300628.SZ,20190322,-1698,-1641.56
465,300628.SZ,20190321,-1132,-1112.97
466,300628.SZ,20190320,-486,-451.74
467,300628.SZ,20190319,-760,-749.67
468,300628.SZ,20190318,73,92.29
469,300628.SZ,20190315,673,660.81
470,300628.SZ,20190314,-1152,-1113.53
471,300628.SZ,20190313,-1603,-1572.29
472,300628.SZ,20190312,-1086,-1055.15
473,300628.SZ,20190311,2480,2464.83
474,300628.SZ,20190308,2272,2212.19
475,300628.SZ,20190307,-3191,-3123.31
476,300628.SZ,20190306,-683,-653.94
477,300628.SZ,20190305,-606,-595.29
478,300628.SZ,20190304,6148,5988.9
479,300628.SZ,20190301,239,228.13
480,300628.SZ,20190228,-166,-152.35
481,300628.SZ,20190227,-32,-6.96
482,300628.SZ,20190226,225,213.99
483,300628.SZ,20190225,3025,2677.36
484,300628.SZ,20190222,440,393.75
485,300628.SZ,20190221,3984,3404.15
486,300628.SZ,20190220,-722,-591.03
487,300628.SZ,20190219,-1248,-1029.33
488,300628.SZ,20190218,2892,2394.37
489,300628.SZ,20190215,-942,-771.11
490,300628.SZ,20190214,255,211.98
491,300628.SZ,20190213,368,297.09
492,300628.SZ,20190212,96,79.74
493,300628.SZ,20190211,4840,3860.81
494,300628.SZ,20190201,1088,858.9
495,300628.SZ,20190131,3824,2935.36
496,300628.SZ,20190130,-3892,-2909.51
497,300628.SZ,20190129,-681,-511.03
498,300628.SZ,20190128,4142,3193.51
499,300628.SZ,20190125,2769,2079.03
500,300628.SZ,20190124,-807,-593.13
501,300628.SZ,20190123,-1722,-1287.47
502,300628.SZ,20190122,935,713.86
503,300628.SZ,20190121,2282,1741.04
504,300628.SZ,20190118,1778,1354.02
505,300628.SZ,20190117,-5605,-4143.57
506,300628.SZ,20190116,-210,-155.55
507,300628.SZ,20190115,1147,892.69
508,300628.SZ,20190114,102,92.63
509,300628.SZ,20190111,1830,1425.8
510,300628.SZ,20190110,-199,-140.79
511,300628.SZ,20190109,-1222,-934.36
512,300628.SZ,20190108,247,200.39
513,300628.SZ,20190107,3417,2680.85
514,300628.SZ,20190104,-1432,-1086.0
515,300628.SZ,20190103,-541,-398.3
516,300628.SZ,20190102,1792,1420.43
517,300628.SZ,20181228,1687,1313.05
518,300628.SZ,20181227,2381,1863.57
519,300628.SZ,20181226,3301,2530.89
520,300628.SZ,20181225,2364,1788.12
521,300628.SZ,20181224,-749,-532.55
522,300628.SZ,20181221,205,158.44
523,300628.SZ,20181220,1250,919.36
524,300628.SZ,20181219,-678,-493.73
525,300628.SZ,20181218,-284,-201.31
526,300628.SZ,20181217,-897,-642.08
527,300628.SZ,20181214,328,261.78
528,300628.SZ,20181213,1988,1484.2
529,300628.SZ,20181212,-2286,-1670.52
530,300628.SZ,20181211,2523,1853.62
531,300628.SZ,20181210,1786,1297.19
532,300628.SZ,20181207,1093,785.7
533,300628.SZ,20181206,-2121,-1491.51
534,300628.SZ,20181205,626,460.44
535,300628.SZ,20181204,4987,3644.79
536,300628.SZ,20181203,5425,3924.84
537,300628.SZ,20181130,-1,8.42
538,300628.SZ,20181129,-2794,-1904.22
539,300628.SZ,20181128,-86,-57.97
540,300628.SZ,20181127,-2111,-1443.86
541,300628.SZ,20181126,-298,-196.65
542,300628.SZ,20181123,-4373,-2946.27
543,300628.SZ,20181122,-915,-634.3
544,300628.SZ,20181121,-809,-558.39
545,300628.SZ,20181120,-4231,-2948.24
546,300628.SZ,20181119,-2050,-1430.95
547,300628.SZ,20181116,-3393,-2477.67
548,300628.SZ,20181115,-1157,-828.92
549,300628.SZ,20181114,1925,1416.45
550,300628.SZ,20181113,3539,2607.03
551,300628.SZ,20181112,5096,3667.49
552,300628.SZ,20181109,4284,2996.73
553,300628.SZ,20181108,1199,864.78
554,300628.SZ,20181107,-595,-408.59
555,300628.SZ,20181106,-2435,-1684.63
556,300628.SZ,20181105,-1663,-1173.93
557,300628.SZ,20181102,9995,7053.35
558,300628.SZ,20181101,2347,1597.84
559,300628.SZ,20181031,805,551.31
560,300628.SZ,20181030,4547,3037.05
561,300628.SZ,20181029,580,419.57
562,300628.SZ,20181026,-2334,-1479.61
563,300628.SZ,20181025,-403,-254.79
564,300628.SZ,20181024,-232,-134.44
565,300628.SZ,20181023,-2016,-1290.87
566,300628.SZ,20181022,1644,1051.1
567,300628.SZ,20181019,3656,2245.8
568,300628.SZ,20181018,1281,775.89
569,300628.SZ,20181017,746,461.48
570,300628.SZ,20181016,679,411.85
571,300628.SZ,20181015,427,266.49
572,300628.SZ,20181012,-56,-29.79
573,300628.SZ,20181011,-551,-301.0
574,300628.SZ,20181010,2506,1500.11
575,300628.SZ,20181009,889,525.75
576,300628.SZ,20181008,-218,-118.16
577,300628.SZ,20180928,-141,-84.03
578,300628.SZ,20180927,725,446.25
579,300628.SZ,20180926,-52,-31.49
580,300628.SZ,20180925,4449,2694.58
581,300628.SZ,20180921,2112,1250.92
582,300628.SZ,20180920,-1858,-1074.82
583,300628.SZ,20180919,-2163,-1241.81
584,300628.SZ,20180918,1012,571.72
585,300628.SZ,20180917,1721,1019.45
586,300628.SZ,20180914,1413,853.09
587,300628.SZ,20180913,2917,1762.93
588,300628.SZ,20180912,1088,639.31
589,300628.SZ,20180911,2695,1581.6
590,300628.SZ,20180910,-1129,-655.47
591,300628.SZ,20180907,-717,-423.67
592,300628.SZ,20180906,-1775,-1065.51
593,300628.SZ,20180905,-3118,-1903.88
594,300628.SZ,20180904,1984,1232.95
595,300628.SZ,20180903,-935,-570.41
596,300628.SZ,20180831,2377,1447.91
597,300628.SZ,20180830,-3743,-2272.35
598,300628.SZ,20180829,-1373,-852.14
599,300628.SZ,20180828,-2648,-1665.82
600,300628.SZ,20180827,2557,1638.9
601,300628.SZ,20180824,-2633,-1632.23
602,300628.SZ,20180823,3208,2005.0
603,300628.SZ,20180822,-2637,-1625.27
604,300628.SZ,20180821,1740,1093.01
605,300628.SZ,20180820,2518,1542.93
606,300628.SZ,20180817,-2587,-1577.76
607,300628.SZ,20180816,-145,-87.27
608,300628.SZ,20180815,-3708,-2276.26
609,300628.SZ,20180814,-1007,-635.56
610,300628.SZ,20180813,3858,2444.41
611,300628.SZ,20180810,1260,789.44
612,300628.SZ,20180809,4850,2995.79
613,300628.SZ,20180808,-1784,-1062.14
614,300628.SZ,20180807,14533,8590.51
615,300628.SZ,20180806,-459,-253.25
616,300628.SZ,20180803,1025,635.69
617,300628.SZ,20180802,-5844,-3563.83
618,300628.SZ,20180801,-2163,-1385.45
619,300628.SZ,20180731,-5137,-3318.97
620,300628.SZ,20180730,-1915,-1269.57
621,300628.SZ,20180727,-100,-63.19
622,300628.SZ,20180726,-6900,-4678.85
623,300628.SZ,20180725,1159,831.46
624,300628.SZ,20180724,-3680,-2578.86
625,300628.SZ,20180723,100,82.33
626,300628.SZ,20180720,1183,832.24
627,300628.SZ,20180719,-697,-489.61
628,300628.SZ,20180718,2300,1664.87
629,300628.SZ,20180717,2477,1732.03
630,300628.SZ,20180716,244,172.55
631,300628.SZ,20180713,6714,4571.08
632,300628.SZ,20180712,2230,1462.42
633,300628.SZ,20180711,-5918,-3709.53
634,300628.SZ,20180710,145,106.78
635,300628.SZ,20180709,1874,1223.77
636,300628.SZ,20180706,1156,728.3
637,300628.SZ,20180705,-1731,-1090.26
638,300628.SZ,20180704,-3548,-2306.62
639,300628.SZ,20180703,3459,2283.54
640,300628.SZ,20180702,-3176,-2062.86
641,300628.SZ,20180629,1719,1126.21
642,300628.SZ,20180628,202,136.48
643,300628.SZ,20180627,1171,753.25
644,300628.SZ,20180626,4985,3165.02
645,300628.SZ,20180625,-1579,-975.66
646,300628.SZ,20180622,1766,1075.54
647,300628.SZ,20180621,121,73.77
648,300628.SZ,20180620,1988,1195.58
649,300628.SZ,20180619,-5940,-3632.33
650,300628.SZ,20180615,-2990,-1934.93
651,300628.SZ,20180614,-335,-213.15
