,ts_code,trade_date,net_mf_vol,net_mf_amount
107,600482.SH,20200907,-7933,-1528.05
108,600482.SH,20200904,-3766,-728.36
109,600482.SH,20200903,-928,-173.59
110,600482.SH,20200902,-10145,-1987.72
111,600482.SH,20200901,-3321,-654.7
112,600482.SH,20200831,-8032,-1598.97
113,600482.SH,20200828,548,113.79
114,600482.SH,20200827,2561,511.4
115,600482.SH,20200826,-7157,-1408.26
116,600482.SH,20200825,-28400,-5694.22
117,600482.SH,20200824,-6585,-1345.92
118,600482.SH,20200821,-16495,-3410.2
119,600482.SH,20200820,-25801,-5421.41
120,600482.SH,20200819,23181,5099.89
121,600482.SH,20200818,-4824,-1004.75
122,600482.SH,20200817,-18599,-3932.15
123,600482.SH,20200814,3804,878.62
124,600482.SH,20200813,29110,6137.77
125,600482.SH,20200812,-47706,-9645.98
126,600482.SH,20200811,53036,11330.33
127,600482.SH,20200810,-36342,-7511.02
128,600482.SH,20200807,30546,6435.85
129,600482.SH,20200806,10909,2267.44
130,600482.SH,20200805,1564,314.19
131,600482.SH,20200804,-46192,-9171.96
132,600482.SH,20200803,21081,4297.82
133,600482.SH,20200731,-13580,-2604.35
134,600482.SH,20200730,-38778,-7611.6
135,600482.SH,20200729,-14508,-2870.94
136,600482.SH,20200728,-2141,-387.45
137,600482.SH,20200727,-25937,-5219.93
138,600482.SH,20200724,-10479,-1952.64
139,600482.SH,20200723,40613,8511.99
140,600482.SH,20200722,-19295,-3881.46
141,600482.SH,20200721,56703,11235.63
142,600482.SH,20200720,32232,5949.86
143,600482.SH,20200717,2481,441.24
144,600482.SH,20200716,-11147,-1974.64
145,600482.SH,20200715,-26420,-4830.38
146,600482.SH,20200714,2507,503.09
147,600482.SH,20200713,-9748,-1773.15
148,600482.SH,20200710,-25573,-4742.84
149,600482.SH,20200709,-10892,-2089.14
150,600482.SH,20200708,53704,9705.81
151,600482.SH,20200707,-1755,-298.3
152,600482.SH,20200706,22131,3709.07
153,600482.SH,20200703,1353,223.1
154,600482.SH,20200702,7417,1183.16
155,600482.SH,20200701,-5588,-875.77
156,600482.SH,20200630,-2890,-452.73
157,600482.SH,20200629,-3178,-496.76
158,600482.SH,20200624,-11289,-1769.02
159,600482.SH,20200623,-17419,-2754.88
160,600482.SH,20200622,-10613,-1691.48
161,600482.SH,20200619,-4400,-699.49
162,600482.SH,20200618,-13815,-2205.84
163,600482.SH,20200617,-1655,-263.46
164,600482.SH,20200616,-2135,-340.18
165,600482.SH,20200615,5863,952.78
166,600482.SH,20200612,18906,3025.61
167,600482.SH,20200611,-8087,-1283.92
168,600482.SH,20200610,-12257,-1957.45
169,600482.SH,20200609,-7863,-1269.52
170,600482.SH,20200608,-6682,-1079.02
171,600482.SH,20200605,-10414,-1687.44
172,600482.SH,20200604,-6865,-1101.86
173,600482.SH,20200603,8125,1329.76
174,600482.SH,20200602,-183,-29.13
175,600482.SH,20200601,4188,668.12
176,600482.SH,20200529,-5731,-898.41
177,600482.SH,20200528,-5036,-789.08
178,600482.SH,20200527,-3262,-516.88
179,600482.SH,20200526,-2109,-333.95
180,600482.SH,20200525,-1916,-301.75
181,600482.SH,20200522,-6159,-982.56
182,600482.SH,20200521,-5689,-918.29
183,600482.SH,20200520,-10286,-1670.34
184,600482.SH,20200519,-9966,-1631.76
185,600482.SH,20200518,5534,908.81
186,600482.SH,20200515,-4427,-714.85
187,600482.SH,20200514,-2866,-462.66
188,600482.SH,20200513,-9434,-1537.99
189,600482.SH,20200512,-5704,-937.34
190,600482.SH,20200511,1816,304.57
191,600482.SH,20200508,235,40.82
192,600482.SH,20200507,-10573,-1718.07
193,600482.SH,20200506,-1013,-167.36
194,600482.SH,20200430,-2969,-480.25
195,600482.SH,20200429,-4825,-776.39
196,600482.SH,20200428,-7949,-1323.04
197,600482.SH,20200427,-8145,-1386.61
198,600482.SH,20200424,-14466,-2486.33
199,600482.SH,20200423,17926,3121.4
200,600482.SH,20200422,1727,306.73
201,600482.SH,20200421,-4046,-671.81
202,600482.SH,20200420,-5586,-933.8
203,600482.SH,20200417,-6961,-1168.78
204,600482.SH,20200416,-2209,-366.88
205,600482.SH,20200415,-3747,-625.57
206,600482.SH,20200414,-1193,-195.72
207,600482.SH,20200413,-6635,-1097.65
208,600482.SH,20200410,-1292,-210.28
209,600482.SH,20200409,-12683,-2146.84
210,600482.SH,20200408,6517,1113.98
211,600482.SH,20200407,6396,1073.8
212,600482.SH,20200403,-10055,-1659.69
213,600482.SH,20200402,8445,1390.88
214,600482.SH,20200401,-11157,-1832.38
215,600482.SH,20200331,-30526,-5171.22
216,600482.SH,20200330,3669,624.13
217,600482.SH,20200327,388,63.66
218,600482.SH,20200326,-5117,-823.75
219,600482.SH,20200325,-1647,-265.45
220,600482.SH,20200324,2019,324.28
221,600482.SH,20200323,-6148,-965.72
222,600482.SH,20200320,-737,-115.55
223,600482.SH,20200319,2743,440.93
224,600482.SH,20200318,-8695,-1407.97
225,600482.SH,20200317,-3357,-540.23
226,600482.SH,20200316,-9724,-1605.89
227,600482.SH,20200313,-4768,-769.93
228,600482.SH,20200312,-10991,-1859.14
229,600482.SH,20200311,-5912,-1032.08
230,600482.SH,20200310,-185,-10.63
231,600482.SH,20200309,-16901,-2925.52
232,600482.SH,20200306,-8982,-1582.66
233,600482.SH,20200305,7627,1356.64
234,600482.SH,20200304,-10198,-1758.1
235,600482.SH,20200303,-14010,-2448.91
236,600482.SH,20200302,-1031,-178.88
237,600482.SH,20200228,-37611,-6425.26
238,600482.SH,20200227,-45518,-8193.06
239,600482.SH,20200226,-15113,-2830.81
240,600482.SH,20200225,-13966,-2519.31
241,600482.SH,20200224,-10331,-1910.93
242,600482.SH,20200221,-2074,-388.51
243,600482.SH,20200220,-9336,-1723.32
244,600482.SH,20200219,-9599,-1799.23
245,600482.SH,20200218,-9275,-1731.19
246,600482.SH,20200217,14710,2658.08
247,600482.SH,20200214,-5906,-1028.35
248,600482.SH,20200213,-9184,-1615.67
249,600482.SH,20200212,1307,233.79
250,600482.SH,20200211,185,35.12
251,600482.SH,20200210,2383,416.46
252,600482.SH,20200207,-7146,-1224.13
253,600482.SH,20200206,4338,737.16
254,600482.SH,20200205,-3007,-504.96
255,600482.SH,20200204,-9729,-1584.08
256,600482.SH,20200203,13986,2426.59
257,600482.SH,20200123,-13365,-2592.35
258,600482.SH,20200122,-4057,-791.32
259,600482.SH,20200121,-21266,-4201.43
260,600482.SH,20200120,-2051,-414.0
261,600482.SH,20200117,-6550,-1323.38
262,600482.SH,20200116,-2223,-450.89
263,600482.SH,20200115,-16618,-3391.79
264,600482.SH,20200114,-2436,-503.98
265,600482.SH,20200113,-4150,-855.97
266,600482.SH,20200110,-12777,-2642.63
267,600482.SH,20200109,-11318,-2368.4
268,600482.SH,20200108,9746,2047.88
269,600482.SH,20200107,-8644,-1777.0
270,600482.SH,20200106,-4054,-833.29
271,600482.SH,20200103,11168,2274.25
272,600482.SH,20200102,-770,-153.0
273,600482.SH,20191231,-2478,-491.47
274,600482.SH,20191230,-386,-68.8
275,600482.SH,20191227,4478,910.6
276,600482.SH,20191226,12564,2510.58
277,600482.SH,20191225,773,157.27
278,600482.SH,20191224,6791,1343.27
279,600482.SH,20191223,-8143,-1589.74
280,600482.SH,20191220,-15472,-3107.46
281,600482.SH,20191219,-19500,-3982.29
282,600482.SH,20191217,15293,3058.69
283,600482.SH,20191216,-6553,-1270.25
284,600482.SH,20191213,-33240,-6613.21
285,600482.SH,20191212,-18118,-3671.7
286,600482.SH,20191211,-15871,-3274.66
287,600482.SH,20191210,-17310,-3644.89
288,600482.SH,20191209,7546,1626.73
289,600482.SH,20191206,2528,550.84
290,600482.SH,20191205,5224,1122.13
291,600482.SH,20191204,7026,1483.06
292,600482.SH,20191203,-8387,-1747.07
293,600482.SH,20191202,-8767,-1880.17
294,600482.SH,20191129,4125,909.08
295,600482.SH,20191128,6529,1425.48
296,600482.SH,20191127,4659,1012.27
297,600482.SH,20191126,2143,478.1
298,600482.SH,20191125,3450,737.11
299,600482.SH,20191122,5121,1096.33
300,600482.SH,20191121,2461,528.55
301,600482.SH,20191120,1723,367.57
302,600482.SH,20191119,3303,705.45
303,600482.SH,20191118,7728,1627.87
304,600482.SH,20191115,-220,-44.46
305,600482.SH,20191114,3781,793.02
306,600482.SH,20191113,-609,-127.13
307,600482.SH,20191112,3015,633.81
308,600482.SH,20191111,323,69.74
309,600482.SH,20191108,2049,438.99
310,600482.SH,20191107,2233,482.07
311,600482.SH,20191106,1951,422.04
312,600482.SH,20191105,3593,764.18
313,600482.SH,20191104,2348,499.71
314,600482.SH,20191101,8005,1690.08
315,600482.SH,20191031,4179,872.84
316,600482.SH,20191030,-2390,-491.36
317,600482.SH,20191029,-2327,-487.1
318,600482.SH,20191028,-5215,-1104.38
319,600482.SH,20191025,-6900,-1443.96
320,600482.SH,20191024,3727,789.75
321,600482.SH,20191023,-9551,-2033.68
322,600482.SH,20191022,-2280,-487.81
323,600482.SH,20191021,-1708,-365.85
324,600482.SH,20191018,-3138,-681.56
325,600482.SH,20191017,-5258,-1173.03
326,600482.SH,20191016,-2823,-638.05
327,600482.SH,20191015,-5816,-1336.6
328,600482.SH,20191014,-2860,-668.34
329,600482.SH,20191011,-1261,-285.41
330,600482.SH,20191010,-1818,-418.42
331,600482.SH,20191009,237,54.96
332,600482.SH,20191008,3412,791.08
333,600482.SH,20190930,-3624,-830.64
334,600482.SH,20190927,-358,-79.63
335,600482.SH,20190926,-1566,-358.11
336,600482.SH,20190925,921,228.22
337,600482.SH,20190924,-4301,-1023.01
338,600482.SH,20190923,-2870,-686.61
339,600482.SH,20190920,-2465,-589.03
340,600482.SH,20190919,-1376,-326.9
341,600482.SH,20190918,-15770,-3793.5
342,600482.SH,20190917,-6172,-1520.68
343,600482.SH,20190916,1417,355.66
344,600482.SH,20190912,-612,-146.45
345,600482.SH,20190911,-11407,-2801.33
346,600482.SH,20190910,-19554,-4916.33
347,600482.SH,20190909,-3425,-858.2
348,600482.SH,20190906,-2444,-608.81
349,600482.SH,20190905,2882,733.51
350,600482.SH,20190904,-8207,-2054.21
351,600482.SH,20190903,-6977,-1756.81
352,600482.SH,20190902,-3084,-779.76
353,600482.SH,20190830,10381,2593.62
354,600482.SH,20190829,-8654,-2116.62
355,600482.SH,20190828,5124,1279.22
356,600482.SH,20190827,13456,3308.46
357,600482.SH,20190826,-4377,-1044.62
358,600482.SH,20190823,-2317,-563.69
359,600482.SH,20190822,8858,2187.13
360,600482.SH,20190821,-1451,-350.08
361,600482.SH,20190820,1166,294.87
362,600482.SH,20190819,7423,1820.47
363,600482.SH,20190816,-4723,-1140.61
364,600482.SH,20190815,654,154.43
365,600482.SH,20190814,8868,2133.63
366,600482.SH,20190813,1661,391.34
367,600482.SH,20190812,-1494,-340.2
368,600482.SH,20190809,-9674,-2247.08
369,600482.SH,20190808,11134,2616.87
370,600482.SH,20190807,-6955,-1566.88
371,600482.SH,20190806,-1952,-438.04
372,600482.SH,20190805,-9856,-2389.48
373,600482.SH,20190802,5178,1267.7
374,600482.SH,20190801,-3471,-867.7
375,600482.SH,20190731,15154,3791.22
376,600482.SH,20190730,3732,927.66
377,600482.SH,20190729,-446,-107.09
378,600482.SH,20190726,5408,1313.9
379,600482.SH,20190725,2257,542.63
380,600482.SH,20190724,3747,901.04
381,600482.SH,20190723,4487,1064.12
382,600482.SH,20190722,3754,887.85
383,600482.SH,20190719,4823,1154.78
384,600482.SH,20190718,-7911,-1879.06
385,600482.SH,20190717,-590,-140.26
386,600482.SH,20190716,-3765,-913.92
387,600482.SH,20190715,8400,2060.78
388,600482.SH,20190712,-5813,-1395.43
389,600482.SH,20190711,-1858,-444.47
390,600482.SH,20190710,3196,791.23
391,600482.SH,20190709,2634,660.79
392,600482.SH,20190708,-10661,-2576.9
393,600482.SH,20190705,-9971,-2485.27
394,600482.SH,20190704,8634,2354.55
395,600482.SH,20190703,31621,8266.63
396,600482.SH,20190702,6599,1742.25
397,600482.SH,20190701,-6805,-1619.27
398,600482.SH,20190628,-4749,-1132.43
399,600482.SH,20190627,-14653,-3750.54
400,600482.SH,20190626,6127,1451.98
401,600482.SH,20190625,595,140.57
402,600482.SH,20190624,-971,-227.4
403,600482.SH,20190621,1537,363.19
404,600482.SH,20190620,6011,1403.78
405,600482.SH,20190619,2727,631.37
406,600482.SH,20190618,-1001,-221.97
407,600482.SH,20190617,397,93.99
408,600482.SH,20190614,4357,1019.19
409,600482.SH,20190613,-1214,-272.62
410,600482.SH,20190612,-668,-150.04
411,600482.SH,20190611,4988,1125.09
412,600482.SH,20190610,2412,534.29
413,600482.SH,20190606,2686,597.37
414,600482.SH,20190605,1076,239.17
415,600482.SH,20190604,-2630,-572.73
416,600482.SH,20190603,3154,713.22
417,600482.SH,20190531,-756,-167.15
418,600482.SH,20190530,-2982,-664.99
419,600482.SH,20190529,-1678,-378.16
420,600482.SH,20190528,10196,2310.28
421,600482.SH,20190527,5250,1166.32
422,600482.SH,20190524,-2979,-645.35
423,600482.SH,20190523,2825,633.04
424,600482.SH,20190522,2923,656.19
425,600482.SH,20190521,3004,668.24
426,600482.SH,20190520,5262,1168.36
427,600482.SH,20190517,-640,-121.95
428,600482.SH,20190516,2023,455.95
429,600482.SH,20190515,-3598,-798.45
430,600482.SH,20190514,1423,327.49
431,600482.SH,20190513,-2349,-527.83
432,600482.SH,20190510,2448,556.2
433,600482.SH,20190509,3153,706.45
434,600482.SH,20190508,2991,690.68
435,600482.SH,20190507,4080,916.31
436,600482.SH,20190506,-4914,-1112.38
437,600482.SH,20190430,12184,2880.09
438,600482.SH,20190429,178,57.31
439,600482.SH,20190426,1819,438.21
440,600482.SH,20190425,-17498,-4345.44
441,600482.SH,20190424,4732,1221.06
442,600482.SH,20190423,-16382,-4328.83
443,600482.SH,20190422,-4480,-1212.83
444,600482.SH,20190419,-6125,-1646.37
445,600482.SH,20190418,-4229,-1128.94
446,600482.SH,20190417,14993,4070.31
447,600482.SH,20190416,2061,558.93
448,600482.SH,20190415,-6806,-1816.15
449,600482.SH,20190412,-339,-86.02
450,600482.SH,20190411,-4921,-1311.96
451,600482.SH,20190410,-8767,-2357.25
452,600482.SH,20190409,-17950,-4872.25
453,600482.SH,20190408,-11011,-3065.4
454,600482.SH,20190404,8429,2413.3
455,600482.SH,20190403,1041,317.31
456,600482.SH,20190402,-14124,-4028.93
457,600482.SH,20190401,26773,7668.47
458,600482.SH,20190329,17889,4721.48
459,600482.SH,20190328,-5390,-1346.03
460,600482.SH,20190327,2664,672.64
461,600482.SH,20190326,-15205,-3837.88
462,600482.SH,20190325,21239,5437.61
463,600482.SH,20190322,2360,604.65
464,600482.SH,20190321,8403,2039.6
465,600482.SH,20190320,-21329,-5105.85
466,600482.SH,20190319,2188,544.44
467,600482.SH,20190318,-2586,-600.88
468,600482.SH,20190315,-1384,-320.44
469,600482.SH,20190314,-1225,-274.41
470,600482.SH,20190313,-25606,-6270.32
471,600482.SH,20190312,22086,5496.65
472,600482.SH,20190311,-8857,-2122.43
473,600482.SH,20190308,-9599,-2350.97
474,600482.SH,20190307,3538,928.22
475,600482.SH,20190306,-4704,-1197.46
476,600482.SH,20190305,-2185,-551.12
477,600482.SH,20190304,2213,588.54
478,600482.SH,20190301,-2016,-497.64
479,600482.SH,20190228,-9115,-2302.31
480,600482.SH,20190227,14550,3713.66
481,600482.SH,20190226,-3419,-848.54
482,600482.SH,20190225,17651,4351.08
483,600482.SH,20190222,6006,1420.38
484,600482.SH,20190221,-1544,-350.67
485,600482.SH,20190220,-1854,-435.83
486,600482.SH,20190219,-6674,-1597.29
487,600482.SH,20190218,5699,1346.62
488,600482.SH,20190215,-3047,-705.96
489,600482.SH,20190214,17374,4048.87
490,600482.SH,20190213,1394,324.09
491,600482.SH,20190212,514,118.75
492,600482.SH,20190211,-2921,-648.39
493,600482.SH,20190201,-262,-57.61
494,600482.SH,20190131,-362,-77.69
495,600482.SH,20190130,-91,-18.87
496,600482.SH,20190129,413,101.51
497,600482.SH,20190128,3392,782.27
498,600482.SH,20190125,4344,995.18
499,600482.SH,20190124,847,199.57
500,600482.SH,20190123,3537,812.28
501,600482.SH,20190122,2435,557.03
502,600482.SH,20190121,1517,342.88
503,600482.SH,20190118,3452,783.77
504,600482.SH,20190117,-393,-78.09
505,600482.SH,20190116,3338,734.77
506,600482.SH,20190115,-1920,-421.09
507,600482.SH,20190114,-12397,-2730.04
508,600482.SH,20190111,5721,1269.76
509,600482.SH,20190110,2338,520.29
510,600482.SH,20190109,1840,417.71
511,600482.SH,20190108,6549,1459.88
512,600482.SH,20190107,-3502,-753.11
513,600482.SH,20190104,385,88.54
514,600482.SH,20190103,-2692,-582.86
515,600482.SH,20190102,-14775,-3254.15
516,600482.SH,20181228,-4797,-1152.74
517,600482.SH,20181213,2741,611.48
518,600482.SH,20181212,-429,-77.6
519,600482.SH,20181211,3955,899.43
520,600482.SH,20181210,-684,-137.51
521,600482.SH,20181207,-154,-19.81
522,600482.SH,20181206,1107,260.09
523,600482.SH,20181205,4897,1118.28
524,600482.SH,20181204,3018,701.52
525,600482.SH,20181203,15,11.11
526,600482.SH,20181130,7627,1732.24
527,600482.SH,20181129,-877,-194.81
528,600482.SH,20181128,-1561,-348.89
529,600482.SH,20181127,1759,396.61
530,600482.SH,20181126,-2054,-446.96
531,600482.SH,20181123,1322,303.92
532,600482.SH,20181122,2108,475.75
533,600482.SH,20181121,2003,450.34
534,600482.SH,20181120,1198,279.57
535,600482.SH,20181119,9346,2138.62
536,600482.SH,20181116,-2506,-565.32
537,600482.SH,20181115,3292,751.68
538,600482.SH,20181114,1596,364.64
539,600482.SH,20181113,2864,658.99
540,600482.SH,20181112,5594,1284.95
541,600482.SH,20181109,7022,1598.24
542,600482.SH,20181108,2453,578.76
543,600482.SH,20181107,3327,768.03
544,600482.SH,20181106,360,85.07
545,600482.SH,20181105,10752,2445.99
546,600482.SH,20181102,4902,1087.31
547,600482.SH,20181101,11255,2427.63
548,600482.SH,20181031,387,82.0
549,600482.SH,20181030,3275,679.15
550,600482.SH,20181029,-3837,-784.59
551,600482.SH,20181026,-8979,-1874.19
552,600482.SH,20181025,-11625,-2419.47
553,600482.SH,20181024,8202,1758.8
554,600482.SH,20181023,-4507,-946.06
555,600482.SH,20181022,4363,951.43
556,600482.SH,20181019,3869,799.62
557,600482.SH,20181018,283,61.54
558,600482.SH,20181017,3847,786.05
559,600482.SH,20181016,1448,310.16
560,600482.SH,20181015,298,70.45
561,600482.SH,20181012,5445,1148.01
562,600482.SH,20181011,-2757,-583.12
563,600482.SH,20181010,5471,1197.11
564,600482.SH,20181009,-12892,-2789.17
565,600482.SH,20181008,11198,2584.6
566,600482.SH,20180928,-4253,-964.66
567,600482.SH,20180927,12056,2791.14
568,600482.SH,20180926,3907,903.02
569,600482.SH,20180925,1255,289.6
570,600482.SH,20180921,-3552,-818.88
571,600482.SH,20180920,-2132,-486.55
572,600482.SH,20180919,9678,2288.24
573,600482.SH,20180918,11316,2598.93
574,600482.SH,20180917,11424,2582.4
575,600482.SH,20180914,9090,2114.52
576,600482.SH,20180913,24221,5321.07
577,600482.SH,20180912,-4733,-991.21
578,600482.SH,20180911,-6470,-1294.47
579,600482.SH,20180910,-21700,-4442.47
580,600482.SH,20180907,-282,-55.15
581,600482.SH,20180906,27016,5658.59
582,600482.SH,20180905,8771,1826.92
583,600482.SH,20180904,41867,8356.9
584,600482.SH,20180903,13717,2701.42
585,600482.SH,20180831,4907,906.87
586,600482.SH,20180830,-10072,-1835.63
587,600482.SH,20180829,1444,269.87
588,600482.SH,20180828,3865,716.04
589,600482.SH,20180827,2579,468.75
590,600482.SH,20180824,-8982,-1612.7
591,600482.SH,20180823,-8045,-1457.48
592,600482.SH,20180822,-7252,-1322.09
593,600482.SH,20180821,1357,249.68
594,600482.SH,20180820,-3782,-673.48
595,600482.SH,20180817,2723,496.93
596,600482.SH,20180816,-1198,-214.78
597,600482.SH,20180815,9063,1654.13
598,600482.SH,20180814,-1064,-190.55
599,600482.SH,20180813,-8814,-1576.13
600,600482.SH,20180810,-12271,-2214.15
601,600482.SH,20180809,80,22.55
602,600482.SH,20180808,21609,3836.84
603,600482.SH,20180807,716,120.74
604,600482.SH,20180806,-5632,-930.8
605,600482.SH,20180803,-9221,-1541.19
606,600482.SH,20180802,-12503,-2128.5
607,600482.SH,20180801,-4874,-873.15
608,600482.SH,20180731,1311,238.87
609,600482.SH,20180730,-2730,-490.37
610,600482.SH,20180727,-2884,-519.91
611,600482.SH,20180726,-9535,-1745.21
612,600482.SH,20180725,-9864,-1850.51
613,600482.SH,20180724,4946,920.92
614,600482.SH,20180723,8283,1510.72
615,600482.SH,20180720,-340,-57.09
616,600482.SH,20180719,-5400,-967.75
617,600482.SH,20180718,-7684,-1389.13
618,600482.SH,20180717,-6090,-1109.01
619,600482.SH,20180716,3537,658.05
620,600482.SH,20180713,-4315,-795.6
621,600482.SH,20180712,-2022,-368.18
622,600482.SH,20180711,12850,2386.04
623,600482.SH,20180710,12970,2374.94
624,600482.SH,20180709,873,153.06
625,600482.SH,20180706,-14349,-2496.0
626,600482.SH,20180705,-8885,-1545.81
627,600482.SH,20180704,-5977,-1038.55
628,600482.SH,20180703,3205,564.48
629,600482.SH,20180702,-6586,-1141.45
630,600482.SH,20180629,3898,681.71
631,600482.SH,20180628,-11489,-1972.65
632,600482.SH,20180627,5866,1035.48
633,600482.SH,20180626,24419,4184.74
634,600482.SH,20180625,-31246,-5354.49
635,600482.SH,20180622,-7008,-1170.25
636,600482.SH,20180621,-26169,-4484.69
637,600482.SH,20180620,-18244,-3152.59
638,600482.SH,20180619,-21335,-3753.03
639,600482.SH,20180615,6184,1106.94
640,600482.SH,20180614,-18296,-3243.48
641,600482.SH,20180613,-9659,-1830.94
642,600482.SH,20180612,-3437,-645.45
643,600482.SH,20180611,-2109,-397.31
644,600482.SH,20180608,-8764,-1698.2
645,600482.SH,20180607,-11734,-2297.57
646,600482.SH,20180606,4563,904.89
647,600482.SH,20180605,10477,2108.24
648,600482.SH,20180604,-24671,-4852.09
649,600482.SH,20180601,-11134,-2506.86
650,600482.SH,20180531,-12628,-2961.58
651,600482.SH,20180530,18129,4338.17
652,600482.SH,20180529,-483,-112.78
653,600482.SH,20180528,2059,498.06
654,600482.SH,20180525,-95,-6.43
655,600482.SH,20180524,13662,3208.36
656,600482.SH,20180523,1923,473.78
657,600482.SH,20180522,68,20.57
658,600482.SH,20180521,-381,-87.81
659,600482.SH,20180518,2722,651.73
660,600482.SH,20180517,-8653,-2050.29
661,600482.SH,20180516,1168,291.93
662,600482.SH,20180515,-2303,-546.22
663,600482.SH,20180514,-8893,-2130.63
664,600482.SH,20180511,-24920,-6001.93
665,600482.SH,20180510,7780,1891.84
666,600482.SH,20180509,-4251,-1029.85
667,600482.SH,20180508,330,82.99
668,600482.SH,20180507,1483,370.43
669,600482.SH,20180504,-9429,-2247.44
670,600482.SH,20180503,-5311,-1265.49
671,600482.SH,20180502,-29394,-7041.57
672,600482.SH,20180427,-9352,-2252.39
673,600482.SH,20180426,-16109,-3893.25
674,600482.SH,20180425,-13681,-3377.47
675,600482.SH,20180424,-3287,-808.88
676,600482.SH,20180423,-22637,-5687.45
677,600482.SH,20180420,-5274,-1345.83
