,ts_code,trade_date,net_mf_vol,net_mf_amount
126,002841.SZ,20200811,204,217.19
127,002841.SZ,20200810,-3298,-3289.2
128,002841.SZ,20200807,-1830,-1885.74
129,002841.SZ,20200806,15,24.07
130,002841.SZ,20200805,51,65.65
131,002841.SZ,20200804,1279,1358.49
132,002841.SZ,20200803,-474,-489.81
133,002841.SZ,20200731,203,228.11
134,002841.SZ,20200730,-2701,-2791.14
135,002841.SZ,20200729,-2071,-2165.42
136,002841.SZ,20200728,-2239,-2323.79
137,002841.SZ,20200727,-861,-877.63
138,002841.SZ,20200724,-2145,-2196.15
139,002841.SZ,20200723,-628,-662.84
140,002841.SZ,20200722,1904,2043.21
141,002841.SZ,20200721,4748,4988.69
142,002841.SZ,20200720,-3865,-3871.59
143,002841.SZ,20200717,2449,2556.64
144,002841.SZ,20200716,-1613,-1655.85
145,002841.SZ,20200715,3591,3859.28
146,002841.SZ,20200714,-5028,-5206.23
147,002841.SZ,20200713,-4773,-5067.73
148,002841.SZ,20200710,3851,4089.32
149,002841.SZ,20200709,-1812,-1892.3
150,002841.SZ,20200708,1495,1512.83
151,002841.SZ,20200707,2921,2955.0
152,002841.SZ,20200706,1218,1204.15
153,002841.SZ,20200703,4294,4213.3
154,002841.SZ,20200702,-2319,-2252.54
155,002841.SZ,20200701,671,694.37
156,002841.SZ,20200630,5188,5146.08
157,002841.SZ,20200629,625,603.71
158,002841.SZ,20200624,-4158,-3974.62
159,002841.SZ,20200623,650,617.06
160,002841.SZ,20200622,490,473.33
161,002841.SZ,20200619,1429,1388.77
162,002841.SZ,20200618,-445,-425.25
163,002841.SZ,20200617,-61,-53.27
164,002841.SZ,20200616,1161,1136.39
165,002841.SZ,20200615,5023,4869.46
166,002841.SZ,20200612,11650,11072.22
167,002841.SZ,20200611,3776,3581.89
168,002841.SZ,20200610,1519,1430.78
169,002841.SZ,20200609,2793,2605.45
170,002841.SZ,20200608,3410,3173.81
171,002841.SZ,20200605,-708,-633.59
172,002841.SZ,20200604,766,693.56
173,002841.SZ,20200603,834,746.58
174,002841.SZ,20200602,3152,2838.99
175,002841.SZ,20200601,221,201.54
176,002841.SZ,20200529,1740,1466.44
177,002841.SZ,20200528,3072,2583.94
178,002841.SZ,20200527,-458,-384.0
179,002841.SZ,20200526,9299,7735.09
180,002841.SZ,20200525,2816,2253.24
181,002841.SZ,20200522,5370,4323.87
182,002841.SZ,20200521,738,598.12
183,002841.SZ,20200520,-2393,-1908.3
184,002841.SZ,20200519,160,128.98
185,002841.SZ,20200518,-1791,-1407.96
186,002841.SZ,20200515,-4096,-3227.29
187,002841.SZ,20200514,7693,6182.76
188,002841.SZ,20200513,229,178.73
189,002841.SZ,20200512,189,149.83
190,002841.SZ,20200511,-2220,-1690.99
191,002841.SZ,20200508,1616,1250.24
192,002841.SZ,20200507,-3838,-2934.28
193,002841.SZ,20200506,1354,1039.58
194,002841.SZ,20200430,-1595,-1204.4
195,002841.SZ,20200429,-1444,-1067.9
196,002841.SZ,20200428,-2557,-1924.79
197,002841.SZ,20200427,-8361,-6334.38
198,002841.SZ,20200424,-949,-747.67
199,002841.SZ,20200423,406,327.41
200,002841.SZ,20200422,893,713.72
201,002841.SZ,20200421,-3704,-2917.68
202,002841.SZ,20200420,465,383.58
203,002841.SZ,20200417,-3920,-3111.2
204,002841.SZ,20200416,1883,1481.81
205,002841.SZ,20200415,280,227.55
206,002841.SZ,20200414,-609,-475.13
207,002841.SZ,20200413,-2102,-1638.02
208,002841.SZ,20200410,-3718,-2959.23
209,002841.SZ,20200409,611,497.57
210,002841.SZ,20200408,-3399,-2689.01
211,002841.SZ,20200407,-3252,-2618.35
212,002841.SZ,20200403,-1564,-1236.1
213,002841.SZ,20200402,1294,1012.51
214,002841.SZ,20200401,-4148,-3221.31
215,002841.SZ,20200331,-1543,-1212.27
216,002841.SZ,20200330,-821,-652.19
217,002841.SZ,20200327,3681,3046.74
218,002841.SZ,20200326,-1502,-1220.75
219,002841.SZ,20200325,4734,3854.26
220,002841.SZ,20200324,426,342.58
221,002841.SZ,20200323,-4333,-3323.92
222,002841.SZ,20200320,-1169,-899.81
223,002841.SZ,20200319,-772,-591.19
224,002841.SZ,20200318,-4293,-3444.0
225,002841.SZ,20200317,-917,-739.07
226,002841.SZ,20200316,-3499,-2887.44
227,002841.SZ,20200313,-395,-309.56
228,002841.SZ,20200312,-2319,-1973.05
229,002841.SZ,20200311,-3701,-3254.34
230,002841.SZ,20200310,3304,2910.47
231,002841.SZ,20200309,-6561,-5739.77
232,002841.SZ,20200306,-5339,-4822.67
233,002841.SZ,20200305,-1959,-1780.67
234,002841.SZ,20200304,-5883,-5359.46
235,002841.SZ,20200303,-5069,-4770.55
236,002841.SZ,20200302,1496,1362.88
237,002841.SZ,20200228,-7441,-6818.75
238,002841.SZ,20200227,752,741.01
239,002841.SZ,20200226,-3672,-3588.62
240,002841.SZ,20200225,-529,-503.59
241,002841.SZ,20200224,672,656.41
242,002841.SZ,20200221,7004,6435.35
243,002841.SZ,20200220,-1397,-1209.13
244,002841.SZ,20200219,-6156,-5442.92
245,002841.SZ,20200218,-3865,-3474.8
246,002841.SZ,20200217,2879,2617.1
247,002841.SZ,20200214,-1286,-1117.51
248,002841.SZ,20200213,-2678,-2402.66
249,002841.SZ,20200212,5616,5074.06
250,002841.SZ,20200211,2735,2489.21
251,002841.SZ,20200210,-550,-483.03
252,002841.SZ,20200207,4912,4477.08
253,002841.SZ,20200206,4599,4113.14
254,002841.SZ,20200205,5840,5106.93
255,002841.SZ,20200204,6319,5296.94
256,002841.SZ,20200203,-2442,-1908.54
257,002841.SZ,20200123,547,481.72
258,002841.SZ,20200122,86,90.09
259,002841.SZ,20200121,-1403,-1184.13
260,002841.SZ,20200120,-1014,-849.49
261,002841.SZ,20200117,5120,4384.33
262,002841.SZ,20200116,-5553,-4679.94
263,002841.SZ,20200115,-462,-395.2
264,002841.SZ,20200114,1462,1307.29
265,002841.SZ,20200113,4191,3592.77
266,002841.SZ,20200110,-346,-234.31
267,002841.SZ,20200109,503,435.38
268,002841.SZ,20200108,1550,1314.35
269,002841.SZ,20200107,879,746.67
270,002841.SZ,20200106,-131,-108.01
271,002841.SZ,20200103,-2960,-2506.96
272,002841.SZ,20200102,-873,-741.88
273,002841.SZ,20191231,699,603.23
274,002841.SZ,20191230,-758,-638.49
275,002841.SZ,20191227,-777,-660.8
276,002841.SZ,20191226,569,491.99
277,002841.SZ,20191225,-426,-361.14
278,002841.SZ,20191224,345,296.12
279,002841.SZ,20191223,-9834,-8408.32
280,002841.SZ,20191220,2251,2002.91
281,002841.SZ,20191219,-3728,-3235.76
282,002841.SZ,20191218,-673,-584.56
283,002841.SZ,20191217,-852,-748.86
284,002841.SZ,20191216,2429,2171.14
285,002841.SZ,20191213,7019,6081.51
286,002841.SZ,20191212,3880,3323.62
287,002841.SZ,20191211,-962,-818.79
288,002841.SZ,20191210,460,402.04
289,002841.SZ,20191209,1254,1093.51
290,002841.SZ,20191206,434,376.3
291,002841.SZ,20191205,4504,3874.72
292,002841.SZ,20191204,1055,890.17
293,002841.SZ,20191203,-1336,-1080.65
294,002841.SZ,20191202,-1488,-1245.18
295,002841.SZ,20191129,853,730.18
296,002841.SZ,20191128,1609,1373.47
297,002841.SZ,20191127,3411,2888.68
298,002841.SZ,20191126,-3214,-2654.79
299,002841.SZ,20191125,-1180,-994.18
300,002841.SZ,20191122,-1404,-1206.97
301,002841.SZ,20191121,-173,-146.92
302,002841.SZ,20191120,1446,1273.89
303,002841.SZ,20191119,4742,4106.94
304,002841.SZ,20191118,203,165.34
305,002841.SZ,20191115,-1030,-876.35
306,002841.SZ,20191114,1720,1489.05
307,002841.SZ,20191113,-730,-618.33
308,002841.SZ,20191112,-656,-555.42
309,002841.SZ,20191111,-1071,-909.14
310,002841.SZ,20191108,649,559.82
311,002841.SZ,20191107,-1114,-940.2
312,002841.SZ,20191106,-4423,-3765.68
313,002841.SZ,20191105,-2488,-2140.93
314,002841.SZ,20191104,-1692,-1442.86
315,002841.SZ,20191101,-1762,-1497.26
316,002841.SZ,20191031,-147,-110.24
317,002841.SZ,20191030,-5974,-5144.7
318,002841.SZ,20191029,-3327,-2891.59
319,002841.SZ,20191028,-15051,-13241.99
320,002841.SZ,20191025,2682,2568.29
321,002841.SZ,20191024,-434,-395.58
322,002841.SZ,20191023,1018,976.22
323,002841.SZ,20191022,2519,2343.99
324,002841.SZ,20191021,-1477,-1341.07
325,002841.SZ,20191018,-3108,-2843.93
326,002841.SZ,20191017,-274,-250.17
327,002841.SZ,20191016,4120,3884.45
328,002841.SZ,20191015,-826,-745.33
329,002841.SZ,20191014,-2467,-2265.77
330,002841.SZ,20191011,-982,-882.52
331,002841.SZ,20191010,3817,3438.89
332,002841.SZ,20191009,-1298,-1106.38
333,002841.SZ,20191008,-1735,-1505.23
334,002841.SZ,20190930,3306,2930.36
335,002841.SZ,20190927,4086,3556.74
336,002841.SZ,20190926,-5933,-5168.71
337,002841.SZ,20190925,-6844,-6119.88
338,002841.SZ,20190924,4514,4094.02
339,002841.SZ,20190923,406,387.3
340,002841.SZ,20190920,-2268,-2013.28
341,002841.SZ,20190919,149,143.57
342,002841.SZ,20190918,217,200.18
343,002841.SZ,20190917,1339,1214.75
344,002841.SZ,20190916,-1580,-1412.38
345,002841.SZ,20190912,-2995,-2678.28
346,002841.SZ,20190911,2143,1979.24
347,002841.SZ,20190910,-2331,-2141.99
348,002841.SZ,20190909,2970,2762.93
349,002841.SZ,20190906,-467,-401.4
350,002841.SZ,20190905,1829,1677.1
351,002841.SZ,20190904,35,39.34
352,002841.SZ,20190903,-1931,-1695.87
353,002841.SZ,20190902,3078,2698.2
354,002841.SZ,20190830,371,340.13
355,002841.SZ,20190829,465,415.4
356,002841.SZ,20190828,6836,5799.79
357,002841.SZ,20190827,15559,12957.15
358,002841.SZ,20190826,-27635,-21649.25
359,002841.SZ,20190823,454,331.02
360,002841.SZ,20190822,-5156,-3627.96
361,002841.SZ,20190821,-826,-577.14
362,002841.SZ,20190820,-2331,-1638.47
363,002841.SZ,20190819,-4289,-2985.82
364,002841.SZ,20190816,-1862,-1293.76
365,002841.SZ,20190815,-3858,-2701.6
366,002841.SZ,20190814,-7414,-5284.71
367,002841.SZ,20190813,-3595,-2585.26
368,002841.SZ,20190812,-1333,-965.1
369,002841.SZ,20190809,1046,784.39
370,002841.SZ,20190808,-2603,-1889.49
371,002841.SZ,20190807,97,82.45
372,002841.SZ,20190806,-3729,-2720.89
373,002841.SZ,20190805,-1087,-808.34
374,002841.SZ,20190802,-182,-134.54
375,002841.SZ,20190801,-300,-226.99
376,002841.SZ,20190731,1633,1282.41
377,002841.SZ,20190730,-859,-649.33
378,002841.SZ,20190729,818,639.59
379,002841.SZ,20190726,948,734.46
380,002841.SZ,20190725,3421,2639.18
381,002841.SZ,20190724,679,517.87
382,002841.SZ,20190723,3797,2839.41
383,002841.SZ,20190722,-2703,-1965.93
384,002841.SZ,20190719,-2549,-1881.45
385,002841.SZ,20190718,-571,-413.51
386,002841.SZ,20190717,-1555,-1158.77
387,002841.SZ,20190716,227,172.64
388,002841.SZ,20190715,1463,1098.76
389,002841.SZ,20190712,-1303,-958.4
390,002841.SZ,20190711,-1052,-785.5
391,002841.SZ,20190710,-1265,-954.96
392,002841.SZ,20190709,1991,1541.55
393,002841.SZ,20190708,-76,-53.15
394,002841.SZ,20190705,913,712.26
395,002841.SZ,20190704,-481,-374.42
396,002841.SZ,20190703,2112,1656.8
397,002841.SZ,20190702,96,85.81
398,002841.SZ,20190701,695,559.54
399,002841.SZ,20190628,465,360.57
400,002841.SZ,20190627,5237,4028.14
401,002841.SZ,20190626,1193,899.37
402,002841.SZ,20190625,-535,-395.79
403,002841.SZ,20190624,1078,818.54
404,002841.SZ,20190621,2000,1481.86
405,002841.SZ,20190620,-2060,-1463.89
406,002841.SZ,20190619,2028,1462.86
407,002841.SZ,20190618,-4155,-2911.29
408,002841.SZ,20190617,-47,-33.14
409,002841.SZ,20190614,-10,-1.77
410,002841.SZ,20190613,207,158.85
411,002841.SZ,20190612,13,12.05
412,002841.SZ,20190611,1756,1284.33
413,002841.SZ,20190610,-247,-176.15
414,002841.SZ,20190606,-1164,-842.92
415,002841.SZ,20190605,2179,1637.59
416,002841.SZ,20190604,-4020,-3002.61
417,002841.SZ,20190603,-665,-495.74
418,002841.SZ,20190531,-123,-90.96
419,002841.SZ,20190530,1650,1250.31
420,002841.SZ,20190529,-985,-741.28
421,002841.SZ,20190528,1715,1307.75
422,002841.SZ,20190527,-131,-96.22
423,002841.SZ,20190524,-848,-627.36
424,002841.SZ,20190523,-809,-606.43
425,002841.SZ,20190522,-94,-76.51
426,002841.SZ,20190521,360,277.05
427,002841.SZ,20190520,-104,-72.9
428,002841.SZ,20190517,-794,-607.2
429,002841.SZ,20190516,197,161.99
430,002841.SZ,20190515,3641,2848.15
431,002841.SZ,20190514,2788,2157.16
432,002841.SZ,20190513,2400,1844.38
433,002841.SZ,20190510,1418,1074.32
434,002841.SZ,20190509,-2962,-2164.94
435,002841.SZ,20190508,-2154,-1642.1
436,002841.SZ,20190507,2705,2104.15
437,002841.SZ,20190506,-1343,-993.01
438,002841.SZ,20190430,1615,1236.84
439,002841.SZ,20190429,5392,4060.88
440,002841.SZ,20190426,202,147.25
441,002841.SZ,20190425,-167,-113.75
442,002841.SZ,20190424,265,186.58
443,002841.SZ,20190423,-373,-268.08
444,002841.SZ,20190422,-322,-232.47
445,002841.SZ,20190419,845,625.54
446,002841.SZ,20190418,-362,-263.08
447,002841.SZ,20190417,1182,884.04
448,002841.SZ,20190416,924,690.78
449,002841.SZ,20190415,-3441,-2521.78
450,002841.SZ,20190412,-942,-697.5
451,002841.SZ,20190411,-2253,-1676.96
452,002841.SZ,20190410,-1126,-851.23
453,002841.SZ,20190409,-930,-710.4
454,002841.SZ,20190408,-222,-171.24
455,002841.SZ,20190404,-1714,-1331.75
456,002841.SZ,20190403,1204,944.85
457,002841.SZ,20190402,-1958,-1549.2
458,002841.SZ,20190401,-1647,-1320.34
459,002841.SZ,20190329,1942,1530.04
460,002841.SZ,20190328,1868,1417.49
461,002841.SZ,20190327,-514,-375.58
462,002841.SZ,20190326,-2180,-1616.9
463,002841.SZ,20190325,-459,-323.33
464,002841.SZ,20190322,-52,-34.5
465,002841.SZ,20190321,-211,-154.93
466,002841.SZ,20190320,-2771,-2066.31
467,002841.SZ,20190319,-805,-612.35
468,002841.SZ,20190318,2783,2131.89
469,002841.SZ,20190315,-896,-667.27
470,002841.SZ,20190314,-2902,-2200.15
471,002841.SZ,20190313,402,309.72
472,002841.SZ,20190312,-1877,-1431.62
473,002841.SZ,20190311,5036,3820.37
474,002841.SZ,20190308,1067,797.27
475,002841.SZ,20190307,-2796,-2054.14
476,002841.SZ,20190306,-1763,-1335.3
477,002841.SZ,20190305,1452,1098.54
478,002841.SZ,20190304,3988,2891.09
479,002841.SZ,20190301,1543,1064.94
480,002841.SZ,20190228,979,677.69
481,002841.SZ,20190227,-5438,-3682.67
482,002841.SZ,20190226,1572,1105.92
483,002841.SZ,20190225,-328,-249.67
484,002841.SZ,20190222,-1193,-782.27
485,002841.SZ,20190221,4227,2807.67
486,002841.SZ,20190220,-517,-329.56
487,002841.SZ,20190219,-332,-211.0
488,002841.SZ,20190218,313,216.29
489,002841.SZ,20190215,2508,1619.44
490,002841.SZ,20190214,-261,-167.36
491,002841.SZ,20190213,-913,-582.37
492,002841.SZ,20190212,1051,674.5
493,002841.SZ,20190211,747,481.4
494,002841.SZ,20190201,-57,-28.4
495,002841.SZ,20190131,-2334,-1431.15
496,002841.SZ,20190130,1801,1119.08
497,002841.SZ,20190129,2383,1432.87
498,002841.SZ,20190128,-288,-167.69
499,002841.SZ,20190125,-649,-372.57
500,002841.SZ,20190124,3455,2007.75
501,002841.SZ,20190123,-4116,-2342.07
502,002841.SZ,20190122,23,15.39
503,002841.SZ,20190121,-138,-77.09
504,002841.SZ,20190118,4905,2814.84
505,002841.SZ,20190117,-4995,-2808.82
506,002841.SZ,20190116,982,569.78
507,002841.SZ,20190115,181,111.3
508,002841.SZ,20190114,-1448,-810.39
509,002841.SZ,20190111,-3132,-1766.7
510,002841.SZ,20190110,786,452.47
511,002841.SZ,20190109,755,442.27
512,002841.SZ,20190108,549,316.69
513,002841.SZ,20190107,1589,910.33
514,002841.SZ,20190104,785,435.41
515,002841.SZ,20190103,-1784,-984.86
516,002841.SZ,20190102,-1772,-991.83
517,002841.SZ,20181228,-1415,-804.18
518,002841.SZ,20181227,-1985,-1135.29
519,002841.SZ,20181226,77,47.78
520,002841.SZ,20181225,-2,-0.26
521,002841.SZ,20181224,659,373.29
522,002841.SZ,20181221,2506,1413.95
523,002841.SZ,20181220,-774,-425.75
524,002841.SZ,20181219,-1341,-743.63
525,002841.SZ,20181218,-1673,-934.08
526,002841.SZ,20181217,-4734,-2666.13
527,002841.SZ,20181214,-431,-246.57
528,002841.SZ,20181213,1989,1166.33
529,002841.SZ,20181212,-408,-235.74
530,002841.SZ,20181211,1222,711.85
531,002841.SZ,20181210,-3105,-1759.21
532,002841.SZ,20181207,-1846,-1052.56
533,002841.SZ,20181206,-3798,-2207.44
534,002841.SZ,20181205,1473,877.35
535,002841.SZ,20181204,-3943,-2338.01
536,002841.SZ,20181203,-1223,-739.14
537,002841.SZ,20181130,423,257.76
538,002841.SZ,20181129,-4715,-2767.77
539,002841.SZ,20181128,920,547.43
540,002841.SZ,20181127,-6938,-4144.5
541,002841.SZ,20181126,-273,-165.62
542,002841.SZ,20181123,-2414,-1474.48
543,002841.SZ,20181122,-371,-227.39
544,002841.SZ,20181121,-1359,-841.59
545,002841.SZ,20181120,-4061,-2523.99
546,002841.SZ,20181119,-3907,-2523.35
547,002841.SZ,20181116,3369,2247.64
548,002841.SZ,20181115,492,319.75
549,002841.SZ,20181114,-3698,-2358.54
550,002841.SZ,20181113,-681,-443.0
551,002841.SZ,20181112,4292,2747.05
552,002841.SZ,20181109,-160,-84.07
553,002841.SZ,20181108,1909,1215.39
554,002841.SZ,20181107,-1314,-815.32
555,002841.SZ,20181106,-511,-314.69
556,002841.SZ,20181105,1065,667.8
557,002841.SZ,20181102,4679,2901.77
558,002841.SZ,20181101,2639,1610.42
559,002841.SZ,20181031,2355,1356.28
560,002841.SZ,20181030,1832,1013.43
561,002841.SZ,20181029,-83,-43.57
562,002841.SZ,20181026,-3101,-1662.09
563,002841.SZ,20181025,2567,1395.05
564,002841.SZ,20181024,681,387.31
565,002841.SZ,20181023,2242,1290.55
566,002841.SZ,20181022,1721,981.61
567,002841.SZ,20181019,2023,1076.32
568,002841.SZ,20181018,-2025,-1072.14
569,002841.SZ,20181017,-1190,-644.24
570,002841.SZ,20181016,2538,1421.1
571,002841.SZ,20181015,-1140,-632.37
572,002841.SZ,20181012,935,509.54
573,002841.SZ,20181011,-2236,-1215.58
574,002841.SZ,20181010,-2516,-1423.33
575,002841.SZ,20181009,-3880,-2246.2
576,002841.SZ,20181008,-2814,-1652.96
577,002841.SZ,20180928,2014,1209.98
578,002841.SZ,20180927,-745,-434.66
579,002841.SZ,20180926,470,283.31
580,002841.SZ,20180925,-1570,-925.15
581,002841.SZ,20180921,-1832,-1106.76
582,002841.SZ,20180920,2723,1663.03
583,002841.SZ,20180919,-921,-544.76
584,002841.SZ,20180918,5124,3045.05
585,002841.SZ,20180917,-952,-536.47
586,002841.SZ,20180914,-1594,-938.28
587,002841.SZ,20180913,75,46.58
588,002841.SZ,20180912,-515,-304.72
589,002841.SZ,20180911,517,316.02
590,002841.SZ,20180910,-3461,-2102.54
591,002841.SZ,20180907,3221,1997.83
592,002841.SZ,20180906,-1235,-750.93
593,002841.SZ,20180905,1651,1030.31
594,002841.SZ,20180904,-220,-131.39
595,002841.SZ,20180903,-1739,-1046.74
596,002841.SZ,20180831,-2856,-1744.46
597,002841.SZ,20180830,3008,1856.06
598,002841.SZ,20180829,-305,-179.34
599,002841.SZ,20180828,700,406.59
600,002841.SZ,20180827,1432,813.24
601,002841.SZ,20180824,83,47.73
602,002841.SZ,20180823,204,115.46
603,002841.SZ,20180822,-535,-289.63
604,002841.SZ,20180821,-1344,-742.67
605,002841.SZ,20180820,-27,14.52
606,002841.SZ,20180817,-2297,-1274.2
607,002841.SZ,20180816,86,53.51
608,002841.SZ,20180815,-4087,-2359.89
609,002841.SZ,20180814,-337,-194.44
610,002841.SZ,20180813,3235,1903.46
611,002841.SZ,20180810,151,85.15
612,002841.SZ,20180809,1431,813.35
613,002841.SZ,20180808,-2875,-1595.51
614,002841.SZ,20180807,-237,-121.75
615,002841.SZ,20180806,-1858,-1034.55
616,002841.SZ,20180803,484,268.42
617,002841.SZ,20180802,1797,1032.66
618,002841.SZ,20180801,-852,-493.73
619,002841.SZ,20180731,-491,-289.22
620,002841.SZ,20180730,-1111,-647.39
621,002841.SZ,20180727,-700,-411.82
622,002841.SZ,20180726,150,94.05
623,002841.SZ,20180725,-71,-39.28
624,002841.SZ,20180724,1087,661.96
625,002841.SZ,20180723,-1002,-610.43
626,002841.SZ,20180720,664,406.74
627,002841.SZ,20180719,-128,-61.96
628,002841.SZ,20180718,-3739,-2318.86
629,002841.SZ,20180717,-447,-248.18
630,002841.SZ,20180716,888,539.61
631,002841.SZ,20180713,-1449,-813.47
632,002841.SZ,20180712,2513,1413.17
633,002841.SZ,20180711,3657,2018.22
634,002841.SZ,20180710,1200,647.32
635,002841.SZ,20180709,362,190.95
636,002841.SZ,20180706,1780,945.39
637,002841.SZ,20180705,-692,-358.36
638,002841.SZ,20180704,-143,-72.65
639,002841.SZ,20180703,-5,2.96
640,002841.SZ,20180702,1202,645.24
641,002841.SZ,20180629,4826,2525.67
642,002841.SZ,20180628,-2988,-1522.18
643,002841.SZ,20180627,441,241.26
644,002841.SZ,20180626,-636,-336.27
645,002841.SZ,20180625,-2503,-1329.25
646,002841.SZ,20180622,396,234.07
647,002841.SZ,20180621,-2445,-1324.96
648,002841.SZ,20180620,-845,-457.92
649,002841.SZ,20180619,-2248,-1239.35
650,002841.SZ,20180615,-649,-356.62
651,002841.SZ,20180614,703,402.36
652,002841.SZ,20180613,930,531.23
653,002841.SZ,20180612,674,369.49
654,002841.SZ,20180611,1035,578.36
655,002841.SZ,20180608,-2302,-1269.14
656,002841.SZ,20180607,-4062,-2302.61
657,002841.SZ,20180606,-2157,-1249.74
