,ts_code,trade_date,net_mf_vol,net_mf_amount
71,002179.SZ,20201104,14985,8748.29
72,002179.SZ,20201103,17795,10150.36
73,002179.SZ,20201102,17950,10320.68
74,002179.SZ,20201030,-1410,-778.61
75,002179.SZ,20201029,235,129.87
76,002179.SZ,20201028,-4411,-2287.9
77,002179.SZ,20201027,2279,1223.83
78,002179.SZ,20201026,-4488,-2339.13
79,002179.SZ,20201023,3751,1986.03
80,002179.SZ,20201022,5955,3083.05
81,002179.SZ,20201021,9040,4705.35
82,002179.SZ,20201020,25635,13090.7
83,002179.SZ,20201019,16442,8401.52
84,002179.SZ,20201016,-576,-288.91
85,002179.SZ,20201015,-5956,-3023.64
86,002179.SZ,20201014,9353,4722.05
87,002179.SZ,20201013,2605,1322.34
88,002179.SZ,20201012,4899,2425.55
89,002179.SZ,20201009,-6976,-3296.54
90,002179.SZ,20200930,3923,1814.97
91,002179.SZ,20200929,4672,2123.87
92,002179.SZ,20200928,-3855,-1725.05
93,002179.SZ,20200925,681,315.3
94,002179.SZ,20200924,-9652,-4422.04
95,002179.SZ,20200923,-1395,-647.35
96,002179.SZ,20200922,-5572,-2635.82
97,002179.SZ,20200921,11897,5683.93
98,002179.SZ,20200918,9189,4251.61
99,002179.SZ,20200917,-2102,-945.81
100,002179.SZ,20200916,-3181,-1459.06
101,002179.SZ,20200915,-862,-390.39
102,002179.SZ,20200914,4625,2134.97
103,002179.SZ,20200911,740,337.25
104,002179.SZ,20200910,-3012,-1337.94
105,002179.SZ,20200909,-4551,-2052.63
106,002179.SZ,20200908,1120,535.67
107,002179.SZ,20200907,4549,2252.56
108,002179.SZ,20200904,-2692,-1279.76
109,002179.SZ,20200903,-520,-246.16
110,002179.SZ,20200902,-14137,-7035.87
111,002179.SZ,20200901,37273,18588.73
112,002179.SZ,20200831,-14024,-6780.81
113,002179.SZ,20200828,7180,3477.83
114,002179.SZ,20200827,-1165,-492.5
115,002179.SZ,20200826,-217,-88.46
116,002179.SZ,20200825,15500,7574.68
117,002179.SZ,20200824,-6211,-3012.52
118,002179.SZ,20200821,14185,6292.58
119,002179.SZ,20200820,9319,4052.08
120,002179.SZ,20200819,-7986,-3680.36
121,002179.SZ,20200818,-5510,-2536.18
122,002179.SZ,20200817,5294,2514.02
123,002179.SZ,20200814,11226,5209.02
124,002179.SZ,20200813,-484,-168.18
125,002179.SZ,20200812,4043,1875.37
126,002179.SZ,20200811,-9316,-4358.55
127,002179.SZ,20200810,860,431.08
128,002179.SZ,20200807,40061,19418.26
129,002179.SZ,20200806,18982,8927.73
130,002179.SZ,20200805,13051,5867.27
131,002179.SZ,20200804,-15482,-6835.33
132,002179.SZ,20200803,7065,3201.28
133,002179.SZ,20200731,-1252,-538.38
134,002179.SZ,20200730,2187,978.89
135,002179.SZ,20200729,14229,6405.5
136,002179.SZ,20200728,3524,1588.13
137,002179.SZ,20200727,6637,3034.37
138,002179.SZ,20200724,-6126,-2724.79
139,002179.SZ,20200723,-21573,-9889.69
140,002179.SZ,20200722,20903,9685.23
141,002179.SZ,20200721,-3499,-1476.56
142,002179.SZ,20200720,14197,6191.54
143,002179.SZ,20200717,15959,6656.0
144,002179.SZ,20200716,-3293,-1305.46
145,002179.SZ,20200715,1388,649.63
146,002179.SZ,20200714,-1682,-735.32
147,002179.SZ,20200713,-7340,-3180.79
148,002179.SZ,20200710,-6235,-2699.89
149,002179.SZ,20200709,-5845,-2509.6
150,002179.SZ,20200708,21961,9540.36
151,002179.SZ,20200707,-2521,-1082.51
152,002179.SZ,20200706,6401,2626.59
153,002179.SZ,20200703,-11983,-4767.86
154,002179.SZ,20200702,-25593,-10234.69
155,002179.SZ,20200701,-19401,-7911.98
156,002179.SZ,20200630,50996,20237.71
157,002179.SZ,20200629,9714,3631.54
158,002179.SZ,20200624,12246,4585.2
159,002179.SZ,20200623,-5849,-2144.37
160,002179.SZ,20200622,-3408,-1240.14
161,002179.SZ,20200619,20221,7498.3
162,002179.SZ,20200618,-7053,-2542.13
163,002179.SZ,20200617,5230,1896.28
164,002179.SZ,20200616,-10705,-3771.09
165,002179.SZ,20200615,-14382,-5058.76
166,002179.SZ,20200612,-20993,-7399.89
167,002179.SZ,20200611,-22199,-8072.05
168,002179.SZ,20200610,-7846,-2869.73
169,002179.SZ,20200609,5361,1984.47
170,002179.SZ,20200608,20518,7588.53
171,002179.SZ,20200605,15585,5530.28
172,002179.SZ,20200604,-5232,-1818.14
173,002179.SZ,20200603,-6024,-2114.41
174,002179.SZ,20200602,-11439,-4031.89
175,002179.SZ,20200601,-5761,-2026.71
176,002179.SZ,20200529,-11723,-4034.34
177,002179.SZ,20200528,7427,2618.8
178,002179.SZ,20200527,-3614,-1211.11
179,002179.SZ,20200526,-23362,-7885.52
180,002179.SZ,20200525,-8290,-2770.66
181,002179.SZ,20200522,-4934,-1662.06
182,002179.SZ,20200521,-22476,-7704.67
183,002179.SZ,20200520,-21581,-7662.01
184,002179.SZ,20200519,-27971,-10101.58
185,002179.SZ,20200518,3206,1146.53
186,002179.SZ,20200515,-5952,-2122.51
187,002179.SZ,20200514,-24524,-8738.88
188,002179.SZ,20200513,-2125,-759.61
189,002179.SZ,20200512,-14720,-5289.54
190,002179.SZ,20200511,7494,2747.39
191,002179.SZ,20200508,2012,755.36
192,002179.SZ,20200507,27263,9933.18
193,002179.SZ,20200506,-26756,-9486.68
194,002179.SZ,20200430,23772,8458.96
195,002179.SZ,20200429,-4869,-1682.06
196,002179.SZ,20200428,-311,-94.18
197,002179.SZ,20200427,-961,-316.04
198,002179.SZ,20200424,3460,1222.42
199,002179.SZ,20200423,19265,6724.87
200,002179.SZ,20200422,10407,3578.87
201,002179.SZ,20200421,-4326,-1458.58
202,002179.SZ,20200420,-18915,-6445.46
203,002179.SZ,20200417,-3118,-1045.48
204,002179.SZ,20200416,-3522,-1172.86
205,002179.SZ,20200415,-16767,-5671.15
206,002179.SZ,20200414,-26076,-8831.6
207,002179.SZ,20200413,-8307,-2818.46
208,002179.SZ,20200410,1516,515.99
209,002179.SZ,20200409,-14502,-5076.21
210,002179.SZ,20200408,-5400,-1888.17
211,002179.SZ,20200407,5214,1843.88
212,002179.SZ,20200403,4027,1381.65
213,002179.SZ,20200402,-18690,-6259.99
214,002179.SZ,20200401,4443,1531.26
215,002179.SZ,20200331,1411,493.88
216,002179.SZ,20200330,4787,1667.66
217,002179.SZ,20200327,23954,8368.8
218,002179.SZ,20200326,16375,5518.61
219,002179.SZ,20200325,-36009,-12013.57
220,002179.SZ,20200324,8154,2702.39
221,002179.SZ,20200323,21145,6940.13
222,002179.SZ,20200320,-11977,-4060.76
223,002179.SZ,20200319,19818,6946.2
224,002179.SZ,20200318,1795,648.68
225,002179.SZ,20200317,9245,3412.2
226,002179.SZ,20200316,18546,7079.59
227,002179.SZ,20200313,13758,5157.6
228,002179.SZ,20200312,-1113,-401.36
229,002179.SZ,20200311,-411,-118.8
230,002179.SZ,20200310,128,77.61
231,002179.SZ,20200309,-23980,-9082.59
232,002179.SZ,20200306,-14387,-5622.81
233,002179.SZ,20200305,2028,829.94
234,002179.SZ,20200304,-13271,-5162.03
235,002179.SZ,20200303,-14956,-5921.88
236,002179.SZ,20200302,5740,2266.53
237,002179.SZ,20200228,8712,3577.9
238,002179.SZ,20200227,11276,4638.13
239,002179.SZ,20200226,13531,5606.74
240,002179.SZ,20200225,2104,873.49
241,002179.SZ,20200224,28848,11795.5
242,002179.SZ,20200221,6940,2764.4
243,002179.SZ,20200220,-12449,-4786.02
244,002179.SZ,20200219,3652,1446.28
245,002179.SZ,20200218,10307,4051.99
246,002179.SZ,20200217,42713,16066.81
247,002179.SZ,20200214,-695,-244.51
248,002179.SZ,20200213,-16523,-5988.51
249,002179.SZ,20200212,1166,433.56
250,002179.SZ,20200211,5446,1974.96
251,002179.SZ,20200210,-23587,-8417.19
252,002179.SZ,20200207,-9981,-3596.5
253,002179.SZ,20200206,15166,5543.65
254,002179.SZ,20200205,2205,793.44
255,002179.SZ,20200204,-1184,-371.53
256,002179.SZ,20200203,17982,6160.88
257,002179.SZ,20200123,-25450,-9639.02
258,002179.SZ,20200122,3991,1551.48
259,002179.SZ,20200121,-4793,-1842.84
260,002179.SZ,20200120,-10532,-4076.24
261,002179.SZ,20200117,-10089,-3891.86
262,002179.SZ,20200116,-8615,-3333.29
263,002179.SZ,20200115,-10219,-3970.42
264,002179.SZ,20200114,-9535,-3741.63
265,002179.SZ,20200113,-10146,-3941.31
266,002179.SZ,20200110,-10606,-4163.15
267,002179.SZ,20200109,-5621,-2205.15
268,002179.SZ,20200108,-2073,-790.83
269,002179.SZ,20200107,-9553,-3825.68
270,002179.SZ,20200106,13075,5335.07
271,002179.SZ,20200103,46,44.64
272,002179.SZ,20200102,-23612,-9252.06
273,002179.SZ,20191231,-855,-327.5
274,002179.SZ,20191230,-3877,-1503.17
275,002179.SZ,20191227,6181,2432.86
276,002179.SZ,20191226,7922,3077.36
277,002179.SZ,20191225,6570,2545.58
278,002179.SZ,20191224,-10358,-3955.23
279,002179.SZ,20191223,-10918,-4223.04
280,002179.SZ,20191220,-10854,-4276.35
281,002179.SZ,20191219,-366,-125.03
282,002179.SZ,20191218,-4787,-1902.35
283,002179.SZ,20191217,-5952,-2349.99
284,002179.SZ,20191216,4591,1831.84
285,002179.SZ,20191213,1150,467.23
286,002179.SZ,20191212,-10850,-4178.7
287,002179.SZ,20191211,-11297,-4402.77
288,002179.SZ,20191210,-9988,-3880.25
289,002179.SZ,20191209,-11437,-4496.31
290,002179.SZ,20191206,-5302,-2099.24
291,002179.SZ,20191205,5754,2335.47
292,002179.SZ,20191204,6717,2648.37
293,002179.SZ,20191203,2188,855.06
294,002179.SZ,20191202,1513,589.5
295,002179.SZ,20191129,-3129,-1181.6
296,002179.SZ,20191128,-6468,-2471.26
297,002179.SZ,20191127,-3096,-1180.96
298,002179.SZ,20191126,-18406,-7121.56
299,002179.SZ,20191125,-21120,-8205.28
300,002179.SZ,20191122,-7190,-2876.59
301,002179.SZ,20191121,-12211,-4924.86
302,002179.SZ,20191120,-3961,-1603.22
303,002179.SZ,20191119,49584,20169.2
304,002179.SZ,20191118,3696,1440.49
305,002179.SZ,20191115,1941,757.26
306,002179.SZ,20191114,8395,3255.83
307,002179.SZ,20191113,6710,2569.16
308,002179.SZ,20191112,-15671,-5909.74
309,002179.SZ,20191111,-6219,-2399.24
310,002179.SZ,20191108,-6255,-2447.14
311,002179.SZ,20191107,930,376.59
312,002179.SZ,20191106,-14462,-5642.81
313,002179.SZ,20191105,10594,4172.44
314,002179.SZ,20191104,-15876,-6211.74
315,002179.SZ,20191101,-2199,-872.75
316,002179.SZ,20191031,7090,2877.47
317,002179.SZ,20191030,-6405,-2546.46
318,002179.SZ,20191029,-611,-227.33
319,002179.SZ,20191028,9960,3957.11
320,002179.SZ,20191025,10558,4084.69
321,002179.SZ,20191024,-5762,-2212.55
322,002179.SZ,20191023,-4327,-1682.43
323,002179.SZ,20191022,-10113,-3935.44
324,002179.SZ,20191021,4990,1957.05
325,002179.SZ,20191018,-15989,-6268.54
326,002179.SZ,20191017,-5285,-2091.7
327,002179.SZ,20191016,-4298,-1717.21
328,002179.SZ,20191015,-9982,-3971.78
329,002179.SZ,20191014,9146,3705.27
330,002179.SZ,20191011,6233,2509.46
331,002179.SZ,20191010,16932,6721.02
332,002179.SZ,20191009,-13387,-5206.43
333,002179.SZ,20191008,-27727,-11027.19
334,002179.SZ,20190930,1593,672.37
335,002179.SZ,20190927,10287,4192.18
336,002179.SZ,20190926,-7793,-3093.1
337,002179.SZ,20190925,3378,1387.59
338,002179.SZ,20190924,7461,3082.07
339,002179.SZ,20190923,3280,1320.99
340,002179.SZ,20190920,-3328,-1375.5
341,002179.SZ,20190919,-1886,-769.57
342,002179.SZ,20190918,10298,4250.45
343,002179.SZ,20190917,-29399,-12014.41
344,002179.SZ,20190916,-5593,-2324.49
345,002179.SZ,20190912,-16423,-6810.56
346,002179.SZ,20190911,-14940,-6270.58
347,002179.SZ,20190910,-17533,-7380.3
348,002179.SZ,20190909,-12937,-5494.92
349,002179.SZ,20190906,-20388,-8699.16
350,002179.SZ,20190905,-17284,-7423.19
351,002179.SZ,20190904,-34142,-14797.43
352,002179.SZ,20190903,-13693,-6030.91
353,002179.SZ,20190902,-1896,-803.08
354,002179.SZ,20190830,-2214,-910.22
355,002179.SZ,20190829,-16396,-6947.04
356,002179.SZ,20190828,-15690,-6686.93
357,002179.SZ,20190827,3551,1583.36
358,002179.SZ,20190826,-12447,-4872.99
359,002179.SZ,20190823,-2432,-924.43
360,002179.SZ,20190822,7302,2913.72
361,002179.SZ,20190821,-7466,-2843.47
362,002179.SZ,20190820,-12436,-4845.72
363,002179.SZ,20190819,-4637,-1819.59
364,002179.SZ,20190816,-7876,-3005.73
365,002179.SZ,20190815,3909,1507.65
366,002179.SZ,20190814,-25525,-9671.16
367,002179.SZ,20190813,-33680,-12663.43
368,002179.SZ,20190812,15628,5995.6
369,002179.SZ,20190809,9785,3639.02
370,002179.SZ,20190808,-1571,-556.52
371,002179.SZ,20190807,-7816,-2883.48
372,002179.SZ,20190806,5829,2190.23
373,002179.SZ,20190805,-2892,-1049.3
374,002179.SZ,20190802,2304,889.27
375,002179.SZ,20190801,21365,8090.52
376,002179.SZ,20190731,-262,-76.03
377,002179.SZ,20190730,2019,752.39
378,002179.SZ,20190729,-6050,-2179.99
379,002179.SZ,20190726,8800,3293.19
380,002179.SZ,20190725,39394,14314.13
381,002179.SZ,20190724,11997,4218.33
382,002179.SZ,20190723,-6062,-2063.94
383,002179.SZ,20190722,-9335,-3180.06
384,002179.SZ,20190719,-11897,-4133.61
385,002179.SZ,20190718,-23650,-8363.82
386,002179.SZ,20190717,45274,16189.7
387,002179.SZ,20190716,-4857,-1673.52
388,002179.SZ,20190715,2979,1055.82
389,002179.SZ,20190712,-2009,-686.94
390,002179.SZ,20190711,1304,478.99
391,002179.SZ,20190710,-10974,-3808.63
392,002179.SZ,20190709,4840,1698.82
393,002179.SZ,20190708,4727,1649.27
394,002179.SZ,20190705,8124,2859.15
395,002179.SZ,20190704,13578,4864.51
396,002179.SZ,20190703,-1360,-406.51
397,002179.SZ,20190702,-11061,-3802.92
398,002179.SZ,20190701,7406,2603.12
399,002179.SZ,20190628,2053,680.95
400,002179.SZ,20190627,1679,585.64
401,002179.SZ,20190626,27823,9393.1
402,002179.SZ,20190625,-2228,-720.37
403,002179.SZ,20190624,4417,1467.17
404,002179.SZ,20190621,14571,4812.08
405,002179.SZ,20190620,5666,1846.3
406,002179.SZ,20190619,11200,3604.31
407,002179.SZ,20190618,-7186,-2246.31
408,002179.SZ,20190617,1176,380.43
409,002179.SZ,20190614,-8905,-2829.91
410,002179.SZ,20190613,-8137,-2582.04
411,002179.SZ,20190612,-6605,-2125.99
412,002179.SZ,20190611,10034,3251.5
413,002179.SZ,20190610,1407,458.97
414,002179.SZ,20190606,-6472,-2020.94
415,002179.SZ,20190605,-15368,-4794.6
416,002179.SZ,20190604,-9658,-3028.82
417,002179.SZ,20190603,-9804,-3170.6
418,002179.SZ,20190531,-2232,-732.3
419,002179.SZ,20190530,7036,2344.39
420,002179.SZ,20190529,-7681,-2526.77
421,002179.SZ,20190528,1336,456.51
422,002179.SZ,20190527,-3319,-1030.22
423,002179.SZ,20190524,-11416,-3733.38
424,002179.SZ,20190523,-9144,-3065.78
425,002179.SZ,20190522,11575,4017.96
426,002179.SZ,20190521,-532,-116.6
427,002179.SZ,20190520,2036,723.68
428,002179.SZ,20190517,-7949,-2556.99
429,002179.SZ,20190516,-287,-94.22
430,002179.SZ,20190515,6037,2627.06
431,002179.SZ,20190514,-3593,-1516.34
432,002179.SZ,20190513,2779,1248.47
433,002179.SZ,20190510,12055,5189.85
434,002179.SZ,20190509,-6124,-2526.37
435,002179.SZ,20190508,31004,13220.39
436,002179.SZ,20190507,21571,8927.31
437,002179.SZ,20190506,-2955,-1195.7
438,002179.SZ,20190430,-9510,-3936.92
439,002179.SZ,20190429,-6659,-2820.94
440,002179.SZ,20190426,42734,18199.21
441,002179.SZ,20190425,2641,1083.66
442,002179.SZ,20190424,18288,7453.15
443,002179.SZ,20190423,-2965,-1135.7
444,002179.SZ,20190422,-6735,-2718.37
445,002179.SZ,20190419,8497,3498.33
446,002179.SZ,20190418,4465,1824.12
447,002179.SZ,20190417,-9666,-3923.39
448,002179.SZ,20190416,8914,3673.87
449,002179.SZ,20190415,12895,5255.03
450,002179.SZ,20190412,-24311,-9511.94
451,002179.SZ,20190411,-21405,-8565.1
452,002179.SZ,20190410,-2116,-832.3
453,002179.SZ,20190409,12381,5001.09
454,002179.SZ,20190408,-9133,-3700.66
455,002179.SZ,20190404,-15507,-6293.42
456,002179.SZ,20190403,-29678,-12125.52
457,002179.SZ,20190402,-2815,-1152.08
458,002179.SZ,20190401,-7986,-3318.19
459,002179.SZ,20190329,713,279.53
460,002179.SZ,20190328,-3915,-1566.32
461,002179.SZ,20190327,14862,5938.65
462,002179.SZ,20190326,-24611,-9904.6
463,002179.SZ,20190325,6486,2828.41
464,002179.SZ,20190322,-29076,-12334.45
465,002179.SZ,20190321,871,398.8
466,002179.SZ,20190320,-8272,-3618.98
467,002179.SZ,20190319,-8389,-3672.65
468,002179.SZ,20190318,-146,-49.96
469,002179.SZ,20190315,-3076,-1311.23
470,002179.SZ,20190314,-7491,-3205.3
471,002179.SZ,20190313,-15196,-6721.53
472,002179.SZ,20190312,25609,11143.12
473,002179.SZ,20190311,6231,2595.63
474,002179.SZ,20190308,-7534,-3106.52
475,002179.SZ,20190307,-9401,-3946.84
476,002179.SZ,20190306,-184,-67.28
477,002179.SZ,20190305,6095,2592.65
478,002179.SZ,20190304,11461,4851.43
479,002179.SZ,20190301,10746,4482.31
480,002179.SZ,20190228,-6561,-2692.66
481,002179.SZ,20190227,-6920,-2919.89
482,002179.SZ,20190226,6870,2892.09
483,002179.SZ,20190225,-6165,-2531.77
484,002179.SZ,20190222,8256,3290.86
485,002179.SZ,20190221,-11344,-4401.64
486,002179.SZ,20190220,1311,525.35
487,002179.SZ,20190219,1109,432.79
488,002179.SZ,20190218,23864,9221.7
489,002179.SZ,20190215,-10048,-3756.67
490,002179.SZ,20190214,1653,637.65
491,002179.SZ,20190213,-1878,-691.21
492,002179.SZ,20190212,-3737,-1367.24
493,002179.SZ,20190211,-11165,-4066.32
494,002179.SZ,20190201,5232,1891.02
495,002179.SZ,20190131,-3892,-1365.0
496,002179.SZ,20190130,3878,1388.09
497,002179.SZ,20190129,-4697,-1647.98
498,002179.SZ,20190128,-3602,-1279.04
499,002179.SZ,20190125,-9816,-3519.2
500,002179.SZ,20190124,-753,-265.19
501,002179.SZ,20190123,7163,2598.73
502,002179.SZ,20190122,-13581,-4904.36
503,002179.SZ,20190121,-819,-291.2
504,002179.SZ,20190118,5455,1994.71
505,002179.SZ,20190117,-3585,-1323.25
506,002179.SZ,20190116,9807,3663.73
507,002179.SZ,20190115,5271,1943.2
508,002179.SZ,20190114,-5372,-1968.48
509,002179.SZ,20190111,5533,2026.86
510,002179.SZ,20190110,5216,1892.36
511,002179.SZ,20190109,-4174,-1487.4
512,002179.SZ,20190108,-10044,-3598.86
513,002179.SZ,20190107,14486,5154.69
514,002179.SZ,20190104,-3157,-1069.01
515,002179.SZ,20190103,-698,-198.59
516,002179.SZ,20190102,-583,-185.09
517,002179.SZ,20181228,4659,1591.08
518,002179.SZ,20181227,-5655,-1924.65
519,002179.SZ,20181226,-12821,-4357.68
520,002179.SZ,20181225,-840,-275.9
521,002179.SZ,20181224,9774,3220.99
522,002179.SZ,20181221,-17384,-5625.0
523,002179.SZ,20181220,-10220,-3460.45
524,002179.SZ,20181219,-13692,-4706.77
525,002179.SZ,20181218,-8604,-3144.35
526,002179.SZ,20181217,-4383,-1633.4
527,002179.SZ,20181214,9646,3695.36
528,002179.SZ,20181213,11442,4364.72
529,002179.SZ,20181212,-4314,-1637.61
530,002179.SZ,20181211,4520,1746.62
531,002179.SZ,20181210,-9408,-3587.4
532,002179.SZ,20181207,5794,2285.58
533,002179.SZ,20181206,-7671,-3001.73
534,002179.SZ,20181205,-6512,-2545.41
535,002179.SZ,20181204,-7363,-2902.82
536,002179.SZ,20181203,7428,2997.79
537,002179.SZ,20181130,549,220.62
538,002179.SZ,20181129,3312,1302.19
539,002179.SZ,20181128,-1231,-473.25
540,002179.SZ,20181127,-5125,-1957.88
541,002179.SZ,20181126,-10706,-4058.74
542,002179.SZ,20181123,-5919,-2260.23
543,002179.SZ,20181122,-3104,-1198.16
544,002179.SZ,20181121,-7550,-2929.82
545,002179.SZ,20181120,-3313,-1300.53
546,002179.SZ,20181119,-3132,-1235.86
547,002179.SZ,20181116,1211,502.22
548,002179.SZ,20181115,7996,3234.15
549,002179.SZ,20181114,-2409,-952.42
550,002179.SZ,20181113,20514,8162.11
551,002179.SZ,20181112,400,166.12
552,002179.SZ,20181109,6883,2657.84
553,002179.SZ,20181108,-23824,-9080.27
554,002179.SZ,20181107,-9761,-3822.91
555,002179.SZ,20181106,1237,493.6
556,002179.SZ,20181105,-16240,-6359.56
557,002179.SZ,20181102,11988,4762.86
558,002179.SZ,20181101,-4533,-1728.62
559,002179.SZ,20181031,372,161.42
560,002179.SZ,20181030,-7241,-2640.91
561,002179.SZ,20181029,-10668,-3969.01
562,002179.SZ,20181026,-13737,-5435.98
563,002179.SZ,20181025,7864,3199.94
564,002179.SZ,20181024,-77,-22.88
565,002179.SZ,20181023,-7476,-3038.12
566,002179.SZ,20181022,10317,4264.48
567,002179.SZ,20181019,3571,1441.45
568,002179.SZ,20181018,991,372.63
569,002179.SZ,20181017,-17379,-6573.73
570,002179.SZ,20181016,-22615,-8984.3
571,002179.SZ,20181015,-6139,-2561.85
572,002179.SZ,20181012,542,210.24
573,002179.SZ,20181011,-15366,-6320.62
574,002179.SZ,20181010,1249,536.99
575,002179.SZ,20181009,-5987,-2547.74
576,002179.SZ,20181008,-3941,-1680.65
577,002179.SZ,20180928,2689,1195.32
578,002179.SZ,20180927,-16016,-7028.43
579,002179.SZ,20180926,-9545,-4220.87
580,002179.SZ,20180925,-11314,-5054.12
581,002179.SZ,20180921,-5443,-2401.89
582,002179.SZ,20180920,-4094,-1818.16
583,002179.SZ,20180919,22154,9917.58
584,002179.SZ,20180918,2567,1118.43
585,002179.SZ,20180917,-9691,-4049.47
586,002179.SZ,20180914,-11745,-5064.47
587,002179.SZ,20180913,12723,5555.11
588,002179.SZ,20180912,-3164,-1348.57
589,002179.SZ,20180911,4496,1963.24
590,002179.SZ,20180910,-6802,-2860.36
591,002179.SZ,20180907,5511,2495.67
592,002179.SZ,20180906,925,429.38
593,002179.SZ,20180905,3427,1507.66
594,002179.SZ,20180904,12089,5320.5
595,002179.SZ,20180903,5149,2197.94
596,002179.SZ,20180831,-7268,-2976.88
597,002179.SZ,20180830,3671,1563.62
598,002179.SZ,20180829,-6203,-2613.65
599,002179.SZ,20180828,14634,6304.17
600,002179.SZ,20180827,2872,1244.44
601,002179.SZ,20180824,182,82.58
602,002179.SZ,20180823,11188,4675.34
603,002179.SZ,20180822,8973,3704.79
604,002179.SZ,20180821,6159,2515.42
605,002179.SZ,20180820,3640,1456.85
606,002179.SZ,20180817,-5018,-1999.7
607,002179.SZ,20180816,1757,717.85
608,002179.SZ,20180815,-1464,-581.49
609,002179.SZ,20180814,2721,1121.41
610,002179.SZ,20180813,-666,-269.05
611,002179.SZ,20180810,3954,1623.04
612,002179.SZ,20180809,27637,11010.14
613,002179.SZ,20180808,-9487,-3672.12
614,002179.SZ,20180807,-2247,-844.41
615,002179.SZ,20180806,-2672,-1042.23
616,002179.SZ,20180803,76,40.55
617,002179.SZ,20180802,-10563,-4225.27
618,002179.SZ,20180801,7318,3151.27
619,002179.SZ,20180731,2279,973.42
620,002179.SZ,20180730,6072,2597.88
621,002179.SZ,20180727,-6498,-2692.42
622,002179.SZ,20180726,1873,891.37
623,002179.SZ,20180725,-5315,-2220.4
624,002179.SZ,20180724,-567,-122.41
625,002179.SZ,20180723,11830,5270.76
626,002179.SZ,20180720,14089,6046.02
627,002179.SZ,20180719,-3235,-1355.59
628,002179.SZ,20180718,-3086,-1315.94
629,002179.SZ,20180717,-786,-320.97
630,002179.SZ,20180716,3529,1549.39
631,002179.SZ,20180713,-951,-398.79
632,002179.SZ,20180712,2195,950.66
633,002179.SZ,20180711,1992,851.99
634,002179.SZ,20180710,18004,7694.98
635,002179.SZ,20180709,19503,8109.5
636,002179.SZ,20180706,8010,3219.38
637,002179.SZ,20180705,-3542,-1390.84
638,002179.SZ,20180704,10008,4028.39
