,ts_code,trade_date,net_mf_vol,net_mf_amount
630,000723.SZ,20180312,-97249,-5650.94
631,000723.SZ,20180309,-108134,-6355.52
632,000723.SZ,20180308,74270,4516.21
633,000723.SZ,20180307,-35499,-2084.97
634,000723.SZ,20180306,-21833,-1177.66
635,000723.SZ,20180305,-47503,-2903.36
636,000723.SZ,20180302,-5439,-325.72
637,000723.SZ,20180301,941,67.68
638,000723.SZ,20180228,7036,447.82
639,000723.SZ,20180227,26516,1681.91
640,000723.SZ,20180226,14630,926.24
641,000723.SZ,20180223,39278,2444.72
642,000723.SZ,20180222,-3850,-230.8
643,000723.SZ,20180214,-20889,-1288.99
644,000723.SZ,20180213,-1829,-110.62
645,000723.SZ,20180212,794,56.11
646,000723.SZ,20180209,-11313,-711.75
647,000723.SZ,20180208,-22695,-1457.98
648,000723.SZ,20180207,-25144,-1612.95
649,000723.SZ,20180206,8645,572.06
650,000723.SZ,20180205,23468,1511.31
651,000723.SZ,20180202,-50765,-2938.34
652,000723.SZ,20180201,-49983,-3153.78
653,000723.SZ,20180131,-16254,-1062.05
654,000723.SZ,20180130,1424,99.69
655,000723.SZ,20180129,-15237,-1000.66
656,000723.SZ,20180126,-15844,-1050.9
657,000723.SZ,20180125,-6645,-443.82
658,000723.SZ,20180124,-6591,-440.97
659,000723.SZ,20180123,9223,633.43
660,000723.SZ,20180122,9067,618.1
661,000723.SZ,20180119,-6582,-425.43
662,000723.SZ,20180118,-41820,-2728.28
663,000723.SZ,20180117,-12274,-806.93
664,000723.SZ,20180116,-23763,-1564.33
665,000723.SZ,20180115,-1103,-66.74
666,000723.SZ,20180112,22548,1524.52
667,000723.SZ,20180111,-19972,-1318.42
668,000723.SZ,20180110,-49070,-3297.67
669,000723.SZ,20180109,-31092,-2120.62
670,000723.SZ,20180108,33231,2293.67
671,000723.SZ,20180105,-11056,-737.56
672,000723.SZ,20180104,-40901,-2738.77
673,000723.SZ,20180103,-53316,-3639.49
674,000723.SZ,20180102,-12254,-841.72
675,000723.SZ,20171229,-52746,-3630.09
676,000723.SZ,20171228,-41700,-2892.9
677,000723.SZ,20171227,-7030,-490.92
678,000723.SZ,20171226,-3364,-232.11
679,000723.SZ,20171225,7392,526.72
680,000723.SZ,20171222,-854,-54.46
681,000723.SZ,20171221,-2234,-149.72
682,000723.SZ,20171220,-5134,-358.38
683,000723.SZ,20171219,-30643,-2199.98
684,000723.SZ,20171218,-965,-60.52
685,000723.SZ,20171215,-7960,-563.18
686,000723.SZ,20171214,29236,2119.25
687,000723.SZ,20171213,14952,1090.62
688,000723.SZ,20171212,-29210,-2155.21
689,000723.SZ,20171211,2107,158.2
690,000723.SZ,20171208,27820,2007.07
691,000723.SZ,20171207,849,66.61
692,000723.SZ,20171206,11751,861.54
693,000723.SZ,20171205,-720,-27.21
694,000723.SZ,20171204,22700,1685.3
695,000723.SZ,20171201,27296,2018.49
696,000723.SZ,20171130,8019,601.66
697,000723.SZ,20171128,60,5.02
698,000723.SZ,20171127,-67,-5.59
699,000723.SZ,20171124,29,2.42
700,000723.SZ,20171123,-8,-0.67
701,000723.SZ,20171122,53,4.43
702,000723.SZ,20171121,19,1.57
703,000723.SZ,20171120,64,5.31
704,000723.SZ,20171117,-9,-0.75
705,000723.SZ,20171116,-722,-60.07
706,000723.SZ,20171115,-778,-65.78
707,000723.SZ,20171114,-21183,-1771.84
708,000723.SZ,20171113,-38123,-3171.84
709,000723.SZ,20171110,-205980,-17981.08
710,000723.SZ,20171106,-18203,-1579.5
711,000723.SZ,20171103,19114,1715.13
712,000723.SZ,20171102,-37512,-3236.57
713,000723.SZ,20171101,34755,3032.01
714,000723.SZ,20171031,6943,588.57
715,000723.SZ,20171030,-10766,-893.76
716,000723.SZ,20171027,-33576,-2846.35
717,000723.SZ,20171026,10603,928.85
718,000723.SZ,20171025,-6928,-590.95
719,000723.SZ,20171024,-16507,-1417.19
720,000723.SZ,20171023,1069,112.71
721,000723.SZ,20171020,-17409,-1474.63
722,000723.SZ,20171019,-12388,-1036.24
723,000723.SZ,20171018,-4001,-333.01
724,000723.SZ,20171017,11710,1042.52
725,000723.SZ,20171016,-22030,-1914.68
726,000723.SZ,20171013,-2914,-241.35
727,000723.SZ,20171012,-28859,-2475.48
728,000723.SZ,20171011,-35862,-3094.76
729,000723.SZ,20171010,-106871,-9674.51
730,000723.SZ,20171009,27255,2445.28
731,000723.SZ,20170929,52460,4631.98
732,000723.SZ,20170928,5983,547.5
733,000723.SZ,20170927,-15648,-1300.96
734,000723.SZ,20170926,-15168,-1260.01
735,000723.SZ,20170925,7743,656.77
736,000723.SZ,20170922,-28010,-2330.34
737,000723.SZ,20170921,-17656,-1468.76
738,000723.SZ,20170920,-30812,-2611.81
739,000723.SZ,20170919,-30145,-2650.59
740,000723.SZ,20170918,-12114,-1068.9
741,000723.SZ,20170915,-30450,-2660.16
742,000723.SZ,20170914,-61855,-5506.15
743,000723.SZ,20170913,-12142,-1078.3
744,000723.SZ,20170912,-12075,-1158.3
745,000723.SZ,20170911,-20000,-1803.67
746,000723.SZ,20170908,40775,3759.05
747,000723.SZ,20170907,-73601,-6670.83
748,000723.SZ,20170906,-45042,-4090.77
749,000723.SZ,20170905,-3118,-207.19
750,000723.SZ,20170904,-263830,-24410.35
751,000723.SZ,20170901,8189,863.35
752,000723.SZ,20170831,181623,16046.85
753,000723.SZ,20170830,2669,331.49
754,000723.SZ,20170829,-36727,-3048.47
755,000723.SZ,20170828,-7703,-591.33
756,000723.SZ,20170825,79918,6619.06
757,000723.SZ,20170824,-7505,-576.36
758,000723.SZ,20170823,-15857,-1241.1
759,000723.SZ,20170822,-46930,-3745.06
760,000723.SZ,20170821,60404,4768.08
761,000723.SZ,20170818,12540,975.57
762,000723.SZ,20170817,34513,2608.15
763,000723.SZ,20170816,-22950,-1702.24
764,000723.SZ,20170815,-15866,-1176.62
765,000723.SZ,20170814,-154,-6.05
766,000723.SZ,20170811,-59804,-4509.4
767,000723.SZ,20170810,-39760,-3021.88
768,000723.SZ,20170809,17376,1377.87
769,000723.SZ,20170808,-44900,-3408.49
770,000723.SZ,20170807,-20546,-1543.43
771,000723.SZ,20170804,-18897,-1435.75
772,000723.SZ,20170803,-49277,-3710.04
773,000723.SZ,20170802,34595,2593.95
774,000723.SZ,20170801,-39156,-2899.85
775,000723.SZ,20170731,-38103,-2845.09
776,000723.SZ,20170728,-5711,-421.16
777,000723.SZ,20170727,-12521,-925.03
778,000723.SZ,20170726,-14483,-1072.8
779,000723.SZ,20170725,-14548,-1089.35
780,000723.SZ,20170724,-9701,-723.21
781,000723.SZ,20170721,-13037,-974.01
782,000723.SZ,20170720,-54086,-4095.7
783,000723.SZ,20170719,-92579,-7231.72
784,000723.SZ,20170718,-15593,-1195.58
785,000723.SZ,20170717,-20121,-1537.86
786,000723.SZ,20170714,-35025,-2772.4
787,000723.SZ,20170713,78534,6347.08
788,000723.SZ,20170712,-4895,-385.29
789,000723.SZ,20170711,-38008,-3029.23
790,000723.SZ,20170710,-1308,-95.02
791,000723.SZ,20170707,-17966,-1432.32
792,000723.SZ,20170706,-21261,-1703.93
793,000723.SZ,20170705,-17370,-1387.71
794,000723.SZ,20170704,-24619,-1972.32
795,000723.SZ,20170703,-8938,-716.08
796,000723.SZ,20170630,-7144,-572.94
797,000723.SZ,20170629,-4183,-335.23
798,000723.SZ,20170628,-24819,-1993.63
799,000723.SZ,20170627,-19674,-1575.61
800,000723.SZ,20170626,6621,527.18
801,000723.SZ,20170623,-20506,-1613.08
802,000723.SZ,20170622,5785,463.18
803,000723.SZ,20170621,-16476,-1287.27
804,000723.SZ,20170620,-8922,-701.33
805,000723.SZ,20170619,-22874,-1800.05
806,000723.SZ,20170616,86765,6841.33
807,000723.SZ,20170615,25499,3673.43
808,000723.SZ,20170614,12865,1866.32
809,000723.SZ,20170613,29372,4218.56
810,000723.SZ,20170612,19322,2650.84
811,000723.SZ,20170609,49950,6478.32
812,000723.SZ,20170608,65019,8318.91
813,000723.SZ,20170607,56466,7169.63
814,000723.SZ,20170606,43804,5511.67
815,000723.SZ,20170605,-16206,-2031.51
816,000723.SZ,20170602,-11427,-1428.81
817,000723.SZ,20170601,-7539,-943.28
818,000723.SZ,20170531,14088,1772.12
819,000723.SZ,20170526,-23513,-2945.21
820,000723.SZ,20170525,-9862,-1221.27
821,000723.SZ,20170524,16411,2024.14
822,000723.SZ,20170523,-32726,-4021.44
823,000723.SZ,20170522,-12654,-1550.07
824,000723.SZ,20170519,4787,608.09
825,000723.SZ,20170518,-49561,-5896.77
826,000723.SZ,20170217,-38590,-4711.78
827,000723.SZ,20170216,-1680,-201.17
828,000723.SZ,20170215,-21939,-2953.97
829,000723.SZ,20170214,-3870,-527.88
830,000723.SZ,20170213,2461,337.9
831,000723.SZ,20170210,1595,216.22
832,000723.SZ,20170209,-6539,-865.64
833,000723.SZ,20170208,-2099,-276.97
834,000723.SZ,20170207,-1236,-149.58
835,000723.SZ,20170206,13257,1725.94
836,000723.SZ,20170203,-1452,-170.34
837,000723.SZ,20170126,992,125.57
838,000723.SZ,20170125,5145,638.54
839,000723.SZ,20170124,53,12.45
840,000723.SZ,20170123,-5827,-699.6
841,000723.SZ,20170120,-3785,-379.48
842,000723.SZ,20170119,102719,12621.09
843,000723.SZ,20170118,-27757,-3830.49
844,000723.SZ,20170117,156,126.5
845,000723.SZ,20170116,-18810,-2497.1
846,000723.SZ,20170113,-32811,-4807.26
847,000723.SZ,20170112,3183,550.06
848,000723.SZ,20170111,-13548,-1906.62
849,000723.SZ,20170110,-4286,-602.02
850,000723.SZ,20170109,-10055,-1460.84
851,000723.SZ,20170106,-2261,-335.94
852,000723.SZ,20170105,-1138,-157.26
853,000723.SZ,20170104,-4758,-693.63
854,000723.SZ,20170103,-12679,-1901.96
