,ts_code,trade_date,net_mf_vol,net_mf_amount
48,601390.SH,20201207,-275125,-15343.03
49,601390.SH,20201204,-189427,-10670.14
50,601390.SH,20201203,-205714,-11755.42
51,601390.SH,20201202,299652,17372.95
52,601390.SH,20201201,-33195,-1811.33
53,601390.SH,20201130,462972,26668.54
54,601390.SH,20201127,-161021,-8880.74
55,601390.SH,20201126,-102953,-5693.68
56,601390.SH,20201125,-262007,-14645.9
57,601390.SH,20201124,57602,3299.01
58,601390.SH,20201123,150220,8579.96
59,601390.SH,20201120,-79796,-4432.91
60,601390.SH,20201119,-50560,-2827.21
61,601390.SH,20201118,68030,3887.47
62,601390.SH,20201117,53267,3014.55
63,601390.SH,20201116,77379,4316.23
64,601390.SH,20201113,-223693,-12272.41
65,601390.SH,20201112,-193911,-10844.93
66,601390.SH,20201111,407078,23070.42
67,601390.SH,20201110,-121896,-6718.62
68,601390.SH,20201109,19672,1133.22
69,601390.SH,20201106,98630,5459.53
70,601390.SH,20201105,21591,1213.28
71,601390.SH,20201104,2141,139.45
72,601390.SH,20201103,28206,1550.29
73,601390.SH,20201102,-46201,-2448.18
74,601390.SH,20201030,-118025,-6306.9
75,601390.SH,20201029,-51657,-2767.71
76,601390.SH,20201028,-25056,-1334.39
77,601390.SH,20201027,-84786,-4545.53
78,601390.SH,20201026,-60285,-3239.49
79,601390.SH,20201023,75701,4100.69
80,601390.SH,20201022,-86373,-4615.18
81,601390.SH,20201021,-24379,-1278.9
82,601390.SH,20201020,-121090,-6480.9
83,601390.SH,20201019,-58426,-3131.34
84,601390.SH,20201016,-28248,-1499.65
85,601390.SH,20201015,-90158,-4852.53
86,601390.SH,20201014,-196620,-10671.21
87,601390.SH,20201013,-179852,-9857.97
88,601390.SH,20201012,45446,2513.65
89,601390.SH,20201009,-45888,-2488.44
90,601390.SH,20200930,-138277,-7445.38
91,601390.SH,20200929,-14984,-796.53
92,601390.SH,20200928,-24810,-1336.76
93,601390.SH,20200925,-114481,-6207.47
94,601390.SH,20200924,-213263,-11729.04
95,601390.SH,20200923,-173778,-9729.13
96,601390.SH,20200922,-122363,-6920.2
97,601390.SH,20200921,-15593,-829.03
98,601390.SH,20200918,692579,40320.68
99,601390.SH,20200917,109757,6276.4
100,601390.SH,20200916,399994,22745.11
101,601390.SH,20200915,229235,12769.5
102,601390.SH,20200914,26443,1461.99
103,601390.SH,20200911,-132660,-7224.45
104,601390.SH,20200910,-116882,-6475.93
105,601390.SH,20200909,57129,3301.34
106,601390.SH,20200908,117915,6633.53
107,601390.SH,20200907,56079,3161.12
108,601390.SH,20200904,-46555,-2551.5
109,601390.SH,20200903,-75331,-4176.14
110,601390.SH,20200902,-88139,-4907.9
111,601390.SH,20200901,66866,3796.77
112,601390.SH,20200831,135327,7782.6
113,601390.SH,20200828,86287,4721.97
114,601390.SH,20200827,-77840,-4180.52
115,601390.SH,20200826,-271243,-14785.01
116,601390.SH,20200825,-55090,-3043.49
117,601390.SH,20200824,-56760,-3148.17
118,601390.SH,20200821,-114996,-6399.15
119,601390.SH,20200820,-145691,-8134.62
120,601390.SH,20200819,152920,8793.24
121,601390.SH,20200818,-145922,-8204.27
122,601390.SH,20200817,279084,15832.58
123,601390.SH,20200814,8061,486.89
124,601390.SH,20200813,32753,1853.67
125,601390.SH,20200812,-123663,-6725.17
126,601390.SH,20200811,-241283,-13427.54
127,601390.SH,20200810,280267,15771.57
128,601390.SH,20200807,-130760,-7149.64
129,601390.SH,20200806,-12481,-652.74
130,601390.SH,20200805,-264178,-14932.32
131,601390.SH,20200804,327427,18798.34
132,601390.SH,20200803,-134905,-7509.32
133,601390.SH,20200731,-67619,-3723.89
134,601390.SH,20200730,-31914,-1754.28
135,601390.SH,20200729,-37181,-2033.12
136,601390.SH,20200728,-90218,-4961.52
137,601390.SH,20200727,-196560,-10852.24
138,601390.SH,20200724,-217241,-12248.27
139,601390.SH,20200723,-3607,-41.99
140,601390.SH,20200722,-72369,-4117.8
141,601390.SH,20200721,-63605,-3622.66
142,601390.SH,20200720,140690,8051.25
143,601390.SH,20200717,67791,3797.31
144,601390.SH,20200716,9979,675.14
145,601390.SH,20200715,-292354,-16584.6
146,601390.SH,20200714,-179742,-10360.36
147,601390.SH,20200713,14401,964.2
148,601390.SH,20200710,-459223,-26768.51
149,601390.SH,20200709,-115029,-6638.05
150,601390.SH,20200708,85204,5148.72
151,601390.SH,20200707,-129777,-7393.27
152,601390.SH,20200706,449368,25208.03
153,601390.SH,20200703,60430,3295.12
154,601390.SH,20200702,108663,5688.52
155,601390.SH,20200701,183578,9395.46
156,601390.SH,20200630,-6291,-306.34
157,601390.SH,20200629,-179212,-8988.49
158,601390.SH,20200624,-46397,-2342.77
159,601390.SH,20200623,-106628,-5402.88
160,601390.SH,20200622,-31067,-1577.06
161,601390.SH,20200619,-7389,-360.89
162,601390.SH,20200618,46205,2397.65
163,601390.SH,20200617,-33061,-1670.9
164,601390.SH,20200616,103408,5299.61
165,601390.SH,20200615,-230076,-11617.27
166,601390.SH,20200612,-360160,-18198.58
167,601390.SH,20200611,-456076,-23531.56
168,601390.SH,20200610,-194332,-10186.64
169,601390.SH,20200609,-53350,-2803.16
170,601390.SH,20200608,-61646,-3260.4
171,601390.SH,20200605,-26385,-1384.83
172,601390.SH,20200604,-112917,-5985.43
173,601390.SH,20200603,-124912,-6695.68
174,601390.SH,20200602,29641,1601.79
175,601390.SH,20200601,45365,2413.4
176,601390.SH,20200529,-80400,-4204.07
177,601390.SH,20200528,5609,304.44
178,601390.SH,20200527,-16230,-852.47
179,601390.SH,20200526,-48783,-2571.73
180,601390.SH,20200525,-42342,-2210.33
181,601390.SH,20200522,-95531,-5109.37
182,601390.SH,20200521,-69201,-3766.9
183,601390.SH,20200520,-136480,-7553.08
184,601390.SH,20200519,19501,1122.98
185,601390.SH,20200518,-12341,-673.21
186,601390.SH,20200515,-35918,-1988.05
187,601390.SH,20200514,-156787,-8776.79
188,601390.SH,20200513,-30634,-1719.57
189,601390.SH,20200512,-177439,-10106.48
190,601390.SH,20200511,-30480,-1732.1
191,601390.SH,20200508,-73558,-4235.97
192,601390.SH,20200507,-45528,-2623.65
193,601390.SH,20200506,3500,249.6
194,601390.SH,20200430,153771,8985.16
195,601390.SH,20200429,-3157,-164.75
196,601390.SH,20200428,-62433,-3568.32
197,601390.SH,20200427,2602,163.07
198,601390.SH,20200424,-7958,-444.9
199,601390.SH,20200423,-75708,-4390.49
200,601390.SH,20200422,-36482,-2083.15
201,601390.SH,20200421,-28858,-1660.47
202,601390.SH,20200420,1435,171.92
203,601390.SH,20200417,301996,17574.99
204,601390.SH,20200416,-10659,-591.89
205,601390.SH,20200415,-14844,-828.06
206,601390.SH,20200414,-10768,-596.4
207,601390.SH,20200413,99111,5667.95
208,601390.SH,20200410,-61922,-3505.6
209,601390.SH,20200409,45738,2684.44
210,601390.SH,20200408,37673,2209.45
211,601390.SH,20200407,285667,16268.96
212,601390.SH,20200403,68552,3805.58
213,601390.SH,20200402,212162,11623.99
214,601390.SH,20200401,107373,5896.62
215,601390.SH,20200331,-104974,-5599.53
216,601390.SH,20200330,-30489,-1584.37
217,601390.SH,20200327,98286,5337.36
218,601390.SH,20200326,-176996,-9192.99
219,601390.SH,20200325,-248872,-13160.64
220,601390.SH,20200324,-61546,-3193.02
221,601390.SH,20200323,-22999,-1165.62
222,601390.SH,20200320,-50419,-2633.74
223,601390.SH,20200319,-30251,-1562.01
224,601390.SH,20200318,-179662,-9808.52
225,601390.SH,20200317,20757,1208.18
226,601390.SH,20200316,605,163.24
227,601390.SH,20200313,16769,1046.55
228,601390.SH,20200312,-32263,-1741.36
229,601390.SH,20200311,-57887,-3279.53
230,601390.SH,20200310,204767,11809.02
231,601390.SH,20200309,-225253,-12573.38
232,601390.SH,20200306,-275074,-15883.21
233,601390.SH,20200305,-135949,-7993.85
234,601390.SH,20200304,81819,4927.9
235,601390.SH,20200303,-207927,-11827.87
236,601390.SH,20200302,767704,44513.32
237,601390.SH,20200228,-38437,-2000.45
238,601390.SH,20200227,-93035,-4955.56
239,601390.SH,20200226,322397,17610.4
240,601390.SH,20200225,-144624,-7447.93
241,601390.SH,20200224,-134284,-7100.15
242,601390.SH,20200221,-61352,-3278.07
243,601390.SH,20200220,-65572,-3455.76
244,601390.SH,20200219,-26529,-1385.55
245,601390.SH,20200218,-87809,-4690.71
246,601390.SH,20200217,120064,6453.83
247,601390.SH,20200214,-6855,-351.1
248,601390.SH,20200213,22812,1265.67
249,601390.SH,20200212,23331,1239.3
250,601390.SH,20200211,-323,18.64
251,601390.SH,20200210,39749,2067.51
252,601390.SH,20200207,3889,255.29
253,601390.SH,20200206,38193,1980.51
254,601390.SH,20200205,30911,1567.54
255,601390.SH,20200204,-40827,-1996.29
256,601390.SH,20200203,374328,18725.86
257,601390.SH,20200123,-198677,-11134.03
258,601390.SH,20200122,-55966,-3171.09
259,601390.SH,20200121,-119890,-6881.02
260,601390.SH,20200120,20786,1218.82
261,601390.SH,20200117,-49803,-2871.77
262,601390.SH,20200116,-122631,-7118.86
263,601390.SH,20200115,-163309,-9577.84
264,601390.SH,20200114,52431,3139.45
265,601390.SH,20200113,-28254,-1646.83
266,601390.SH,20200110,-9993,-585.81
267,601390.SH,20200109,-15348,-900.42
268,601390.SH,20200108,-100400,-5946.83
269,601390.SH,20200107,39740,2397.31
270,601390.SH,20200106,-101959,-6070.39
271,601390.SH,20200103,-97347,-5854.96
272,601390.SH,20200102,201518,12274.41
273,601390.SH,20191231,56437,3355.31
274,601390.SH,20191230,70980,4192.14
275,601390.SH,20191227,17253,1037.63
276,601390.SH,20191226,31897,1881.6
277,601390.SH,20191225,19211,1127.68
278,601390.SH,20191224,23818,1396.76
279,601390.SH,20191223,3611,229.33
280,601390.SH,20191220,38752,2308.16
281,601390.SH,20191219,33559,2008.42
282,601390.SH,20191218,-29266,-1707.47
283,601390.SH,20191217,208632,12332.38
284,601390.SH,20191216,137241,7977.63
285,601390.SH,20191213,39147,2270.89
286,601390.SH,20191212,44399,2550.39
287,601390.SH,20191211,104556,6001.52
288,601390.SH,20191210,53826,3078.25
289,601390.SH,20191209,160947,9150.6
290,601390.SH,20191206,17025,959.92
291,601390.SH,20191205,70080,3932.92
292,601390.SH,20191204,6935,396.26
293,601390.SH,20191203,27870,1579.25
294,601390.SH,20191202,-47739,-2683.16
295,601390.SH,20191129,-35681,-2002.67
296,601390.SH,20191128,60864,3516.11
297,601390.SH,20191127,-34931,-1985.35
298,601390.SH,20191126,50467,2935.4
299,601390.SH,20191125,403647,23313.81
300,601390.SH,20191122,147846,8278.82
301,601390.SH,20191121,41476,2295.72
302,601390.SH,20191120,5477,315.46
303,601390.SH,20191119,65168,3619.26
304,601390.SH,20191118,50796,2815.2
305,601390.SH,20191115,-43634,-2401.26
306,601390.SH,20191114,50608,2869.12
307,601390.SH,20191113,-157843,-8750.87
308,601390.SH,20191112,9288,541.48
309,601390.SH,20191111,-151556,-8643.87
310,601390.SH,20191108,-78272,-4570.4
311,601390.SH,20191107,-104344,-6121.07
312,601390.SH,20191106,-96026,-5638.83
313,601390.SH,20191105,86480,5160.07
314,601390.SH,20191104,-37344,-2158.13
315,601390.SH,20191101,17628,1037.12
316,601390.SH,20191031,-81498,-4690.79
317,601390.SH,20191030,-177963,-10295.85
318,601390.SH,20191029,-111399,-6517.19
319,601390.SH,20191028,-43253,-2510.58
320,601390.SH,20191025,-68965,-4021.5
321,601390.SH,20191024,-83254,-4875.51
322,601390.SH,20191023,-122565,-7175.19
323,601390.SH,20191022,-67346,-3944.9
324,601390.SH,20191021,-114821,-6761.75
325,601390.SH,20191018,-95301,-5691.16
326,601390.SH,20191017,-49640,-2981.74
327,601390.SH,20191016,-36340,-2187.82
328,601390.SH,20191015,-70957,-4283.34
329,601390.SH,20191014,-11716,-698.04
330,601390.SH,20191011,-47964,-2875.27
331,601390.SH,20191010,-88279,-5316.83
332,601390.SH,20191009,-15494,-931.27
333,601390.SH,20191008,12563,771.85
334,601390.SH,20190930,-16942,-1009.4
335,601390.SH,20190927,-44333,-2661.68
336,601390.SH,20190926,-22432,-1351.29
337,601390.SH,20190925,14510,896.71
338,601390.SH,20190924,-22144,-1359.55
339,601390.SH,20190923,-62146,-3831.93
340,601390.SH,20190920,23876,1530.38
341,601390.SH,20190919,7825,492.89
342,601390.SH,20190918,-32293,-1998.0
343,601390.SH,20190917,-89555,-5584.62
344,601390.SH,20190916,-31587,-1981.07
345,601390.SH,20190912,61448,3909.73
346,601390.SH,20190911,54832,3467.12
347,601390.SH,20190910,-20847,-1298.96
348,601390.SH,20190909,-73868,-4645.03
349,601390.SH,20190906,-7138,-436.34
350,601390.SH,20190905,-82505,-5185.35
351,601390.SH,20190904,173118,10912.91
352,601390.SH,20190903,97065,5982.24
353,601390.SH,20190902,60260,3689.31
354,601390.SH,20190830,-68802,-4138.69
355,601390.SH,20190829,-75639,-4564.68
356,601390.SH,20190828,-56704,-3438.8
357,601390.SH,20190827,84137,4999.98
358,601390.SH,20190826,-41455,-2434.52
359,601390.SH,20190823,-48594,-2908.19
360,601390.SH,20190822,-18640,-1114.08
361,601390.SH,20190821,-17933,-1077.47
362,601390.SH,20190820,10387,636.12
363,601390.SH,20190819,56393,3397.37
364,601390.SH,20190816,9261,559.45
365,601390.SH,20190815,52938,3122.21
366,601390.SH,20190814,16169,968.66
367,601390.SH,20190813,-47439,-2783.9
368,601390.SH,20190812,-12409,-726.0
369,601390.SH,20190809,22271,1332.25
370,601390.SH,20190808,41610,2472.6
371,601390.SH,20190807,-41813,-2434.87
372,601390.SH,20190806,-83424,-4891.09
373,601390.SH,20190805,-123965,-7560.57
374,601390.SH,20190802,-113252,-7027.94
375,601390.SH,20190801,-59491,-3749.95
376,601390.SH,20190731,-51279,-3256.45
377,601390.SH,20190730,-18792,-1200.8
378,601390.SH,20190729,22113,1437.09
379,601390.SH,20190726,6267,411.58
380,601390.SH,20190725,-18810,-1197.48
381,601390.SH,20190724,110233,7076.04
382,601390.SH,20190723,23693,1512.69
383,601390.SH,20190722,-50538,-3240.97
384,601390.SH,20190719,20948,1364.7
385,601390.SH,20190718,-35821,-2299.22
386,601390.SH,20190717,-20440,-1318.84
387,601390.SH,20190716,58350,3781.24
388,601390.SH,20190715,-1167,-60.83
389,601390.SH,20190712,-28056,-1790.81
390,601390.SH,20190711,-28385,-1811.43
391,601390.SH,20190710,-55127,-3535.17
392,601390.SH,20190709,-54014,-3473.63
393,601390.SH,20190708,-168844,-10966.69
394,601390.SH,20190705,-98553,-6503.23
395,601390.SH,20190704,120006,8011.46
396,601390.SH,20190703,58848,3910.04
397,601390.SH,20190702,-28400,-1856.5
398,601390.SH,20190701,26195,1747.66
399,601390.SH,20190628,-51671,-3336.47
400,601390.SH,20190627,-18362,-1186.09
401,601390.SH,20190626,-14988,-966.32
402,601390.SH,20190625,-45551,-2954.99
403,601390.SH,20190624,-55954,-3669.47
404,601390.SH,20190621,19934,1343.38
405,601390.SH,20190620,138693,9130.11
406,601390.SH,20190619,-40382,-2609.46
407,601390.SH,20190618,13955,912.76
408,601390.SH,20190617,-5218,-324.19
409,601390.SH,20190614,-137104,-8903.65
410,601390.SH,20190613,-48053,-3151.33
411,601390.SH,20190612,35135,2350.35
412,601390.SH,20190611,282116,18788.67
413,601390.SH,20190610,-21991,-1397.07
414,601390.SH,20190606,-30130,-1913.18
415,601390.SH,20190605,22010,1422.13
416,601390.SH,20190604,-71116,-4526.93
417,601390.SH,20190603,-22536,-1429.28
418,601390.SH,20190531,26039,1687.7
419,601390.SH,20190530,-60616,-3871.07
420,601390.SH,20190529,-113841,-7349.6
421,601390.SH,20190528,-32310,-2095.28
422,601390.SH,20190527,49874,3258.16
423,601390.SH,20190524,4225,282.73
424,601390.SH,20190523,-58731,-3771.97
425,601390.SH,20190522,-144794,-9443.2
426,601390.SH,20190521,-9419,-617.16
427,601390.SH,20190520,-68582,-4457.31
428,601390.SH,20190517,-162379,-10731.82
429,601390.SH,20190516,20065,1380.48
430,601390.SH,20190515,-22033,-1448.16
431,601390.SH,20190514,28423,1901.8
432,601390.SH,20190513,-91923,-6105.74
433,601390.SH,20190510,11096,804.48
434,601390.SH,20190509,-121265,-8032.56
435,601390.SH,20190508,-61031,-4048.6
436,601390.SH,20190507,-39476,-2608.43
437,601390.SH,20190506,-287312,-19531.94
438,601390.SH,20190430,10889,780.77
439,601390.SH,20190429,-50350,-3477.63
440,601390.SH,20190426,-243132,-17139.46
441,601390.SH,20190425,-286123,-20685.25
442,601390.SH,20190424,-62640,-4548.58
443,601390.SH,20190423,-209241,-15391.91
444,601390.SH,20190422,-274223,-20467.62
445,601390.SH,20190419,23761,1870.16
446,601390.SH,20190418,68852,5224.84
447,601390.SH,20190417,-117681,-8788.93
448,601390.SH,20190416,245248,18434.76
449,601390.SH,20190415,31817,2503.8
450,601390.SH,20190412,28994,2241.37
451,601390.SH,20190411,-265229,-19658.01
452,601390.SH,20190410,-139354,-10392.86
453,601390.SH,20190409,155402,11947.64
454,601390.SH,20190408,-135066,-10007.08
455,601390.SH,20190404,-126100,-9226.48
456,601390.SH,20190403,263053,19714.46
457,601390.SH,20190402,-181992,-13282.09
458,601390.SH,20190401,138082,10218.3
459,601390.SH,20190329,120871,8773.36
460,601390.SH,20190328,-141553,-10042.09
461,601390.SH,20190327,-113084,-8075.09
462,601390.SH,20190326,-302374,-21808.91
463,601390.SH,20190325,-227988,-16596.79
464,601390.SH,20190322,-180432,-13244.03
465,601390.SH,20190321,-155593,-11511.6
466,601390.SH,20190320,-164643,-12136.51
467,601390.SH,20190319,-318581,-23788.7
468,601390.SH,20190318,274091,20534.2
469,601390.SH,20190315,-266171,-19352.63
470,601390.SH,20190314,-138804,-10093.46
471,601390.SH,20190313,-77305,-5615.48
472,601390.SH,20190312,-89263,-6508.07
473,601390.SH,20190311,-110566,-7983.22
474,601390.SH,20190308,-564607,-41658.07
475,601390.SH,20190307,-262024,-19875.14
476,601390.SH,20190306,172665,13327.66
477,601390.SH,20190305,130567,9940.4
478,601390.SH,20190304,-208654,-15696.07
479,601390.SH,20190301,81898,6134.44
480,601390.SH,20190228,-72529,-5304.99
481,601390.SH,20190227,-96919,-7116.62
482,601390.SH,20190226,56270,4397.36
483,601390.SH,20190225,71973,5360.39
484,601390.SH,20190222,-16694,-1113.2
485,601390.SH,20190221,-49581,-3442.99
486,601390.SH,20190220,-18666,-1289.8
487,601390.SH,20190219,-49145,-3421.92
488,601390.SH,20190218,199570,13926.68
489,601390.SH,20190215,-88638,-6089.17
490,601390.SH,20190214,7564,548.52
491,601390.SH,20190213,31774,2260.11
492,601390.SH,20190212,12523,872.94
493,601390.SH,20190211,50106,3408.14
494,601390.SH,20190201,4557,318.76
495,601390.SH,20190131,34139,2297.09
496,601390.SH,20190130,-77481,-5148.68
497,601390.SH,20190129,-5482,-339.51
498,601390.SH,20190128,-28090,-1867.17
499,601390.SH,20190125,69164,4675.79
500,601390.SH,20190124,-128008,-8585.17
501,601390.SH,20190123,-26909,-1841.51
502,601390.SH,20190122,-98737,-6868.57
503,601390.SH,20190121,-36705,-2584.83
504,601390.SH,20190118,-40816,-2853.13
505,601390.SH,20190117,4362,322.27
506,601390.SH,20190116,22426,1590.23
507,601390.SH,20190115,4822,358.93
508,601390.SH,20190114,-41613,-2910.81
509,601390.SH,20190111,1819,136.53
510,601390.SH,20190110,-68572,-4815.4
511,601390.SH,20190109,-29602,-2079.0
512,601390.SH,20190108,15216,1084.39
513,601390.SH,20190107,-92530,-6485.57
514,601390.SH,20190104,-40648,-2818.18
515,601390.SH,20190103,-32461,-2203.18
516,601390.SH,20190102,-70785,-4842.27
517,601390.SH,20181228,11480,843.02
518,601390.SH,20181227,-74696,-5171.69
519,601390.SH,20181226,-2149,-130.6
520,601390.SH,20181225,-97619,-6735.09
521,601390.SH,20181224,-31044,-2188.61
522,601390.SH,20181221,-14319,-1002.88
523,601390.SH,20181220,-76802,-5488.71
524,601390.SH,20181219,-23255,-1683.73
525,601390.SH,20181218,-15746,-1111.39
526,601390.SH,20181217,96918,7271.5
527,601390.SH,20181214,153944,11586.33
528,601390.SH,20181213,260288,19321.81
529,601390.SH,20181212,56251,4072.16
530,601390.SH,20181211,-27320,-1942.76
531,601390.SH,20181210,52435,3810.01
532,601390.SH,20181207,55620,4004.89
533,601390.SH,20181206,-54804,-3884.86
534,601390.SH,20181205,-52470,-3764.35
535,601390.SH,20181204,1186,111.75
536,601390.SH,20181203,-104070,-7525.17
537,601390.SH,20181130,-79382,-5671.49
538,601390.SH,20181129,-115420,-8312.02
539,601390.SH,20181128,2848,215.36
540,601390.SH,20181127,-31561,-2275.13
541,601390.SH,20181126,-74839,-5453.95
542,601390.SH,20181123,20980,1642.14
543,601390.SH,20181122,9967,775.89
544,601390.SH,20181121,-17760,-1275.13
545,601390.SH,20181120,-20766,-1526.48
546,601390.SH,20181119,34782,2621.19
547,601390.SH,20181116,14039,1058.22
548,601390.SH,20181115,108906,8057.4
549,601390.SH,20181114,-34318,-2487.19
550,601390.SH,20181113,-120083,-8657.4
551,601390.SH,20181112,-20417,-1483.29
552,601390.SH,20181109,-48596,-3545.51
553,601390.SH,20181108,-83507,-6222.04
554,601390.SH,20181107,-30615,-2284.45
555,601390.SH,20181106,1918,157.07
556,601390.SH,20181105,3255,271.88
557,601390.SH,20181102,187242,14285.47
558,601390.SH,20181101,-7127,-463.9
559,601390.SH,20181031,104257,7686.96
560,601390.SH,20181030,-8422,-582.31
561,601390.SH,20181029,-75840,-5391.82
562,601390.SH,20181026,-59246,-4226.94
563,601390.SH,20181025,-83490,-5913.7
564,601390.SH,20181024,-120425,-8791.56
565,601390.SH,20181023,-41176,-3064.08
566,601390.SH,20181022,185,13.54
567,601390.SH,20181019,-53983,-3963.5
568,601390.SH,20181018,-88490,-6599.14
569,601390.SH,20181017,86015,6615.6
570,601390.SH,20181016,-6339,-454.82
571,601390.SH,20181015,-42241,-3232.69
572,601390.SH,20181012,83208,6438.01
573,601390.SH,20181011,-108373,-8232.24
574,601390.SH,20181010,87831,6997.3
575,601390.SH,20181009,-24489,-1851.91
576,601390.SH,20181008,-4876,-321.28
577,601390.SH,20180928,43597,3408.22
578,601390.SH,20180927,137145,10595.01
579,601390.SH,20180926,-2776,-175.47
580,601390.SH,20180925,63276,4855.61
581,601390.SH,20180921,113621,8679.96
582,601390.SH,20180920,61906,4691.75
583,601390.SH,20180919,2852,242.69
584,601390.SH,20180918,246674,18357.67
585,601390.SH,20180917,-2853,-194.11
586,601390.SH,20180914,5452,401.14
587,601390.SH,20180913,45402,3285.33
588,601390.SH,20180912,-10207,-713.64
589,601390.SH,20180911,6944,502.53
590,601390.SH,20180910,-5472,-380.54
591,601390.SH,20180907,50921,3667.34
592,601390.SH,20180906,17751,1277.07
593,601390.SH,20180905,-47121,-3371.0
594,601390.SH,20180904,43683,3176.01
595,601390.SH,20180903,6035,444.4
596,601390.SH,20180831,75527,5432.77
597,601390.SH,20180830,-19566,-1377.9
598,601390.SH,20180829,-1672,-110.62
599,601390.SH,20180828,-16137,-1149.24
600,601390.SH,20180827,10698,775.53
601,601390.SH,20180824,-17587,-1226.66
602,601390.SH,20180823,-22088,-1520.07
603,601390.SH,20180822,-88364,-6307.95
604,601390.SH,20180821,93148,6806.49
605,601390.SH,20180820,-44106,-3042.43
606,601390.SH,20180504,-4802,-353.94
607,601390.SH,20180503,49711,3733.94
608,601390.SH,20180502,25666,1931.5
609,601390.SH,20180427,44200,3266.43
610,601390.SH,20180426,-24675,-1807.51
611,601390.SH,20180425,-1216,-84.27
612,601390.SH,20180424,36086,2685.1
613,601390.SH,20180423,4439,331.03
614,601390.SH,20180420,-46224,-3378.98
615,601390.SH,20180419,25851,1922.39
616,601390.SH,20180418,45835,3382.59
617,601390.SH,20180417,-11950,-861.77
618,601390.SH,20180416,-18179,-1337.29
619,601390.SH,20180413,3954,311.23
620,601390.SH,20180412,100,15.39
621,601390.SH,20180411,-14775,-1101.95
622,601390.SH,20180410,103964,7794.36
623,601390.SH,20180409,36771,2727.21
624,601390.SH,20180404,18556,1392.0
625,601390.SH,20180403,18636,1386.39
626,601390.SH,20180402,38842,2899.37
627,601390.SH,20180330,-14850,-1089.71
628,601390.SH,20180329,6163,463.55
629,601390.SH,20180328,-25404,-1855.02
630,601390.SH,20180327,-23234,-1709.08
631,601390.SH,20180326,-7578,-541.69
632,601390.SH,20180323,-7683,-454.77
633,601390.SH,20180322,-10250,-741.19
634,601390.SH,20180321,-70363,-5250.05
635,601390.SH,20180320,-25310,-1876.33
636,601390.SH,20180319,-19117,-1423.21
637,601390.SH,20180316,-74424,-5566.69
638,601390.SH,20180315,-22488,-1680.13
639,601390.SH,20180314,-83565,-6291.28
640,601390.SH,20180313,-103981,-7901.25
641,601390.SH,20180312,-34028,-2583.03
642,601390.SH,20180309,-21379,-1616.67
643,601390.SH,20180308,-21742,-1647.3
644,601390.SH,20180307,-41158,-3128.57
645,601390.SH,20180306,2872,235.09
646,601390.SH,20180305,-15202,-1141.07
647,601390.SH,20180302,-35937,-2708.64
648,601390.SH,20180301,-34342,-2593.91
649,601390.SH,20180228,-37382,-2838.17
650,601390.SH,20180227,-26093,-1966.78
651,601390.SH,20180226,23880,1859.72
652,601390.SH,20180223,94,21.68
653,601390.SH,20180222,38761,2937.82
654,601390.SH,20180214,-55274,-4119.19
655,601390.SH,20180213,-64884,-4875.12
656,601390.SH,20180212,-122021,-9164.58
657,601390.SH,20180209,-338030,-25202.73
658,601390.SH,20180208,-358015,-30070.73
659,601390.SH,20180207,-50232,-4262.66
660,601390.SH,20180206,30262,2736.58
