,ts_code,trade_date,net_mf_vol,net_mf_amount
247,002032.SZ,20200214,-455,-320.52
248,002032.SZ,20200213,-1044,-735.88
249,002032.SZ,20200212,491,352.52
250,002032.SZ,20200211,368,266.83
251,002032.SZ,20200210,-198,-145.77
252,002032.SZ,20200207,-1107,-736.93
253,002032.SZ,20200206,-963,-650.6
254,002032.SZ,20200205,-679,-435.43
255,002032.SZ,20200204,4397,2882.64
256,002032.SZ,20200203,6453,4138.66
257,002032.SZ,20200123,-1386,-994.82
258,002032.SZ,20200122,2990,2181.0
259,002032.SZ,20200121,13,14.21
260,002032.SZ,20200120,-1030,-757.8
261,002032.SZ,20200117,-426,-311.45
262,002032.SZ,20200116,-236,-171.71
263,002032.SZ,20200115,584,434.95
264,002032.SZ,20200114,-2372,-1756.68
265,002032.SZ,20200113,1840,1381.27
266,002032.SZ,20200110,-2276,-1677.6
267,002032.SZ,20200109,573,426.75
268,002032.SZ,20200108,-285,-207.34
269,002032.SZ,20200107,722,542.16
270,002032.SZ,20200106,-4947,-3680.57
271,002032.SZ,20200103,-1661,-1272.77
272,002032.SZ,20200102,2577,2008.37
273,002032.SZ,20191231,-529,-389.14
274,002032.SZ,20191230,2694,2078.03
275,002032.SZ,20191227,1669,1272.56
276,002032.SZ,20191226,3724,2776.07
277,002032.SZ,20191225,-1818,-1320.47
278,002032.SZ,20191224,649,479.17
279,002032.SZ,20191223,1153,865.46
280,002032.SZ,20191220,-1242,-934.03
281,002032.SZ,20191219,437,334.93
282,002032.SZ,20191218,393,311.65
283,002032.SZ,20191217,110,87.35
284,002032.SZ,20191216,381,291.04
285,002032.SZ,20191213,-1064,-791.5
286,002032.SZ,20191212,131,99.7
287,002032.SZ,20191211,-753,-557.99
288,002032.SZ,20191210,-1884,-1417.59
289,002032.SZ,20191209,-1976,-1510.89
290,002032.SZ,20191206,1649,1229.49
291,002032.SZ,20191205,-754,-546.01
292,002032.SZ,20191204,-263,-183.23
293,002032.SZ,20191203,108,78.02
294,002032.SZ,20191202,1015,727.86
295,002032.SZ,20191129,-736,-529.11
296,002032.SZ,20191128,-243,-171.44
297,002032.SZ,20191127,-2093,-1495.61
298,002032.SZ,20191126,1347,983.77
299,002032.SZ,20191125,348,257.41
300,002032.SZ,20191122,-1707,-1248.51
301,002032.SZ,20191121,-5,1.41
302,002032.SZ,20191120,-4536,-3439.42
303,002032.SZ,20191119,-977,-757.51
304,002032.SZ,20191118,-506,-389.08
305,002032.SZ,20191115,-3314,-2546.44
306,002032.SZ,20191114,-1331,-1028.39
307,002032.SZ,20191113,-492,-380.09
308,002032.SZ,20191112,-1182,-908.37
309,002032.SZ,20191111,-826,-648.21
310,002032.SZ,20191108,264,215.41
311,002032.SZ,20191107,-2143,-1696.72
312,002032.SZ,20191106,-361,-286.38
313,002032.SZ,20191105,3401,2745.91
314,002032.SZ,20191104,303,235.44
315,002032.SZ,20191101,-3156,-2486.11
316,002032.SZ,20191031,-1054,-789.6
317,002032.SZ,20191030,-1535,-1144.58
318,002032.SZ,20191029,-418,-313.57
319,002032.SZ,20191028,-198,-141.72
320,002032.SZ,20191025,1215,925.64
321,002032.SZ,20191024,-1775,-1355.54
322,002032.SZ,20191023,-22,-14.21
323,002032.SZ,20191022,542,421.14
324,002032.SZ,20191021,1205,937.2
325,002032.SZ,20191018,-974,-750.0
326,002032.SZ,20191017,-823,-630.58
327,002032.SZ,20191016,23,29.52
328,002032.SZ,20191015,-2182,-1677.74
329,002032.SZ,20191014,2409,1812.03
330,002032.SZ,20191011,1728,1276.28
331,002032.SZ,20191010,-1437,-1035.56
332,002032.SZ,20191009,1036,757.02
333,002032.SZ,20191008,1432,1052.1
334,002032.SZ,20190930,1140,835.35
335,002032.SZ,20190927,-1217,-883.42
336,002032.SZ,20190926,4217,3108.53
337,002032.SZ,20190925,1370,998.71
338,002032.SZ,20190924,356,265.46
339,002032.SZ,20190923,1455,1065.75
340,002032.SZ,20190920,2114,1536.23
341,002032.SZ,20190919,380,278.61
342,002032.SZ,20190918,3034,2194.13
343,002032.SZ,20190917,388,279.01
344,002032.SZ,20190916,1190,854.46
345,002032.SZ,20190912,373,266.51
346,002032.SZ,20190911,-1233,-867.92
347,002032.SZ,20190910,457,332.68
348,002032.SZ,20190909,779,561.6
349,002032.SZ,20190906,102,79.22
350,002032.SZ,20190905,-2622,-1850.59
351,002032.SZ,20190904,48,42.3
352,002032.SZ,20190903,-2273,-1616.64
353,002032.SZ,20190902,1773,1280.86
354,002032.SZ,20190830,7910,5637.17
355,002032.SZ,20190829,-583,-401.28
356,002032.SZ,20190828,2267,1596.98
357,002032.SZ,20190827,-201,-131.35
358,002032.SZ,20190826,-4033,-2707.03
359,002032.SZ,20190823,5360,3689.66
360,002032.SZ,20190822,2246,1520.88
361,002032.SZ,20190821,447,305.6
362,002032.SZ,20190820,-1286,-892.16
363,002032.SZ,20190819,-73,-49.86
364,002032.SZ,20190816,2955,2073.19
365,002032.SZ,20190815,2052,1418.23
366,002032.SZ,20190814,-2425,-1665.05
367,002032.SZ,20190813,693,483.64
368,002032.SZ,20190812,1316,913.71
369,002032.SZ,20190809,3192,2213.38
370,002032.SZ,20190808,3684,2503.69
371,002032.SZ,20190807,-1596,-1065.25
372,002032.SZ,20190806,1969,1290.81
373,002032.SZ,20190805,-1411,-928.81
374,002032.SZ,20190802,-3404,-2292.55
375,002032.SZ,20190801,1409,982.36
376,002032.SZ,20190731,-696,-480.86
377,002032.SZ,20190730,-1236,-859.51
378,002032.SZ,20190729,-2718,-1900.73
379,002032.SZ,20190726,3013,2127.15
380,002032.SZ,20190725,222,159.66
381,002032.SZ,20190724,-2045,-1430.38
382,002032.SZ,20190723,1439,987.6
383,002032.SZ,20190722,481,343.96
384,002032.SZ,20190719,-2627,-1784.45
385,002032.SZ,20190718,-1792,-1234.41
386,002032.SZ,20190717,-3645,-2530.91
387,002032.SZ,20190716,-2224,-1594.51
388,002032.SZ,20190715,-3547,-2554.21
389,002032.SZ,20190712,413,302.41
390,002032.SZ,20190711,776,576.64
391,002032.SZ,20190710,-1403,-1016.78
392,002032.SZ,20190709,-1021,-744.03
393,002032.SZ,20190708,-1742,-1289.56
394,002032.SZ,20190705,2757,2092.0
395,002032.SZ,20190704,918,691.23
396,002032.SZ,20190703,-3540,-2682.51
397,002032.SZ,20190702,-238,-178.49
398,002032.SZ,20190701,1885,1467.43
399,002032.SZ,20190628,154,125.34
400,002032.SZ,20190627,-3227,-2438.32
401,002032.SZ,20190626,197,155.37
402,002032.SZ,20190625,442,342.36
403,002032.SZ,20190624,768,596.66
404,002032.SZ,20190621,-2238,-1681.44
405,002032.SZ,20190620,-518,-380.5
406,002032.SZ,20190619,-156,-114.04
407,002032.SZ,20190618,1069,776.38
408,002032.SZ,20190617,371,273.92
409,002032.SZ,20190614,801,577.52
410,002032.SZ,20190613,-12,1.29
411,002032.SZ,20190612,-327,-235.56
412,002032.SZ,20190611,-1568,-1094.96
413,002032.SZ,20190610,3011,2100.55
414,002032.SZ,20190606,-2530,-1732.73
415,002032.SZ,20190605,1193,823.48
416,002032.SZ,20190604,-3961,-2788.81
417,002032.SZ,20190603,-2657,-1906.29
418,002032.SZ,20190531,-2818,-1965.57
419,002032.SZ,20190530,204,148.84
420,002032.SZ,20190529,-1815,-1264.36
421,002032.SZ,20190528,-1326,-923.63
422,002032.SZ,20190527,-4116,-2807.49
423,002032.SZ,20190524,-111,-76.22
424,002032.SZ,20190523,10648,7657.26
425,002032.SZ,20190522,783,550.67
426,002032.SZ,20190521,-3600,-2439.6
427,002032.SZ,20190520,-443,-288.26
428,002032.SZ,20190517,-2722,-1835.5
429,002032.SZ,20190516,1910,1304.46
430,002032.SZ,20190515,-593,-366.81
431,002032.SZ,20190514,-1145,-737.4
432,002032.SZ,20190513,-1154,-774.62
433,002032.SZ,20190510,3618,2419.76
434,002032.SZ,20190509,1214,809.05
435,002032.SZ,20190508,-8556,-5724.27
436,002032.SZ,20190507,-1882,-1257.48
437,002032.SZ,20190506,-2250,-1484.75
438,002032.SZ,20190430,84,54.83
439,002032.SZ,20190429,1826,1291.45
440,002032.SZ,20190426,3011,2059.04
441,002032.SZ,20190425,-7294,-4996.67
442,002032.SZ,20190424,-1078,-792.07
443,002032.SZ,20190423,141,107.77
444,002032.SZ,20190422,-2202,-1661.83
445,002032.SZ,20190419,122,144.09
446,002032.SZ,20190418,4239,3229.56
447,002032.SZ,20190417,-52,-30.07
448,002032.SZ,20190416,496,376.78
449,002032.SZ,20190415,-1139,-811.12
450,002032.SZ,20190412,-203,-138.57
451,002032.SZ,20190411,-4660,-3466.79
452,002032.SZ,20190410,3223,2409.36
453,002032.SZ,20190409,-3908,-2815.57
454,002032.SZ,20190408,585,433.51
455,002032.SZ,20190404,544,403.09
456,002032.SZ,20190403,710,517.17
457,002032.SZ,20190402,-3766,-2692.41
458,002032.SZ,20190401,3781,2876.89
459,002032.SZ,20190329,3829,2780.94
460,002032.SZ,20190328,2587,1817.77
461,002032.SZ,20190327,4689,3050.99
462,002032.SZ,20190326,-614,-385.39
463,002032.SZ,20190325,-1082,-683.64
464,002032.SZ,20190322,-963,-615.24
465,002032.SZ,20190321,-3842,-2493.73
466,002032.SZ,20190320,-2895,-1894.19
467,002032.SZ,20190319,-2646,-1734.66
468,002032.SZ,20190318,7849,5137.29
469,002032.SZ,20190315,3447,2172.7
470,002032.SZ,20190314,-1590,-978.65
471,002032.SZ,20190313,-4207,-2625.02
472,002032.SZ,20190312,-4394,-2739.63
473,002032.SZ,20190311,-838,-516.6
474,002032.SZ,20190308,-116,-50.19
475,002032.SZ,20190307,-4172,-2649.7
476,002032.SZ,20190306,-9802,-6255.16
477,002032.SZ,20190305,-3181,-2095.34
478,002032.SZ,20190304,-5769,-3811.54
479,002032.SZ,20190301,-356,-222.04
480,002032.SZ,20190228,-1193,-726.95
481,002032.SZ,20190227,55,42.55
482,002032.SZ,20190226,1504,898.98
483,002032.SZ,20190225,5251,2987.05
484,002032.SZ,20190222,-365,-182.57
485,002032.SZ,20190221,-4708,-2508.53
486,002032.SZ,20190220,253,140.32
487,002032.SZ,20190219,-3475,-1884.07
488,002032.SZ,20190218,-1606,-874.29
489,002032.SZ,20190215,-2931,-1613.53
490,002032.SZ,20190214,3083,1722.93
491,002032.SZ,20190213,906,509.92
492,002032.SZ,20190212,389,219.15
493,002032.SZ,20190211,4645,2522.03
494,002032.SZ,20190201,-2804,-1471.56
495,002032.SZ,20190131,-726,-380.59
496,002032.SZ,20190130,-1315,-697.17
497,002032.SZ,20190129,-928,-479.72
498,002032.SZ,20190128,-771,-385.88
499,002032.SZ,20190125,1132,622.78
500,002032.SZ,20190124,1263,649.36
501,002032.SZ,20190123,-4996,-2477.65
502,002032.SZ,20190122,-4473,-2233.78
503,002032.SZ,20190121,-3823,-1927.01
504,002032.SZ,20190118,-1009,-502.27
505,002032.SZ,20190117,152,83.55
506,002032.SZ,20190116,-1668,-843.14
507,002032.SZ,20190115,4681,2378.05
508,002032.SZ,20190114,-1420,-706.85
509,002032.SZ,20190111,-354,-173.9
510,002032.SZ,20190110,-2918,-1473.56
511,002032.SZ,20190109,-619,-322.0
512,002032.SZ,20190108,-2597,-1323.77
513,002032.SZ,20190107,-4853,-2479.63
514,002032.SZ,20190104,-3257,-1639.95
515,002032.SZ,20190103,-7784,-3812.08
516,002032.SZ,20190102,-2022,-1045.79
517,002032.SZ,20181228,-2266,-1191.54
518,002032.SZ,20181227,-11385,-6000.37
519,002032.SZ,20181226,4744,2541.46
520,002032.SZ,20181225,-9093,-4796.24
521,002032.SZ,20181224,3243,1766.35
522,002032.SZ,20181221,-2484,-1299.92
523,002032.SZ,20181220,977,536.76
524,002032.SZ,20181219,-65,-21.97
525,002032.SZ,20181218,-9789,-5219.34
526,002032.SZ,20181217,1504,839.46
527,002032.SZ,20181214,605,340.37
528,002032.SZ,20181213,7887,4446.45
529,002032.SZ,20181212,4247,2337.0
530,002032.SZ,20181211,3186,1747.26
531,002032.SZ,20181210,-680,-367.55
532,002032.SZ,20181207,-936,-499.66
533,002032.SZ,20181206,-4823,-2612.45
534,002032.SZ,20181205,869,486.43
535,002032.SZ,20181204,1718,941.97
536,002032.SZ,20181203,-2160,-1164.05
537,002032.SZ,20181130,1873,1004.34
538,002032.SZ,20181129,198,104.79
539,002032.SZ,20181128,3474,1872.73
540,002032.SZ,20181127,-736,-379.64
541,002032.SZ,20181126,-771,-397.58
542,002032.SZ,20181123,-1584,-816.2
543,002032.SZ,20181122,-177,-90.93
544,002032.SZ,20181121,3020,1556.44
545,002032.SZ,20181120,-1405,-705.88
546,002032.SZ,20181119,1732,881.82
547,002032.SZ,20181116,1205,610.07
548,002032.SZ,20181115,296,149.91
549,002032.SZ,20181114,327,165.17
550,002032.SZ,20181113,887,449.21
551,002032.SZ,20181112,888,440.58
552,002032.SZ,20181109,428,214.6
553,002032.SZ,20181108,-1074,-539.62
554,002032.SZ,20181107,149,78.08
555,002032.SZ,20181106,1106,556.97
556,002032.SZ,20181105,1142,566.63
557,002032.SZ,20181102,2822,1409.32
558,002032.SZ,20181101,-1970,-951.98
559,002032.SZ,20181031,2613,1233.77
560,002032.SZ,20181030,-2332,-1053.09
561,002032.SZ,20181029,-1871,-873.84
562,002032.SZ,20181026,-5408,-2600.73
563,002032.SZ,20181025,1233,611.24
564,002032.SZ,20181024,-1103,-550.51
565,002032.SZ,20181023,-4694,-2416.09
566,002032.SZ,20181022,4132,2152.97
567,002032.SZ,20181019,771,429.76
568,002032.SZ,20181018,-2385,-1162.16
569,002032.SZ,20181017,-628,-307.68
570,002032.SZ,20181016,-1147,-556.73
571,002032.SZ,20181015,-1097,-547.83
572,002032.SZ,20181012,80,45.31
573,002032.SZ,20181011,590,302.05
574,002032.SZ,20181010,916,468.84
575,002032.SZ,20181009,-1073,-559.99
576,002032.SZ,20181008,-2550,-1352.11
577,002032.SZ,20180928,1351,728.61
578,002032.SZ,20180927,-995,-520.06
579,002032.SZ,20180926,1384,731.21
580,002032.SZ,20180925,3649,1898.96
581,002032.SZ,20180921,-731,-370.17
582,002032.SZ,20180920,-177,-88.44
583,002032.SZ,20180919,1986,984.93
584,002032.SZ,20180918,399,190.57
585,002032.SZ,20180917,-3982,-1893.55
586,002032.SZ,20180914,-766,-370.46
587,002032.SZ,20180913,-231,-106.09
588,002032.SZ,20180912,-3920,-1838.6
589,002032.SZ,20180911,-1535,-722.68
590,002032.SZ,20180910,-901,-425.13
591,002032.SZ,20180907,-441,-206.98
592,002032.SZ,20180906,-1029,-481.74
593,002032.SZ,20180905,-2895,-1381.33
594,002032.SZ,20180904,-2871,-1388.93
595,002032.SZ,20180903,225,109.47
596,002032.SZ,20180831,380,193.78
597,002032.SZ,20180830,-38,-19.2
598,002032.SZ,20180829,-2459,-1232.08
599,002032.SZ,20180828,-584,-295.41
600,002032.SZ,20180827,-1290,-614.89
601,002032.SZ,20180824,283,137.74
602,002032.SZ,20180823,-22,-8.9
603,002032.SZ,20180822,-1217,-581.32
604,002032.SZ,20180821,-329,-159.63
605,002032.SZ,20180820,-2794,-1319.54
606,002032.SZ,20180817,-644,-312.76
607,002032.SZ,20180816,-1968,-963.98
608,002032.SZ,20180815,-1086,-539.04
609,002032.SZ,20180814,-7431,-3705.53
610,002032.SZ,20180813,-1829,-931.32
611,002032.SZ,20180810,2715,1387.28
612,002032.SZ,20180809,-2032,-1005.79
613,002032.SZ,20180808,-1021,-503.88
614,002032.SZ,20180807,2944,1465.39
615,002032.SZ,20180806,-1049,-514.28
616,002032.SZ,20180803,-1864,-949.13
617,002032.SZ,20180802,-3202,-1645.96
618,002032.SZ,20180801,-3379,-1776.36
619,002032.SZ,20180731,-3928,-2100.81
620,002032.SZ,20180730,2036,1109.12
621,002032.SZ,20180727,-869,-449.63
622,002032.SZ,20180726,-3728,-1968.83
623,002032.SZ,20180725,-2088,-1100.59
624,002032.SZ,20180724,-2204,-1156.48
625,002032.SZ,20180723,7817,4105.92
626,002032.SZ,20180720,-401,-187.99
627,002032.SZ,20180719,-4744,-2417.22
628,002032.SZ,20180718,-2685,-1382.89
629,002032.SZ,20180717,-729,-377.52
630,002032.SZ,20180716,-3694,-1953.9
631,002032.SZ,20180713,-1240,-655.57
632,002032.SZ,20180712,10872,5360.2
633,002032.SZ,20180711,-2553,-1188.55
634,002032.SZ,20180710,1934,945.51
635,002032.SZ,20180709,4800,2379.94
636,002032.SZ,20180706,-2633,-1286.88
637,002032.SZ,20180705,198,117.08
638,002032.SZ,20180704,-329,-151.01
639,002032.SZ,20180703,-58,-26.3
640,002032.SZ,20180702,593,334.69
641,002032.SZ,20180629,8672,4402.88
642,002032.SZ,20180628,5016,2519.83
643,002032.SZ,20180627,-964,-502.52
644,002032.SZ,20180626,-1798,-927.36
645,002032.SZ,20180625,202,115.12
646,002032.SZ,20180622,4155,2181.07
647,002032.SZ,20180621,755,405.71
648,002032.SZ,20180620,1067,569.28
649,002032.SZ,20180619,4055,2166.3
650,002032.SZ,20180615,-6419,-3419.33
651,002032.SZ,20180614,970,534.11
652,002032.SZ,20180613,-3935,-2169.08
653,002032.SZ,20180612,10078,5446.58
654,002032.SZ,20180611,1159,633.39
