,ts_code,trade_date,net_mf_vol,net_mf_amount
136,002508.SZ,20200728,-10722,-3769.46
137,002508.SZ,20200727,-4371,-1553.95
138,002508.SZ,20200724,-18426,-6659.73
139,002508.SZ,20200723,-11310,-4207.5
140,002508.SZ,20200722,-7509,-2816.58
141,002508.SZ,20200721,30552,11560.06
142,002508.SZ,20200720,16905,6286.39
143,002508.SZ,20200717,-12415,-4294.31
144,002508.SZ,20200716,-28854,-10219.45
145,002508.SZ,20200715,-16465,-5916.13
146,002508.SZ,20200714,-1177,-369.97
147,002508.SZ,20200713,21933,7779.37
148,002508.SZ,20200710,-21406,-7568.72
149,002508.SZ,20200709,-26220,-9424.64
150,002508.SZ,20200708,-7493,-2647.88
151,002508.SZ,20200707,30842,11305.92
152,002508.SZ,20200706,42165,14886.13
153,002508.SZ,20200703,21339,7062.29
154,002508.SZ,20200702,4988,1673.33
155,002508.SZ,20200701,21140,6782.72
156,002508.SZ,20200630,6036,1893.67
157,002508.SZ,20200629,-24834,-7635.07
158,002508.SZ,20200624,-5291,-1645.64
159,002508.SZ,20200623,-7710,-2436.79
160,002508.SZ,20200622,-18588,-5888.56
161,002508.SZ,20200619,-7690,-2478.16
162,002508.SZ,20200618,-1659,-522.02
163,002508.SZ,20200617,-9618,-3088.15
164,002508.SZ,20200616,10409,3386.14
165,002508.SZ,20200615,-29480,-9684.46
166,002508.SZ,20200612,6042,2014.09
167,002508.SZ,20200611,-24796,-8415.21
168,002508.SZ,20200610,-10304,-3527.52
169,002508.SZ,20200609,-8459,-2885.94
170,002508.SZ,20200608,-10506,-3559.57
171,002508.SZ,20200605,-17452,-5923.3
172,002508.SZ,20200604,-5716,-1929.79
173,002508.SZ,20200603,-28579,-9670.95
174,002508.SZ,20200602,-18444,-6346.91
175,002508.SZ,20200601,5289,1850.14
176,002508.SZ,20200529,3320,1116.35
177,002508.SZ,20200528,15492,5374.12
178,002508.SZ,20200527,6695,1954.62
179,002508.SZ,20200526,-681,-165.81
180,002508.SZ,20200525,-8529,-2531.26
181,002508.SZ,20200522,4688,1418.42
182,002508.SZ,20200521,1557,485.53
183,002508.SZ,20200520,-4378,-1320.53
184,002508.SZ,20200519,-17163,-5361.86
185,002508.SZ,20200518,-9084,-2831.73
186,002508.SZ,20200515,-11819,-3727.8
187,002508.SZ,20200514,-3266,-1047.61
188,002508.SZ,20200513,-1351,-421.58
189,002508.SZ,20200512,2625,887.13
190,002508.SZ,20200511,8117,2765.9
191,002508.SZ,20200508,18715,6109.11
192,002508.SZ,20200507,-13526,-4305.87
193,002508.SZ,20200506,5798,1893.0
194,002508.SZ,20200430,-5209,-1660.7
195,002508.SZ,20200429,4442,1452.54
196,002508.SZ,20200428,14623,4738.97
197,002508.SZ,20200427,-3506,-1103.64
198,002508.SZ,20200424,-6809,-2143.51
199,002508.SZ,20200423,113,62.96
200,002508.SZ,20200422,-6576,-2015.41
201,002508.SZ,20200421,-710,-222.52
202,002508.SZ,20200420,28083,8884.26
203,002508.SZ,20200417,23570,7116.4
204,002508.SZ,20200416,391,136.38
205,002508.SZ,20200415,-10630,-3115.84
206,002508.SZ,20200414,7270,2177.72
207,002508.SZ,20200413,19581,5772.85
208,002508.SZ,20200410,25669,7329.65
209,002508.SZ,20200409,1304,376.92
210,002508.SZ,20200408,349,106.2
211,002508.SZ,20200407,-14700,-4173.68
212,002508.SZ,20200403,2726,779.93
213,002508.SZ,20200402,3550,1005.34
214,002508.SZ,20200401,-5371,-1468.12
215,002508.SZ,20200331,9333,2654.77
216,002508.SZ,20200330,4098,1184.59
217,002508.SZ,20200327,20792,5755.29
218,002508.SZ,20200326,-4998,-1322.28
219,002508.SZ,20200325,14899,3911.62
220,002508.SZ,20200324,11266,2836.28
221,002508.SZ,20200323,-6972,-1740.54
222,002508.SZ,20200320,9913,2607.91
223,002508.SZ,20200319,4074,1064.61
224,002508.SZ,20200318,-9488,-2477.65
225,002508.SZ,20200317,-7441,-1946.97
226,002508.SZ,20200316,-9551,-2680.03
227,002508.SZ,20200313,-1932,-486.13
228,002508.SZ,20200312,-2390,-704.36
229,002508.SZ,20200311,-27134,-8318.46
230,002508.SZ,20200310,7629,2402.53
231,002508.SZ,20200309,-25411,-7876.93
232,002508.SZ,20200306,-25729,-8353.63
233,002508.SZ,20200305,27167,9022.15
234,002508.SZ,20200304,12145,3896.12
235,002508.SZ,20200303,-17394,-5584.03
236,002508.SZ,20200302,8157,2710.66
237,002508.SZ,20200228,-11370,-3504.98
238,002508.SZ,20200227,1562,513.2
239,002508.SZ,20200226,-4060,-1317.87
240,002508.SZ,20200225,-17519,-5516.4
241,002508.SZ,20200224,3067,1019.61
242,002508.SZ,20200221,-10905,-3545.18
243,002508.SZ,20200220,9804,3238.68
244,002508.SZ,20200219,-19810,-6482.01
245,002508.SZ,20200218,-50107,-16702.19
246,002508.SZ,20200217,-9296,-3173.28
247,002508.SZ,20200214,12135,4098.46
248,002508.SZ,20200213,-9212,-3048.41
249,002508.SZ,20200212,-13685,-4391.32
250,002508.SZ,20200211,4868,1576.37
251,002508.SZ,20200210,3413,1076.31
252,002508.SZ,20200207,-10461,-3162.09
253,002508.SZ,20200206,-17293,-5284.83
254,002508.SZ,20200205,-18017,-5512.66
255,002508.SZ,20200204,-25159,-7500.14
256,002508.SZ,20200203,54463,16089.46
257,002508.SZ,20200123,-9054,-3098.87
258,002508.SZ,20200122,103,37.96
259,002508.SZ,20200121,-2576,-906.29
260,002508.SZ,20200120,-12388,-4410.51
261,002508.SZ,20200117,20483,7251.48
262,002508.SZ,20200116,619,240.0
263,002508.SZ,20200115,-7713,-2651.07
264,002508.SZ,20200114,4360,1519.64
265,002508.SZ,20200113,2657,924.59
266,002508.SZ,20200110,-3213,-1070.82
267,002508.SZ,20200109,3883,1295.43
268,002508.SZ,20200108,-13225,-4350.81
269,002508.SZ,20200107,1992,664.56
270,002508.SZ,20200106,-17987,-6066.17
271,002508.SZ,20200103,-4397,-1503.31
272,002508.SZ,20200102,-3670,-1260.68
273,002508.SZ,20191231,-7867,-2646.06
274,002508.SZ,20191230,20555,6953.93
275,002508.SZ,20191227,4295,1432.38
276,002508.SZ,20191226,3143,1054.01
277,002508.SZ,20191225,-8302,-2693.09
278,002508.SZ,20191224,1135,385.33
279,002508.SZ,20191223,5808,1945.34
280,002508.SZ,20191220,7379,2469.81
281,002508.SZ,20191219,-6987,-2218.05
282,002508.SZ,20191218,-4103,-1300.29
283,002508.SZ,20191217,-7738,-2445.63
284,002508.SZ,20191216,-18529,-5922.4
285,002508.SZ,20191213,11963,3825.63
286,002508.SZ,20191212,-11532,-3573.73
287,002508.SZ,20191211,1141,367.45
288,002508.SZ,20191210,-8454,-2650.5
289,002508.SZ,20191209,7854,2453.88
290,002508.SZ,20191206,-3724,-1140.66
291,002508.SZ,20191205,-2396,-716.68
292,002508.SZ,20191204,-6627,-2000.0
293,002508.SZ,20191203,18454,5606.77
294,002508.SZ,20191202,-3306,-976.57
295,002508.SZ,20191129,-5174,-1535.73
296,002508.SZ,20191128,2840,852.59
297,002508.SZ,20191127,-25848,-7778.64
298,002508.SZ,20191126,-11094,-3426.49
299,002508.SZ,20191125,-2095,-642.14
300,002508.SZ,20191122,1811,577.06
301,002508.SZ,20191121,-6432,-1987.76
302,002508.SZ,20191120,-14253,-4490.19
303,002508.SZ,20191119,-2193,-688.81
304,002508.SZ,20191118,12610,3986.2
305,002508.SZ,20191115,-21824,-6900.36
306,002508.SZ,20191114,9626,3066.51
307,002508.SZ,20191113,-10088,-3129.53
308,002508.SZ,20191112,-1072,-286.09
309,002508.SZ,20191111,-12342,-3820.28
310,002508.SZ,20191108,-6771,-2129.15
311,002508.SZ,20191107,1467,471.42
312,002508.SZ,20191106,-8719,-2757.0
313,002508.SZ,20191105,-3446,-1087.17
314,002508.SZ,20191104,-21276,-6957.2
315,002508.SZ,20191101,23280,7662.98
316,002508.SZ,20191031,7234,2342.68
317,002508.SZ,20191030,20043,6185.65
318,002508.SZ,20191029,49329,14904.66
319,002508.SZ,20191028,8711,2528.38
320,002508.SZ,20191025,2016,597.55
321,002508.SZ,20191024,6551,1900.24
322,002508.SZ,20191023,-14022,-4085.35
323,002508.SZ,20191022,3711,1107.11
324,002508.SZ,20191021,-3826,-1122.18
325,002508.SZ,20191018,-8248,-2415.84
326,002508.SZ,20191017,7201,2146.75
327,002508.SZ,20191016,32354,9434.74
328,002508.SZ,20191015,-1679,-467.4
329,002508.SZ,20191014,1832,535.99
330,002508.SZ,20191011,18490,5199.08
331,002508.SZ,20191010,14468,3954.05
332,002508.SZ,20191009,-1687,-448.14
333,002508.SZ,20191008,-2562,-705.37
334,002508.SZ,20190930,912,257.23
335,002508.SZ,20190927,-1145,-293.51
336,002508.SZ,20190926,775,213.99
337,002508.SZ,20190925,-6669,-1832.04
338,002508.SZ,20190924,707,193.51
339,002508.SZ,20190923,-9429,-2662.01
340,002508.SZ,20190920,-4540,-1299.78
341,002508.SZ,20190919,39869,11460.73
342,002508.SZ,20190918,25576,7109.8
343,002508.SZ,20190917,2195,590.15
344,002508.SZ,20190916,-4576,-1264.38
345,002508.SZ,20190912,12472,3502.5
346,002508.SZ,20190911,9401,2599.27
347,002508.SZ,20190910,8347,2255.16
348,002508.SZ,20190909,-7725,-2074.65
349,002508.SZ,20190906,4026,1087.62
350,002508.SZ,20190905,-7949,-2152.03
351,002508.SZ,20190904,14143,3783.67
352,002508.SZ,20190903,-5524,-1428.82
353,002508.SZ,20190902,27312,7032.91
354,002508.SZ,20190830,3950,1025.41
355,002508.SZ,20190829,697,193.59
356,002508.SZ,20190828,24696,6352.18
357,002508.SZ,20190827,-49973,-13097.61
358,002508.SZ,20190826,-16573,-3927.03
359,002508.SZ,20190823,-11968,-2960.86
360,002508.SZ,20190822,14063,3522.49
361,002508.SZ,20190821,2091,522.6
362,002508.SZ,20190820,-6835,-1690.74
363,002508.SZ,20190819,35543,8704.97
364,002508.SZ,20190816,2653,639.28
365,002508.SZ,20190815,7539,1785.55
366,002508.SZ,20190814,19660,4634.06
367,002508.SZ,20190813,-5356,-1225.72
368,002508.SZ,20190812,2649,622.95
369,002508.SZ,20190809,-5034,-1150.53
370,002508.SZ,20190808,31190,7293.04
371,002508.SZ,20190807,3647,827.44
372,002508.SZ,20190806,6305,1405.96
373,002508.SZ,20190805,-8874,-2029.59
374,002508.SZ,20190802,-52557,-12277.32
375,002508.SZ,20190801,-24703,-6072.04
376,002508.SZ,20190731,-16024,-4019.14
377,002508.SZ,20190730,8839,2272.12
378,002508.SZ,20190729,-19609,-5000.77
379,002508.SZ,20190726,-5888,-1523.8
380,002508.SZ,20190725,-2616,-677.14
381,002508.SZ,20190724,-2617,-674.81
382,002508.SZ,20190723,2739,716.81
383,002508.SZ,20190722,-3728,-952.44
384,002508.SZ,20190719,291,84.91
385,002508.SZ,20190718,-4581,-1168.73
386,002508.SZ,20190717,-5962,-1542.77
387,002508.SZ,20190716,-7053,-1840.79
388,002508.SZ,20190715,-4601,-1225.13
389,002508.SZ,20190712,-4946,-1348.86
390,002508.SZ,20190711,2790,774.69
391,002508.SZ,20190710,410,118.03
392,002508.SZ,20190709,-5772,-1577.35
393,002508.SZ,20190708,-4854,-1340.28
394,002508.SZ,20190705,-465,-124.89
395,002508.SZ,20190704,-4525,-1279.11
396,002508.SZ,20190703,5308,1532.74
397,002508.SZ,20190702,-6261,-1755.5
398,002508.SZ,20190701,16054,4490.12
399,002508.SZ,20190628,490,139.99
400,002508.SZ,20190627,5197,1419.87
401,002508.SZ,20190626,182,55.17
402,002508.SZ,20190625,-12147,-3251.61
403,002508.SZ,20190624,10327,2765.88
404,002508.SZ,20190621,-624,-152.89
405,002508.SZ,20190620,20055,5279.33
406,002508.SZ,20190619,-4299,-1109.87
407,002508.SZ,20190618,-4568,-1155.99
408,002508.SZ,20190617,2226,573.31
409,002508.SZ,20190614,-7358,-1878.22
410,002508.SZ,20190613,-5709,-1464.9
411,002508.SZ,20190612,-2998,-773.97
412,002508.SZ,20190611,28775,7375.26
413,002508.SZ,20190610,1382,344.2
414,002508.SZ,20190606,-9768,-2380.65
415,002508.SZ,20190605,4138,1041.3
416,002508.SZ,20190604,-20789,-5164.1
417,002508.SZ,20190603,5404,1388.0
418,002508.SZ,20190531,-2870,-724.36
419,002508.SZ,20190530,-12039,-3075.93
420,002508.SZ,20190529,-2470,-642.54
421,002508.SZ,20190528,-7342,-1908.45
422,002508.SZ,20190527,-15478,-3951.58
423,002508.SZ,20190524,-10196,-2757.92
424,002508.SZ,20190523,-7702,-2071.02
425,002508.SZ,20190522,-1853,-499.8
426,002508.SZ,20190521,29913,8261.69
427,002508.SZ,20190520,2021,547.12
428,002508.SZ,20190517,-10331,-2731.43
429,002508.SZ,20190516,-1529,-416.4
430,002508.SZ,20190515,1993,565.56
431,002508.SZ,20190514,11000,2970.38
432,002508.SZ,20190513,-6140,-1654.78
433,002508.SZ,20190510,12304,3340.67
434,002508.SZ,20190509,1639,442.19
435,002508.SZ,20190508,-3190,-826.22
436,002508.SZ,20190507,-7819,-2060.85
437,002508.SZ,20190506,-18087,-4850.96
438,002508.SZ,20190430,-9734,-2829.4
439,002508.SZ,20190429,8997,2652.44
440,002508.SZ,20190426,-528,-139.95
441,002508.SZ,20190425,-2416,-675.97
442,002508.SZ,20190424,5036,1509.38
443,002508.SZ,20190423,-19331,-5787.75
444,002508.SZ,20190422,-45675,-14151.44
445,002508.SZ,20190419,-11858,-3709.7
446,002508.SZ,20190418,-19146,-6206.81
447,002508.SZ,20190417,-8883,-2824.8
448,002508.SZ,20190416,14545,4736.7
449,002508.SZ,20190415,-6660,-2114.87
450,002508.SZ,20190412,-629,-154.64
451,002508.SZ,20190411,-43662,-13786.33
452,002508.SZ,20190410,-25118,-8094.34
453,002508.SZ,20190409,6862,2291.15
454,002508.SZ,20190408,-36008,-11737.29
455,002508.SZ,20190404,-29623,-9916.45
456,002508.SZ,20190403,6970,2472.49
457,002508.SZ,20190402,-24850,-8378.91
458,002508.SZ,20190401,36861,12628.91
459,002508.SZ,20190329,16755,5392.05
460,002508.SZ,20190328,27132,8725.34
461,002508.SZ,20190327,32984,10104.17
462,002508.SZ,20190326,55185,16371.94
463,002508.SZ,20190325,45334,13178.87
464,002508.SZ,20190322,5488,1584.23
465,002508.SZ,20190321,-7124,-2009.32
466,002508.SZ,20190320,-12140,-3438.25
467,002508.SZ,20190319,-17337,-4962.42
468,002508.SZ,20190318,41658,12085.71
469,002508.SZ,20190315,37553,10460.24
470,002508.SZ,20190314,-6954,-1803.52
471,002508.SZ,20190313,-20693,-5435.34
472,002508.SZ,20190312,-14055,-3782.44
473,002508.SZ,20190311,-4784,-1261.6
474,002508.SZ,20190308,-21675,-5765.78
475,002508.SZ,20190307,-36569,-10183.94
476,002508.SZ,20190306,-18336,-5143.95
477,002508.SZ,20190305,20231,5603.52
478,002508.SZ,20190304,17583,4656.06
479,002508.SZ,20190301,5558,1419.94
480,002508.SZ,20190228,-8960,-2208.54
481,002508.SZ,20190227,357,149.7
482,002508.SZ,20190226,-16681,-4208.28
483,002508.SZ,20190225,15448,3966.49
484,002508.SZ,20190222,-23689,-5801.22
485,002508.SZ,20190221,-16189,-4073.93
486,002508.SZ,20190220,-16604,-4197.78
487,002508.SZ,20190219,-24051,-6105.99
488,002508.SZ,20190218,33425,8524.71
489,002508.SZ,20190215,-52580,-13156.08
490,002508.SZ,20190214,23350,5987.24
491,002508.SZ,20190213,-11454,-2867.46
492,002508.SZ,20190212,-13478,-3401.09
493,002508.SZ,20190211,5370,1372.98
494,002508.SZ,20190201,12941,3265.2
495,002508.SZ,20190131,7040,1728.58
496,002508.SZ,20190130,-11663,-2883.29
497,002508.SZ,20190129,-1888,-447.67
498,002508.SZ,20190128,-11509,-2856.67
499,002508.SZ,20190125,-912,-199.23
500,002508.SZ,20190124,14347,3530.13
501,002508.SZ,20190123,6560,1569.79
502,002508.SZ,20190122,-9092,-2149.55
503,002508.SZ,20190121,-15365,-3700.6
504,002508.SZ,20190118,14361,3418.07
505,002508.SZ,20190117,20013,4643.49
506,002508.SZ,20190116,5859,1336.6
507,002508.SZ,20190115,18693,4143.33
508,002508.SZ,20190114,3260,725.11
509,002508.SZ,20190111,-4441,-954.88
510,002508.SZ,20190110,-13435,-2919.72
511,002508.SZ,20190109,43281,9686.18
512,002508.SZ,20190108,1182,251.01
513,002508.SZ,20190107,4225,873.5
514,002508.SZ,20190104,5557,1097.8
515,002508.SZ,20190103,-8503,-1683.27
516,002508.SZ,20190102,-12516,-2505.36
517,002508.SZ,20181228,-7633,-1545.27
518,002508.SZ,20181227,-8264,-1708.9
519,002508.SZ,20181226,-31901,-6650.41
520,002508.SZ,20181225,-14675,-3118.54
521,002508.SZ,20181224,-233,-42.11
522,002508.SZ,20181221,-3537,-746.34
523,002508.SZ,20181220,-8075,-1760.11
524,002508.SZ,20181219,-1919,-400.11
525,002508.SZ,20181218,-24222,-5325.98
526,002508.SZ,20181217,-4403,-970.16
527,002508.SZ,20181214,-22754,-5139.73
528,002508.SZ,20181213,-9193,-2594.65
529,002508.SZ,20181212,-335,-67.3
530,002508.SZ,20181211,11164,2329.8
531,002508.SZ,20181210,-11868,-2441.61
532,002508.SZ,20181207,-933,-193.45
533,002508.SZ,20181206,-11971,-2529.69
534,002508.SZ,20181205,-406,-79.94
535,002508.SZ,20181204,6578,1433.65
536,002508.SZ,20181203,9915,2156.6
537,002508.SZ,20181130,-227,-31.25
538,002508.SZ,20181129,-21643,-4541.93
539,002508.SZ,20181128,-8392,-1758.65
540,002508.SZ,20181127,-16621,-3513.37
541,002508.SZ,20181126,-14839,-3166.99
542,002508.SZ,20181123,-9335,-2035.32
543,002508.SZ,20181122,13844,3065.83
544,002508.SZ,20181121,-4538,-969.24
545,002508.SZ,20181120,-35252,-7725.37
546,002508.SZ,20181119,2912,666.39
547,002508.SZ,20181116,40,22.06
548,002508.SZ,20181115,9378,2026.99
549,002508.SZ,20181114,-15748,-3379.09
550,002508.SZ,20181113,6743,1464.01
551,002508.SZ,20181112,-2004,-427.48
552,002508.SZ,20181109,-2769,-566.37
553,002508.SZ,20181108,-14323,-3043.99
554,002508.SZ,20181107,-11375,-2432.39
555,002508.SZ,20181106,-7175,-1558.74
556,002508.SZ,20181105,-27797,-6179.01
557,002508.SZ,20181102,10368,2315.46
558,002508.SZ,20181101,-7622,-1612.54
559,002508.SZ,20181031,-16174,-3391.1
560,002508.SZ,20181030,13909,2858.08
561,002508.SZ,20181029,-11121,-2231.29
562,002508.SZ,20181026,-3705,-756.35
563,002508.SZ,20181025,-13648,-2722.76
564,002508.SZ,20181024,-3713,-762.28
565,002508.SZ,20181023,-13959,-2948.42
566,002508.SZ,20181022,8933,1903.79
567,002508.SZ,20181019,3258,669.34
568,002508.SZ,20181018,1504,305.19
569,002508.SZ,20181017,4969,948.3
570,002508.SZ,20181016,-8870,-1710.98
571,002508.SZ,20181015,-11879,-2364.87
572,002508.SZ,20181012,-1062,-203.76
573,002508.SZ,20181011,-11698,-2391.84
574,002508.SZ,20181010,-3132,-686.58
575,002508.SZ,20181009,2651,598.76
576,002508.SZ,20181008,-19920,-4449.3
577,002508.SZ,20180928,-765,-169.59
578,002508.SZ,20180927,-4795,-1112.69
579,002508.SZ,20180926,-7978,-1875.24
580,002508.SZ,20180925,-14535,-3432.35
581,002508.SZ,20180921,14372,3464.07
582,002508.SZ,20180920,1441,344.73
583,002508.SZ,20180919,27289,6200.15
584,002508.SZ,20180918,11504,2530.41
585,002508.SZ,20180917,-9410,-2005.59
586,002508.SZ,20180914,-1939,-415.75
587,002508.SZ,20180913,9270,2004.11
588,002508.SZ,20180912,8561,1853.48
589,002508.SZ,20180911,4274,926.88
590,002508.SZ,20180910,-5730,-1165.7
591,002508.SZ,20180907,14124,3006.02
592,002508.SZ,20180906,1286,285.02
593,002508.SZ,20180905,-9673,-2104.84
594,002508.SZ,20180904,17506,3874.77
595,002508.SZ,20180903,3260,715.88
596,002508.SZ,20180831,-29093,-6445.99
597,002508.SZ,20180830,7356,1696.99
598,002508.SZ,20180829,-5209,-1178.16
599,002508.SZ,20180828,26092,6019.4
600,002508.SZ,20180827,2961,671.54
601,002508.SZ,20180824,-148,-14.46
602,002508.SZ,20180823,-9535,-2219.9
603,002508.SZ,20180822,-25236,-6277.25
604,002508.SZ,20180821,-4301,-1102.44
605,002508.SZ,20180820,-6427,-1593.32
606,002508.SZ,20180817,-10371,-2610.74
607,002508.SZ,20180816,-11489,-2950.78
608,002508.SZ,20180815,-2403,-620.32
609,002508.SZ,20180814,-4164,-1094.19
610,002508.SZ,20180813,183,64.74
611,002508.SZ,20180810,30388,7926.2
612,002508.SZ,20180809,23190,5842.69
613,002508.SZ,20180808,-5480,-1358.46
614,002508.SZ,20180807,9184,2331.89
615,002508.SZ,20180806,5519,1381.88
616,002508.SZ,20180803,-26829,-6814.55
617,002508.SZ,20180802,-28127,-7426.77
618,002508.SZ,20180801,-28030,-7864.31
619,002508.SZ,20180731,-9005,-2591.45
620,002508.SZ,20180730,-10622,-3042.4
621,002508.SZ,20180727,4449,1298.77
622,002508.SZ,20180726,-22363,-6421.06
623,002508.SZ,20180725,-25434,-7416.79
624,002508.SZ,20180724,29348,8550.16
625,002508.SZ,20180723,11526,3235.64
626,002508.SZ,20180720,4591,1278.31
627,002508.SZ,20180719,-10535,-2864.18
628,002508.SZ,20180718,-23456,-6448.85
629,002508.SZ,20180717,2284,644.18
630,002508.SZ,20180716,-15310,-4213.9
631,002508.SZ,20180713,-47613,-13355.29
632,002508.SZ,20180712,32084,8884.4
633,002508.SZ,20180711,-5806,-1569.62
634,002508.SZ,20180710,-35966,-10204.82
635,002508.SZ,20180709,-7538,-2163.04
