,ts_code,trade_date,net_mf_vol,net_mf_amount
668,600346.SH,20180522,-49572,-8533.78
669,600346.SH,20180521,-27088,-4722.98
670,600346.SH,20180518,29590,5146.77
671,600346.SH,20180517,51305,8587.87
672,600346.SH,20180516,-31727,-5175.65
673,600346.SH,20180515,10058,1674.89
674,600346.SH,20180514,-11380,-1823.69
675,600346.SH,20180511,19712,3279.09
676,600346.SH,20180510,64328,10524.93
677,600346.SH,20180509,9696,1566.14
678,600346.SH,20180508,-11237,-1779.9
679,600346.SH,20180507,55585,8923.49
680,600346.SH,20180504,8598,1349.6
681,600346.SH,20180503,54637,8418.78
682,600346.SH,20180502,15639,2351.93
683,600346.SH,20180427,13294,1965.47
684,600346.SH,20180426,-35239,-5104.04
685,600346.SH,20180425,-13600,-1994.01
686,600346.SH,20180424,9733,1446.13
687,600346.SH,20180423,-16200,-2349.12
688,600346.SH,20180420,-2627,-375.5
689,600346.SH,20180419,-2762,-398.91
690,600346.SH,20180418,-1820,-234.68
691,600346.SH,20180417,-36458,-5325.28
692,600346.SH,20180416,-19840,-2948.66
693,600346.SH,20180413,-398,-42.67
694,600346.SH,20180412,18545,2801.44
695,600346.SH,20180411,18732,2832.16
696,600346.SH,20180410,60977,8843.69
697,600346.SH,20180409,-63724,-9002.04
698,600346.SH,20180404,-26573,-3873.64
699,600346.SH,20180403,17980,2701.38
700,600346.SH,20180402,42227,6333.15
701,600346.SH,20180330,-6496,-939.7
702,600346.SH,20180329,-15950,-2228.51
703,600346.SH,20180328,-32757,-4741.11
704,600346.SH,20180327,-99312,-14773.84
705,600346.SH,20180326,16359,2466.63
706,600346.SH,20180323,-26890,-4024.5
707,600346.SH,20180322,-23708,-3653.4
708,600346.SH,20180321,26242,4155.96
709,600346.SH,20180320,-8743,-1302.43
710,600346.SH,20180319,-31005,-4701.08
711,600346.SH,20180316,12963,2047.45
712,600346.SH,20180315,-7408,-1152.86
713,600346.SH,20180314,26673,4230.61
714,600346.SH,20180313,20307,3240.98
715,600346.SH,20180312,26555,4139.17
716,600346.SH,20180309,34427,5126.27
717,600346.SH,20180308,-28373,-4046.24
718,600346.SH,20180307,-82430,-11842.72
719,600346.SH,20180306,16345,2425.93
720,600346.SH,20180305,-84453,-12309.96
721,600346.SH,20180302,-8007,-1210.55
722,600346.SH,20180301,-32700,-5082.06
723,600346.SH,20180228,6773,1084.96
724,600346.SH,20180227,-75271,-11866.39
725,600346.SH,20180226,23345,3804.87
726,600346.SH,20180223,10181,1629.46
727,600346.SH,20180222,35923,5700.08
728,600346.SH,20180214,5104,778.92
729,600346.SH,20180213,30681,4601.68
730,600346.SH,20180212,13654,2005.33
731,600346.SH,20180209,-40850,-5543.7
732,600346.SH,20180208,-48795,-7110.75
733,600346.SH,20180207,545,198.2
734,600346.SH,20180206,-26708,-4087.06
735,600346.SH,20180205,59043,9496.38
736,600346.SH,20180202,32718,5127.41
737,600346.SH,20180201,271,90.04
738,600346.SH,20180131,-42127,-6227.24
739,600346.SH,20180130,-76720,-11778.1
740,600346.SH,20180129,20163,3232.8
741,600346.SH,20180126,-29469,-4650.13
742,600346.SH,20180125,6416,1047.63
743,600346.SH,20180124,-15184,-2363.7
744,600346.SH,20180123,-29362,-4522.87
745,600346.SH,20180122,11115,1797.14
746,600346.SH,20180119,9862,1558.88
747,600346.SH,20180118,98149,14700.58
748,600346.SH,20180117,-82154,-11470.85
749,600346.SH,20180116,-6068,-831.42
750,600346.SH,20180115,-66918,-9196.61
751,600346.SH,20180112,-3453,-508.96
752,600346.SH,20180111,-14750,-1984.68
753,600346.SH,20180110,-96206,-13332.77
754,600346.SH,20180109,-50912,-7344.14
755,600346.SH,20180108,51935,7544.46
756,600346.SH,20180105,-15246,-2064.13
757,600346.SH,20180104,2820,450.46
758,600346.SH,20180103,58662,8001.15
759,600346.SH,20180102,71209,9391.61
760,600346.SH,20171229,46114,5698.68
761,600346.SH,20171228,7232,946.89
762,600346.SH,20171227,7450,903.2
763,600346.SH,20171226,-17401,-2059.21
764,600346.SH,20171225,-29960,-3647.98
765,600346.SH,20171222,-44202,-5380.86
766,600346.SH,20171221,-66684,-7975.43
767,600346.SH,20171220,-24377,-3008.13
768,600346.SH,20171219,10790,1434.24
769,600346.SH,20171218,-5898,-714.75
770,600346.SH,20171215,90738,11730.74
771,600346.SH,20171206,9384,1138.6
772,600346.SH,20171205,-89869,-10365.56
773,600346.SH,20171204,76823,9048.31
774,600346.SH,20171201,-17935,-1983.93
775,600346.SH,20171130,-5316,-580.62
776,600346.SH,20171129,45994,5210.41
777,600346.SH,20171128,19677,2121.65
778,600346.SH,20171127,-2616,-253.66
779,600346.SH,20171124,-16128,-1635.46
780,600346.SH,20171123,-58161,-5968.09
781,600346.SH,20171122,-45681,-4874.26
782,600346.SH,20171121,-22103,-2403.23
783,600346.SH,20171120,62506,6753.51
784,600346.SH,20171117,-5114,-490.25
785,600346.SH,20171116,-2456,-253.44
786,600346.SH,20171115,15504,1647.97
787,600346.SH,20171114,-39873,-4117.77
788,600346.SH,20171113,9693,1040.93
789,600346.SH,20171110,-11079,-1130.21
790,600346.SH,20171109,28564,2936.09
791,600346.SH,20171108,-53817,-5417.11
792,600346.SH,20171107,27140,2675.05
793,600346.SH,20171106,-15388,-1445.59
794,600346.SH,20171103,-11446,-1071.59
795,600346.SH,20171102,-47243,-4392.65
796,600346.SH,20171101,-20080,-1908.24
797,600346.SH,20171031,26438,2497.85
798,600346.SH,20171030,-28185,-2598.44
799,600346.SH,20171027,-2916,-269.21
800,600346.SH,20171026,-2766,-255.0
801,600346.SH,20171025,440,41.64
802,600346.SH,20171024,5452,504.56
803,600346.SH,20171023,-6563,-589.78
804,600346.SH,20171020,-640,-54.17
805,600346.SH,20171019,-12455,-1113.64
806,600346.SH,20171018,-2061,-186.26
807,600346.SH,20171017,-4482,-408.0
808,600346.SH,20171016,-16456,-1515.09
809,600346.SH,20171013,19683,1832.0
810,600346.SH,20171012,-9411,-862.92
811,600346.SH,20171011,-6004,-549.04
812,600346.SH,20171010,-20577,-1905.97
813,600346.SH,20171009,-16713,-1571.47
814,600346.SH,20170929,-421,-35.16
815,600346.SH,20170928,38717,3566.45
816,600346.SH,20170927,9691,857.25
817,600346.SH,20170926,-19427,-1696.53
818,600346.SH,20170925,-7932,-706.2
819,600346.SH,20170922,547,52.06
820,600346.SH,20170921,-15545,-1405.53
821,600346.SH,20170920,10102,927.54
822,600346.SH,20170919,-23043,-2048.32
823,600346.SH,20170918,-40631,-3691.99
824,600346.SH,20170907,-32220,-3246.0
825,600346.SH,20170906,-21616,-2224.42
826,600346.SH,20170905,-18067,-1883.04
827,600346.SH,20170904,-1019,-93.95
828,600346.SH,20170901,-2928,-287.17
829,600346.SH,20170831,-32379,-3306.04
830,600346.SH,20170830,7049,727.2
831,600346.SH,20170829,-9956,-984.61
832,600346.SH,20170828,-31254,-3121.82
833,600346.SH,20170825,-5389,-534.99
834,600346.SH,20170824,-28496,-2906.41
835,600346.SH,20170823,-2197,-213.23
836,600346.SH,20170822,-8739,-869.85
837,600346.SH,20170821,-7501,-745.83
838,600346.SH,20170818,20595,2046.04
839,600346.SH,20170817,-7926,-752.95
840,600346.SH,20170816,-21369,-2050.65
841,600346.SH,20170815,6815,683.24
842,600346.SH,20170814,-8240,-775.08
843,600346.SH,20170811,-62452,-5847.85
844,600346.SH,20170810,-55967,-5564.43
845,600346.SH,20170809,-40325,-4123.15
846,600346.SH,20170808,41542,4334.58
847,600346.SH,20170807,-4539,-418.67
848,600346.SH,20170804,-13407,-1318.74
849,600346.SH,20170803,123116,12230.88
850,600346.SH,20170802,-39108,-3653.06
851,600346.SH,20170801,-26375,-2431.38
852,600346.SH,20170731,26699,2501.96
853,600346.SH,20170728,78466,7019.05
854,600346.SH,20170727,-103,-2.48
855,600346.SH,20170726,-35563,-3027.3
856,600346.SH,20170725,-14563,-1267.04
857,600346.SH,20170724,-15763,-1377.94
858,600346.SH,20170721,558,69.2
859,600346.SH,20170720,-20867,-1752.28
860,600346.SH,20170719,-580,-31.81
861,600346.SH,20170718,-5836,-458.22
862,600346.SH,20170717,-24867,-2044.82
863,600346.SH,20170714,16875,1431.33
864,600346.SH,20170705,10425,909.85
865,600346.SH,20170704,-1999,-164.22
866,600346.SH,20170703,26762,2250.18
867,600346.SH,20170630,15110,1240.78
868,600346.SH,20170629,270,30.0
869,600346.SH,20170628,27670,2245.55
870,600346.SH,20170627,12451,999.28
871,600346.SH,20170626,4612,373.95
872,600346.SH,20170623,-569,-34.86
873,600346.SH,20170622,-17227,-1349.48
874,600346.SH,20170621,8999,723.64
875,600346.SH,20170620,-23295,-1806.22
876,600346.SH,20170619,-26722,-2095.31
877,600346.SH,20170616,-10011,-781.35
878,600346.SH,20170615,-4143,-312.2
879,600346.SH,20170614,5596,430.61
880,600346.SH,20170613,13129,990.72
881,600346.SH,20170612,-29257,-2193.82
882,600346.SH,20170609,21036,1611.7
883,600346.SH,20170608,-13114,-987.24
884,600346.SH,20170607,44473,3387.91
885,600346.SH,20170606,-23715,-1749.11
886,600346.SH,20170605,-4756,-351.45
887,600346.SH,20170602,-30034,-2234.61
888,600346.SH,20170601,-4599,-319.04
889,600346.SH,20170531,44816,3313.78
890,600346.SH,20170526,-303,-18.75
891,600346.SH,20170525,13127,908.85
892,600346.SH,20170524,5802,401.29
893,600346.SH,20170523,-31240,-2133.41
894,600346.SH,20170522,-7018,-495.94
895,600346.SH,20170519,-5151,-365.5
896,600346.SH,20170518,2387,177.75
897,600346.SH,20170517,9496,684.17
898,600346.SH,20170516,5370,378.93
899,600346.SH,20170515,-6334,-433.67
900,600346.SH,20170512,-7063,-491.67
901,600346.SH,20170511,6156,420.12
902,600346.SH,20170510,-19671,-1355.84
903,600346.SH,20170509,-4697,-325.07
904,600346.SH,20170508,-16330,-1158.44
905,600346.SH,20170505,-16949,-1256.09
906,600346.SH,20170504,-16159,-1258.84
907,600346.SH,20170503,17713,1399.31
908,600346.SH,20170502,21292,1634.06
909,600346.SH,20170428,-5620,-418.45
910,600346.SH,20170427,-1900,-133.51
911,600346.SH,20170426,1084,86.55
912,600346.SH,20170425,-301,-18.92
913,600346.SH,20170424,5519,435.19
914,600346.SH,20170421,-7957,-626.07
915,600346.SH,20170420,23012,1823.41
916,600346.SH,20170419,-24865,-1991.43
917,600346.SH,20170418,-26133,-2174.85
918,600346.SH,20170417,5466,470.23
919,600346.SH,20170414,-8279,-691.2
920,600346.SH,20170413,-13072,-1123.24
921,600346.SH,20170412,-5881,-500.93
922,600346.SH,20170411,-26896,-2306.15
923,600346.SH,20170410,-9637,-836.44
924,600346.SH,20170407,-42262,-3775.21
925,600346.SH,20170406,25479,2263.0
926,600346.SH,20170405,13275,1171.47
927,600346.SH,20170331,8455,719.04
928,600346.SH,20170330,-53522,-4498.79
929,600346.SH,20170329,-26316,-2277.53
930,600346.SH,20170328,34820,3113.83
931,600346.SH,20170327,-54991,-4732.45
932,600346.SH,20170324,13870,1232.1
933,600346.SH,20170323,-57159,-4950.07
934,600346.SH,20170322,-61848,-5553.22
935,600346.SH,20170321,-14006,-1257.43
936,600346.SH,20170320,-63823,-5861.45
937,600346.SH,20170317,-95637,-9382.04
938,600346.SH,20170316,17181,1802.53
939,600346.SH,20170315,-16674,-1702.08
940,600346.SH,20170314,-14631,-1340.2
