,ts_code,trade_date,net_mf_vol,net_mf_amount
630,000100.SZ,20180713,50732,1483.81
631,000100.SZ,20180712,403949,11404.61
632,000100.SZ,20180711,-111382,-3019.85
633,000100.SZ,20180710,11851,344.07
634,000100.SZ,20180709,55957,1553.02
635,000100.SZ,20180706,77232,2133.48
636,000100.SZ,20180705,-95694,-2619.28
637,000100.SZ,20180704,-104899,-2917.51
638,000100.SZ,20180703,-19767,-522.5
639,000100.SZ,20180702,-186646,-5292.35
640,000100.SZ,20180629,232533,6677.21
641,000100.SZ,20180628,87179,2490.18
642,000100.SZ,20180627,-53716,-1483.99
643,000100.SZ,20180626,181613,5131.45
644,000100.SZ,20180625,41730,1194.2
645,000100.SZ,20180622,-114418,-3056.1
646,000100.SZ,20180621,-230879,-6521.04
647,000100.SZ,20180620,42597,1252.51
648,000100.SZ,20180619,-303741,-8785.88
649,000100.SZ,20180615,-105662,-3211.66
650,000100.SZ,20180614,-191034,-5896.91
651,000100.SZ,20180613,-5463,-158.06
652,000100.SZ,20180612,-47394,-1460.88
653,000100.SZ,20180611,48434,1544.15
654,000100.SZ,20180608,-64957,-2029.07
655,000100.SZ,20180607,76057,2444.59
656,000100.SZ,20180606,-50774,-1587.72
657,000100.SZ,20180605,230818,7351.28
658,000100.SZ,20180604,67665,2138.41
659,000100.SZ,20180601,46062,1448.17
660,000100.SZ,20180531,127361,3956.13
661,000100.SZ,20180530,-212125,-6693.59
662,000100.SZ,20180529,44574,1447.64
663,000100.SZ,20180528,-62526,-1994.83
664,000100.SZ,20180525,-42537,-1356.22
665,000100.SZ,20180524,-160564,-5181.1
666,000100.SZ,20180523,-93021,-3018.74
667,000100.SZ,20180522,-76761,-2498.77
668,000100.SZ,20180521,-28523,-904.61
669,000100.SZ,20180518,142,15.54
670,000100.SZ,20180517,-267797,-8677.86
671,000100.SZ,20180516,-90462,-2954.3
672,000100.SZ,20180515,-109936,-3609.53
673,000100.SZ,20180514,-62737,-2054.38
674,000100.SZ,20180511,-144976,-4790.56
675,000100.SZ,20180510,-105405,-3490.22
676,000100.SZ,20180509,-199557,-6653.5
677,000100.SZ,20180508,16003,558.79
678,000100.SZ,20180507,34929,1182.57
679,000100.SZ,20180504,-134516,-4445.98
680,000100.SZ,20180503,273102,9100.29
681,000100.SZ,20180502,17183,583.12
682,000100.SZ,20180427,-55731,-1796.2
683,000100.SZ,20180426,-178676,-5841.69
684,000100.SZ,20180425,124689,4152.92
685,000100.SZ,20180424,146151,4801.42
686,000100.SZ,20180423,-36074,-1131.1
687,000100.SZ,20180420,-118430,-3822.46
688,000100.SZ,20180419,48589,1617.17
689,000100.SZ,20180418,-265057,-8536.0
690,000100.SZ,20180417,-84991,-2849.48
691,000100.SZ,20180416,-66054,-2226.01
692,000100.SZ,20180413,-65900,-2242.63
693,000100.SZ,20180412,-79516,-2717.71
694,000100.SZ,20180411,-42384,-1447.63
695,000100.SZ,20180410,60486,2095.25
696,000100.SZ,20180409,23536,826.47
697,000100.SZ,20180404,-46624,-1558.74
698,000100.SZ,20180403,-209866,-7212.92
699,000100.SZ,20180402,111148,3932.73
700,000100.SZ,20180330,-17203,-571.45
701,000100.SZ,20180329,158476,5529.08
702,000100.SZ,20180328,-160843,-5468.83
703,000100.SZ,20180327,-63990,-2161.16
704,000100.SZ,20180326,-151003,-5082.5
705,000100.SZ,20180323,-264652,-8942.15
706,000100.SZ,20180322,-290789,-10569.82
707,000100.SZ,20180321,-110984,-4053.54
708,000100.SZ,20180320,-171788,-6348.88
709,000100.SZ,20180319,-63868,-2339.27
710,000100.SZ,20180316,-8635,-254.12
711,000100.SZ,20180315,-3687,-69.85
712,000100.SZ,20180314,-142891,-5304.5
713,000100.SZ,20180313,-215674,-8270.36
714,000100.SZ,20180312,176397,6935.81
715,000100.SZ,20180309,-88859,-3321.45
716,000100.SZ,20180308,193998,7478.15
717,000100.SZ,20180307,-19717,-634.79
718,000100.SZ,20180306,569408,21367.8
719,000100.SZ,20180305,-331748,-11876.99
720,000100.SZ,20180302,-394982,-14354.8
721,000100.SZ,20180301,-253425,-9370.16
722,000100.SZ,20180228,194742,7393.46
723,000100.SZ,20180227,-46035,-1329.91
724,000100.SZ,20180226,671450,24299.06
725,000100.SZ,20180223,-213239,-7324.72
726,000100.SZ,20180222,35920,1266.07
727,000100.SZ,20180214,44581,1567.54
728,000100.SZ,20180213,-58072,-1958.78
729,000100.SZ,20180212,18656,648.2
730,000100.SZ,20180209,-401448,-13405.29
731,000100.SZ,20180208,369168,12704.34
732,000100.SZ,20180207,-184676,-6184.2
733,000100.SZ,20180206,-353333,-11990.72
734,000100.SZ,20180205,77656,2734.53
735,000100.SZ,20180202,164868,5722.18
736,000100.SZ,20180201,-406787,-14059.0
737,000100.SZ,20180131,-229795,-8216.66
738,000100.SZ,20180130,47929,1767.46
739,000100.SZ,20180129,-632801,-22902.45
740,000100.SZ,20180126,-639236,-23984.41
741,000100.SZ,20180125,-225693,-8490.01
742,000100.SZ,20180124,-476279,-17984.54
743,000100.SZ,20180123,-250313,-9570.91
744,000100.SZ,20180122,-379244,-14404.72
745,000100.SZ,20180119,-81677,-3107.75
746,000100.SZ,20180118,-275946,-10688.9
747,000100.SZ,20180117,-950318,-37478.99
748,000100.SZ,20180116,-459269,-18510.35
749,000100.SZ,20180115,230998,9567.01
750,000100.SZ,20180112,63151,2625.88
751,000100.SZ,20180111,-287445,-11354.85
752,000100.SZ,20180110,-254310,-10060.3
753,000100.SZ,20180109,794638,31698.31
754,000100.SZ,20180108,-389481,-15041.26
755,000100.SZ,20180105,-312832,-12255.19
756,000100.SZ,20180104,-197589,-7813.79
757,000100.SZ,20180103,283295,11314.18
758,000100.SZ,20180102,-93768,-3630.15
759,000100.SZ,20171229,139952,5481.63
760,000100.SZ,20171228,-68320,-2585.08
761,000100.SZ,20171227,-128815,-4941.2
762,000100.SZ,20171226,-99009,-3760.18
763,000100.SZ,20171225,-694045,-27272.63
764,000100.SZ,20171222,-118931,-4773.59
765,000100.SZ,20171221,190040,7804.52
766,000100.SZ,20171220,-130177,-5197.55
767,000100.SZ,20171219,222261,8950.55
768,000100.SZ,20171218,-82630,-3238.42
769,000100.SZ,20171215,-512837,-20470.02
770,000100.SZ,20171214,-274009,-11118.5
771,000100.SZ,20171213,25809,1113.56
772,000100.SZ,20171212,-358987,-14782.68
773,000100.SZ,20171211,126928,5342.75
774,000100.SZ,20171208,247797,10207.7
775,000100.SZ,20171207,-293051,-11900.44
776,000100.SZ,20171206,-41899,-1559.49
777,000100.SZ,20171205,-425412,-17468.75
778,000100.SZ,20171204,191711,8098.31
779,000100.SZ,20171201,-241778,-10026.12
780,000100.SZ,20171130,-95332,-3929.32
781,000100.SZ,20171129,-139035,-5743.52
782,000100.SZ,20171128,175421,7411.99
783,000100.SZ,20171127,-196269,-8003.16
784,000100.SZ,20171124,-322257,-13552.75
785,000100.SZ,20171123,-1183190,-52913.93
786,000100.SZ,20171122,-437649,-20572.36
787,000100.SZ,20171121,156856,7884.85
788,000100.SZ,20171120,-11448,-119.64
789,000100.SZ,20171117,-559324,-26438.4
790,000100.SZ,20171116,46853,2669.88
791,000100.SZ,20171115,5323,443.35
792,000100.SZ,20171114,-853806,-41102.99
793,000100.SZ,20171113,-710040,-35160.23
794,000100.SZ,20171110,-255896,-12517.95
795,000100.SZ,20171109,878672,43424.88
796,000100.SZ,20171108,-443650,-20836.97
797,000100.SZ,20171107,-116319,-5186.34
798,000100.SZ,20171106,1303973,59607.21
799,000100.SZ,20171103,197546,8575.03
800,000100.SZ,20171102,-101355,-4069.6
801,000100.SZ,20171101,-706444,-30003.95
802,000100.SZ,20171031,-476255,-20484.04
803,000100.SZ,20171030,-169814,-7164.81
804,000100.SZ,20171027,-260059,-10946.32
805,000100.SZ,20171026,-52197,-1774.93
806,000100.SZ,20171025,684908,30098.62
807,000100.SZ,20171024,-334775,-14204.35
808,000100.SZ,20171023,725290,31051.56
809,000100.SZ,20171020,-648738,-26498.48
810,000100.SZ,20171019,-501472,-20749.01
811,000100.SZ,20171018,477339,20297.11
812,000100.SZ,20171017,586735,23399.58
813,000100.SZ,20171016,1044181,40446.45
814,000100.SZ,20171013,358909,13503.29
815,000100.SZ,20171012,-37594,-1329.89
816,000100.SZ,20171011,-212151,-7818.23
817,000100.SZ,20171010,-13069,-394.36
818,000100.SZ,20171009,928690,34256.85
819,000100.SZ,20170929,-163691,-5831.45
820,000100.SZ,20170928,279761,10103.29
821,000100.SZ,20170927,-80362,-2812.58
822,000100.SZ,20170926,57611,2064.32
823,000100.SZ,20170925,-188185,-6639.27
824,000100.SZ,20170922,-321434,-11497.46
825,000100.SZ,20170921,157826,5885.18
826,000100.SZ,20170906,-101338,-3594.39
827,000100.SZ,20170905,137525,4950.94
828,000100.SZ,20170904,-310985,-11104.42
829,000100.SZ,20170901,5689,221.61
830,000100.SZ,20170831,-62591,-2226.33
831,000100.SZ,20170830,45630,1658.44
832,000100.SZ,20170829,-104140,-3730.17
833,000100.SZ,20170828,133007,4828.44
834,000100.SZ,20170825,43839,1583.61
835,000100.SZ,20170824,-35782,-1261.98
836,000100.SZ,20170823,-94187,-3360.36
837,000100.SZ,20170822,-151193,-5420.96
838,000100.SZ,20170821,159340,5771.91
839,000100.SZ,20170818,-125560,-4485.39
840,000100.SZ,20170817,-54601,-1941.83
841,000100.SZ,20170816,-56548,-2013.29
842,000100.SZ,20170815,45020,1639.88
843,000100.SZ,20170814,64852,2336.65
844,000100.SZ,20170811,-271123,-9632.9
845,000100.SZ,20170810,-370589,-13438.76
846,000100.SZ,20170809,-336967,-12352.74
847,000100.SZ,20170808,-143425,-5310.28
848,000100.SZ,20170807,-147872,-5475.52
849,000100.SZ,20170804,-402041,-15020.07
850,000100.SZ,20170803,34163,1341.45
851,000100.SZ,20170802,-260134,-9717.61
852,000100.SZ,20170801,581147,22120.53
853,000100.SZ,20170731,380123,13996.35
854,000100.SZ,20170728,-161033,-5752.72
855,000100.SZ,20170727,-305981,-10876.8
856,000100.SZ,20170726,-240167,-8582.12
857,000100.SZ,20170420,-130892,-4566.33
858,000100.SZ,20170419,-236431,-8273.93
859,000100.SZ,20170418,-83112,-2939.3
860,000100.SZ,20170417,-106133,-3732.98
861,000100.SZ,20170414,-489943,-17552.46
862,000100.SZ,20170413,-241816,-8791.24
863,000100.SZ,20170412,494385,18235.37
864,000100.SZ,20170411,-125888,-4413.04
865,000100.SZ,20170410,-124012,-4397.38
866,000100.SZ,20170407,-54446,-1926.05
867,000100.SZ,20170406,-120072,-4326.46
868,000100.SZ,20170405,463269,16699.35
869,000100.SZ,20170331,-107448,-3757.52
870,000100.SZ,20170330,-342960,-12207.47
871,000100.SZ,20170329,50901,1890.47
872,000100.SZ,20170328,-230160,-8316.06
873,000100.SZ,20170327,216097,7875.09
874,000100.SZ,20170324,297292,10654.68
875,000100.SZ,20170323,36107,1301.43
876,000100.SZ,20170322,-216373,-7612.4
877,000100.SZ,20170321,52823,1885.36
878,000100.SZ,20170320,-84976,-2986.61
879,000100.SZ,20170317,-228920,-8127.23
880,000100.SZ,20170316,120771,4328.29
881,000100.SZ,20170315,-30512,-1058.51
882,000100.SZ,20170314,-106301,-3769.7
883,000100.SZ,20170313,20999,786.61
884,000100.SZ,20170310,-44480,-1560.67
885,000100.SZ,20170309,-161630,-5724.47
886,000100.SZ,20170308,-146985,-5285.17
887,000100.SZ,20170307,33472,1232.33
888,000100.SZ,20170306,245055,8904.65
889,000100.SZ,20170303,-81339,-2895.13
890,000100.SZ,20170302,-243221,-8724.52
891,000100.SZ,20170301,-185683,-6697.87
892,000100.SZ,20170228,24396,904.5
893,000100.SZ,20170227,-310781,-11291.07
894,000100.SZ,20170224,-153798,-5618.1
895,000100.SZ,20170223,-415322,-15395.73
896,000100.SZ,20170222,27627,1058.51
897,000100.SZ,20170221,-34534,-1259.76
898,000100.SZ,20170220,564277,20934.02
899,000100.SZ,20170217,-208714,-7528.64
900,000100.SZ,20170216,94537,3521.92
901,000100.SZ,20170215,-168043,-6017.32
902,000100.SZ,20170214,196225,7165.74
903,000100.SZ,20170213,167403,6035.72
904,000100.SZ,20170210,262187,9383.86
905,000100.SZ,20170209,-69942,-2449.52
906,000100.SZ,20170208,-40827,-1413.32
907,000100.SZ,20170207,-127216,-4446.9
908,000100.SZ,20170206,-51548,-1817.17
909,000100.SZ,20170203,-73757,-2542.35
910,000100.SZ,20170126,-125034,-4344.59
911,000100.SZ,20170125,-70923,-2470.71
912,000100.SZ,20170124,-32906,-1139.89
913,000100.SZ,20170123,3952,163.5
914,000100.SZ,20170120,275903,9714.27
915,000100.SZ,20170119,168220,5855.34
916,000100.SZ,20170118,-31783,-1068.77
917,000100.SZ,20170117,321325,10934.59
918,000100.SZ,20170116,-282455,-9346.5
919,000100.SZ,20170113,-138412,-4690.45
920,000100.SZ,20170112,94147,3262.18
921,000100.SZ,20170111,-182960,-6199.85
922,000100.SZ,20170110,-123972,-4223.73
923,000100.SZ,20170109,125276,4304.21
924,000100.SZ,20170106,-177531,-6023.57
925,000100.SZ,20170105,32785,1146.81
926,000100.SZ,20170104,29835,1043.11
927,000100.SZ,20170103,568716,19388.49
