,ts_code,trade_date,net_mf_vol,net_mf_amount
637,000786.SZ,20180705,3481,665.28
638,000786.SZ,20180704,-7966,-1407.72
639,000786.SZ,20180703,37122,6730.49
640,000786.SZ,20180702,-37008,-6621.34
641,000786.SZ,20180629,60788,11115.3
642,000786.SZ,20180628,-56675,-10386.77
643,000786.SZ,20180627,30045,5813.77
644,000786.SZ,20180626,-72784,-14749.25
645,000786.SZ,20180625,-41721,-9106.22
646,000786.SZ,20180622,12315,2737.99
647,000786.SZ,20180621,14259,3093.23
648,000786.SZ,20180620,-10143,-2133.23
649,000786.SZ,20180619,-21609,-4617.69
650,000786.SZ,20180615,-1163,-240.94
651,000786.SZ,20180614,-10850,-2342.92
652,000786.SZ,20180613,6321,1424.04
653,000786.SZ,20180612,19398,4285.11
654,000786.SZ,20180611,24972,5499.02
655,000786.SZ,20180608,4574,1040.14
656,000786.SZ,20180607,-3352,-725.13
657,000786.SZ,20180606,11789,2670.55
658,000786.SZ,20180605,28258,6357.29
659,000786.SZ,20180604,10625,2332.79
660,000786.SZ,20180601,5518,1214.08
661,000786.SZ,20180531,5412,1169.33
662,000786.SZ,20180530,-17056,-3602.35
663,000786.SZ,20180529,-18981,-4088.35
664,000786.SZ,20180528,-18850,-4120.64
665,000786.SZ,20180525,-42418,-9121.81
666,000786.SZ,20180524,-52668,-11716.31
667,000786.SZ,20180523,-37588,-8662.27
668,000786.SZ,20180522,18605,4394.81
669,000786.SZ,20180521,12463,2940.49
670,000786.SZ,20180518,-50295,-11664.99
671,000786.SZ,20180517,-22264,-5329.61
672,000786.SZ,20180516,-12478,-3026.56
673,000786.SZ,20180515,28210,6863.7
674,000786.SZ,20180514,-11303,-2697.32
675,000786.SZ,20180511,-35021,-8358.99
676,000786.SZ,20180510,-5969,-1421.18
677,000786.SZ,20180509,-1702,-399.13
678,000786.SZ,20180508,3360,829.21
679,000786.SZ,20180507,59751,14241.96
680,000786.SZ,20180504,-22311,-5148.47
681,000786.SZ,20180503,-2430,-520.89
682,000786.SZ,20180502,833,223.16
683,000786.SZ,20180427,-3161,-705.24
684,000786.SZ,20180426,-17908,-4114.43
685,000786.SZ,20180425,-21061,-4893.89
686,000786.SZ,20180424,63002,14775.84
687,000786.SZ,20180423,-17995,-4065.2
688,000786.SZ,20180420,-22244,-5086.32
689,000786.SZ,20180419,-3133,-719.04
690,000786.SZ,20180418,-36728,-8415.79
691,000786.SZ,20180417,-87725,-20737.97
692,000786.SZ,20180416,-46446,-11492.82
693,000786.SZ,20180413,1126,340.87
694,000786.SZ,20180412,-29784,-7439.95
695,000786.SZ,20180411,-7446,-1831.25
696,000786.SZ,20180410,21623,5417.29
697,000786.SZ,20180409,-3615,-860.32
698,000786.SZ,20180404,-36937,-8978.93
699,000786.SZ,20180403,-18029,-4385.94
700,000786.SZ,20180402,-7533,-1808.6
701,000786.SZ,20180330,12652,3255.26
702,000786.SZ,20180329,19983,5276.08
703,000786.SZ,20180328,-14289,-3337.99
704,000786.SZ,20180327,-35185,-8665.13
705,000786.SZ,20180326,-13503,-3113.36
706,000786.SZ,20180323,-64426,-15319.19
707,000786.SZ,20180322,-37885,-9592.47
708,000786.SZ,20180321,-58627,-15288.07
709,000786.SZ,20180320,132724,34431.05
710,000786.SZ,20180319,-33766,-8256.36
711,000786.SZ,20180316,5119,1349.36
712,000786.SZ,20180315,9427,2442.6
713,000786.SZ,20180314,38140,9798.18
714,000786.SZ,20180313,-18140,-4507.88
715,000786.SZ,20180312,68949,17067.19
716,000786.SZ,20180309,-23937,-5659.09
717,000786.SZ,20180308,78875,18604.42
718,000786.SZ,20180307,-22266,-5068.95
719,000786.SZ,20180306,-33580,-7504.23
720,000786.SZ,20180305,-55289,-12775.07
721,000786.SZ,20180302,-28986,-6922.17
722,000786.SZ,20180301,31739,7689.24
723,000786.SZ,20180228,-17170,-4015.86
724,000786.SZ,20180227,-31149,-7481.31
725,000786.SZ,20180226,1655,461.11
726,000786.SZ,20180223,5734,1427.53
727,000786.SZ,20180222,10045,2384.56
728,000786.SZ,20180214,16006,3640.55
729,000786.SZ,20180213,994,277.04
730,000786.SZ,20180212,-7038,-1474.01
731,000786.SZ,20180209,-7661,-1605.41
732,000786.SZ,20180208,-52825,-12106.91
733,000786.SZ,20180207,-78079,-18797.47
734,000786.SZ,20180206,-45526,-11506.23
735,000786.SZ,20180205,-8744,-2169.42
736,000786.SZ,20180202,56999,15138.06
737,000786.SZ,20180201,43388,11187.43
738,000786.SZ,20180131,-6507,-1581.67
739,000786.SZ,20180130,-36244,-8947.85
740,000786.SZ,20180129,-25955,-6502.14
741,000786.SZ,20180126,60953,15512.71
742,000786.SZ,20180125,-17227,-4187.67
743,000786.SZ,20180124,60682,15005.95
744,000786.SZ,20180123,17898,4367.47
745,000786.SZ,20180122,-7234,-1595.34
746,000786.SZ,20180119,-107027,-25224.53
747,000786.SZ,20180118,43691,10554.81
748,000786.SZ,20180117,-65199,-15246.46
749,000786.SZ,20180116,5372,1376.5
750,000786.SZ,20180115,-4078,-834.73
751,000786.SZ,20180112,2244,579.46
752,000786.SZ,20180111,-86291,-20415.93
753,000786.SZ,20180110,-51365,-12713.45
754,000786.SZ,20180109,-8741,-2120.89
755,000786.SZ,20180108,23190,6264.51
756,000786.SZ,20180105,10181,2772.18
757,000786.SZ,20180104,10438,2809.48
758,000786.SZ,20180103,24700,6442.67
759,000786.SZ,20180102,143549,34416.34
760,000786.SZ,20171229,1977,516.49
761,000786.SZ,20171228,4261,991.07
762,000786.SZ,20171227,-64402,-14706.97
763,000786.SZ,20171226,-14301,-3283.29
764,000786.SZ,20171225,4295,1049.24
765,000786.SZ,20171222,13024,2963.09
766,000786.SZ,20171221,101249,22124.27
767,000786.SZ,20171220,-40503,-8516.79
768,000786.SZ,20171219,87205,18565.49
769,000786.SZ,20171218,-11192,-2274.58
770,000786.SZ,20171215,-78042,-16487.23
771,000786.SZ,20171214,36319,7847.66
772,000786.SZ,20171213,-39072,-8098.18
773,000786.SZ,20171212,-73848,-15949.06
774,000786.SZ,20171211,5513,1262.2
775,000786.SZ,20171208,6285,1452.65
776,000786.SZ,20171207,25612,5545.56
777,000786.SZ,20171206,-40882,-8515.93
778,000786.SZ,20171205,-96963,-20998.52
779,000786.SZ,20171204,-26746,-6002.03
780,000786.SZ,20171201,-63321,-14357.27
781,000786.SZ,20171130,-58077,-13766.74
782,000786.SZ,20171129,47469,11486.1
783,000786.SZ,20171128,23492,5436.36
784,000786.SZ,20171127,16993,3890.0
785,000786.SZ,20171124,-27993,-6368.53
786,000786.SZ,20171123,-14981,-3412.69
787,000786.SZ,20171122,-59442,-14873.79
788,000786.SZ,20171121,-71421,-18415.24
789,000786.SZ,20171120,37771,9732.38
790,000786.SZ,20171117,-81941,-20634.71
791,000786.SZ,20171116,27440,6971.12
792,000786.SZ,20171115,12586,3198.27
793,000786.SZ,20171114,-28996,-6732.78
794,000786.SZ,20171113,56963,13753.03
795,000786.SZ,20171110,27726,6363.01
796,000786.SZ,20171109,-58688,-12660.61
797,000786.SZ,20171108,-24909,-5278.15
798,000786.SZ,20171107,48476,10649.86
799,000786.SZ,20171106,43853,9269.02
800,000786.SZ,20171103,-29767,-6090.46
801,000786.SZ,20171102,-117399,-25735.72
802,000786.SZ,20171101,-76604,-17261.29
803,000786.SZ,20171031,-43327,-9984.5
804,000786.SZ,20171030,49088,11732.06
805,000786.SZ,20171027,-30255,-6812.13
806,000786.SZ,20171026,-22970,-5123.77
807,000786.SZ,20171025,-50386,-11529.74
808,000786.SZ,20171024,-62058,-14525.73
809,000786.SZ,20171023,58244,13821.23
810,000786.SZ,20171020,7046,1672.45
811,000786.SZ,20171019,-62426,-13945.76
812,000786.SZ,20171018,6074,1855.69
813,000786.SZ,20171017,28118,6657.31
814,000786.SZ,20171016,-137426,-29409.1
815,000786.SZ,20171013,26322,5349.98
816,000786.SZ,20171012,108781,20616.62
817,000786.SZ,20171011,-54416,-9834.71
818,000786.SZ,20171010,36692,6832.95
819,000786.SZ,20171009,95149,17660.42
820,000786.SZ,20170929,132609,22948.85
821,000786.SZ,20170928,141864,23898.62
822,000786.SZ,20170927,57347,9340.3
823,000786.SZ,20170926,77472,12207.12
824,000786.SZ,20170925,-424,-55.82
825,000786.SZ,20170922,-35022,-5392.76
826,000786.SZ,20170921,-49051,-7723.72
827,000786.SZ,20170920,15264,2467.69
828,000786.SZ,20170919,44481,7055.65
829,000786.SZ,20170918,-9070,-1391.01
830,000786.SZ,20170915,-45178,-7165.94
831,000786.SZ,20170914,-14955,-2366.13
832,000786.SZ,20170913,12999,2067.29
833,000786.SZ,20170912,-75897,-11908.94
834,000786.SZ,20170911,-108246,-17206.8
835,000786.SZ,20170906,-24548,-3989.73
836,000786.SZ,20170905,-128088,-21223.68
837,000786.SZ,20170904,-41654,-7025.41
838,000786.SZ,20170901,30928,5334.48
839,000786.SZ,20170831,-37051,-6146.92
840,000786.SZ,20170830,-47983,-8072.43
841,000786.SZ,20170829,-21215,-3529.71
842,000786.SZ,20170828,-7536,-1155.18
843,000786.SZ,20170825,35859,5996.43
844,000786.SZ,20170824,-47707,-7771.57
845,000786.SZ,20170823,-21114,-3442.71
846,000786.SZ,20170822,-147384,-24770.05
847,000786.SZ,20170821,-2279,-311.19
848,000786.SZ,20170818,-158115,-26917.92
849,000786.SZ,20170817,-65346,-11004.67
850,000786.SZ,20170816,-126163,-21443.31
851,000786.SZ,20170815,-83231,-14326.69
852,000786.SZ,20170814,121390,20977.61
853,000786.SZ,20170811,152265,24669.1
854,000786.SZ,20170810,-76673,-11860.04
855,000786.SZ,20170809,22037,3586.02
856,000786.SZ,20170808,39984,6425.24
857,000786.SZ,20170807,-4039,-593.55
858,000786.SZ,20170804,-33377,-4998.94
859,000786.SZ,20170803,-14760,-2178.61
860,000786.SZ,20170802,-4778,-711.29
861,000786.SZ,20170801,27083,4273.65
862,000786.SZ,20170731,47675,7225.82
863,000786.SZ,20170728,-2481,-345.93
864,000786.SZ,20170727,17893,2710.68
865,000786.SZ,20170726,-55808,-8321.3
866,000786.SZ,20170725,-21576,-3309.5
867,000786.SZ,20170724,72149,11215.78
868,000786.SZ,20170721,24786,3806.37
869,000786.SZ,20170720,-2119,-281.68
870,000786.SZ,20170719,86696,12896.44
871,000786.SZ,20170718,-30867,-4375.33
872,000786.SZ,20170717,33894,5012.29
873,000786.SZ,20170714,-86554,-12811.2
874,000786.SZ,20170713,36026,5545.88
875,000786.SZ,20170712,7969,1249.99
876,000786.SZ,20170711,-59768,-9238.89
877,000786.SZ,20170710,-16434,-2436.81
878,000786.SZ,20170707,-15037,-2338.46
879,000786.SZ,20170706,-54609,-8557.58
880,000786.SZ,20170705,12882,2100.66
881,000786.SZ,20170704,-88203,-14038.53
882,000786.SZ,20170703,54537,8850.09
883,000786.SZ,20170630,12735,2083.37
884,000786.SZ,20170629,150409,23360.36
885,000786.SZ,20170628,-75247,-11291.09
886,000786.SZ,20170627,8214,1277.06
887,000786.SZ,20170626,42957,6456.16
888,000786.SZ,20170623,29735,4393.95
889,000786.SZ,20170622,-2130,-212.81
890,000786.SZ,20170621,-40481,-5962.04
891,000786.SZ,20170620,-15860,-2339.47
892,000786.SZ,20170619,84442,12587.35
893,000786.SZ,20170616,12213,1813.12
894,000786.SZ,20170615,-21361,-3075.92
895,000786.SZ,20170614,-45340,-6648.64
896,000786.SZ,20170613,108355,16140.95
897,000786.SZ,20170612,34104,5023.24
898,000786.SZ,20170609,-8936,-1216.89
899,000786.SZ,20170608,18492,2669.47
900,000786.SZ,20170607,96959,13490.04
901,000786.SZ,20170606,33279,4519.63
902,000786.SZ,20170605,-10819,-1436.52
903,000786.SZ,20170602,39151,5241.73
904,000786.SZ,20170601,-59600,-7906.35
905,000786.SZ,20170531,-43441,-5939.09
906,000786.SZ,20170526,17592,2484.78
907,000786.SZ,20170525,-4690,-472.37
908,000786.SZ,20170524,17920,2455.25
909,000786.SZ,20170523,-67330,-9202.64
910,000786.SZ,20170522,-67872,-9628.39
911,000786.SZ,20170519,29897,4365.78
912,000786.SZ,20170518,-114068,-16373.23
913,000786.SZ,20170517,-54570,-8007.96
914,000786.SZ,20170516,118364,17385.86
915,000786.SZ,20170515,2041,351.45
916,000786.SZ,20170512,29153,4125.86
917,000786.SZ,20170511,23932,3363.9
918,000786.SZ,20170510,-66715,-8972.3
919,000786.SZ,20170509,15966,2265.91
920,000786.SZ,20170508,-152463,-21558.49
921,000786.SZ,20170505,-47340,-6917.26
922,000786.SZ,20170504,80192,12293.56
923,000786.SZ,20170503,-144756,-21637.73
924,000786.SZ,20170502,61713,9640.95
925,000786.SZ,20170428,110474,16853.7
926,000786.SZ,20170427,-98853,-14697.08
927,000786.SZ,20170426,124157,18618.31
928,000786.SZ,20170425,27776,4275.43
929,000786.SZ,20170424,-29636,-4136.24
930,000786.SZ,20170421,-144169,-21843.06
931,000786.SZ,20170420,-264354,-42295.75
932,000786.SZ,20170419,70370,11993.87
933,000786.SZ,20170418,73589,12393.34
934,000786.SZ,20170417,-160744,-24898.0
935,000786.SZ,20170414,17943,3565.85
936,000786.SZ,20170413,35010,5875.19
937,000786.SZ,20170412,-230067,-37726.62
938,000786.SZ,20170411,-49318,-8499.53
939,000786.SZ,20170410,5549,579.75
940,000786.SZ,20170407,246840,37808.03
941,000786.SZ,20170406,-557919,-83660.38
942,000786.SZ,20170405,-160011,-21809.54
943,000786.SZ,20170331,-20043,-2390.83
944,000786.SZ,20170330,-19272,-2375.27
945,000786.SZ,20170329,-14513,-1785.85
946,000786.SZ,20170328,-3317,-392.23
947,000786.SZ,20170327,-42244,-5310.95
948,000786.SZ,20170324,-15501,-1939.64
949,000786.SZ,20170323,50932,6518.35
950,000786.SZ,20170322,39223,4898.59
951,000786.SZ,20170321,31419,3843.18
952,000786.SZ,20170320,21557,2602.02
953,000786.SZ,20170317,-43963,-5251.05
954,000786.SZ,20170316,-23021,-2786.09
955,000786.SZ,20170315,60276,7276.53
956,000786.SZ,20170314,2506,303.04
957,000786.SZ,20170313,-1826,-192.94
958,000786.SZ,20170310,-4857,-564.47
959,000786.SZ,20170309,-34265,-4045.01
960,000786.SZ,20170308,-3132,-358.54
961,000786.SZ,20170307,42797,5188.16
962,000786.SZ,20170306,-7336,-848.36
963,000786.SZ,20170303,-12708,-1449.31
964,000786.SZ,20170302,-5066,-557.19
965,000786.SZ,20170301,-19233,-2220.86
966,000786.SZ,20170228,-1623,-174.96
967,000786.SZ,20170227,-29043,-3338.52
968,000786.SZ,20170224,-35680,-4125.93
969,000786.SZ,20170223,-47878,-5519.85
970,000786.SZ,20170222,63629,7515.77
971,000786.SZ,20170221,-17394,-1959.07
972,000786.SZ,20170220,72160,8096.37
973,000786.SZ,20170217,-17136,-1857.95
974,000786.SZ,20170216,-4419,-480.8
975,000786.SZ,20170215,-48566,-5347.56
976,000786.SZ,20170214,-1225,-98.98
977,000786.SZ,20170213,24346,2790.85
978,000786.SZ,20170210,16604,1886.35
979,000786.SZ,20170209,39158,4349.11
980,000786.SZ,20170208,18122,1981.31
981,000786.SZ,20170207,-13731,-1482.73
982,000786.SZ,20170206,3002,338.65
983,000786.SZ,20170203,6174,673.58
984,000786.SZ,20170126,53633,5831.29
985,000786.SZ,20170125,14779,1601.86
986,000786.SZ,20170124,5784,623.18
987,000786.SZ,20170123,3501,378.37
988,000786.SZ,20170120,43057,4569.42
989,000786.SZ,20170119,647,69.6
990,000786.SZ,20170118,24547,2534.41
991,000786.SZ,20170117,6556,678.66
992,000786.SZ,20170116,-36424,-3669.19
993,000786.SZ,20170113,-22740,-2335.34
994,000786.SZ,20170112,-50137,-5202.01
995,000786.SZ,20170111,-31886,-3341.68
996,000786.SZ,20170110,-36172,-3808.86
997,000786.SZ,20170109,9221,986.26
998,000786.SZ,20170106,57013,6050.18
999,000786.SZ,20170105,-43261,-4501.08
1000,000786.SZ,20170104,-963,-95.56
1001,000786.SZ,20170103,21480,2245.51
