,ts_code,trade_date,net_mf_vol,net_mf_amount
672,600233.SH,20180516,-640,-96.82
673,600233.SH,20180515,3673,560.74
674,600233.SH,20180514,-10621,-1604.33
675,600233.SH,20180511,-6334,-963.52
676,600233.SH,20180510,-4453,-683.79
677,600233.SH,20180509,-4922,-756.76
678,600233.SH,20180508,2181,340.02
679,600233.SH,20180507,5299,810.79
680,600233.SH,20180504,-1185,-178.57
681,600233.SH,20180503,-238,-32.41
682,600233.SH,20180502,1981,302.29
683,600233.SH,20180427,-773,-113.1
684,600233.SH,20180426,-3243,-480.17
685,600233.SH,20180425,-12694,-1876.46
686,600233.SH,20180424,1229,186.68
687,600233.SH,20180423,-3331,-495.57
688,600233.SH,20180420,-12737,-1926.07
689,600233.SH,20180419,1142,179.86
690,600233.SH,20180418,1299,198.57
691,600233.SH,20180417,-5289,-804.11
692,600233.SH,20180416,-2615,-408.72
693,600233.SH,20180413,-404,-62.22
694,600233.SH,20180412,-6089,-958.65
695,600233.SH,20180411,-5353,-861.91
696,600233.SH,20180410,32,6.74
697,600233.SH,20180409,-14,-2.09
698,600233.SH,20180404,-2182,-345.43
699,600233.SH,20180403,-9947,-1575.89
700,600233.SH,20180402,-8443,-1372.14
701,600233.SH,20180330,1812,297.47
702,600233.SH,20180329,4758,772.19
703,600233.SH,20180328,-7894,-1254.05
704,600233.SH,20180327,359,59.63
705,600233.SH,20180326,-3365,-518.39
706,600233.SH,20180323,-4411,-702.44
707,600233.SH,20180322,-11318,-1939.45
708,600233.SH,20180321,-18237,-3227.71
709,600233.SH,20180320,9102,1659.73
710,600233.SH,20180319,6292,1122.5
711,600233.SH,20180316,1242,225.3
712,600233.SH,20180315,4539,821.77
713,600233.SH,20180314,-1541,-271.85
714,600233.SH,20180313,-4520,-812.45
715,600233.SH,20180312,-6371,-1151.67
716,600233.SH,20180309,-2457,-440.57
717,600233.SH,20180308,36125,6552.55
718,600233.SH,20180307,14758,2537.81
719,600233.SH,20180306,19655,3214.18
720,600233.SH,20180305,-3991,-629.27
721,600233.SH,20180302,-5259,-822.03
722,600233.SH,20180301,5861,918.74
723,600233.SH,20180228,2023,322.78
724,600233.SH,20180227,-3102,-479.88
725,600233.SH,20180226,-481,-80.87
726,600233.SH,20180223,-1684,-248.54
727,600233.SH,20180222,756,113.61
728,600233.SH,20180214,-2255,-328.85
729,600233.SH,20180213,-2006,-291.84
730,600233.SH,20180212,218,37.88
731,600233.SH,20180209,-4696,-667.03
732,600233.SH,20180208,-1306,-190.22
733,600233.SH,20180207,-606,-88.84
734,600233.SH,20180206,-3051,-450.08
735,600233.SH,20180205,893,126.97
736,600233.SH,20180202,-222,-31.97
737,600233.SH,20180201,-9112,-1415.09
738,600233.SH,20180131,-8632,-1406.64
739,600233.SH,20180130,2331,386.05
740,600233.SH,20180129,-9136,-1510.13
741,600233.SH,20180126,-2871,-477.97
742,600233.SH,20180125,-9118,-1532.34
743,600233.SH,20180124,-3700,-621.06
744,600233.SH,20180123,4458,752.37
745,600233.SH,20180122,1030,173.39
746,600233.SH,20180119,-3141,-524.23
747,600233.SH,20180118,-1090,-182.21
748,600233.SH,20180117,-3913,-645.38
749,600233.SH,20180116,-3690,-615.13
750,600233.SH,20180115,-3531,-594.43
751,600233.SH,20180112,-2459,-413.96
752,600233.SH,20180111,-1412,-236.39
753,600233.SH,20180110,-7444,-1268.59
754,600233.SH,20180109,-6516,-1121.54
755,600233.SH,20180108,-3073,-533.44
756,600233.SH,20180105,-6781,-1174.78
757,600233.SH,20180104,3884,684.4
758,600233.SH,20180103,4822,825.83
759,600233.SH,20180102,-2015,-339.15
760,600233.SH,20171229,-1297,-216.38
761,600233.SH,20171228,-2105,-349.5
762,600233.SH,20171227,-5607,-941.7
763,600233.SH,20171226,1600,271.48
764,600233.SH,20171225,-180,-27.69
765,600233.SH,20171222,-2388,-400.8
766,600233.SH,20171221,-4021,-675.66
767,600233.SH,20171220,-4830,-817.54
768,600233.SH,20171219,386,66.67
769,600233.SH,20171218,-2536,-429.37
770,600233.SH,20171215,-3711,-631.15
771,600233.SH,20171214,-5872,-1001.38
772,600233.SH,20171213,1691,290.41
773,600233.SH,20171212,-7219,-1247.39
774,600233.SH,20171211,-3790,-658.72
775,600233.SH,20171208,2226,384.62
776,600233.SH,20171207,-4629,-794.37
777,600233.SH,20171206,-426,-71.28
778,600233.SH,20171205,-4236,-727.09
779,600233.SH,20171204,-5532,-976.3
780,600233.SH,20171201,-319,-56.01
781,600233.SH,20171130,-3761,-673.18
782,600233.SH,20171129,-12227,-2186.85
783,600233.SH,20171128,19709,3490.34
784,600233.SH,20171127,-5409,-914.84
785,600233.SH,20171124,-7207,-1215.41
786,600233.SH,20171123,-13362,-2310.94
787,600233.SH,20171122,-6672,-1184.7
788,600233.SH,20171121,-6420,-1156.43
789,600233.SH,20171120,2035,369.58
790,600233.SH,20171117,-13334,-2391.05
791,600233.SH,20171116,-9628,-1794.68
792,600233.SH,20171115,-4179,-783.3
793,600233.SH,20171114,-20933,-3983.48
794,600233.SH,20171113,-28182,-5644.45
795,600233.SH,20171110,-3073,-619.55
796,600233.SH,20171109,-22130,-4602.11
797,600233.SH,20171108,-16178,-3429.05
798,600233.SH,20171107,-8478,-1801.72
799,600233.SH,20171106,-3773,-795.27
800,600233.SH,20171103,-17902,-3803.8
801,600233.SH,20171102,644,149.64
802,600233.SH,20171101,-3030,-640.5
803,600233.SH,20171031,10786,2311.42
804,600233.SH,20171030,-17618,-3655.24
805,600233.SH,20171027,-20651,-4406.83
806,600233.SH,20171026,1776,390.3
807,600233.SH,20171025,-7119,-1522.36
808,600233.SH,20171024,-25417,-5528.15
809,600233.SH,20171023,-22205,-4896.45
810,600233.SH,20171020,208,52.63
811,600233.SH,20171019,-9683,-2098.95
812,600233.SH,20171018,-25635,-5612.0
813,600233.SH,20171017,13524,3043.85
814,600233.SH,20171016,-24493,-5376.62
815,600233.SH,20171013,-12279,-2742.51
816,600233.SH,20171012,-19004,-4247.63
817,600233.SH,20171011,-9636,-2119.18
818,600233.SH,20171010,-6741,-1474.08
819,600233.SH,20171009,-12439,-2712.73
820,600233.SH,20170929,-4797,-1025.16
821,600233.SH,20170928,10186,2231.12
822,600233.SH,20170927,7818,1668.71
823,600233.SH,20170926,-10992,-2195.3
824,600233.SH,20170925,-24681,-4959.62
825,600233.SH,20170922,-58498,-12356.5
826,600233.SH,20170921,17766,4028.04
827,600233.SH,20170920,32273,7136.91
828,600233.SH,20170919,-20937,-4631.78
829,600233.SH,20170918,337,67.89
830,600233.SH,20170915,-8914,-1642.32
831,600233.SH,20170914,7747,1433.54
832,600233.SH,20170913,-6197,-1124.97
833,600233.SH,20170912,-18144,-3323.39
834,600233.SH,20170911,-8459,-1566.99
835,600233.SH,20170908,-2290,-422.74
836,600233.SH,20170907,-3248,-603.53
837,600233.SH,20170906,-9599,-1790.11
838,600233.SH,20170905,4139,783.79
839,600233.SH,20170904,-13005,-2432.97
840,600233.SH,20170901,7302,1386.56
841,600233.SH,20170831,-17056,-3180.16
842,600233.SH,20170830,-14404,-2729.73
843,600233.SH,20170829,2761,542.85
844,600233.SH,20170828,-10893,-2063.89
845,600233.SH,20170825,255,66.27
846,600233.SH,20170824,13869,2630.18
847,600233.SH,20170823,11167,2072.19
848,600233.SH,20170822,-14730,-2695.09
849,600233.SH,20170821,-5494,-1021.29
850,600233.SH,20170818,15037,2807.22
851,600233.SH,20170817,17286,3190.08
852,600233.SH,20170816,-2147,-385.22
853,600233.SH,20170815,4217,767.41
854,600233.SH,20170814,-5869,-1040.8
855,600233.SH,20170811,-16534,-2944.87
856,600233.SH,20170810,162,50.27
857,600233.SH,20170809,-9484,-1699.65
858,600233.SH,20170808,-9240,-1666.58
859,600233.SH,20170807,-2818,-507.9
860,600233.SH,20170804,-2468,-444.49
861,600233.SH,20170803,-80,-11.45
862,600233.SH,20170802,-9683,-1752.92
863,600233.SH,20170801,-268,-47.44
864,600233.SH,20170731,-4176,-757.27
865,600233.SH,20170728,-4451,-813.64
866,600233.SH,20170727,7285,1352.23
867,600233.SH,20170726,5065,924.31
868,600233.SH,20170725,-3421,-617.52
869,600233.SH,20170724,-7682,-1390.94
870,600233.SH,20170721,-7845,-1429.48
871,600233.SH,20170720,263,55.4
872,600233.SH,20170719,-11766,-2137.41
873,600233.SH,20170718,-7883,-1442.71
874,600233.SH,20170717,-12435,-2320.48
875,600233.SH,20170714,1078,212.15
876,600233.SH,20170713,-2178,-414.94
877,600233.SH,20170712,-4860,-924.14
878,600233.SH,20170711,-5551,-1070.53
879,600233.SH,20170710,-8263,-1603.32
880,600233.SH,20170707,-5350,-1041.38
881,600233.SH,20170706,-8353,-1644.3
882,600233.SH,20170705,-2194,-431.38
883,600233.SH,20170704,-661,-124.33
884,600233.SH,20170703,-6160,-1196.9
885,600233.SH,20170630,6928,1376.84
886,600233.SH,20170629,-663,-126.87
887,600233.SH,20170628,-9356,-1810.61
888,600233.SH,20170627,-4090,-795.21
889,600233.SH,20170626,-3238,-627.3
890,600233.SH,20170623,-4753,-932.57
891,600233.SH,20170622,-850,-164.07
892,600233.SH,20170621,-3594,-717.79
893,600233.SH,20170620,-189,-33.38
894,600233.SH,20170619,10957,2210.21
895,600233.SH,20170616,-10838,-2136.37
896,600233.SH,20170615,22884,4540.73
897,600233.SH,20170614,161,35.29
898,600233.SH,20170613,-518,-94.52
899,600233.SH,20170612,-3743,-710.88
900,600233.SH,20170609,6724,1314.28
901,600233.SH,20170608,-6288,-1220.47
902,600233.SH,20170607,12221,2378.72
903,600233.SH,20170606,2610,503.66
904,600233.SH,20170605,1332,262.79
905,600233.SH,20170602,-3586,-671.77
906,600233.SH,20170601,-15470,-2969.65
907,600233.SH,20170531,2972,598.46
908,600233.SH,20170526,-6715,-1325.23
909,600233.SH,20170525,-5922,-1172.91
910,600233.SH,20170524,-16396,-3238.28
911,600233.SH,20170523,4724,985.95
912,600233.SH,20170522,-10248,-2052.56
913,600233.SH,20170519,-5052,-1035.0
914,600233.SH,20170518,-1287,-259.68
915,600233.SH,20170517,-19924,-4161.65
916,600233.SH,20170516,19017,3912.63
917,600233.SH,20170515,-5099,-1004.33
918,600233.SH,20170512,7261,1420.96
919,600233.SH,20170511,-8480,-1625.78
920,600233.SH,20170510,-14819,-2928.82
921,600233.SH,20170509,-10152,-2096.38
922,600233.SH,20170508,-6098,-1165.86
923,600233.SH,20170505,-10433,-2023.86
924,600233.SH,20170504,-12806,-2535.91
925,600233.SH,20170503,-8528,-1711.96
926,600233.SH,20170502,-4472,-904.21
927,600233.SH,20170428,-1521,-300.12
928,600233.SH,20170427,4531,936.52
929,600233.SH,20170426,-1219,-245.69
930,600233.SH,20170425,2375,495.62
931,600233.SH,20170424,-4002,-832.81
932,600233.SH,20170421,-4429,-957.7
933,600233.SH,20170420,1121,245.86
934,600233.SH,20170419,-6001,-1296.67
935,600233.SH,20170418,-5684,-1261.95
936,600233.SH,20170417,-1432,-319.4
937,600233.SH,20170414,-10537,-2386.47
938,600233.SH,20170413,-12697,-2934.47
939,600233.SH,20170412,-10516,-2447.11
940,600233.SH,20170411,4354,1029.36
941,600233.SH,20170410,-11012,-2602.19
942,600233.SH,20170407,15540,3730.69
943,600233.SH,20170406,-11353,-2642.91
944,600233.SH,20170405,18260,4257.92
945,600233.SH,20170331,-2967,-673.61
946,600233.SH,20170330,-30381,-7058.48
947,600233.SH,20170329,-16563,-3957.7
948,600233.SH,20170328,-14627,-3539.21
949,600233.SH,20170327,26946,6579.28
950,600233.SH,20170324,-4728,-1126.57
951,600233.SH,20170323,-1234,-283.16
952,600233.SH,20170322,-18955,-4551.01
953,600233.SH,20170321,-9165,-2232.2
954,600233.SH,20170320,-17513,-4267.29
955,600233.SH,20170317,232,81.9
956,600233.SH,20170316,7094,1785.5
957,600233.SH,20170315,-16649,-4124.8
958,600233.SH,20170314,19426,4848.61
959,600233.SH,20170313,-4078,-980.45
960,600233.SH,20170310,-14480,-3548.19
961,600233.SH,20170309,-23657,-5840.26
962,600233.SH,20170308,-14572,-3559.81
963,600233.SH,20170307,-25436,-6358.73
964,600233.SH,20170306,-5648,-1393.01
965,600233.SH,20170303,-71425,-18279.79
966,600233.SH,20170302,-38562,-10394.72
967,600233.SH,20170301,-87476,-26309.03
968,600233.SH,20170228,-6624,-2461.23
969,600233.SH,20170227,9566,2518.45
970,600233.SH,20170224,49457,13025.85
971,600233.SH,20170223,-5728,-1400.59
972,600233.SH,20170222,-3909,-950.39
973,600233.SH,20170221,3985,975.09
974,600233.SH,20170220,-15354,-3582.31
975,600233.SH,20170217,-21212,-5282.78
976,600233.SH,20170216,-7772,-1969.23
977,600233.SH,20170215,-22493,-5792.46
978,600233.SH,20170214,-28012,-7343.35
979,600233.SH,20170213,-8112,-2142.72
980,600233.SH,20170210,-18407,-4874.58
981,600233.SH,20170209,23710,6193.42
982,600233.SH,20170208,-8013,-2026.77
983,600233.SH,20170207,-3969,-1010.61
984,600233.SH,20170206,-3528,-891.1
985,600233.SH,20170203,-5811,-1482.1
986,600233.SH,20170126,-6833,-1746.69
987,600233.SH,20170125,8223,2169.56
988,600233.SH,20170124,5852,1473.51
989,600233.SH,20170123,12945,3090.83
990,600233.SH,20170120,3527,832.24
991,600233.SH,20170119,-2929,-676.55
992,600233.SH,20170118,-5489,-1276.44
993,600233.SH,20170117,3268,772.8
994,600233.SH,20170116,-13053,-3046.41
995,600233.SH,20170113,-2304,-560.56
996,600233.SH,20170112,-19700,-5020.41
997,600233.SH,20170111,-10512,-2755.91
998,600233.SH,20170110,-12114,-3183.87
999,600233.SH,20170109,-5516,-1443.54
1000,600233.SH,20170106,-12120,-3214.42
1001,600233.SH,20170105,5428,1456.93
1002,600233.SH,20170104,1457,421.17
1003,600233.SH,20170103,-231,-41.08
