,ts_code,trade_date,net_mf_vol,net_mf_amount
642,000661.SZ,20180614,-1981,-4215.33
643,000661.SZ,20180613,-591,-1262.94
644,000661.SZ,20180612,2893,6327.62
645,000661.SZ,20180611,-7061,-15098.68
646,000661.SZ,20180608,869,1939.82
647,000661.SZ,20180607,-1708,-3672.61
648,000661.SZ,20180606,1317,2879.69
649,000661.SZ,20180605,3720,7899.4
650,000661.SZ,20180604,-2180,-4323.75
651,000661.SZ,20180601,-9037,-18698.99
652,000661.SZ,20180531,5628,11980.17
653,000661.SZ,20180530,52,213.57
654,000661.SZ,20180529,-5139,-10984.75
655,000661.SZ,20180528,3795,8543.26
656,000661.SZ,20180525,785,1785.34
657,000661.SZ,20180524,1451,3218.15
658,000661.SZ,20180523,798,1875.7
659,000661.SZ,20180522,8351,17611.63
660,000661.SZ,20180521,-4528,-9254.69
661,000661.SZ,20180518,3032,6246.12
662,000661.SZ,20180517,-3559,-7399.14
663,000661.SZ,20180516,1973,4183.01
664,000661.SZ,20180515,2807,5788.22
665,000661.SZ,20180514,608,1267.97
666,000661.SZ,20180511,-2402,-4796.39
667,000661.SZ,20180510,-1785,-3619.41
668,000661.SZ,20180509,-1518,-3078.84
669,000661.SZ,20180508,-4605,-9571.23
670,000661.SZ,20180507,3525,7448.42
671,000661.SZ,20180504,4347,8999.59
672,000661.SZ,20180503,-3732,-7363.23
673,000661.SZ,20180502,4883,10212.98
674,000661.SZ,20180427,3478,7012.54
675,000661.SZ,20180426,-463,-882.61
676,000661.SZ,20180425,9553,18717.06
677,000661.SZ,20180424,7003,13030.49
678,000661.SZ,20180423,-3033,-5383.45
679,000661.SZ,20180420,-856,-1555.95
680,000661.SZ,20180419,1068,1970.12
681,000661.SZ,20180418,194,369.98
682,000661.SZ,20180417,-3232,-5900.04
683,000661.SZ,20180416,878,1635.4
684,000661.SZ,20180413,-2411,-4485.41
685,000661.SZ,20180412,3300,6191.61
686,000661.SZ,20180411,3349,6239.12
687,000661.SZ,20180410,5702,10352.23
688,000661.SZ,20180409,4141,7222.41
689,000661.SZ,20180404,-5060,-8733.94
690,000661.SZ,20180403,-9610,-16580.41
691,000661.SZ,20180402,-1675,-2928.44
692,000661.SZ,20180330,4486,8270.92
693,000661.SZ,20180329,1142,2111.24
694,000661.SZ,20180328,4766,8484.05
695,000661.SZ,20180327,-2274,-4051.23
696,000661.SZ,20180326,1811,3236.18
697,000661.SZ,20180323,4372,7790.18
698,000661.SZ,20180322,-1100,-1989.83
699,000661.SZ,20180321,-2750,-5060.81
700,000661.SZ,20180320,-2541,-4688.84
701,000661.SZ,20180319,4628,8417.93
702,000661.SZ,20180316,-2722,-4816.73
703,000661.SZ,20180315,-3046,-5443.7
704,000661.SZ,20180314,-1072,-1915.27
705,000661.SZ,20180313,-1426,-2557.09
706,000661.SZ,20180312,4007,7404.63
707,000661.SZ,20180309,1266,2196.9
708,000661.SZ,20180308,7640,13090.89
709,000661.SZ,20180307,-1194,-1976.33
710,000661.SZ,20180306,5750,9511.42
711,000661.SZ,20180305,-1878,-3038.61
712,000661.SZ,20180302,1784,2889.57
713,000661.SZ,20180301,-1896,-2978.83
714,000661.SZ,20180228,-5378,-8853.48
715,000661.SZ,20180227,768,1314.25
716,000661.SZ,20180226,734,1245.97
717,000661.SZ,20180223,-656,-1111.71
718,000661.SZ,20180222,2910,4885.73
719,000661.SZ,20180214,-1430,-2317.67
720,000661.SZ,20180213,4,11.39
721,000661.SZ,20180212,8232,12912.39
722,000661.SZ,20180209,-3439,-5218.39
723,000661.SZ,20180208,-2411,-3868.73
724,000661.SZ,20180207,-3793,-6111.68
725,000661.SZ,20180206,1967,3199.66
726,000661.SZ,20180205,-7219,-11935.78
727,000661.SZ,20180202,-770,-1274.64
728,000661.SZ,20180201,-2795,-4695.69
729,000661.SZ,20180131,-2359,-4078.99
730,000661.SZ,20180130,3278,5842.81
731,000661.SZ,20180129,505,968.07
732,000661.SZ,20180126,-1772,-2763.46
733,000661.SZ,20180125,-3393,-6315.15
734,000661.SZ,20180124,1300,2525.49
735,000661.SZ,20180123,-2612,-5059.51
736,000661.SZ,20180122,3667,7145.07
737,000661.SZ,20180119,-426,-814.63
738,000661.SZ,20180118,-1728,-3285.22
739,000661.SZ,20180117,-1349,-2539.18
740,000661.SZ,20180116,2940,5721.23
741,000661.SZ,20180115,1520,3024.61
742,000661.SZ,20180112,1839,3501.16
743,000661.SZ,20180111,9166,16775.55
744,000661.SZ,20180110,351,632.94
745,000661.SZ,20180109,868,1631.96
746,000661.SZ,20180108,-1700,-2938.21
747,000661.SZ,20180105,-4496,-7977.83
748,000661.SZ,20180104,-5753,-10319.89
749,000661.SZ,20180103,2410,4373.49
750,000661.SZ,20180102,-5908,-10635.03
751,000661.SZ,20171229,-873,-1526.21
752,000661.SZ,20171228,-857,-1470.18
753,000661.SZ,20171227,-2849,-5081.17
754,000661.SZ,20171226,-1847,-3320.6
755,000661.SZ,20171225,-3856,-7033.89
756,000661.SZ,20171222,2310,4353.86
757,000661.SZ,20171221,458,875.49
758,000661.SZ,20171220,-1819,-3304.06
759,000661.SZ,20171219,2768,5012.57
760,000661.SZ,20171218,-3721,-6611.4
761,000661.SZ,20171215,-589,-1039.08
762,000661.SZ,20171214,-1235,-2241.37
763,000661.SZ,20171213,1065,1987.9
764,000661.SZ,20171212,2113,3945.36
765,000661.SZ,20171211,5532,10081.99
766,000661.SZ,20171208,439,768.3
767,000661.SZ,20171207,-1780,-3055.3
768,000661.SZ,20171206,-2727,-4767.99
769,000661.SZ,20171205,-91,-122.25
770,000661.SZ,20171204,1315,2269.52
771,000661.SZ,20171201,-2342,-3917.21
772,000661.SZ,20171130,924,1589.01
773,000661.SZ,20171129,-455,-768.31
774,000661.SZ,20171128,-1666,-2819.71
775,000661.SZ,20171127,-439,-714.15
776,000661.SZ,20171124,-3751,-6399.82
777,000661.SZ,20171123,-9077,-15976.93
778,000661.SZ,20171122,-5151,-9498.76
779,000661.SZ,20171121,-2647,-4929.3
780,000661.SZ,20171120,7324,13697.59
781,000661.SZ,20171117,-978,-1727.32
782,000661.SZ,20171116,5983,10719.57
783,000661.SZ,20171115,-2568,-4386.5
784,000661.SZ,20171114,-10477,-18490.68
785,000661.SZ,20171113,-1809,-3291.18
786,000661.SZ,20171110,2482,4620.78
787,000661.SZ,20171109,1106,1979.7
788,000661.SZ,20171108,-781,-1354.08
789,000661.SZ,20171107,880,1584.4
790,000661.SZ,20171106,7424,12794.3
791,000661.SZ,20171103,-3030,-5152.78
792,000661.SZ,20171102,8921,15106.39
793,000661.SZ,20171101,-6671,-11161.97
794,000661.SZ,20171031,-1048,-1737.04
795,000661.SZ,20171030,-3006,-4981.36
796,000661.SZ,20171027,-932,-1571.82
797,000661.SZ,20171026,-3199,-5418.02
798,000661.SZ,20171025,8538,14517.81
799,000661.SZ,20171024,-319,-499.36
800,000661.SZ,20171023,1378,2200.13
801,000661.SZ,20171020,-5709,-9009.56
802,000661.SZ,20171019,1726,2851.21
803,000661.SZ,20171018,4862,7824.16
804,000661.SZ,20171017,-3258,-5139.51
805,000661.SZ,20171016,-207,-301.95
806,000661.SZ,20171013,3017,4709.3
807,000661.SZ,20171012,-1468,-2229.73
808,000661.SZ,20171011,264,444.65
809,000661.SZ,20171010,-953,-1363.77
810,000661.SZ,20171009,-4424,-6537.97
811,000661.SZ,20170929,-1955,-2881.1
812,000661.SZ,20170928,6881,10164.66
813,000661.SZ,20170927,773,1121.13
814,000661.SZ,20170926,1145,1640.1
815,000661.SZ,20170925,4690,6685.53
816,000661.SZ,20170922,-2381,-3339.74
817,000661.SZ,20170921,852,1229.17
818,000661.SZ,20170920,1310,1904.77
819,000661.SZ,20170919,-159,-212.57
820,000661.SZ,20170918,-1711,-2429.47
821,000661.SZ,20170915,-2930,-4216.67
822,000661.SZ,20170914,-2578,-3720.82
823,000661.SZ,20170913,-1276,-1826.61
824,000661.SZ,20170912,5048,7308.99
825,000661.SZ,20170911,-3396,-4776.4
826,000661.SZ,20170908,2921,4174.95
827,000661.SZ,20170907,-1179,-1621.53
828,000661.SZ,20170906,-987,-1352.19
829,000661.SZ,20170905,-713,-995.46
830,000661.SZ,20170904,4822,6663.64
831,000661.SZ,20170901,-2109,-2845.71
832,000661.SZ,20170831,-4128,-5579.06
833,000661.SZ,20170830,-2226,-2967.14
834,000661.SZ,20170829,-1862,-2561.44
835,000661.SZ,20170828,-3660,-4982.78
836,000661.SZ,20170825,-1478,-2013.31
837,000661.SZ,20170824,-2035,-2763.27
838,000661.SZ,20170823,-4897,-6697.55
839,000661.SZ,20170822,1381,1957.77
840,000661.SZ,20170821,1252,1742.79
841,000661.SZ,20170818,-4227,-6314.06
842,000661.SZ,20170817,-2486,-3179.3
843,000661.SZ,20170816,2401,3143.59
844,000661.SZ,20170815,-2411,-3058.21
845,000661.SZ,20170814,-4889,-6188.74
846,000661.SZ,20170811,33,50.02
847,000661.SZ,20170810,276,359.32
848,000661.SZ,20170809,6882,8552.66
849,000661.SZ,20170808,665,828.74
850,000661.SZ,20170807,-814,-950.16
851,000661.SZ,20170804,672,834.45
852,000661.SZ,20170803,-1909,-2331.91
853,000661.SZ,20170802,-3359,-4159.47
854,000661.SZ,20170801,6784,8434.33
855,000661.SZ,20170731,-5626,-6864.59
856,000661.SZ,20170728,1420,1746.76
857,000661.SZ,20170727,-214,-260.35
858,000661.SZ,20170726,-5550,-6589.84
859,000661.SZ,20170725,-2901,-3478.23
860,000661.SZ,20170724,-855,-1016.61
861,000661.SZ,20170721,-57,-61.9
862,000661.SZ,20170720,-449,-528.37
863,000661.SZ,20170719,-1221,-1460.13
864,000661.SZ,20170718,3,8.06
865,000661.SZ,20170717,-4681,-5628.25
866,000661.SZ,20170714,-5757,-7140.31
867,000661.SZ,20170713,-2077,-2586.8
868,000661.SZ,20170712,-683,-837.41
869,000661.SZ,20170711,-1143,-1412.68
870,000661.SZ,20170710,-2563,-3160.74
871,000661.SZ,20170707,-2397,-2950.57
872,000661.SZ,20170706,-2682,-3340.68
873,000661.SZ,20170705,2919,3666.28
874,000661.SZ,20170704,-5544,-6893.36
875,000661.SZ,20170703,-5176,-6619.86
876,000661.SZ,20170630,1714,2220.21
877,000661.SZ,20170629,-1157,-1470.56
878,000661.SZ,20170628,-3320,-4271.31
879,000661.SZ,20170627,5993,7806.71
880,000661.SZ,20170626,1149,1489.94
881,000661.SZ,20170623,-2636,-3327.37
882,000661.SZ,20170622,1920,2473.74
883,000661.SZ,20170621,1080,1366.77
884,000661.SZ,20170620,-1499,-1871.14
885,000661.SZ,20170619,1440,1833.2
886,000661.SZ,20170616,-240,-278.13
887,000661.SZ,20170615,-515,-633.09
888,000661.SZ,20170614,-61,-62.1
889,000661.SZ,20170613,-1217,-1486.2
890,000661.SZ,20170612,-1111,-1394.31
891,000661.SZ,20170609,9922,11885.0
892,000661.SZ,20170608,420,495.42
893,000661.SZ,20170607,2125,2484.81
894,000661.SZ,20170606,1787,2065.8
895,000661.SZ,20170605,1465,1661.62
896,000661.SZ,20170602,-4973,-5597.73
897,000661.SZ,20170601,-1836,-2093.53
898,000661.SZ,20170531,-4654,-5364.49
899,000661.SZ,20170526,4342,5026.18
900,000661.SZ,20170525,1534,1749.53
901,000661.SZ,20170524,-3435,-3917.84
902,000661.SZ,20170523,3642,4271.48
903,000661.SZ,20170522,135,161.76
904,000661.SZ,20170519,56,57.64
905,000661.SZ,20170518,-2414,-2764.98
906,000661.SZ,20170517,3572,4203.63
907,000661.SZ,20170516,7093,8174.61
908,000661.SZ,20170515,2810,3212.62
909,000661.SZ,20170512,4997,5660.35
910,000661.SZ,20170511,-679,-724.93
911,000661.SZ,20170510,-865,-925.95
912,000661.SZ,20170509,-203,-220.06
913,000661.SZ,20170508,-1219,-1357.36
914,000661.SZ,20170505,916,1039.35
915,000661.SZ,20170504,-1880,-2121.38
916,000661.SZ,20170503,-1213,-1368.56
917,000661.SZ,20170502,506,588.49
918,000661.SZ,20170428,-60,-63.76
919,000661.SZ,20170427,-377,-430.33
920,000661.SZ,20170426,-5326,-6075.17
921,000661.SZ,20170425,6680,7683.43
922,000661.SZ,20170424,-1119,-1254.87
923,000661.SZ,20170421,-2597,-2860.01
924,000661.SZ,20170420,5978,6624.53
925,000661.SZ,20170419,-2882,-3128.53
926,000661.SZ,20170418,-1443,-1580.21
927,000661.SZ,20170417,2222,2413.72
928,000661.SZ,20170414,-1960,-2101.22
929,000661.SZ,20170413,635,694.28
930,000661.SZ,20170412,-1289,-1390.7
931,000661.SZ,20170411,-6856,-7416.08
932,000661.SZ,20170410,-1276,-1403.29
933,000661.SZ,20170407,-5349,-5914.56
934,000661.SZ,20170406,2613,2923.61
935,000661.SZ,20170405,-1252,-1372.08
936,000661.SZ,20170331,-1465,-1596.29
937,000661.SZ,20170330,-6344,-7136.63
938,000661.SZ,20170329,-2460,-2807.6
939,000661.SZ,20170328,1836,2124.38
940,000661.SZ,20170327,-2363,-2732.66
941,000661.SZ,20170324,-5873,-6789.82
942,000661.SZ,20170323,-3933,-4640.74
943,000661.SZ,20170322,7137,8437.36
944,000661.SZ,20170321,3681,4314.56
945,000661.SZ,20170320,9285,10766.38
946,000661.SZ,20170317,-4180,-4790.92
947,000661.SZ,20170316,8177,9392.52
948,000661.SZ,20170315,5092,5862.66
949,000661.SZ,20170314,-2915,-3258.1
950,000661.SZ,20170313,703,810.77
951,000661.SZ,20170310,5842,6406.74
952,000661.SZ,20170309,-4961,-5335.34
953,000661.SZ,20170308,4509,4895.37
954,000661.SZ,20170307,-3081,-3312.65
955,000661.SZ,20170306,-616,-647.62
956,000661.SZ,20170303,-3774,-4008.93
957,000661.SZ,20170302,-11715,-12590.78
958,000661.SZ,20170301,-2949,-3198.9
959,000661.SZ,20170228,-8400,-9127.7
960,000661.SZ,20170227,-2962,-3279.81
961,000661.SZ,20170224,-2005,-2218.43
962,000661.SZ,20170223,-452,-496.5
963,000661.SZ,20170222,3695,4061.47
964,000661.SZ,20170221,-1101,-1194.64
965,000661.SZ,20170220,-3500,-3744.54
966,000661.SZ,20170217,-4367,-4679.12
967,000661.SZ,20170216,-7300,-7857.44
968,000661.SZ,20170215,-3085,-3326.62
969,000661.SZ,20170214,-3282,-3604.43
970,000661.SZ,20170213,-914,-994.99
971,000661.SZ,20170210,-4393,-4869.82
972,000661.SZ,20170209,-3864,-4304.01
973,000661.SZ,20170208,-638,-703.3
974,000661.SZ,20170207,-548,-607.88
975,000661.SZ,20170206,980,1087.53
976,000661.SZ,20170203,-1211,-1326.73
977,000661.SZ,20170126,-1487,-1621.18
978,000661.SZ,20170125,-12,-6.05
979,000661.SZ,20170124,-1412,-1514.42
980,000661.SZ,20170123,-2026,-2219.44
981,000661.SZ,20170120,-92,-99.13
982,000661.SZ,20170119,-1521,-1656.07
983,000661.SZ,20170118,-1399,-1527.23
984,000661.SZ,20170117,-1872,-2023.71
985,000661.SZ,20170116,-6671,-7330.76
986,000661.SZ,20170113,-2748,-3054.29
987,000661.SZ,20170112,-268,-297.93
988,000661.SZ,20170111,-2917,-3324.38
989,000661.SZ,20170110,1805,2091.36
990,000661.SZ,20170109,7490,8558.73
991,000661.SZ,20170106,-935,-1051.5
992,000661.SZ,20170105,1191,1365.43
993,000661.SZ,20170104,253,302.29
994,000661.SZ,20170103,1257,1434.44
