,ts_code,trade_date,net_mf_vol,net_mf_amount
108,002352.SZ,20200901,-17741,-14898.82
109,002352.SZ,20200831,32333,28597.9
110,002352.SZ,20200828,-4897,-5015.03
111,002352.SZ,20200827,31414,24963.24
112,002352.SZ,20200826,-132708,-106445.28
113,002352.SZ,20200825,-13826,-10034.7
114,002352.SZ,20200824,-4977,-3498.11
115,002352.SZ,20200821,17972,12922.04
116,002352.SZ,20200820,-23271,-16135.11
117,002352.SZ,20200819,44263,31424.4
118,002352.SZ,20200818,32908,22376.7
119,002352.SZ,20200817,-2388,-1533.74
120,002352.SZ,20200814,10339,6908.89
121,002352.SZ,20200813,-15216,-9909.45
122,002352.SZ,20200812,-16272,-10366.26
123,002352.SZ,20200811,-24675,-16481.52
124,002352.SZ,20200810,5902,3967.35
125,002352.SZ,20200807,-10294,-6931.04
126,002352.SZ,20200806,-9027,-6162.13
127,002352.SZ,20200805,3722,2686.5
128,002352.SZ,20200804,11808,8428.34
129,002352.SZ,20200803,-25391,-17719.16
130,002352.SZ,20200731,2071,1600.35
131,002352.SZ,20200730,-1773,-1194.7
132,002352.SZ,20200729,-16265,-11252.29
133,002352.SZ,20200728,15416,10477.22
134,002352.SZ,20200727,35600,24047.32
135,002352.SZ,20200724,-13114,-8357.54
136,002352.SZ,20200723,-17541,-11602.9
137,002352.SZ,20200722,-21538,-14546.36
138,002352.SZ,20200721,-9747,-6570.13
139,002352.SZ,20200720,-5799,-3845.32
140,002352.SZ,20200717,3542,2197.07
141,002352.SZ,20200716,17580,11628.79
142,002352.SZ,20200715,22660,15111.35
143,002352.SZ,20200714,-5208,-3290.63
144,002352.SZ,20200713,-21138,-13914.54
145,002352.SZ,20200710,33625,21537.53
146,002352.SZ,20200709,-12594,-7757.65
147,002352.SZ,20200708,-33860,-20189.76
148,002352.SZ,20200707,32566,19522.24
149,002352.SZ,20200706,-43529,-24523.33
150,002352.SZ,20200703,15975,9013.36
151,002352.SZ,20200702,-19292,-10755.09
152,002352.SZ,20200701,-14134,-7498.7
153,002352.SZ,20200630,15614,8649.97
154,002352.SZ,20200629,13662,7453.8
155,002352.SZ,20200624,-3805,-2088.56
156,002352.SZ,20200623,18254,10132.22
157,002352.SZ,20200622,-19793,-10771.36
158,002352.SZ,20200619,4897,2765.1
159,002352.SZ,20200618,-7844,-4335.17
160,002352.SZ,20200617,-6685,-3696.4
161,002352.SZ,20200616,9807,5434.82
162,002352.SZ,20200615,42032,23374.89
163,002352.SZ,20200612,29281,15738.69
164,002352.SZ,20200611,15691,8364.97
165,002352.SZ,20200610,34309,18301.03
166,002352.SZ,20200609,20853,10935.12
167,002352.SZ,20200608,-1929,-957.91
168,002352.SZ,20200605,28065,14165.34
169,002352.SZ,20200604,8817,4443.03
170,002352.SZ,20200603,11756,5929.31
171,002352.SZ,20200602,73132,35830.39
172,002352.SZ,20200601,11458,5423.35
173,002352.SZ,20200529,38958,17765.93
174,002352.SZ,20200528,2195,953.82
175,002352.SZ,20200527,-1225,-540.36
176,002352.SZ,20200526,16265,7302.34
177,002352.SZ,20200525,-61,-19.81
178,002352.SZ,20200522,-10534,-4681.19
179,002352.SZ,20200521,-50659,-22792.9
180,002352.SZ,20200520,-29740,-13605.95
181,002352.SZ,20200519,43968,20649.1
182,002352.SZ,20200518,4105,1925.57
183,002352.SZ,20200515,-44168,-20135.1
184,002352.SZ,20200514,-41468,-19021.39
185,002352.SZ,20200513,-13438,-6213.42
186,002352.SZ,20200512,-25265,-11774.85
187,002352.SZ,20200511,34187,16167.66
188,002352.SZ,20200508,705,340.73
189,002352.SZ,20200507,-26496,-12244.71
190,002352.SZ,20200506,12140,5783.52
191,002352.SZ,20200430,-1594,-725.2
192,002352.SZ,20200429,-17093,-8035.51
193,002352.SZ,20200428,32049,15342.6
194,002352.SZ,20200427,2113,1025.24
195,002352.SZ,20200424,-29962,-14070.03
196,002352.SZ,20200423,12682,6253.97
197,002352.SZ,20200422,29205,14212.17
198,002352.SZ,20200421,-22316,-10646.53
199,002352.SZ,20200420,-3028,-1367.96
200,002352.SZ,20200417,21061,10305.31
201,002352.SZ,20200416,-594,-261.83
202,002352.SZ,20200415,-31085,-15001.76
203,002352.SZ,20200414,-12407,-6000.65
204,002352.SZ,20200413,30072,14782.36
205,002352.SZ,20200410,-5327,-2560.18
206,002352.SZ,20200409,-6545,-3166.79
207,002352.SZ,20200408,-1507,-696.15
208,002352.SZ,20200407,44452,21774.37
209,002352.SZ,20200403,26731,12659.16
210,002352.SZ,20200402,2703,1274.77
211,002352.SZ,20200401,-22993,-10583.22
212,002352.SZ,20200331,12988,6248.08
213,002352.SZ,20200330,19789,9328.33
214,002352.SZ,20200327,-7746,-3520.09
215,002352.SZ,20200326,-15107,-6909.14
216,002352.SZ,20200325,22128,10334.64
217,002352.SZ,20200324,-23311,-10305.12
218,002352.SZ,20200323,-5287,-2338.23
219,002352.SZ,20200320,-11360,-5083.58
220,002352.SZ,20200319,32507,14616.43
221,002352.SZ,20200318,2089,960.84
222,002352.SZ,20200317,-14808,-6280.51
223,002352.SZ,20200316,-13630,-5844.81
224,002352.SZ,20200313,22856,10066.03
225,002352.SZ,20200312,-22051,-9911.85
226,002352.SZ,20200311,-27453,-12720.68
227,002352.SZ,20200310,-1582,-635.99
228,002352.SZ,20200309,-32095,-15303.28
229,002352.SZ,20200306,-9701,-4642.46
230,002352.SZ,20200305,1019,535.85
231,002352.SZ,20200304,-16328,-7723.36
232,002352.SZ,20200303,-102402,-50013.37
233,002352.SZ,20200302,-5397,-2585.07
234,002352.SZ,20200228,-10427,-4973.61
235,002352.SZ,20200227,28226,14068.8
236,002352.SZ,20200226,-3000,-1475.78
237,002352.SZ,20200225,63785,30565.61
238,002352.SZ,20200224,3448,1652.88
239,002352.SZ,20200221,-17666,-8048.85
240,002352.SZ,20200220,-11604,-5324.67
241,002352.SZ,20200219,45730,21444.93
242,002352.SZ,20200218,-24150,-10888.29
243,002352.SZ,20200217,46405,21040.2
244,002352.SZ,20200214,-18788,-7977.66
245,002352.SZ,20200213,-24156,-10396.57
246,002352.SZ,20200212,-44841,-19601.18
247,002352.SZ,20200211,-25522,-11325.69
248,002352.SZ,20200210,2107,1037.97
249,002352.SZ,20200207,-38234,-16808.26
250,002352.SZ,20200206,46865,21255.55
251,002352.SZ,20200205,91569,37529.73
252,002352.SZ,20200204,-21238,-8102.77
253,002352.SZ,20200203,15538,6228.07
254,002352.SZ,20200123,-11141,-4433.89
255,002352.SZ,20200122,-13748,-5208.56
256,002352.SZ,20200121,-3651,-1365.14
257,002352.SZ,20200120,25320,9647.65
258,002352.SZ,20200117,7565,2818.17
259,002352.SZ,20200116,-20026,-7385.52
260,002352.SZ,20200115,-26150,-9692.95
261,002352.SZ,20200114,-24395,-9185.21
262,002352.SZ,20200113,9802,3733.15
263,002352.SZ,20200110,-3255,-1161.69
264,002352.SZ,20200109,-13506,-5032.81
265,002352.SZ,20200108,-12928,-4822.02
266,002352.SZ,20200107,27250,10225.26
267,002352.SZ,20200106,-10393,-3820.74
268,002352.SZ,20200103,-10753,-3991.86
269,002352.SZ,20200102,2081,797.51
270,002352.SZ,20191231,-20579,-7643.87
271,002352.SZ,20191230,6839,2569.03
272,002352.SZ,20191227,-3324,-1239.09
273,002352.SZ,20191226,-11363,-4286.01
274,002352.SZ,20191225,-4101,-1559.11
275,002352.SZ,20191224,15367,5881.14
276,002352.SZ,20191223,-11066,-4184.66
277,002352.SZ,20191220,-12974,-4969.97
278,002352.SZ,20191219,-8099,-3108.08
279,002352.SZ,20191218,-14127,-5397.13
280,002352.SZ,20191217,38819,14992.7
281,002352.SZ,20191216,41017,15316.77
282,002352.SZ,20191213,53309,19679.67
283,002352.SZ,20191212,4051,1504.75
284,002352.SZ,20191211,37121,13696.5
285,002352.SZ,20191210,-6590,-2384.69
286,002352.SZ,20191209,-32397,-11975.58
287,002352.SZ,20191206,-3434,-1291.96
288,002352.SZ,20191205,-7638,-2899.45
289,002352.SZ,20191204,17459,6695.31
290,002352.SZ,20191203,-2973,-1110.02
291,002352.SZ,20191202,-9078,-3432.47
292,002352.SZ,20191129,25,22.97
293,002352.SZ,20191128,-10194,-3837.7
294,002352.SZ,20191127,-13455,-5102.85
295,002352.SZ,20191126,-11850,-4526.33
296,002352.SZ,20191125,-24047,-9182.15
297,002352.SZ,20191122,-28356,-10950.8
298,002352.SZ,20191121,-21229,-8235.84
299,002352.SZ,20191120,6497,2596.77
300,002352.SZ,20191119,29979,11828.58
301,002352.SZ,20191118,-6484,-2515.11
302,002352.SZ,20191115,-2620,-1002.43
303,002352.SZ,20191114,-10158,-4004.71
304,002352.SZ,20191113,158,83.8
305,002352.SZ,20191112,7066,2799.82
306,002352.SZ,20191111,-4707,-1830.65
307,002352.SZ,20191108,3825,1535.33
308,002352.SZ,20191107,-11535,-4516.13
309,002352.SZ,20191106,-49137,-19272.89
310,002352.SZ,20191105,-30110,-12078.71
311,002352.SZ,20191104,18329,7417.86
312,002352.SZ,20191101,547,239.76
313,002352.SZ,20191031,6896,2740.6
314,002352.SZ,20191030,-27399,-10768.8
315,002352.SZ,20191029,-24121,-9617.47
316,002352.SZ,20191028,-40592,-16754.86
317,002352.SZ,20191025,17967,7314.66
318,002352.SZ,20191024,16072,6546.4
319,002352.SZ,20191023,-23915,-9998.66
320,002352.SZ,20191022,3084,1398.04
321,002352.SZ,20191021,15180,6404.38
322,002352.SZ,20191018,-7999,-3282.47
323,002352.SZ,20191017,-12115,-5010.3
324,002352.SZ,20191016,13276,5708.45
325,002352.SZ,20191015,10367,4265.02
326,002352.SZ,20191014,299,156.03
327,002352.SZ,20191011,10315,4278.18
328,002352.SZ,20191010,10389,4274.63
329,002352.SZ,20191009,24610,9840.9
330,002352.SZ,20191008,-20806,-7977.71
331,002352.SZ,20190930,3177,1272.76
332,002352.SZ,20190927,15530,6094.33
333,002352.SZ,20190926,508,197.72
334,002352.SZ,20190925,4470,1680.64
335,002352.SZ,20190924,-17168,-6663.52
336,002352.SZ,20190923,-16976,-6636.84
337,002352.SZ,20190920,-19943,-8049.61
338,002352.SZ,20190919,-3284,-1293.74
339,002352.SZ,20190918,4378,1802.75
340,002352.SZ,20190917,-3938,-1494.47
341,002352.SZ,20190916,-9523,-3706.17
342,002352.SZ,20190912,10803,4200.99
343,002352.SZ,20190911,-9542,-3624.3
344,002352.SZ,20190910,-18806,-7284.56
345,002352.SZ,20190909,-18502,-7166.38
346,002352.SZ,20190906,11302,4476.28
347,002352.SZ,20190905,-2337,-908.32
348,002352.SZ,20190904,8505,3423.38
349,002352.SZ,20190903,7162,2875.56
350,002352.SZ,20190902,3761,1560.69
351,002352.SZ,20190830,14551,5988.81
352,002352.SZ,20190829,-4041,-1631.62
353,002352.SZ,20190828,37907,15371.69
354,002352.SZ,20190827,-25768,-9996.16
355,002352.SZ,20190826,4949,1935.36
356,002352.SZ,20190823,-6785,-2635.42
357,002352.SZ,20190822,-13477,-5295.8
358,002352.SZ,20190821,-7079,-2774.84
359,002352.SZ,20190820,14272,5539.82
360,002352.SZ,20190819,3741,1442.74
361,002352.SZ,20190816,3854,1463.38
362,002352.SZ,20190815,-10376,-3745.32
363,002352.SZ,20190814,-2890,-1061.29
364,002352.SZ,20190813,-14470,-5095.94
365,002352.SZ,20190812,-11108,-3896.99
366,002352.SZ,20190809,-4201,-1488.46
367,002352.SZ,20190808,-3536,-1224.75
368,002352.SZ,20190807,-4252,-1499.82
369,002352.SZ,20190806,14173,5051.49
370,002352.SZ,20190805,-4504,-1643.43
371,002352.SZ,20190802,-1768,-641.34
372,002352.SZ,20190801,-2910,-1061.1
373,002352.SZ,20190731,8706,3244.33
374,002352.SZ,20190730,-3781,-1376.1
375,002352.SZ,20190729,2235,840.21
376,002352.SZ,20190726,-5691,-2040.8
377,002352.SZ,20190725,8705,3139.04
378,002352.SZ,20190724,40711,14316.52
379,002352.SZ,20190723,-9259,-3135.27
380,002352.SZ,20190722,-4714,-1585.84
381,002352.SZ,20190719,16851,5729.59
382,002352.SZ,20190718,-8031,-2669.08
383,002352.SZ,20190717,-3542,-1179.28
384,002352.SZ,20190716,-13058,-4411.81
385,002352.SZ,20190715,7736,2654.94
386,002352.SZ,20190712,3842,1308.43
387,002352.SZ,20190711,-9536,-3199.06
388,002352.SZ,20190710,-12547,-4202.07
389,002352.SZ,20190709,-16179,-5447.12
390,002352.SZ,20190708,13252,4520.62
391,002352.SZ,20190705,2675,917.17
392,002352.SZ,20190704,1824,637.03
393,002352.SZ,20190703,-6848,-2312.66
394,002352.SZ,20190702,-12472,-4249.8
395,002352.SZ,20190701,10401,3578.58
396,002352.SZ,20190628,-11194,-3799.92
397,002352.SZ,20190627,-23259,-7930.31
398,002352.SZ,20190626,-532,-165.23
399,002352.SZ,20190625,-3666,-1173.65
400,002352.SZ,20190624,33879,11003.73
401,002352.SZ,20190621,18667,5836.45
402,002352.SZ,20190620,3481,1100.69
403,002352.SZ,20190619,19067,5960.85
404,002352.SZ,20190618,4816,1455.22
405,002352.SZ,20190617,5716,1716.83
406,002352.SZ,20190614,4370,1318.13
407,002352.SZ,20190613,4247,1266.94
408,002352.SZ,20190612,5572,1646.87
409,002352.SZ,20190611,4900,1446.57
410,002352.SZ,20190610,15076,4413.24
411,002352.SZ,20190606,-7551,-2153.99
412,002352.SZ,20190605,-12047,-3479.96
413,002352.SZ,20190604,-19727,-5731.19
414,002352.SZ,20190603,8419,2647.35
415,002352.SZ,20190531,-9296,-2777.29
416,002352.SZ,20190530,-5541,-1656.25
417,002352.SZ,20190529,14708,4494.11
418,002352.SZ,20190528,-8569,-2559.17
419,002352.SZ,20190527,5809,1751.95
420,002352.SZ,20190524,-2173,-648.51
421,002352.SZ,20190523,-9330,-2794.47
422,002352.SZ,20190522,-5352,-1619.85
423,002352.SZ,20190521,396,124.34
424,002352.SZ,20190520,2196,668.06
425,002352.SZ,20190517,-9041,-2771.3
426,002352.SZ,20190516,-3101,-958.08
427,002352.SZ,20190515,5505,1709.78
428,002352.SZ,20190514,-2918,-893.47
429,002352.SZ,20190513,-3201,-989.79
430,002352.SZ,20190510,2565,803.2
431,002352.SZ,20190509,-7113,-2174.51
432,002352.SZ,20190508,-5001,-1552.06
433,002352.SZ,20190507,-3411,-1071.07
434,002352.SZ,20190506,-3439,-1077.09
435,002352.SZ,20190430,-3008,-991.72
436,002352.SZ,20190429,-14946,-4956.14
437,002352.SZ,20190426,-7697,-2584.88
438,002352.SZ,20190425,-7393,-2559.91
439,002352.SZ,20190424,17457,6113.24
440,002352.SZ,20190423,-3554,-1203.96
441,002352.SZ,20190422,-11688,-4023.31
442,002352.SZ,20190419,307,110.78
443,002352.SZ,20190418,-5437,-1892.16
444,002352.SZ,20190417,-59,-15.04
445,002352.SZ,20190416,6316,2202.63
446,002352.SZ,20190415,-9064,-3165.08
447,002352.SZ,20190412,-2843,-994.84
448,002352.SZ,20190411,-11060,-3905.21
449,002352.SZ,20190410,-4262,-1500.7
450,002352.SZ,20190409,-10992,-3936.76
451,002352.SZ,20190408,-2655,-944.79
452,002352.SZ,20190404,-33191,-11909.04
453,002352.SZ,20190403,12400,4630.43
454,002352.SZ,20190402,-15564,-5758.73
455,002352.SZ,20190401,6086,2300.87
456,002352.SZ,20190329,14492,5295.96
457,002352.SZ,20190328,-11500,-4102.12
458,002352.SZ,20190327,8854,3195.83
459,002352.SZ,20190326,4180,1479.69
460,002352.SZ,20190325,5025,1740.41
461,002352.SZ,20190322,-13217,-4546.14
462,002352.SZ,20190321,-25897,-9107.63
463,002352.SZ,20190320,-10028,-3533.16
464,002352.SZ,20190319,-37487,-13365.31
465,002352.SZ,20190318,-1854,-651.33
466,002352.SZ,20190315,8217,2945.8
467,002352.SZ,20190314,-2826,-987.98
468,002352.SZ,20190313,-9519,-3381.55
469,002352.SZ,20190312,8372,3069.19
470,002352.SZ,20190311,13364,4785.4
471,002352.SZ,20190308,-17381,-6147.15
472,002352.SZ,20190307,-8275,-3021.71
473,002352.SZ,20190306,-11358,-4162.36
474,002352.SZ,20190305,11791,4361.47
475,002352.SZ,20190304,-5682,-2073.32
476,002352.SZ,20190301,-2631,-950.42
477,002352.SZ,20190228,-3858,-1386.84
478,002352.SZ,20190227,-3584,-1299.12
479,002352.SZ,20190226,-13678,-5064.93
480,002352.SZ,20190225,3834,1501.28
481,002352.SZ,20190222,8583,3222.76
482,002352.SZ,20190221,-2300,-845.42
483,002352.SZ,20190220,16105,5947.16
484,002352.SZ,20190219,-13293,-4763.05
485,002352.SZ,20190218,-11178,-3958.73
486,002352.SZ,20190215,-6842,-2407.15
487,002352.SZ,20190214,17062,5755.56
488,002352.SZ,20190213,1969,655.86
489,002352.SZ,20190212,-2233,-705.61
490,002352.SZ,20190211,2752,894.71
491,002352.SZ,20190201,19524,6084.15
492,002352.SZ,20190131,-10015,-3037.66
493,002352.SZ,20190130,-4148,-1284.2
494,002352.SZ,20190129,-1221,-375.51
495,002352.SZ,20190128,1691,536.77
496,002352.SZ,20190125,-404,-119.41
497,002352.SZ,20190124,-5849,-1802.53
498,002352.SZ,20190123,-17632,-5646.21
499,002352.SZ,20190122,-17903,-5825.31
500,002352.SZ,20190121,-3309,-1095.06
501,002352.SZ,20190118,4717,1539.49
502,002352.SZ,20190117,-10718,-3472.65
503,002352.SZ,20190116,528,177.43
504,002352.SZ,20190115,978,323.75
505,002352.SZ,20190114,-8770,-2830.61
506,002352.SZ,20190111,307,102.8
507,002352.SZ,20190110,-1037,-337.01
508,002352.SZ,20190109,4276,1426.68
509,002352.SZ,20190108,-2073,-673.84
510,002352.SZ,20190107,-5306,-1735.54
511,002352.SZ,20190104,4563,1489.26
512,002352.SZ,20190103,3862,1273.92
513,002352.SZ,20190102,825,270.75
514,002352.SZ,20181228,5091,1675.97
515,002352.SZ,20181227,4805,1575.57
516,002352.SZ,20181226,-838,-260.03
517,002352.SZ,20181225,-1707,-532.46
518,002352.SZ,20181224,-1935,-624.51
519,002352.SZ,20181221,-6276,-2012.99
520,002352.SZ,20181220,3,5.61
521,002352.SZ,20181219,-2722,-899.51
522,002352.SZ,20181218,3709,1256.36
523,002352.SZ,20181217,5584,1946.97
524,002352.SZ,20181214,-3009,-1060.59
525,002352.SZ,20181213,6925,2490.55
526,002352.SZ,20181212,1041,375.73
527,002352.SZ,20181211,839,299.62
528,002352.SZ,20181210,-1943,-684.85
529,002352.SZ,20181207,4334,1547.69
530,002352.SZ,20181206,-5494,-1940.28
531,002352.SZ,20181205,-2877,-1030.71
532,002352.SZ,20181204,1049,383.73
533,002352.SZ,20181203,9825,3570.52
534,002352.SZ,20181130,-8427,-2962.6
535,002352.SZ,20181129,-14030,-5020.01
536,002352.SZ,20181128,-881,-317.25
537,002352.SZ,20181127,-7392,-2678.81
538,002352.SZ,20181126,-758,-275.65
539,002352.SZ,20181123,-1401,-516.73
540,002352.SZ,20181122,-905,-339.23
541,002352.SZ,20181121,-841,-313.22
542,002352.SZ,20181120,-2372,-892.41
543,002352.SZ,20181119,-8543,-3215.54
544,002352.SZ,20181116,-3290,-1237.85
545,002352.SZ,20181115,549,213.27
546,002352.SZ,20181114,-8200,-3086.73
547,002352.SZ,20181113,2168,821.16
548,002352.SZ,20181112,886,338.7
549,002352.SZ,20181109,-5243,-1946.74
550,002352.SZ,20181108,-6993,-2660.01
551,002352.SZ,20181107,-343,-127.91
552,002352.SZ,20181106,-6929,-2642.48
553,002352.SZ,20181105,-7770,-3006.83
554,002352.SZ,20181102,2891,1130.83
555,002352.SZ,20181101,3925,1502.68
556,002352.SZ,20181031,4241,1597.7
557,002352.SZ,20181030,-2733,-1013.4
558,002352.SZ,20181029,-14392,-5260.99
559,002352.SZ,20181026,-10612,-4290.52
560,002352.SZ,20181025,9505,3878.7
561,002352.SZ,20181024,-390,-149.05
562,002352.SZ,20181023,-11470,-4674.11
563,002352.SZ,20181022,-9472,-3897.81
564,002352.SZ,20181019,2894,1163.14
565,002352.SZ,20181018,-1895,-732.09
566,002352.SZ,20181017,-788,-311.12
567,002352.SZ,20181016,459,185.89
568,002352.SZ,20181015,2457,1012.71
569,002352.SZ,20181012,-354,-73.74
570,002352.SZ,20181011,-733,-244.47
571,002352.SZ,20181010,-44,-12.93
572,002352.SZ,20181009,710,293.9
573,002352.SZ,20181008,-9330,-3830.7
574,002352.SZ,20180928,5859,2516.89
575,002352.SZ,20180927,235,111.6
576,002352.SZ,20180926,15407,6646.16
577,002352.SZ,20180925,-3767,-1606.7
578,002352.SZ,20180921,8697,3585.2
579,002352.SZ,20180920,-2476,-1019.52
580,002352.SZ,20180919,15984,6634.89
581,002352.SZ,20180918,4111,1673.04
582,002352.SZ,20180917,2185,884.66
583,002352.SZ,20180914,8817,3542.44
584,002352.SZ,20180913,6087,2400.98
585,002352.SZ,20180912,-722,-270.05
586,002352.SZ,20180911,-141,-54.46
587,002352.SZ,20180910,-8164,-3180.13
588,002352.SZ,20180907,3566,1418.53
589,002352.SZ,20180906,-2736,-1054.2
590,002352.SZ,20180905,-6119,-2363.72
591,002352.SZ,20180904,-8769,-3405.26
592,002352.SZ,20180903,-14882,-5779.91
593,002352.SZ,20180831,-5296,-2138.85
594,002352.SZ,20180830,-4177,-1710.22
595,002352.SZ,20180829,3301,1368.27
596,002352.SZ,20180828,-2686,-1101.19
597,002352.SZ,20180827,1979,826.16
598,002352.SZ,20180824,9573,3981.59
599,002352.SZ,20180823,10368,4272.61
600,002352.SZ,20180822,-2108,-881.26
601,002352.SZ,20180821,5049,2082.48
602,002352.SZ,20180820,-1911,-775.75
603,002352.SZ,20180817,-3524,-1454.49
604,002352.SZ,20180816,-2048,-861.48
605,002352.SZ,20180815,-3158,-1351.3
606,002352.SZ,20180814,270,118.61
607,002352.SZ,20180813,-512,-221.48
608,002352.SZ,20180810,-1571,-679.08
609,002352.SZ,20180809,1959,847.24
610,002352.SZ,20180808,-1055,-450.07
611,002352.SZ,20180807,6431,2770.2
612,002352.SZ,20180806,1529,645.38
613,002352.SZ,20180803,-1333,-560.56
614,002352.SZ,20180802,-1260,-492.55
615,002352.SZ,20180801,-2826,-1197.02
616,002352.SZ,20180731,3047,1318.53
617,002352.SZ,20180730,472,213.11
618,002352.SZ,20180727,-1897,-829.01
619,002352.SZ,20180726,1493,677.69
620,002352.SZ,20180725,-1084,-484.03
621,002352.SZ,20180724,9123,4106.99
622,002352.SZ,20180723,3568,1599.82
623,002352.SZ,20180720,3876,1762.74
624,002352.SZ,20180719,8922,4029.73
625,002352.SZ,20180718,10866,4892.38
626,002352.SZ,20180717,6857,3086.57
627,002352.SZ,20180716,3097,1385.84
628,002352.SZ,20180713,3277,1474.4
629,002352.SZ,20180712,11146,5004.74
630,002352.SZ,20180711,722,329.28
631,002352.SZ,20180710,2184,974.03
632,002352.SZ,20180709,9938,4417.07
633,002352.SZ,20180706,6998,3063.07
634,002352.SZ,20180705,-2703,-1175.35
635,002352.SZ,20180704,222,100.9
636,002352.SZ,20180703,5867,2639.2
637,002352.SZ,20180702,7659,3455.74
