,ts_code,trade_date,net_mf_vol,net_mf_amount
114,600115.SH,20200827,-132056,-6458.32
115,600115.SH,20200826,-198607,-9876.34
116,600115.SH,20200825,-96011,-4809.01
117,600115.SH,20200824,-319056,-16211.63
118,600115.SH,20200821,135088,7047.57
119,600115.SH,20200820,172523,8780.25
120,600115.SH,20200819,49450,2620.86
121,600115.SH,20200818,-211812,-10247.48
122,600115.SH,20200817,74440,3732.94
123,600115.SH,20200814,-94182,-4511.5
124,600115.SH,20200813,-38614,-1785.32
125,600115.SH,20200812,793605,38791.55
126,600115.SH,20200811,34950,1742.28
127,600115.SH,20200810,10763,528.69
128,600115.SH,20200807,80605,3748.19
129,600115.SH,20200806,67943,3095.23
130,600115.SH,20200805,-76961,-3466.74
131,600115.SH,20200804,47012,2190.6
132,600115.SH,20200803,130697,5882.34
133,600115.SH,20200731,-29020,-1265.51
134,600115.SH,20200730,-31619,-1381.49
135,600115.SH,20200729,37140,1645.92
136,600115.SH,20200728,-27004,-1165.5
137,600115.SH,20200727,-152916,-6665.84
138,600115.SH,20200724,-210292,-9395.15
139,600115.SH,20200723,-82264,-3727.36
140,600115.SH,20200722,232195,10864.31
141,600115.SH,20200721,-49944,-2257.38
142,600115.SH,20200720,65296,3009.11
143,600115.SH,20200717,-171639,-7583.72
144,600115.SH,20200716,-211468,-9605.85
145,600115.SH,20200715,18686,986.28
146,600115.SH,20200714,-86498,-3965.51
147,600115.SH,20200713,-26879,-1189.06
148,600115.SH,20200710,-110003,-5085.14
149,600115.SH,20200709,-51212,-2360.67
150,600115.SH,20200708,81287,3957.38
151,600115.SH,20200707,-197471,-9160.65
152,600115.SH,20200706,383193,17714.87
153,600115.SH,20200703,-17018,-704.42
154,600115.SH,20200702,245155,10741.83
155,600115.SH,20200701,3293,156.01
156,600115.SH,20200630,20085,861.16
157,600115.SH,20200629,-103829,-4350.79
158,600115.SH,20200624,-8083,-337.73
159,600115.SH,20200623,-36321,-1533.4
160,600115.SH,20200622,-235286,-10012.14
161,600115.SH,20200619,21444,937.69
162,600115.SH,20200618,16928,734.21
163,600115.SH,20200617,-33358,-1409.02
164,600115.SH,20200616,58044,2516.18
165,600115.SH,20200615,-236731,-10033.81
166,600115.SH,20200612,-199985,-8531.51
167,600115.SH,20200611,-108755,-4762.04
168,600115.SH,20200610,-148830,-6700.29
169,600115.SH,20200609,51386,2423.94
170,600115.SH,20200608,77817,3620.66
171,600115.SH,20200605,496675,22204.44
172,600115.SH,20200604,30841,1316.11
173,600115.SH,20200603,86833,3731.64
174,600115.SH,20200602,-2906,-113.33
175,600115.SH,20200601,66581,2801.31
176,600115.SH,20200529,-21638,-881.37
177,600115.SH,20200528,-28164,-1155.42
178,600115.SH,20200527,114806,4793.91
179,600115.SH,20200526,-21174,-858.94
180,600115.SH,20200525,-62752,-2556.9
181,600115.SH,20200522,-40384,-1645.78
182,600115.SH,20200521,-47015,-1927.47
183,600115.SH,20200520,-55270,-2274.28
184,600115.SH,20200519,19975,875.49
185,600115.SH,20200518,-55090,-2249.17
186,600115.SH,20200515,-46822,-1927.33
187,600115.SH,20200514,-61747,-2559.53
188,600115.SH,20200513,-51753,-2159.44
189,600115.SH,20200512,-36827,-1551.33
190,600115.SH,20200511,-27396,-1161.89
191,600115.SH,20200508,-1738,-65.82
192,600115.SH,20200507,-115920,-4880.63
193,600115.SH,20200506,-25011,-1035.7
194,600115.SH,20200430,188741,8279.31
195,600115.SH,20200429,68657,2860.39
196,600115.SH,20200428,-51242,-2089.76
197,600115.SH,20200427,-51201,-2100.75
198,600115.SH,20200424,-107848,-4464.53
199,600115.SH,20200423,-55359,-2318.36
200,600115.SH,20200422,29334,1259.7
201,600115.SH,20200421,-125858,-5228.96
202,600115.SH,20200420,-34300,-1444.57
203,600115.SH,20200417,65906,2843.68
204,600115.SH,20200416,-27602,-1156.53
205,600115.SH,20200415,8402,377.19
206,600115.SH,20200414,-71240,-2966.98
207,600115.SH,20200413,-100307,-4204.54
208,600115.SH,20200410,-40448,-1716.1
209,600115.SH,20200409,41172,1779.1
210,600115.SH,20200408,112686,4795.78
211,600115.SH,20200407,-10325,-404.65
212,600115.SH,20200403,-51109,-2104.96
213,600115.SH,20200402,-21900,-895.87
214,600115.SH,20200401,9478,406.64
215,600115.SH,20200331,-70665,-2911.06
216,600115.SH,20200330,-39116,-1591.2
217,600115.SH,20200327,-150862,-6367.57
218,600115.SH,20200326,-12097,-497.08
219,600115.SH,20200325,94244,4085.87
220,600115.SH,20200324,20018,835.3
221,600115.SH,20200323,-82956,-3321.85
222,600115.SH,20200320,45572,1934.88
223,600115.SH,20200319,-107783,-4421.88
224,600115.SH,20200318,-165012,-7123.71
225,600115.SH,20200317,-152961,-6674.87
226,600115.SH,20200316,-146207,-6653.46
227,600115.SH,20200313,-42288,-1894.8
228,600115.SH,20200312,-220400,-10370.89
229,600115.SH,20200311,153524,7572.34
230,600115.SH,20200310,28605,1457.46
231,600115.SH,20200309,-33518,-1391.14
232,600115.SH,20200306,-162538,-7656.75
233,600115.SH,20200305,68095,3299.27
234,600115.SH,20200304,33096,1586.5
235,600115.SH,20200303,37014,1774.04
236,600115.SH,20200302,66978,3099.45
237,600115.SH,20200228,-267626,-12195.26
238,600115.SH,20200227,-49833,-2341.81
239,600115.SH,20200226,-59134,-2787.72
240,600115.SH,20200225,-317886,-14849.61
241,600115.SH,20200224,-289305,-14010.85
242,600115.SH,20200221,-184665,-9209.2
243,600115.SH,20200220,-990,-1.6
244,600115.SH,20200219,40075,2008.95
245,600115.SH,20200218,-42701,-2081.91
246,600115.SH,20200217,17930,896.91
247,600115.SH,20200214,26836,1300.4
248,600115.SH,20200213,-99065,-4742.06
249,600115.SH,20200212,-21045,-975.58
250,600115.SH,20200211,23137,1132.73
251,600115.SH,20200210,-55127,-2535.87
252,600115.SH,20200207,17999,905.14
253,600115.SH,20200206,-14923,-645.13
254,600115.SH,20200205,128941,5902.06
255,600115.SH,20200204,-12432,-530.63
256,600115.SH,20200203,167878,7705.55
257,600115.SH,20200123,-217803,-11155.93
258,600115.SH,20200122,5104,287.36
259,600115.SH,20200121,-284081,-14911.67
260,600115.SH,20200120,-136956,-7288.27
261,600115.SH,20200117,-47645,-2633.85
262,600115.SH,20200116,-70667,-3951.01
263,600115.SH,20200115,-104332,-5862.81
264,600115.SH,20200114,-21477,-1195.79
265,600115.SH,20200113,-4315,-220.07
266,600115.SH,20200110,-52352,-2934.14
267,600115.SH,20200109,147248,8354.51
268,600115.SH,20200108,-74961,-4099.12
269,600115.SH,20200107,120829,6768.18
270,600115.SH,20200106,-160167,-8772.81
271,600115.SH,20200103,-111635,-6399.96
272,600115.SH,20200102,2986,193.13
273,600115.SH,20191231,-98160,-5629.55
274,600115.SH,20191230,174786,10092.09
275,600115.SH,20191227,221755,12433.83
276,600115.SH,20191226,29452,1615.35
277,600115.SH,20191225,85958,4671.32
278,600115.SH,20191224,-14702,-764.11
279,600115.SH,20191223,-15255,-806.27
280,600115.SH,20191220,-32038,-1746.23
281,600115.SH,20191219,19217,1078.81
282,600115.SH,20191218,21185,1182.68
283,600115.SH,20191217,60473,3356.72
284,600115.SH,20191216,-11540,-607.21
285,600115.SH,20191213,166534,9107.76
286,600115.SH,20191212,-1597,-70.65
287,600115.SH,20191211,327419,17216.14
288,600115.SH,20191210,-27957,-1417.15
289,600115.SH,20191209,40298,2070.89
290,600115.SH,20191206,46171,2359.91
291,600115.SH,20191205,2185,122.26
292,600115.SH,20191204,-74237,-3739.41
293,600115.SH,20191203,-13329,-674.51
294,600115.SH,20191202,15635,812.03
295,600115.SH,20191129,6602,346.67
296,600115.SH,20191128,-8676,-433.19
297,600115.SH,20191127,-92473,-4746.16
298,600115.SH,20191126,-31035,-1597.8
299,600115.SH,20191125,89081,4622.26
300,600115.SH,20191122,-82582,-4190.72
301,600115.SH,20191121,-47013,-2391.38
302,600115.SH,20191120,-57125,-2926.38
303,600115.SH,20191119,-123130,-6337.76
304,600115.SH,20191118,-5969,-303.71
305,600115.SH,20191115,-72658,-3743.99
306,600115.SH,20191114,-25544,-1314.1
307,600115.SH,20191113,-48854,-2506.42
308,600115.SH,20191112,-84926,-4402.7
309,600115.SH,20191111,-94099,-4959.9
310,600115.SH,20191108,-70431,-3837.93
311,600115.SH,20191107,49838,2738.52
312,600115.SH,20191106,-2639,-51.22
313,600115.SH,20191105,16548,933.91
314,600115.SH,20191104,293285,16076.03
315,600115.SH,20191101,95461,5029.47
316,600115.SH,20191031,-35244,-1819.62
317,600115.SH,20191030,-13637,-700.06
318,600115.SH,20191029,-51391,-2667.49
319,600115.SH,20191028,40278,2101.36
320,600115.SH,20191025,-113036,-5770.73
321,600115.SH,20191024,-17366,-891.66
322,600115.SH,20191023,-48523,-2520.1
323,600115.SH,20191022,-50728,-2643.56
324,600115.SH,20191021,-33630,-1765.02
325,600115.SH,20191018,-70799,-3794.03
326,600115.SH,20191017,51179,2819.74
327,600115.SH,20191016,-24146,-1312.15
328,600115.SH,20191015,26856,1469.25
329,600115.SH,20191014,67464,3688.37
330,600115.SH,20191011,83526,4502.45
331,600115.SH,20191010,135731,7177.26
332,600115.SH,20191009,5311,280.29
333,600115.SH,20191008,-41572,-2143.43
334,600115.SH,20190930,-53857,-2789.45
335,600115.SH,20190927,-21084,-1094.26
336,600115.SH,20190926,-48996,-2588.49
337,600115.SH,20190925,-41250,-2194.37
338,600115.SH,20190924,-23898,-1275.47
339,600115.SH,20190923,-52518,-2807.19
340,600115.SH,20190920,-18564,-990.69
341,600115.SH,20190919,23932,1307.36
342,600115.SH,20190918,39647,2151.38
343,600115.SH,20190917,-155885,-8315.64
344,600115.SH,20190916,-83139,-4476.62
345,600115.SH,20190912,28598,1622.95
346,600115.SH,20190911,-72563,-3927.48
347,600115.SH,20190910,-90554,-4893.7
348,600115.SH,20190909,-149337,-8173.43
349,600115.SH,20190906,-36297,-1948.31
350,600115.SH,20190905,324009,17509.67
351,600115.SH,20190904,156410,8192.75
352,600115.SH,20190903,-25340,-1289.73
353,600115.SH,20190902,70848,3656.01
354,600115.SH,20190830,-73718,-3746.37
355,600115.SH,20190829,-2927,-137.93
356,600115.SH,20190828,-79987,-4091.55
357,600115.SH,20190827,25818,1341.44
358,600115.SH,20190826,30488,1567.36
359,600115.SH,20190823,-49662,-2543.9
360,600115.SH,20190822,-33018,-1700.2
361,600115.SH,20190821,-24628,-1276.53
362,600115.SH,20190820,-19508,-1006.15
363,600115.SH,20190819,-1763,-52.25
364,600115.SH,20190816,-86095,-4417.7
365,600115.SH,20190815,-72809,-3685.27
366,600115.SH,20190814,-58566,-3042.54
367,600115.SH,20190813,119647,6186.11
368,600115.SH,20190812,-67822,-3394.2
369,600115.SH,20190809,-91047,-4625.24
370,600115.SH,20190808,-9007,-448.63
371,600115.SH,20190807,-113023,-5818.85
372,600115.SH,20190806,34807,1822.64
373,600115.SH,20190805,-122340,-6625.2
374,600115.SH,20190802,-68994,-3827.09
375,600115.SH,20190801,-173813,-10022.92
376,600115.SH,20190731,-53309,-3143.56
377,600115.SH,20190730,1423,93.43
378,600115.SH,20190729,-16689,-985.97
379,600115.SH,20190726,-30841,-1826.27
380,600115.SH,20190725,-50614,-3002.61
381,600115.SH,20190724,-18241,-1084.02
382,600115.SH,20190723,-6189,-359.86
383,600115.SH,20190722,-48859,-2908.74
384,600115.SH,20190719,29299,1768.34
385,600115.SH,20190718,-60618,-3604.06
386,600115.SH,20190717,-12492,-747.77
387,600115.SH,20190716,-44449,-2674.46
388,600115.SH,20190715,-28090,-1664.81
389,600115.SH,20190712,-22758,-1366.23
390,600115.SH,20190711,454,47.38
391,600115.SH,20190710,-94495,-5692.46
392,600115.SH,20190709,-99667,-6051.23
393,600115.SH,20190708,-117315,-7218.93
394,600115.SH,20190705,-55398,-3503.71
395,600115.SH,20190704,51106,3265.06
396,600115.SH,20190703,-91558,-5809.05
397,600115.SH,20190702,-46266,-2961.16
398,600115.SH,20190701,35865,2324.04
399,600115.SH,20190628,-15327,-937.37
400,600115.SH,20190627,105825,6638.16
401,600115.SH,20190626,17546,1097.58
402,600115.SH,20190625,-180125,-11054.11
403,600115.SH,20190624,-53964,-3352.12
404,600115.SH,20190621,-30161,-1854.16
405,600115.SH,20190620,180351,11261.73
406,600115.SH,20190619,287282,17495.75
407,600115.SH,20190618,-60847,-3515.1
408,600115.SH,20190617,-43518,-2526.77
409,600115.SH,20190614,-85058,-5009.71
410,600115.SH,20190613,-65157,-3856.85
411,600115.SH,20190612,-25953,-1533.11
412,600115.SH,20190611,193606,11478.5
413,600115.SH,20190610,-46284,-2638.42
414,600115.SH,20190606,-102205,-6030.63
415,600115.SH,20190605,5394,336.18
416,600115.SH,20190604,-69477,-4152.54
417,600115.SH,20190603,79657,4864.32
418,600115.SH,20190531,-19852,-1180.02
419,600115.SH,20190530,-97719,-5819.43
420,600115.SH,20190529,-43678,-2641.53
421,600115.SH,20190528,40747,2512.16
422,600115.SH,20190527,21722,1373.88
423,600115.SH,20190524,-7482,-423.99
424,600115.SH,20190523,-66022,-3899.9
425,600115.SH,20190522,36354,2207.68
426,600115.SH,20190521,-1804,-66.83
427,600115.SH,20190520,-57431,-3334.37
428,600115.SH,20190517,-182705,-11033.83
429,600115.SH,20190516,-7175,-421.65
430,600115.SH,20190515,102224,6314.81
431,600115.SH,20190514,57682,3531.82
432,600115.SH,20190513,-124009,-7538.79
433,600115.SH,20190510,127308,8017.68
434,600115.SH,20190509,-55347,-3363.37
435,600115.SH,20190508,-30824,-1908.01
436,600115.SH,20190507,79875,5038.91
437,600115.SH,20190506,-99513,-6259.38
438,600115.SH,20190430,7540,605.3
439,600115.SH,20190429,11373,835.78
440,600115.SH,20190426,-27115,-1764.85
441,600115.SH,20190425,-186565,-12890.94
442,600115.SH,20190424,-30668,-2138.04
443,600115.SH,20190423,-75298,-5304.26
444,600115.SH,20190422,-272473,-19996.68
445,600115.SH,20190419,-2489,-127.72
446,600115.SH,20190418,112978,8838.12
447,600115.SH,20190417,15602,1225.16
448,600115.SH,20190416,37124,2827.27
449,600115.SH,20190415,-71822,-5353.74
450,600115.SH,20190412,-52652,-3842.03
451,600115.SH,20190411,-118161,-8878.34
452,600115.SH,20190410,-102362,-7792.65
453,600115.SH,20190409,-60233,-4552.93
454,600115.SH,20190408,-216365,-16862.16
455,600115.SH,20190404,-1666139,-137264.45
456,600115.SH,20190403,123096,9230.86
457,600115.SH,20190402,-19769,-1324.68
458,600115.SH,20190401,276925,20224.87
459,600115.SH,20190329,224251,15114.4
460,600115.SH,20190328,-48559,-3063.05
461,600115.SH,20190327,332570,21054.9
462,600115.SH,20190326,-147518,-9046.91
463,600115.SH,20190325,-52258,-3274.06
464,600115.SH,20190322,-31254,-1939.06
465,600115.SH,20190321,48246,3197.31
466,600115.SH,20190320,15765,1053.7
467,600115.SH,20190319,-35493,-2146.43
468,600115.SH,20190318,10122,893.49
469,600115.SH,20190315,-29641,-1708.58
470,600115.SH,20190314,478809,29558.14
471,600115.SH,20190313,38214,2354.48
472,600115.SH,20190312,-38672,-2216.76
473,600115.SH,20190311,63466,3705.67
474,600115.SH,20190308,-114124,-6542.65
475,600115.SH,20190307,-77218,-4567.11
476,600115.SH,20190306,75003,4622.13
477,600115.SH,20190305,33772,2042.19
478,600115.SH,20190304,47315,2838.19
479,600115.SH,20190301,62954,3663.76
480,600115.SH,20190228,-141620,-8306.16
481,600115.SH,20190227,85003,5208.08
482,600115.SH,20190226,71789,4491.1
483,600115.SH,20190225,71161,4297.48
484,600115.SH,20190222,229296,12740.47
485,600115.SH,20190221,83385,4703.82
486,600115.SH,20190220,317713,16788.41
487,600115.SH,20190219,-140990,-7259.24
488,600115.SH,20190218,139025,7215.0
489,600115.SH,20190215,-178993,-9150.23
490,600115.SH,20190214,-37020,-1903.36
491,600115.SH,20190213,-23023,-1099.0
492,600115.SH,20190212,105052,5430.79
493,600115.SH,20190211,-11101,-540.2
494,600115.SH,20190201,25214,1290.32
495,600115.SH,20190131,-33946,-1699.26
496,600115.SH,20190130,80055,4099.36
497,600115.SH,20190129,-30983,-1525.25
498,600115.SH,20190128,78673,4023.8
499,600115.SH,20190125,-1194,-50.77
500,600115.SH,20190124,-7718,-374.6
501,600115.SH,20190123,-15564,-770.09
502,600115.SH,20190122,-55531,-2778.14
503,600115.SH,20190121,-26142,-1307.12
504,600115.SH,20190118,177769,9039.98
505,600115.SH,20190117,39410,1993.25
506,600115.SH,20190116,33470,1684.69
507,600115.SH,20190115,-13584,-668.85
508,600115.SH,20190114,-62316,-3124.02
509,600115.SH,20190111,178547,9034.94
510,600115.SH,20190110,9759,502.19
511,600115.SH,20190109,51020,2524.62
512,600115.SH,20190108,-1030,-40.37
513,600115.SH,20190107,82047,4036.94
514,600115.SH,20190104,89456,4286.0
515,600115.SH,20190103,-8618,-400.13
516,600115.SH,20190102,-6716,-308.53
517,600115.SH,20181228,-20158,-943.19
518,600115.SH,20181227,-118850,-5755.19
519,600115.SH,20181226,-80351,-3933.04
520,600115.SH,20181225,14778,776.23
521,600115.SH,20181224,-38093,-1862.4
522,600115.SH,20181221,-98795,-4904.01
523,600115.SH,20181220,-49270,-2470.37
524,600115.SH,20181219,-39642,-1990.83
525,600115.SH,20181218,-19073,-953.75
526,600115.SH,20181217,-90701,-4627.21
527,600115.SH,20181214,-102262,-5306.47
528,600115.SH,20181213,78841,4164.12
529,600115.SH,20181212,-30933,-1590.9
530,600115.SH,20181211,-49506,-2551.99
531,600115.SH,20181210,-108321,-5602.86
532,600115.SH,20181207,-32639,-1721.03
533,600115.SH,20181206,-162842,-8646.99
534,600115.SH,20181205,31801,1779.88
535,600115.SH,20181204,129156,7184.21
536,600115.SH,20181203,119560,6584.76
537,600115.SH,20181130,35067,1830.64
538,600115.SH,20181129,-29290,-1502.79
539,600115.SH,20181128,-20252,-1022.7
540,600115.SH,20181127,-91806,-4786.07
541,600115.SH,20181126,-9697,-444.17
542,600115.SH,20181123,-115718,-6143.44
543,600115.SH,20181122,162659,8844.17
544,600115.SH,20181121,-101915,-5404.5
545,600115.SH,20181120,-227681,-12146.61
546,600115.SH,20181119,-26512,-1415.34
547,600115.SH,20181116,-29966,-1623.59
548,600115.SH,20181115,108348,5990.48
549,600115.SH,20181114,-71090,-3773.87
550,600115.SH,20181113,-21044,-1073.87
551,600115.SH,20181112,5767,314.71
552,600115.SH,20181109,-83251,-4317.32
553,600115.SH,20181108,-70239,-3723.41
554,600115.SH,20181107,25044,1385.0
555,600115.SH,20181106,-92826,-4919.17
556,600115.SH,20181105,-57577,-3098.65
557,600115.SH,20181102,-2789,-53.19
558,600115.SH,20181101,84522,4297.04
559,600115.SH,20181031,69454,3494.05
560,600115.SH,20181030,-15430,-732.01
561,600115.SH,20181029,120135,5914.78
562,600115.SH,20181026,-38406,-1829.6
563,600115.SH,20181025,8704,431.75
564,600115.SH,20181024,27781,1385.14
565,600115.SH,20181023,-39440,-1893.37
566,600115.SH,20181022,134929,6563.71
567,600115.SH,20181019,26934,1254.66
568,600115.SH,20181018,-65604,-3019.1
569,600115.SH,20181017,-36180,-1700.47
570,600115.SH,20181016,-33231,-1582.24
571,600115.SH,20181015,-54059,-2599.06
572,600115.SH,20181012,-9094,-418.3
573,600115.SH,20181011,-158949,-7832.92
574,600115.SH,20181010,-37468,-1923.87
575,600115.SH,20181009,-191592,-9907.02
576,600115.SH,20181008,-112830,-5884.91
577,600115.SH,20180928,25469,1434.3
578,600115.SH,20180927,-70103,-3892.79
579,600115.SH,20180926,32317,1848.13
580,600115.SH,20180925,-132972,-7459.49
581,600115.SH,20180921,364734,20804.48
582,600115.SH,20180920,42572,2298.5
583,600115.SH,20180919,90054,4848.96
584,600115.SH,20180918,13933,777.52
585,600115.SH,20180917,2251,124.48
586,600115.SH,20180914,-13865,-715.7
587,600115.SH,20180913,-26145,-1310.57
588,600115.SH,20180912,-165889,-8564.94
589,600115.SH,20180911,-85790,-4511.48
590,600115.SH,20180910,-98760,-5298.67
591,600115.SH,20180907,140349,7756.33
592,600115.SH,20180906,-112721,-6108.86
593,600115.SH,20180905,-27316,-1498.49
594,600115.SH,20180904,-47277,-2623.67
595,600115.SH,20180903,-125515,-6992.04
596,600115.SH,20180831,191224,11078.62
597,600115.SH,20180830,-53140,-2972.73
598,600115.SH,20180829,13222,779.36
599,600115.SH,20180828,168449,9631.82
600,600115.SH,20180827,54556,3155.31
601,600115.SH,20180824,-25214,-1333.67
602,600115.SH,20180823,-44884,-2404.98
603,600115.SH,20180822,-51572,-2809.89
604,600115.SH,20180821,227671,12556.92
605,600115.SH,20180820,39200,2100.59
606,600115.SH,20180817,-7920,-354.97
607,600115.SH,20180816,95377,5102.56
608,600115.SH,20180815,-134811,-7082.21
609,600115.SH,20180814,-43321,-2317.4
610,600115.SH,20180813,-20737,-1078.45
611,600115.SH,20180810,-21143,-1148.33
612,600115.SH,20180809,165585,9187.3
613,600115.SH,20180808,-34643,-1850.17
614,600115.SH,20180807,-3768,-90.97
615,600115.SH,20180806,-17419,-885.29
616,600115.SH,20180803,-227401,-12286.68
617,600115.SH,20180802,-78496,-4401.77
618,600115.SH,20180801,-42553,-2463.51
619,600115.SH,20180731,5383,334.06
620,600115.SH,20180730,-87131,-5065.23
621,600115.SH,20180727,-39507,-2291.8
622,600115.SH,20180726,-103495,-6121.85
623,600115.SH,20180725,56496,3427.55
624,600115.SH,20180724,-38354,-2252.04
625,600115.SH,20180723,299942,17843.87
626,600115.SH,20180720,98090,5689.13
627,600115.SH,20180719,-332968,-19194.56
628,600115.SH,20180718,-60193,-3614.68
629,600115.SH,20180717,-5925,-333.29
630,600115.SH,20180716,-250751,-14957.94
631,600115.SH,20180713,-133100,-8216.43
632,600115.SH,20180712,92200,5793.21
633,600115.SH,20180711,-263012,-15951.84
634,600115.SH,20180710,13328,917.83
635,600115.SH,20180709,60234,3811.52
636,600115.SH,20180706,-84233,-5161.95
637,600115.SH,20180705,-110368,-6647.3
638,600115.SH,20180704,23924,1520.53
639,600115.SH,20180703,-305193,-18388.64
640,600115.SH,20180702,-64799,-4267.28
641,600115.SH,20180629,-4606,-269.16
642,600115.SH,20180628,-54210,-3522.09
643,600115.SH,20180627,-62571,-3978.92
644,600115.SH,20180626,34466,2356.51
645,600115.SH,20180625,-322062,-22816.88
646,600115.SH,20180622,-30728,-2241.31
647,600115.SH,20180621,-57621,-4384.41
648,600115.SH,20180620,-97936,-7668.5
649,600115.SH,20180619,-113930,-9146.17
650,600115.SH,20180615,-29161,-2266.55
651,600115.SH,20180614,-32710,-2616.98
652,600115.SH,20180613,25431,2157.59
653,600115.SH,20180612,-30872,-2460.12
654,600115.SH,20180611,-19499,-1515.21
655,600115.SH,20180608,-78284,-6127.64
656,600115.SH,20180607,-7048,-515.87
657,600115.SH,20180606,139324,11177.25
658,600115.SH,20180605,-32621,-2508.93
659,600115.SH,20180604,38592,2983.64
660,600115.SH,20180601,115970,8836.7
