,ts_code,trade_date,net_mf_vol,net_mf_amount
629,002456.SZ,20180710,7398,1311.46
630,002456.SZ,20180709,128906,21489.23
631,002456.SZ,20180706,59435,9314.43
632,002456.SZ,20180705,2299,461.58
633,002456.SZ,20180704,-114015,-17832.38
634,002456.SZ,20180703,29443,4807.18
635,002456.SZ,20180702,-121046,-19065.02
636,002456.SZ,20180629,126478,19762.15
637,002456.SZ,20180628,-73882,-10967.36
638,002456.SZ,20180627,-88004,-13417.62
639,002456.SZ,20180626,6124,949.69
640,002456.SZ,20180625,-28217,-4451.66
641,002456.SZ,20180622,54681,8848.02
642,002456.SZ,20180621,-133493,-22022.37
643,002456.SZ,20180620,-29563,-5051.42
644,002456.SZ,20180619,-80229,-14041.99
645,002456.SZ,20180615,-16171,-2949.71
646,002456.SZ,20180614,-45171,-8316.56
647,002456.SZ,20180613,-32078,-6114.35
648,002456.SZ,20180612,-1666,-238.17
649,002456.SZ,20180611,6136,1325.91
650,002456.SZ,20180608,43129,8354.06
651,002456.SZ,20180607,11140,2172.97
652,002456.SZ,20180606,55868,10672.86
653,002456.SZ,20180605,171124,31310.43
654,002456.SZ,20180604,-19688,-3384.08
655,002456.SZ,20180601,-93075,-16187.55
656,002456.SZ,20180531,-64335,-11688.72
657,002456.SZ,20180530,-72450,-13237.28
658,002456.SZ,20180529,-38345,-7402.02
659,002456.SZ,20180528,2384,490.09
660,002456.SZ,20180525,-31105,-5899.92
661,002456.SZ,20180524,-77356,-14879.0
662,002456.SZ,20180523,60158,12028.84
663,002456.SZ,20180522,13729,2711.48
664,002456.SZ,20180521,59050,11626.94
665,002456.SZ,20180518,-31241,-5864.15
666,002456.SZ,20180517,-53007,-10165.29
667,002456.SZ,20180516,-8912,-1732.83
668,002456.SZ,20180515,-20572,-3926.09
669,002456.SZ,20180514,88168,17577.78
670,002456.SZ,20180511,-52319,-9947.8
671,002456.SZ,20180510,120637,23497.08
672,002456.SZ,20180509,18715,3582.75
673,002456.SZ,20180508,94675,17579.73
674,002456.SZ,20180507,-1846,-238.21
675,002456.SZ,20180504,-19589,-3340.59
676,002456.SZ,20180503,61750,10905.0
677,002456.SZ,20180502,11982,2162.15
678,002456.SZ,20180427,77889,12946.76
679,002456.SZ,20180426,-90482,-14756.21
680,002456.SZ,20180425,13108,2334.06
681,002456.SZ,20180424,-21862,-3615.3
682,002456.SZ,20180423,-15826,-2853.24
683,002456.SZ,20180420,-72632,-13929.19
684,002456.SZ,20180419,-15732,-3067.34
685,002456.SZ,20180418,-43709,-8624.18
686,002456.SZ,20180417,-40224,-8244.4
687,002456.SZ,20180416,100508,20975.48
688,002456.SZ,20180413,-9584,-1932.86
689,002456.SZ,20180412,79386,16240.09
690,002456.SZ,20180411,79016,16111.77
691,002456.SZ,20180410,105848,20662.01
692,002456.SZ,20180409,-35304,-6551.66
693,002456.SZ,20180404,-64857,-12646.08
694,002456.SZ,20180403,-19564,-3827.06
695,002456.SZ,20180402,-41934,-8343.82
696,002456.SZ,20180330,-11322,-2255.28
697,002456.SZ,20180329,-40462,-8140.59
698,002456.SZ,20180328,22323,4771.61
699,002456.SZ,20180327,559,181.92
700,002456.SZ,20180326,-14881,-2846.42
701,002456.SZ,20180323,-174201,-34123.16
702,002456.SZ,20180322,-65862,-14048.08
703,002456.SZ,20180321,30726,6897.89
704,002456.SZ,20180320,51049,10967.04
705,002456.SZ,20180319,-6468,-1319.73
706,002456.SZ,20180316,-54171,-11483.8
707,002456.SZ,20180315,-22657,-4788.22
708,002456.SZ,20180314,-89767,-19249.55
709,002456.SZ,20180313,-119071,-26125.33
710,002456.SZ,20180312,-47601,-10655.25
711,002456.SZ,20180309,132942,29530.67
712,002456.SZ,20180308,-7277,-1519.84
713,002456.SZ,20180307,-41033,-8806.82
714,002456.SZ,20180306,71359,15416.62
715,002456.SZ,20180305,17593,3740.73
716,002456.SZ,20180302,-170857,-35898.02
717,002456.SZ,20180301,-14002,-2995.69
718,002456.SZ,20180228,-13330,-2798.0
719,002456.SZ,20180227,-46517,-9948.23
720,002456.SZ,20180226,82595,17295.85
721,002456.SZ,20180223,-80655,-16315.16
722,002456.SZ,20180222,25634,5285.77
723,002456.SZ,20180214,-19116,-3752.36
724,002456.SZ,20180213,-97693,-19535.98
725,002456.SZ,20180212,67631,13623.26
726,002456.SZ,20180209,-1481,-77.83
727,002456.SZ,20180208,209106,40266.52
728,002456.SZ,20180207,-23617,-4224.85
729,002456.SZ,20180206,-99327,-18367.9
730,002456.SZ,20180205,-9151,-1620.22
731,002456.SZ,20180202,147932,27912.07
732,002456.SZ,20180201,-5125,-802.32
733,002456.SZ,20180131,11198,2151.25
734,002456.SZ,20180130,-121367,-21443.22
735,002456.SZ,20180129,-41928,-7448.09
736,002456.SZ,20180126,-179523,-32352.28
737,002456.SZ,20180125,7992,1546.93
738,002456.SZ,20180124,-76563,-14099.18
739,002456.SZ,20180123,-62740,-11815.46
740,002456.SZ,20180122,19926,4013.45
741,002456.SZ,20180119,-92685,-17387.49
742,002456.SZ,20180118,7915,1581.87
743,002456.SZ,20180117,71621,13718.68
744,002456.SZ,20180116,-141145,-25683.07
745,002456.SZ,20180115,-74118,-14154.09
746,002456.SZ,20180112,-97783,-19248.66
747,002456.SZ,20180111,10550,2219.64
748,002456.SZ,20180110,-39669,-7886.79
749,002456.SZ,20180109,4118,946.9
750,002456.SZ,20180108,-88471,-17645.1
751,002456.SZ,20180105,-151241,-31432.66
752,002456.SZ,20180104,9584,2096.91
753,002456.SZ,20180103,65220,13944.15
754,002456.SZ,20180102,-55374,-11241.32
755,002456.SZ,20171229,11366,2360.26
756,002456.SZ,20171228,14730,3073.16
757,002456.SZ,20171227,-51896,-10349.71
758,002456.SZ,20171226,53177,10810.7
759,002456.SZ,20171225,-143427,-28442.18
760,002456.SZ,20171222,-64885,-13289.37
761,002456.SZ,20171221,81342,16879.18
762,002456.SZ,20171220,-61356,-12504.85
763,002456.SZ,20171219,-8785,-1819.42
764,002456.SZ,20171218,65656,13782.6
765,002456.SZ,20171215,-99,40.96
766,002456.SZ,20171214,-125027,-25442.35
767,002456.SZ,20171213,-124512,-27080.53
768,002456.SZ,20171212,-84299,-19166.06
769,002456.SZ,20171211,50656,11645.8
770,002456.SZ,20171208,24893,5730.1
771,002456.SZ,20171207,-35732,-7722.19
772,002456.SZ,20171206,-70584,-15298.74
773,002456.SZ,20171205,-103602,-22852.46
774,002456.SZ,20171204,105453,23965.28
775,002456.SZ,20171201,9962,2370.34
776,002456.SZ,20171130,-41882,-9063.4
777,002456.SZ,20171129,-32615,-7367.48
778,002456.SZ,20171128,20962,4825.77
779,002456.SZ,20171127,-65759,-14734.57
780,002456.SZ,20171124,-75000,-17453.8
781,002456.SZ,20171123,-129968,-31344.38
782,002456.SZ,20171122,-86799,-21352.87
783,002456.SZ,20171121,30831,7830.02
784,002456.SZ,20171120,78627,19317.63
785,002456.SZ,20171117,-41196,-10021.26
786,002456.SZ,20171116,21072,5284.3
787,002456.SZ,20171115,-120540,-29697.91
788,002456.SZ,20171114,-97375,-24643.82
789,002456.SZ,20171113,61971,15792.0
790,002456.SZ,20171110,83835,20414.45
791,002456.SZ,20171109,64423,15398.43
792,002456.SZ,20171108,-16730,-3818.08
793,002456.SZ,20171107,173817,40667.6
794,002456.SZ,20171106,27345,6230.01
795,002456.SZ,20171103,22918,5300.01
796,002456.SZ,20171102,-23755,-5270.24
797,002456.SZ,20171101,-153718,-35186.25
798,002456.SZ,20171031,-40087,-9347.96
799,002456.SZ,20171030,54784,12946.25
800,002456.SZ,20171027,-40226,-9204.72
801,002456.SZ,20171026,-19120,-4364.51
802,002456.SZ,20171025,-16084,-3654.15
803,002456.SZ,20171024,-31187,-7096.81
804,002456.SZ,20171023,-24219,-5452.74
805,002456.SZ,20171020,-74127,-16876.87
806,002456.SZ,20171019,-39579,-9242.42
807,002456.SZ,20171018,122834,28780.87
808,002456.SZ,20171017,61338,13912.26
809,002456.SZ,20171016,-42398,-9237.94
810,002456.SZ,20171013,275133,60412.61
811,002456.SZ,20171012,960,238.09
812,002456.SZ,20171011,-37074,-7801.76
813,002456.SZ,20171010,-50145,-10705.4
814,002456.SZ,20171009,-3315,-638.51
815,002456.SZ,20170929,-33750,-7116.92
816,002456.SZ,20170928,47152,10089.01
817,002456.SZ,20170927,92098,19228.6
818,002456.SZ,20170926,9394,1933.95
819,002456.SZ,20170925,-67550,-13548.91
820,002456.SZ,20170922,9472,1963.26
821,002456.SZ,20170921,-11641,-2240.37
822,002456.SZ,20170920,-11572,-2312.11
823,002456.SZ,20170919,-219955,-45264.98
824,002456.SZ,20170918,24245,5188.62
825,002456.SZ,20170915,-52062,-10910.54
826,002456.SZ,20170914,-68262,-14466.54
827,002456.SZ,20170913,-65887,-14023.36
828,002456.SZ,20170912,94780,20723.58
829,002456.SZ,20170911,21534,4576.79
830,002456.SZ,20170908,-55603,-11621.95
831,002456.SZ,20170907,-65434,-13902.99
832,002456.SZ,20170906,-103157,-22032.32
833,002456.SZ,20170905,-55530,-11960.87
834,002456.SZ,20170904,31996,7063.74
835,002456.SZ,20170901,2853,672.39
836,002456.SZ,20170831,-115786,-24501.59
837,002456.SZ,20170830,163925,34905.93
838,002456.SZ,20170829,42392,8753.89
839,002456.SZ,20170828,40890,8416.31
840,002456.SZ,20170825,-38599,-7622.71
841,002456.SZ,20170824,5100,1050.29
842,002456.SZ,20170823,-31562,-6215.21
843,002456.SZ,20170822,-32578,-6445.89
844,002456.SZ,20170821,9502,1993.78
845,002456.SZ,20170818,-45091,-8955.96
846,002456.SZ,20170817,-58537,-11684.79
847,002456.SZ,20170816,39567,8192.49
848,002456.SZ,20170815,51082,10365.58
849,002456.SZ,20170814,186198,36445.16
850,002456.SZ,20170811,-46424,-8676.89
851,002456.SZ,20170810,62163,11953.95
852,002456.SZ,20170809,-42405,-7931.88
853,002456.SZ,20170808,128157,24021.37
854,002456.SZ,20170807,20415,3755.33
855,002456.SZ,20170804,-114773,-20594.89
856,002456.SZ,20170803,-169477,-31735.81
857,002456.SZ,20170802,18822,3822.81
858,002456.SZ,20170801,-19278,-3585.43
859,002456.SZ,20170731,-27231,-5082.9
860,002456.SZ,20170728,-24161,-4501.75
861,002456.SZ,20170727,-703,-65.64
862,002456.SZ,20170726,-36664,-6698.06
863,002456.SZ,20170725,-29096,-5509.86
864,002456.SZ,20170724,-38016,-7150.17
865,002456.SZ,20170721,-50201,-9419.52
866,002456.SZ,20170720,-7856,-1438.18
867,002456.SZ,20170719,264540,49820.12
868,002456.SZ,20170718,27440,4859.95
869,002456.SZ,20170717,-86232,-15059.81
870,002456.SZ,20170714,-30142,-5334.72
871,002456.SZ,20170713,-49953,-8996.08
872,002456.SZ,20170712,20448,3782.82
873,002456.SZ,20170711,-1132,-173.15
874,002456.SZ,20170710,-107515,-19178.66
875,002456.SZ,20170707,-37040,-6724.04
876,002456.SZ,20170706,-81318,-14931.76
877,002456.SZ,20170705,24102,4492.66
878,002456.SZ,20170704,81932,15178.47
879,002456.SZ,20170703,-50860,-9065.57
880,002456.SZ,20170630,75425,13741.24
881,002456.SZ,20170629,60526,10753.82
882,002456.SZ,20170628,-84751,-14589.74
883,002456.SZ,20170627,103413,18151.21
884,002456.SZ,20170626,1263,312.41
885,002456.SZ,20170623,4045,840.9
886,002456.SZ,20170622,20657,3680.1
887,002456.SZ,20170621,-8559,-1322.66
888,002456.SZ,20170620,-60111,-9953.48
889,002456.SZ,20170619,36795,6186.73
890,002456.SZ,20170616,-26972,-4349.11
891,002456.SZ,20170615,28126,4675.05
892,002456.SZ,20170614,-82187,-13324.32
893,002456.SZ,20170613,-64331,-10545.34
894,002456.SZ,20170612,-22214,-3573.54
895,002456.SZ,20170609,4117,1801.65
896,002456.SZ,20170608,-17687,-7366.9
897,002456.SZ,20170607,50118,20764.12
898,002456.SZ,20170601,24432,9764.98
899,002456.SZ,20170531,-11725,-4515.97
900,002456.SZ,20170526,-47967,-18434.74
901,002456.SZ,20170525,-17469,-6775.41
902,002456.SZ,20170524,12350,4933.84
903,002456.SZ,20170523,6127,2422.9
904,002456.SZ,20170522,-22919,-8692.02
905,002456.SZ,20170519,-94844,-37053.24
906,002456.SZ,20170518,-20636,-8309.15
907,002456.SZ,20170517,-16920,-6906.5
908,002456.SZ,20170516,64833,26394.28
909,002456.SZ,20170515,55207,22055.0
910,002456.SZ,20170512,-12965,-4973.31
911,002456.SZ,20170511,-8240,-3128.3
912,002456.SZ,20170510,5550,2337.08
913,002456.SZ,20170509,36539,14088.84
914,002456.SZ,20170508,-10725,-3990.66
915,002456.SZ,20170505,-13145,-5039.25
916,002456.SZ,20170504,34817,13532.49
917,002456.SZ,20170503,13224,5134.03
918,002456.SZ,20170502,-5789,-2208.86
919,002456.SZ,20170428,-1943,-711.01
920,002456.SZ,20170427,49814,19171.31
921,002456.SZ,20170426,403,284.18
922,002456.SZ,20170425,54101,20553.31
923,002456.SZ,20170424,11091,4039.05
924,002456.SZ,20170421,-14141,-5090.77
925,002456.SZ,20170420,18742,6925.99
926,002456.SZ,20170419,-8337,-2977.69
927,002456.SZ,20170418,23092,8274.81
928,002456.SZ,20170417,-15484,-5419.39
929,002456.SZ,20170414,-31410,-11001.31
930,002456.SZ,20170413,-5146,-1828.61
931,002456.SZ,20170412,-24550,-8823.13
932,002456.SZ,20170411,-13104,-4667.4
933,002456.SZ,20170410,-47654,-17340.59
934,002456.SZ,20170407,-12688,-4666.07
935,002456.SZ,20170406,-22477,-8328.48
936,002456.SZ,20170405,-15992,-6031.75
937,002456.SZ,20170331,9421,3584.74
938,002456.SZ,20170330,-5359,-1976.86
939,002456.SZ,20170329,-17310,-6514.94
940,002456.SZ,20170328,-5820,-2144.74
941,002456.SZ,20170327,-22620,-8665.83
942,002456.SZ,20170324,22761,8861.15
943,002456.SZ,20170323,46507,17498.21
944,002456.SZ,20170322,6499,2489.54
945,002456.SZ,20170321,15993,5911.38
946,002456.SZ,20170320,37010,13525.34
947,002456.SZ,20170317,-24727,-8846.97
948,002456.SZ,20170316,-3078,-1075.37
949,002456.SZ,20170315,12579,4645.24
950,002456.SZ,20170314,10690,3991.42
951,002456.SZ,20170313,111858,39771.86
952,002456.SZ,20170310,-20128,-6894.47
953,002456.SZ,20170309,-18523,-6355.17
954,002456.SZ,20170308,-28157,-9783.53
955,002456.SZ,20170307,17232,6073.11
956,002456.SZ,20170306,25692,8846.21
957,002456.SZ,20170303,19635,6658.89
958,002456.SZ,20170302,9578,3225.04
959,002456.SZ,20170301,-32286,-10568.11
960,002456.SZ,20170228,-46050,-15696.32
961,002456.SZ,20170227,4771,1706.36
962,002456.SZ,20170224,-14102,-4945.72
963,002456.SZ,20170223,-15542,-5520.86
964,002456.SZ,20170222,23085,8229.23
965,002456.SZ,20170221,-17857,-6231.96
966,002456.SZ,20170220,-9233,-3201.16
967,002456.SZ,20170217,-577,-169.95
968,002456.SZ,20170216,-12882,-4466.62
969,002456.SZ,20170215,8760,3215.75
970,002456.SZ,20170214,50880,17780.76
971,002456.SZ,20170213,7720,2644.75
972,002456.SZ,20170210,-22302,-7556.96
973,002456.SZ,20170209,-1333,-444.7
974,002456.SZ,20170208,10666,3670.79
975,002456.SZ,20170207,33408,11326.73
976,002456.SZ,20170206,1791,607.83
977,002456.SZ,20170203,-2840,-930.34
978,002456.SZ,20170126,-14239,-4663.83
979,002456.SZ,20170125,2547,839.43
980,002456.SZ,20170124,2271,758.25
981,002456.SZ,20170123,2943,975.66
982,002456.SZ,20170120,-8992,-2909.47
983,002456.SZ,20170119,-15609,-5082.08
984,002456.SZ,20170118,25924,8574.19
985,002456.SZ,20170117,30958,10088.07
986,002456.SZ,20170116,-10327,-3235.49
987,002456.SZ,20170113,3235,1047.19
988,002456.SZ,20170112,-536,-156.67
989,002456.SZ,20170111,-22794,-7214.59
990,002456.SZ,20170110,-29283,-9391.67
991,002456.SZ,20170109,804,284.73
992,002456.SZ,20170106,-50923,-16449.14
993,002456.SZ,20170105,13266,4411.92
994,002456.SZ,20170104,25014,8214.41
995,002456.SZ,20170103,-47650,-15207.06
