,ts_code,trade_date,net_mf_vol,net_mf_amount
659,601009.SH,20180604,34420,2853.47
660,601009.SH,20180601,-60197,-4854.22
661,601009.SH,20180531,-41257,-3304.75
662,601009.SH,20180530,-128918,-10351.5
663,601009.SH,20180529,-84260,-6853.78
664,601009.SH,20180528,-35330,-2899.49
665,601009.SH,20180525,17399,1454.45
666,601009.SH,20180524,-127531,-10624.2
667,601009.SH,20180523,-125715,-10596.55
668,601009.SH,20180522,-162220,-13862.36
669,601009.SH,20180521,-10766,-920.97
670,601009.SH,20180518,49822,4339.59
671,601009.SH,20180517,-57071,-4915.33
672,601009.SH,20180516,-137686,-11959.63
673,601009.SH,20180515,-30793,-2659.67
674,601009.SH,20180514,33360,3131.46
675,601009.SH,20180511,242074,20913.36
676,601009.SH,20180510,-51876,-4387.31
677,601009.SH,20180509,-54977,-4659.05
678,601009.SH,20180508,52997,4578.12
679,601009.SH,20180507,-114407,-9579.97
680,601009.SH,20180504,-46817,-3958.89
681,601009.SH,20180503,127530,10901.5
682,601009.SH,20180502,99403,8521.92
683,601009.SH,20180427,163287,13650.09
684,601009.SH,20180426,-86321,-7076.04
685,601009.SH,20180425,-1965,-132.98
686,601009.SH,20180424,110316,9016.56
687,601009.SH,20180423,948,101.24
688,601009.SH,20180420,-123382,-9731.43
689,601009.SH,20180419,20390,1658.61
690,601009.SH,20180418,6868,602.49
691,601009.SH,20180417,-166910,-13208.95
692,601009.SH,20180416,-282713,-22708.76
693,601009.SH,20180413,-98769,-8289.15
694,601009.SH,20180412,-160049,-13622.78
695,601009.SH,20180411,96586,8415.27
696,601009.SH,20180410,138330,11639.33
697,601009.SH,20180409,12619,1085.64
698,601009.SH,20180404,76010,6228.7
699,601009.SH,20180403,-35898,-2856.19
700,601009.SH,20180402,-81539,-6607.23
701,601009.SH,20180330,-42227,-3437.1
702,601009.SH,20180329,128161,10607.72
703,601009.SH,20180328,-100168,-7905.4
704,601009.SH,20180327,-117528,-9374.3
705,601009.SH,20180326,-103507,-8178.94
706,601009.SH,20180323,-124523,-10089.29
707,601009.SH,20180322,-161428,-13827.51
708,601009.SH,20180321,-54173,-4747.02
709,601009.SH,20180320,26823,2344.39
710,601009.SH,20180319,-34236,-2928.55
711,601009.SH,20180316,-102818,-8978.43
712,601009.SH,20180315,-21240,-1853.58
713,601009.SH,20180314,-119591,-10514.47
714,601009.SH,20180313,-8716,-725.12
715,601009.SH,20180312,-235963,-21009.25
716,601009.SH,20180309,-9441,-823.81
717,601009.SH,20180308,-106789,-9560.39
718,601009.SH,20180307,16115,1638.99
719,601009.SH,20180306,-141503,-12505.69
720,601009.SH,20180305,-25207,-2224.15
721,601009.SH,20180302,-109212,-9751.52
722,601009.SH,20180301,95541,8765.8
723,601009.SH,20180228,-64014,-5681.34
724,601009.SH,20180227,-276468,-25448.42
725,601009.SH,20180226,-22100,-2076.3
726,601009.SH,20180223,55609,5270.44
727,601009.SH,20180222,6353,628.16
728,601009.SH,20180214,-66522,-5939.65
729,601009.SH,20180213,78734,7207.49
730,601009.SH,20180212,-46785,-4005.45
731,601009.SH,20180209,67181,6181.71
732,601009.SH,20180208,15146,1601.94
733,601009.SH,20180207,-203397,-18976.74
734,601009.SH,20180206,-253057,-25113.74
735,601009.SH,20180205,107608,11241.57
736,601009.SH,20180202,-38171,-3579.71
737,601009.SH,20180201,-76192,-7420.59
738,601009.SH,20180131,319387,32037.54
739,601009.SH,20180130,-177927,-16929.81
740,601009.SH,20180129,-238911,-23077.87
741,601009.SH,20180126,502220,49117.06
742,601009.SH,20180125,-214612,-19789.56
743,601009.SH,20180124,-506982,-47525.77
744,601009.SH,20180123,-157730,-14519.91
745,601009.SH,20180122,57887,5594.48
746,601009.SH,20180119,19876,2114.53
747,601009.SH,20180118,-63894,-5644.34
748,601009.SH,20180117,175574,16108.06
749,601009.SH,20180116,189339,16092.55
750,601009.SH,20180115,258767,21982.26
751,601009.SH,20180112,250893,21190.13
752,601009.SH,20180111,107009,8954.61
753,601009.SH,20180110,98848,8064.72
754,601009.SH,20180109,180597,14488.39
755,601009.SH,20180108,101166,7978.58
756,601009.SH,20180105,-18901,-1466.81
757,601009.SH,20180104,-33233,-2585.05
758,601009.SH,20180103,96383,7567.19
759,601009.SH,20180102,-5859,-422.59
760,601009.SH,20171229,-6121,-463.62
761,601009.SH,20171228,-87715,-6762.13
762,601009.SH,20171227,-129535,-10070.46
763,601009.SH,20171226,2540,241.78
764,601009.SH,20171225,-27686,-2138.95
765,601009.SH,20171222,-100889,-7862.02
766,601009.SH,20171221,-29708,-2294.36
767,601009.SH,20171220,1309,121.05
768,601009.SH,20171219,38564,3034.06
769,601009.SH,20171218,-86098,-6655.84
770,601009.SH,20171215,-51730,-4009.16
771,601009.SH,20171214,-116652,-9111.64
772,601009.SH,20171213,-115320,-9025.19
773,601009.SH,20171212,-185122,-14591.01
774,601009.SH,20171211,-196225,-15572.01
775,601009.SH,20171208,-100047,-8052.72
776,601009.SH,20171207,-99536,-8026.37
777,601009.SH,20171206,-58938,-4779.77
778,601009.SH,20171205,153565,12544.75
779,601009.SH,20171204,495,54.87
780,601009.SH,20171201,-187046,-15086.23
781,601009.SH,20171130,72066,5923.94
782,601009.SH,20171129,-15177,-1155.86
783,601009.SH,20171128,-64118,-5193.88
784,601009.SH,20171127,16982,1421.08
785,601009.SH,20171124,-42744,-3435.78
786,601009.SH,20171123,962,230.48
787,601009.SH,20171122,-1345,12.03
788,601009.SH,20171121,-20471,-1618.75
789,601009.SH,20171120,282542,23292.24
790,601009.SH,20171117,418762,33923.05
791,601009.SH,20171116,-47212,-3688.85
792,601009.SH,20171115,-14411,-1120.22
793,601009.SH,20171114,-15968,-1219.52
794,601009.SH,20171113,115713,9227.57
795,601009.SH,20171110,-76002,-5874.17
796,601009.SH,20171109,-2240,-163.3
797,601009.SH,20171108,-60402,-4684.13
798,601009.SH,20171107,-40007,-3060.69
799,601009.SH,20171106,-366131,-28348.05
800,601009.SH,20171103,-1050,-50.91
801,601009.SH,20171102,-37047,-2886.92
802,601009.SH,20171101,-25398,-2004.89
803,601009.SH,20171031,-77910,-6196.55
804,601009.SH,20171030,18830,1567.57
805,601009.SH,20171027,68936,5467.97
806,601009.SH,20171026,-111109,-8682.42
807,601009.SH,20171025,-34103,-2690.91
808,601009.SH,20171024,15288,1224.67
809,601009.SH,20171023,-118496,-9335.36
810,601009.SH,20171020,-33128,-2610.65
811,601009.SH,20171019,-110063,-8757.33
812,601009.SH,20171018,-44779,-3585.45
813,601009.SH,20171017,-41579,-3335.14
814,601009.SH,20171016,48667,3956.58
815,601009.SH,20171013,-3865,-296.1
816,601009.SH,20171012,10414,850.64
817,601009.SH,20171011,-81085,-6504.03
818,601009.SH,20171010,-26758,-2119.8
819,601009.SH,20171009,9192,811.46
820,601009.SH,20170929,10865,872.31
821,601009.SH,20170928,-36022,-2827.98
822,601009.SH,20170927,-109535,-8674.91
823,601009.SH,20170926,3696,309.52
824,601009.SH,20170925,-135392,-10824.08
825,601009.SH,20170922,41918,3402.3
826,601009.SH,20170921,5564,464.12
827,601009.SH,20170920,-34844,-2751.42
828,601009.SH,20170919,-198058,-15803.85
829,601009.SH,20170918,-22872,-1826.2
830,601009.SH,20170915,-48703,-3910.07
831,601009.SH,20170914,-84612,-6823.99
832,601009.SH,20170913,12784,1055.4
833,601009.SH,20170912,-119861,-9757.1
834,601009.SH,20170911,235755,19399.72
835,601009.SH,20170908,-10870,-868.17
836,601009.SH,20170907,-49626,-4031.26
837,601009.SH,20170906,-29757,-2384.36
838,601009.SH,20170905,56167,4671.87
839,601009.SH,20170904,71364,5853.85
840,601009.SH,20170901,-10405,-809.76
841,601009.SH,20170831,-228626,-18366.85
842,601009.SH,20170830,-119024,-9725.78
843,601009.SH,20170829,-53202,-4326.91
844,601009.SH,20170828,149193,12396.1
845,601009.SH,20170825,548071,44433.4
846,601009.SH,20170824,-46292,-3591.26
847,601009.SH,20170823,139382,10883.12
848,601009.SH,20170822,-22696,-1735.31
849,601009.SH,20170821,-40024,-3069.54
850,601009.SH,20170818,16334,1286.92
851,601009.SH,20170817,-60831,-4656.82
852,601009.SH,20170816,-63185,-4853.57
853,601009.SH,20170815,125735,9752.67
854,601009.SH,20170814,-27532,-2076.0
855,601009.SH,20170811,-158745,-12077.75
856,601009.SH,20170810,-72329,-5557.69
857,601009.SH,20170809,-61647,-4771.77
858,601009.SH,20170808,-196944,-15377.2
859,601009.SH,20170807,-44707,-3504.6
860,601009.SH,20170804,21149,1692.75
861,601009.SH,20170803,-264431,-20770.08
862,601009.SH,20170802,-176207,-14009.44
863,601009.SH,20170728,-65558,-5215.46
864,601009.SH,20170727,-77570,-6138.43
865,601009.SH,20170726,-207851,-16602.15
866,601009.SH,20170725,-249607,-20177.95
867,601009.SH,20170724,21436,1817.63
868,601009.SH,20170721,-286456,-23302.04
869,601009.SH,20170720,-149476,-12292.69
870,601009.SH,20170719,-73033,-5828.82
871,601009.SH,20170718,-148435,-12263.88
872,601009.SH,20170717,18094,2370.11
873,601009.SH,20170714,17107,2121.54
874,601009.SH,20170713,55430,6506.54
875,601009.SH,20170712,73847,8588.74
876,601009.SH,20170711,204470,23093.1
877,601009.SH,20170710,-170714,-18911.09
878,601009.SH,20170707,-74090,-8228.73
879,601009.SH,20170706,-24467,-2697.73
880,601009.SH,20170705,66656,7476.69
881,601009.SH,20170704,-139462,-15423.88
882,601009.SH,20170703,-31796,-3525.7
883,601009.SH,20170630,-114454,-12812.07
884,601009.SH,20170629,-29898,-3314.2
885,601009.SH,20170628,161174,18179.64
886,601009.SH,20170627,18807,2127.14
887,601009.SH,20170626,149918,16622.4
888,601009.SH,20170623,-89053,-9609.13
889,601009.SH,20170622,205992,22684.51
890,601009.SH,20170621,-24466,-2609.51
891,601009.SH,20170620,-67416,-7243.72
892,601009.SH,20170619,-41643,-4482.48
893,601009.SH,20170616,-27984,-3010.48
894,601009.SH,20170615,-70310,-7569.01
895,601009.SH,20170614,-77793,-8386.92
896,601009.SH,20170613,-108507,-11759.03
897,601009.SH,20170612,-130456,-14231.47
898,601009.SH,20170609,-6781,-713.34
899,601009.SH,20170608,-81803,-8832.73
900,601009.SH,20170607,15774,1741.14
901,601009.SH,20170606,21234,2307.99
902,601009.SH,20170605,-145267,-15623.24
903,601009.SH,20170602,-99431,-10941.46
904,601009.SH,20170601,-79758,-8803.34
905,601009.SH,20170531,-96024,-10602.28
906,601009.SH,20170526,-116501,-12853.68
907,601009.SH,20170525,243529,26613.34
908,601009.SH,20170524,-97156,-10162.57
909,601009.SH,20170523,65601,6928.89
910,601009.SH,20170522,-176709,-18316.71
911,601009.SH,20170519,-16928,-1774.39
912,601009.SH,20170518,-70411,-7367.34
913,601009.SH,20170517,-217003,-22858.28
914,601009.SH,20170516,-91332,-9633.44
915,601009.SH,20170515,-1392,-84.42
916,601009.SH,20170512,159642,17050.27
917,601009.SH,20170511,88071,9233.12
918,601009.SH,20170510,80325,8336.52
919,601009.SH,20170509,44343,4490.75
920,601009.SH,20170508,-90226,-9018.67
921,601009.SH,20170505,-116208,-11709.08
922,601009.SH,20170504,-71427,-7303.98
923,601009.SH,20170503,-138056,-14140.24
924,601009.SH,20170502,-168679,-17532.17
925,601009.SH,20170428,-318073,-33955.32
926,601009.SH,20170427,-35490,-3846.52
927,601009.SH,20170426,-119383,-13244.31
928,601009.SH,20170425,4392,516.32
929,601009.SH,20170424,-13786,-1486.4
930,601009.SH,20170421,74064,8418.36
931,601009.SH,20170420,-36679,-4005.71
932,601009.SH,20170419,674,140.95
933,601009.SH,20170418,-157888,-17415.88
934,601009.SH,20170417,-183202,-20320.82
935,601009.SH,20170414,-66434,-7535.63
936,601009.SH,20170413,-123446,-14138.66
937,601009.SH,20170412,-69259,-8013.61
938,601009.SH,20170411,-65637,-7577.0
939,601009.SH,20170410,-243093,-28525.03
940,601009.SH,20170407,-110079,-13071.33
941,601009.SH,20170406,-64522,-7688.21
942,601009.SH,20170405,77082,9290.88
943,601009.SH,20170331,123058,14703.83
944,601009.SH,20170330,-1622,-166.73
945,601009.SH,20170329,-34538,-4047.91
946,601009.SH,20170328,-869,-98.36
947,601009.SH,20170327,68996,8275.57
948,601009.SH,20170324,68917,8129.12
949,601009.SH,20170323,122220,14289.26
950,601009.SH,20170322,-194928,-22482.13
951,601009.SH,20170321,-9472,-1086.27
952,601009.SH,20170320,-79154,-9276.68
953,601009.SH,20170317,-87867,-10448.15
954,601009.SH,20170316,39948,4852.47
955,601009.SH,20170315,2243,276.32
956,601009.SH,20170314,22855,2731.07
957,601009.SH,20170313,-33781,-3902.33
958,601009.SH,20170310,-46454,-5460.66
959,601009.SH,20170309,-97944,-11601.79
960,601009.SH,20170308,-26814,-3229.47
961,601009.SH,20170307,31297,3819.59
962,601009.SH,20170306,36215,4363.73
963,601009.SH,20170303,-59736,-7064.74
964,601009.SH,20170302,-129620,-15563.35
965,601009.SH,20170301,-28756,-3471.07
966,601009.SH,20170228,63316,7768.32
967,601009.SH,20170227,-61269,-7408.45
968,601009.SH,20170224,-41600,-4997.92
969,601009.SH,20170223,-43570,-5292.34
970,601009.SH,20170222,-59180,-7202.48
971,601009.SH,20170221,-54837,-6723.04
972,601009.SH,20170220,324480,40173.63
973,601009.SH,20170217,-102701,-12247.08
974,601009.SH,20170216,38694,4725.89
975,601009.SH,20170215,218186,26405.5
976,601009.SH,20170214,-56729,-6675.92
977,601009.SH,20170213,206908,24591.11
978,601009.SH,20170210,178675,20559.94
979,601009.SH,20170209,-28294,-3202.75
980,601009.SH,20170208,50065,5679.89
981,601009.SH,20170207,99033,11214.57
982,601009.SH,20170206,-74590,-8348.27
983,601009.SH,20170203,27627,3142.24
984,601009.SH,20170126,-9703,-1095.98
985,601009.SH,20170125,5480,662.48
986,601009.SH,20170124,-16571,-1843.69
987,601009.SH,20170123,-56682,-6435.52
988,601009.SH,20170120,-12031,-1356.06
989,601009.SH,20170119,-12336,-1381.16
990,601009.SH,20170118,89876,10293.27
991,601009.SH,20170117,45861,5208.36
992,601009.SH,20170116,95218,10696.86
993,601009.SH,20170113,82562,9281.26
994,601009.SH,20170112,44817,4952.53
995,601009.SH,20170111,-66871,-7389.54
996,601009.SH,20170110,-45302,-5078.51
997,601009.SH,20170109,-8484,-919.0
998,601009.SH,20170106,-70491,-7909.6
999,601009.SH,20170105,24115,2769.68
1000,601009.SH,20170104,114035,13056.38
1001,601009.SH,20170103,59028,6667.03
