,ts_code,trade_date,net_mf_vol,net_mf_amount
192,002001.SZ,20200507,-53868,-14543.77
193,002001.SZ,20200506,27093,7506.24
194,002001.SZ,20200430,-6989,-1866.89
195,002001.SZ,20200429,-14097,-3721.65
196,002001.SZ,20200428,-51065,-13648.2
197,002001.SZ,20200427,46134,12651.4
198,002001.SZ,20200424,-28113,-7424.64
199,002001.SZ,20200423,-134276,-36640.84
200,002001.SZ,20200422,74155,20609.24
201,002001.SZ,20200421,-36784,-10079.09
202,002001.SZ,20200420,-41669,-11580.85
203,002001.SZ,20200417,-53958,-14957.33
204,002001.SZ,20200416,-14932,-4097.19
205,002001.SZ,20200415,-7390,-2031.2
206,002001.SZ,20200414,81565,23000.11
207,002001.SZ,20200413,-5897,-1456.0
208,002001.SZ,20200410,4170,1576.87
209,002001.SZ,20200409,34555,9899.52
210,002001.SZ,20200408,-2868,-623.52
211,002001.SZ,20200407,21185,5998.33
212,002001.SZ,20200403,-73384,-19977.08
213,002001.SZ,20200402,111995,30821.41
214,002001.SZ,20200401,-60452,-16175.2
215,002001.SZ,20200331,-5887,-1459.24
216,002001.SZ,20200330,78471,20890.22
217,002001.SZ,20200327,-31889,-8214.13
218,002001.SZ,20200326,29614,7749.06
219,002001.SZ,20200325,-29497,-7477.0
220,002001.SZ,20200324,-41801,-10528.45
221,002001.SZ,20200323,-115207,-29965.27
222,002001.SZ,20200320,16448,4686.2
223,002001.SZ,20200319,79335,21310.96
224,002001.SZ,20200318,7620,2037.04
225,002001.SZ,20200317,-10589,-2582.6
226,002001.SZ,20200316,-8292,-1893.73
227,002001.SZ,20200313,3813,1137.91
228,002001.SZ,20200312,-8169,-2146.3
229,002001.SZ,20200311,6060,1857.64
230,002001.SZ,20200310,-19986,-5325.4
231,002001.SZ,20200309,53448,15076.56
232,002001.SZ,20200306,-1127,-130.1
233,002001.SZ,20200305,27601,7824.97
234,002001.SZ,20200304,76526,20537.07
235,002001.SZ,20200303,-22675,-5812.88
236,002001.SZ,20200302,21121,5371.11
237,002001.SZ,20200228,-26648,-6652.15
238,002001.SZ,20200227,5514,1487.42
239,002001.SZ,20200226,-11868,-3049.24
240,002001.SZ,20200225,-22732,-5912.83
241,002001.SZ,20200224,-8744,-2257.61
242,002001.SZ,20200221,12439,3389.44
243,002001.SZ,20200220,10776,2877.75
244,002001.SZ,20200219,-26396,-6920.78
245,002001.SZ,20200218,34250,8953.74
246,002001.SZ,20200217,20215,5178.51
247,002001.SZ,20200214,-26664,-6722.89
248,002001.SZ,20200213,31425,8051.15
249,002001.SZ,20200212,16847,4315.77
250,002001.SZ,20200211,36750,8911.59
251,002001.SZ,20200210,-8198,-1884.47
252,002001.SZ,20200207,38810,8992.83
253,002001.SZ,20200206,-1294,-275.04
254,002001.SZ,20200205,3447,849.73
255,002001.SZ,20200204,36296,8044.78
256,002001.SZ,20200203,1243,295.93
257,002001.SZ,20200123,-34362,-8248.4
258,002001.SZ,20200122,-26874,-6504.6
259,002001.SZ,20200121,16775,4202.76
260,002001.SZ,20200120,215,113.89
261,002001.SZ,20200117,13639,3388.61
262,002001.SZ,20200116,9214,2300.43
263,002001.SZ,20200115,-5999,-1454.09
264,002001.SZ,20200114,11499,2875.25
265,002001.SZ,20200113,2903,840.9
266,002001.SZ,20200110,36848,9015.63
267,002001.SZ,20200109,42543,10159.57
268,002001.SZ,20200108,-21385,-4952.06
269,002001.SZ,20200107,34275,8116.12
270,002001.SZ,20200106,36583,8619.77
271,002001.SZ,20200103,23601,5441.81
272,002001.SZ,20200102,-10095,-2281.5
273,002001.SZ,20191231,111388,25693.13
274,002001.SZ,20191230,57378,12904.89
275,002001.SZ,20191227,-6483,-1407.22
276,002001.SZ,20191226,44554,9984.23
277,002001.SZ,20191225,9600,2095.68
278,002001.SZ,20191224,-57756,-12482.58
279,002001.SZ,20191223,-1615,-345.29
280,002001.SZ,20191220,-42894,-9441.19
281,002001.SZ,20191219,27765,6208.29
282,002001.SZ,20191218,-13408,-2947.43
283,002001.SZ,20191217,-41701,-9159.19
284,002001.SZ,20191216,-77216,-17152.98
285,002001.SZ,20191213,7603,1752.73
286,002001.SZ,20191212,47286,10706.1
287,002001.SZ,20191211,-47192,-10472.23
288,002001.SZ,20191210,23031,5215.41
289,002001.SZ,20191209,12601,2831.04
290,002001.SZ,20191206,56597,12569.52
291,002001.SZ,20191205,3212,712.59
292,002001.SZ,20191204,-27650,-5979.34
293,002001.SZ,20191203,-4881,-1050.65
294,002001.SZ,20191202,35726,7813.99
295,002001.SZ,20191129,-12695,-2693.77
296,002001.SZ,20191128,2231,490.04
297,002001.SZ,20191127,-68326,-14631.24
298,002001.SZ,20191126,33925,7533.99
299,002001.SZ,20191125,-8828,-1890.72
300,002001.SZ,20191122,-31390,-6819.08
301,002001.SZ,20191121,4278,965.64
302,002001.SZ,20191120,-25271,-5644.99
303,002001.SZ,20191119,-49026,-10940.88
304,002001.SZ,20191118,33661,7988.29
305,002001.SZ,20191115,110564,25160.07
306,002001.SZ,20191114,82571,18262.95
307,002001.SZ,20191113,-58194,-12215.65
308,002001.SZ,20191112,42003,9067.07
309,002001.SZ,20191111,-23775,-4979.99
310,002001.SZ,20191108,6244,1368.81
311,002001.SZ,20191107,42255,8932.26
312,002001.SZ,20191106,-45606,-9513.06
313,002001.SZ,20191105,20841,4483.09
314,002001.SZ,20191104,5913,1307.11
315,002001.SZ,20191101,10372,2171.22
316,002001.SZ,20191031,49552,10029.07
317,002001.SZ,20191030,-15097,-2955.84
318,002001.SZ,20191029,-42566,-8389.63
319,002001.SZ,20191028,-16521,-3303.64
320,002001.SZ,20191025,13724,2794.94
321,002001.SZ,20191024,-43182,-8587.1
322,002001.SZ,20191023,-41728,-8611.79
323,002001.SZ,20191022,19376,4054.46
324,002001.SZ,20191021,-11976,-2383.26
325,002001.SZ,20191018,-27191,-5545.58
326,002001.SZ,20191017,-56033,-11586.59
327,002001.SZ,20191016,14270,3039.37
328,002001.SZ,20191015,-72734,-15588.45
329,002001.SZ,20191014,-3220,-685.89
330,002001.SZ,20191011,-1419,-290.92
331,002001.SZ,20191010,-2879,-597.44
332,002001.SZ,20191009,52242,11467.01
333,002001.SZ,20191008,-374,-65.93
334,002001.SZ,20190930,-4382,-932.5
335,002001.SZ,20190927,-15427,-3275.65
336,002001.SZ,20190926,-3005,-633.74
337,002001.SZ,20190925,-20751,-4435.35
338,002001.SZ,20190924,-36957,-7995.66
339,002001.SZ,20190923,-89735,-19682.8
340,002001.SZ,20190920,53852,12122.67
341,002001.SZ,20190919,-38185,-8392.16
342,002001.SZ,20190918,2507,566.79
343,002001.SZ,20190917,-11054,-2396.48
344,002001.SZ,20190916,-34266,-7587.37
345,002001.SZ,20190912,-10527,-2327.81
346,002001.SZ,20190911,-72222,-16310.71
347,002001.SZ,20190910,11222,2679.02
348,002001.SZ,20190909,-14020,-3209.49
349,002001.SZ,20190906,-36891,-8505.57
350,002001.SZ,20190905,-1861,-397.97
351,002001.SZ,20190904,-39282,-9237.21
352,002001.SZ,20190903,-5297,-1133.62
353,002001.SZ,20190902,-8700,-1989.97
354,002001.SZ,20190830,1023,332.93
355,002001.SZ,20190829,81612,19146.68
356,002001.SZ,20190828,-47608,-10685.0
357,002001.SZ,20190827,141308,31722.91
358,002001.SZ,20190826,72962,15778.29
359,002001.SZ,20190823,-2428,-333.73
360,002001.SZ,20190822,14636,3217.81
361,002001.SZ,20190821,-38934,-8050.93
362,002001.SZ,20190820,-10440,-2198.54
363,002001.SZ,20190819,16982,3655.9
364,002001.SZ,20190816,37999,7947.51
365,002001.SZ,20190815,3946,815.18
366,002001.SZ,20190814,9224,1917.52
367,002001.SZ,20190813,-4747,-938.43
368,002001.SZ,20190812,-4834,-955.81
369,002001.SZ,20190809,14377,2978.35
370,002001.SZ,20190808,3066,613.64
371,002001.SZ,20190807,-25048,-4921.88
372,002001.SZ,20190806,-20700,-4021.62
373,002001.SZ,20190805,-21350,-4290.73
374,002001.SZ,20190802,-22424,-4577.73
375,002001.SZ,20190801,-8167,-1689.06
376,002001.SZ,20190731,-27349,-5770.74
377,002001.SZ,20190730,14467,3144.41
378,002001.SZ,20190729,19546,4208.12
379,002001.SZ,20190726,56588,12033.75
380,002001.SZ,20190725,16201,3386.62
381,002001.SZ,20190724,-13654,-2799.23
382,002001.SZ,20190723,40023,8221.46
383,002001.SZ,20190722,-4540,-890.1
384,002001.SZ,20190719,-21794,-4387.17
385,002001.SZ,20190718,-18872,-3843.94
386,002001.SZ,20190717,13262,2869.48
387,002001.SZ,20190716,73007,15149.84
388,002001.SZ,20190715,45789,9217.26
389,002001.SZ,20190712,-5213,-1002.89
390,002001.SZ,20190711,20256,4195.49
391,002001.SZ,20190710,-48390,-9873.62
392,002001.SZ,20190709,-49785,-10410.1
393,002001.SZ,20190708,4784,1141.9
394,002001.SZ,20190705,138968,29324.79
395,002001.SZ,20190704,-18975,-3751.43
396,002001.SZ,20190703,-26982,-5356.75
397,002001.SZ,20190702,36151,7274.11
398,002001.SZ,20190701,9398,1858.23
399,002001.SZ,20190628,-22486,-4349.21
400,002001.SZ,20190627,25010,4943.75
401,002001.SZ,20190626,-23860,-4657.6
402,002001.SZ,20190625,-16898,-3285.58
403,002001.SZ,20190624,-27770,-5481.2
404,002001.SZ,20190621,-12296,-2451.96
405,002001.SZ,20190620,25638,5149.13
406,002001.SZ,20190619,-8195,-1594.81
407,002001.SZ,20190618,-10941,-2117.82
408,002001.SZ,20190617,12143,2536.19
409,002001.SZ,20190614,6384,1290.45
410,002001.SZ,20190613,1952,409.61
411,002001.SZ,20190612,17781,3563.3
412,002001.SZ,20190611,64153,12430.43
413,002001.SZ,20190610,8126,1513.87
414,002001.SZ,20190606,-31841,-5876.07
415,002001.SZ,20190605,-3951,-735.06
416,002001.SZ,20190604,-16037,-3050.4
417,002001.SZ,20190603,-3816,-719.1
418,002001.SZ,20190531,-47634,-9352.49
419,002001.SZ,20190530,14519,2924.89
420,002001.SZ,20190529,29758,5924.92
421,002001.SZ,20190528,14898,2922.2
422,002001.SZ,20190527,14017,2690.1
423,002001.SZ,20190524,-14949,-2783.81
424,002001.SZ,20190523,-48554,-9187.21
425,002001.SZ,20190522,-968,-156.15
426,002001.SZ,20190521,-30666,-5900.42
427,002001.SZ,20190520,-30946,-5980.06
428,002001.SZ,20190517,-48157,-9504.78
429,002001.SZ,20190516,-44852,-9038.2
430,002001.SZ,20190515,-17992,-3615.73
431,002001.SZ,20190514,53609,10710.49
432,002001.SZ,20190513,32877,6456.4
433,002001.SZ,20190510,20393,3883.38
434,002001.SZ,20190509,-28816,-5281.02
435,002001.SZ,20190508,26511,4963.01
436,002001.SZ,20190507,4679,857.36
437,002001.SZ,20190506,-50773,-9019.78
438,002001.SZ,20190430,-23568,-4472.0
439,002001.SZ,20190429,-5779,-1081.92
440,002001.SZ,20190426,-64194,-12326.4
441,002001.SZ,20190425,1549,405.07
442,002001.SZ,20190424,-26160,-5160.81
443,002001.SZ,20190423,24705,5109.73
444,002001.SZ,20190422,-62764,-12790.73
445,002001.SZ,20190419,5626,1243.22
446,002001.SZ,20190418,-30763,-6424.2
447,002001.SZ,20190417,-55983,-11939.26
448,002001.SZ,20190416,46075,10031.1
449,002001.SZ,20190415,7975,1872.78
450,002001.SZ,20190412,-23787,-5026.89
451,002001.SZ,20190411,-55738,-11980.37
452,002001.SZ,20190410,48212,10321.73
453,002001.SZ,20190409,-7427,-1476.85
454,002001.SZ,20190408,15176,3345.87
455,002001.SZ,20190404,30434,6235.19
456,002001.SZ,20190403,54390,10580.02
457,002001.SZ,20190402,-2207,-400.08
458,002001.SZ,20190401,43232,8264.08
459,002001.SZ,20190329,35786,6610.74
460,002001.SZ,20190328,36801,6687.47
461,002001.SZ,20190327,39644,7078.29
462,002001.SZ,20190326,-20371,-3536.62
463,002001.SZ,20190325,-45979,-8269.97
464,002001.SZ,20190322,-71467,-13096.05
465,002001.SZ,20190321,-27987,-5248.89
466,002001.SZ,20190320,-36531,-6801.34
467,002001.SZ,20190319,-39795,-7334.94
468,002001.SZ,20190318,76508,14936.22
469,002001.SZ,20190315,-16152,-3008.77
470,002001.SZ,20190314,-22809,-4192.56
471,002001.SZ,20190313,-79416,-15359.61
472,002001.SZ,20190312,-72905,-14362.7
473,002001.SZ,20190311,46152,9200.95
474,002001.SZ,20190308,7246,1597.37
475,002001.SZ,20190307,70237,13444.51
476,002001.SZ,20190306,22802,4244.39
477,002001.SZ,20190305,678,211.45
478,002001.SZ,20190304,-21730,-3709.29
479,002001.SZ,20190301,-52476,-9195.35
480,002001.SZ,20190228,19797,3501.6
481,002001.SZ,20190227,-107334,-18806.22
482,002001.SZ,20190226,-12019,-2166.38
483,002001.SZ,20190225,57559,9891.44
484,002001.SZ,20190222,-7701,-1155.92
485,002001.SZ,20190221,-15098,-2427.46
486,002001.SZ,20190220,-40173,-6525.59
487,002001.SZ,20190219,-79829,-13104.41
488,002001.SZ,20190218,65207,10804.28
489,002001.SZ,20190215,-49833,-8089.98
490,002001.SZ,20190214,-13439,-2182.31
491,002001.SZ,20190213,40314,6643.03
492,002001.SZ,20190212,5064,834.67
493,002001.SZ,20190211,33771,5373.05
494,002001.SZ,20190201,41316,6341.83
495,002001.SZ,20190131,-12351,-1845.91
496,002001.SZ,20190130,-609,-81.35
497,002001.SZ,20190129,-2690,-388.8
498,002001.SZ,20190128,-17913,-2699.29
499,002001.SZ,20190125,21161,3246.79
500,002001.SZ,20190124,-5131,-750.52
501,002001.SZ,20190123,3871,591.56
502,002001.SZ,20190122,-40693,-6107.61
503,002001.SZ,20190121,-29070,-4407.62
504,002001.SZ,20190118,62477,9462.89
505,002001.SZ,20190117,-16779,-2488.04
506,002001.SZ,20190116,-8185,-1223.8
507,002001.SZ,20190115,39492,5885.11
508,002001.SZ,20190114,-15093,-2210.31
509,002001.SZ,20190111,-8638,-1276.22
510,002001.SZ,20190110,1811,283.23
511,002001.SZ,20190109,-6098,-888.62
512,002001.SZ,20190108,-2611,-362.09
513,002001.SZ,20190107,12782,1904.9
514,002001.SZ,20190104,18920,2710.0
515,002001.SZ,20190103,-31142,-4407.57
516,002001.SZ,20190102,-53489,-7816.45
517,002001.SZ,20181228,10873,1634.12
518,002001.SZ,20181227,-18656,-2781.41
519,002001.SZ,20181226,-21202,-3178.35
520,002001.SZ,20181225,6118,906.04
521,002001.SZ,20181224,1438,213.73
522,002001.SZ,20181221,-35319,-5151.55
523,002001.SZ,20181220,5790,876.39
524,002001.SZ,20181219,-33874,-5120.3
525,002001.SZ,20181218,-545,-71.38
526,002001.SZ,20181217,-21770,-3300.22
527,002001.SZ,20181214,-40608,-6532.88
528,002001.SZ,20181213,15318,2541.57
529,002001.SZ,20181212,-16349,-2664.18
530,002001.SZ,20181211,-18492,-3037.07
531,002001.SZ,20181210,32433,5367.52
532,002001.SZ,20181207,-64926,-10559.5
533,002001.SZ,20181206,-17942,-2953.85
534,002001.SZ,20181205,25645,4315.39
535,002001.SZ,20181204,-69676,-11561.18
536,002001.SZ,20181203,30861,5274.89
537,002001.SZ,20181130,-13291,-2087.79
538,002001.SZ,20181129,-73784,-11941.57
539,002001.SZ,20181128,2449,495.7
540,002001.SZ,20181127,-69451,-11342.42
541,002001.SZ,20181126,65027,10890.0
542,002001.SZ,20181123,-39320,-6063.42
543,002001.SZ,20181122,126334,19437.82
544,002001.SZ,20181121,-36101,-5280.54
545,002001.SZ,20181120,-71779,-10802.79
546,002001.SZ,20181119,-17940,-2751.3
547,002001.SZ,20181116,-28101,-4296.92
548,002001.SZ,20181115,-8795,-1347.54
549,002001.SZ,20181114,-62584,-9672.41
550,002001.SZ,20181113,28435,4450.62
551,002001.SZ,20181112,54169,8288.27
552,002001.SZ,20181109,-8688,-1281.95
553,002001.SZ,20181108,-61837,-9366.78
554,002001.SZ,20181107,-13960,-2092.57
555,002001.SZ,20181106,5312,859.23
556,002001.SZ,20181105,34442,5189.55
557,002001.SZ,20181102,35732,5248.74
558,002001.SZ,20181101,12527,1829.83
559,002001.SZ,20181031,-3748,-518.03
560,002001.SZ,20181030,11401,1610.0
561,002001.SZ,20181029,-32261,-4467.97
562,002001.SZ,20181026,-31854,-4521.02
563,002001.SZ,20181025,-29495,-4115.57
564,002001.SZ,20181024,13271,1929.37
565,002001.SZ,20181023,-50495,-7239.58
566,002001.SZ,20181022,39815,5757.71
567,002001.SZ,20181019,15888,2183.29
568,002001.SZ,20181018,-14776,-1978.65
569,002001.SZ,20181017,-3043,-386.88
570,002001.SZ,20181016,-18172,-2478.88
571,002001.SZ,20181015,-16522,-2290.72
572,002001.SZ,20181012,-21299,-2889.97
573,002001.SZ,20181011,-54408,-7656.34
574,002001.SZ,20181010,-17374,-2579.12
575,002001.SZ,20181009,-19865,-2950.75
576,002001.SZ,20181008,-67820,-10228.78
577,002001.SZ,20180928,75284,11566.29
578,002001.SZ,20180927,-20466,-3066.48
579,002001.SZ,20180926,-33682,-5062.23
580,002001.SZ,20180925,2697,423.29
581,002001.SZ,20180921,31387,4714.95
582,002001.SZ,20180920,-25415,-3742.55
583,002001.SZ,20180919,-20598,-3024.4
584,002001.SZ,20180918,96452,14186.72
585,002001.SZ,20180917,-22410,-3174.5
586,002001.SZ,20180914,-18072,-2615.59
587,002001.SZ,20180913,5907,868.1
588,002001.SZ,20180912,-1012,-134.78
589,002001.SZ,20180911,-10719,-1528.15
590,002001.SZ,20180910,-60125,-8738.58
591,002001.SZ,20180907,-12080,-1773.81
592,002001.SZ,20180906,-25398,-3749.37
593,002001.SZ,20180905,-42601,-6393.27
594,002001.SZ,20180904,-26480,-3995.38
595,002001.SZ,20180903,-52806,-7924.45
596,002001.SZ,20180831,-31516,-4821.61
597,002001.SZ,20180830,-46587,-7261.49
598,002001.SZ,20180829,-75774,-11971.39
599,002001.SZ,20180828,-68336,-10977.96
600,002001.SZ,20180827,5957,980.38
601,002001.SZ,20180824,-70695,-11380.58
602,002001.SZ,20180823,-23617,-3842.27
603,002001.SZ,20180822,36092,5975.47
604,002001.SZ,20180821,13530,2203.37
605,002001.SZ,20180820,10848,1732.04
606,002001.SZ,20180817,-36006,-5749.99
607,002001.SZ,20180816,-2614,-407.08
608,002001.SZ,20180815,-45314,-7383.65
609,002001.SZ,20180814,-44549,-7417.65
610,002001.SZ,20180813,35068,5855.75
611,002001.SZ,20180810,-9127,-1452.22
612,002001.SZ,20180809,22427,3566.78
613,002001.SZ,20180808,-29747,-4620.34
614,002001.SZ,20180807,40954,6367.76
615,002001.SZ,20180806,-33295,-5038.85
616,002001.SZ,20180803,-45918,-7173.12
617,002001.SZ,20180802,-30406,-4806.54
618,002001.SZ,20180801,-74922,-12367.5
619,002001.SZ,20180731,-57253,-9599.01
620,002001.SZ,20180730,-30356,-5158.08
621,002001.SZ,20180727,-43790,-7484.13
622,002001.SZ,20180726,-56451,-9736.9
623,002001.SZ,20180725,-75748,-13187.26
624,002001.SZ,20180724,-14233,-2467.02
625,002001.SZ,20180723,-58997,-10110.7
626,002001.SZ,20180720,12093,2165.14
627,002001.SZ,20180719,-51419,-9065.72
628,002001.SZ,20180718,-20283,-3630.66
629,002001.SZ,20180717,-40135,-7154.27
630,002001.SZ,20180716,-22458,-4034.26
631,002001.SZ,20180713,35780,6511.06
632,002001.SZ,20180712,38600,6806.28
