,ts_code,trade_date,net_mf_vol,net_mf_amount
109,002773.SZ,20200903,-7525,-3842.24
110,002773.SZ,20200902,-3785,-1849.37
111,002773.SZ,20200901,5273,2639.93
112,002773.SZ,20200831,-510,-238.75
113,002773.SZ,20200828,19773,9597.35
114,002773.SZ,20200827,2219,1055.9
115,002773.SZ,20200826,3528,1627.94
116,002773.SZ,20200825,-7679,-3440.51
117,002773.SZ,20200824,1501,676.07
118,002773.SZ,20200821,-1999,-857.98
119,002773.SZ,20200820,3137,1366.31
120,002773.SZ,20200819,-9153,-3991.95
121,002773.SZ,20200818,953,439.49
122,002773.SZ,20200817,640,285.29
123,002773.SZ,20200814,3164,1383.15
124,002773.SZ,20200813,-3176,-1374.15
125,002773.SZ,20200812,-12028,-5264.89
126,002773.SZ,20200811,-7181,-3233.48
127,002773.SZ,20200810,-3430,-1564.5
128,002773.SZ,20200807,-12165,-5683.88
129,002773.SZ,20200806,-61832,-29330.47
130,002773.SZ,20200805,13711,6659.42
131,002773.SZ,20200804,4456,2199.06
132,002773.SZ,20200803,-12813,-6022.51
133,002773.SZ,20200731,49,60.03
134,002773.SZ,20200730,4526,2245.71
135,002773.SZ,20200729,-539,-237.28
136,002773.SZ,20200728,10287,4922.67
137,002773.SZ,20200727,-3922,-1816.36
138,002773.SZ,20200724,-16796,-7940.91
139,002773.SZ,20200723,-2113,-1042.1
140,002773.SZ,20200722,-2230,-1076.02
141,002773.SZ,20200721,4845,2315.45
142,002773.SZ,20200720,-10258,-4743.61
143,002773.SZ,20200717,-3627,-1649.18
144,002773.SZ,20200716,-12767,-6146.47
145,002773.SZ,20200715,10865,5511.08
146,002773.SZ,20200714,-3180,-1530.39
147,002773.SZ,20200713,997,539.19
148,002773.SZ,20200710,-1094,-498.22
149,002773.SZ,20200709,10329,5120.11
150,002773.SZ,20200708,3533,1669.96
151,002773.SZ,20200707,1439,716.69
152,002773.SZ,20200706,4427,2059.69
153,002773.SZ,20200703,-321,-165.46
154,002773.SZ,20200702,-2705,-1233.25
155,002773.SZ,20200701,-18391,-8796.37
156,002773.SZ,20200630,3832,1828.67
157,002773.SZ,20200629,4845,2193.94
158,002773.SZ,20200624,6590,2996.96
159,002773.SZ,20200623,19873,8834.33
160,002773.SZ,20200622,-6004,-2573.1
161,002773.SZ,20200619,7175,3154.79
162,002773.SZ,20200618,6241,2666.55
163,002773.SZ,20200617,1057,500.8
164,002773.SZ,20200616,4425,1929.04
165,002773.SZ,20200615,-4152,-1719.66
166,002773.SZ,20200612,-241,-75.71
167,002773.SZ,20200611,32686,13475.79
168,002773.SZ,20200610,18416,7294.32
169,002773.SZ,20200609,16636,6421.27
170,002773.SZ,20200608,-1434,-508.16
171,002773.SZ,20200605,-11821,-4257.73
172,002773.SZ,20200604,-1788,-643.36
173,002773.SZ,20200603,-8566,-3114.13
174,002773.SZ,20200602,-6132,-2219.01
175,002773.SZ,20200601,6081,2208.14
176,002773.SZ,20200529,2490,881.79
177,002773.SZ,20200528,-10900,-3822.27
178,002773.SZ,20200527,-7714,-2759.86
179,002773.SZ,20200526,5571,2009.58
180,002773.SZ,20200525,-1914,-664.04
181,002773.SZ,20200522,2028,721.7
182,002773.SZ,20200521,-4526,-1593.37
183,002773.SZ,20200520,-15603,-5611.62
184,002773.SZ,20200519,-9883,-3638.89
185,002773.SZ,20200518,13,19.88
186,002773.SZ,20200515,-5782,-2171.97
187,002773.SZ,20200514,-4979,-1892.78
188,002773.SZ,20200513,-2222,-843.98
189,002773.SZ,20200512,-14633,-5533.67
190,002773.SZ,20200511,-23125,-9000.88
191,002773.SZ,20200508,8499,3373.57
192,002773.SZ,20200507,-4811,-1834.72
193,002773.SZ,20200506,-7464,-2804.82
194,002773.SZ,20200430,-7553,-2910.5
195,002773.SZ,20200429,1179,480.67
196,002773.SZ,20200428,302,113.01
197,002773.SZ,20200427,-2476,-926.99
198,002773.SZ,20200424,-1030,-387.47
199,002773.SZ,20200423,-5215,-2038.65
200,002773.SZ,20200422,-2196,-847.31
201,002773.SZ,20200421,-3090,-1202.96
202,002773.SZ,20200420,-2240,-881.76
203,002773.SZ,20200417,-9341,-3701.27
204,002773.SZ,20200416,-5096,-2064.4
205,002773.SZ,20200415,-5855,-2375.97
206,002773.SZ,20200414,-2100,-835.86
207,002773.SZ,20200413,-3310,-1327.71
208,002773.SZ,20200410,-3295,-1365.55
209,002773.SZ,20200409,16907,7052.11
210,002773.SZ,20200408,14123,5663.51
211,002773.SZ,20200407,-2035,-786.65
212,002773.SZ,20200403,3409,1354.82
213,002773.SZ,20200402,-3589,-1331.31
214,002773.SZ,20200401,519,207.89
215,002773.SZ,20200331,-1019,-376.21
216,002773.SZ,20200330,-5277,-2069.35
217,002773.SZ,20200327,5668,2303.71
218,002773.SZ,20200326,25351,9973.58
219,002773.SZ,20200325,1508,591.29
220,002773.SZ,20200324,10164,3810.9
221,002773.SZ,20200323,918,329.01
222,002773.SZ,20200320,13241,4845.22
223,002773.SZ,20200319,-6423,-2285.0
224,002773.SZ,20200318,12575,4649.2
225,002773.SZ,20200317,-3018,-1051.07
226,002773.SZ,20200316,2588,993.67
227,002773.SZ,20200313,13885,4921.14
228,002773.SZ,20200312,-7285,-2515.09
229,002773.SZ,20200311,-12255,-4362.66
230,002773.SZ,20200310,867,369.16
231,002773.SZ,20200309,-2558,-900.03
232,002773.SZ,20200306,12687,4713.28
233,002773.SZ,20200305,22667,8167.43
234,002773.SZ,20200304,-4890,-1689.5
235,002773.SZ,20200303,-2631,-927.34
236,002773.SZ,20200302,-1094,-327.71
237,002773.SZ,20200228,-14409,-4803.26
238,002773.SZ,20200227,-4266,-1448.8
239,002773.SZ,20200226,-16384,-5654.49
240,002773.SZ,20200225,-1366,-470.42
241,002773.SZ,20200224,6969,2453.39
242,002773.SZ,20200221,-3703,-1287.15
243,002773.SZ,20200220,3828,1364.29
244,002773.SZ,20200219,-15256,-5415.19
245,002773.SZ,20200218,-11826,-4232.38
246,002773.SZ,20200217,-5610,-1999.38
247,002773.SZ,20200214,-2910,-1040.95
248,002773.SZ,20200213,-14687,-5307.58
249,002773.SZ,20200212,-5025,-1831.18
250,002773.SZ,20200211,1876,691.86
251,002773.SZ,20200210,-7921,-2892.92
252,002773.SZ,20200207,-1060,-393.45
253,002773.SZ,20200206,3600,1358.11
254,002773.SZ,20200205,7242,2667.15
255,002773.SZ,20200204,5659,2044.79
256,002773.SZ,20200203,-916,-326.03
257,002773.SZ,20200123,-6326,-2422.86
258,002773.SZ,20200122,-1182,-443.55
259,002773.SZ,20200121,-179,-50.91
260,002773.SZ,20200120,-4123,-1610.59
261,002773.SZ,20200117,3472,1378.35
262,002773.SZ,20200116,8703,3347.72
263,002773.SZ,20200115,-696,-240.09
264,002773.SZ,20200114,-6881,-2652.5
265,002773.SZ,20200113,-2066,-802.97
266,002773.SZ,20200110,5312,2066.59
267,002773.SZ,20200109,1754,679.65
268,002773.SZ,20200108,-9452,-3576.31
269,002773.SZ,20200107,4810,1856.85
270,002773.SZ,20200106,-14571,-5416.44
271,002773.SZ,20200103,-569,-192.18
272,002773.SZ,20200102,-6856,-2459.36
273,002773.SZ,20191231,-3884,-1389.91
274,002773.SZ,20191230,-165,-53.31
275,002773.SZ,20191227,-8083,-2893.68
276,002773.SZ,20191226,-3235,-1161.24
277,002773.SZ,20191225,-3723,-1342.64
278,002773.SZ,20191224,12517,4459.4
279,002773.SZ,20191223,-3018,-1089.23
280,002773.SZ,20191220,-4169,-1539.27
281,002773.SZ,20191219,-10034,-3744.01
282,002773.SZ,20191218,-16237,-6172.28
283,002773.SZ,20191217,-5327,-2017.4
284,002773.SZ,20191216,1475,568.65
285,002773.SZ,20191213,-25668,-9714.97
286,002773.SZ,20191212,1658,636.01
287,002773.SZ,20191211,-11859,-4455.69
288,002773.SZ,20191210,-1751,-630.4
289,002773.SZ,20191209,-9808,-3715.05
290,002773.SZ,20191206,1374,540.98
291,002773.SZ,20191205,-1443,-553.35
292,002773.SZ,20191204,-6448,-2483.57
293,002773.SZ,20191203,-6867,-2688.73
294,002773.SZ,20191202,13537,5453.87
295,002773.SZ,20191129,-59329,-23967.71
296,002773.SZ,20191128,-23363,-8591.62
297,002773.SZ,20191127,-960,-314.9
298,002773.SZ,20191126,-2948,-973.83
299,002773.SZ,20191125,-6832,-2320.29
300,002773.SZ,20191122,-12572,-4392.41
301,002773.SZ,20191121,2385,852.03
302,002773.SZ,20191120,-7717,-2727.26
303,002773.SZ,20191119,-11722,-4203.8
304,002773.SZ,20191118,7835,2851.2
305,002773.SZ,20191115,9419,3472.55
306,002773.SZ,20191114,-26393,-8884.37
307,002773.SZ,20191113,-195,-65.16
308,002773.SZ,20191112,-5971,-1857.47
309,002773.SZ,20191111,6485,2051.64
310,002773.SZ,20191108,9409,2938.3
311,002773.SZ,20191107,13864,4228.18
312,002773.SZ,20191106,-2093,-635.05
313,002773.SZ,20191105,-13025,-4014.63
314,002773.SZ,20191104,-3965,-1262.49
315,002773.SZ,20191101,-7480,-2318.73
316,002773.SZ,20191031,8191,2579.26
317,002773.SZ,20191030,-5552,-1770.25
318,002773.SZ,20191029,166,55.76
319,002773.SZ,20191028,-100,-31.33
320,002773.SZ,20191025,2664,890.31
321,002773.SZ,20191024,-6598,-2168.19
322,002773.SZ,20191023,-4548,-1561.19
323,002773.SZ,20191022,5745,1955.92
324,002773.SZ,20191021,-6442,-2108.1
325,002773.SZ,20191018,-2994,-1015.33
326,002773.SZ,20191017,-2541,-862.62
327,002773.SZ,20191016,2534,889.49
328,002773.SZ,20191015,1985,696.35
329,002773.SZ,20191014,-1895,-651.9
330,002773.SZ,20191011,-1252,-429.25
331,002773.SZ,20191010,14338,4935.83
332,002773.SZ,20191009,968,316.51
333,002773.SZ,20191008,93,30.4
334,002773.SZ,20190930,-1796,-596.58
335,002773.SZ,20190927,-203,-60.17
336,002773.SZ,20190926,-4177,-1365.87
337,002773.SZ,20190925,-3877,-1298.91
338,002773.SZ,20190924,5867,2049.56
339,002773.SZ,20190923,-1359,-462.78
340,002773.SZ,20190920,843,296.45
341,002773.SZ,20190919,1993,699.65
342,002773.SZ,20190918,-915,-308.64
343,002773.SZ,20190917,2824,979.41
344,002773.SZ,20190916,-7695,-2658.14
345,002773.SZ,20190912,945,325.83
346,002773.SZ,20190911,-7570,-2655.1
347,002773.SZ,20190910,-4691,-1654.28
348,002773.SZ,20190909,-16884,-6019.55
349,002773.SZ,20190906,80,34.35
350,002773.SZ,20190905,1666,612.91
351,002773.SZ,20190904,-217,-67.88
352,002773.SZ,20190903,752,287.84
353,002773.SZ,20190902,496,199.06
354,002773.SZ,20190830,4347,1571.72
355,002773.SZ,20190829,-5997,-2122.62
356,002773.SZ,20190828,-6290,-2244.66
357,002773.SZ,20190827,-1965,-708.66
358,002773.SZ,20190826,13918,5092.9
359,002773.SZ,20190823,14361,4985.19
360,002773.SZ,20190822,-508,-165.11
361,002773.SZ,20190821,-5817,-1949.4
362,002773.SZ,20190820,-3166,-1073.1
363,002773.SZ,20190819,-1531,-510.81
364,002773.SZ,20190816,3712,1233.65
365,002773.SZ,20190815,587,192.89
366,002773.SZ,20190814,-3021,-993.05
367,002773.SZ,20190813,-1505,-486.55
368,002773.SZ,20190812,3702,1213.69
369,002773.SZ,20190809,-7956,-2552.49
370,002773.SZ,20190808,431,155.32
371,002773.SZ,20190807,-4375,-1393.35
372,002773.SZ,20190806,3787,1218.4
373,002773.SZ,20190805,-1203,-396.89
374,002773.SZ,20190802,5046,1688.66
375,002773.SZ,20190801,480,169.94
376,002773.SZ,20190731,3538,1215.73
377,002773.SZ,20190730,13070,4433.04
378,002773.SZ,20190729,-5038,-1656.48
379,002773.SZ,20190726,4382,1426.35
380,002773.SZ,20190725,5639,1822.96
381,002773.SZ,20190724,4456,1432.95
382,002773.SZ,20190723,6642,2090.92
383,002773.SZ,20190722,-562,-166.32
384,002773.SZ,20190719,-6666,-2008.31
385,002773.SZ,20190718,-3079,-942.93
386,002773.SZ,20190717,-3226,-1002.14
387,002773.SZ,20190716,-4593,-1429.52
388,002773.SZ,20190715,-2554,-786.5
389,002773.SZ,20190712,-4022,-1248.41
390,002773.SZ,20190711,-1601,-503.2
391,002773.SZ,20190710,3207,1015.39
392,002773.SZ,20190709,-6381,-1971.19
393,002773.SZ,20190708,-11212,-3500.05
394,002773.SZ,20190705,2211,717.67
395,002773.SZ,20190704,-1175,-375.34
396,002773.SZ,20190703,-18454,-6040.89
397,002773.SZ,20190702,-1860,-611.6
398,002773.SZ,20190701,-2270,-758.15
399,002773.SZ,20190628,-4749,-1563.4
400,002773.SZ,20190627,-7906,-2597.34
401,002773.SZ,20190626,-7972,-2620.63
402,002773.SZ,20190625,-8044,-2710.57
403,002773.SZ,20190624,-1324,-457.14
404,002773.SZ,20190621,2696,961.67
405,002773.SZ,20190620,-1700,-581.83
406,002773.SZ,20190619,-6066,-2084.14
407,002773.SZ,20190618,455,155.67
408,002773.SZ,20190617,1230,433.47
409,002773.SZ,20190614,-2808,-965.53
410,002773.SZ,20190613,-2935,-1017.65
411,002773.SZ,20190612,-2434,-847.86
412,002773.SZ,20190611,2816,1016.34
413,002773.SZ,20190610,4020,1408.5
414,002773.SZ,20190606,-3223,-1097.29
415,002773.SZ,20190605,23,14.68
416,002773.SZ,20190604,-1241,-593.46
417,002773.SZ,20190603,-2647,-1294.97
418,002773.SZ,20190531,2083,1029.52
419,002773.SZ,20190530,-678,-323.21
420,002773.SZ,20190529,2110,1036.09
421,002773.SZ,20190528,-2331,-1129.39
422,002773.SZ,20190527,-2219,-1085.93
423,002773.SZ,20190524,-623,-292.91
424,002773.SZ,20190523,-5124,-2547.58
425,002773.SZ,20190522,3974,2008.15
426,002773.SZ,20190521,3550,1683.32
427,002773.SZ,20190520,-920,-399.21
428,002773.SZ,20190517,-2467,-1095.13
429,002773.SZ,20190516,625,285.23
430,002773.SZ,20190515,-2479,-1081.75
431,002773.SZ,20190514,6372,2864.21
432,002773.SZ,20190513,-5636,-2466.88
433,002773.SZ,20190510,-4177,-1851.36
434,002773.SZ,20190509,-4142,-1869.64
435,002773.SZ,20190508,679,313.93
436,002773.SZ,20190507,1178,501.9
437,002773.SZ,20190506,-15160,-6876.95
438,002773.SZ,20190430,12321,6154.6
439,002773.SZ,20190429,1218,694.24
440,002773.SZ,20190426,139,72.34
441,002773.SZ,20190425,550,314.84
442,002773.SZ,20190424,1488,830.32
443,002773.SZ,20190423,5014,2861.0
444,002773.SZ,20190422,3778,2103.93
445,002773.SZ,20190419,5792,3162.75
446,002773.SZ,20190418,8879,4651.47
447,002773.SZ,20190417,-8898,-4452.93
448,002773.SZ,20190416,1255,648.69
449,002773.SZ,20190415,-1491,-688.28
450,002773.SZ,20190412,-179,-98.78
451,002773.SZ,20190411,3825,1894.04
452,002773.SZ,20190410,1797,925.14
453,002773.SZ,20190409,4604,2343.09
454,002773.SZ,20190408,-6223,-3147.69
455,002773.SZ,20190404,805,440.19
456,002773.SZ,20190403,-904,-479.14
457,002773.SZ,20190402,2917,1556.13
458,002773.SZ,20190401,6364,3369.37
459,002773.SZ,20190329,1308,654.93
460,002773.SZ,20190328,869,432.86
461,002773.SZ,20190327,5647,2879.72
462,002773.SZ,20190326,-1741,-849.27
463,002773.SZ,20190325,2644,1328.95
464,002773.SZ,20190322,4425,2181.94
465,002773.SZ,20190321,3430,1712.22
466,002773.SZ,20190320,1565,747.46
467,002773.SZ,20190319,-3628,-1832.39
468,002773.SZ,20190318,5322,2688.9
469,002773.SZ,20190315,-1828,-860.88
470,002773.SZ,20190314,-3927,-1884.89
471,002773.SZ,20190313,-5184,-2496.29
472,002773.SZ,20190312,-8757,-4088.97
473,002773.SZ,20190311,4831,2140.54
474,002773.SZ,20190308,-1302,-555.79
475,002773.SZ,20190307,-8278,-3578.36
476,002773.SZ,20190306,-8246,-3568.23
477,002773.SZ,20190305,-7609,-3310.08
478,002773.SZ,20190304,-7174,-3221.44
479,002773.SZ,20190301,-11968,-4811.67
480,002773.SZ,20190228,2333,931.78
481,002773.SZ,20190227,551,206.0
482,002773.SZ,20190226,-10169,-4123.13
483,002773.SZ,20190225,142,57.07
484,002773.SZ,20190222,-9557,-3696.46
485,002773.SZ,20190221,-2504,-1003.82
486,002773.SZ,20190220,130,87.94
487,002773.SZ,20190219,-3012,-1213.02
488,002773.SZ,20190218,5582,2317.02
489,002773.SZ,20190215,-3112,-1253.19
490,002773.SZ,20190214,1161,471.97
491,002773.SZ,20190213,-1977,-811.81
492,002773.SZ,20190212,7078,2902.89
493,002773.SZ,20190211,-220,-79.26
494,002773.SZ,20190201,4251,1673.9
495,002773.SZ,20190131,762,290.15
496,002773.SZ,20190130,-854,-305.07
497,002773.SZ,20190129,-3960,-1491.59
498,002773.SZ,20190128,2486,967.63
499,002773.SZ,20190125,-10,1.59
500,002773.SZ,20190124,745,282.65
501,002773.SZ,20190123,-1022,-381.1
502,002773.SZ,20190122,782,299.64
503,002773.SZ,20190121,987,375.9
504,002773.SZ,20190118,6922,2568.87
505,002773.SZ,20190117,1374,502.21
506,002773.SZ,20190116,-441,-159.99
507,002773.SZ,20190115,6393,2286.91
508,002773.SZ,20190114,-836,-295.36
509,002773.SZ,20190111,-1582,-559.66
510,002773.SZ,20190110,3457,1236.18
511,002773.SZ,20190109,-31,-12.3
512,002773.SZ,20190108,3161,1111.02
513,002773.SZ,20190107,151,52.71
514,002773.SZ,20190104,-388,-129.68
515,002773.SZ,20190103,-2109,-693.23
516,002773.SZ,20190102,-132,-44.58
517,002773.SZ,20181228,-232,-71.89
518,002773.SZ,20181227,-2958,-1022.36
519,002773.SZ,20181226,-3036,-1060.65
520,002773.SZ,20181225,-2149,-753.32
521,002773.SZ,20181224,-2240,-795.42
522,002773.SZ,20181221,-109,-35.67
523,002773.SZ,20181220,-2,-0.42
524,002773.SZ,20181219,-4027,-1419.97
525,002773.SZ,20181218,407,147.81
526,002773.SZ,20181217,-603,-208.57
527,002773.SZ,20181214,6275,2332.08
528,002773.SZ,20181213,4727,1746.83
529,002773.SZ,20181212,1808,659.55
530,002773.SZ,20181211,-1353,-476.98
531,002773.SZ,20181210,1184,419.59
532,002773.SZ,20181207,-5243,-1865.2
533,002773.SZ,20181206,3649,1396.04
534,002773.SZ,20181205,4722,1888.47
535,002773.SZ,20181204,4165,1635.12
536,002773.SZ,20181203,-1068,-395.47
537,002773.SZ,20181130,-962,-358.49
538,002773.SZ,20181129,-2165,-824.32
539,002773.SZ,20181128,853,315.1
540,002773.SZ,20181127,131,47.5
541,002773.SZ,20181126,-1849,-655.92
542,002773.SZ,20181123,-4362,-1572.2
543,002773.SZ,20181122,-366,-133.14
544,002773.SZ,20181121,-3873,-1431.09
545,002773.SZ,20181120,-2525,-937.94
546,002773.SZ,20181119,-4877,-1856.31
547,002773.SZ,20181116,4237,1616.29
548,002773.SZ,20181115,-1935,-713.5
549,002773.SZ,20181114,-2507,-947.27
550,002773.SZ,20181113,-352,-127.2
551,002773.SZ,20181112,394,148.43
552,002773.SZ,20181109,1805,684.85
553,002773.SZ,20181108,-474,-178.01
554,002773.SZ,20181107,1336,510.72
555,002773.SZ,20181106,-2840,-1068.31
556,002773.SZ,20181105,-4414,-1753.7
557,002773.SZ,20181102,-2273,-897.61
558,002773.SZ,20181101,-103,-35.44
559,002773.SZ,20181031,243,99.67
560,002773.SZ,20181030,-1662,-642.45
561,002773.SZ,20181029,-1396,-541.06
562,002773.SZ,20181026,-1622,-671.93
563,002773.SZ,20181025,-1504,-602.43
564,002773.SZ,20181024,417,146.53
565,002773.SZ,20181023,-2862,-1121.31
566,002773.SZ,20181022,2859,1130.93
567,002773.SZ,20181019,977,365.89
568,002773.SZ,20181018,-392,-144.81
569,002773.SZ,20181017,1910,715.62
570,002773.SZ,20181016,-2058,-750.29
571,002773.SZ,20181015,182,68.87
572,002773.SZ,20181012,1770,646.32
573,002773.SZ,20181011,-4308,-1584.97
574,002773.SZ,20181010,-646,-243.73
575,002773.SZ,20181009,-507,-196.42
576,002773.SZ,20181008,-3947,-1516.48
577,002773.SZ,20180928,312,120.46
578,002773.SZ,20180927,1254,519.29
579,002773.SZ,20180926,555,226.58
580,002773.SZ,20180925,815,330.72
581,002773.SZ,20180921,1191,473.45
582,002773.SZ,20180920,439,172.41
583,002773.SZ,20180919,1052,418.27
584,002773.SZ,20180918,2570,1005.16
585,002773.SZ,20180917,1372,530.36
586,002773.SZ,20180914,3303,1239.32
587,002773.SZ,20180913,3803,1457.83
588,002773.SZ,20180912,4527,1812.58
589,002773.SZ,20180911,2665,1078.53
590,002773.SZ,20180910,-872,-363.78
591,002773.SZ,20180907,471,208.69
592,002773.SZ,20180906,-6016,-2576.31
593,002773.SZ,20180905,-2525,-1119.57
594,002773.SZ,20180904,-3207,-1428.88
595,002773.SZ,20180903,-2150,-955.5
596,002773.SZ,20180831,-2862,-1294.27
597,002773.SZ,20180830,-2693,-1253.61
598,002773.SZ,20180829,829,404.23
599,002773.SZ,20180828,3066,1494.73
600,002773.SZ,20180827,2015,959.11
601,002773.SZ,20180824,1836,863.97
602,002773.SZ,20180823,2479,1152.84
603,002773.SZ,20180822,-2959,-1354.91
604,002773.SZ,20180821,4466,2077.49
605,002773.SZ,20180820,-1077,-477.52
606,002773.SZ,20180817,-3941,-1799.45
607,002773.SZ,20180816,325,158.05
608,002773.SZ,20180815,-1764,-847.96
609,002773.SZ,20180814,4138,2048.21
610,002773.SZ,20180813,891,436.56
611,002773.SZ,20180810,2786,1331.84
612,002773.SZ,20180809,4308,1985.27
613,002773.SZ,20180808,1908,859.95
614,002773.SZ,20180807,-3618,-1583.53
615,002773.SZ,20180806,-8546,-3803.72
616,002773.SZ,20180803,-2165,-1036.87
617,002773.SZ,20180802,-2222,-1060.98
618,002773.SZ,20180801,-1542,-746.15
619,002773.SZ,20180731,120,55.86
620,002773.SZ,20180730,-6045,-2991.79
621,002773.SZ,20180727,-415,-210.85
622,002773.SZ,20180726,-326,-171.68
623,002773.SZ,20180725,-324,-167.01
624,002773.SZ,20180724,-590,-296.48
625,002773.SZ,20180723,-1921,-951.05
626,002773.SZ,20180720,1159,607.25
627,002773.SZ,20180719,-6661,-3456.1
628,002773.SZ,20180718,-12997,-6897.09
629,002773.SZ,20180717,-1659,-900.29
630,002773.SZ,20180716,8681,4883.75
631,002773.SZ,20180713,18436,10155.56
632,002773.SZ,20180712,11682,6173.72
633,002773.SZ,20180711,-1673,-845.05
634,002773.SZ,20180710,6710,3535.42
635,002773.SZ,20180709,-5820,-2986.08
636,002773.SZ,20180706,-375,-182.35
637,002773.SZ,20180705,-1015,-510.8
638,002773.SZ,20180704,6982,3725.7
639,002773.SZ,20180703,-2075,-1078.89
640,002773.SZ,20180702,5773,3073.77
641,002773.SZ,20180629,3077,1588.16
642,002773.SZ,20180628,3218,1642.12
643,002773.SZ,20180627,4803,2431.87
644,002773.SZ,20180626,334,190.41
645,002773.SZ,20180625,-3409,-1742.08
