,ts_code,trade_date,net_mf_vol,net_mf_amount
632,000768.SZ,20180712,14916,2407.34
633,000768.SZ,20180711,-42039,-6611.86
634,000768.SZ,20180710,-1805,-264.75
635,000768.SZ,20180709,41324,6708.61
636,000768.SZ,20180706,18917,3058.81
637,000768.SZ,20180705,-8787,-1371.51
638,000768.SZ,20180704,-2519,-362.54
639,000768.SZ,20180703,26271,4262.51
640,000768.SZ,20180702,-31636,-4914.77
641,000768.SZ,20180629,40946,6339.12
642,000768.SZ,20180628,-16702,-2513.03
643,000768.SZ,20180627,-761,-75.73
644,000768.SZ,20180626,28760,4308.23
645,000768.SZ,20180625,-431,-42.03
646,000768.SZ,20180622,32813,4741.65
647,000768.SZ,20180621,-25230,-3576.15
648,000768.SZ,20180620,27161,3911.45
649,000768.SZ,20180619,-890,-17.55
650,000768.SZ,20180615,-45269,-6695.12
651,000768.SZ,20180614,-5087,-763.61
652,000768.SZ,20180613,-38997,-6047.4
653,000768.SZ,20180612,-9780,-1508.0
654,000768.SZ,20180611,-17301,-2707.4
655,000768.SZ,20180608,-56874,-8856.46
656,000768.SZ,20180607,-8812,-1394.92
657,000768.SZ,20180606,18926,3074.16
658,000768.SZ,20180605,62931,9879.37
659,000768.SZ,20180604,8109,1266.69
660,000768.SZ,20180601,-50069,-7686.01
661,000768.SZ,20180531,-55819,-8800.76
662,000768.SZ,20180530,-7311,-1149.86
663,000768.SZ,20180529,4202,710.89
664,000768.SZ,20180528,-73402,-12013.31
665,000768.SZ,20180525,17884,3068.93
666,000768.SZ,20180524,-88137,-14805.76
667,000768.SZ,20180523,7470,1308.86
668,000768.SZ,20180522,-51646,-8825.52
669,000768.SZ,20180521,5632,991.38
670,000768.SZ,20180518,-19137,-3233.17
671,000768.SZ,20180517,-26613,-4588.16
672,000768.SZ,20180516,46218,8158.57
673,000768.SZ,20180515,22622,3928.99
674,000768.SZ,20180514,-137159,-23493.53
675,000768.SZ,20180511,-11424,-2013.37
676,000768.SZ,20180510,-112202,-20090.42
677,000768.SZ,20180509,-9088,-1667.22
678,000768.SZ,20180508,33993,6435.91
679,000768.SZ,20180507,-13024,-2322.49
680,000768.SZ,20180504,-29409,-5381.32
681,000768.SZ,20180503,-46971,-8592.77
682,000768.SZ,20180502,28947,5505.96
683,000768.SZ,20180427,-21109,-3856.63
684,000768.SZ,20180426,14632,2839.45
685,000768.SZ,20180425,17231,3277.78
686,000768.SZ,20180424,50909,9340.96
687,000768.SZ,20180423,-118578,-21777.5
688,000768.SZ,20180420,11948,2478.28
689,000768.SZ,20180419,62750,12474.84
690,000768.SZ,20180418,81099,15628.09
691,000768.SZ,20180417,14262,2776.42
692,000768.SZ,20180416,-20308,-3674.64
693,000768.SZ,20180413,44058,8243.05
694,000768.SZ,20180412,-13896,-2459.94
695,000768.SZ,20180411,5235,1006.65
696,000768.SZ,20180410,-59185,-10704.99
697,000768.SZ,20180409,30926,5884.51
698,000768.SZ,20180404,2426,690.34
699,000768.SZ,20180403,19056,3720.93
700,000768.SZ,20180402,142834,25602.77
701,000768.SZ,20180330,87686,14996.26
702,000768.SZ,20180329,-58394,-9649.77
703,000768.SZ,20180328,-38340,-6349.38
704,000768.SZ,20180327,14891,2705.36
705,000768.SZ,20180326,116492,19748.72
706,000768.SZ,20180323,47303,7845.73
707,000768.SZ,20180322,21868,3552.89
708,000768.SZ,20180321,62362,9737.55
709,000768.SZ,20180320,-2657,-357.97
710,000768.SZ,20180319,31043,4740.23
711,000768.SZ,20180316,-8974,-1330.93
712,000768.SZ,20180315,17896,2725.34
713,000768.SZ,20180314,-70696,-10683.17
714,000768.SZ,20180313,10837,1736.07
715,000768.SZ,20180312,-6330,-967.84
716,000768.SZ,20180309,20107,3167.69
717,000768.SZ,20180308,-9064,-1386.11
718,000768.SZ,20180307,-29047,-4508.05
719,000768.SZ,20180306,41601,6550.53
720,000768.SZ,20180305,7857,1255.97
721,000768.SZ,20180302,18275,2805.53
722,000768.SZ,20180301,18195,2772.6
723,000768.SZ,20180228,-16673,-2428.17
724,000768.SZ,20180227,72965,10694.04
725,000768.SZ,20180226,14587,2029.67
726,000768.SZ,20180223,16021,2188.18
727,000768.SZ,20180222,-722,-92.14
728,000768.SZ,20180214,-3032,-397.02
729,000768.SZ,20180213,9844,1341.38
730,000768.SZ,20180212,-1847,-234.12
731,000768.SZ,20180209,-27922,-3597.26
732,000768.SZ,20180208,15216,2038.13
733,000768.SZ,20180207,-63887,-8404.19
734,000768.SZ,20180206,-58900,-8623.86
735,000768.SZ,20180205,-17919,-2759.45
736,000768.SZ,20180202,-7702,-1174.64
737,000768.SZ,20180201,-24975,-3853.89
738,000768.SZ,20180131,-53354,-8473.75
739,000768.SZ,20180130,-6274,-1007.11
740,000768.SZ,20180129,-16280,-2634.91
741,000768.SZ,20180126,-29090,-4769.0
742,000768.SZ,20180125,72610,12090.7
743,000768.SZ,20180124,15406,2488.01
744,000768.SZ,20180123,14583,2326.88
745,000768.SZ,20180122,-8502,-1317.88
746,000768.SZ,20180119,-15251,-2379.73
747,000768.SZ,20180118,-7979,-1235.38
748,000768.SZ,20180117,-22541,-3461.35
749,000768.SZ,20180116,-86951,-13861.3
750,000768.SZ,20180115,-77203,-12723.78
751,000768.SZ,20180112,-19803,-3344.02
752,000768.SZ,20180111,12036,2062.97
753,000768.SZ,20180110,-22614,-3813.77
754,000768.SZ,20180109,-1152,-191.4
755,000768.SZ,20180108,-30847,-5234.47
756,000768.SZ,20180105,-15495,-2637.83
757,000768.SZ,20180104,651,118.61
758,000768.SZ,20180103,23715,4088.36
759,000768.SZ,20180102,15363,2631.65
760,000768.SZ,20171229,-19361,-3255.8
761,000768.SZ,20171228,-23864,-4019.86
762,000768.SZ,20171227,8148,1404.67
763,000768.SZ,20171226,-4779,-797.32
764,000768.SZ,20171225,-105745,-18112.86
765,000768.SZ,20171222,-11783,-2115.6
766,000768.SZ,20171221,32795,6025.96
767,000768.SZ,20171220,-11123,-1977.88
768,000768.SZ,20171219,6360,1168.83
769,000768.SZ,20171218,1096,214.3
770,000768.SZ,20171215,49394,8814.96
771,000768.SZ,20171214,-671,-109.3
772,000768.SZ,20171213,29045,5091.3
773,000768.SZ,20171212,-18390,-3190.28
774,000768.SZ,20171211,-2133,-359.31
775,000768.SZ,20171208,-18612,-3223.02
776,000768.SZ,20171207,67167,11848.14
777,000768.SZ,20171206,20683,3511.76
778,000768.SZ,20171205,-14223,-2382.55
779,000768.SZ,20171204,-13940,-2366.15
780,000768.SZ,20171201,-780,-124.91
781,000768.SZ,20171130,-10128,-1752.63
782,000768.SZ,20171129,-2180,-364.11
783,000768.SZ,20171128,-3273,-553.79
784,000768.SZ,20171127,-8396,-1430.32
785,000768.SZ,20171124,-7434,-1267.93
786,000768.SZ,20171123,-37945,-6550.72
787,000768.SZ,20171122,50392,8840.82
788,000768.SZ,20171121,-16261,-2759.92
789,000768.SZ,20171120,-22223,-3693.36
790,000768.SZ,20171117,-72374,-12596.7
791,000768.SZ,20171116,-37760,-6789.94
792,000768.SZ,20171115,-34291,-6270.06
793,000768.SZ,20171114,23926,4457.46
794,000768.SZ,20171113,-46715,-8550.94
795,000768.SZ,20171110,-35816,-6677.56
796,000768.SZ,20171109,-6797,-1247.37
797,000768.SZ,20171108,30362,5702.81
798,000768.SZ,20171107,-21196,-3852.65
799,000768.SZ,20171106,19444,3554.33
800,000768.SZ,20171103,-14618,-2606.63
801,000768.SZ,20171102,-49215,-8861.31
802,000768.SZ,20171101,-15768,-2877.75
803,000768.SZ,20171031,-14345,-2590.54
804,000768.SZ,20171030,-65380,-12052.05
805,000768.SZ,20171027,-32483,-6238.46
806,000768.SZ,20171026,26046,5036.6
807,000768.SZ,20171025,-7341,-1385.86
808,000768.SZ,20171024,-69480,-13244.91
809,000768.SZ,20171023,-35118,-6784.43
810,000768.SZ,20171020,11408,2237.05
811,000768.SZ,20171019,-46293,-9045.02
812,000768.SZ,20171018,-34249,-6833.07
813,000768.SZ,20171017,-8979,-1767.45
814,000768.SZ,20171016,46383,9498.58
815,000768.SZ,20171013,-63185,-12392.42
816,000768.SZ,20171012,138263,27336.1
817,000768.SZ,20171011,-22594,-4288.43
818,000768.SZ,20171010,1673,342.39
819,000768.SZ,20171009,-4444,-823.65
820,000768.SZ,20170929,19789,3839.19
821,000768.SZ,20170928,101339,19332.27
822,000768.SZ,20170927,21019,3958.26
823,000768.SZ,20170926,6912,1295.89
824,000768.SZ,20170925,-2004,-360.05
825,000768.SZ,20170922,-17558,-3240.58
826,000768.SZ,20170921,-49243,-9231.71
827,000768.SZ,20170920,23319,4445.89
828,000768.SZ,20170919,-24643,-4581.26
829,000768.SZ,20170918,-22703,-4235.18
830,000768.SZ,20170915,22060,4144.84
831,000768.SZ,20170914,-21805,-4031.94
832,000768.SZ,20170913,-10430,-1929.28
833,000768.SZ,20170912,-34287,-6370.01
834,000768.SZ,20170911,-15296,-2840.97
835,000768.SZ,20170908,-43773,-8168.79
836,000768.SZ,20170907,-69251,-13067.14
837,000768.SZ,20170906,8157,1593.84
838,000768.SZ,20170905,-39291,-7462.21
839,000768.SZ,20170904,58107,11150.64
840,000768.SZ,20170901,-63342,-11909.52
841,000768.SZ,20170831,-22515,-4251.4
842,000768.SZ,20170830,-29367,-5534.97
843,000768.SZ,20170829,-64651,-12368.36
844,000768.SZ,20170828,-843,-122.81
845,000768.SZ,20170825,8675,1666.43
846,000768.SZ,20170824,-19653,-3687.68
847,000768.SZ,20170823,117,41.97
848,000768.SZ,20170822,-24026,-4580.31
849,000768.SZ,20170821,-37511,-7154.92
850,000768.SZ,20170818,-89778,-17324.03
851,000768.SZ,20170817,-17037,-3213.31
852,000768.SZ,20170816,91084,17849.2
853,000768.SZ,20170815,13915,2707.87
854,000768.SZ,20170814,21248,4105.46
855,000768.SZ,20170811,5067,1125.05
856,000768.SZ,20170810,-7686,-1415.9
857,000768.SZ,20170809,-29615,-5544.97
858,000768.SZ,20170808,-9646,-1671.88
859,000768.SZ,20170807,-48109,-8959.28
860,000768.SZ,20170804,238064,44644.07
861,000768.SZ,20170803,-5454,-953.52
862,000768.SZ,20170802,-70596,-12520.13
863,000768.SZ,20170801,-32507,-5849.69
864,000768.SZ,20170731,-50370,-9139.83
865,000768.SZ,20170728,-31448,-5807.31
866,000768.SZ,20170727,23855,4486.06
867,000768.SZ,20170726,19965,3709.09
868,000768.SZ,20170725,-29453,-5333.12
869,000768.SZ,20170724,35203,6513.76
870,000768.SZ,20170721,14582,2654.15
871,000768.SZ,20170720,20897,3735.01
872,000768.SZ,20170719,-470,-61.66
873,000768.SZ,20170718,-1757,-264.44
874,000768.SZ,20170717,-55462,-9683.44
875,000768.SZ,20170714,-1129,-176.41
876,000768.SZ,20170713,13553,2508.72
877,000768.SZ,20170712,-29637,-5418.41
878,000768.SZ,20170711,-18242,-3374.18
879,000768.SZ,20170710,-41798,-7885.8
880,000768.SZ,20170707,44159,8363.45
881,000768.SZ,20170706,-22635,-4226.98
882,000768.SZ,20170705,-27116,-5081.41
883,000768.SZ,20170704,63276,11894.72
884,000768.SZ,20170703,-168,-25.9
885,000768.SZ,20170630,-42997,-7896.05
886,000768.SZ,20170629,13484,2510.98
887,000768.SZ,20170628,-37542,-6924.09
888,000768.SZ,20170627,6681,1286.89
889,000768.SZ,20170626,13509,2531.42
890,000768.SZ,20170623,-42827,-7776.16
891,000768.SZ,20170622,-35872,-6630.72
892,000768.SZ,20170621,-16055,-2969.37
893,000768.SZ,20170620,-31895,-5956.64
894,000768.SZ,20170619,31701,5953.43
895,000768.SZ,20170616,5382,1043.29
896,000768.SZ,20170615,30502,5552.01
897,000768.SZ,20170614,22192,3997.79
898,000768.SZ,20170613,5351,957.65
899,000768.SZ,20170612,-64405,-11318.41
900,000768.SZ,20170609,-10242,-1814.29
901,000768.SZ,20170608,-31023,-5539.81
902,000768.SZ,20170607,15186,2768.75
903,000768.SZ,20170606,1640,316.74
904,000768.SZ,20170605,-12176,-2133.91
905,000768.SZ,20170602,41758,7284.15
906,000768.SZ,20170601,-20358,-3473.6
907,000768.SZ,20170531,-13806,-2387.99
908,000768.SZ,20170526,-3807,-643.1
909,000768.SZ,20170525,9292,1633.9
910,000768.SZ,20170524,10070,1735.57
911,000768.SZ,20170523,-45361,-7744.71
912,000768.SZ,20170522,-32956,-5817.04
913,000768.SZ,20170519,-29355,-5301.19
914,000768.SZ,20170518,-20214,-3628.7
915,000768.SZ,20170517,4335,795.22
916,000768.SZ,20170516,26692,4868.18
917,000768.SZ,20170515,-37242,-6593.91
918,000768.SZ,20170512,-31469,-5599.78
919,000768.SZ,20170511,-15671,-2714.63
920,000768.SZ,20170510,-100712,-18662.05
921,000768.SZ,20170509,-44666,-8564.95
922,000768.SZ,20170508,-105848,-21050.38
923,000768.SZ,20170505,-75897,-16833.08
924,000768.SZ,20170504,-149516,-34995.43
925,000768.SZ,20170503,68255,16718.63
926,000768.SZ,20170502,-19593,-4606.3
927,000768.SZ,20170428,19271,4639.75
928,000768.SZ,20170427,21389,5100.2
929,000768.SZ,20170426,10632,2507.84
930,000768.SZ,20170425,-20733,-4602.28
931,000768.SZ,20170424,-30762,-7066.11
932,000768.SZ,20170421,-23678,-5497.35
933,000768.SZ,20170420,-82981,-19564.26
934,000768.SZ,20170419,-85311,-20811.22
935,000768.SZ,20170418,-10950,-2698.52
936,000768.SZ,20170417,-59894,-14989.94
937,000768.SZ,20170414,-31055,-7862.74
938,000768.SZ,20170413,-33969,-8652.41
939,000768.SZ,20170412,-72661,-18622.84
940,000768.SZ,20170411,207637,53136.55
941,000768.SZ,20170410,-95084,-23323.4
942,000768.SZ,20170407,20430,5189.96
943,000768.SZ,20170406,-53976,-13314.81
944,000768.SZ,20170405,31209,7858.73
945,000768.SZ,20170331,71144,17620.94
946,000768.SZ,20170330,-29193,-6977.22
947,000768.SZ,20170329,117696,28895.32
948,000768.SZ,20170328,-20557,-4934.68
949,000768.SZ,20170327,49548,11998.75
950,000768.SZ,20170324,-7096,-1656.36
951,000768.SZ,20170323,34167,8163.3
952,000768.SZ,20170322,-31316,-7283.44
953,000768.SZ,20170321,-9237,-2139.6
954,000768.SZ,20170320,-44441,-10379.85
955,000768.SZ,20170317,-87407,-20770.93
956,000768.SZ,20170316,6251,1535.43
957,000768.SZ,20170315,-11121,-2616.66
958,000768.SZ,20170314,-62925,-14917.54
959,000768.SZ,20170313,3135,776.86
960,000768.SZ,20170310,-57338,-13704.86
961,000768.SZ,20170309,24063,5923.86
962,000768.SZ,20170308,-45195,-10882.67
963,000768.SZ,20170307,-59883,-14522.24
964,000768.SZ,20170306,136402,33471.62
965,000768.SZ,20170303,40261,9792.31
966,000768.SZ,20170302,-3457,-691.73
967,000768.SZ,20170301,78660,18812.34
968,000768.SZ,20170228,-3648,-834.07
969,000768.SZ,20170227,-42319,-9825.17
970,000768.SZ,20170224,47315,11110.21
971,000768.SZ,20170223,-95222,-22196.05
972,000768.SZ,20170222,-46325,-10949.16
973,000768.SZ,20170221,-30433,-7186.45
974,000768.SZ,20170220,-24119,-5700.52
975,000768.SZ,20170217,43806,10507.94
976,000768.SZ,20170216,22541,5355.59
977,000768.SZ,20170215,-51327,-11953.64
978,000768.SZ,20170214,-9498,-2192.15
979,000768.SZ,20170213,-47065,-11068.54
980,000768.SZ,20170210,-66756,-15845.8
981,000768.SZ,20170209,-10654,-2482.37
982,000768.SZ,20170208,148185,35002.03
983,000768.SZ,20170207,-111651,-25855.82
984,000768.SZ,20170206,-18607,-4316.02
985,000768.SZ,20170203,3969,1003.8
986,000768.SZ,20170126,60125,14149.14
987,000768.SZ,20170125,-30028,-6902.65
988,000768.SZ,20170124,22725,5345.57
989,000768.SZ,20170123,14760,3494.67
990,000768.SZ,20170120,39523,9087.42
991,000768.SZ,20170119,-15973,-3591.78
992,000768.SZ,20170118,25865,5964.21
993,000768.SZ,20170117,33036,7522.47
994,000768.SZ,20170116,-33410,-7337.75
995,000768.SZ,20170113,-8441,-1844.54
996,000768.SZ,20170112,-72453,-16482.41
997,000768.SZ,20170111,-7527,-1677.32
998,000768.SZ,20170110,-76752,-17800.73
999,000768.SZ,20170109,138047,32154.96
1000,000768.SZ,20170106,-36067,-8084.97
1001,000768.SZ,20170105,52718,11974.23
1002,000768.SZ,20170104,-9857,-2152.93
1003,000768.SZ,20170103,73668,16236.58
