,ts_code,trade_date,net_mf_vol,net_mf_amount
161,600406.SH,20200619,-10179,-2054.28
162,600406.SH,20200618,37246,7525.4
163,600406.SH,20200617,-39328,-7848.71
164,600406.SH,20200616,-13658,-2731.01
165,600406.SH,20200615,17315,3491.67
166,600406.SH,20200612,150907,29704.69
167,600406.SH,20200611,69002,13281.83
168,600406.SH,20200610,22558,4301.8
169,600406.SH,20200609,-30860,-5869.26
170,600406.SH,20200608,-25447,-4810.94
171,600406.SH,20200605,-39118,-7422.2
172,600406.SH,20200604,-14818,-2836.6
173,600406.SH,20200603,-3757,-716.61
174,600406.SH,20200602,4129,806.13
175,600406.SH,20200601,24710,4697.56
176,600406.SH,20200529,-43909,-8146.98
177,600406.SH,20200528,-19040,-3544.31
178,600406.SH,20200527,-5935,-1106.44
179,600406.SH,20200526,-3172,-584.07
180,600406.SH,20200525,-3655,-661.25
181,600406.SH,20200522,-28197,-5305.13
182,600406.SH,20200521,-64387,-12303.95
183,600406.SH,20200520,-39481,-7645.65
184,600406.SH,20200519,-29999,-5808.48
185,600406.SH,20200518,-57185,-11169.08
186,600406.SH,20200515,-25056,-4978.14
187,600406.SH,20200514,-2001,-350.93
188,600406.SH,20200513,21487,4300.44
189,600406.SH,20200512,-13506,-2649.3
190,600406.SH,20200511,-25381,-5031.7
191,600406.SH,20200508,6898,1398.77
192,600406.SH,20200507,51212,10331.24
193,600406.SH,20200506,-21055,-4154.72
194,600406.SH,20200430,30124,6081.1
195,600406.SH,20200429,-20035,-3907.16
196,600406.SH,20200428,2267,482.28
197,600406.SH,20200427,5019,1022.82
198,600406.SH,20200424,-46198,-9222.74
199,600406.SH,20200423,-45043,-9342.29
200,600406.SH,20200422,7909,1707.44
201,600406.SH,20200421,-43531,-9164.71
202,600406.SH,20200420,45791,9874.03
203,600406.SH,20200417,-25226,-5294.9
204,600406.SH,20200416,44479,9497.74
205,600406.SH,20200415,-20688,-4263.64
206,600406.SH,20200414,44283,9161.74
207,600406.SH,20200413,-19782,-4004.48
208,600406.SH,20200410,4828,997.27
209,600406.SH,20200409,36366,7473.74
210,600406.SH,20200408,-325,-50.02
211,600406.SH,20200407,30302,6054.7
212,600406.SH,20200403,-7299,-1399.03
213,600406.SH,20200402,21546,4189.37
214,600406.SH,20200401,-26731,-5164.5
215,600406.SH,20200331,-24022,-4774.47
216,600406.SH,20200330,3260,685.8
217,600406.SH,20200327,13192,2677.25
218,600406.SH,20200326,-63398,-12744.45
219,600406.SH,20200325,-54050,-11127.22
220,600406.SH,20200324,32260,6716.86
221,600406.SH,20200323,67244,13618.97
222,600406.SH,20200320,-4641,-908.53
223,600406.SH,20200319,-37674,-7419.14
224,600406.SH,20200318,-12600,-2489.56
225,600406.SH,20200317,39557,8406.84
226,600406.SH,20200316,-123393,-26493.72
227,600406.SH,20200313,120694,26524.66
228,600406.SH,20200312,48855,10895.06
229,600406.SH,20200311,-26071,-5596.01
230,600406.SH,20200310,19757,4449.43
231,600406.SH,20200309,-64013,-13745.02
232,600406.SH,20200306,-17845,-3686.18
233,600406.SH,20200305,15898,3657.31
234,600406.SH,20200304,-7001,-1436.16
235,600406.SH,20200303,-25594,-5333.69
236,600406.SH,20200302,72543,15265.86
237,600406.SH,20200228,-47459,-9412.74
238,600406.SH,20200227,118122,23910.49
239,600406.SH,20200226,403,144.26
240,600406.SH,20200225,-76568,-14781.96
241,600406.SH,20200224,-12709,-2515.74
242,600406.SH,20200221,32965,6730.33
243,600406.SH,20200220,21830,4305.75
244,600406.SH,20200219,10265,2025.31
245,600406.SH,20200218,-36071,-6831.33
246,600406.SH,20200217,14164,2777.66
247,600406.SH,20200214,15825,3088.99
248,600406.SH,20200213,-1339,-234.36
249,600406.SH,20200212,15575,2961.19
250,600406.SH,20200211,-507,-72.33
251,600406.SH,20200210,67106,12351.35
252,600406.SH,20200207,-1056,-141.41
253,600406.SH,20200206,-6734,-1157.09
254,600406.SH,20200205,-79328,-13754.4
255,600406.SH,20200204,23071,3953.53
256,600406.SH,20200203,101671,16634.95
257,600406.SH,20200123,-70856,-13028.0
258,600406.SH,20200122,15686,3018.28
259,600406.SH,20200121,-59461,-11240.26
260,600406.SH,20200120,152994,29043.59
261,600406.SH,20200117,-381583,-70610.71
262,600406.SH,20200116,-108744,-22210.68
263,600406.SH,20200115,-9983,-2097.7
264,600406.SH,20200114,-11650,-2482.77
265,600406.SH,20200113,24812,5306.87
266,600406.SH,20200110,5420,1153.66
267,600406.SH,20200109,13943,3038.04
268,600406.SH,20200108,-19343,-4184.87
269,600406.SH,20200107,18268,4030.32
270,600406.SH,20200106,22656,5038.72
271,600406.SH,20200103,12168,2685.88
272,600406.SH,20200102,46915,10258.39
273,600406.SH,20191231,663,146.66
274,600406.SH,20191230,1356,309.8
275,600406.SH,20191227,3950,877.9
276,600406.SH,20191226,7756,1675.36
277,600406.SH,20191225,39035,8428.67
278,600406.SH,20191224,-17257,-3609.97
279,600406.SH,20191223,6452,1375.84
280,600406.SH,20191220,-35994,-7685.84
281,600406.SH,20191219,-15969,-3528.01
282,600406.SH,20191218,-8270,-1756.41
283,600406.SH,20191217,10142,2160.51
284,600406.SH,20191216,28580,6013.02
285,600406.SH,20191213,39211,8121.04
286,600406.SH,20191212,-43545,-8829.28
287,600406.SH,20191211,-7249,-1438.69
288,600406.SH,20191210,-20857,-4284.38
289,600406.SH,20191209,-22289,-4610.46
290,600406.SH,20191206,-22614,-4649.06
291,600406.SH,20191205,-28856,-5857.32
292,600406.SH,20191204,-86139,-17972.22
293,600406.SH,20191203,-24274,-5439.09
294,600406.SH,20191202,5757,1392.95
295,600406.SH,20191129,-7160,-1642.72
296,600406.SH,20191128,3870,905.46
297,600406.SH,20191127,156,45.65
298,600406.SH,20191126,-2130,-489.06
299,600406.SH,20191125,15545,3683.98
300,600406.SH,20191122,4297,1060.65
301,600406.SH,20191121,34463,8233.77
302,600406.SH,20191120,8657,2082.04
303,600406.SH,20191119,-4818,-1139.76
304,600406.SH,20191118,7788,1908.89
305,600406.SH,20191115,41506,9918.89
306,600406.SH,20191114,78145,18398.52
307,600406.SH,20191113,9176,2090.01
308,600406.SH,20191112,45488,10410.45
309,600406.SH,20191111,28209,6436.96
310,600406.SH,20191108,702,175.48
311,600406.SH,20191107,13972,3161.82
312,600406.SH,20191106,-6767,-1491.09
313,600406.SH,20191105,-3715,-826.63
314,600406.SH,20191104,-35328,-7902.9
315,600406.SH,20191101,-2034,-433.26
316,600406.SH,20191031,-2843,-598.72
317,600406.SH,20191030,7884,1717.07
318,600406.SH,20191029,2042,438.71
319,600406.SH,20191028,-9443,-1902.57
320,600406.SH,20191025,2268,498.3
321,600406.SH,20191024,-7398,-1556.19
322,600406.SH,20191023,-13904,-2955.88
323,600406.SH,20191022,-12144,-2592.46
324,600406.SH,20191021,-538,-102.59
325,600406.SH,20191018,-14084,-3055.69
326,600406.SH,20191017,-4337,-941.02
327,600406.SH,20191016,8350,1860.64
328,600406.SH,20191015,-15489,-3395.11
329,600406.SH,20191014,39034,8803.47
330,600406.SH,20191011,12044,2627.8
331,600406.SH,20191010,29054,6289.1
332,600406.SH,20191009,41507,8768.73
333,600406.SH,20191008,28140,5822.81
334,600406.SH,20190930,-2667,-536.55
335,600406.SH,20190927,-4360,-877.24
336,600406.SH,20190926,-7044,-1454.11
337,600406.SH,20190925,-4501,-897.78
338,600406.SH,20190924,109051,23261.06
339,600406.SH,20190923,57790,11899.58
340,600406.SH,20190920,45349,9274.64
341,600406.SH,20190919,-10737,-2104.6
342,600406.SH,20190918,15331,3083.69
343,600406.SH,20190917,-22827,-4474.52
344,600406.SH,20190916,-13003,-2573.07
345,600406.SH,20190912,-4203,-815.09
346,600406.SH,20190911,8620,1754.41
347,600406.SH,20190910,13432,2734.61
348,600406.SH,20190909,9994,2066.75
349,600406.SH,20190906,92453,18461.85
350,600406.SH,20190905,60275,11845.27
351,600406.SH,20190904,70957,13555.56
352,600406.SH,20190903,44887,8270.1
353,600406.SH,20190902,52322,9292.48
354,600406.SH,20190830,-6816,-1177.08
355,600406.SH,20190829,-12128,-2099.35
356,600406.SH,20190828,-6220,-1073.53
357,600406.SH,20190827,36094,6312.92
358,600406.SH,20190826,-10386,-1779.57
359,600406.SH,20190823,-28415,-4954.56
360,600406.SH,20190822,-7430,-1306.29
361,600406.SH,20190821,-26238,-4673.19
362,600406.SH,20190820,-1326,-235.92
363,600406.SH,20190819,14064,2559.42
364,600406.SH,20190816,-20172,-3597.5
365,600406.SH,20190815,-2438,-431.74
366,600406.SH,20190814,-10432,-1876.62
367,600406.SH,20190813,8201,1466.58
368,600406.SH,20190812,2420,433.6
369,600406.SH,20190809,-13678,-2410.83
370,600406.SH,20190808,-4171,-734.92
371,600406.SH,20190807,3815,689.92
372,600406.SH,20190806,98,26.71
373,600406.SH,20190805,-20952,-3771.41
374,600406.SH,20190802,-11528,-2107.4
375,600406.SH,20190801,-5658,-1052.25
376,600406.SH,20190731,6335,1202.58
377,600406.SH,20190730,-3667,-682.6
378,600406.SH,20190729,17486,3316.09
379,600406.SH,20190726,-14189,-2655.01
380,600406.SH,20190725,13222,2492.08
381,600406.SH,20190724,62141,11626.4
382,600406.SH,20190723,40545,7344.47
383,600406.SH,20190722,3487,662.1
384,600406.SH,20190719,-8167,-1466.48
385,600406.SH,20190718,-17846,-3224.6
386,600406.SH,20190717,-16885,-3091.7
387,600406.SH,20190716,-9814,-1804.61
388,600406.SH,20190715,5234,978.81
389,600406.SH,20190712,8725,1628.22
390,600406.SH,20190711,-3315,-609.45
391,600406.SH,20190710,31358,5885.97
392,600406.SH,20190709,-17038,-3117.6
393,600406.SH,20190708,-19045,-3542.32
394,600406.SH,20190705,-11351,-2154.0
395,600406.SH,20190704,-4962,-941.19
396,600406.SH,20190703,15961,3042.78
397,600406.SH,20190702,-13087,-2464.96
398,600406.SH,20190701,-2934,-539.2
399,600406.SH,20190628,-5021,-925.79
400,600406.SH,20190627,8367,1585.24
401,600406.SH,20190626,13700,2574.98
402,600406.SH,20190625,-6840,-1274.43
403,600406.SH,20190624,1322,270.57
404,600406.SH,20190621,13765,2601.53
405,600406.SH,20190620,52104,9586.14
406,600406.SH,20190619,35710,6474.69
407,600406.SH,20190618,2979,529.23
408,600406.SH,20190617,-14386,-2525.74
409,600406.SH,20190614,-14196,-2489.49
410,600406.SH,20190613,-19383,-3444.52
411,600406.SH,20190612,-24153,-4310.05
412,600406.SH,20190611,44514,7931.09
413,600406.SH,20190610,616,114.94
414,600406.SH,20190606,-10411,-1788.12
415,600406.SH,20190605,8592,1502.08
416,600406.SH,20190604,-17325,-2943.91
417,600406.SH,20190603,-77567,-13710.19
418,600406.SH,20190531,-16549,-3022.33
419,600406.SH,20190530,-64944,-12110.57
420,600406.SH,20190529,-19910,-3833.31
421,600406.SH,20190528,23148,4517.48
422,600406.SH,20190527,-11247,-2108.69
423,600406.SH,20190524,-3599,-667.04
424,600406.SH,20190523,167,85.6
425,600406.SH,20190522,22945,4393.57
426,600406.SH,20190521,-11191,-2113.49
427,600406.SH,20190520,-5735,-1057.64
428,600406.SH,20190517,-18154,-3479.94
429,600406.SH,20190516,34607,6790.63
430,600406.SH,20190515,1464,336.43
431,600406.SH,20190514,-9605,-1756.94
432,600406.SH,20190513,-69902,-12910.98
433,600406.SH,20190510,8550,1628.53
434,600406.SH,20190509,6699,1253.19
435,600406.SH,20190508,-25912,-4783.91
436,600406.SH,20190507,-16003,-3001.4
437,600406.SH,20190506,-25545,-4855.07
438,600406.SH,20190430,16721,3364.91
439,600406.SH,20190429,23743,4763.54
440,600406.SH,20190426,-92104,-18796.61
441,600406.SH,20190425,55778,12086.72
442,600406.SH,20190424,-14754,-3035.98
443,600406.SH,20190423,32664,7056.8
444,600406.SH,20190422,-38466,-8177.7
445,600406.SH,20190419,-789,-123.55
446,600406.SH,20190418,-28473,-6089.09
447,600406.SH,20190417,6940,1564.12
448,600406.SH,20190416,-34117,-7090.18
449,600406.SH,20190415,-53931,-11613.55
450,600406.SH,20190412,77144,16814.43
451,600406.SH,20190411,85611,18524.33
452,600406.SH,20190410,-39923,-8286.31
453,600406.SH,20190409,-19058,-3907.7
454,600406.SH,20190408,-49542,-10417.68
455,600406.SH,20190404,-1300,-233.36
456,600406.SH,20190403,-51349,-10668.66
457,600406.SH,20190402,-16384,-3528.09
458,600406.SH,20190401,40485,8759.52
459,600406.SH,20190329,30237,6368.67
460,600406.SH,20190328,-27765,-5755.48
461,600406.SH,20190327,-11908,-2485.55
462,600406.SH,20190326,-15874,-3317.95
463,600406.SH,20190325,-64323,-13603.02
464,600406.SH,20190322,-48446,-10460.27
465,600406.SH,20190321,14885,3387.47
466,600406.SH,20190320,-18471,-3998.01
467,600406.SH,20190319,51763,11616.47
468,600406.SH,20190318,70966,15649.54
469,600406.SH,20190315,47934,10456.7
470,600406.SH,20190314,-150833,-32443.86
471,600406.SH,20190313,11096,4038.38
472,600406.SH,20190312,-230520,-52812.18
473,600406.SH,20190311,-301873,-62880.14
474,600406.SH,20190308,57615,11004.8
475,600406.SH,20190307,-53526,-10053.05
476,600406.SH,20190306,-53518,-10125.77
477,600406.SH,20190305,-26864,-5091.36
478,600406.SH,20190304,-14664,-2761.06
479,600406.SH,20190301,1924,378.78
480,600406.SH,20190228,-11394,-2081.07
481,600406.SH,20190227,-186663,-35109.84
482,600406.SH,20190226,-93310,-18245.42
483,600406.SH,20190225,-1480,-154.83
484,600406.SH,20190222,14912,2920.65
485,600406.SH,20190221,-23813,-4567.87
486,600406.SH,20190220,-75495,-14574.29
487,600406.SH,20190219,-70279,-13910.63
488,600406.SH,20190218,27516,5566.94
489,600406.SH,20190215,4232,887.76
490,600406.SH,20190214,-8464,-1603.34
491,600406.SH,20190213,-17111,-3293.92
492,600406.SH,20190212,-49715,-9719.88
493,600406.SH,20190211,-34495,-6786.17
494,600406.SH,20190201,32153,6291.87
495,600406.SH,20190131,2189,433.15
496,600406.SH,20190130,-25820,-4992.33
497,600406.SH,20190129,1739,359.0
498,600406.SH,20190128,24733,4903.69
499,600406.SH,20190125,10721,2117.02
500,600406.SH,20190124,14828,2904.48
501,600406.SH,20190123,26351,5167.54
502,600406.SH,20190122,-29356,-5625.53
503,600406.SH,20190121,-19346,-3753.28
504,600406.SH,20190118,27995,5404.51
505,600406.SH,20190117,10770,2081.54
506,600406.SH,20190116,-40259,-7685.66
507,600406.SH,20190115,23921,4604.7
508,600406.SH,20190114,-36101,-6830.9
509,600406.SH,20190111,-17547,-3333.15
510,600406.SH,20190110,9845,1913.94
511,600406.SH,20190109,-15954,-3040.79
512,600406.SH,20190108,-25894,-4950.95
513,600406.SH,20190107,75309,14525.39
514,600406.SH,20190104,33799,6247.03
515,600406.SH,20190103,2859,533.46
516,600406.SH,20190102,-21677,-3894.13
517,600406.SH,20181228,17770,3256.09
518,600406.SH,20181227,-15800,-2884.02
519,600406.SH,20181226,22981,4311.01
520,600406.SH,20181225,-2542,-445.1
521,600406.SH,20181224,12629,2320.96
522,600406.SH,20181221,10005,1846.67
523,600406.SH,20181220,8868,1662.46
524,600406.SH,20181219,-4218,-718.17
525,600406.SH,20181218,14225,2695.59
526,600406.SH,20181217,12200,2307.23
527,600406.SH,20181214,39873,7578.24
528,600406.SH,20181213,15674,2980.52
529,600406.SH,20181212,-50613,-9443.83
530,600406.SH,20181211,-13168,-2450.99
531,600406.SH,20181210,61134,11427.82
532,600406.SH,20181207,16613,3056.24
533,600406.SH,20181206,17402,3228.46
534,600406.SH,20181205,26857,4875.39
535,600406.SH,20181204,3956,714.78
536,600406.SH,20181203,28587,5136.46
537,600406.SH,20181130,32626,5667.55
538,600406.SH,20181129,28507,4997.72
539,600406.SH,20181128,22534,3903.69
540,600406.SH,20181127,4619,807.55
541,600406.SH,20181126,4781,843.07
542,600406.SH,20181123,1326,267.65
543,600406.SH,20181122,-4670,-812.18
544,600406.SH,20181121,-11146,-1954.57
545,600406.SH,20181120,-3224,-558.38
546,600406.SH,20181119,5962,1087.55
547,600406.SH,20181116,16451,3008.07
548,600406.SH,20181115,-13760,-2451.48
549,600406.SH,20181114,17026,3071.07
550,600406.SH,20181113,-21843,-3876.82
551,600406.SH,20181112,28401,5041.53
552,600406.SH,20181109,55,15.41
553,600406.SH,20181108,-14816,-2583.89
554,600406.SH,20181107,-11706,-2058.55
555,600406.SH,20181106,-10706,-1872.07
556,600406.SH,20181105,-31233,-5534.34
557,600406.SH,20181102,47180,8492.46
558,600406.SH,20181101,7173,1323.28
559,600406.SH,20181031,3226,602.87
560,600406.SH,20181030,10032,1771.98
561,600406.SH,20181029,-15908,-2730.13
562,600406.SH,20181026,-8353,-1434.78
563,600406.SH,20181025,39712,7031.86
564,600406.SH,20181024,27025,4789.04
565,600406.SH,20181023,14315,2508.92
566,600406.SH,20181022,14750,2584.62
567,600406.SH,20181019,28634,4905.77
568,600406.SH,20181018,-8703,-1429.3
569,600406.SH,20181017,29771,5022.02
570,600406.SH,20181016,-7994,-1292.43
571,600406.SH,20181015,-21627,-3613.48
572,600406.SH,20181012,19270,3179.15
573,600406.SH,20181011,-35106,-5704.08
574,600406.SH,20181010,-172,-2.36
575,600406.SH,20181009,-2017,-321.01
576,600406.SH,20181008,-7829,-1339.3
577,600406.SH,20180928,-3483,-572.7
578,600406.SH,20180927,3265,582.66
579,600406.SH,20180926,15306,2719.0
580,600406.SH,20180925,2771,492.11
581,600406.SH,20180921,7456,1313.44
582,600406.SH,20180920,-4829,-814.4
583,600406.SH,20180919,927,193.96
584,600406.SH,20180918,81150,13899.96
585,600406.SH,20180917,8212,1376.29
586,600406.SH,20180914,3572,616.25
587,600406.SH,20180913,13543,2241.52
588,600406.SH,20180912,-5500,-879.14
589,600406.SH,20180911,-24076,-3924.18
590,600406.SH,20180910,-34377,-5723.78
591,600406.SH,20180907,9790,1558.04
592,600406.SH,20180906,-18787,-2956.8
593,600406.SH,20180905,-4391,-696.44
594,600406.SH,20180904,8361,1359.12
595,600406.SH,20180903,-6174,-971.73
596,600406.SH,20180831,352,80.09
597,600406.SH,20180830,8803,1435.49
598,600406.SH,20180829,37012,5974.63
599,600406.SH,20180828,22472,3542.2
600,600406.SH,20180827,-19371,-2874.46
601,600406.SH,20180824,-13122,-1948.64
602,600406.SH,20180823,-1402,-205.6
603,600406.SH,20180822,-3839,-577.58
604,600406.SH,20180821,-1575,-237.92
605,600406.SH,20180820,6276,955.36
606,600406.SH,20180817,2965,465.75
607,600406.SH,20180816,2479,386.57
608,600406.SH,20180815,-5409,-826.89
609,600406.SH,20180814,-7150,-1092.61
610,600406.SH,20180813,-23604,-3615.88
611,600406.SH,20180810,2494,396.92
612,600406.SH,20180809,17698,2761.88
613,600406.SH,20180808,20943,3232.36
614,600406.SH,20180807,1944,293.7
615,600406.SH,20180806,3532,534.68
616,600406.SH,20180803,23580,3650.89
617,600406.SH,20180802,-7936,-1179.15
618,600406.SH,20180801,-31106,-4849.71
619,600406.SH,20180731,-7138,-1110.54
620,600406.SH,20180730,4516,742.59
621,600406.SH,20180727,-8574,-1353.41
622,600406.SH,20180726,-1807,-275.96
623,600406.SH,20180725,-5412,-859.74
624,600406.SH,20180724,29017,4651.17
625,600406.SH,20180723,11173,1749.11
626,600406.SH,20180720,14760,2269.7
627,600406.SH,20180719,-9299,-1415.94
628,600406.SH,20180718,-3615,-554.12
629,600406.SH,20180717,-5501,-844.77
630,600406.SH,20180716,-5353,-831.96
631,600406.SH,20180713,22943,3586.56
632,600406.SH,20180712,14928,2310.27
633,600406.SH,20180711,2330,354.61
634,600406.SH,20180710,10616,1621.27
635,600406.SH,20180709,-1313,-190.83
636,600406.SH,20180706,1587,248.84
637,600406.SH,20180705,18293,2675.67
638,600406.SH,20180704,-43270,-6438.1
639,600406.SH,20180703,7093,1114.32
640,600406.SH,20180702,-12667,-1969.98
641,600406.SH,20180629,16039,2524.62
642,600406.SH,20180628,1239,204.75
643,600406.SH,20180627,-12591,-1963.61
644,600406.SH,20180626,-7580,-1196.73
645,600406.SH,20180625,-13783,-2235.89
646,600406.SH,20180622,-21751,-3540.01
647,600406.SH,20180621,-11544,-1912.57
648,600406.SH,20180620,-28133,-4702.86
649,600406.SH,20180619,-85983,-14631.47
650,600406.SH,20180615,-11365,-1906.95
651,600406.SH,20180614,-1547,-258.5
652,600406.SH,20180613,-11350,-1925.11
653,600406.SH,20180612,2695,467.94
654,600406.SH,20180611,-143,-16.15
655,600406.SH,20180608,13993,2410.71
656,600406.SH,20180607,15994,2773.66
657,600406.SH,20180606,11424,1959.87
658,600406.SH,20180605,11514,1946.3
659,600406.SH,20180604,-16637,-2723.2
660,600406.SH,20180601,-38253,-6369.95
661,600406.SH,20180531,7637,1312.17
662,600406.SH,20180530,-17691,-2988.2
663,600406.SH,20180529,-5725,-972.39
664,600406.SH,20180528,-12235,-2097.03
665,600406.SH,20180525,-3266,-556.99
666,600406.SH,20180524,-34418,-6019.0
667,600406.SH,20180523,-5418,-945.88
668,600406.SH,20180522,-55940,-9971.07
