,ts_code,trade_date,net_mf_vol,net_mf_amount
665,601006.SH,20180525,-59297,-4965.65
666,601006.SH,20180524,3210,292.76
667,601006.SH,20180523,-87487,-7459.94
668,601006.SH,20180522,-45648,-3947.09
669,601006.SH,20180521,16118,1422.83
670,601006.SH,20180518,55094,4755.69
671,601006.SH,20180517,57787,4967.95
672,601006.SH,20180516,-10588,-877.37
673,601006.SH,20180515,13799,1218.45
674,601006.SH,20180514,-114169,-9915.22
675,601006.SH,20180511,66948,5930.41
676,601006.SH,20180510,133379,11700.43
677,601006.SH,20180509,-69730,-6008.98
678,601006.SH,20180508,-24927,-2162.31
679,601006.SH,20180507,93919,8266.13
680,601006.SH,20180504,154305,13391.87
681,601006.SH,20180503,125396,10660.24
682,601006.SH,20180502,147251,12476.12
683,601006.SH,20180427,47643,3951.59
684,601006.SH,20180426,-64474,-5289.32
685,601006.SH,20180425,8948,751.77
686,601006.SH,20180424,83180,6820.43
687,601006.SH,20180423,34573,2783.3
688,601006.SH,20180420,-38307,-3042.34
689,601006.SH,20180419,55083,4415.0
690,601006.SH,20180418,-9855,-766.26
691,601006.SH,20180417,-27204,-2139.15
692,601006.SH,20180416,-107522,-8566.8
693,601006.SH,20180413,-90182,-7268.94
694,601006.SH,20180412,-218982,-17813.61
695,601006.SH,20180411,19541,1623.61
696,601006.SH,20180410,-45631,-3673.67
697,601006.SH,20180409,-42132,-3387.86
698,601006.SH,20180404,-114025,-9241.49
699,601006.SH,20180403,-63551,-5137.13
700,601006.SH,20180402,-77341,-6353.26
701,601006.SH,20180330,-26547,-2155.59
702,601006.SH,20180329,-112926,-9254.23
703,601006.SH,20180328,-224023,-18745.83
704,601006.SH,20180327,-253977,-21709.06
705,601006.SH,20180326,-33215,-2656.1
706,601006.SH,20180323,106797,9425.19
707,601006.SH,20180322,-63535,-5557.53
708,601006.SH,20180321,7263,667.7
709,601006.SH,20180320,-17373,-1527.84
710,601006.SH,20180319,-91827,-8120.41
711,601006.SH,20180316,-73568,-6598.01
712,601006.SH,20180315,-4106,-347.98
713,601006.SH,20180314,-54011,-4858.23
714,601006.SH,20180313,-34206,-3083.0
715,601006.SH,20180312,5919,555.62
716,601006.SH,20180309,-67114,-5978.99
717,601006.SH,20180308,-147395,-13255.18
718,601006.SH,20180307,-100335,-9123.57
719,601006.SH,20180306,-53761,-4903.77
720,601006.SH,20180305,-4317,-379.04
721,601006.SH,20180302,-28982,-2614.84
722,601006.SH,20180301,-85416,-7851.6
723,601006.SH,20180228,24573,2344.86
724,601006.SH,20180227,22943,2203.86
725,601006.SH,20180226,17918,1713.63
726,601006.SH,20180223,33189,3123.19
727,601006.SH,20180222,43006,4013.44
728,601006.SH,20180214,-81105,-7373.07
729,601006.SH,20180213,-67053,-6145.15
730,601006.SH,20180212,-99663,-9048.78
731,601006.SH,20180209,-281334,-24829.52
732,601006.SH,20180208,-155624,-14695.05
733,601006.SH,20180207,-98816,-9533.63
734,601006.SH,20180206,-57059,-5390.9
735,601006.SH,20180205,82609,8217.0
736,601006.SH,20180202,26882,2680.03
737,601006.SH,20180201,21868,2236.86
738,601006.SH,20180131,-239467,-22946.62
739,601006.SH,20180130,-65511,-6540.86
740,601006.SH,20180129,-37976,-3627.62
741,601006.SH,20180126,173167,17629.76
742,601006.SH,20180125,-122258,-12174.32
743,601006.SH,20180124,18379,1958.58
744,601006.SH,20180123,-129683,-12957.13
745,601006.SH,20180122,7906,895.84
746,601006.SH,20180119,97677,9828.27
747,601006.SH,20180118,-441226,-42245.73
748,601006.SH,20180117,-115955,-11089.39
749,601006.SH,20180116,-160239,-15379.68
750,601006.SH,20180115,-111038,-10631.24
751,601006.SH,20180112,35618,3498.88
752,601006.SH,20180111,-47483,-4551.65
753,601006.SH,20180110,23463,2491.99
754,601006.SH,20180109,-101236,-9885.72
755,601006.SH,20180108,324181,31214.03
756,601006.SH,20180105,78776,7465.05
757,601006.SH,20180104,-39296,-3606.03
758,601006.SH,20180103,164425,15277.88
759,601006.SH,20180102,-46970,-4186.98
760,601006.SH,20171229,-5430,-474.15
761,601006.SH,20171228,25486,2371.58
762,601006.SH,20171227,650,146.62
763,601006.SH,20171226,92234,8251.18
764,601006.SH,20171225,9196,837.5
765,601006.SH,20171222,13183,1190.11
766,601006.SH,20171221,31818,2829.59
767,601006.SH,20171220,22544,2015.69
768,601006.SH,20171219,40752,3589.97
769,601006.SH,20171218,6693,605.1
770,601006.SH,20171215,-86644,-7597.21
771,601006.SH,20171214,-41836,-3692.27
772,601006.SH,20171213,-69665,-6139.59
773,601006.SH,20171212,-21250,-1878.37
774,601006.SH,20171211,-132400,-11776.48
775,601006.SH,20171208,9668,893.21
776,601006.SH,20171207,-58453,-5206.54
777,601006.SH,20171206,-28859,-2574.64
778,601006.SH,20171205,242085,21851.61
779,601006.SH,20171204,8385,756.67
780,601006.SH,20171201,28172,2516.59
781,601006.SH,20171130,-104081,-9186.08
782,601006.SH,20171129,-109923,-9719.37
783,601006.SH,20171128,-86082,-7643.46
784,601006.SH,20171127,-36584,-3121.91
785,601006.SH,20171124,-139879,-12413.4
786,601006.SH,20171123,-195693,-17966.54
787,601006.SH,20171122,-27520,-2451.32
788,601006.SH,20171121,138462,12725.62
789,601006.SH,20171120,-13206,-1122.19
790,601006.SH,20171117,99728,9106.72
791,601006.SH,20171116,-127411,-11219.2
792,601006.SH,20171115,-87600,-7761.62
793,601006.SH,20171114,-32684,-2902.76
794,601006.SH,20171113,103587,9284.56
795,601006.SH,20171110,-145931,-12869.98
796,601006.SH,20171109,16784,1507.19
797,601006.SH,20171108,-75848,-6692.85
798,601006.SH,20171107,-117853,-10399.49
799,601006.SH,20171106,-55482,-4866.48
800,601006.SH,20171103,-89375,-7816.96
801,601006.SH,20171102,-33495,-2961.02
802,601006.SH,20171101,-270385,-24233.17
803,601006.SH,20171031,-50604,-4574.78
804,601006.SH,20171030,-33186,-2937.26
805,601006.SH,20171027,-44374,-4001.12
806,601006.SH,20171026,-577999,-52888.08
807,601006.SH,20171025,25632,2445.15
808,601006.SH,20171024,203027,18936.46
809,601006.SH,20171023,-8650,-765.42
810,601006.SH,20171020,-51334,-4689.45
811,601006.SH,20171019,82982,7663.48
812,601006.SH,20171018,127339,11661.06
813,601006.SH,20171017,11250,1033.12
814,601006.SH,20171016,-27855,-2489.88
815,601006.SH,20171013,-106772,-9598.32
816,601006.SH,20171012,54679,4989.2
817,601006.SH,20171011,36075,3262.89
818,601006.SH,20171010,110950,9980.85
819,601006.SH,20171009,38772,3458.65
820,601006.SH,20170929,-167343,-14657.19
821,601006.SH,20170928,-32375,-2835.81
822,601006.SH,20170927,-31881,-2812.24
823,601006.SH,20170926,-45083,-3999.44
824,601006.SH,20170925,31990,2931.69
825,601006.SH,20170922,25092,2251.75
826,601006.SH,20170921,-15575,-1341.01
827,601006.SH,20170920,-79999,-7079.71
828,601006.SH,20170919,1763,166.76
829,601006.SH,20170918,-44457,-3908.12
830,601006.SH,20170915,-121029,-10748.27
831,601006.SH,20170914,-11874,-1052.14
832,601006.SH,20170913,-26312,-2329.23
833,601006.SH,20170912,31990,2890.22
834,601006.SH,20170911,944,101.74
835,601006.SH,20170908,-33700,-2967.62
836,601006.SH,20170907,-129478,-11504.36
837,601006.SH,20170906,-125214,-11182.76
838,601006.SH,20170905,-92829,-8368.35
839,601006.SH,20170904,9446,890.68
840,601006.SH,20170901,-100209,-9096.21
841,601006.SH,20170831,-81698,-7438.55
842,601006.SH,20170830,-59782,-5428.8
843,601006.SH,20170829,41197,3769.57
844,601006.SH,20170828,-205893,-18585.25
845,601006.SH,20170825,27611,2508.25
846,601006.SH,20170824,2701,279.47
847,601006.SH,20170823,-14419,-1271.31
848,601006.SH,20170822,-173115,-15509.75
849,601006.SH,20170821,-167335,-15183.38
850,601006.SH,20170818,67177,6196.19
851,601006.SH,20170817,127302,11488.91
852,601006.SH,20170816,79438,6981.56
853,601006.SH,20170815,-58152,-5050.93
854,601006.SH,20170814,-158708,-13716.65
855,601006.SH,20170811,51534,4540.71
856,601006.SH,20170810,82215,7211.55
857,601006.SH,20170809,-13783,-1174.5
858,601006.SH,20170808,-16255,-1378.12
859,601006.SH,20170807,-131888,-11383.51
860,601006.SH,20170804,79738,7070.47
861,601006.SH,20170803,23658,2100.26
862,601006.SH,20170802,-104291,-9143.43
863,601006.SH,20170801,33349,2961.83
864,601006.SH,20170731,-88768,-7750.52
865,601006.SH,20170728,-90844,-8011.2
866,601006.SH,20170727,38104,3407.95
867,601006.SH,20170726,19015,1767.55
868,601006.SH,20170725,52,49.12
869,601006.SH,20170724,-21541,-1902.68
870,601006.SH,20170721,-23677,-2125.47
871,601006.SH,20170720,-15899,-1391.14
872,601006.SH,20170719,-62087,-5476.52
873,601006.SH,20170718,-121700,-10846.97
874,601006.SH,20170717,26323,2537.78
875,601006.SH,20170714,57743,5250.11
876,601006.SH,20170713,131179,11778.68
877,601006.SH,20170712,22099,2003.79
878,601006.SH,20170711,-28617,-2497.77
879,601006.SH,20170710,-5769,-467.88
880,601006.SH,20170707,330462,28855.45
881,601006.SH,20170706,2795,248.2
882,601006.SH,20170705,11524,975.9
883,601006.SH,20170704,-79753,-6601.48
884,601006.SH,20170703,23283,1988.74
885,601006.SH,20170630,59249,5013.65
886,601006.SH,20170629,128965,10642.33
887,601006.SH,20170628,9440,816.75
888,601006.SH,20170627,68740,5764.21
889,601006.SH,20170626,-196752,-16234.43
890,601006.SH,20170623,70662,5863.86
891,601006.SH,20170622,-180399,-14830.66
892,601006.SH,20170621,31649,2607.27
893,601006.SH,20170620,-9323,-742.9
894,601006.SH,20170619,-118939,-9595.82
895,601006.SH,20170616,11823,972.16
896,601006.SH,20170615,-148912,-12013.5
897,601006.SH,20170614,-100470,-8293.08
898,601006.SH,20170613,-21907,-1814.3
899,601006.SH,20170612,46031,3907.09
900,601006.SH,20170609,-29768,-2457.04
901,601006.SH,20170608,-26113,-2094.14
902,601006.SH,20170607,-255694,-20611.39
903,601006.SH,20170606,-254405,-20513.99
904,601006.SH,20170605,-96125,-7990.1
905,601006.SH,20170602,-14275,-1192.58
906,601006.SH,20170601,-178890,-15063.24
907,601006.SH,20170531,-21190,-1626.35
908,601006.SH,20170526,-17570,-1454.06
909,601006.SH,20170525,-40990,-3425.2
910,601006.SH,20170524,-38387,-3153.66
911,601006.SH,20170523,12245,1141.46
912,601006.SH,20170522,74021,6264.24
913,601006.SH,20170519,-3421,-258.95
914,601006.SH,20170518,51085,4275.83
915,601006.SH,20170517,-27844,-2309.54
916,601006.SH,20170516,77090,6511.28
917,601006.SH,20170515,127505,10502.17
918,601006.SH,20170512,-12326,-985.13
919,601006.SH,20170511,174768,14055.06
920,601006.SH,20170510,-3792,-288.62
921,601006.SH,20170509,-19598,-1554.77
922,601006.SH,20170508,136305,10986.63
923,601006.SH,20170505,25667,2073.43
924,601006.SH,20170504,63367,5075.68
925,601006.SH,20170503,112389,8951.21
926,601006.SH,20170502,147559,11657.51
927,601006.SH,20170428,-4957,-368.29
928,601006.SH,20170427,6488,526.84
929,601006.SH,20170426,-29924,-2330.67
930,601006.SH,20170425,-137699,-10881.46
931,601006.SH,20170424,70454,5684.68
932,601006.SH,20170421,113295,9092.24
933,601006.SH,20170420,350456,27930.93
934,601006.SH,20170419,93144,7261.68
935,601006.SH,20170418,121981,9579.47
936,601006.SH,20170417,41974,3297.49
937,601006.SH,20170414,11309,904.15
938,601006.SH,20170413,-108279,-8426.84
939,601006.SH,20170412,41549,3315.4
940,601006.SH,20170411,-58701,-4519.87
941,601006.SH,20170410,94058,7513.45
942,601006.SH,20170407,-13574,-996.55
943,601006.SH,20170406,37607,2954.98
944,601006.SH,20170405,110508,8572.93
945,601006.SH,20170331,264199,19841.57
946,601006.SH,20170330,92937,6911.96
947,601006.SH,20170329,-73840,-5409.96
948,601006.SH,20170328,-153497,-11275.41
949,601006.SH,20170327,-264790,-19648.61
950,601006.SH,20170324,121324,8683.72
951,601006.SH,20170323,50011,3570.32
952,601006.SH,20170322,41494,2972.1
953,601006.SH,20170321,137398,9834.14
954,601006.SH,20170320,273678,19223.66
955,601006.SH,20170317,-104426,-7176.75
956,601006.SH,20170316,-106379,-7345.51
957,601006.SH,20170315,-38372,-2642.71
958,601006.SH,20170314,-17760,-1221.82
959,601006.SH,20170313,34070,2369.08
960,601006.SH,20170310,-55966,-3862.33
961,601006.SH,20170309,22999,1613.58
962,601006.SH,20170308,-15706,-1082.6
963,601006.SH,20170307,26966,1879.35
964,601006.SH,20170306,-43174,-2973.45
965,601006.SH,20170303,-80698,-5532.17
966,601006.SH,20170302,-132713,-9215.25
967,601006.SH,20170301,-15075,-1038.09
968,601006.SH,20170228,-23936,-1657.5
969,601006.SH,20170227,-97137,-6762.8
970,601006.SH,20170224,2966,226.32
971,601006.SH,20170223,-133769,-9366.17
972,601006.SH,20170222,-137300,-9676.43
973,601006.SH,20170221,-3391,-228.5
974,601006.SH,20170220,81541,5759.25
975,601006.SH,20170217,-111856,-7832.15
976,601006.SH,20170216,-115389,-8095.08
977,601006.SH,20170215,-175678,-12441.37
978,601006.SH,20170214,20356,1481.63
979,601006.SH,20170213,-180517,-12772.51
980,601006.SH,20170210,-53294,-3759.53
981,601006.SH,20170209,-2913,-196.11
982,601006.SH,20170208,49335,3484.59
983,601006.SH,20170207,16175,1137.5
984,601006.SH,20170206,-136830,-9505.74
985,601006.SH,20170203,-231035,-16218.6
986,601006.SH,20170126,-65316,-4631.11
987,601006.SH,20170125,9691,693.52
988,601006.SH,20170124,-26754,-1880.43
989,601006.SH,20170123,-203863,-14552.81
990,601006.SH,20170120,-62610,-4509.56
991,601006.SH,20170119,-81057,-5907.68
992,601006.SH,20170118,29573,2196.47
993,601006.SH,20170117,-3926,-276.1
994,601006.SH,20170116,81976,6084.45
995,601006.SH,20170113,32251,2372.29
996,601006.SH,20170112,-53138,-3833.26
997,601006.SH,20170111,-78928,-5760.78
998,601006.SH,20170110,-73658,-5430.56
999,601006.SH,20170109,4369,384.56
1000,601006.SH,20170106,27743,2147.07
1001,601006.SH,20170105,128608,9646.82
1002,601006.SH,20170104,132585,9757.95
1003,601006.SH,20170103,51329,3699.9
