,ts_code,trade_date,net_mf_vol,net_mf_amount
101,601990.SH,20200915,9823,1356.43
102,601990.SH,20200914,-35951,-4892.38
103,601990.SH,20200911,7384,1026.91
104,601990.SH,20200910,-25571,-3471.07
105,601990.SH,20200909,-68123,-9509.57
106,601990.SH,20200908,-10962,-1439.44
107,601990.SH,20200907,-70408,-10063.34
108,601990.SH,20200904,-1030,-141.45
109,601990.SH,20200903,-47035,-6886.44
110,601990.SH,20200902,-27052,-3972.01
111,601990.SH,20200901,-22172,-3256.31
112,601990.SH,20200831,17592,2679.88
113,601990.SH,20200828,26812,3946.5
114,601990.SH,20200827,-47120,-6753.95
115,601990.SH,20200826,-180158,-26927.5
116,601990.SH,20200825,-73075,-11319.65
117,601990.SH,20200824,-19012,-2957.82
118,601990.SH,20200821,-24044,-3716.75
119,601990.SH,20200820,-83006,-12926.32
120,601990.SH,20200819,-26379,-4112.57
121,601990.SH,20200818,-102755,-16338.8
122,601990.SH,20200817,188470,30423.26
123,601990.SH,20200814,-9952,-1491.66
124,601990.SH,20200813,-17876,-2704.71
125,601990.SH,20200812,-24635,-3759.33
126,601990.SH,20200811,-105144,-16439.62
127,601990.SH,20200810,32020,5223.59
128,601990.SH,20200807,-114111,-17964.92
129,601990.SH,20200806,-17054,-2380.17
130,601990.SH,20200805,-97122,-15427.08
131,601990.SH,20200804,61801,10197.55
132,601990.SH,20200803,18823,3090.11
133,601990.SH,20200731,-10086,-1461.22
134,601990.SH,20200730,-124744,-19446.78
135,601990.SH,20200729,96802,15277.09
136,601990.SH,20200728,-63534,-9735.63
137,601990.SH,20200727,31519,4944.16
138,601990.SH,20200724,-157310,-24390.48
139,601990.SH,20200723,-82438,-12995.38
140,601990.SH,20200722,-33832,-5296.67
141,601990.SH,20200721,-202821,-33112.09
142,601990.SH,20200720,-29680,-4863.85
143,601990.SH,20200717,-47974,-7511.79
144,601990.SH,20200716,-248299,-42183.38
145,601990.SH,20200715,-483046,-86223.83
146,601990.SH,20200714,463241,86048.59
147,601990.SH,20200713,-24313,-3635.58
148,601990.SH,20200710,314420,56326.58
149,601990.SH,20200709,-303510,-52349.63
150,601990.SH,20200708,204620,36763.86
151,601990.SH,20200707,-228878,-39817.94
152,601990.SH,20200706,118268,21298.59
153,601990.SH,20200703,334307,56902.35
154,601990.SH,20200702,669771,103284.21
155,601990.SH,20200701,50414,7390.51
156,601990.SH,20200630,-4966,-503.12
157,601990.SH,20200629,-196200,-27638.58
158,601990.SH,20200624,-141213,-20725.79
159,601990.SH,20200623,63324,9525.75
160,601990.SH,20200622,41950,6680.82
161,601990.SH,20200619,444326,64358.01
162,601990.SH,20200618,4842,767.32
163,601990.SH,20200617,-62387,-8652.32
164,601990.SH,20200616,-35928,-4976.38
165,601990.SH,20200615,-96224,-13362.71
166,601990.SH,20200612,-25825,-3606.06
167,601990.SH,20200611,13980,2131.22
168,601990.SH,20200610,-96644,-13695.76
169,601990.SH,20200609,45985,6733.13
170,601990.SH,20200608,-121828,-17458.2
171,601990.SH,20200605,98466,14300.53
172,601990.SH,20200604,-67988,-9630.15
173,601990.SH,20200603,-187019,-27027.22
174,601990.SH,20200602,-75122,-10843.21
175,601990.SH,20200601,233635,34346.35
176,601990.SH,20200529,-96799,-13303.5
177,601990.SH,20200528,85789,12113.57
178,601990.SH,20200527,-109338,-14947.14
179,601990.SH,20200526,149784,20645.09
180,601990.SH,20200525,-42018,-5545.27
181,601990.SH,20200522,-102535,-13966.12
182,601990.SH,20200521,-145552,-20890.99
183,601990.SH,20200520,48922,7244.61
184,601990.SH,20200519,-39441,-5681.98
185,601990.SH,20200518,-88849,-12821.86
186,601990.SH,20200515,32655,4848.32
187,601990.SH,20200514,-122063,-17724.67
188,601990.SH,20200513,50613,7549.16
189,601990.SH,20200512,-83716,-12168.97
190,601990.SH,20200511,-165904,-24426.06
191,601990.SH,20200508,-43787,-6358.31
192,601990.SH,20200507,164760,24052.86
193,601990.SH,20200506,24454,3536.26
194,601990.SH,20200430,61444,8462.38
195,601990.SH,20200429,-72993,-9693.92
196,601990.SH,20200428,105693,14460.68
197,601990.SH,20200427,-65816,-8739.11
198,601990.SH,20200424,-176380,-24312.98
199,601990.SH,20200423,-86204,-12268.5
200,601990.SH,20200422,-35578,-5031.55
201,601990.SH,20200421,-219670,-31876.24
202,601990.SH,20200420,-73816,-10908.57
203,601990.SH,20200417,19899,3197.67
204,601990.SH,20200416,39054,5970.1
205,601990.SH,20200415,-162578,-24076.63
206,601990.SH,20200414,162774,24479.04
207,601990.SH,20200413,-74902,-10885.52
208,601990.SH,20200410,-244428,-36588.32
209,601990.SH,20200409,-12369,-1662.16
210,601990.SH,20200408,-189586,-28769.85
211,601990.SH,20200407,67896,10739.32
212,601990.SH,20200403,-252461,-38322.59
213,601990.SH,20200402,110016,17182.95
214,601990.SH,20200401,-182714,-27827.0
215,601990.SH,20200331,-83564,-12994.64
216,601990.SH,20200330,58535,9327.44
217,601990.SH,20200327,-26574,-3949.08
218,601990.SH,20200326,-40896,-6053.86
219,601990.SH,20200325,62285,9708.48
220,601990.SH,20200324,71024,10667.87
221,601990.SH,20200323,-159104,-23857.83
222,601990.SH,20200320,-149216,-23175.27
223,601990.SH,20200319,92330,14518.27
224,601990.SH,20200318,-313550,-49637.32
225,601990.SH,20200317,-144601,-23952.59
226,601990.SH,20200316,-252060,-47595.34
227,601990.SH,20200313,50656,11201.09
228,601990.SH,20200312,-112754,-19574.13
229,601990.SH,20200311,-436549,-80096.48
230,601990.SH,20200310,101804,18960.99
231,601990.SH,20200309,22668,5279.67
232,601990.SH,20200306,-363271,-61892.34
233,601990.SH,20200305,41904,7452.58
234,601990.SH,20200304,393873,61340.54
235,601990.SH,20200303,276329,40530.99
236,601990.SH,20200302,4582,952.62
237,601990.SH,20200228,-226873,-31411.77
238,601990.SH,20200227,252858,37773.47
239,601990.SH,20200226,-100862,-14103.99
240,601990.SH,20200225,-230189,-32378.17
241,601990.SH,20200224,-67520,-9573.21
242,601990.SH,20200221,-340224,-49282.15
243,601990.SH,20200220,443377,63259.32
244,601990.SH,20200219,11809,2391.46
245,601990.SH,20200218,-368809,-50559.84
246,601990.SH,20200217,44779,6930.71
247,601990.SH,20200214,-24161,-2894.93
248,601990.SH,20200213,-350153,-47090.5
249,601990.SH,20200212,171266,24039.85
250,601990.SH,20200211,-393724,-53520.57
251,601990.SH,20200210,-60620,-7536.0
252,601990.SH,20200207,414048,57627.0
253,601990.SH,20200206,525240,66614.82
254,601990.SH,20200205,-135613,-15878.79
255,601990.SH,20200204,56175,5561.13
256,601990.SH,20200203,75142,8618.76
257,601990.SH,20200123,230284,30680.28
258,601990.SH,20200122,124773,16669.6
259,601990.SH,20200121,267318,33505.82
260,601990.SH,20200120,-106051,-12609.77
261,601990.SH,20200117,12925,1918.26
262,601990.SH,20200116,-111507,-13415.1
263,601990.SH,20200115,157949,19673.76
264,601990.SH,20200114,-150663,-18202.8
265,601990.SH,20200113,-11994,-1086.05
266,601990.SH,20200110,-309645,-38303.17
267,601990.SH,20200109,-124360,-15680.9
268,601990.SH,20200108,-258816,-32637.48
269,601990.SH,20200107,159353,21688.69
270,601990.SH,20200106,-66419,-8048.47
271,601990.SH,20200103,-362549,-46291.44
272,601990.SH,20200102,101932,14527.1
273,601990.SH,20191231,142815,19208.9
274,601990.SH,20191230,-107387,-12135.43
275,601990.SH,20191227,-262502,-32608.55
276,601990.SH,20191226,248781,29926.38
277,601990.SH,20191225,74436,9064.93
278,601990.SH,20191224,-92569,-9609.94
279,601990.SH,20191223,-486556,-55200.55
280,601990.SH,20191220,-143348,-18348.06
281,601990.SH,20191219,-32075,-2674.06
282,601990.SH,20191218,-396611,-43714.33
283,601990.SH,20191217,-71424,-7520.3
284,601990.SH,20191216,-74634,-7790.65
285,601990.SH,20191213,280993,22358.51
286,601990.SH,20191212,3741,299.0
287,601990.SH,20191211,48099,3708.55
288,601990.SH,20191210,-40767,-3072.21
289,601990.SH,20191209,-31400,-2383.72
290,601990.SH,20191206,-44535,-3371.74
291,601990.SH,20191205,51310,3919.5
292,601990.SH,20191204,-50905,-3838.75
293,601990.SH,20191203,-22847,-1715.87
294,601990.SH,20191202,-24222,-1856.78
295,601990.SH,20191129,53,14.29
296,601990.SH,20191128,-46392,-3535.63
297,601990.SH,20191127,-12009,-921.64
298,601990.SH,20191126,19834,1548.86
299,601990.SH,20191125,15159,1185.82
300,601990.SH,20191122,-50990,-3929.49
301,601990.SH,20191121,-45928,-3563.43
302,601990.SH,20191120,-73892,-5801.3
303,601990.SH,20191119,34342,2729.94
304,601990.SH,20191118,9021,717.96
305,601990.SH,20191115,-23545,-1818.32
306,601990.SH,20191114,26394,2085.46
307,601990.SH,20191113,-34461,-2674.4
308,601990.SH,20191112,-11318,-857.25
309,601990.SH,20191111,-80965,-6365.7
310,601990.SH,20191108,-10642,-840.88
311,601990.SH,20191107,-21016,-1677.31
312,601990.SH,20191106,-142440,-11586.17
313,601990.SH,20191105,72803,6068.01
314,601990.SH,20191104,-33587,-2725.81
315,601990.SH,20191101,26189,2164.55
316,601990.SH,20191031,52354,4292.91
317,601990.SH,20191030,-17924,-1412.6
318,601990.SH,20191029,-118795,-9568.7
319,601990.SH,20191028,2537,239.71
320,601990.SH,20191025,47100,3794.48
321,601990.SH,20191024,575,59.62
322,601990.SH,20191023,-26361,-2067.75
323,601990.SH,20191022,-15638,-1205.69
324,601990.SH,20191021,-28404,-2190.73
325,601990.SH,20191018,-107249,-8698.3
326,601990.SH,20191017,-17031,-1380.98
327,601990.SH,20191016,-92115,-7602.38
328,601990.SH,20191015,-94554,-7910.8
329,601990.SH,20191014,10406,913.82
330,601990.SH,20191011,-54252,-4222.47
331,601990.SH,20191010,-76828,-6274.27
332,601990.SH,20191009,15131,1281.8
333,601990.SH,20191008,-26073,-2137.88
334,601990.SH,20190930,-104668,-8915.67
335,601990.SH,20190927,-133570,-11683.08
336,601990.SH,20190926,-190574,-17115.9
337,601990.SH,20190925,127665,11958.63
338,601990.SH,20190924,-101800,-9274.4
339,601990.SH,20190923,81677,7679.82
340,601990.SH,20190920,-184487,-16721.91
341,601990.SH,20190919,129992,11911.18
342,601990.SH,20190918,-94892,-8403.15
343,601990.SH,20190917,-172864,-15564.69
344,601990.SH,20190916,-185475,-17164.01
345,601990.SH,20190912,127792,12026.62
346,601990.SH,20190911,-183637,-16975.71
347,601990.SH,20190910,-13866,-1012.62
348,601990.SH,20190909,5352,843.73
349,601990.SH,20190906,287641,24483.05
350,601990.SH,20190905,14749,1213.3
351,601990.SH,20190904,58940,4621.17
352,601990.SH,20190903,-5536,-377.84
353,601990.SH,20190902,78313,5993.75
354,601990.SH,20190830,-79211,-5965.84
355,601990.SH,20190829,-48072,-3641.09
356,601990.SH,20190828,-128101,-9814.28
357,601990.SH,20190827,5089,441.77
358,601990.SH,20190826,4792,410.38
359,601990.SH,20190823,112831,8806.69
360,601990.SH,20190822,-42124,-3143.94
361,601990.SH,20190821,-45552,-3415.31
362,601990.SH,20190820,-78672,-5948.33
363,601990.SH,20190819,137855,10399.22
364,601990.SH,20190816,-23107,-1645.54
365,601990.SH,20190815,-433,-14.76
366,601990.SH,20190814,-64305,-4732.57
367,601990.SH,20190813,-80202,-5876.15
368,601990.SH,20190812,27376,2057.47
369,601990.SH,20190809,-95920,-7140.84
370,601990.SH,20190808,-27247,-2070.33
371,601990.SH,20190807,-87167,-6615.09
372,601990.SH,20190806,-14125,-1006.16
373,601990.SH,20190805,-65635,-5045.56
374,601990.SH,20190802,-68129,-5260.44
375,601990.SH,20190801,-57946,-4663.55
376,601990.SH,20190731,-41847,-3422.13
377,601990.SH,20190730,1797,148.37
378,601990.SH,20190729,-35569,-3508.42
379,601990.SH,20190726,29801,2967.88
380,601990.SH,20190725,-8590,-834.38
381,601990.SH,20190724,-11349,-1112.3
382,601990.SH,20190723,-8989,-868.19
383,601990.SH,20190722,-95316,-9339.57
384,601990.SH,20190719,15953,1624.67
385,601990.SH,20190718,-86356,-8627.65
386,601990.SH,20190717,-15707,-1571.75
387,601990.SH,20190716,-58395,-5967.09
388,601990.SH,20190715,81757,8403.51
389,601990.SH,20190712,-539,-28.29
390,601990.SH,20190711,-41890,-4184.82
391,601990.SH,20190710,17455,1813.44
392,601990.SH,20190709,-14474,-1371.06
393,601990.SH,20190708,-103868,-10390.76
394,601990.SH,20190705,-18213,-1844.66
395,601990.SH,20190704,-47817,-4855.61
396,601990.SH,20190703,-102692,-10478.32
397,601990.SH,20190702,65526,6929.86
398,601990.SH,20190701,42868,4430.69
399,601990.SH,20190628,-45206,-4435.37
400,601990.SH,20190627,-29904,-2910.46
401,601990.SH,20190626,-133754,-13333.82
402,601990.SH,20190625,127989,13157.13
403,601990.SH,20190624,-109646,-10956.69
404,601990.SH,20190621,43956,4435.59
405,601990.SH,20190620,326218,31250.2
406,601990.SH,20190619,-122118,-11448.29
407,601990.SH,20190618,-52192,-4731.69
408,601990.SH,20190617,-74112,-6822.42
409,601990.SH,20190614,-185734,-17774.19
410,601990.SH,20190613,-39818,-4254.3
411,601990.SH,20190612,7534,831.82
412,601990.SH,20190611,51285,5476.48
413,601990.SH,20190610,-35365,-3670.59
414,601990.SH,20190606,-34971,-3857.47
415,601990.SH,20190605,-16579,-1866.2
416,601990.SH,20190604,-37965,-4314.6
417,601990.SH,20190603,-9113,-1030.3
418,601990.SH,20190531,-17107,-1986.55
419,601990.SH,20190530,-14080,-1601.64
420,601990.SH,20190529,18181,2155.92
421,601990.SH,20190528,-24242,-2759.94
422,601990.SH,20190527,13710,1579.66
423,601990.SH,20190524,868,109.55
424,601990.SH,20190523,7416,836.64
425,601990.SH,20190522,-28514,-3131.87
426,601990.SH,20190521,12171,1371.22
427,601990.SH,20190520,718,99.99
428,601990.SH,20190517,-55621,-6269.16
429,601990.SH,20190516,-18402,-2124.51
430,601990.SH,20190515,-9918,-1137.34
431,601990.SH,20190514,-6785,-773.53
432,601990.SH,20190513,-30668,-3573.84
433,601990.SH,20190510,17362,2078.26
434,601990.SH,20190509,33325,3831.14
435,601990.SH,20190508,575,78.23
436,601990.SH,20190507,25219,2904.39
437,601990.SH,20190506,-15383,-1734.28
438,601990.SH,20190430,4311,535.68
439,601990.SH,20190429,-74832,-9283.66
440,601990.SH,20190426,-35676,-4763.33
441,601990.SH,20190425,13788,2104.85
442,601990.SH,20190424,-12379,-1708.17
443,601990.SH,20190423,25136,3661.08
444,601990.SH,20190422,-20596,-2836.76
445,601990.SH,20190419,-5299,-720.77
446,601990.SH,20190418,-38714,-5349.16
447,601990.SH,20190417,-43561,-6101.17
448,601990.SH,20190416,18447,2655.93
449,601990.SH,20190415,-46975,-6663.59
450,601990.SH,20190412,11199,1630.27
451,601990.SH,20190411,-43113,-6106.0
452,601990.SH,20190410,-62336,-8896.12
453,601990.SH,20190409,2717,465.43
454,601990.SH,20190408,-82686,-12028.62
455,601990.SH,20190404,-70183,-10423.0
456,601990.SH,20190403,90072,13738.02
457,601990.SH,20190402,-86261,-12758.25
458,601990.SH,20190401,-1123,39.38
459,601990.SH,20190329,137875,19619.46
460,601990.SH,20190328,-40568,-5381.62
461,601990.SH,20190327,25749,3547.18
462,601990.SH,20190326,-32514,-4280.56
463,601990.SH,20190325,-71185,-9694.85
464,601990.SH,20190322,-92287,-13069.52
465,601990.SH,20190321,15414,2430.48
466,601990.SH,20190320,54160,7899.82
467,601990.SH,20190319,9809,1443.22
468,601990.SH,20190318,10453,1544.47
469,601990.SH,20190315,9213,1322.36
470,601990.SH,20190314,-40022,-5306.18
471,601990.SH,20190313,-68916,-9437.65
472,601990.SH,20190312,8578,1356.7
473,601990.SH,20190311,-18962,-2626.17
474,601990.SH,20190308,-82827,-12304.2
475,601990.SH,20190307,31803,5296.97
476,601990.SH,20190306,53152,7725.7
477,601990.SH,20190305,-42924,-5627.64
478,601990.SH,20190304,-89836,-12654.0
479,601990.SH,20190301,-39949,-5220.47
480,601990.SH,20190228,-84754,-11011.19
481,601990.SH,20190227,-11590,-1353.3
482,601990.SH,20190226,-592765,-77049.65
483,601990.SH,20190225,-266668,-31530.81
484,601990.SH,20190222,159608,16505.68
485,601990.SH,20190221,7356,905.03
486,601990.SH,20190220,-25377,-2451.18
487,601990.SH,20190219,4846,560.86
488,601990.SH,20190218,75324,7292.38
489,601990.SH,20190215,-15428,-1432.2
490,601990.SH,20190214,-51054,-4786.54
491,601990.SH,20190213,56789,5349.67
492,601990.SH,20190212,-4704,-414.13
493,601990.SH,20190211,31843,2894.54
494,601990.SH,20190201,19279,1725.83
495,601990.SH,20190131,-14801,-1289.01
496,601990.SH,20190130,-20933,-1854.83
497,601990.SH,20190129,-28433,-2550.28
498,601990.SH,20190128,-66378,-6132.09
499,601990.SH,20190125,-72318,-6795.05
500,601990.SH,20190124,57701,5591.87
501,601990.SH,20190123,-31148,-2917.88
502,601990.SH,20190122,-5178,-468.9
503,601990.SH,20190121,-23724,-2243.01
504,601990.SH,20190118,-288,-1.32
505,601990.SH,20190117,-59563,-5656.42
506,601990.SH,20190116,-91262,-8842.8
507,601990.SH,20190115,76939,7570.25
508,601990.SH,20190114,-20727,-1971.29
509,601990.SH,20190111,9278,916.7
510,601990.SH,20190110,-109256,-10512.02
511,601990.SH,20190109,11356,1226.96
512,601990.SH,20190108,-17912,-1637.07
513,601990.SH,20190107,-15293,-1382.38
514,601990.SH,20190104,96997,9120.11
515,601990.SH,20190103,45246,4078.52
516,601990.SH,20190102,-5331,-419.17
517,601990.SH,20181228,17218,1545.22
518,601990.SH,20181227,-22819,-1975.84
519,601990.SH,20181226,-41838,-3677.32
520,601990.SH,20181225,-40692,-3560.28
521,601990.SH,20181224,-33394,-3055.0
522,601990.SH,20181221,-12994,-1176.32
523,601990.SH,20181220,47056,4390.27
524,601990.SH,20181219,-12683,-1144.64
525,601990.SH,20181218,-26073,-2361.16
526,601990.SH,20181217,10235,959.37
527,601990.SH,20181214,-47091,-4327.35
528,601990.SH,20181213,-4178,-298.61
529,601990.SH,20181212,28624,2746.92
530,601990.SH,20181211,3577,346.51
531,601990.SH,20181210,-39499,-3593.67
532,601990.SH,20181207,68064,6380.51
533,601990.SH,20181206,-33089,-3017.44
534,601990.SH,20181205,-39165,-3622.56
535,601990.SH,20181204,41476,3957.5
536,601990.SH,20181203,-51668,-4856.74
537,601990.SH,20181130,6794,697.86
538,601990.SH,20181129,-143241,-13525.08
539,601990.SH,20181128,80939,7978.99
540,601990.SH,20181127,-13432,-1231.84
541,601990.SH,20181126,729,95.56
542,601990.SH,20181123,-60155,-5723.0
543,601990.SH,20181122,-59352,-5804.11
544,601990.SH,20181121,-126736,-12534.34
545,601990.SH,20181120,-99884,-10539.66
546,601990.SH,20181119,116731,12840.61
547,601990.SH,20181116,20288,2239.31
548,601990.SH,20181115,33078,3469.72
549,601990.SH,20181114,-130505,-13206.76
550,601990.SH,20181113,64932,7050.9
551,601990.SH,20181112,-9493,-868.0
552,601990.SH,20181109,36618,3792.95
553,601990.SH,20181108,-14738,-1281.25
554,601990.SH,20181107,-106542,-10793.81
555,601990.SH,20181106,-155029,-16167.12
556,601990.SH,20181105,43422,4945.28
557,601990.SH,20181102,7250,997.54
558,601990.SH,20181101,-38887,-3831.94
559,601990.SH,20181031,-54079,-5317.33
560,601990.SH,20181030,78349,7409.07
561,601990.SH,20181029,-31001,-2766.62
562,601990.SH,20181026,-119615,-11193.24
563,601990.SH,20181025,96887,9544.48
564,601990.SH,20181024,190674,16815.03
565,601990.SH,20181023,-505741,-43099.08
566,601990.SH,20181022,60677,4466.4
567,601990.SH,20181019,44515,3137.25
568,601990.SH,20181018,-14588,-980.28
569,601990.SH,20181017,-59122,-4142.65
570,601990.SH,20181016,24284,1801.45
571,601990.SH,20181015,-45053,-3239.98
572,601990.SH,20181012,-13514,-960.39
573,601990.SH,20181011,-82490,-6289.03
574,601990.SH,20181010,-10205,-840.49
575,601990.SH,20181009,-38775,-3216.95
576,601990.SH,20181008,-111024,-9513.76
577,601990.SH,20180928,15968,1472.27
578,601990.SH,20180927,-94139,-8505.1
579,601990.SH,20180926,-11320,-989.17
580,601990.SH,20180925,-65709,-6021.64
581,601990.SH,20180921,71909,6907.5
582,601990.SH,20180920,-48849,-4416.8
583,601990.SH,20180919,-41075,-3712.23
584,601990.SH,20180918,120599,11118.37
585,601990.SH,20180917,18378,1705.98
586,601990.SH,20180914,-137187,-12287.57
587,601990.SH,20180913,-35920,-3196.85
588,601990.SH,20180912,71070,6569.19
589,601990.SH,20180911,22372,2056.77
590,601990.SH,20180910,-110847,-9547.22
591,601990.SH,20180907,19209,1838.49
592,601990.SH,20180906,71864,6330.07
593,601990.SH,20180905,-63956,-5472.0
594,601990.SH,20180904,25507,2264.21
595,601990.SH,20180903,-12886,-1046.77
596,601990.SH,20180831,-13086,-1077.21
597,601990.SH,20180830,-127312,-11207.58
598,601990.SH,20180829,-6443,-549.88
599,601990.SH,20180828,-90737,-8304.2
600,601990.SH,20180827,-17003,-1501.72
601,601990.SH,20180824,-35641,-3169.29
602,601990.SH,20180823,75994,7065.05
603,601990.SH,20180822,-34516,-2997.19
604,601990.SH,20180821,-460,40.55
605,601990.SH,20180820,108900,9625.39
606,601990.SH,20180817,-33884,-2836.01
607,601990.SH,20180816,10106,924.15
608,601990.SH,20180815,-89354,-7641.63
609,601990.SH,20180814,17120,1535.22
610,601990.SH,20180813,-7989,-597.79
611,601990.SH,20180810,-23448,-1991.5
612,601990.SH,20180809,18777,1674.49
613,601990.SH,20180808,-125382,-11060.97
614,601990.SH,20180807,50091,4642.53
615,601990.SH,20180806,2447,272.03
616,601990.SH,20180803,-45486,-4082.27
617,601990.SH,20180802,-62403,-5722.23
618,601990.SH,20180801,-75192,-7435.51
619,601990.SH,20180731,-45496,-4555.48
620,601990.SH,20180730,-101847,-10391.99
621,601990.SH,20180727,11646,1299.4
622,601990.SH,20180726,-135879,-14502.95
623,601990.SH,20180725,-137387,-15168.76
624,601990.SH,20180724,39462,4619.89
625,601990.SH,20180723,-93412,-10025.36
626,601990.SH,20180720,137979,15389.85
627,601990.SH,20180719,-78462,-8330.94
628,601990.SH,20180718,-206025,-22727.7
629,601990.SH,20180717,-180296,-20227.08
630,601990.SH,20180716,-256257,-30588.68
631,601990.SH,20180713,-151079,-18590.05
632,601990.SH,20180712,-74256,-9391.67
633,601990.SH,20180711,-2436,208.6
634,601990.SH,20180710,-40887,-3813.08
635,601990.SH,20180709,18787,2249.36
636,601990.SH,20180706,142363,15537.12
637,601990.SH,20180705,-9421,-1491.39
638,601990.SH,20180704,-185853,-18211.07
639,601990.SH,20180703,-189998,-19725.13
640,601990.SH,20180702,12151,1784.47
641,601990.SH,20180629,-149910,-15926.39
642,601990.SH,20180628,-49412,-5207.12
643,601990.SH,20180627,-183311,-19828.84
644,601990.SH,20180626,-30054,-3723.23
645,601990.SH,20180625,-177815,-17519.57
646,601990.SH,20180622,-500114,-48410.82
647,601990.SH,20180621,-16744,-1473.48
648,601990.SH,20180620,-43736,-3498.85
649,601990.SH,20180619,-35163,-2556.34
