,ts_code,trade_date,net_mf_vol,net_mf_amount
635,300142.SZ,20180709,31041,6130.65
636,300142.SZ,20180706,11953,2292.52
637,300142.SZ,20180705,-11034,-2078.43
638,300142.SZ,20180704,-25759,-4896.39
639,300142.SZ,20180703,-22514,-4115.08
640,300142.SZ,20180702,-952,-180.4
641,300142.SZ,20180629,37992,7505.05
642,300142.SZ,20180628,16348,3118.85
643,300142.SZ,20180627,-1784,-540.29
644,300142.SZ,20180626,-12801,-2529.73
645,300142.SZ,20180625,-18238,-3697.0
646,300142.SZ,20180622,-3585,-717.34
647,300142.SZ,20180621,352,107.2
648,300142.SZ,20180620,18604,3788.07
649,300142.SZ,20180619,-2823,-421.05
650,300142.SZ,20180615,-11102,-2442.39
651,300142.SZ,20180614,11418,2568.82
652,300142.SZ,20180613,-45834,-10343.42
653,300142.SZ,20180612,-6303,-1450.02
654,300142.SZ,20180611,-50236,-11662.42
655,300142.SZ,20180608,19013,4508.27
656,300142.SZ,20180607,-43422,-10160.16
657,300142.SZ,20180606,27783,6570.08
658,300142.SZ,20180605,-2638,-577.41
659,300142.SZ,20180604,17325,3985.64
660,300142.SZ,20180601,-64774,-14933.59
661,300142.SZ,20180531,-25880,-6117.67
662,300142.SZ,20180530,-8828,-2050.6
663,300142.SZ,20180529,-23364,-5661.7
664,300142.SZ,20180528,-6604,-1615.51
665,300142.SZ,20180525,-6531,-1537.81
666,300142.SZ,20180524,-16045,-4058.06
667,300142.SZ,20180523,-5463,-1344.07
668,300142.SZ,20180522,58467,14899.65
669,300142.SZ,20180521,5957,1497.24
670,300142.SZ,20180518,-5089,-1188.62
671,300142.SZ,20180517,-22502,-5414.33
672,300142.SZ,20180516,-5671,-1321.5
673,300142.SZ,20180515,26587,6615.25
674,300142.SZ,20180514,162,87.16
675,300142.SZ,20180511,-62091,-14903.54
676,300142.SZ,20180510,122867,29580.22
677,300142.SZ,20180509,-9070,-2076.13
678,300142.SZ,20180508,-23904,-5553.43
679,300142.SZ,20180507,7693,1867.38
680,300142.SZ,20180504,49683,11685.69
681,300142.SZ,20180503,-18671,-4269.55
682,300142.SZ,20180502,53335,12237.67
683,300142.SZ,20180427,34446,7488.65
684,300142.SZ,20180426,9420,2041.87
685,300142.SZ,20180425,16823,3553.2
686,300142.SZ,20180424,70265,14351.48
687,300142.SZ,20180423,-18985,-3745.64
688,300142.SZ,20180420,-13649,-2683.27
689,300142.SZ,20180419,16831,3391.79
690,300142.SZ,20180418,-60510,-11501.02
691,300142.SZ,20180417,-42566,-8538.1
692,300142.SZ,20180416,-10617,-1988.57
693,300142.SZ,20180413,-72417,-15199.78
694,300142.SZ,20180412,42023,8979.0
695,300142.SZ,20180411,-14112,-2928.11
696,300142.SZ,20180410,5228,1130.57
697,300142.SZ,20180409,-27551,-5774.18
698,300142.SZ,20180404,-4071,-836.34
699,300142.SZ,20180403,-1754,-320.66
700,300142.SZ,20180402,17704,3923.92
701,300142.SZ,20180330,4951,1096.44
702,300142.SZ,20180329,1701,412.42
703,300142.SZ,20180328,22540,4790.63
704,300142.SZ,20180327,7487,1589.06
705,300142.SZ,20180326,46807,9348.17
706,300142.SZ,20180323,738,245.33
707,300142.SZ,20180322,-7463,-1458.82
708,300142.SZ,20180321,-7977,-1539.28
709,300142.SZ,20180320,90190,17741.38
710,300142.SZ,20180319,24116,4589.22
711,300142.SZ,20180316,-17177,-3245.91
712,300142.SZ,20180315,-4792,-885.12
713,300142.SZ,20180314,-21926,-4192.94
714,300142.SZ,20180313,23182,4541.1
715,300142.SZ,20180312,-9065,-1732.49
716,300142.SZ,20180309,-6706,-1253.91
717,300142.SZ,20180308,20273,3920.95
718,300142.SZ,20180307,-8507,-1619.81
719,300142.SZ,20180306,-5350,-992.65
720,300142.SZ,20180305,-1798,-336.01
721,300142.SZ,20180302,-1891,-319.96
722,300142.SZ,20180301,59317,11409.89
723,300142.SZ,20180228,475,98.4
724,300142.SZ,20180227,-54,11.76
725,300142.SZ,20180226,-2402,-425.76
726,300142.SZ,20180223,-6452,-1203.45
727,300142.SZ,20180222,3669,704.11
728,300142.SZ,20180214,-6754,-1216.95
729,300142.SZ,20180213,3535,653.02
730,300142.SZ,20180212,17219,3034.62
731,300142.SZ,20180209,9637,1679.22
732,300142.SZ,20180208,-5327,-883.24
733,300142.SZ,20180207,-20747,-3521.33
734,300142.SZ,20180206,-12269,-2148.11
735,300142.SZ,20180205,-2210,-391.43
736,300142.SZ,20180202,10867,1971.66
737,300142.SZ,20180201,-28090,-5055.78
738,300142.SZ,20180131,-6917,-1284.15
739,300142.SZ,20180130,-7115,-1363.26
740,300142.SZ,20180129,2292,496.38
741,300142.SZ,20180126,22402,4469.3
742,300142.SZ,20180125,12953,2558.29
743,300142.SZ,20180124,2313,458.93
744,300142.SZ,20180123,-13087,-2536.97
745,300142.SZ,20180122,31583,6008.97
746,300142.SZ,20180119,-7347,-1354.36
747,300142.SZ,20180118,17507,3217.02
748,300142.SZ,20180117,10723,1950.69
749,300142.SZ,20180116,-25016,-4838.36
750,300142.SZ,20180115,-21661,-4231.26
751,300142.SZ,20180112,-3131,-626.34
752,300142.SZ,20180111,-3056,-608.8
753,300142.SZ,20180110,21653,4513.06
754,300142.SZ,20180109,14101,2883.38
755,300142.SZ,20180108,-5604,-1104.41
756,300142.SZ,20180105,24814,4949.99
757,300142.SZ,20180104,15260,2954.6
758,300142.SZ,20180103,-11877,-2240.34
759,300142.SZ,20180102,20734,3878.52
760,300142.SZ,20171229,-22650,-3839.73
761,300142.SZ,20171228,-10460,-1864.25
762,300142.SZ,20171227,-28501,-5075.55
763,300142.SZ,20171226,3586,713.46
764,300142.SZ,20171225,-5382,-1190.37
765,300142.SZ,20171222,17300,3414.28
766,300142.SZ,20171221,-18205,-3539.95
767,300142.SZ,20171220,-36127,-7191.38
768,300142.SZ,20171219,-14636,-2925.37
769,300142.SZ,20171218,-11881,-2375.96
770,300142.SZ,20171215,-17065,-3439.16
771,300142.SZ,20171214,4790,1000.34
772,300142.SZ,20171213,-21602,-4288.75
773,300142.SZ,20171212,-8155,-1688.53
774,300142.SZ,20171211,24002,5072.75
775,300142.SZ,20171208,-29495,-5968.91
776,300142.SZ,20171207,10618,2362.56
777,300142.SZ,20171206,951,274.42
778,300142.SZ,20171205,-38583,-7982.81
779,300142.SZ,20171204,32760,6815.54
780,300142.SZ,20171201,-23562,-4763.29
781,300142.SZ,20171130,53463,10752.9
782,300142.SZ,20171129,-27555,-5447.55
783,300142.SZ,20171128,-14148,-2841.58
784,300142.SZ,20171127,-1057,-193.3
785,300142.SZ,20171124,-14010,-2817.72
786,300142.SZ,20171123,-112405,-23234.6
787,300142.SZ,20171122,-51390,-11144.21
788,300142.SZ,20171121,6524,1481.8
789,300142.SZ,20171120,-17996,-3700.08
790,300142.SZ,20171117,-30698,-6604.48
791,300142.SZ,20171116,65352,13933.58
792,300142.SZ,20171115,-832,-149.94
793,300142.SZ,20171114,-37010,-7704.0
794,300142.SZ,20171113,3209,751.44
795,300142.SZ,20171110,68645,14017.82
796,300142.SZ,20171109,33618,6551.62
797,300142.SZ,20171108,-47928,-9186.79
798,300142.SZ,20171107,-30213,-5927.39
799,300142.SZ,20171106,51262,10050.83
800,300142.SZ,20171103,-20050,-3745.04
801,300142.SZ,20171102,-3919,-702.4
802,300142.SZ,20171101,71777,13212.73
803,300142.SZ,20171031,-7115,-1252.57
804,300142.SZ,20171030,-17475,-3085.03
805,300142.SZ,20171027,-7802,-1380.93
806,300142.SZ,20171026,-18759,-3360.64
807,300142.SZ,20171025,9027,1640.16
808,300142.SZ,20171024,1704,356.41
809,300142.SZ,20171023,10874,1983.25
810,300142.SZ,20171020,16163,2852.0
811,300142.SZ,20171019,28504,4876.02
812,300142.SZ,20171018,-19403,-3223.13
813,300142.SZ,20171017,1154,311.78
814,300142.SZ,20171016,42570,7143.84
815,300142.SZ,20171013,-8207,-1313.96
816,300142.SZ,20171012,-38127,-6414.24
817,300142.SZ,20171011,-27780,-4898.23
818,300142.SZ,20171010,16300,2959.87
819,300142.SZ,20171009,42033,7391.76
820,300142.SZ,20170929,28995,4929.0
821,300142.SZ,20170928,47831,8072.6
822,300142.SZ,20170927,-15071,-2516.05
823,300142.SZ,20170926,-4769,-765.2
824,300142.SZ,20170925,58756,9948.16
825,300142.SZ,20170922,-40024,-6498.68
826,300142.SZ,20170921,-14572,-2366.48
827,300142.SZ,20170920,36352,6197.8
828,300142.SZ,20170919,-19643,-3221.19
829,300142.SZ,20170918,66629,10951.56
830,300142.SZ,20170915,1970,324.75
831,300142.SZ,20170914,-31080,-4709.36
832,300142.SZ,20170913,-10087,-1529.01
833,300142.SZ,20170912,57712,8932.37
834,300142.SZ,20170911,-66119,-9870.32
835,300142.SZ,20170908,53823,8262.96
836,300142.SZ,20170907,57471,8627.86
837,300142.SZ,20170906,153960,22075.97
838,300142.SZ,20170905,74358,10031.9
839,300142.SZ,20170904,25602,3346.03
840,300142.SZ,20170901,-9240,-1171.45
841,300142.SZ,20170831,8254,1074.37
842,300142.SZ,20170830,-7101,-901.68
843,300142.SZ,20170829,-167,5.81
844,300142.SZ,20170828,44709,5757.19
845,300142.SZ,20170825,-9499,-1167.12
846,300142.SZ,20170824,-22990,-2837.34
847,300142.SZ,20170823,-4683,-579.63
848,300142.SZ,20170822,-14486,-1815.88
849,300142.SZ,20170821,2228,298.47
850,300142.SZ,20170818,-5772,-724.2
851,300142.SZ,20170817,9610,1224.07
852,300142.SZ,20170816,11398,1449.81
853,300142.SZ,20170815,4123,523.68
854,300142.SZ,20170814,13014,1624.97
855,300142.SZ,20170811,-1712,-190.84
856,300142.SZ,20170810,-21845,-2698.21
857,300142.SZ,20170809,-28873,-3651.15
858,300142.SZ,20170808,24591,3137.67
859,300142.SZ,20170807,-22164,-2756.54
860,300142.SZ,20170804,22004,2710.04
861,300142.SZ,20170803,3448,427.47
862,300142.SZ,20170802,-13107,-1583.63
863,300142.SZ,20170801,-1742,-210.43
864,300142.SZ,20170731,-14115,-1702.63
865,300142.SZ,20170728,-1669,-203.29
866,300142.SZ,20170727,12206,1493.18
867,300142.SZ,20170726,-4871,-585.01
868,300142.SZ,20170725,11309,1367.53
869,300142.SZ,20170724,-6615,-780.59
870,300142.SZ,20170721,-10906,-1302.39
871,300142.SZ,20170720,-11902,-1429.18
872,300142.SZ,20170719,-22475,-2657.15
873,300142.SZ,20170718,-34958,-4198.97
874,300142.SZ,20170717,-13687,-1682.23
875,300142.SZ,20170714,13383,1685.57
876,300142.SZ,20170713,-4191,-514.5
877,300142.SZ,20170712,11897,1493.91
878,300142.SZ,20170711,-59607,-7454.36
879,300142.SZ,20170710,-17021,-2184.82
880,300142.SZ,20170707,-2215,-270.94
881,300142.SZ,20170706,9056,1199.07
882,300142.SZ,20170705,30164,3878.28
883,300142.SZ,20170704,5156,656.51
884,300142.SZ,20170703,-9076,-1117.62
885,300142.SZ,20170630,-5265,-644.81
886,300142.SZ,20170629,-24792,-3047.64
887,300142.SZ,20170628,46389,5731.52
888,300142.SZ,20170627,20314,2451.51
889,300142.SZ,20170626,-5256,-606.46
890,300142.SZ,20170623,-16095,-1895.77
891,300142.SZ,20170622,-36415,-4347.18
892,300142.SZ,20170621,-16091,-1938.67
893,300142.SZ,20170620,8758,1057.84
894,300142.SZ,20170619,13157,1573.48
895,300142.SZ,20170616,-12984,-1536.75
896,300142.SZ,20170615,1458,181.41
897,300142.SZ,20170614,8693,1033.02
898,300142.SZ,20170613,-6945,-816.1
899,300142.SZ,20170612,-34607,-4131.91
900,300142.SZ,20170609,-12932,-1576.18
901,300142.SZ,20170608,-3317,-396.59
902,300142.SZ,20170607,25243,3117.85
903,300142.SZ,20170606,4549,556.58
904,300142.SZ,20170605,-63,-1.26
905,300142.SZ,20170602,-16494,-1972.52
906,300142.SZ,20170601,-21524,-2629.14
907,300142.SZ,20170531,18115,2225.2
908,300142.SZ,20170526,-3398,-405.75
909,300142.SZ,20170525,2458,310.98
910,300142.SZ,20170524,-5180,-594.85
911,300142.SZ,20170523,-11574,-1361.27
912,300142.SZ,20170522,-9778,-1152.68
913,300142.SZ,20170519,2617,320.1
914,300142.SZ,20170518,3211,394.28
915,300142.SZ,20170517,36295,4335.86
916,300142.SZ,20170516,13366,1541.85
917,300142.SZ,20170515,-10671,-1202.1
918,300142.SZ,20170512,6213,695.58
919,300142.SZ,20170511,-15038,-1650.28
920,300142.SZ,20170510,4469,494.97
921,300142.SZ,20170509,-5222,-564.0
922,300142.SZ,20170508,-22077,-2427.88
923,300142.SZ,20170505,-8658,-978.07
924,300142.SZ,20170504,-4644,-528.18
925,300142.SZ,20170503,-4863,-548.03
926,300142.SZ,20170502,-6105,-694.86
927,300142.SZ,20170428,-22640,-2589.54
928,300142.SZ,20170427,19920,2233.22
929,300142.SZ,20170426,-6390,-686.79
930,300142.SZ,20170425,196,25.66
931,300142.SZ,20170424,-14154,-1509.04
932,300142.SZ,20170421,-19296,-2118.37
933,300142.SZ,20170420,-12766,-1415.87
934,300142.SZ,20170419,-39918,-4469.02
935,300142.SZ,20170418,6302,753.82
936,300142.SZ,20170417,-12450,-1460.49
937,300142.SZ,20170414,-6967,-835.51
938,300142.SZ,20170413,-5535,-656.93
939,300142.SZ,20170412,-6235,-746.28
940,300142.SZ,20170411,-37472,-4486.5
941,300142.SZ,20170410,-43244,-5399.68
942,300142.SZ,20170407,993,135.81
943,300142.SZ,20170406,-14655,-1891.81
944,300142.SZ,20170405,-24058,-3122.51
945,300142.SZ,20170331,18188,2361.2
946,300142.SZ,20170330,-9730,-1206.21
947,300142.SZ,20170329,-16318,-2084.63
948,300142.SZ,20170328,-33878,-4421.23
949,300142.SZ,20170327,-18811,-2475.45
950,300142.SZ,20170324,51017,6756.68
951,300142.SZ,20170323,2682,368.34
952,300142.SZ,20170322,-20921,-2665.98
953,300142.SZ,20170321,41851,5347.26
954,300142.SZ,20170320,-9979,-1225.8
955,300142.SZ,20170317,-16342,-2015.23
956,300142.SZ,20170316,-12786,-1599.78
957,300142.SZ,20170315,28166,3555.52
958,300142.SZ,20170314,-18415,-2266.62
959,300142.SZ,20170313,-6733,-820.22
960,300142.SZ,20170310,8110,1028.37
961,300142.SZ,20170309,-15612,-1904.13
962,300142.SZ,20170308,54311,6637.53
963,300142.SZ,20170307,23026,2771.18
964,300142.SZ,20170306,27197,3214.28
965,300142.SZ,20170303,-6209,-710.95
966,300142.SZ,20170302,-7955,-918.46
967,300142.SZ,20170301,-99,-4.33
968,300142.SZ,20170228,-7672,-884.57
969,300142.SZ,20170227,-39564,-4631.45
970,300142.SZ,20170224,47936,5740.34
971,300142.SZ,20170223,14885,1770.49
972,300142.SZ,20170222,-28845,-3327.21
973,300142.SZ,20170221,-14184,-1652.29
974,300142.SZ,20170220,19789,2298.14
975,300142.SZ,20170217,14845,1678.97
976,300142.SZ,20170216,-17903,-1978.15
977,300142.SZ,20170215,-2665,-290.64
978,300142.SZ,20170214,-10930,-1202.97
979,300142.SZ,20170213,-1925,-204.92
980,300142.SZ,20170210,-17464,-1930.41
981,300142.SZ,20170209,3344,383.29
982,300142.SZ,20170208,14185,1571.6
983,300142.SZ,20170207,-13579,-1480.36
984,300142.SZ,20170206,7104,803.76
985,300142.SZ,20170203,8912,992.79
986,300142.SZ,20170126,2712,288.09
987,300142.SZ,20170125,-5129,-537.0
988,300142.SZ,20170124,7196,749.9
989,300142.SZ,20170123,-1696,-172.99
990,300142.SZ,20170120,2301,236.61
991,300142.SZ,20170119,-22034,-2218.76
992,300142.SZ,20170118,-165,-16.21
993,300142.SZ,20170117,-43032,-4317.4
994,300142.SZ,20170116,-51969,-5376.8
995,300142.SZ,20170113,-5427,-586.86
996,300142.SZ,20170112,-5089,-554.02
997,300142.SZ,20170111,-15991,-1756.43
998,300142.SZ,20170110,-23413,-2608.46
999,300142.SZ,20170109,2416,283.11
1000,300142.SZ,20170106,-17980,-1985.95
1001,300142.SZ,20170105,-21295,-2351.04
1002,300142.SZ,20170104,-17205,-1902.65
1003,300142.SZ,20170103,-531,-49.67
