,ts_code,trade_date,net_mf_vol,net_mf_amount
171,600030.SH,20200605,-42183,-9444.26
172,600030.SH,20200604,-150250,-34260.12
173,600030.SH,20200603,-67726,-15478.24
174,600030.SH,20200602,-141616,-32511.26
175,600030.SH,20200601,312426,71900.1
176,600030.SH,20200529,-85811,-19110.43
177,600030.SH,20200528,38675,8777.61
178,600030.SH,20200527,-79809,-17782.09
179,600030.SH,20200526,41692,9383.45
180,600030.SH,20200525,-73591,-16302.09
181,600030.SH,20200522,-218318,-49310.38
182,600030.SH,20200521,-24482,-5599.69
183,600030.SH,20200520,-100393,-23133.92
184,600030.SH,20200519,-31877,-7358.15
185,600030.SH,20200518,-193837,-44813.47
186,600030.SH,20200515,-60182,-14068.23
187,600030.SH,20200514,-177397,-41670.24
188,600030.SH,20200513,2904,817.78
189,600030.SH,20200512,-61874,-14523.51
190,600030.SH,20200511,-223357,-52760.96
191,600030.SH,20200508,158319,37838.88
192,600030.SH,20200507,-53961,-12575.8
193,600030.SH,20200506,-58685,-13513.41
194,600030.SH,20200430,210682,50096.79
195,600030.SH,20200429,70582,16602.68
196,600030.SH,20200428,229179,53408.23
197,600030.SH,20200427,22432,5194.34
198,600030.SH,20200424,-76778,-17391.16
199,600030.SH,20200423,-132105,-30397.93
200,600030.SH,20200422,6566,1567.61
201,600030.SH,20200421,-108589,-25061.17
202,600030.SH,20200420,-46704,-10837.36
203,600030.SH,20200417,-169032,-39574.1
204,600030.SH,20200416,417096,98691.95
205,600030.SH,20200415,-118,439.14
206,600030.SH,20200414,321793,73946.16
207,600030.SH,20200413,-70941,-15757.96
208,600030.SH,20200410,-83080,-18610.77
209,600030.SH,20200409,-32956,-7342.41
210,600030.SH,20200408,-84609,-18932.23
211,600030.SH,20200407,63587,14448.56
212,600030.SH,20200403,-130234,-28842.68
213,600030.SH,20200402,4505,1168.91
214,600030.SH,20200401,-59561,-13120.93
215,600030.SH,20200331,-83034,-18439.71
216,600030.SH,20200330,-49614,-10932.28
217,600030.SH,20200327,1785,561.81
218,600030.SH,20200326,-89232,-20063.79
219,600030.SH,20200325,-27717,-6189.96
220,600030.SH,20200324,1886,683.4
221,600030.SH,20200323,-112907,-24610.78
222,600030.SH,20200320,32775,7611.01
223,600030.SH,20200319,-50643,-10825.39
224,600030.SH,20200318,-289187,-65304.91
225,600030.SH,20200317,128923,29931.83
226,600030.SH,20200316,-482140,-112106.39
227,600030.SH,20200313,-79362,-17624.43
228,600030.SH,20200312,-338623,-81097.1
229,600030.SH,20200311,-532394,-131107.83
230,600030.SH,20200310,273907,68635.48
231,600030.SH,20200309,-546261,-132912.78
232,600030.SH,20200306,-600345,-151663.01
233,600030.SH,20200305,665474,172610.08
234,600030.SH,20200304,314301,80088.2
235,600030.SH,20200303,-34668,-7532.6
236,600030.SH,20200302,422353,103106.78
237,600030.SH,20200228,-653326,-155281.81
238,600030.SH,20200227,-48586,-11534.31
239,600030.SH,20200226,-72919,-17890.68
240,600030.SH,20200225,7752,3332.99
241,600030.SH,20200224,-177707,-43980.04
242,600030.SH,20200221,-229750,-57002.85
243,600030.SH,20200220,834529,208882.65
244,600030.SH,20200219,27104,6863.64
245,600030.SH,20200218,-313202,-74918.99
246,600030.SH,20200217,131285,32239.12
247,600030.SH,20200214,153537,35417.58
248,600030.SH,20200213,-204159,-46106.56
249,600030.SH,20200212,29965,7103.85
250,600030.SH,20200211,-174772,-39656.95
251,600030.SH,20200210,1252,590.77
252,600030.SH,20200207,-188998,-42167.31
253,600030.SH,20200206,101155,23233.71
254,600030.SH,20200205,-151374,-33280.74
255,600030.SH,20200204,26419,5921.57
256,600030.SH,20200203,687226,147822.03
257,600030.SH,20200123,-659938,-160063.56
258,600030.SH,20200122,-176006,-43261.51
259,600030.SH,20200121,-506072,-128033.01
260,600030.SH,20200120,251787,64710.24
261,600030.SH,20200117,120656,30892.57
262,600030.SH,20200116,-222095,-55875.6
263,600030.SH,20200115,-222692,-56314.73
264,600030.SH,20200114,-198797,-50972.91
265,600030.SH,20200113,217550,56714.38
266,600030.SH,20200110,-199589,-50828.16
267,600030.SH,20200109,18781,5091.11
268,600030.SH,20200108,-452361,-113549.59
269,600030.SH,20200107,100178,26367.4
270,600030.SH,20200106,-84455,-21002.91
271,600030.SH,20200103,-225617,-56834.13
272,600030.SH,20200102,152075,39664.25
273,600030.SH,20191231,-245513,-61604.89
274,600030.SH,20191230,1299613,321705.99
275,600030.SH,20191227,-123620,-28693.73
276,600030.SH,20191226,207880,48830.99
277,600030.SH,20191225,-28825,-6507.15
278,600030.SH,20191224,-36338,-8268.69
279,600030.SH,20191223,-208738,-48519.98
280,600030.SH,20191220,31954,8032.12
281,600030.SH,20191219,-48382,-11400.86
282,600030.SH,20191218,-51604,-11927.29
283,600030.SH,20191217,285162,68199.59
284,600030.SH,20191216,74284,17602.32
285,600030.SH,20191213,472627,108140.15
286,600030.SH,20191212,-23147,-5072.06
287,600030.SH,20191211,20596,4687.75
288,600030.SH,20191210,-46963,-10348.46
289,600030.SH,20191209,-85588,-19001.19
290,600030.SH,20191206,98919,22171.78
291,600030.SH,20191205,334738,74180.85
292,600030.SH,20191204,-66367,-14376.73
293,600030.SH,20191203,70836,15484.33
294,600030.SH,20191202,11018,2513.02
295,600030.SH,20191129,-15290,-3208.25
296,600030.SH,20191128,33822,7291.72
297,600030.SH,20191127,-28715,-6084.47
298,600030.SH,20191126,-38310,-8256.81
299,600030.SH,20191125,3949,903.79
300,600030.SH,20191122,-132767,-28524.46
301,600030.SH,20191121,-106203,-22909.45
302,600030.SH,20191120,-218882,-47833.82
303,600030.SH,20191119,58075,12911.37
304,600030.SH,20191118,10165,2279.4
305,600030.SH,20191115,-78905,-17102.33
306,600030.SH,20191114,-5496,-1154.38
307,600030.SH,20191113,-65084,-14194.77
308,600030.SH,20191112,-70118,-15306.22
309,600030.SH,20191111,-72730,-15973.81
310,600030.SH,20191108,-139773,-31573.3
311,600030.SH,20191107,65079,14854.2
312,600030.SH,20191106,-80995,-18149.83
313,600030.SH,20191105,202356,45905.82
314,600030.SH,20191104,19852,4549.78
315,600030.SH,20191101,157937,34913.74
316,600030.SH,20191031,-104012,-22520.05
317,600030.SH,20191029,-211359,-46562.63
318,600030.SH,20191028,36362,8210.78
319,600030.SH,20191025,51289,11402.31
320,600030.SH,20191024,33376,7387.1
321,600030.SH,20191023,-129073,-28190.76
322,600030.SH,20191022,-8569,-1848.48
323,600030.SH,20191021,-18308,-3891.65
324,600030.SH,20191018,-227000,-50488.92
325,600030.SH,20191017,-45388,-10190.49
326,600030.SH,20191016,-116245,-26248.32
327,600030.SH,20191015,-207909,-47337.36
328,600030.SH,20191014,-35599,-7965.32
329,600030.SH,20191011,193468,44268.08
330,600030.SH,20191010,42897,9649.04
331,600030.SH,20191009,-63737,-13945.37
332,600030.SH,20191008,-110841,-24612.66
333,600030.SH,20190930,-277988,-63192.07
334,600030.SH,20190927,73957,17028.79
335,600030.SH,20190926,-90375,-20512.43
336,600030.SH,20190925,-41564,-9434.35
337,600030.SH,20190924,-31241,-6984.76
338,600030.SH,20190923,-254340,-58193.01
339,600030.SH,20190920,-287241,-66939.38
340,600030.SH,20190919,-92262,-21549.49
341,600030.SH,20190918,-103258,-24153.14
342,600030.SH,20190917,-392263,-93056.63
343,600030.SH,20190916,-317055,-77316.82
344,600030.SH,20190912,240841,59685.56
345,600030.SH,20190911,264035,65193.29
346,600030.SH,20190910,-131801,-31227.11
347,600030.SH,20190909,-151253,-36666.49
348,600030.SH,20190906,27817,6857.78
349,600030.SH,20190905,241654,59494.98
350,600030.SH,20190904,287641,66928.18
351,600030.SH,20190903,4009,1048.56
352,600030.SH,20190902,218862,49773.65
353,600030.SH,20190830,-43807,-9619.09
354,600030.SH,20190829,-62612,-13921.38
355,600030.SH,20190828,-178762,-40221.3
356,600030.SH,20190827,152734,34796.19
357,600030.SH,20190826,-87746,-19501.55
358,600030.SH,20190823,-9957,-2076.26
359,600030.SH,20190822,-13690,-2981.29
360,600030.SH,20190821,-38953,-8727.16
361,600030.SH,20190820,-203142,-46281.26
362,600030.SH,20190819,580782,130599.9
363,600030.SH,20190816,98153,21205.56
364,600030.SH,20190815,-8715,-1650.25
365,600030.SH,20190814,-49574,-10430.22
366,600030.SH,20190813,-96764,-20360.55
367,600030.SH,20190812,142006,30288.84
368,600030.SH,20190809,-40560,-8359.02
369,600030.SH,20190808,41446,8816.83
370,600030.SH,20190807,-94566,-19521.02
371,600030.SH,20190806,34780,7219.17
372,600030.SH,20190805,-234211,-49418.06
373,600030.SH,20190802,-122532,-26581.5
374,600030.SH,20190801,-205221,-47059.32
375,600030.SH,20190731,-157064,-36407.52
376,600030.SH,20190730,97583,23005.72
377,600030.SH,20190729,-173146,-40054.52
378,600030.SH,20190726,3952,1013.02
379,600030.SH,20190725,48826,11463.09
380,600030.SH,20190724,98851,23107.15
381,600030.SH,20190723,-45857,-10436.03
382,600030.SH,20190722,-140789,-32176.17
383,600030.SH,20190719,55842,12987.92
384,600030.SH,20190718,-117258,-26687.96
385,600030.SH,20190717,-189593,-43824.07
386,600030.SH,20190716,-121129,-28458.17
387,600030.SH,20190715,45934,11197.01
388,600030.SH,20190712,64444,15185.84
389,600030.SH,20190711,-136554,-31543.57
390,600030.SH,20190710,-66281,-15249.0
391,600030.SH,20190709,-1197,-94.6
392,600030.SH,20190708,-102112,-23476.86
393,600030.SH,20190705,-78211,-18312.24
394,600030.SH,20190704,72219,17254.68
395,600030.SH,20190703,-344471,-81244.91
396,600030.SH,20190702,-119152,-28734.65
397,600030.SH,20190701,-13866,-3002.01
398,600030.SH,20190628,-52059,-12174.97
399,600030.SH,20190627,240237,57728.42
400,600030.SH,20190626,18110,4368.71
401,600030.SH,20190625,-99786,-22654.96
402,600030.SH,20190624,5562,1719.1
403,600030.SH,20190621,248874,59289.22
404,600030.SH,20190620,670449,151494.85
405,600030.SH,20190619,-176363,-39362.46
406,600030.SH,20190618,62005,12977.83
407,600030.SH,20190617,9123,1962.16
408,600030.SH,20190614,-268258,-55883.79
409,600030.SH,20190613,94561,19985.66
410,600030.SH,20190612,-118996,-24653.2
411,600030.SH,20190611,494601,102323.36
412,600030.SH,20190610,-4882,-830.72
413,600030.SH,20190606,-83311,-16658.03
414,600030.SH,20190605,117058,24035.9
415,600030.SH,20190604,-27634,-5428.9
416,600030.SH,20190603,22691,4855.57
417,600030.SH,20190531,-62152,-12500.14
418,600030.SH,20190530,-149481,-30202.4
419,600030.SH,20190529,-49347,-9906.31
420,600030.SH,20190528,-76302,-15489.04
421,600030.SH,20190527,166871,34514.88
422,600030.SH,20190524,-1401,-189.92
423,600030.SH,20190523,-29604,-5717.17
424,600030.SH,20190522,-50188,-9987.07
425,600030.SH,20190521,25667,5222.99
426,600030.SH,20190520,66196,13254.53
427,600030.SH,20190517,-394736,-78483.7
428,600030.SH,20190516,-49524,-9927.29
429,600030.SH,20190515,165808,33702.41
430,600030.SH,20190514,-59099,-11558.22
431,600030.SH,20190513,-266251,-53508.89
432,600030.SH,20190510,196937,40765.76
433,600030.SH,20190509,-136292,-26851.34
434,600030.SH,20190508,-71646,-14455.85
435,600030.SH,20190507,-67532,-13579.47
436,600030.SH,20190506,-233947,-50027.31
437,600030.SH,20190430,-76535,-17506.36
438,600030.SH,20190429,-218140,-50260.39
439,600030.SH,20190426,104369,24910.48
440,600030.SH,20190425,-148634,-35047.74
441,600030.SH,20190424,33376,8323.09
442,600030.SH,20190423,84090,20609.44
443,600030.SH,20190422,-403818,-97431.71
444,600030.SH,20190419,-14848,-3261.22
445,600030.SH,20190418,-61849,-14893.05
446,600030.SH,20190417,-91787,-22148.41
447,600030.SH,20190416,122543,30285.85
448,600030.SH,20190415,-427710,-103726.01
449,600030.SH,20190412,-213217,-51413.73
450,600030.SH,20190411,-261030,-63940.89
451,600030.SH,20190410,-325990,-80655.32
452,600030.SH,20190409,-114606,-28235.53
453,600030.SH,20190408,-363457,-92960.21
454,600030.SH,20190404,-229257,-58917.59
455,600030.SH,20190403,782478,203172.44
456,600030.SH,20190402,-194516,-48765.71
457,600030.SH,20190401,269918,68406.56
458,600030.SH,20190329,899923,216361.02
459,600030.SH,20190328,-96108,-21526.73
460,600030.SH,20190327,-81504,-18536.27
461,600030.SH,20190326,-424899,-98946.55
462,600030.SH,20190325,-663663,-159512.57
463,600030.SH,20190322,-330674,-80861.3
464,600030.SH,20190321,193902,49261.61
465,600030.SH,20190320,346013,85508.74
466,600030.SH,20190319,-349832,-84928.14
467,600030.SH,20190318,545928,133320.3
468,600030.SH,20190315,182149,44008.04
469,600030.SH,20190314,-293159,-68286.86
470,600030.SH,20190313,-378990,-90536.09
471,600030.SH,20190312,309795,77735.33
472,600030.SH,20190311,-227165,-52904.62
473,600030.SH,20190308,-621547,-152869.99
474,600030.SH,20190307,288804,80840.86
475,600030.SH,20190306,693959,180838.98
476,600030.SH,20190305,106606,27192.89
477,600030.SH,20190304,55480,16029.2
478,600030.SH,20190301,407961,99172.42
479,600030.SH,20190228,-91877,-20682.22
480,600030.SH,20190227,-351631,-82722.18
481,600030.SH,20190226,-263962,-64992.06
482,600030.SH,20190225,-258382,-62603.92
483,600030.SH,20190222,720092,153853.11
484,600030.SH,20190221,242238,50383.16
485,600030.SH,20190220,68693,14044.05
486,600030.SH,20190219,-106021,-20539.52
487,600030.SH,20190218,513560,99663.74
488,600030.SH,20190215,-495837,-93644.39
489,600030.SH,20190214,-110059,-21212.96
490,600030.SH,20190213,205748,40101.41
491,600030.SH,20190212,23331,4547.59
492,600030.SH,20190211,78145,14753.29
493,600030.SH,20190201,66926,12565.09
494,600030.SH,20190131,193453,35383.19
495,600030.SH,20190130,-23195,-4137.54
496,600030.SH,20190129,43347,7952.56
497,600030.SH,20190128,-16833,-2783.13
498,600030.SH,20190125,222363,40427.07
499,600030.SH,20190124,269255,48070.32
500,600030.SH,20190123,181,97.84
501,600030.SH,20190122,-136501,-23864.83
502,600030.SH,20190121,-37152,-6491.59
503,600030.SH,20190118,331217,59000.3
504,600030.SH,20190117,4471,939.76
505,600030.SH,20190116,55235,9858.94
506,600030.SH,20190115,549730,95937.94
507,600030.SH,20190114,16175,2845.19
508,600030.SH,20190111,251229,42661.43
509,600030.SH,20190110,2494,573.1
510,600030.SH,20181224,-76402,-12152.8
511,600030.SH,20181221,-197678,-31837.52
512,600030.SH,20181220,-109485,-17823.81
513,600030.SH,20181219,-117986,-19416.94
514,600030.SH,20181218,-213490,-35631.29
515,600030.SH,20181217,117905,20025.49
516,600030.SH,20181214,-177367,-30038.72
517,600030.SH,20181213,372971,64211.65
518,600030.SH,20181212,36760,6314.56
519,600030.SH,20181211,-3110,-494.49
520,600030.SH,20181210,-133797,-22392.35
521,600030.SH,20181207,44122,7630.45
522,600030.SH,20181206,-288741,-49248.63
523,600030.SH,20181205,-3125,-465.73
524,600030.SH,20181204,150878,26578.16
525,600030.SH,20181203,51905,9399.79
526,600030.SH,20181130,34029,5869.23
527,600030.SH,20181129,-178007,-30023.64
528,600030.SH,20181128,127565,21645.43
529,600030.SH,20181127,8125,1431.93
530,600030.SH,20181126,-53099,-8728.64
531,600030.SH,20181123,-307839,-51381.19
532,600030.SH,20181122,-189424,-32048.02
533,600030.SH,20181121,-182978,-31128.46
534,600030.SH,20181120,-437919,-76915.13
535,600030.SH,20181119,542541,97572.47
536,600030.SH,20181116,388181,68997.47
537,600030.SH,20181115,419943,72782.33
538,600030.SH,20181114,-163070,-27845.63
539,600030.SH,20181113,229130,39876.1
540,600030.SH,20181112,145084,24824.09
541,600030.SH,20181109,21001,3684.56
542,600030.SH,20181108,-225022,-38482.55
543,600030.SH,20181107,-251998,-43826.33
544,600030.SH,20181106,-56956,-9811.4
545,600030.SH,20181105,-61372,-10633.74
546,600030.SH,20181102,155001,27734.68
547,600030.SH,20181101,119570,22007.49
548,600030.SH,20181031,-87635,-14689.56
549,600030.SH,20181030,383631,66152.08
550,600030.SH,20181029,-121744,-20175.7
551,600030.SH,20181026,-293369,-49378.2
552,600030.SH,20181025,142727,25206.25
553,600030.SH,20181024,264669,45781.99
554,600030.SH,20181023,-72811,-11287.4
555,600030.SH,20181022,163297,26384.0
556,600030.SH,20181019,303566,46330.35
557,600030.SH,20181018,-79372,-11809.99
558,600030.SH,20181017,10841,1748.88
559,600030.SH,20181016,-71681,-10626.52
560,600030.SH,20181015,-75798,-11427.8
561,600030.SH,20181012,-41891,-6064.52
562,600030.SH,20181011,-289074,-44302.97
563,600030.SH,20181010,-55614,-8884.73
564,600030.SH,20181009,-82479,-13136.89
565,600030.SH,20181008,-221731,-35701.36
566,600030.SH,20180928,113699,19071.52
567,600030.SH,20180927,13365,2305.64
568,600030.SH,20180926,64631,10843.76
569,600030.SH,20180925,-100294,-16467.32
570,600030.SH,20180921,382318,63030.9
571,600030.SH,20180920,5776,976.26
572,600030.SH,20180919,260659,42058.19
573,600030.SH,20180918,146722,23180.27
574,600030.SH,20180917,-23578,-3648.57
575,600030.SH,20180914,19536,3102.33
576,600030.SH,20180913,74374,11681.51
577,600030.SH,20180912,18475,2918.3
578,600030.SH,20180911,13627,2142.16
579,600030.SH,20180910,-227032,-35298.66
580,600030.SH,20180907,10650,1798.43
581,600030.SH,20180906,-37433,-5920.15
582,600030.SH,20180905,-173360,-27781.61
583,600030.SH,20180904,102226,16627.44
584,600030.SH,20180903,75886,12180.78
585,600030.SH,20180831,27310,4406.13
586,600030.SH,20180830,-97191,-15545.07
587,600030.SH,20180829,-119285,-19141.57
588,600030.SH,20180828,-82009,-13238.34
589,600030.SH,20180827,101096,16463.93
590,600030.SH,20180824,49676,8062.98
591,600030.SH,20180823,79292,12999.94
592,600030.SH,20180822,1784,322.36
593,600030.SH,20180821,102228,16596.07
594,600030.SH,20180820,104224,16703.63
595,600030.SH,20180817,-88376,-13985.61
596,600030.SH,20180816,32379,5333.93
597,600030.SH,20180815,-185973,-29713.83
598,600030.SH,20180814,-19556,-3113.52
599,600030.SH,20180813,-136426,-21841.57
600,600030.SH,20180810,-17487,-2803.42
601,600030.SH,20180809,195972,31977.44
602,600030.SH,20180808,-190583,-30695.19
603,600030.SH,20180807,90402,14763.54
604,600030.SH,20180806,-109045,-17330.35
605,600030.SH,20180803,-107599,-17250.33
606,600030.SH,20180802,-160943,-26104.05
607,600030.SH,20180801,-112129,-18684.57
608,600030.SH,20180731,-120916,-20303.99
609,600030.SH,20180730,-41929,-6979.0
610,600030.SH,20180727,-8622,-1367.25
611,600030.SH,20180726,-259676,-44136.21
612,600030.SH,20180725,-91713,-15788.77
613,600030.SH,20180724,60751,10788.88
614,600030.SH,20180723,156234,26722.46
615,600030.SH,20180720,398357,66541.48
616,600030.SH,20180719,-24625,-3925.75
617,600030.SH,20180718,-27280,-4314.79
618,600030.SH,20180717,-87326,-14259.87
619,600030.SH,20180716,-84684,-13940.03
620,600030.SH,20180713,-11653,-1872.41
621,600030.SH,20180712,212957,35171.91
622,600030.SH,20180711,-107535,-17198.59
623,600030.SH,20180710,-19116,-3061.03
624,600030.SH,20180709,159776,26356.3
625,600030.SH,20180706,53442,9022.55
626,600030.SH,20180705,-3547,-423.82
627,600030.SH,20180704,-107494,-17277.22
628,600030.SH,20180703,128732,21092.34
629,600030.SH,20180702,-221784,-35951.38
630,600030.SH,20180629,160096,26421.13
631,600030.SH,20180628,51714,8579.2
632,600030.SH,20180627,-121790,-19559.46
633,600030.SH,20180626,52089,8520.47
634,600030.SH,20180625,-59765,-9707.28
635,600030.SH,20180622,78807,13016.9
636,600030.SH,20180621,-231240,-38716.62
637,600030.SH,20180620,-158053,-26877.27
638,600030.SH,20180619,-340726,-60103.45
639,600030.SH,20180615,-103962,-19177.32
640,600030.SH,20180614,18542,3500.96
641,600030.SH,20180613,-149736,-27831.24
642,600030.SH,20180612,28374,5415.08
643,600030.SH,20180611,50797,9548.1
644,600030.SH,20180608,-213051,-39747.0
645,600030.SH,20180607,166511,31957.14
646,600030.SH,20180606,-58363,-10806.85
647,600030.SH,20180605,-32160,-5910.93
648,600030.SH,20180604,15719,3008.79
649,600030.SH,20180601,7262,1511.12
650,600030.SH,20180531,90762,16891.9
651,600030.SH,20180530,-237641,-43562.53
652,600030.SH,20180529,-152513,-28855.44
653,600030.SH,20180528,17040,3310.05
654,600030.SH,20180525,-140420,-26958.0
655,600030.SH,20180524,-155815,-30162.09
656,600030.SH,20180523,-102174,-19884.31
657,600030.SH,20180522,-164777,-32246.24
658,600030.SH,20180521,34911,7198.8
