,ts_code,trade_date,net_mf_vol,net_mf_amount
667,601238.SH,20180523,-8689,-1581.69
668,601238.SH,20180522,-11799,-2206.46
669,601238.SH,20180521,4629,874.9
670,601238.SH,20180518,12427,2297.18
671,601238.SH,20180517,-9835,-1802.2
672,601238.SH,20180516,-13017,-2398.9
673,601238.SH,20180515,6203,1159.78
674,601238.SH,20180514,5599,1026.39
675,601238.SH,20180511,1174,215.67
676,601238.SH,20180510,-13273,-2399.99
677,601238.SH,20180509,-6059,-1097.37
678,601238.SH,20180508,1898,344.96
679,601238.SH,20180507,2294,432.25
680,601238.SH,20180504,749,138.3
681,601238.SH,20180503,-8513,-1493.75
682,601238.SH,20180502,-5192,-934.99
683,601238.SH,20180427,-3627,-640.42
684,601238.SH,20180426,-13037,-2361.52
685,601238.SH,20180425,5181,978.44
686,601238.SH,20180424,24716,4399.51
687,601238.SH,20180423,15353,2689.77
688,601238.SH,20180420,-11312,-1968.01
689,601238.SH,20180419,8581,1520.96
690,601238.SH,20180418,29016,4775.58
691,601238.SH,20180417,-10734,-2040.96
692,601238.SH,20180416,-15717,-3098.3
693,601238.SH,20180413,-3061,-604.85
694,601238.SH,20180412,-12757,-2560.57
695,601238.SH,20180411,5571,1124.07
696,601238.SH,20180410,11037,2244.28
697,601238.SH,20180409,10306,2150.15
698,601238.SH,20180404,-22248,-4713.61
699,601238.SH,20180403,9622,2079.55
700,601238.SH,20180402,-15727,-3413.96
701,601238.SH,20180330,4702,1050.41
702,601238.SH,20180329,4343,934.6
703,601238.SH,20180328,2556,554.38
704,601238.SH,20180327,2688,575.53
705,601238.SH,20180326,1265,272.2
706,601238.SH,20180323,-12485,-2628.88
707,601238.SH,20180322,-8822,-1941.0
708,601238.SH,20180321,-2615,-576.19
709,601238.SH,20180320,-13266,-2935.99
710,601238.SH,20180319,-12706,-2854.91
711,601238.SH,20180316,3577,818.57
712,601238.SH,20180315,-2677,-601.83
713,601238.SH,20180314,233,60.91
714,601238.SH,20180313,8178,1902.01
715,601238.SH,20180312,17647,3988.48
716,601238.SH,20180309,12484,2730.61
717,601238.SH,20180308,6165,1342.89
718,601238.SH,20180307,-8839,-1908.78
719,601238.SH,20180306,5958,1275.66
720,601238.SH,20180305,-4202,-883.67
721,601238.SH,20180302,-8943,-1889.33
722,601238.SH,20180301,-10804,-2315.91
723,601238.SH,20180228,-8895,-1914.42
724,601238.SH,20180227,-14238,-3095.68
725,601238.SH,20180226,5107,1106.97
726,601238.SH,20180223,1085,234.97
727,601238.SH,20180222,12702,2695.32
728,601238.SH,20180214,-4909,-1031.06
729,601238.SH,20180213,-112,-16.7
730,601238.SH,20180212,13292,2810.75
731,601238.SH,20180209,-1605,-312.94
732,601238.SH,20180208,-5716,-1208.5
733,601238.SH,20180207,-1921,-403.46
734,601238.SH,20180206,-12253,-2617.19
735,601238.SH,20180205,3531,810.38
736,601238.SH,20180202,5915,1246.8
737,601238.SH,20180201,215723,46487.42
738,601238.SH,20180131,-9716,-2328.3
739,601238.SH,20180130,-7187,-1723.47
740,601238.SH,20180129,-2590,-620.15
741,601238.SH,20180126,-365,-82.62
742,601238.SH,20180125,9350,2261.67
743,601238.SH,20180124,233,47.96
744,601238.SH,20180123,8789,2152.9
745,601238.SH,20180122,324,82.62
746,601238.SH,20180119,8623,2110.63
747,601238.SH,20180118,-6584,-1596.22
748,601238.SH,20180117,-6276,-1506.95
749,601238.SH,20180116,6613,1617.16
750,601238.SH,20180115,-10665,-2610.07
751,601238.SH,20180112,12329,3051.09
752,601238.SH,20180111,-4264,-1040.66
753,601238.SH,20180110,957,241.38
754,601238.SH,20180109,-29378,-7199.87
755,601238.SH,20180108,-7559,-1885.26
756,601238.SH,20180105,2476,629.07
757,601238.SH,20180104,-12540,-3139.62
758,601238.SH,20180103,19229,4829.7
759,601238.SH,20180102,-52009,-12883.32
760,601238.SH,20171229,-4323,-1054.84
761,601238.SH,20171228,7738,1898.24
762,601238.SH,20171227,3735,933.47
763,601238.SH,20171226,-6805,-1638.49
764,601238.SH,20171225,39125,9692.78
765,601238.SH,20171222,47493,11617.51
766,601238.SH,20171221,23568,5672.5
767,601238.SH,20171220,-5765,-1370.29
768,601238.SH,20171219,821,230.31
769,601238.SH,20171218,-9085,-2176.53
770,601238.SH,20171215,-21100,-5090.5
771,601238.SH,20171214,-2160,-516.91
772,601238.SH,20171213,1567,391.91
773,601238.SH,20171212,-9718,-2357.21
774,601238.SH,20171211,-4865,-1187.14
775,601238.SH,20171208,5226,1280.85
776,601238.SH,20171207,-3712,-885.23
777,601238.SH,20171206,-45,-3.96
778,601238.SH,20171205,-6404,-1540.3
779,601238.SH,20171204,-1137,-273.0
780,601238.SH,20171201,1006,252.73
781,601238.SH,20171130,10734,2619.56
782,601238.SH,20171129,-2986,-701.06
783,601238.SH,20171128,3132,768.12
784,601238.SH,20171127,-5255,-1272.56
785,601238.SH,20171124,-1720,-412.41
786,601238.SH,20171123,2390,612.49
787,601238.SH,20171122,-21669,-5344.84
788,601238.SH,20171121,6700,1694.04
789,601238.SH,20171120,100963,24792.78
790,601238.SH,20171117,7503,2080.45
791,601238.SH,20171116,-5042,-1376.43
792,601238.SH,20171115,-25914,-7122.43
793,601238.SH,20171114,-9085,-2511.42
794,601238.SH,20171113,-5748,-1585.49
795,601238.SH,20171110,-188,-52.93
796,601238.SH,20171109,1113,309.64
797,601238.SH,20171108,8127,2240.86
798,601238.SH,20171107,-21249,-5775.5
799,601238.SH,20171106,36837,10152.87
800,601238.SH,20171103,-4898,-1323.26
801,601238.SH,20171102,-13828,-3757.01
802,601238.SH,20171101,54228,15102.9
803,601238.SH,20171031,622,229.53
804,601238.SH,20171030,-18899,-5356.55
805,601238.SH,20171027,48188,14467.61
806,601238.SH,20171026,-26757,-7492.1
807,601238.SH,20171025,3266,920.58
808,601238.SH,20171024,-15067,-4188.3
809,601238.SH,20171023,26949,7580.03
810,601238.SH,20171020,2141,617.84
811,601238.SH,20171019,-2761,-748.56
812,601238.SH,20171018,-8012,-2227.5
813,601238.SH,20171017,-41317,-11747.43
814,601238.SH,20171016,70512,19953.29
815,601238.SH,20171013,67137,18566.0
816,601238.SH,20171012,10766,3044.81
817,601238.SH,20171011,81175,22375.97
818,601238.SH,20171010,6400,1778.74
819,601238.SH,20171009,25405,6913.38
820,601238.SH,20170929,-14598,-3913.96
821,601238.SH,20170928,26394,7141.66
822,601238.SH,20170927,-15213,-4085.08
823,601238.SH,20170926,13419,3684.55
824,601238.SH,20170925,18505,5098.07
825,601238.SH,20170922,-30235,-8047.76
826,601238.SH,20170921,44608,11932.07
827,601238.SH,20170920,-5646,-1457.66
828,601238.SH,20170919,-22995,-6018.56
829,601238.SH,20170918,22674,5888.59
830,601238.SH,20170915,-11795,-3038.47
831,601238.SH,20170914,-86059,-22614.85
832,601238.SH,20170913,-1861,-462.41
833,601238.SH,20170912,7575,2096.98
834,601238.SH,20170911,82310,22491.93
835,601238.SH,20170908,-11436,-2981.9
836,601238.SH,20170907,13962,3660.06
837,601238.SH,20170906,-3912,-1005.91
838,601238.SH,20170905,1797,476.37
839,601238.SH,20170904,13913,3591.01
840,601238.SH,20170901,-5081,-1257.43
841,601238.SH,20170831,-16413,-4135.5
842,601238.SH,20170830,41770,10885.35
843,601238.SH,20170829,44821,11567.15
844,601238.SH,20170828,-2026,-477.75
845,601238.SH,20170825,-8371,-2128.44
846,601238.SH,20170824,5220,1364.77
847,601238.SH,20170823,-4527,-1154.35
848,601238.SH,20170822,-13766,-3579.05
849,601238.SH,20170821,-1475,-380.19
850,601238.SH,20170818,12812,3332.52
851,601238.SH,20170817,45894,11845.04
852,601238.SH,20170816,-2146,-540.57
853,601238.SH,20170815,-98,-7.74
854,601238.SH,20170814,-11370,-2897.33
855,601238.SH,20170811,-2906,-718.55
856,601238.SH,20170810,-17819,-4570.92
857,601238.SH,20170809,-26,1.42
858,601238.SH,20170808,-7155,-1848.56
859,601238.SH,20170807,-3731,-962.08
860,601238.SH,20170804,-3619,-935.66
861,601238.SH,20170803,7744,2051.07
862,601238.SH,20170802,-41104,-10674.34
863,601238.SH,20170801,-4207,-1095.52
864,601238.SH,20170731,21047,5567.05
865,601238.SH,20170728,6365,1670.65
866,601238.SH,20170727,751,197.79
867,601238.SH,20170726,-21284,-5508.15
868,601238.SH,20170725,-19303,-5057.89
869,601238.SH,20170724,-11765,-3098.74
870,601238.SH,20170721,12675,3353.24
871,601238.SH,20170720,-6480,-1686.01
872,601238.SH,20170719,-87,-8.9
873,601238.SH,20170718,-7660,-1977.1
874,601238.SH,20170717,-18278,-4743.83
875,601238.SH,20170714,-9016,-2356.19
876,601238.SH,20170713,-4833,-1250.94
877,601238.SH,20170712,-1617,-378.32
878,601238.SH,20170711,-11982,-3096.22
879,601238.SH,20170710,-52627,-13640.99
880,601238.SH,20170707,-205,-46.46
881,601238.SH,20170706,4871,1296.98
882,601238.SH,20170705,3634,966.0
883,601238.SH,20170704,7803,2024.83
884,601238.SH,20170703,-31954,-8159.86
885,601238.SH,20170630,-1816,-452.74
886,601238.SH,20170629,-74411,-19609.06
887,601238.SH,20170628,9445,2590.97
888,601238.SH,20170627,6564,1838.37
889,601238.SH,20170626,5885,1655.21
890,601238.SH,20170623,6701,1854.61
891,601238.SH,20170622,-28641,-7868.16
892,601238.SH,20170621,-13310,-3681.23
893,601238.SH,20170620,-7549,-2103.89
894,601238.SH,20170619,5643,1596.05
895,601238.SH,20170616,-3137,-835.98
896,601238.SH,20170615,-24554,-6805.1
897,601238.SH,20170614,27005,7542.44
898,601238.SH,20170613,7409,2010.89
899,601238.SH,20170612,-30096,-8202.2
900,601238.SH,20170609,11485,3121.47
901,601238.SH,20170608,25613,6874.99
902,601238.SH,20170607,42408,11376.55
903,601238.SH,20170606,28091,7538.82
904,601238.SH,20170605,9205,2452.2
905,601238.SH,20170602,2140,575.98
906,601238.SH,20170601,-7631,-1957.27
907,601238.SH,20170531,-4321,-1116.58
908,601238.SH,20170526,-2154,-538.79
909,601238.SH,20170525,-16569,-4138.45
910,601238.SH,20170524,-215,-39.31
911,601238.SH,20170523,-7324,-1845.18
912,601238.SH,20170522,-19948,-5296.26
913,601238.SH,20170519,-59675,-15938.09
914,601238.SH,20170518,81841,22144.5
915,601238.SH,20170517,56500,15157.31
916,601238.SH,20170516,6335,1678.34
917,601238.SH,20170515,-9279,-2449.21
918,601238.SH,20170512,8846,2324.05
919,601238.SH,20170511,-1815,-470.91
920,601238.SH,20170510,-17185,-4538.68
921,601238.SH,20170509,12882,3489.1
922,601238.SH,20170508,-3528,-918.38
923,601238.SH,20170505,19994,5365.48
924,601238.SH,20170504,-6860,-1793.59
925,601238.SH,20170503,25008,6563.51
926,601238.SH,20170502,-3887,-1005.67
927,601238.SH,20170428,-5986,-1524.59
928,601238.SH,20170427,3213,832.78
929,601238.SH,20170426,5809,1464.43
930,601238.SH,20170425,5348,1337.51
931,601238.SH,20170424,-2801,-697.89
932,601238.SH,20170421,-1819,-459.54
933,601238.SH,20170420,4646,1176.97
934,601238.SH,20170419,876,220.92
935,601238.SH,20170418,-1031,-253.77
936,601238.SH,20170417,-3461,-870.79
937,601238.SH,20170414,-2294,-580.18
938,601238.SH,20170413,3683,931.14
939,601238.SH,20170412,1410,362.79
940,601238.SH,20170411,-11031,-2774.01
941,601238.SH,20170410,-4833,-1220.87
942,601238.SH,20170407,-26190,-6688.37
943,601238.SH,20170406,-10688,-2772.45
944,601238.SH,20170405,-6548,-1704.51
945,601238.SH,20170331,3283,860.35
946,601238.SH,20170330,-8919,-2321.74
947,601238.SH,20170329,2206,588.47
948,601238.SH,20170328,-1061,-277.04
949,601238.SH,20170327,2472,669.16
950,601238.SH,20170324,13689,3591.55
951,601238.SH,20170323,1392,362.66
952,601238.SH,20170322,-4481,-1145.85
953,601238.SH,20170321,-1383,-354.72
954,601238.SH,20170320,-4837,-1249.08
955,601238.SH,20170317,1589,423.14
956,601238.SH,20170316,-10692,-2763.66
957,601238.SH,20170315,-11601,-3010.58
958,601238.SH,20170314,-3199,-833.82
959,601238.SH,20170313,-13414,-3505.21
960,601238.SH,20170310,1701,450.01
961,601238.SH,20170309,-9355,-2431.3
962,601238.SH,20170308,-697,-180.43
963,601238.SH,20170307,12431,3251.79
964,601238.SH,20170306,-36362,-9304.42
965,601238.SH,20170303,-1975,-489.32
966,601238.SH,20170302,-13390,-3430.05
967,601238.SH,20170301,-20571,-5264.44
968,601238.SH,20170228,-5858,-1484.1
969,601238.SH,20170227,-2460,-596.4
970,601238.SH,20170224,-1296,-330.74
971,601238.SH,20170223,-11993,-3071.28
972,601238.SH,20170222,-26655,-6847.81
973,601238.SH,20170221,29115,7725.9
974,601238.SH,20170220,-7542,-1883.01
975,601238.SH,20170217,-1157,-280.17
976,601238.SH,20170216,10244,2516.19
977,601238.SH,20170215,1745,431.1
978,601238.SH,20170214,-882,-212.94
979,601238.SH,20170213,6973,1699.33
980,601238.SH,20170210,-876,-203.78
981,601238.SH,20170209,1761,429.97
982,601238.SH,20170208,2703,651.0
983,601238.SH,20170207,-6190,-1484.34
984,601238.SH,20170206,6797,1631.12
985,601238.SH,20170203,-2449,-573.7
986,601238.SH,20170126,56,17.32
987,601238.SH,20170125,2371,563.6
988,601238.SH,20170124,-2627,-614.1
989,601238.SH,20170123,-4832,-1141.95
990,601238.SH,20170120,-3375,-791.86
991,601238.SH,20170119,-6977,-1644.14
992,601238.SH,20170118,-4110,-987.2
993,601238.SH,20170117,-2400,-578.11
994,601238.SH,20170116,-29054,-7168.85
995,601238.SH,20170113,-47640,-11384.09
996,601238.SH,20170112,9253,2149.36
997,601238.SH,20170111,9227,2122.03
998,601238.SH,20170110,-2315,-518.24
999,601238.SH,20170109,-2701,-611.61
1000,601238.SH,20170106,7364,1700.47
1001,601238.SH,20170105,-163,-33.14
1002,601238.SH,20170104,-387,-86.01
1003,601238.SH,20170103,1335,312.65
