,ts_code,trade_date,net_mf_vol,net_mf_amount
631,300059.SZ,20180713,-175847,-22684.81
632,300059.SZ,20180712,266867,34873.2
633,300059.SZ,20180711,-264914,-33319.3
634,300059.SZ,20180710,-113458,-14752.86
635,300059.SZ,20180709,55755,7442.96
636,300059.SZ,20180706,197052,25713.31
637,300059.SZ,20180705,62370,8061.2
638,300059.SZ,20180704,-321635,-41010.95
639,300059.SZ,20180703,23472,3560.3
640,300059.SZ,20180702,-264778,-34146.14
641,300059.SZ,20180629,370182,48044.4
642,300059.SZ,20180628,34861,4576.4
643,300059.SZ,20180627,-22989,-2719.07
644,300059.SZ,20180626,227962,28211.88
645,300059.SZ,20180625,-76142,-9119.49
646,300059.SZ,20180622,186064,22552.67
647,300059.SZ,20180621,-211142,-25420.34
648,300059.SZ,20180620,-51224,-6125.43
649,300059.SZ,20180619,-312003,-39155.84
650,300059.SZ,20180615,-47394,-6071.3
651,300059.SZ,20180614,60936,8209.54
652,300059.SZ,20180613,-93588,-12329.16
653,300059.SZ,20180612,283129,37496.48
654,300059.SZ,20180611,181465,23414.44
655,300059.SZ,20180608,-352660,-44706.38
656,300059.SZ,20180607,-59977,-7860.19
657,300059.SZ,20180606,-222313,-29645.22
658,300059.SZ,20180605,98853,13512.77
659,300059.SZ,20180604,93460,12663.62
660,300059.SZ,20180601,28267,3954.47
661,300059.SZ,20180531,1759,392.2
662,300059.SZ,20180530,-350403,-46935.0
663,300059.SZ,20180529,-88828,-12131.3
664,300059.SZ,20180528,-196981,-27432.45
665,300059.SZ,20180525,-82458,-11665.69
666,300059.SZ,20180524,-110175,-15778.11
667,300059.SZ,20180523,-220822,-32237.25
668,300059.SZ,20180522,-148660,-21821.6
669,300059.SZ,20180521,24639,3810.62
670,300059.SZ,20180518,353612,51674.32
671,300059.SZ,20180517,-230844,-32983.4
672,300059.SZ,20180516,-167069,-24159.66
673,300059.SZ,20180515,39292,6124.36
674,300059.SZ,20180514,47214,7257.91
675,300059.SZ,20180511,-411470,-60576.55
676,300059.SZ,20180510,-85450,-12503.68
677,300059.SZ,20180509,-284066,-42695.17
678,300059.SZ,20180508,157673,24185.0
679,300059.SZ,20180507,138738,21279.22
680,300059.SZ,20180504,-260089,-38635.69
681,300059.SZ,20180503,353850,53211.45
682,300059.SZ,20180502,27202,4283.27
683,300059.SZ,20180427,282187,40986.04
684,300059.SZ,20180426,-10878,-1194.71
685,300059.SZ,20180425,-77408,-10712.2
686,300059.SZ,20180424,529164,73714.29
687,300059.SZ,20180423,-183454,-24016.32
688,300059.SZ,20180420,-419577,-57553.9
689,300059.SZ,20180419,-74159,-10349.23
690,300059.SZ,20180418,439271,61477.89
691,300059.SZ,20180417,-75762,-12025.0
692,300059.SZ,20180416,194000,31714.34
693,300059.SZ,20180413,137528,22171.11
694,300059.SZ,20180412,-193475,-30486.7
695,300059.SZ,20180411,-164207,-26325.16
696,300059.SZ,20180410,90056,14916.7
697,300059.SZ,20180409,-8769,-1038.26
698,300059.SZ,20180404,-140100,-22226.16
699,300059.SZ,20180403,-80781,-12698.03
700,300059.SZ,20180402,-159857,-26283.23
701,300059.SZ,20180330,388794,65024.3
702,300059.SZ,20180329,97741,16302.92
703,300059.SZ,20180328,-92309,-14672.05
704,300059.SZ,20180327,376873,60779.43
705,300059.SZ,20180326,503716,75688.03
706,300059.SZ,20180323,-161560,-23188.82
707,300059.SZ,20180322,-29412,-4369.27
708,300059.SZ,20180321,-298555,-47031.81
709,300059.SZ,20180320,-43383,-6366.92
710,300059.SZ,20180319,227276,37031.42
711,300059.SZ,20180316,-32954,-4830.48
712,300059.SZ,20180315,206425,32506.67
713,300059.SZ,20180314,69543,10918.71
714,300059.SZ,20180313,88860,13921.85
715,300059.SZ,20180312,-141596,-21143.5
716,300059.SZ,20180309,564334,81528.57
717,300059.SZ,20180308,-97327,-13365.32
718,300059.SZ,20180307,-185334,-25677.57
719,300059.SZ,20180306,47239,6891.79
720,300059.SZ,20180305,69493,9751.34
721,300059.SZ,20180302,-251639,-34688.75
722,300059.SZ,20180301,118351,16909.33
723,300059.SZ,20180228,-92873,-12536.73
724,300059.SZ,20180227,-112125,-15358.2
725,300059.SZ,20180226,124746,17258.81
726,300059.SZ,20180223,-150101,-19854.68
727,300059.SZ,20180222,168262,22532.75
728,300059.SZ,20180214,-137332,-17586.96
729,300059.SZ,20180213,-39908,-5053.98
730,300059.SZ,20180212,85063,11474.76
731,300059.SZ,20180209,-44159,-6599.29
732,300059.SZ,20180208,-128735,-18322.62
733,300059.SZ,20180207,193160,28799.05
734,300059.SZ,20180206,-167508,-24054.04
735,300059.SZ,20180205,-15534,-1867.97
736,300059.SZ,20180202,78118,12562.84
737,300059.SZ,20180201,46239,7902.46
738,300059.SZ,20180131,-298200,-45256.97
739,300059.SZ,20180130,-114931,-17994.96
740,300059.SZ,20180129,-272087,-43288.65
741,300059.SZ,20180126,319093,52447.58
742,300059.SZ,20180125,140006,23938.13
743,300059.SZ,20180124,664746,102427.83
744,300059.SZ,20180123,193360,28467.23
745,300059.SZ,20180122,385373,55074.57
746,300059.SZ,20180119,448061,61038.27
747,300059.SZ,20180118,-8209,-949.03
748,300059.SZ,20180117,255189,33413.01
749,300059.SZ,20180116,-108219,-13365.58
750,300059.SZ,20180115,-274605,-35244.41
751,300059.SZ,20180112,-70759,-9256.32
752,300059.SZ,20180111,214688,28599.73
753,300059.SZ,20180110,-2960,-291.82
754,300059.SZ,20180109,-187368,-24355.26
755,300059.SZ,20180108,124737,16662.14
756,300059.SZ,20180105,-5976,-672.85
757,300059.SZ,20180104,-181591,-23633.16
758,300059.SZ,20180103,184307,24379.81
759,300059.SZ,20180102,-14434,-1816.77
760,300059.SZ,20171229,-15950,-1975.51
761,300059.SZ,20171228,251793,32362.45
762,300059.SZ,20171227,-67721,-8430.8
763,300059.SZ,20171226,55336,6986.9
764,300059.SZ,20171225,-178251,-22437.38
765,300059.SZ,20171222,-3336,-380.07
766,300059.SZ,20171221,-20438,-2486.09
767,300059.SZ,20171220,-162843,-21136.61
768,300059.SZ,20171219,125172,16507.06
769,300059.SZ,20171218,-75659,-9686.17
770,300059.SZ,20171215,-56289,-7276.22
771,300059.SZ,20171214,-292019,-38290.75
772,300059.SZ,20171213,-64523,-8656.15
773,300059.SZ,20171212,-284099,-39143.53
774,300059.SZ,20171211,142871,20067.96
775,300059.SZ,20171208,-70780,-9576.33
776,300059.SZ,20171207,-195537,-27202.57
777,300059.SZ,20171206,54609,8061.1
778,300059.SZ,20171205,-200555,-27573.13
779,300059.SZ,20171204,-31295,-4268.2
780,300059.SZ,20171201,380256,53568.55
781,300059.SZ,20171130,54512,8077.56
782,300059.SZ,20171129,5864,1094.18
783,300059.SZ,20171128,41592,6134.09
784,300059.SZ,20171127,-9373,-835.59
785,300059.SZ,20171124,65768,9077.65
786,300059.SZ,20171123,-93964,-12496.87
787,300059.SZ,20171122,130906,18299.59
788,300059.SZ,20171121,436808,58872.01
789,300059.SZ,20171120,-106331,-13257.62
790,300059.SZ,20171117,26182,3774.44
791,300059.SZ,20171116,1436,308.16
792,300059.SZ,20171115,-70514,-9145.82
793,300059.SZ,20171114,-116392,-15568.02
794,300059.SZ,20171113,23943,3477.62
795,300059.SZ,20171110,99066,13839.15
796,300059.SZ,20171109,-9102,-1070.18
797,300059.SZ,20171108,236051,31651.34
798,300059.SZ,20171107,187574,23770.13
799,300059.SZ,20171106,-25399,-3001.83
800,300059.SZ,20171103,94918,11785.31
801,300059.SZ,20171102,72846,9069.27
802,300059.SZ,20171101,-94087,-11451.61
803,300059.SZ,20171031,-42913,-5217.49
804,300059.SZ,20171030,-246646,-31030.49
805,300059.SZ,20171027,-32704,-4289.7
806,300059.SZ,20171026,-1839,-110.44
807,300059.SZ,20171025,36358,4897.21
808,300059.SZ,20171024,62213,8374.88
809,300059.SZ,20171023,15862,2107.58
810,300059.SZ,20171020,67801,8893.69
811,300059.SZ,20171019,-148427,-19421.23
812,300059.SZ,20171018,65810,9012.36
813,300059.SZ,20171017,-137596,-18420.94
814,300059.SZ,20171016,-136362,-18585.37
815,300059.SZ,20171013,46740,6629.42
816,300059.SZ,20171012,-155362,-21707.51
817,300059.SZ,20171011,-84675,-11914.31
818,300059.SZ,20171010,57543,8322.75
819,300059.SZ,20171009,-95996,-13461.17
820,300059.SZ,20170929,51588,7235.22
821,300059.SZ,20170928,-19347,-2607.9
822,300059.SZ,20170927,39109,5451.42
823,300059.SZ,20170926,134443,18379.29
824,300059.SZ,20170925,-173953,-23456.74
825,300059.SZ,20170922,-35776,-4728.2
826,300059.SZ,20170921,-358645,-50433.92
827,300059.SZ,20170920,-202081,-28983.77
828,300059.SZ,20170919,-328658,-48421.97
829,300059.SZ,20170918,231254,34717.97
830,300059.SZ,20170915,55888,8460.52
831,300059.SZ,20170914,-44543,-6344.98
832,300059.SZ,20170913,-68134,-9707.98
833,300059.SZ,20170912,-50878,-7013.25
834,300059.SZ,20170911,11263,1786.42
835,300059.SZ,20170908,-267647,-38727.65
836,300059.SZ,20170907,-67922,-9300.27
837,300059.SZ,20170906,127376,19256.14
838,300059.SZ,20170905,-266136,-39377.55
839,300059.SZ,20170904,-157201,-23581.83
840,300059.SZ,20170901,211437,32471.1
841,300059.SZ,20170831,14305,2272.72
842,300059.SZ,20170830,-20517,-2735.53
843,300059.SZ,20170829,-115536,-16617.91
844,300059.SZ,20170828,505160,74784.17
845,300059.SZ,20170825,473512,64641.22
846,300059.SZ,20170824,-8448,-887.83
847,300059.SZ,20170823,-152833,-20102.0
848,300059.SZ,20170822,-189257,-25639.85
849,300059.SZ,20170821,-114104,-15361.73
850,300059.SZ,20170818,-360531,-49699.81
851,300059.SZ,20170817,-33031,-4188.65
852,300059.SZ,20170816,671140,93204.96
853,300059.SZ,20170815,-216744,-28687.97
854,300059.SZ,20170814,437641,58142.37
855,300059.SZ,20170811,67158,9165.41
856,300059.SZ,20170810,-93689,-11734.99
857,300059.SZ,20170809,-366344,-47565.08
858,300059.SZ,20170808,311107,41745.65
859,300059.SZ,20170807,-26356,-2673.03
860,300059.SZ,20170804,186253,24836.46
861,300059.SZ,20170803,-482775,-65687.68
862,300059.SZ,20170802,149756,18283.72
863,300059.SZ,20170801,218550,25838.82
864,300059.SZ,20170731,157964,18296.36
865,300059.SZ,20170728,-182117,-20541.22
866,300059.SZ,20170727,420502,47071.83
867,300059.SZ,20170726,-89013,-9521.66
868,300059.SZ,20170725,1404,191.35
869,300059.SZ,20170724,-63851,-6835.81
870,300059.SZ,20170721,-112945,-12249.69
871,300059.SZ,20170720,51837,5855.22
872,300059.SZ,20170719,86739,9422.44
873,300059.SZ,20170718,37740,4157.08
874,300059.SZ,20170717,-163856,-17664.33
875,300059.SZ,20170714,-12474,-1378.58
876,300059.SZ,20170713,-13193,-1478.94
877,300059.SZ,20170712,-63898,-7222.71
878,300059.SZ,20170711,-121693,-14312.82
879,300059.SZ,20170710,-165224,-19618.56
880,300059.SZ,20170707,-18554,-2132.74
881,300059.SZ,20170706,-159953,-19417.61
882,300059.SZ,20170705,7219,1029.77
883,300059.SZ,20170704,-109602,-13372.81
884,300059.SZ,20170703,165311,20293.01
885,300059.SZ,20170630,-194081,-23369.99
886,300059.SZ,20170629,64712,8141.36
887,300059.SZ,20170628,-44447,-5365.4
888,300059.SZ,20170627,137744,17022.69
889,300059.SZ,20170626,64783,7823.42
890,300059.SZ,20170623,-75596,-8740.7
891,300059.SZ,20170622,-106642,-12638.11
892,300059.SZ,20170621,-166497,-19927.24
893,300059.SZ,20170620,-36315,-4300.85
894,300059.SZ,20170619,12431,1590.12
895,300059.SZ,20170616,-44803,-5534.3
896,300059.SZ,20170615,242521,30410.61
897,300059.SZ,20170614,-133560,-16437.54
898,300059.SZ,20170613,151329,18914.82
899,300059.SZ,20170612,-103491,-12638.37
900,300059.SZ,20170609,-174824,-21658.41
901,300059.SZ,20170608,-127198,-15886.6
902,300059.SZ,20170607,203212,25423.16
903,300059.SZ,20170606,-53922,-6447.9
904,300059.SZ,20170605,95701,11780.93
905,300059.SZ,20170602,151343,18222.28
906,300059.SZ,20170601,-134970,-15608.77
907,300059.SZ,20170531,107595,13064.75
908,300059.SZ,20170526,-11609,-1230.38
909,300059.SZ,20170525,159549,18827.31
910,300059.SZ,20170524,186846,21301.07
911,300059.SZ,20170523,34334,3942.76
912,300059.SZ,20170522,8195,1018.11
913,300059.SZ,20170519,-164131,-18422.79
914,300059.SZ,20170518,92028,10719.22
915,300059.SZ,20170517,126726,13924.73
916,300059.SZ,20170516,54826,6051.07
917,300059.SZ,20170515,-41478,-4373.17
918,300059.SZ,20170512,-46194,-4914.39
919,300059.SZ,20170511,74020,8183.08
920,300059.SZ,20170510,-161324,-17659.75
921,300059.SZ,20170509,135926,15210.68
922,300059.SZ,20170508,183347,19888.23
923,300059.SZ,20170505,-225998,-23760.11
924,300059.SZ,20170504,-69949,-7568.13
925,300059.SZ,20170503,27604,3072.53
926,300059.SZ,20170502,-38812,-4274.55
927,300059.SZ,20170428,-45115,-4953.36
928,300059.SZ,20170427,73775,8366.6
929,300059.SZ,20170426,19660,2179.59
930,300059.SZ,20170425,-3228,-294.35
931,300059.SZ,20170424,-8008,-837.76
932,300059.SZ,20170421,-55503,-6215.79
933,300059.SZ,20170420,-11905,-1259.54
934,300059.SZ,20170419,-35577,-3991.6
935,300059.SZ,20170418,-116241,-13818.52
936,300059.SZ,20170417,-61402,-9023.29
937,300059.SZ,20170414,63626,9552.32
938,300059.SZ,20170413,-5403,-783.42
939,300059.SZ,20170412,43864,6568.06
940,300059.SZ,20170411,-29917,-4313.21
941,300059.SZ,20170410,-134807,-19869.36
942,300059.SZ,20170407,-83915,-12496.63
943,300059.SZ,20170406,-74530,-11186.19
944,300059.SZ,20170405,10764,1697.75
945,300059.SZ,20170331,-37643,-5585.8
946,300059.SZ,20170330,-134866,-20358.96
947,300059.SZ,20170329,-38546,-5938.49
948,300059.SZ,20170328,-19942,-3097.55
949,300059.SZ,20170327,-1727,-213.52
950,300059.SZ,20170324,41592,6548.86
951,300059.SZ,20170323,-25749,-3957.83
952,300059.SZ,20170322,-98521,-15290.27
953,300059.SZ,20170321,-59705,-9363.44
954,300059.SZ,20170320,-96078,-15081.63
955,300059.SZ,20170317,-77889,-12332.62
956,300059.SZ,20170316,14506,2385.18
957,300059.SZ,20170315,20941,3471.17
958,300059.SZ,20170314,-59214,-9407.24
959,300059.SZ,20170313,-3517,-522.87
960,300059.SZ,20170310,227,52.33
961,300059.SZ,20170309,-64249,-10271.83
962,300059.SZ,20170308,-144460,-23516.54
963,300059.SZ,20170307,-61829,-10138.6
964,300059.SZ,20170306,43833,7266.25
965,300059.SZ,20170303,-57018,-9259.23
966,300059.SZ,20170302,-79997,-13187.49
967,300059.SZ,20170301,27135,4559.94
968,300059.SZ,20170228,4113,704.19
969,300059.SZ,20170227,-131670,-21759.26
970,300059.SZ,20170224,-7382,-1185.12
971,300059.SZ,20170223,-73732,-12254.42
972,300059.SZ,20170222,-70264,-11754.98
973,300059.SZ,20170221,69754,11859.15
974,300059.SZ,20170220,-40052,-6458.17
975,300059.SZ,20170217,-15771,-2442.95
976,300059.SZ,20170216,7191,1276.86
977,300059.SZ,20170215,-2660,-241.09
978,300059.SZ,20170214,-98320,-16229.61
979,300059.SZ,20170213,124390,20805.6
980,300059.SZ,20170210,37393,6141.1
981,300059.SZ,20170209,25376,4117.6
982,300059.SZ,20170208,155010,24620.33
983,300059.SZ,20170207,-83446,-13004.09
984,300059.SZ,20170206,23627,3758.72
985,300059.SZ,20170203,-116755,-18303.55
986,300059.SZ,20170126,13522,2181.87
987,300059.SZ,20170125,-12531,-1968.99
988,300059.SZ,20170124,-73262,-11671.65
989,300059.SZ,20170123,-21180,-3373.23
990,300059.SZ,20170120,61746,9936.84
991,300059.SZ,20170119,-29623,-4614.84
992,300059.SZ,20170118,-46853,-7353.74
993,300059.SZ,20170117,69751,11164.54
994,300059.SZ,20170116,-56008,-8734.41
995,300059.SZ,20170113,-45776,-7528.17
996,300059.SZ,20170112,-487,-42.63
997,300059.SZ,20170111,-56607,-9519.85
998,300059.SZ,20170110,-45974,-7806.97
999,300059.SZ,20170109,-30111,-5111.28
1000,300059.SZ,20170106,-94184,-16107.5
1001,300059.SZ,20170105,-3186,-506.2
1002,300059.SZ,20170104,95836,16571.7
1003,300059.SZ,20170103,-37080,-6285.12
