,ts_code,trade_date,net_mf_vol,net_mf_amount
662,600019.SH,20180530,-115938,-9657.0
663,600019.SH,20180529,97488,8343.03
664,600019.SH,20180528,-4010,-310.88
665,600019.SH,20180525,-41725,-3439.91
666,600019.SH,20180524,27830,2367.23
667,600019.SH,20180523,-92861,-7869.56
668,600019.SH,20180522,-124980,-10793.63
669,600019.SH,20180521,-86494,-7509.24
670,600019.SH,20180518,-14707,-1236.74
671,600019.SH,20180517,-182225,-15952.87
672,600019.SH,20180516,-88285,-7803.59
673,600019.SH,20180515,-185904,-16631.62
674,600019.SH,20180514,53540,4912.63
675,600019.SH,20180511,63487,5737.53
676,600019.SH,20180510,40406,3633.46
677,600019.SH,20180509,-220309,-19617.63
678,600019.SH,20180508,-102879,-9288.98
679,600019.SH,20180507,77467,7056.87
680,600019.SH,20180504,38087,3461.39
681,600019.SH,20180503,97983,8730.14
682,600019.SH,20180502,-228695,-20088.64
683,600019.SH,20180427,-25820,-2275.93
684,600019.SH,20180426,-50882,-4592.94
685,600019.SH,20180425,-28501,-2551.5
686,600019.SH,20180424,-44131,-3837.51
687,600019.SH,20180423,-84510,-7653.25
688,600019.SH,20180420,-11725,-1035.04
689,600019.SH,20180419,227705,20560.41
690,600019.SH,20180418,121476,10822.26
691,600019.SH,20180417,47399,4116.64
692,600019.SH,20180416,-240953,-20509.88
693,600019.SH,20180413,-20574,-1743.54
694,600019.SH,20180412,-8167,-691.18
695,600019.SH,20180411,-68163,-5984.71
696,600019.SH,20180410,260974,22985.38
697,600019.SH,20180409,358413,30359.68
698,600019.SH,20180404,-119518,-9904.4
699,600019.SH,20180403,-91978,-7678.06
700,600019.SH,20180402,16317,1521.07
701,600019.SH,20180330,-57168,-4822.99
702,600019.SH,20180329,258754,22307.66
703,600019.SH,20180328,98188,8283.26
704,600019.SH,20180327,34587,2971.57
705,600019.SH,20180326,-23671,-1861.4
706,600019.SH,20180323,-283553,-23747.32
707,600019.SH,20180322,-83225,-7502.86
708,600019.SH,20180321,-97537,-8846.9
709,600019.SH,20180320,-1239,-72.59
710,600019.SH,20180319,-205225,-18711.45
711,600019.SH,20180316,-31316,-2863.79
712,600019.SH,20180315,-1516,-42.64
713,600019.SH,20180314,253129,24015.09
714,600019.SH,20180313,126912,11856.29
715,600019.SH,20180312,35481,3431.0
716,600019.SH,20180309,-465896,-42285.1
717,600019.SH,20180308,-134207,-12480.29
718,600019.SH,20180307,-162660,-15353.41
719,600019.SH,20180306,-62296,-5812.05
720,600019.SH,20180305,-205979,-19292.2
721,600019.SH,20180302,-198846,-19000.27
722,600019.SH,20180301,41822,4315.93
723,600019.SH,20180228,-180936,-17800.51
724,600019.SH,20180227,-684441,-69825.73
725,600019.SH,20180226,-180047,-19042.31
726,600019.SH,20180223,-18212,-1612.57
727,600019.SH,20180222,-155944,-15812.24
728,600019.SH,20180214,196103,20082.9
729,600019.SH,20180213,-283818,-28230.88
730,600019.SH,20180212,43388,4607.66
731,600019.SH,20180209,-299466,-28271.88
732,600019.SH,20180208,-340704,-34191.73
733,600019.SH,20180207,-262855,-26905.89
734,600019.SH,20180206,-416873,-44947.99
735,600019.SH,20180205,143658,16444.19
736,600019.SH,20180202,689316,74337.79
737,600019.SH,20180201,224360,23588.07
738,600019.SH,20180131,165630,16536.52
739,600019.SH,20180130,-280310,-27342.13
740,600019.SH,20180129,203308,20714.34
741,600019.SH,20180126,-62190,-5878.25
742,600019.SH,20180125,937072,89995.41
743,600019.SH,20180124,-218240,-19947.36
744,600019.SH,20180123,-635297,-58440.61
745,600019.SH,20180122,-511562,-47277.17
746,600019.SH,20180119,195900,18944.58
747,600019.SH,20180118,152388,14159.38
748,600019.SH,20180117,-59343,-5187.56
749,600019.SH,20180116,-135767,-11907.84
750,600019.SH,20180115,-102105,-8907.98
751,600019.SH,20180112,257459,23245.42
752,600019.SH,20180111,-278342,-24666.21
753,600019.SH,20180110,-179553,-16125.42
754,600019.SH,20180109,-213533,-19393.75
755,600019.SH,20180108,328718,30252.51
756,600019.SH,20180105,-106185,-9372.6
757,600019.SH,20180104,-31361,-2728.84
758,600019.SH,20180103,-53563,-4647.16
759,600019.SH,20180102,302506,26875.42
760,600019.SH,20171229,-776,-34.13
761,600019.SH,20171228,266737,22955.1
762,600019.SH,20171227,114549,9757.58
763,600019.SH,20171226,-29023,-2376.55
764,600019.SH,20171225,-74404,-6201.91
765,600019.SH,20171222,30681,2628.16
766,600019.SH,20171221,113614,9529.33
767,600019.SH,20171220,-312492,-25887.11
768,600019.SH,20171219,148652,12537.22
769,600019.SH,20171218,-28682,-2300.3
770,600019.SH,20171215,-326302,-26951.25
771,600019.SH,20171214,-19851,-1644.57
772,600019.SH,20171213,36259,3111.92
773,600019.SH,20171212,-35065,-2877.33
774,600019.SH,20171211,165328,14079.13
775,600019.SH,20171208,4686,556.59
776,600019.SH,20171207,-240544,-19918.88
777,600019.SH,20171206,-633981,-54016.93
778,600019.SH,20171205,-4751,-196.22
779,600019.SH,20171204,-186549,-16564.93
780,600019.SH,20171201,-385138,-34791.26
781,600019.SH,20171130,-161607,-14941.9
782,600019.SH,20171129,600844,56371.55
783,600019.SH,20171128,11802,1675.94
784,600019.SH,20171127,-105734,-9201.64
785,600019.SH,20171124,-64092,-5503.04
786,600019.SH,20171123,-12889,-696.63
787,600019.SH,20171122,1351,322.66
788,600019.SH,20171121,265959,23925.72
789,600019.SH,20171120,-209161,-17806.33
790,600019.SH,20171117,245956,21808.83
791,600019.SH,20171116,-141380,-12078.39
792,600019.SH,20171115,-288456,-24949.14
793,600019.SH,20171114,415964,37268.62
794,600019.SH,20171113,576820,49604.04
795,600019.SH,20171110,-92072,-7423.97
796,600019.SH,20171109,106467,8999.5
797,600019.SH,20171108,-159565,-12935.56
798,600019.SH,20171107,343223,28812.95
799,600019.SH,20171106,389674,31295.19
800,600019.SH,20171103,11735,1050.06
801,600019.SH,20171102,-16101,-1165.12
802,600019.SH,20171101,127640,10073.47
803,600019.SH,20171031,-29991,-2268.77
804,600019.SH,20171030,-153417,-11642.57
805,600019.SH,20171027,-156419,-12124.29
806,600019.SH,20171026,140359,11028.1
807,600019.SH,20171025,85350,6599.92
808,600019.SH,20171024,92376,7098.65
809,600019.SH,20171023,-11243,-808.88
810,600019.SH,20171020,63565,4821.16
811,600019.SH,20171019,119125,8878.29
812,600019.SH,20171018,-157587,-11670.06
813,600019.SH,20171017,-171934,-12897.51
814,600019.SH,20171016,40449,3146.84
815,600019.SH,20171013,226031,16903.04
816,600019.SH,20171012,78017,5814.07
817,600019.SH,20171011,-137480,-9877.86
818,600019.SH,20171010,-160808,-11784.94
819,600019.SH,20171009,-49783,-3672.89
820,600019.SH,20170929,19633,1481.74
821,600019.SH,20170928,-94141,-6896.85
822,600019.SH,20170927,240382,17943.34
823,600019.SH,20170926,192488,13999.09
824,600019.SH,20170925,-20067,-1397.07
825,600019.SH,20170922,-223029,-15781.48
826,600019.SH,20170921,-152237,-11145.84
827,600019.SH,20170920,88602,6619.02
828,600019.SH,20170919,3619,324.14
829,600019.SH,20170918,-197856,-14399.84
830,600019.SH,20170915,-611207,-45549.19
831,600019.SH,20170914,-576184,-44950.86
832,600019.SH,20170913,-63600,-4951.17
833,600019.SH,20170912,-134657,-10752.02
834,600019.SH,20170911,-163635,-12742.83
835,600019.SH,20170908,-278389,-22427.73
836,600019.SH,20170907,-382159,-31307.46
837,600019.SH,20170906,-28773,-2347.02
838,600019.SH,20170905,-288168,-24177.84
839,600019.SH,20170904,-125250,-10615.17
840,600019.SH,20170901,320928,27644.34
841,600019.SH,20170831,-391391,-31589.43
842,600019.SH,20170830,564272,46320.84
843,600019.SH,20170829,-5679,-232.23
844,600019.SH,20170828,-214934,-16981.37
845,600019.SH,20170825,-15917,-1049.58
846,600019.SH,20170824,94420,7624.44
847,600019.SH,20170823,-309260,-24535.01
848,600019.SH,20170822,142447,11850.66
849,600019.SH,20170821,296650,23911.57
850,600019.SH,20170818,-202369,-15691.02
851,600019.SH,20170817,-97351,-7593.59
852,600019.SH,20170816,-74869,-5763.82
853,600019.SH,20170815,-31531,-2200.77
854,600019.SH,20170814,13075,1264.42
855,600019.SH,20170811,-384273,-30051.55
856,600019.SH,20170810,-384835,-32004.88
857,600019.SH,20170809,-47291,-3537.05
858,600019.SH,20170808,-61499,-4455.07
859,600019.SH,20170807,188373,16689.45
860,600019.SH,20170804,281350,22804.34
861,600019.SH,20170803,171920,13453.65
862,600019.SH,20170802,112097,8609.95
863,600019.SH,20170801,39441,3076.14
864,600019.SH,20170731,436411,32247.03
865,600019.SH,20170728,53178,3803.22
866,600019.SH,20170727,-227659,-16091.6
867,600019.SH,20170726,-36012,-2482.83
868,600019.SH,20170725,-235817,-16895.47
869,600019.SH,20170724,-506744,-37129.53
870,600019.SH,20170721,-93042,-6804.32
871,600019.SH,20170720,-185432,-13833.13
872,600019.SH,20170719,481484,36407.03
873,600019.SH,20170718,238762,17408.89
874,600019.SH,20170717,103465,7595.25
875,600019.SH,20170714,-63034,-4499.76
876,600019.SH,20170713,181327,13083.88
877,600019.SH,20170712,-169224,-11944.52
878,600019.SH,20170711,-101298,-7239.29
879,600019.SH,20170710,521576,37880.24
880,600019.SH,20170707,-15208,-1016.16
881,600019.SH,20170706,60930,4352.21
882,600019.SH,20170705,-7716,-492.78
883,600019.SH,20170704,-214593,-14751.33
884,600019.SH,20170703,756604,52304.31
885,600019.SH,20170630,-41465,-2750.43
886,600019.SH,20170629,-53372,-3546.02
887,600019.SH,20170628,354073,23859.22
888,600019.SH,20170627,38110,2578.16
889,600019.SH,20170626,384752,25251.78
890,600019.SH,20170623,-91000,-5834.64
891,600019.SH,20170622,-83663,-5443.27
892,600019.SH,20170621,150343,9871.12
893,600019.SH,20170620,-22686,-1428.5
894,600019.SH,20170619,-17070,-1032.3
895,600019.SH,20170616,169092,10827.82
896,600019.SH,20170615,22853,1480.76
897,600019.SH,20170614,10493,709.04
898,600019.SH,20170613,205845,13516.45
899,600019.SH,20170612,-58304,-3747.84
900,600019.SH,20170609,-80591,-5188.85
901,600019.SH,20170608,54156,3534.85
902,600019.SH,20170607,60894,3910.47
903,600019.SH,20170606,-3263,-128.35
904,600019.SH,20170605,-71727,-4514.52
905,600019.SH,20170602,10469,686.67
906,600019.SH,20170601,-37033,-2297.96
907,600019.SH,20170531,-255096,-16277.22
908,600019.SH,20170526,49747,3265.24
909,600019.SH,20170525,279901,17818.16
910,600019.SH,20170524,-131751,-8152.02
911,600019.SH,20170523,226909,14238.98
912,600019.SH,20170522,204577,12580.97
913,600019.SH,20170519,35590,2151.44
914,600019.SH,20170518,-19250,-1124.96
915,600019.SH,20170517,-66658,-3953.67
916,600019.SH,20170516,-32974,-1895.65
917,600019.SH,20170515,20481,1220.34
918,600019.SH,20170512,-62836,-3638.17
919,600019.SH,20170511,-13540,-781.93
920,600019.SH,20170510,-60890,-3602.52
921,600019.SH,20170509,-18498,-1086.58
922,600019.SH,20170508,-85477,-5130.25
923,600019.SH,20170505,-128883,-7814.13
924,600019.SH,20170504,-51587,-3153.03
925,600019.SH,20170503,-102981,-6376.83
926,600019.SH,20170502,46544,2957.85
927,600019.SH,20170428,89067,5554.97
928,600019.SH,20170427,-46230,-2779.63
929,600019.SH,20170426,111201,6855.23
930,600019.SH,20170425,29854,1836.48
931,600019.SH,20170424,-158327,-9614.33
932,600019.SH,20170421,-41204,-2549.95
933,600019.SH,20170420,32853,2059.53
934,600019.SH,20170419,-217761,-13576.73
935,600019.SH,20170418,-200376,-12902.75
936,600019.SH,20170417,-175364,-11386.35
937,600019.SH,20170414,-50281,-3300.73
938,600019.SH,20170413,-8422,-524.01
939,600019.SH,20170412,-82592,-5346.95
940,600019.SH,20170411,-374007,-24587.79
941,600019.SH,20170410,57529,3904.36
942,600019.SH,20170407,-103373,-6872.5
943,600019.SH,20170406,-54609,-3645.01
944,600019.SH,20170405,207468,13895.87
945,600019.SH,20170331,45669,2983.88
946,600019.SH,20170330,-144746,-9354.7
947,600019.SH,20170329,67601,4448.25
948,600019.SH,20170328,-29881,-1901.23
949,600019.SH,20170327,-146454,-9481.66
950,600019.SH,20170324,86687,5675.96
951,600019.SH,20170323,-24353,-1537.58
952,600019.SH,20170322,-302149,-19736.62
953,600019.SH,20170321,-114172,-7606.39
954,600019.SH,20170320,-13688,-894.1
955,600019.SH,20170317,-253852,-17223.02
956,600019.SH,20170316,87316,6067.14
957,600019.SH,20170315,-53337,-3636.67
958,600019.SH,20170314,91,54.12
959,600019.SH,20170313,32102,2270.59
960,600019.SH,20170310,302298,20512.17
961,600019.SH,20170309,18106,1253.53
962,600019.SH,20170308,-306612,-20544.81
963,600019.SH,20170307,-56542,-3842.41
964,600019.SH,20170306,44243,3076.39
965,600019.SH,20170303,-243051,-16675.78
966,600019.SH,20170302,-100279,-6947.14
967,600019.SH,20170301,-123930,-8618.92
968,600019.SH,20170228,-334801,-23790.09
969,600019.SH,20170227,-33360,-1755.14
970,600019.SH,20170123,-115186,-7824.91
971,600019.SH,20170120,-51083,-3513.83
972,600019.SH,20170119,34505,2545.05
973,600019.SH,20170118,154549,10883.96
974,600019.SH,20170117,-62817,-4259.25
975,600019.SH,20170116,-159906,-10827.79
976,600019.SH,20170113,42321,2970.46
977,600019.SH,20170112,-57623,-3892.21
978,600019.SH,20170111,30650,2244.23
979,600019.SH,20170110,97647,6727.24
980,600019.SH,20170109,-94074,-6223.37
981,600019.SH,20170106,155861,10294.63
982,600019.SH,20170105,86943,5649.82
983,600019.SH,20170104,176502,11412.76
984,600019.SH,20170103,101219,6450.77
