,ts_code,trade_date,net_mf_vol,net_mf_amount
97,002146.SZ,20200921,-70178,-5714.87
98,002146.SZ,20200918,192286,15742.43
99,002146.SZ,20200917,-1417,-103.07
100,002146.SZ,20200916,80703,6484.43
101,002146.SZ,20200915,40547,3221.6
102,002146.SZ,20200914,-74092,-5817.22
103,002146.SZ,20200911,-62324,-4930.98
104,002146.SZ,20200910,-20578,-1614.16
105,002146.SZ,20200909,-53196,-4280.61
106,002146.SZ,20200908,-8578,-683.68
107,002146.SZ,20200907,-12244,-980.64
108,002146.SZ,20200904,-1990,-148.73
109,002146.SZ,20200903,-57334,-4653.98
110,002146.SZ,20200902,-49591,-4020.62
111,002146.SZ,20200901,-48241,-3928.12
112,002146.SZ,20200831,-41842,-3418.71
113,002146.SZ,20200828,48967,4039.37
114,002146.SZ,20200827,-70002,-5653.46
115,002146.SZ,20200826,-85858,-6999.9
116,002146.SZ,20200825,-37121,-3059.43
117,002146.SZ,20200824,-49349,-4101.0
118,002146.SZ,20200821,-48925,-4066.98
119,002146.SZ,20200820,-74430,-6202.3
120,002146.SZ,20200819,-95630,-8126.58
121,002146.SZ,20200818,-25658,-2183.33
122,002146.SZ,20200817,114645,9926.64
123,002146.SZ,20200814,13666,1189.05
124,002146.SZ,20200813,-23017,-1936.23
125,002146.SZ,20200812,-5612,-416.06
126,002146.SZ,20200811,23330,2011.79
127,002146.SZ,20200810,63593,5318.37
128,002146.SZ,20200807,-27744,-2261.21
129,002146.SZ,20200806,-35296,-2891.95
130,002146.SZ,20200805,-72561,-5992.91
131,002146.SZ,20200804,7553,670.31
132,002146.SZ,20200803,-12488,-1005.7
133,002146.SZ,20200731,-10719,-864.08
134,002146.SZ,20200730,-35620,-2911.31
135,002146.SZ,20200729,-8456,-687.68
136,002146.SZ,20200728,4509,374.64
137,002146.SZ,20200727,-84210,-6814.71
138,002146.SZ,20200724,-66747,-5483.35
139,002146.SZ,20200723,-71512,-6018.44
140,002146.SZ,20200722,-7990,-668.94
141,002146.SZ,20200721,-20915,-1774.06
142,002146.SZ,20200720,80073,6890.17
143,002146.SZ,20200717,-88093,-7361.95
144,002146.SZ,20200716,-36406,-3198.18
145,002146.SZ,20200715,-39414,-3619.51
146,002146.SZ,20200714,-113813,-10673.78
147,002146.SZ,20200713,48980,4652.21
148,002146.SZ,20200710,-141523,-13326.07
149,002146.SZ,20200709,-99733,-9469.97
150,002146.SZ,20200708,-79044,-7526.19
151,002146.SZ,20200707,-232406,-22593.07
152,002146.SZ,20200706,106547,10523.5
153,002146.SZ,20200703,93651,8742.08
154,002146.SZ,20200702,187589,16938.93
155,002146.SZ,20200701,214646,18066.71
156,002146.SZ,20200630,-3718,-277.28
157,002146.SZ,20200629,-53979,-4322.56
158,002146.SZ,20200624,59342,4787.16
159,002146.SZ,20200623,-21032,-1666.16
160,002146.SZ,20200622,-50384,-4036.53
161,002146.SZ,20200619,31261,2529.77
162,002146.SZ,20200618,21977,1755.42
163,002146.SZ,20200617,-21562,-1695.13
164,002146.SZ,20200616,18260,1470.17
165,002146.SZ,20200615,-12401,-954.3
166,002146.SZ,20200612,3963,312.43
167,002146.SZ,20200611,-66800,-5266.99
168,002146.SZ,20200610,-75382,-5989.84
169,002146.SZ,20200609,-7934,-630.74
170,002146.SZ,20200608,17787,1447.3
171,002146.SZ,20200605,-48708,-3882.16
172,002146.SZ,20200604,-39917,-3214.57
173,002146.SZ,20200603,-31988,-2595.85
174,002146.SZ,20200602,98849,7992.79
175,002146.SZ,20200601,93043,7362.28
176,002146.SZ,20200529,-32474,-2504.92
177,002146.SZ,20200528,7464,614.94
178,002146.SZ,20200527,44602,3467.16
179,002146.SZ,20200526,-28256,-2158.7
180,002146.SZ,20200525,49070,3734.55
181,002146.SZ,20200522,-42345,-3195.42
182,002146.SZ,20200521,-49170,-3760.23
183,002146.SZ,20200520,-90838,-7024.28
184,002146.SZ,20200519,-35950,-2813.09
185,002146.SZ,20200518,1114,96.08
186,002146.SZ,20200515,-27537,-2151.6
187,002146.SZ,20200514,-49126,-3857.23
188,002146.SZ,20200513,-20559,-1625.6
189,002146.SZ,20200512,-75843,-6075.73
190,002146.SZ,20200511,-2663,-203.29
191,002146.SZ,20200508,17024,1380.63
192,002146.SZ,20200507,-62220,-4968.35
193,002146.SZ,20200506,-62562,-4995.87
194,002146.SZ,20200430,-15851,-1269.93
195,002146.SZ,20200429,64343,5176.69
196,002146.SZ,20200428,54738,4344.94
197,002146.SZ,20200427,25270,1976.65
198,002146.SZ,20200424,-57921,-4469.01
199,002146.SZ,20200423,-57566,-4494.71
200,002146.SZ,20200422,-9896,-766.0
201,002146.SZ,20200421,-58282,-4561.44
202,002146.SZ,20200420,-37528,-2973.28
203,002146.SZ,20200417,-21874,-1747.44
204,002146.SZ,20200416,-51684,-4113.98
205,002146.SZ,20200415,-58004,-4666.92
206,002146.SZ,20200414,13200,1086.34
207,002146.SZ,20200413,-3309,-255.31
208,002146.SZ,20200410,-26554,-2114.88
209,002146.SZ,20200409,-36776,-2952.41
210,002146.SZ,20200408,-67179,-5409.91
211,002146.SZ,20200407,-26847,-2175.12
212,002146.SZ,20200403,58675,4751.89
213,002146.SZ,20200402,40387,3208.22
214,002146.SZ,20200401,16578,1335.17
215,002146.SZ,20200331,-33892,-2627.93
216,002146.SZ,20200330,4852,399.48
217,002146.SZ,20200327,45637,3631.59
218,002146.SZ,20200326,-43676,-3344.1
219,002146.SZ,20200325,120318,9238.61
220,002146.SZ,20200324,21241,1583.72
221,002146.SZ,20200323,-37066,-2669.22
222,002146.SZ,20200320,29144,2196.03
223,002146.SZ,20200319,-137166,-10025.29
224,002146.SZ,20200318,-99711,-7790.2
225,002146.SZ,20200317,-100943,-7945.55
226,002146.SZ,20200316,-93929,-7697.86
227,002146.SZ,20200313,-75594,-6211.08
228,002146.SZ,20200312,-65442,-5612.49
229,002146.SZ,20200311,-13804,-1191.28
230,002146.SZ,20200310,11661,1050.28
231,002146.SZ,20200309,-143211,-12364.27
232,002146.SZ,20200306,-155864,-14048.41
233,002146.SZ,20200305,97788,9054.17
234,002146.SZ,20200304,188381,17171.18
235,002146.SZ,20200303,-132483,-11680.31
236,002146.SZ,20200302,195730,17396.73
237,002146.SZ,20200228,-85150,-7222.07
238,002146.SZ,20200227,-190024,-16672.05
239,002146.SZ,20200226,76842,6761.13
240,002146.SZ,20200225,-20787,-1731.12
241,002146.SZ,20200224,-77631,-6676.49
242,002146.SZ,20200221,-115617,-10041.94
243,002146.SZ,20200220,-89792,-7747.07
244,002146.SZ,20200219,-36371,-3113.16
245,002146.SZ,20200218,-138559,-11864.0
246,002146.SZ,20200217,-55564,-4782.59
247,002146.SZ,20200214,105526,9075.17
248,002146.SZ,20200213,-13822,-1120.27
249,002146.SZ,20200212,-54068,-4488.98
250,002146.SZ,20200211,-12032,-992.58
251,002146.SZ,20200210,-5950,-508.18
252,002146.SZ,20200207,-32436,-2620.87
253,002146.SZ,20200206,-32005,-2567.33
254,002146.SZ,20200205,-9629,-742.4
255,002146.SZ,20200204,-36371,-2933.08
256,002146.SZ,20200203,100172,8166.1
257,002146.SZ,20200123,-66794,-6098.54
258,002146.SZ,20200122,27581,2570.98
259,002146.SZ,20200121,-89135,-8206.54
260,002146.SZ,20200120,-64393,-6010.98
261,002146.SZ,20200117,-18939,-1776.84
262,002146.SZ,20200116,-20839,-1966.55
263,002146.SZ,20200115,-80170,-7680.89
264,002146.SZ,20200114,50537,4957.38
265,002146.SZ,20200113,29870,2908.87
266,002146.SZ,20200110,-29546,-2827.25
267,002146.SZ,20200109,-148,26.6
268,002146.SZ,20200108,-95737,-9138.19
269,002146.SZ,20200107,-9863,-938.09
270,002146.SZ,20200106,-60528,-5813.03
271,002146.SZ,20200103,-71973,-7013.4
272,002146.SZ,20200102,-70558,-6964.09
273,002146.SZ,20191231,12051,1214.5
274,002146.SZ,20191230,-7158,-637.72
275,002146.SZ,20191227,-17032,-1613.74
276,002146.SZ,20191226,83490,8077.33
277,002146.SZ,20191225,-51611,-4760.61
278,002146.SZ,20191224,-51591,-4767.69
279,002146.SZ,20191223,-63680,-5948.55
280,002146.SZ,20191220,45237,4328.3
281,002146.SZ,20191219,1631,163.81
282,002146.SZ,20191218,-73431,-6873.6
283,002146.SZ,20191217,28394,2704.7
284,002146.SZ,20191216,-56358,-5203.19
285,002146.SZ,20191213,4232,426.0
286,002146.SZ,20191212,21348,1976.43
287,002146.SZ,20191211,36772,3420.74
288,002146.SZ,20191210,116426,10640.26
289,002146.SZ,20191209,199671,17567.79
290,002146.SZ,20191206,-62854,-5379.83
291,002146.SZ,20191205,-23571,-2033.68
292,002146.SZ,20191204,-53714,-4680.86
293,002146.SZ,20191203,8433,758.15
294,002146.SZ,20191202,14973,1311.85
295,002146.SZ,20191129,15169,1326.19
296,002146.SZ,20191128,-14986,-1279.9
297,002146.SZ,20191127,52302,4576.15
298,002146.SZ,20191126,-39785,-3448.62
299,002146.SZ,20191125,34452,3013.71
300,002146.SZ,20191122,21747,1869.51
301,002146.SZ,20191121,11498,975.12
302,002146.SZ,20191120,-32746,-2782.15
303,002146.SZ,20191119,-4452,-362.29
304,002146.SZ,20191118,42403,3552.39
305,002146.SZ,20191115,48056,3980.27
306,002146.SZ,20191114,-57648,-4744.48
307,002146.SZ,20191113,-28667,-2374.87
308,002146.SZ,20191112,-50312,-4193.27
309,002146.SZ,20191111,-103623,-8785.18
310,002146.SZ,20191108,-4453,-368.39
311,002146.SZ,20191107,43427,3817.3
312,002146.SZ,20191106,-56388,-4933.55
313,002146.SZ,20191105,16636,1509.76
314,002146.SZ,20191104,-9332,-813.33
315,002146.SZ,20191101,1006,117.78
316,002146.SZ,20191031,-41860,-3641.42
317,002146.SZ,20191030,-30627,-2676.56
318,002146.SZ,20191029,-58983,-5196.94
319,002146.SZ,20191028,-28043,-2472.84
320,002146.SZ,20191025,-8769,-758.33
321,002146.SZ,20191024,7344,661.25
322,002146.SZ,20191023,-51357,-4520.91
323,002146.SZ,20191022,-42257,-3755.23
324,002146.SZ,20191021,104441,9338.45
325,002146.SZ,20191018,-72036,-6308.62
326,002146.SZ,20191017,-8011,-708.89
327,002146.SZ,20191016,-5663,-437.41
328,002146.SZ,20191015,-13305,-1168.72
329,002146.SZ,20191014,50732,4579.44
330,002146.SZ,20191011,45615,4063.69
331,002146.SZ,20191010,-12142,-1046.7
332,002146.SZ,20191009,118222,10293.42
333,002146.SZ,20191008,36982,3140.24
334,002146.SZ,20190930,-15941,-1318.65
335,002146.SZ,20190927,-15954,-1323.8
336,002146.SZ,20190926,44456,3757.63
337,002146.SZ,20190925,-25870,-2150.55
338,002146.SZ,20190924,4724,407.46
339,002146.SZ,20190923,-51179,-4305.47
340,002146.SZ,20190920,-40933,-3529.44
341,002146.SZ,20190919,15981,1397.65
342,002146.SZ,20190918,10027,877.03
343,002146.SZ,20190917,-26872,-2305.33
344,002146.SZ,20190916,-16218,-1411.51
345,002146.SZ,20190912,78864,6905.17
346,002146.SZ,20190911,-16432,-1390.68
347,002146.SZ,20190910,-49870,-4235.22
348,002146.SZ,20190909,-31471,-2672.55
349,002146.SZ,20190906,27159,2320.9
350,002146.SZ,20190905,-36012,-3033.53
351,002146.SZ,20190904,124718,10381.35
352,002146.SZ,20190903,-70685,-5736.92
353,002146.SZ,20190902,-24317,-1966.13
354,002146.SZ,20190830,-62000,-5048.51
355,002146.SZ,20190829,-30135,-2472.77
356,002146.SZ,20190828,1133,107.13
357,002146.SZ,20190827,-61157,-5072.54
358,002146.SZ,20190826,-56226,-4633.17
359,002146.SZ,20190823,-28248,-2386.69
360,002146.SZ,20190822,-14498,-1230.15
361,002146.SZ,20190821,-24471,-2073.22
362,002146.SZ,20190820,2483,227.26
363,002146.SZ,20190819,56125,4818.85
364,002146.SZ,20190816,43468,3694.82
365,002146.SZ,20190815,63899,5309.9
366,002146.SZ,20190814,25528,2111.88
367,002146.SZ,20190813,-42513,-3478.96
368,002146.SZ,20190812,-5035,-413.66
369,002146.SZ,20190809,-23584,-1954.18
370,002146.SZ,20190808,-3306,-272.86
371,002146.SZ,20190807,11888,1006.22
372,002146.SZ,20190806,34747,2886.62
373,002146.SZ,20190805,-57110,-4753.63
374,002146.SZ,20190802,-36311,-3066.16
375,002146.SZ,20190801,-32194,-2771.31
376,002146.SZ,20190731,-132669,-11699.7
377,002146.SZ,20190730,59376,5385.21
378,002146.SZ,20190729,-74252,-6668.07
379,002146.SZ,20190726,-21463,-1931.36
380,002146.SZ,20190725,-82753,-7477.57
381,002146.SZ,20190724,-68061,-6216.78
382,002146.SZ,20190723,-72905,-6705.24
383,002146.SZ,20190722,-22704,-2041.41
384,002146.SZ,20190719,154584,14466.91
385,002146.SZ,20190718,-89922,-8202.03
386,002146.SZ,20190717,15871,1483.48
387,002146.SZ,20190716,37182,3428.42
388,002146.SZ,20190715,-18873,-1678.19
389,002146.SZ,20190712,79132,7230.05
390,002146.SZ,20190711,-23640,-2202.69
391,002146.SZ,20190710,-86802,-8334.66
392,002146.SZ,20190709,-3189,-273.05
393,002146.SZ,20190708,-46693,-4582.43
394,002146.SZ,20190705,5827,622.96
395,002146.SZ,20190704,176026,17727.05
396,002146.SZ,20190703,114957,11226.52
397,002146.SZ,20190702,-36483,-3461.39
398,002146.SZ,20190701,-17783,-1661.23
399,002146.SZ,20190628,-103011,-9686.26
400,002146.SZ,20190627,-92072,-8744.4
401,002146.SZ,20190626,-67178,-6400.42
402,002146.SZ,20190625,-37111,-3559.16
403,002146.SZ,20190624,-73429,-7161.43
404,002146.SZ,20190621,-4736,-454.47
405,002146.SZ,20190620,59079,5783.1
406,002146.SZ,20190619,-32877,-3150.13
407,002146.SZ,20190618,-24585,-2328.66
408,002146.SZ,20190617,-26958,-2563.19
409,002146.SZ,20190614,-41271,-3962.65
410,002146.SZ,20190613,-20121,-1929.89
411,002146.SZ,20190612,-70921,-6916.6
412,002146.SZ,20190611,35824,3538.39
413,002146.SZ,20190610,7358,733.99
414,002146.SZ,20190606,2299,232.61
415,002146.SZ,20190605,100324,9553.37
416,002146.SZ,20190604,16680,1553.59
417,002146.SZ,20190603,-80045,-7418.81
418,002146.SZ,20190531,-5832,-540.97
419,002146.SZ,20190530,-29044,-2715.3
420,002146.SZ,20190529,-31719,-3007.2
421,002146.SZ,20190528,-2355,-219.86
422,002146.SZ,20190527,-17253,-1573.37
423,002146.SZ,20190524,-9325,-875.29
424,002146.SZ,20190523,-28693,-2698.05
425,002146.SZ,20190522,-27885,-2661.33
426,002146.SZ,20190521,93461,8994.27
427,002146.SZ,20190520,-15316,-1417.0
428,002146.SZ,20190517,-101611,-9823.78
429,002146.SZ,20190516,-8031,-770.78
430,002146.SZ,20190515,53082,5169.39
431,002146.SZ,20190514,-19147,-1803.7
432,002146.SZ,20190513,-9164,-857.58
433,002146.SZ,20190510,-19263,-1784.29
434,002146.SZ,20190509,-55018,-5216.46
435,002146.SZ,20190508,56745,5545.06
436,002146.SZ,20190507,-55947,-5373.56
437,002146.SZ,20190506,-49376,-4842.49
438,002146.SZ,20190430,6140,674.92
439,002146.SZ,20190429,-20914,-2126.19
440,002146.SZ,20190426,-45142,-4653.15
441,002146.SZ,20190425,-26762,-2791.89
442,002146.SZ,20190424,-21505,-2236.33
443,002146.SZ,20190423,70271,7464.12
444,002146.SZ,20190422,-236694,-25121.11
445,002146.SZ,20190419,14212,1632.09
446,002146.SZ,20190418,-57712,-6520.34
447,002146.SZ,20190417,-56207,-6445.78
448,002146.SZ,20190416,-12561,-1455.88
449,002146.SZ,20190415,-55746,-6627.39
450,002146.SZ,20190412,2864,369.11
451,002146.SZ,20190411,-95796,-11531.36
452,002146.SZ,20190410,-56095,-6820.02
453,002146.SZ,20190409,161432,20113.53
454,002146.SZ,20190408,40768,5015.69
455,002146.SZ,20190404,-35996,-4135.01
456,002146.SZ,20190403,-2638,-183.89
457,002146.SZ,20190402,-28630,-3208.83
458,002146.SZ,20190401,-37029,-4163.94
459,002146.SZ,20190329,143542,16179.04
460,002146.SZ,20190328,-49977,-5396.42
461,002146.SZ,20190327,78880,8671.23
462,002146.SZ,20190326,12235,1365.98
463,002146.SZ,20190325,-132869,-14111.87
464,002146.SZ,20190322,-40024,-4320.09
465,002146.SZ,20190321,-30715,-3362.79
466,002146.SZ,20190320,-13762,-1440.16
467,002146.SZ,20190319,-38021,-4041.72
468,002146.SZ,20190318,118462,13183.72
469,002146.SZ,20190315,126866,13389.1
470,002146.SZ,20190314,12465,1350.16
471,002146.SZ,20190313,28995,3045.29
472,002146.SZ,20190312,-112806,-11590.19
473,002146.SZ,20190311,6393,780.79
474,002146.SZ,20190308,-16616,-1675.66
475,002146.SZ,20190307,-170456,-17712.65
476,002146.SZ,20190306,-60166,-6382.06
477,002146.SZ,20190305,152906,16479.07
478,002146.SZ,20190304,169273,17445.2
479,002146.SZ,20190301,90581,8761.41
480,002146.SZ,20190228,-2725,-212.88
481,002146.SZ,20190227,-65094,-6143.89
482,002146.SZ,20190226,-96923,-9251.74
483,002146.SZ,20190225,171091,16175.33
484,002146.SZ,20190222,-7169,-580.25
485,002146.SZ,20190221,-108947,-9804.12
486,002146.SZ,20190220,71475,6555.63
487,002146.SZ,20190219,-30739,-2751.13
488,002146.SZ,20190218,-32262,-2888.51
489,002146.SZ,20190215,-100070,-9019.44
490,002146.SZ,20190214,-15706,-1435.6
491,002146.SZ,20190213,60487,5655.18
492,002146.SZ,20190212,-64067,-5788.97
493,002146.SZ,20190211,2819,287.87
494,002146.SZ,20190201,-21907,-1965.77
495,002146.SZ,20190131,-15072,-1361.04
496,002146.SZ,20190130,18933,1763.69
497,002146.SZ,20190129,104558,9378.68
498,002146.SZ,20190128,30626,2677.65
499,002146.SZ,20190125,47668,4044.41
500,002146.SZ,20190124,11534,965.89
501,002146.SZ,20190123,13013,1083.3
502,002146.SZ,20190122,-18400,-1504.76
503,002146.SZ,20190121,-41175,-3390.91
504,002146.SZ,20190118,23306,1972.66
505,002146.SZ,20190117,-6621,-531.97
506,002146.SZ,20190116,-36184,-3002.72
507,002146.SZ,20190115,57414,4814.73
508,002146.SZ,20190114,42200,3499.59
509,002146.SZ,20190111,94585,7688.72
510,002146.SZ,20190110,-36978,-2948.55
511,002146.SZ,20190109,52137,4205.24
512,002146.SZ,20190108,-15457,-1210.36
513,002146.SZ,20190107,-1456,-91.68
514,002146.SZ,20190104,19762,1568.87
515,002146.SZ,20190103,-26679,-2064.57
516,002146.SZ,20190102,-30539,-2400.79
517,002146.SZ,20181228,3158,264.31
518,002146.SZ,20181227,26755,2192.83
519,002146.SZ,20181226,-1746,-132.83
520,002146.SZ,20181225,36777,2981.97
521,002146.SZ,20181224,-91305,-7300.34
522,002146.SZ,20181221,-72197,-5878.74
523,002146.SZ,20181220,-15937,-1337.89
524,002146.SZ,20181219,25045,2177.79
525,002146.SZ,20181218,-22639,-1898.8
526,002146.SZ,20181217,-472,-30.28
527,002146.SZ,20181214,-31657,-2754.66
528,002146.SZ,20181213,56438,5063.6
529,002146.SZ,20181212,5477,521.28
530,002146.SZ,20181211,138768,11767.47
531,002146.SZ,20181210,-50161,-4084.54
532,002146.SZ,20181207,27439,2277.5
533,002146.SZ,20181206,-38299,-3127.33
534,002146.SZ,20181205,24709,2045.76
535,002146.SZ,20181204,-73022,-5964.95
536,002146.SZ,20181203,-61647,-5123.64
537,002146.SZ,20181130,14297,1198.74
538,002146.SZ,20181129,-65008,-5456.58
539,002146.SZ,20181128,41801,3539.3
540,002146.SZ,20181127,-14899,-1227.37
541,002146.SZ,20181126,-1050,-64.78
542,002146.SZ,20181123,-56515,-4668.46
543,002146.SZ,20181122,-79778,-6810.45
544,002146.SZ,20181121,48752,4301.24
545,002146.SZ,20181120,-36130,-3035.05
546,002146.SZ,20181119,150493,12862.5
547,002146.SZ,20181116,25064,2097.38
548,002146.SZ,20181115,-5379,-429.63
549,002146.SZ,20181114,-4385,-343.34
550,002146.SZ,20181113,25888,2081.48
551,002146.SZ,20181112,50598,4015.21
552,002146.SZ,20181109,14728,1156.78
553,002146.SZ,20181108,1512,126.96
554,002146.SZ,20181107,-52377,-4116.1
555,002146.SZ,20181106,9793,786.56
556,002146.SZ,20181105,-42771,-3344.34
557,002146.SZ,20181102,39086,3130.21
558,002146.SZ,20181101,-59596,-4674.26
559,002146.SZ,20181031,2063,182.62
560,002146.SZ,20181030,5554,436.43
561,002146.SZ,20181029,-10478,-784.27
562,002146.SZ,20181026,45144,3561.52
563,002146.SZ,20181025,74759,5601.15
564,002146.SZ,20181024,25767,1908.62
565,002146.SZ,20181023,-15671,-1137.41
566,002146.SZ,20181022,-17360,-1281.52
567,002146.SZ,20181019,47858,3390.52
568,002146.SZ,20181018,4215,297.62
569,002146.SZ,20181017,15891,1088.45
570,002146.SZ,20181016,-11408,-749.32
571,002146.SZ,20181015,-24895,-1729.61
572,002146.SZ,20181012,28094,1967.97
573,002146.SZ,20181011,-39066,-2787.68
574,002146.SZ,20181010,-32874,-2463.78
575,002146.SZ,20181009,-14434,-1072.41
576,002146.SZ,20181008,-37056,-2792.63
577,002146.SZ,20180928,-41958,-3352.75
578,002146.SZ,20180927,-25586,-2048.16
579,002146.SZ,20180926,-35974,-2894.17
580,002146.SZ,20180925,-82431,-6713.03
581,002146.SZ,20180921,114858,9737.07
582,002146.SZ,20180920,54239,4451.15
583,002146.SZ,20180919,145049,11702.54
584,002146.SZ,20180918,30603,2322.31
585,002146.SZ,20180917,-16326,-1240.6
586,002146.SZ,20180914,13126,1039.76
587,002146.SZ,20180913,2522,204.33
588,002146.SZ,20180912,32163,2508.16
589,002146.SZ,20180911,21302,1670.17
590,002146.SZ,20180910,24536,1949.4
591,002146.SZ,20180907,22600,1807.23
592,002146.SZ,20180906,-18243,-1442.11
593,002146.SZ,20180905,3752,322.97
594,002146.SZ,20180904,90975,7431.32
595,002146.SZ,20180903,12236,1005.18
596,002146.SZ,20180831,4220,374.26
597,002146.SZ,20180830,8220,691.83
598,002146.SZ,20180829,68376,5593.43
599,002146.SZ,20180828,-43379,-3515.98
600,002146.SZ,20180827,79654,6534.75
601,002146.SZ,20180824,46369,3726.31
602,002146.SZ,20180823,9659,779.53
603,002146.SZ,20180822,-18145,-1447.97
604,002146.SZ,20180821,-7989,-614.2
605,002146.SZ,20180820,35346,2858.18
606,002146.SZ,20180817,54025,4309.76
607,002146.SZ,20180816,103345,7987.23
608,002146.SZ,20180815,-8948,-649.18
609,002146.SZ,20180814,-40286,-2999.64
610,002146.SZ,20180813,-9345,-677.58
611,002146.SZ,20180810,57036,4410.75
612,002146.SZ,20180809,58738,4409.98
613,002146.SZ,20180808,-20945,-1519.51
614,002146.SZ,20180807,28824,2100.7
615,002146.SZ,20180806,-50427,-3590.48
616,002146.SZ,20180803,-34505,-2522.75
617,002146.SZ,20180802,-58866,-4383.27
618,002146.SZ,20180801,-132914,-10400.83
619,002146.SZ,20180731,-28531,-2321.82
620,002146.SZ,20180730,-14164,-1131.67
621,002146.SZ,20180727,30776,2520.61
622,002146.SZ,20180726,-57890,-4679.71
623,002146.SZ,20180725,-38055,-3093.87
624,002146.SZ,20180724,52512,4324.68
625,002146.SZ,20180723,72447,5774.81
626,002146.SZ,20180720,62935,4903.58
627,002146.SZ,20180719,599,50.89
628,002146.SZ,20180718,-101635,-7677.88
629,002146.SZ,20180717,4829,387.2
630,002146.SZ,20180716,-102511,-7872.95
