,ts_code,trade_date,net_mf_vol,net_mf_amount
154,600068.SH,20200616,25533,1520.29
155,600068.SH,20200615,-39980,-2332.48
156,600068.SH,20200612,-95561,-5618.59
157,600068.SH,20200611,-135795,-8131.1
158,600068.SH,20200610,-27609,-1648.3
159,600068.SH,20200609,-52167,-3126.76
160,600068.SH,20200608,-6206,-370.73
161,600068.SH,20200605,-17226,-1032.58
162,600068.SH,20200604,-57410,-3454.61
163,600068.SH,20200603,-57981,-3513.47
164,600068.SH,20200602,22668,1390.64
165,600068.SH,20200601,39986,2417.18
166,600068.SH,20200529,-127498,-7566.23
167,600068.SH,20200528,-30701,-1829.38
168,600068.SH,20200527,-57397,-3440.3
169,600068.SH,20200526,37127,2257.54
170,600068.SH,20200525,-50466,-3025.56
171,600068.SH,20200522,-131964,-8052.47
172,600068.SH,20200521,-106460,-6667.58
173,600068.SH,20200520,-63508,-4007.19
174,600068.SH,20200519,-19833,-1253.71
175,600068.SH,20200518,-71353,-4532.42
176,600068.SH,20200515,-86269,-5460.05
177,600068.SH,20200514,-127732,-8150.55
178,600068.SH,20200513,-21160,-1351.99
179,600068.SH,20200512,-211295,-13783.49
180,600068.SH,20200511,97417,6547.42
181,600068.SH,20200508,-124672,-8180.04
182,600068.SH,20200507,-121154,-7972.67
183,600068.SH,20200506,37692,2611.77
184,600068.SH,20200430,17881,1201.17
185,600068.SH,20200429,-53358,-3373.43
186,600068.SH,20200428,-113397,-7239.04
187,600068.SH,20200427,-40544,-2649.45
188,600068.SH,20200424,-12200,-785.7
189,600068.SH,20200423,-77264,-5164.5
190,600068.SH,20200422,-48133,-3232.29
191,600068.SH,20200421,-29025,-1939.61
192,600068.SH,20200420,43633,3047.63
193,600068.SH,20200417,203129,13761.54
194,600068.SH,20200416,2547,197.85
195,600068.SH,20200415,114943,7484.65
196,600068.SH,20200414,-12603,-780.29
197,600068.SH,20200413,5916,387.67
198,600068.SH,20200410,-84942,-5363.46
199,600068.SH,20200409,-63921,-4078.22
200,600068.SH,20200408,-93180,-5910.19
201,600068.SH,20200407,45347,2943.4
202,600068.SH,20200403,-160231,-10119.08
203,600068.SH,20200402,-110119,-6949.25
204,600068.SH,20200401,-311061,-20658.58
205,600068.SH,20200331,-147313,-10182.59
206,600068.SH,20200330,182919,12927.56
207,600068.SH,20200327,243875,16851.26
208,600068.SH,20200326,-131492,-8631.95
209,600068.SH,20200325,-37592,-2477.18
210,600068.SH,20200324,-8700,-533.58
211,600068.SH,20200323,-31909,-2053.34
212,600068.SH,20200320,73402,4930.99
213,600068.SH,20200319,-11870,-738.37
214,600068.SH,20200318,-35695,-2320.86
215,600068.SH,20200317,95977,6329.7
216,600068.SH,20200316,-40468,-2557.07
217,600068.SH,20200313,-92551,-5917.13
218,600068.SH,20200312,-6548,-397.63
219,600068.SH,20200311,-59671,-3974.61
220,600068.SH,20200310,80405,5498.0
221,600068.SH,20200309,-116553,-7702.88
222,600068.SH,20200306,-233406,-16057.65
223,600068.SH,20200305,-107367,-7551.73
224,600068.SH,20200304,-6581,-377.6
225,600068.SH,20200303,-266930,-18886.05
226,600068.SH,20200302,281062,20019.37
227,600068.SH,20200228,131395,8863.74
228,600068.SH,20200227,136250,9069.83
229,600068.SH,20200226,299559,19304.1
230,600068.SH,20200225,-151863,-8968.78
231,600068.SH,20200224,-122848,-7450.71
232,600068.SH,20200221,-101170,-6201.52
233,600068.SH,20200220,15323,982.28
234,600068.SH,20200219,-49354,-3012.77
235,600068.SH,20200218,-99708,-6119.53
236,600068.SH,20200217,46250,2870.47
237,600068.SH,20200214,29876,1832.51
238,600068.SH,20200213,-57819,-3518.77
239,600068.SH,20200212,-35172,-2140.89
240,600068.SH,20200211,39014,2423.94
241,600068.SH,20200210,42452,2552.07
242,600068.SH,20200207,7204,444.91
243,600068.SH,20200206,-3795,-202.28
244,600068.SH,20200205,-73310,-4179.08
245,600068.SH,20200204,-23190,-1360.44
246,600068.SH,20200203,197153,11158.78
247,600068.SH,20200123,-123610,-7845.05
248,600068.SH,20200122,-33952,-2194.21
249,600068.SH,20200121,-132979,-8771.7
250,600068.SH,20200120,74398,4995.23
251,600068.SH,20200117,-22197,-1443.16
252,600068.SH,20200116,-35117,-2296.47
253,600068.SH,20200115,-69119,-4558.63
254,600068.SH,20200114,24930,1689.47
255,600068.SH,20200113,-48338,-3193.24
256,600068.SH,20200110,-26843,-1771.75
257,600068.SH,20200109,-21374,-1414.97
258,600068.SH,20200108,-89590,-5942.27
259,600068.SH,20200107,-45018,-3043.14
260,600068.SH,20200106,-65885,-4450.19
261,600068.SH,20200103,44125,3056.87
262,600068.SH,20200102,165735,11456.65
263,600068.SH,20191231,256172,16896.57
264,600068.SH,20191230,170257,10835.17
265,600068.SH,20191227,33025,2075.43
266,600068.SH,20191226,19365,1206.52
267,600068.SH,20191225,-24664,-1506.19
268,600068.SH,20191224,-14318,-871.96
269,600068.SH,20191223,-66294,-4072.81
270,600068.SH,20191220,-39463,-2458.49
271,600068.SH,20191219,7536,484.25
272,600068.SH,20191218,-37631,-2355.77
273,600068.SH,20191217,7828,520.46
274,600068.SH,20191216,62869,3973.71
275,600068.SH,20191213,7352,468.01
276,600068.SH,20191212,4445,282.0
277,600068.SH,20191211,52206,3275.9
278,600068.SH,20191210,12262,775.29
279,600068.SH,20191209,102952,6394.35
280,600068.SH,20191206,-20882,-1245.05
281,600068.SH,20191205,-39895,-2395.89
282,600068.SH,20191204,-18502,-1110.94
283,600068.SH,20191203,11355,696.47
284,600068.SH,20191202,-30003,-1837.92
285,600068.SH,20191129,6467,408.36
286,600068.SH,20191128,-9210,-554.46
287,600068.SH,20191127,-4121,-235.7
288,600068.SH,20191126,87908,5520.17
289,600068.SH,20191125,206838,12896.95
290,600068.SH,20191122,117837,7205.37
291,600068.SH,20191121,56655,3404.63
292,600068.SH,20191120,-29642,-1753.96
293,600068.SH,20191119,42978,2596.27
294,600068.SH,20191118,39670,2360.42
295,600068.SH,20191115,14849,897.01
296,600068.SH,20191114,118575,7021.73
297,600068.SH,20191113,-51272,-2930.08
298,600068.SH,20191112,44791,2593.29
299,600068.SH,20191111,-90075,-5221.67
300,600068.SH,20191108,-34877,-2078.81
301,600068.SH,20191107,-105413,-6279.27
302,600068.SH,20191106,-1042,-43.07
303,600068.SH,20191105,129806,7716.87
304,600068.SH,20191104,53583,3138.4
305,600068.SH,20191101,1322,81.84
306,600068.SH,20191031,-1649,-87.5
307,600068.SH,20191030,-38006,-2156.93
308,600068.SH,20191029,-48534,-2798.39
309,600068.SH,20191028,-11900,-679.66
310,600068.SH,20191025,-34439,-1982.39
311,600068.SH,20191024,-11289,-651.36
312,600068.SH,20191023,-35138,-2039.79
313,600068.SH,20191022,-21791,-1265.07
314,600068.SH,20191021,-8513,-492.52
315,600068.SH,20191018,-88700,-5221.17
316,600068.SH,20191017,-25493,-1509.56
317,600068.SH,20191016,2076,131.75
318,600068.SH,20191015,-46752,-2786.88
319,600068.SH,20191014,-12112,-720.76
320,600068.SH,20191011,16973,1030.86
321,600068.SH,20191010,25090,1501.34
322,600068.SH,20191009,77019,4591.98
323,600068.SH,20191008,31684,1890.59
324,600068.SH,20190930,8325,492.5
325,600068.SH,20190927,-67212,-3899.83
326,600068.SH,20190926,-29351,-1700.96
327,600068.SH,20190925,-33300,-1945.68
328,600068.SH,20190924,603,52.22
329,600068.SH,20190923,-75985,-4485.62
330,600068.SH,20190920,-48584,-2900.56
331,600068.SH,20190919,-32703,-1945.2
332,600068.SH,20190918,-49568,-2955.01
333,600068.SH,20190917,-148306,-8982.04
334,600068.SH,20190916,-120887,-7516.74
335,600068.SH,20190912,142858,9015.85
336,600068.SH,20190911,-92516,-5733.98
337,600068.SH,20190910,16325,1035.31
338,600068.SH,20190909,36105,2289.14
339,600068.SH,20190906,79071,4941.38
340,600068.SH,20190905,55097,3550.97
341,600068.SH,20190904,258617,15498.18
342,600068.SH,20190903,32079,1855.65
343,600068.SH,20190902,234776,13266.52
344,600068.SH,20190830,-48124,-2606.11
345,600068.SH,20190829,-39862,-2167.35
346,600068.SH,20190828,-9847,-534.88
347,600068.SH,20190827,14299,788.7
348,600068.SH,20190826,-4043,-210.28
349,600068.SH,20190823,-12197,-666.45
350,600068.SH,20190822,-22655,-1241.11
351,600068.SH,20190821,-23552,-1302.05
352,600068.SH,20190820,19643,1099.41
353,600068.SH,20190819,10721,598.08
354,600068.SH,20190816,-8930,-481.6
355,600068.SH,20190815,15408,843.44
356,600068.SH,20190814,-6886,-377.67
357,600068.SH,20190813,-18278,-1002.79
358,600068.SH,20190812,7934,442.28
359,600068.SH,20190809,-22466,-1237.36
360,600068.SH,20190808,-19592,-1086.21
361,600068.SH,20190807,-6506,-371.02
362,600068.SH,20190806,-52537,-3026.11
363,600068.SH,20190805,-40885,-2419.85
364,600068.SH,20190802,-4325,-252.15
365,600068.SH,20190801,-19721,-1186.37
366,600068.SH,20190731,-58757,-3548.03
367,600068.SH,20190730,30481,1862.95
368,600068.SH,20190729,-12016,-726.86
369,600068.SH,20190726,-2798,-166.27
370,600068.SH,20190725,-3225,-190.55
371,600068.SH,20190724,12738,779.24
372,600068.SH,20190723,-43943,-2646.04
373,600068.SH,20190722,-63606,-3827.64
374,600068.SH,20190719,-8177,-492.45
375,600068.SH,20190718,-31571,-1909.46
376,600068.SH,20190717,15419,949.73
377,600068.SH,20190716,-14952,-910.27
378,600068.SH,20190715,-15839,-954.48
379,600068.SH,20190712,16019,980.84
380,600068.SH,20190711,-32859,-1980.11
381,600068.SH,20190710,-35317,-2134.28
382,600068.SH,20190709,-39693,-2398.47
383,600068.SH,20190708,-98897,-6028.4
384,600068.SH,20190705,-52976,-3266.26
385,600068.SH,20190704,29094,1828.2
386,600068.SH,20190703,-57168,-3528.52
387,600068.SH,20190702,-72020,-4472.73
388,600068.SH,20190701,3672,266.97
389,600068.SH,20190628,-45635,-2825.76
390,600068.SH,20190627,-64369,-4010.79
391,600068.SH,20190626,-8063,-499.3
392,600068.SH,20190625,-55083,-3442.96
393,600068.SH,20190624,-26359,-1659.29
394,600068.SH,20190621,17296,1107.2
395,600068.SH,20190620,35975,2270.63
396,600068.SH,20190619,1830,125.6
397,600068.SH,20190618,12724,790.71
398,600068.SH,20190617,8826,549.87
399,600068.SH,20190614,-46482,-2862.99
400,600068.SH,20190613,-34189,-2108.54
401,600068.SH,20190612,-59209,-3689.71
402,600068.SH,20190611,100557,6287.62
403,600068.SH,20190610,-14179,-852.27
404,600068.SH,20190606,-74426,-4492.99
405,600068.SH,20190605,-17749,-1076.79
406,600068.SH,20190604,-71072,-4321.99
407,600068.SH,20190603,-58892,-3616.72
408,600068.SH,20190531,-14667,-903.72
409,600068.SH,20190530,-37586,-2328.89
410,600068.SH,20190529,-16287,-1012.16
411,600068.SH,20190528,-37768,-2361.05
412,600068.SH,20190527,1500,115.8
413,600068.SH,20190524,14420,908.92
414,600068.SH,20190523,-38679,-2374.77
415,600068.SH,20190522,-61327,-3818.76
416,600068.SH,20190521,25916,1659.56
417,600068.SH,20190520,-27417,-1687.8
418,600068.SH,20190517,-101622,-6377.2
419,600068.SH,20190516,36312,2325.79
420,600068.SH,20190515,50157,3175.33
421,600068.SH,20190514,-22671,-1400.24
422,600068.SH,20190513,-83669,-5262.81
423,600068.SH,20190510,4424,316.74
424,600068.SH,20190509,-18586,-1158.12
425,600068.SH,20190508,-23404,-1462.17
426,600068.SH,20190507,-63795,-4023.66
427,600068.SH,20190506,-210091,-13597.16
428,600068.SH,20190430,-27694,-1872.64
429,600068.SH,20190429,-63946,-4368.91
430,600068.SH,20190426,-121643,-8518.42
431,600068.SH,20190425,-154232,-11097.76
432,600068.SH,20190424,-44000,-3149.0
433,600068.SH,20190423,-210115,-15416.46
434,600068.SH,20190422,-192554,-14596.05
435,600068.SH,20190419,119462,9224.41
436,600068.SH,20190418,-52338,-3946.07
437,600068.SH,20190417,-126441,-9682.9
438,600068.SH,20190416,74878,5748.05
439,600068.SH,20190415,-52275,-3938.31
440,600068.SH,20190412,-50274,-3741.59
441,600068.SH,20190411,-102633,-7808.67
442,600068.SH,20190410,-40616,-3089.08
443,600068.SH,20190409,-20263,-1451.75
444,600068.SH,20190408,-91900,-6964.21
445,600068.SH,20190404,-4412,-204.95
446,600068.SH,20190403,315759,23907.49
447,600068.SH,20190402,-89847,-6568.62
448,600068.SH,20190401,71029,5254.55
449,600068.SH,20190329,141378,10176.0
450,600068.SH,20190328,22314,1608.21
451,600068.SH,20190327,-65041,-4558.11
452,600068.SH,20190326,-108810,-7707.23
453,600068.SH,20190325,-87911,-6301.43
454,600068.SH,20190322,-192715,-13937.71
455,600068.SH,20190321,-136632,-10017.77
456,600068.SH,20190320,-57374,-4148.72
457,600068.SH,20190319,-169559,-12510.17
458,600068.SH,20190318,401210,29689.62
459,600068.SH,20190315,41066,2956.61
460,600068.SH,20190314,-94287,-6584.0
461,600068.SH,20190313,-86111,-6102.13
462,600068.SH,20190312,37490,2759.86
463,600068.SH,20190311,74893,5308.17
464,600068.SH,20190308,-276081,-19469.58
465,600068.SH,20190307,-168889,-12360.8
466,600068.SH,20190306,44772,3347.53
467,600068.SH,20190305,-46044,-3264.7
468,600068.SH,20190304,-26305,-1815.59
469,600068.SH,20190301,4266,339.16
470,600068.SH,20190228,-15378,-1065.75
471,600068.SH,20190227,33787,2478.59
472,600068.SH,20190226,8518,722.88
473,600068.SH,20190225,171537,11859.77
474,600068.SH,20190222,-24433,-1523.08
475,600068.SH,20190221,-59520,-3861.1
476,600068.SH,20190220,-39968,-2627.31
477,600068.SH,20190219,-48797,-3220.45
478,600068.SH,20190218,172047,11350.8
479,600068.SH,20190215,-45343,-2921.48
480,600068.SH,20190214,-64602,-4170.39
481,600068.SH,20190213,-2194,-104.66
482,600068.SH,20190212,6277,414.93
483,600068.SH,20190211,43802,2797.02
484,600068.SH,20190201,37512,2340.37
485,600068.SH,20190131,-10289,-624.24
486,600068.SH,20190130,-41550,-2545.84
487,600068.SH,20190129,-20621,-1253.08
488,600068.SH,20190128,-25551,-1572.66
489,600068.SH,20190125,29789,1848.88
490,600068.SH,20190124,-177900,-10923.68
491,600068.SH,20190123,-43987,-2752.72
492,600068.SH,20190122,-87504,-5560.96
493,600068.SH,20190121,27137,1763.15
494,600068.SH,20190118,94402,6045.39
495,600068.SH,20190117,-57337,-3641.1
496,600068.SH,20190116,-72807,-4665.39
497,600068.SH,20190115,-644,-33.01
498,600068.SH,20190114,-18034,-1150.87
499,600068.SH,20190111,-44704,-2838.99
500,600068.SH,20190110,-96970,-6195.76
501,600068.SH,20190109,-57791,-3736.97
502,600068.SH,20190108,-16947,-1083.32
503,600068.SH,20190107,-4400,-266.85
504,600068.SH,20190104,18491,1190.0
505,600068.SH,20190103,-19566,-1220.42
506,600068.SH,20190102,3567,235.23
507,600068.SH,20181228,31366,1984.07
508,600068.SH,20181227,-17741,-1115.87
509,600068.SH,20181226,40700,2563.73
510,600068.SH,20181225,-83358,-5100.03
511,600068.SH,20181224,-30680,-1921.87
512,600068.SH,20181221,-32334,-2035.78
513,600068.SH,20181220,-131711,-8392.11
514,600068.SH,20181219,-24892,-1610.02
515,600068.SH,20181218,-187180,-12348.11
516,600068.SH,20181217,-29189,-1948.32
517,600068.SH,20181214,-62852,-4317.58
518,600068.SH,20181213,138927,9697.72
519,600068.SH,20181212,-40527,-2735.35
520,600068.SH,20181211,-42225,-2858.09
521,600068.SH,20181210,-11304,-749.65
522,600068.SH,20181207,131990,8959.95
523,600068.SH,20181206,-57664,-3787.37
524,600068.SH,20181205,46190,3079.87
525,600068.SH,20181204,59078,3924.03
526,600068.SH,20181203,8879,604.24
527,600068.SH,20181130,-5575,-349.75
528,600068.SH,20181129,-39923,-2561.04
529,600068.SH,20181128,6526,430.32
530,600068.SH,20181127,-95677,-6176.44
531,600068.SH,20181126,9559,635.65
532,600068.SH,20181123,8397,603.36
533,600068.SH,20181122,-86745,-5735.36
534,600068.SH,20181121,68603,4610.21
535,600068.SH,20181120,-81029,-5388.17
536,600068.SH,20181119,15483,1063.7
537,600068.SH,20181116,31923,2182.23
538,600068.SH,20181115,34416,2314.51
539,600068.SH,20181114,66653,4487.43
540,600068.SH,20181113,51304,3373.16
541,600068.SH,20181112,85221,5497.68
542,600068.SH,20181109,-98605,-6247.63
543,600068.SH,20181108,-21410,-1382.47
544,600068.SH,20181107,35401,2346.1
545,600068.SH,20181106,-22395,-1438.06
546,600068.SH,20181105,980,88.24
547,600068.SH,20181102,-29190,-1878.52
548,600068.SH,20181101,75159,5000.56
549,600068.SH,20181031,85550,5530.45
550,600068.SH,20181030,9973,636.67
551,600068.SH,20181029,-22885,-1415.14
552,600068.SH,20181026,14961,952.93
553,600068.SH,20181025,-95357,-5731.44
554,600068.SH,20181024,39314,2463.92
555,600068.SH,20181023,-151512,-9462.33
556,600068.SH,20181022,-61741,-3864.4
557,600068.SH,20181019,-87239,-5198.91
558,600068.SH,20181018,-52419,-3206.66
559,600068.SH,20181017,-80036,-5049.05
560,600068.SH,20181016,-179951,-11694.51
561,600068.SH,20181015,-39581,-2684.99
562,600068.SH,20181012,-8356,-504.78
563,600068.SH,20181011,-45934,-3135.0
564,600068.SH,20181010,63991,4575.87
565,600068.SH,20181009,-28850,-2017.34
566,600068.SH,20181008,-79543,-5639.57
567,600068.SH,20180928,43084,3155.61
568,600068.SH,20180927,-10083,-715.01
569,600068.SH,20180926,-7989,-565.87
570,600068.SH,20180925,-105668,-7620.8
571,600068.SH,20180921,74680,5481.95
572,600068.SH,20180920,-4785,-301.55
573,600068.SH,20180919,-26706,-1909.01
574,600068.SH,20180918,283373,20084.28
575,600068.SH,20180917,-31972,-2151.42
576,600068.SH,20180914,19434,1354.35
577,600068.SH,20180913,27921,1925.44
578,600068.SH,20180912,10236,698.0
579,600068.SH,20180911,-105838,-7121.39
580,600068.SH,20180910,-16288,-1116.54
581,600068.SH,20180907,54235,3796.91
582,600068.SH,20180906,-2023,-130.97
583,600068.SH,20180905,-26706,-1838.25
584,600068.SH,20180904,-53664,-3717.17
585,600068.SH,20180903,-64481,-4493.58
586,600068.SH,20180831,-46829,-3315.11
587,600068.SH,20180830,-64716,-4643.9
588,600068.SH,20180829,-31871,-2317.28
589,600068.SH,20180828,-44857,-3273.07
590,600068.SH,20180827,25572,1894.09
591,600068.SH,20180824,-15776,-1136.5
592,600068.SH,20180823,-2856,-179.21
593,600068.SH,20180822,-17820,-1304.16
594,600068.SH,20180821,119840,8917.7
595,600068.SH,20180820,-52449,-3686.61
596,600068.SH,20180817,-89862,-6527.41
597,600068.SH,20180816,-199692,-14738.83
598,600068.SH,20180815,-6831,-454.44
599,600068.SH,20180814,-56800,-4381.32
600,600068.SH,20180813,-81858,-6256.21
601,600068.SH,20180810,-24647,-1901.98
602,600068.SH,20180809,-4544,-324.35
603,600068.SH,20180808,-59265,-4649.01
604,600068.SH,20180807,182353,14323.02
605,600068.SH,20180806,9242,740.29
606,600068.SH,20180803,-68606,-5207.26
607,600068.SH,20180802,-86422,-6500.48
608,600068.SH,20180801,74516,6024.58
609,600068.SH,20180731,-61368,-4766.83
610,600068.SH,20180730,217356,17345.37
611,600068.SH,20180727,48325,3796.11
612,600068.SH,20180726,-130354,-10013.2
613,600068.SH,20180725,-66851,-5194.47
614,600068.SH,20180724,69865,5837.05
615,600068.SH,20180723,387670,29421.58
616,600068.SH,20180720,175232,12404.37
617,600068.SH,20180719,270325,18798.52
618,600068.SH,20180718,-110796,-7242.57
619,600068.SH,20180717,-82476,-5536.57
620,600068.SH,20180716,18939,1304.68
621,600068.SH,20180713,38950,2698.89
622,600068.SH,20180712,37910,2594.77
623,600068.SH,20180711,-15640,-1031.37
624,600068.SH,20180710,30145,2078.14
625,600068.SH,20180709,39150,2654.07
626,600068.SH,20180706,1860,155.35
627,600068.SH,20180705,-18090,-1193.94
628,600068.SH,20180704,-101625,-6923.46
629,600068.SH,20180703,-116474,-8152.32
630,600068.SH,20180702,-59619,-4224.55
631,600068.SH,20180629,7875,583.57
632,600068.SH,20180628,-20291,-1429.56
633,600068.SH,20180627,-70769,-4931.98
634,600068.SH,20180626,-29942,-2092.64
635,600068.SH,20180625,-35150,-2521.58
636,600068.SH,20180622,4332,365.72
637,600068.SH,20180621,-56453,-4236.14
638,600068.SH,20180620,176692,13309.8
639,600068.SH,20180619,-48524,-3468.4
640,600068.SH,20180615,124239,8961.25
641,600068.SH,20180614,-67513,-4676.93
642,600068.SH,20180613,-48606,-3413.67
643,600068.SH,20180612,-26048,-1843.44
644,600068.SH,20180611,-39509,-2787.07
645,600068.SH,20180608,-81659,-5905.4
646,600068.SH,20180607,-73969,-5450.42
647,600068.SH,20180606,-28141,-2042.44
648,600068.SH,20180605,9825,733.74
649,600068.SH,20180604,-7820,-561.92
650,600068.SH,20180601,-252224,-18678.27
651,600068.SH,20180531,-66045,-5042.32
652,600068.SH,20180530,-89804,-6855.92
653,600068.SH,20180529,-103746,-8148.37
654,600068.SH,20180528,-17961,-1416.9
655,600068.SH,20180525,-13951,-1102.23
656,600068.SH,20180524,-30692,-2437.28
657,600068.SH,20180523,-93879,-7540.0
658,600068.SH,20180522,-34850,-2821.73
