,ts_code,trade_date,net_mf_vol,net_mf_amount
77,603160.SH,20201027,1562,2710.44
78,603160.SH,20201026,-266,-465.14
79,603160.SH,20201023,-2899,-5097.68
80,603160.SH,20201022,8101,14174.98
81,603160.SH,20201021,2536,4309.25
82,603160.SH,20201020,3193,5296.19
83,603160.SH,20201019,-1014,-1659.95
84,603160.SH,20201016,-2586,-4276.3
85,603160.SH,20201015,-3097,-5195.25
86,603160.SH,20201014,-2160,-3646.8
87,603160.SH,20201013,1252,2186.97
88,603160.SH,20201012,5468,9222.03
89,603160.SH,20201009,6589,10734.93
90,603160.SH,20200930,-4860,-7706.31
91,603160.SH,20200929,94,161.23
92,603160.SH,20200928,-564,-916.58
93,603160.SH,20200925,3950,6491.13
94,603160.SH,20200924,-1283,-2092.47
95,603160.SH,20200923,6054,10014.25
96,603160.SH,20200922,-506,-803.12
97,603160.SH,20200921,870,1492.09
98,603160.SH,20200918,5421,8961.45
99,603160.SH,20200917,-4441,-7285.94
100,603160.SH,20200916,-4776,-7792.79
101,603160.SH,20200915,-3003,-4861.24
102,603160.SH,20200914,-3680,-5936.6
103,603160.SH,20200911,9359,14994.41
104,603160.SH,20200910,-2057,-3245.1
105,603160.SH,20200909,-1369,-2188.88
106,603160.SH,20200908,-895,-1529.6
107,603160.SH,20200907,-7326,-12914.68
108,603160.SH,20200904,1374,2423.49
109,603160.SH,20200903,1468,2595.17
110,603160.SH,20200902,-3238,-5756.77
111,603160.SH,20200901,1148,2052.4
112,603160.SH,20200831,469,891.38
113,603160.SH,20200828,-6867,-12203.09
114,603160.SH,20200827,6116,11146.43
115,603160.SH,20200826,-8557,-15559.77
116,603160.SH,20200825,-3314,-6197.23
117,603160.SH,20200824,-809,-1500.18
118,603160.SH,20200821,-2362,-4514.7
119,603160.SH,20200820,-11414,-22124.85
120,603160.SH,20200819,-7263,-14845.87
121,603160.SH,20200818,-2207,-4540.54
122,603160.SH,20200817,3057,6354.11
123,603160.SH,20200814,-1521,-3084.13
124,603160.SH,20200813,-1410,-2891.0
125,603160.SH,20200812,3318,6864.05
126,603160.SH,20200811,-5516,-11359.66
127,603160.SH,20200810,-1618,-3289.89
128,603160.SH,20200807,-11264,-23413.6
129,603160.SH,20200806,-3710,-7921.71
130,603160.SH,20200805,-10290,-23035.8
131,603160.SH,20200804,-9879,-22096.88
132,603160.SH,20200803,8122,17373.43
133,603160.SH,20200731,-6122,-12692.2
134,603160.SH,20200730,-5853,-12191.55
135,603160.SH,20200729,4607,9637.66
136,603160.SH,20200728,-1735,-3543.66
137,603160.SH,20200727,-5307,-10814.05
138,603160.SH,20200724,-5634,-11491.64
139,603160.SH,20200723,-5317,-11032.64
140,603160.SH,20200722,176,413.16
141,603160.SH,20200721,-1946,-4092.66
142,603160.SH,20200720,222,484.52
143,603160.SH,20200717,-2841,-6009.45
144,603160.SH,20200716,-14487,-33061.27
145,603160.SH,20200715,-17449,-42540.49
146,603160.SH,20200714,-5131,-12746.19
147,603160.SH,20200713,-929,-2358.51
148,603160.SH,20200710,-17655,-45957.34
149,603160.SH,20200709,2736,7319.84
150,603160.SH,20200708,-2008,-5118.1
151,603160.SH,20200707,6784,17763.32
152,603160.SH,20200706,23023,55311.07
153,603160.SH,20200703,1566,3635.83
154,603160.SH,20200702,-6724,-14914.98
155,603160.SH,20200701,-816,-1702.7
156,603160.SH,20200630,-721,-1579.8
157,603160.SH,20200629,-13301,-29515.41
158,603160.SH,20200624,21970,48926.78
159,603160.SH,20200623,-4348,-9224.15
160,603160.SH,20200622,1344,2929.42
161,603160.SH,20200619,7895,16385.85
162,603160.SH,20200618,240,504.48
163,603160.SH,20200617,-8084,-16391.18
164,603160.SH,20200616,-4686,-9591.19
165,603160.SH,20200615,-1944,-3999.84
166,603160.SH,20200612,-1995,-4126.18
167,603160.SH,20200611,-24229,-51036.29
168,603160.SH,20200610,-8145,-18298.02
169,603160.SH,20200609,2975,6921.85
170,603160.SH,20200608,-7206,-16526.19
171,603160.SH,20200605,6882,15867.0
172,603160.SH,20200604,-1889,-4155.67
173,603160.SH,20200603,2927,6676.14
174,603160.SH,20200602,2916,6664.62
175,603160.SH,20200601,1526,3404.79
176,603160.SH,20200529,1618,3494.98
177,603160.SH,20200528,3741,7956.43
178,603160.SH,20200527,-7936,-16918.67
179,603160.SH,20200526,2671,5811.06
180,603160.SH,20200525,-2068,-4422.79
181,603160.SH,20200522,-1771,-3848.19
182,603160.SH,20200521,-10648,-23831.55
183,603160.SH,20200520,1938,4544.66
184,603160.SH,20200519,-3209,-7118.16
185,603160.SH,20200518,-18949,-43248.47
186,603160.SH,20200515,11544,27817.81
187,603160.SH,20200514,-6967,-16382.58
188,603160.SH,20200513,-64,-109.07
189,603160.SH,20200512,-6304,-14889.79
190,603160.SH,20200511,4981,12529.81
191,603160.SH,20200508,2218,5387.75
192,603160.SH,20200507,-8537,-20294.59
193,603160.SH,20200506,2720,6571.02
194,603160.SH,20200430,7066,16533.94
195,603160.SH,20200429,-7849,-17796.07
196,603160.SH,20200428,6701,16370.42
197,603160.SH,20200427,-912,-2107.89
198,603160.SH,20200424,-5022,-12656.73
199,603160.SH,20200423,4611,12079.77
200,603160.SH,20200422,-1438,-3608.68
201,603160.SH,20200421,-1158,-2944.51
202,603160.SH,20200420,-4155,-11017.66
203,603160.SH,20200417,-3110,-8334.51
204,603160.SH,20200416,626,1703.03
205,603160.SH,20200415,1339,3505.58
206,603160.SH,20200414,-773,-1912.13
207,603160.SH,20200413,-2076,-5176.72
208,603160.SH,20200410,-3194,-8468.12
209,603160.SH,20200409,-482,-1320.22
210,603160.SH,20200408,-4618,-12807.41
211,603160.SH,20200407,-707,-1958.25
212,603160.SH,20200403,687,1966.61
213,603160.SH,20200402,6680,18094.39
214,603160.SH,20200401,1826,4896.65
215,603160.SH,20200331,-430,-1061.59
216,603160.SH,20200330,-933,-2276.6
217,603160.SH,20200327,592,1664.39
218,603160.SH,20200326,-3451,-8973.05
219,603160.SH,20200325,1824,4970.94
220,603160.SH,20200324,3736,9736.34
221,603160.SH,20200323,-1694,-4273.84
222,603160.SH,20200320,-4606,-12190.4
223,603160.SH,20200319,2763,7409.36
224,603160.SH,20200318,-5726,-14955.26
225,603160.SH,20200317,7643,19858.67
226,603160.SH,20200316,-6575,-17282.54
227,603160.SH,20200313,6338,17109.95
228,603160.SH,20200312,-811,-2125.98
229,603160.SH,20200311,-1646,-4747.74
230,603160.SH,20200310,5631,16829.64
231,603160.SH,20200309,-9146,-27171.89
232,603160.SH,20200306,2165,6850.64
233,603160.SH,20200305,-2197,-6639.27
234,603160.SH,20200304,-5701,-17409.8
235,603160.SH,20200303,3147,10190.21
236,603160.SH,20200302,-2766,-8216.08
237,603160.SH,20200228,-313,-689.75
238,603160.SH,20200227,1533,5107.45
239,603160.SH,20200226,-1294,-4248.53
240,603160.SH,20200225,1773,6806.32
241,603160.SH,20200224,3594,13243.08
242,603160.SH,20200221,-15,78.16
243,603160.SH,20200220,2048,7474.14
244,603160.SH,20200219,3923,13474.84
245,603160.SH,20200218,-2538,-8231.52
246,603160.SH,20200217,2458,8017.9
247,603160.SH,20200214,-494,-1470.42
248,603160.SH,20200213,357,1267.51
249,603160.SH,20200212,441,1445.82
250,603160.SH,20200211,6223,19344.33
251,603160.SH,20200210,-8487,-25541.14
252,603160.SH,20200207,-2973,-9654.96
253,603160.SH,20200206,-1248,-3885.37
254,603160.SH,20200205,-6336,-20842.95
255,603160.SH,20200204,2075,6148.19
256,603160.SH,20200203,35887,109182.68
257,603160.SH,20200123,-1734,-5569.81
258,603160.SH,20200122,8710,26744.0
259,603160.SH,20200121,1729,5110.46
260,603160.SH,20200120,1707,4917.34
261,603160.SH,20200117,-3648,-10015.92
262,603160.SH,20200116,3587,9946.4
263,603160.SH,20200115,1706,4674.48
264,603160.SH,20200114,-4463,-11921.64
265,603160.SH,20200113,-1531,-4683.56
266,603160.SH,20200110,14222,32781.74
267,603160.SH,20200109,3234,6900.16
268,603160.SH,20200108,-4684,-9792.69
269,603160.SH,20200107,1927,4169.41
270,603160.SH,20200106,-2554,-5414.34
271,603160.SH,20200103,-1483,-3157.44
272,603160.SH,20200102,10457,22898.47
273,603160.SH,20191231,2891,5965.28
274,603160.SH,20191230,2980,5984.26
275,603160.SH,20191227,-3278,-6517.22
276,603160.SH,20191226,-2675,-5417.68
277,603160.SH,20191225,3504,7056.31
278,603160.SH,20191224,3758,7290.17
279,603160.SH,20191223,1940,3829.07
280,603160.SH,20191220,-1650,-3376.07
281,603160.SH,20191219,-3097,-6457.05
282,603160.SH,20191218,-5361,-11599.52
283,603160.SH,20191217,5222,11566.02
284,603160.SH,20191216,6184,13502.43
285,603160.SH,20191213,4710,10349.22
286,603160.SH,20191212,3540,7789.81
287,603160.SH,20191211,-2046,-4473.41
288,603160.SH,20191210,2573,5567.91
289,603160.SH,20191209,14418,30482.51
290,603160.SH,20191206,-1888,-3658.34
291,603160.SH,20191205,5106,10178.44
292,603160.SH,20191204,-1333,-2626.06
293,603160.SH,20191203,7392,14577.29
294,603160.SH,20191202,562,1123.49
295,603160.SH,20191129,492,976.36
296,603160.SH,20191128,1084,2147.84
297,603160.SH,20191127,1138,2253.28
298,603160.SH,20191126,1483,2919.33
299,603160.SH,20191125,-12620,-23855.75
300,603160.SH,20191122,902,2024.39
301,603160.SH,20191121,-594,-1255.4
302,603160.SH,20191120,-3478,-7390.42
303,603160.SH,20191119,-1686,-3564.28
304,603160.SH,20191118,-1101,-2310.66
305,603160.SH,20191115,11083,23807.52
306,603160.SH,20191114,-768,-1490.11
307,603160.SH,20191113,7753,15690.36
308,603160.SH,20191112,-5480,-10913.04
309,603160.SH,20191111,1573,3249.89
310,603160.SH,20191108,7605,15218.35
311,603160.SH,20191107,1779,3515.57
312,603160.SH,20191106,1750,3507.62
313,603160.SH,20191105,2123,4125.89
314,603160.SH,20191104,10036,18974.23
315,603160.SH,20191101,3970,7245.89
316,603160.SH,20191031,-3138,-5755.35
317,603160.SH,20191030,648,1256.75
318,603160.SH,20191029,-12445,-23675.8
319,603160.SH,20191028,2160,4263.42
320,603160.SH,20191025,-3032,-5855.95
321,603160.SH,20191024,-3665,-7261.81
322,603160.SH,20191023,3651,7397.21
323,603160.SH,20191022,6178,12045.68
324,603160.SH,20191021,-1821,-3402.72
325,603160.SH,20191018,-3120,-6051.23
326,603160.SH,20191017,2745,5492.44
327,603160.SH,20191016,1308,2568.58
328,603160.SH,20191015,194,375.0
329,603160.SH,20191014,-2092,-4143.27
330,603160.SH,20191011,-2226,-4436.26
331,603160.SH,20191010,1275,2519.87
332,603160.SH,20191009,1159,2221.32
333,603160.SH,20191008,-3032,-5812.23
334,603160.SH,20190930,-9321,-19381.4
335,603160.SH,20190927,4434,9730.11
336,603160.SH,20190926,1728,3747.95
337,603160.SH,20190925,1474,3212.33
338,603160.SH,20190924,-1290,-2894.5
339,603160.SH,20190923,8375,18500.78
340,603160.SH,20190920,2570,5529.59
341,603160.SH,20190919,6691,13758.34
342,603160.SH,20190918,-203,-277.53
343,603160.SH,20190917,2228,4452.3
344,603160.SH,20190916,4553,9000.72
345,603160.SH,20190912,-3320,-6385.39
346,603160.SH,20190911,-7663,-14889.96
347,603160.SH,20190910,-10530,-20975.59
348,603160.SH,20190909,15639,31252.56
349,603160.SH,20190906,-12352,-23519.36
350,603160.SH,20190905,-1538,-2916.23
351,603160.SH,20190904,-5200,-10088.9
352,603160.SH,20190903,1949,3997.8
353,603160.SH,20190902,3752,7759.54
354,603160.SH,20190830,-11251,-22920.75
355,603160.SH,20190829,6609,13896.19
356,603160.SH,20190828,-3489,-6998.09
357,603160.SH,20190827,-1175,-2372.38
358,603160.SH,20190826,806,1660.2
359,603160.SH,20190823,-2719,-5394.9
360,603160.SH,20190822,-3320,-6706.14
361,603160.SH,20190821,2641,5345.54
362,603160.SH,20190820,-1743,-3389.91
363,603160.SH,20190819,6125,11975.31
364,603160.SH,20190816,452,822.03
365,603160.SH,20190815,1930,3352.81
366,603160.SH,20190814,-2994,-5174.67
367,603160.SH,20190813,-1208,-2040.91
368,603160.SH,20190812,10771,17858.22
369,603160.SH,20190809,-2650,-4243.26
370,603160.SH,20190808,3808,6125.1
371,603160.SH,20190807,-535,-836.14
372,603160.SH,20190806,-381,-547.3
373,603160.SH,20190805,2125,3389.04
374,603160.SH,20190802,3732,5854.22
375,603160.SH,20190801,1126,1839.35
376,603160.SH,20190731,5908,9528.11
377,603160.SH,20190730,-3959,-6249.19
378,603160.SH,20190729,-2769,-4491.21
379,603160.SH,20190726,3298,5314.12
380,603160.SH,20190725,2418,3858.46
381,603160.SH,20190724,3848,5922.1
382,603160.SH,20190723,6709,9783.53
383,603160.SH,20190722,605,886.66
384,603160.SH,20190719,-1411,-2009.92
385,603160.SH,20190718,-425,-606.68
386,603160.SH,20190717,-620,-857.87
387,603160.SH,20190716,-749,-1079.82
388,603160.SH,20190715,2287,3281.55
389,603160.SH,20190712,-1181,-1607.68
390,603160.SH,20190711,-1609,-2264.92
391,603160.SH,20190710,3881,5546.25
392,603160.SH,20190709,-2603,-3587.81
393,603160.SH,20190708,-2881,-4006.54
394,603160.SH,20190705,3773,5316.07
395,603160.SH,20190704,-510,-693.64
396,603160.SH,20190703,-2985,-4280.66
397,603160.SH,20190702,-758,-1109.56
398,603160.SH,20190701,4736,7119.04
399,603160.SH,20190628,-2464,-3406.68
400,603160.SH,20190627,7426,10266.6
401,603160.SH,20190626,-117,-143.71
402,603160.SH,20190625,1548,1985.99
403,603160.SH,20190624,3363,4337.6
404,603160.SH,20190621,-2020,-2549.08
405,603160.SH,20190620,6463,7883.36
406,603160.SH,20190619,622,758.36
407,603160.SH,20190618,-456,-501.97
408,603160.SH,20190617,1383,1568.13
409,603160.SH,20190614,-1298,-1431.41
410,603160.SH,20190613,-152,-163.54
411,603160.SH,20190612,-5326,-6029.32
412,603160.SH,20190611,3914,4531.45
413,603160.SH,20190610,3276,3711.35
414,603160.SH,20190606,-2086,-2355.39
415,603160.SH,20190605,7722,8877.78
416,603160.SH,20190604,103,138.86
417,603160.SH,20190603,-315,-366.31
418,603160.SH,20190531,478,565.77
419,603160.SH,20190530,-919,-1018.41
420,603160.SH,20190529,1445,1655.93
421,603160.SH,20190528,-3274,-3718.76
422,603160.SH,20190527,-861,-936.38
423,603160.SH,20190524,4251,4758.21
424,603160.SH,20190523,-6414,-7018.39
425,603160.SH,20190522,1469,1700.58
426,603160.SH,20190521,781,911.27
427,603160.SH,20190520,1349,1298.53
428,603160.SH,20190517,-1383,-1728.54
429,603160.SH,20190516,548,733.7
430,603160.SH,20190515,-701,-934.15
431,603160.SH,20190514,-1744,-2272.77
432,603160.SH,20190513,-1294,-1677.04
433,603160.SH,20190510,3119,4158.75
434,603160.SH,20190509,-292,-381.61
435,603160.SH,20190508,-796,-1040.06
436,603160.SH,20190507,6468,8178.69
437,603160.SH,20190506,1195,1491.04
438,603160.SH,20190430,-1726,-2128.21
439,603160.SH,20190429,3091,4039.74
440,603160.SH,20190426,1119,1441.83
441,603160.SH,20190425,-1190,-1463.34
442,603160.SH,20190424,-934,-1149.1
443,603160.SH,20190423,-756,-979.54
444,603160.SH,20190422,-726,-901.73
445,603160.SH,20190419,263,369.21
446,603160.SH,20190418,2273,3051.17
447,603160.SH,20190417,4825,6245.39
448,603160.SH,20190416,20065,24716.28
449,603160.SH,20190415,-20932,-24621.75
450,603160.SH,20190412,2321,2439.11
451,603160.SH,20190411,-3058,-3045.66
452,603160.SH,20190410,-4421,-4384.21
453,603160.SH,20190409,-3940,-3911.28
454,603160.SH,20190408,2319,2371.32
455,603160.SH,20190404,-971,-1025.57
456,603160.SH,20190403,-1264,-1330.35
457,603160.SH,20190402,-483,-509.01
458,603160.SH,20190401,3419,3687.38
459,603160.SH,20190329,1705,1785.87
460,603160.SH,20190328,-1112,-1107.27
461,603160.SH,20190327,-1050,-1079.09
462,603160.SH,20190326,1197,1287.84
463,603160.SH,20190325,-1733,-1759.27
464,603160.SH,20190322,298,305.48
465,603160.SH,20190321,289,302.31
466,603160.SH,20190320,1372,1332.55
467,603160.SH,20190319,-2438,-2535.25
468,603160.SH,20190318,5633,5655.24
469,603160.SH,20190315,700,697.74
470,603160.SH,20190314,-2645,-2537.08
471,603160.SH,20190313,-4007,-3971.65
472,603160.SH,20190312,-2413,-2391.31
473,603160.SH,20190311,4692,4699.05
474,603160.SH,20190308,2108,2055.41
475,603160.SH,20190307,-1935,-1779.73
476,603160.SH,20190306,-71,-64.33
477,603160.SH,20190305,6627,6150.35
478,603160.SH,20190304,3315,2964.45
479,603160.SH,20190301,-259,-216.92
480,603160.SH,20190228,2092,1796.45
481,603160.SH,20190227,-5726,-4985.96
482,603160.SH,20190226,-816,-736.67
483,603160.SH,20190225,2004,1854.0
484,603160.SH,20190222,1994,1693.27
485,603160.SH,20190221,-524,-427.35
486,603160.SH,20190220,-81,-28.04
487,603160.SH,20190219,1282,1079.76
488,603160.SH,20190218,3616,3070.18
489,603160.SH,20190215,-6266,-5239.04
490,603160.SH,20190214,4927,4175.84
491,603160.SH,20190213,-694,-648.9
492,603160.SH,20190212,-1170,-876.2
493,603160.SH,20190211,-2275,-1695.37
494,603160.SH,20190201,344,251.15
495,603160.SH,20190131,-1039,-755.48
496,603160.SH,20190130,-331,-240.41
497,603160.SH,20190129,-850,-625.04
498,603160.SH,20190128,279,209.41
499,603160.SH,20190125,-73,-56.71
500,603160.SH,20190124,1259,942.9
501,603160.SH,20190123,-395,-290.96
502,603160.SH,20190122,902,672.47
503,603160.SH,20190121,1087,804.43
504,603160.SH,20190118,3248,2400.79
505,603160.SH,20190117,-4275,-3155.74
506,603160.SH,20190116,-1117,-838.96
507,603160.SH,20190115,47,38.61
508,603160.SH,20190114,533,398.34
509,603160.SH,20190111,1175,876.58
510,603160.SH,20190110,2972,2232.46
511,603160.SH,20190109,-2498,-1870.13
512,603160.SH,20190108,753,569.26
513,603160.SH,20190107,70,60.14
514,603160.SH,20190104,-1938,-1402.33
515,603160.SH,20190103,-2045,-1478.25
516,603160.SH,20190102,-7055,-5215.46
517,603160.SH,20181228,-292,-100.16
518,603160.SH,20181227,1454,1162.87
519,603160.SH,20181226,-4534,-3478.75
520,603160.SH,20181225,-3199,-2495.45
521,603160.SH,20181224,580,468.64
522,603160.SH,20181221,-1241,-959.26
523,603160.SH,20181220,139,112.3
524,603160.SH,20181219,185,145.75
525,603160.SH,20181218,-1013,-783.36
526,603160.SH,20181217,7083,5335.46
527,603160.SH,20181214,345,289.22
528,603160.SH,20181213,6526,5360.91
529,603160.SH,20181212,-57,-48.78
530,603160.SH,20181211,679,523.75
531,603160.SH,20181210,-104,-78.26
532,603160.SH,20181207,1058,804.68
533,603160.SH,20181206,-156,-118.02
534,603160.SH,20181205,1351,1074.11
535,603160.SH,20181204,1075,838.76
536,603160.SH,20181203,3019,2277.97
537,603160.SH,20181130,363,262.9
538,603160.SH,20181129,-684,-493.58
539,603160.SH,20181128,589,420.62
540,603160.SH,20181127,136,98.04
541,603160.SH,20181126,-2287,-1613.04
542,603160.SH,20181123,-1663,-1248.54
543,603160.SH,20181122,132,103.15
544,603160.SH,20181121,-188,-138.37
545,603160.SH,20181120,-3210,-2492.86
546,603160.SH,20181119,-996,-765.45
547,603160.SH,20181116,2018,1583.55
548,603160.SH,20181115,545,425.79
549,603160.SH,20181114,-1193,-915.77
550,603160.SH,20181113,-1960,-1515.0
551,603160.SH,20181112,-1605,-1246.68
552,603160.SH,20181109,-1988,-1557.38
553,603160.SH,20181108,-2626,-2064.97
554,603160.SH,20181107,1235,1026.92
555,603160.SH,20181106,-1307,-1039.77
556,603160.SH,20181105,-2746,-2192.03
557,603160.SH,20181102,967,791.41
558,603160.SH,20181101,273,222.85
559,603160.SH,20181031,1919,1532.98
560,603160.SH,20181030,780,604.01
561,603160.SH,20181029,133,102.69
562,603160.SH,20181026,-178,-133.81
563,603160.SH,20181025,-336,-257.11
564,603160.SH,20181024,585,449.55
565,603160.SH,20181023,-1315,-1029.42
566,603160.SH,20181022,-49,-30.9
567,603160.SH,20181019,1225,913.42
568,603160.SH,20181018,598,443.64
569,603160.SH,20181017,1034,754.68
570,603160.SH,20181016,-60,-42.05
571,603160.SH,20181015,-209,-148.96
572,603160.SH,20181012,425,304.86
573,603160.SH,20181011,-2508,-1766.12
574,603160.SH,20181010,564,418.0
575,603160.SH,20181009,-2034,-1501.75
576,603160.SH,20181008,-1284,-978.82
577,603160.SH,20180928,151,124.26
578,603160.SH,20180927,-1380,-1107.77
579,603160.SH,20180926,-777,-600.63
580,603160.SH,20180925,-746,-606.55
581,603160.SH,20180921,-713,-565.62
582,603160.SH,20180920,-3776,-3058.18
583,603160.SH,20180919,-2214,-1833.43
584,603160.SH,20180918,-1239,-1024.01
585,603160.SH,20180917,-608,-459.81
586,603160.SH,20180914,-1006,-792.47
587,603160.SH,20180913,691,562.86
588,603160.SH,20180912,25,25.21
589,603160.SH,20180911,-238,-195.13
590,603160.SH,20180910,-3523,-2846.68
591,603160.SH,20180907,-248,-198.96
592,603160.SH,20180906,1509,1309.49
593,603160.SH,20180905,-1157,-940.68
594,603160.SH,20180904,7736,6228.34
595,603160.SH,20180903,3843,2931.83
596,603160.SH,20180831,670,504.9
597,603160.SH,20180830,1231,936.12
598,603160.SH,20180829,-1107,-831.75
599,603160.SH,20180828,3152,2371.97
600,603160.SH,20180827,2228,1631.13
601,603160.SH,20180824,-1878,-1324.3
602,603160.SH,20180823,-234,-164.51
603,603160.SH,20180822,5998,4326.89
604,603160.SH,20180821,337,234.42
605,603160.SH,20180820,-2330,-1625.53
606,603160.SH,20180817,-1376,-991.74
607,603160.SH,20180816,-1588,-1153.46
608,603160.SH,20180815,-879,-649.7
609,603160.SH,20180814,117,94.04
610,603160.SH,20180813,6047,4601.0
611,603160.SH,20180810,765,586.26
612,603160.SH,20180809,4761,3507.97
613,603160.SH,20180808,-982,-709.75
614,603160.SH,20180807,1209,878.21
615,603160.SH,20180806,-2659,-1902.25
616,603160.SH,20180803,-309,-210.68
617,603160.SH,20180802,-1251,-908.63
618,603160.SH,20180801,159,133.89
619,603160.SH,20180731,-413,-292.93
620,603160.SH,20180730,-441,-327.78
621,603160.SH,20180727,-10,-4.35
622,603160.SH,20180726,-2160,-1596.8
623,603160.SH,20180725,2898,2143.25
624,603160.SH,20180724,4754,3356.65
625,603160.SH,20180723,1115,779.73
626,603160.SH,20180720,1874,1262.35
627,603160.SH,20180719,-1954,-1301.36
628,603160.SH,20180718,-373,-249.88
629,603160.SH,20180717,-784,-531.0
630,603160.SH,20180716,219,154.96
631,603160.SH,20180713,-160,-103.51
632,603160.SH,20180712,5733,3939.75
633,603160.SH,20180711,-2170,-1446.63
634,603160.SH,20180710,-349,-234.4
635,603160.SH,20180709,-654,-451.29
636,603160.SH,20180706,633,442.72
637,603160.SH,20180705,1203,845.15
638,603160.SH,20180704,-1516,-1027.05
639,603160.SH,20180703,7411,4993.79
640,603160.SH,20180702,2180,1417.4
641,603160.SH,20180629,2873,1849.27
642,603160.SH,20180628,-1201,-761.34
643,603160.SH,20180627,-2460,-1573.14
644,603160.SH,20180626,2439,1569.37
645,603160.SH,20180625,-1459,-935.31
646,603160.SH,20180622,-656,-415.26
647,603160.SH,20180621,-2859,-1866.98
648,603160.SH,20180620,1582,1038.46
649,603160.SH,20180619,-2836,-1890.09
650,603160.SH,20180615,-1808,-1254.6
651,603160.SH,20180614,-530,-374.53
652,603160.SH,20180613,-218,-149.65
653,603160.SH,20180612,-968,-683.52
654,603160.SH,20180611,139,109.71
655,603160.SH,20180608,1359,990.0
656,603160.SH,20180607,-3831,-2759.21
657,603160.SH,20180606,1558,1153.65
658,603160.SH,20180605,765,557.53
659,603160.SH,20180604,-2237,-1584.28
660,603160.SH,20180601,-1266,-902.65
661,603160.SH,20180531,3891,2770.84
662,603160.SH,20180530,-1047,-719.45
663,603160.SH,20180529,3156,2217.17
664,603160.SH,20180528,-11,-5.95
665,603160.SH,20180525,-3534,-2536.59
666,603160.SH,20180524,-2621,-1913.19
667,603160.SH,20180523,-1848,-1366.68
668,603160.SH,20180522,-3497,-2610.22
669,603160.SH,20180521,1393,1048.46
670,603160.SH,20180518,-810,-584.2
671,603160.SH,20180517,-348,-243.8
672,603160.SH,20180516,-6206,-4534.18
673,603160.SH,20180515,404,318.56
674,603160.SH,20180514,-5732,-4205.98
675,603160.SH,20180511,-3263,-2415.19
