,ts_code,trade_date,net_mf_vol,net_mf_amount
63,002384.SZ,20201116,-21541,-5653.33
64,002384.SZ,20201113,-21855,-5801.18
65,002384.SZ,20201112,1965,575.44
66,002384.SZ,20201111,-120306,-33185.09
67,002384.SZ,20201110,-5810,-1273.93
68,002384.SZ,20201109,332526,95668.49
69,002384.SZ,20201106,2078,600.18
70,002384.SZ,20201105,113381,30094.46
71,002384.SZ,20201104,14135,3658.06
72,002384.SZ,20201103,-15975,-4081.45
73,002384.SZ,20201102,-14036,-3479.02
74,002384.SZ,20201030,-115848,-29455.25
75,002384.SZ,20201029,-99401,-25937.36
76,002384.SZ,20201028,3317,1175.36
77,002384.SZ,20201027,178793,48155.15
78,002384.SZ,20201026,32818,8475.91
79,002384.SZ,20201023,-4169,-1071.09
80,002384.SZ,20201022,-11080,-2810.1
81,002384.SZ,20201021,-59103,-15205.99
82,002384.SZ,20201020,-46610,-12097.24
83,002384.SZ,20201019,95320,25774.48
84,002384.SZ,20201016,-56405,-14358.17
85,002384.SZ,20201015,-54226,-14125.26
86,002384.SZ,20201014,-71019,-18923.14
87,002384.SZ,20201013,-2513,-654.19
88,002384.SZ,20201012,-59080,-16153.8
89,002384.SZ,20201009,49910,13742.56
90,002384.SZ,20200930,200782,52594.33
91,002384.SZ,20200929,69187,17235.03
92,002384.SZ,20200928,5893,1527.1
93,002384.SZ,20200925,5207,1328.22
94,002384.SZ,20200924,-27197,-6835.58
95,002384.SZ,20200923,-7434,-1902.72
96,002384.SZ,20200922,-33805,-8818.56
97,002384.SZ,20200921,-11235,-2956.55
98,002384.SZ,20200918,16039,4303.74
99,002384.SZ,20200917,22742,6026.61
100,002384.SZ,20200916,-29992,-7939.92
101,002384.SZ,20200915,2402,710.98
102,002384.SZ,20200914,63541,17193.78
103,002384.SZ,20200911,51627,13375.94
104,002384.SZ,20200910,-7505,-1892.8
105,002384.SZ,20200909,-35980,-9089.68
106,002384.SZ,20200908,-34863,-8985.7
107,002384.SZ,20200907,-120249,-32122.41
108,002384.SZ,20200904,-32111,-8701.39
109,002384.SZ,20200903,-33861,-9324.76
110,002384.SZ,20200902,93465,26218.19
111,002384.SZ,20200901,-57588,-15624.26
112,002384.SZ,20200831,18778,5593.24
113,002384.SZ,20200828,-26696,-7263.69
114,002384.SZ,20200827,-117655,-32563.47
115,002384.SZ,20200826,45080,13155.33
116,002384.SZ,20200825,47598,14242.06
117,002384.SZ,20200824,166816,47296.86
118,002384.SZ,20200821,4084,1311.31
119,002384.SZ,20200820,-3554,-916.25
120,002384.SZ,20200819,-91383,-24749.44
121,002384.SZ,20200818,-61296,-16975.34
122,002384.SZ,20200817,72274,20129.12
123,002384.SZ,20200814,-6080,-1599.89
124,002384.SZ,20200813,-35727,-9671.53
125,002384.SZ,20200812,-6058,-1296.29
126,002384.SZ,20200811,-66240,-17856.25
127,002384.SZ,20200810,-10973,-2692.76
128,002384.SZ,20200807,-119467,-32917.87
129,002384.SZ,20200806,-13667,-3721.02
130,002384.SZ,20200805,-399,-74.51
131,002384.SZ,20200804,-110621,-32143.37
132,002384.SZ,20200803,-68233,-19958.59
133,002384.SZ,20200731,229737,68293.62
134,002384.SZ,20200730,-23399,-6418.01
135,002384.SZ,20200729,37626,10356.96
136,002384.SZ,20200728,59057,15835.18
137,002384.SZ,20200727,-62557,-16029.18
138,002384.SZ,20200724,-97228,-26325.15
139,002384.SZ,20200723,-44658,-12485.38
140,002384.SZ,20200722,-22868,-6575.92
141,002384.SZ,20200721,-63039,-18021.54
142,002384.SZ,20200720,-6628,-1823.16
143,002384.SZ,20200717,-6747,-1831.47
144,002384.SZ,20200716,-84187,-24525.26
145,002384.SZ,20200715,-27866,-8252.42
146,002384.SZ,20200714,-150697,-48414.62
147,002384.SZ,20200713,69762,23125.07
148,002384.SZ,20200710,-7865,-2179.89
149,002384.SZ,20200709,-120046,-38429.76
150,002384.SZ,20200708,356,242.0
151,002384.SZ,20200707,57387,18215.05
152,002384.SZ,20200706,111519,33720.9
153,002384.SZ,20200703,-62391,-18041.3
154,002384.SZ,20200702,10980,3331.83
155,002384.SZ,20200701,-46296,-13616.59
156,002384.SZ,20200630,132127,39604.55
157,002384.SZ,20200629,-57553,-16578.72
158,002384.SZ,20200624,-23397,-6757.06
159,002384.SZ,20200623,18978,5752.72
160,002384.SZ,20200622,3467,1150.08
161,002384.SZ,20200619,36540,10719.53
162,002384.SZ,20200618,121648,34425.34
163,002384.SZ,20200617,-61885,-16839.05
164,002384.SZ,20200616,42987,12077.8
165,002384.SZ,20200615,-37260,-10089.94
166,002384.SZ,20200612,-54424,-14873.3
167,002384.SZ,20200611,12111,3850.19
168,002384.SZ,20200610,94031,27364.79
169,002384.SZ,20200609,-56406,-16131.36
170,002384.SZ,20200608,-14612,-4157.73
171,002384.SZ,20200605,11227,3268.36
172,002384.SZ,20200604,54400,15648.9
173,002384.SZ,20200603,93988,25836.91
174,002384.SZ,20200602,102134,27253.24
175,002384.SZ,20200601,116595,29552.61
176,002384.SZ,20200529,-8134,-1885.66
177,002384.SZ,20200528,-31483,-7312.16
178,002384.SZ,20200527,-38411,-9111.97
179,002384.SZ,20200526,15162,3699.62
180,002384.SZ,20200525,-17910,-4152.62
181,002384.SZ,20200522,-28211,-6808.34
182,002384.SZ,20200521,-41419,-10302.76
183,002384.SZ,20200520,-46326,-11716.93
184,002384.SZ,20200519,43040,11142.23
185,002384.SZ,20200518,-141770,-36051.67
186,002384.SZ,20200515,31499,8637.61
187,002384.SZ,20200514,-20652,-5524.27
188,002384.SZ,20200513,3794,1098.01
189,002384.SZ,20200512,7394,2273.33
190,002384.SZ,20200511,-48087,-12617.0
191,002384.SZ,20200508,-66936,-17664.49
192,002384.SZ,20200507,-76230,-20371.84
193,002384.SZ,20200506,-14260,-3754.38
194,002384.SZ,20200430,103593,27223.86
195,002384.SZ,20200429,66716,16308.02
196,002384.SZ,20200428,113802,27225.9
197,002384.SZ,20200427,71898,16447.71
198,002384.SZ,20200424,-47608,-10611.34
199,002384.SZ,20200423,-110030,-24986.6
200,002384.SZ,20200422,-3015,-648.3
201,002384.SZ,20200421,-94384,-21747.37
202,002384.SZ,20200420,-7801,-1825.9
203,002384.SZ,20200417,63713,15463.14
204,002384.SZ,20200416,-33332,-7569.45
205,002384.SZ,20200415,-43107,-9743.59
206,002384.SZ,20200414,15920,3601.41
207,002384.SZ,20200413,-15820,-3417.53
208,002384.SZ,20200410,-95560,-21385.14
209,002384.SZ,20200409,-84784,-19892.57
210,002384.SZ,20200408,66575,15755.32
211,002384.SZ,20200407,-18905,-4208.15
212,002384.SZ,20200403,-50746,-11172.5
213,002384.SZ,20200402,191227,41862.0
214,002384.SZ,20200401,22886,5093.24
215,002384.SZ,20200331,-24981,-5147.37
216,002384.SZ,20200330,-42699,-8576.36
217,002384.SZ,20200327,-83083,-18287.13
218,002384.SZ,20200326,-35022,-7743.06
219,002384.SZ,20200325,36565,8413.37
220,002384.SZ,20200324,18277,3837.14
221,002384.SZ,20200323,-23582,-4980.85
222,002384.SZ,20200320,-25193,-5748.91
223,002384.SZ,20200319,-21491,-4722.45
224,002384.SZ,20200318,-64324,-14763.77
225,002384.SZ,20200317,3795,861.84
226,002384.SZ,20200316,-117812,-29286.8
227,002384.SZ,20200313,54492,14131.4
228,002384.SZ,20200312,-49248,-13617.76
229,002384.SZ,20200311,-76974,-22773.57
230,002384.SZ,20200310,117645,34731.0
231,002384.SZ,20200309,-94214,-26934.64
232,002384.SZ,20200306,-6071,-1770.03
233,002384.SZ,20200305,-35394,-10279.13
234,002384.SZ,20200304,-150420,-43381.95
235,002384.SZ,20200303,-3425,-677.41
236,002384.SZ,20200302,-25514,-7705.45
237,002384.SZ,20200228,12208,3777.92
238,002384.SZ,20200227,42433,13608.89
239,002384.SZ,20200226,-28499,-9327.83
240,002384.SZ,20200225,80535,28912.62
241,002384.SZ,20200224,8199,3000.11
242,002384.SZ,20200221,3425,1181.58
243,002384.SZ,20200220,155924,49160.4
244,002384.SZ,20200219,-76686,-22743.39
245,002384.SZ,20200218,8354,2705.1
246,002384.SZ,20200217,113427,33985.29
247,002384.SZ,20200214,-60851,-17396.35
248,002384.SZ,20200213,-12089,-3315.39
249,002384.SZ,20200212,-36170,-9421.67
250,002384.SZ,20200211,144698,39685.02
251,002384.SZ,20200210,-88973,-22677.97
252,002384.SZ,20200207,-18733,-5047.91
253,002384.SZ,20200206,12001,3265.29
254,002384.SZ,20200205,-43343,-11496.67
255,002384.SZ,20200204,-26481,-6941.59
256,002384.SZ,20200203,124247,32092.93
257,002384.SZ,20200123,-91715,-26930.68
258,002384.SZ,20200122,39393,12254.62
259,002384.SZ,20200121,19106,6031.53
260,002384.SZ,20200120,7776,2282.72
261,002384.SZ,20200117,-21682,-5964.14
262,002384.SZ,20200116,-18785,-5285.01
263,002384.SZ,20200115,-14457,-3987.12
264,002384.SZ,20200114,-48766,-13860.33
265,002384.SZ,20200113,79867,22614.04
266,002384.SZ,20200110,-53405,-14268.2
267,002384.SZ,20200109,85077,23079.61
268,002384.SZ,20200108,-33810,-8848.86
269,002384.SZ,20200107,-56039,-14954.85
270,002384.SZ,20200106,-54128,-14610.35
271,002384.SZ,20200103,-32027,-8291.33
272,002384.SZ,20200102,-102930,-26908.05
273,002384.SZ,20191231,2186,620.63
274,002384.SZ,20191230,-14798,-3181.36
275,002384.SZ,20191227,-85758,-19390.03
276,002384.SZ,20191226,-19468,-4401.23
277,002384.SZ,20191225,15219,3399.75
278,002384.SZ,20191224,-2632,-498.03
279,002384.SZ,20191223,-2873,-590.46
280,002384.SZ,20191220,-776,-129.04
281,002384.SZ,20191219,10773,2453.03
282,002384.SZ,20191218,3471,926.54
283,002384.SZ,20191217,-396,113.77
284,002384.SZ,20191216,44186,10248.88
285,002384.SZ,20191213,44019,9693.59
286,002384.SZ,20191212,33254,7164.2
287,002384.SZ,20191211,-647,-5.33
288,002384.SZ,20191210,23049,4933.92
289,002384.SZ,20191209,39736,8432.81
290,002384.SZ,20191206,58466,12003.08
291,002384.SZ,20191205,264799,52242.06
292,002384.SZ,20191204,-37048,-6872.52
293,002384.SZ,20191203,-31264,-5860.03
294,002384.SZ,20191202,1509,351.31
295,002384.SZ,20191129,12417,2393.49
296,002384.SZ,20191128,520,125.47
297,002384.SZ,20191127,14087,2713.16
298,002384.SZ,20191126,36277,6770.61
299,002384.SZ,20191125,-13487,-2403.25
300,002384.SZ,20191122,-60962,-11342.16
301,002384.SZ,20191121,-35832,-6780.37
302,002384.SZ,20191120,-110698,-21640.29
303,002384.SZ,20191119,9677,1970.21
304,002384.SZ,20191118,-33971,-6839.58
305,002384.SZ,20191115,26122,5491.7
306,002384.SZ,20191114,68597,13905.38
307,002384.SZ,20191113,4562,930.38
308,002384.SZ,20191112,-8813,-1634.94
309,002384.SZ,20191111,-106717,-20773.5
310,002384.SZ,20191108,52934,11233.04
311,002384.SZ,20191107,15696,3336.0
312,002384.SZ,20191106,-24799,-5145.64
313,002384.SZ,20191105,-23990,-5012.95
314,002384.SZ,20191104,58385,12426.14
315,002384.SZ,20191101,15310,3230.05
316,002384.SZ,20191031,41605,8713.61
317,002384.SZ,20191030,42901,8819.57
318,002384.SZ,20191029,21261,4371.69
319,002384.SZ,20191028,25814,5330.08
320,002384.SZ,20191025,168641,33174.58
321,002384.SZ,20191024,-47839,-9184.9
322,002384.SZ,20191023,26431,5261.25
323,002384.SZ,20191022,62332,12090.02
324,002384.SZ,20191021,-89497,-16605.79
325,002384.SZ,20191018,16195,3502.61
326,002384.SZ,20191017,-42160,-8074.5
327,002384.SZ,20191016,-42432,-8198.34
328,002384.SZ,20191015,-65724,-12975.1
329,002384.SZ,20191014,22491,4670.07
330,002384.SZ,20191011,-15541,-3045.12
331,002384.SZ,20191010,99387,19957.09
332,002384.SZ,20191009,43719,8463.92
333,002384.SZ,20191008,-21450,-4079.63
334,002384.SZ,20190930,1049,335.32
335,002384.SZ,20190927,28391,5847.51
336,002384.SZ,20190926,34974,7253.53
337,002384.SZ,20190925,-124461,-25308.0
338,002384.SZ,20190924,-97981,-21365.47
339,002384.SZ,20190923,-45006,-9897.02
340,002384.SZ,20190920,18113,4290.34
341,002384.SZ,20190919,140112,31362.59
342,002384.SZ,20190918,-18762,-3933.93
343,002384.SZ,20190917,-53734,-11736.8
344,002384.SZ,20190916,36869,8316.39
345,002384.SZ,20190912,-47517,-10406.42
346,002384.SZ,20190911,-13689,-2940.94
347,002384.SZ,20190910,-175428,-39586.59
348,002384.SZ,20190909,50083,11802.52
349,002384.SZ,20190906,-74091,-16465.65
350,002384.SZ,20190905,109591,24456.58
351,002384.SZ,20190904,-103512,-21425.31
352,002384.SZ,20190903,141616,29382.19
353,002384.SZ,20190902,59957,12093.93
354,002384.SZ,20190830,-40040,-7789.2
355,002384.SZ,20190829,41779,8599.57
356,002384.SZ,20190828,-42104,-8368.27
357,002384.SZ,20190827,7758,1894.94
358,002384.SZ,20190826,-20802,-4089.52
359,002384.SZ,20190823,-676,75.37
360,002384.SZ,20190822,-57052,-11576.27
361,002384.SZ,20190821,-11545,-2165.54
362,002384.SZ,20190820,-80971,-16469.54
363,002384.SZ,20190819,120581,24781.96
364,002384.SZ,20190816,-50803,-9820.27
365,002384.SZ,20190815,32107,6652.88
366,002384.SZ,20190814,-82524,-15585.38
367,002384.SZ,20190813,107394,20524.29
368,002384.SZ,20190812,87745,15960.68
369,002384.SZ,20190809,37576,6797.69
370,002384.SZ,20190808,170646,27941.57
371,002384.SZ,20190807,-60999,-9623.37
372,002384.SZ,20190806,-43611,-6675.5
373,002384.SZ,20190805,-116,31.19
374,002384.SZ,20190802,-73081,-11675.08
375,002384.SZ,20190801,97498,16324.37
376,002384.SZ,20190731,111728,18309.74
377,002384.SZ,20190730,-94837,-15220.39
378,002384.SZ,20190729,38781,6248.93
379,002384.SZ,20190726,-10627,-1624.49
380,002384.SZ,20190725,281589,44903.44
381,002384.SZ,20190724,232243,35756.16
382,002384.SZ,20190723,168113,23790.42
383,002384.SZ,20190722,2309,361.01
384,002384.SZ,20190719,-110594,-15585.8
385,002384.SZ,20190718,-168786,-24199.15
386,002384.SZ,20190717,-4716,-663.43
387,002384.SZ,20190716,-5305,-745.41
388,002384.SZ,20190715,61926,8948.92
389,002384.SZ,20190712,24587,3506.32
390,002384.SZ,20190711,-52182,-7338.83
391,002384.SZ,20190710,-47752,-6815.36
392,002384.SZ,20190709,-35905,-5138.1
393,002384.SZ,20190708,-91567,-13418.69
394,002384.SZ,20190705,-69339,-10465.13
395,002384.SZ,20190704,-59490,-8964.19
396,002384.SZ,20190703,-141198,-21915.95
397,002384.SZ,20190702,-24727,-3867.16
398,002384.SZ,20190701,95331,14981.74
399,002384.SZ,20190628,-101445,-14548.02
400,002384.SZ,20190627,-12187,-1720.89
401,002384.SZ,20190626,29213,4358.03
402,002384.SZ,20190625,-89184,-12803.36
403,002384.SZ,20190624,-37229,-5470.62
404,002384.SZ,20190621,-39119,-5845.78
405,002384.SZ,20190620,76969,11285.08
406,002384.SZ,20190619,117351,16882.38
407,002384.SZ,20190618,-42028,-5626.48
408,002384.SZ,20190617,-7202,-950.31
409,002384.SZ,20190614,-116774,-15987.51
410,002384.SZ,20190613,-52941,-7359.48
411,002384.SZ,20190612,-49824,-7068.06
412,002384.SZ,20190611,14406,2323.4
413,002384.SZ,20190610,73883,10183.94
414,002384.SZ,20190606,-142216,-19333.0
415,002384.SZ,20190605,-65312,-9181.97
416,002384.SZ,20190604,98074,13824.96
417,002384.SZ,20190603,4022,744.89
418,002384.SZ,20190531,-5447,-680.3
419,002384.SZ,20190530,-27165,-3546.07
420,002384.SZ,20190529,-21301,-2838.94
421,002384.SZ,20190528,-36127,-4841.92
422,002384.SZ,20190527,50797,6890.82
423,002384.SZ,20190524,-27795,-3592.47
424,002384.SZ,20190523,-30761,-3967.85
425,002384.SZ,20190522,1323,281.98
426,002384.SZ,20190521,60079,8138.7
427,002384.SZ,20190520,-22035,-2906.19
428,002384.SZ,20190517,-140867,-20218.95
429,002384.SZ,20190516,-84225,-12415.26
430,002384.SZ,20190515,20872,3174.83
431,002384.SZ,20190514,1062,193.27
432,002384.SZ,20190513,-84562,-12714.49
433,002384.SZ,20190510,46202,7440.15
434,002384.SZ,20190509,-18910,-2777.03
435,002384.SZ,20190508,2107,345.14
436,002384.SZ,20190507,-3670,-459.69
437,002384.SZ,20190506,10679,1731.77
438,002384.SZ,20190430,-17784,-3129.2
439,002384.SZ,20190429,-28961,-5108.19
440,002384.SZ,20190426,-14405,-2514.32
441,002384.SZ,20190425,-48355,-8996.52
442,002384.SZ,20190424,-37628,-7004.53
443,002384.SZ,20190423,-16886,-3343.82
444,002384.SZ,20190422,-42566,-8421.71
445,002384.SZ,20190419,-3200,-587.24
446,002384.SZ,20190418,-14353,-2840.65
447,002384.SZ,20190417,25686,5495.22
448,002384.SZ,20190416,96023,18437.74
449,002384.SZ,20190415,-28335,-5179.08
450,002384.SZ,20190412,20382,3728.45
451,002384.SZ,20190411,-83091,-15227.56
452,002384.SZ,20190410,-19401,-3614.44
453,002384.SZ,20190409,37925,7266.55
454,002384.SZ,20190408,-118305,-22233.0
455,002384.SZ,20190404,-9626,-1834.89
456,002384.SZ,20190403,-34924,-6699.48
457,002384.SZ,20190402,-70539,-13740.86
458,002384.SZ,20190401,-12391,-2419.69
459,002384.SZ,20190329,94467,17502.65
460,002384.SZ,20190328,19677,3584.08
461,002384.SZ,20190327,-57121,-9809.97
462,002384.SZ,20190326,-1763,-193.27
463,002384.SZ,20190325,-6747,-1128.76
464,002384.SZ,20190322,-50521,-8937.21
465,002384.SZ,20190321,153586,27027.95
466,002384.SZ,20190320,-48482,-8023.44
467,002384.SZ,20190319,26898,4613.15
468,002384.SZ,20190318,-16814,-2645.71
469,002384.SZ,20190315,-17843,-2868.6
470,002384.SZ,20190314,16848,2874.23
471,002384.SZ,20190313,-148221,-24644.83
472,002384.SZ,20190312,-25790,-4235.3
473,002384.SZ,20190311,83737,14374.89
474,002384.SZ,20190308,33836,5881.63
475,002384.SZ,20190307,-56673,-9398.38
476,002384.SZ,20190306,-119805,-20405.52
477,002384.SZ,20190305,186726,31595.41
478,002384.SZ,20190304,-56484,-9004.99
479,002384.SZ,20190301,-2567,-306.49
480,002384.SZ,20190228,-30309,-4825.33
481,002384.SZ,20190227,-91693,-14846.12
482,002384.SZ,20190226,-2088,-11.42
483,002384.SZ,20190225,-58964,-9543.56
484,002384.SZ,20190222,102261,15870.41
485,002384.SZ,20190221,29712,4672.11
486,002384.SZ,20190220,-27965,-3906.71
487,002384.SZ,20190219,-72301,-10424.39
488,002384.SZ,20190218,33484,4588.97
489,002384.SZ,20190215,-69496,-9110.03
490,002384.SZ,20190214,100151,13300.35
491,002384.SZ,20190213,2427,398.95
492,002384.SZ,20190212,84411,10723.06
493,002384.SZ,20190211,29210,3268.99
494,002384.SZ,20190201,27618,3026.36
495,002384.SZ,20190131,-1363,-41.48
496,002384.SZ,20190130,-18040,-2066.76
497,002384.SZ,20190129,-49535,-4779.51
498,002384.SZ,20190128,51764,5486.11
499,002384.SZ,20190125,50337,5418.95
500,002384.SZ,20190124,61977,6212.05
501,002384.SZ,20190123,-26993,-2628.39
502,002384.SZ,20190122,-64206,-6387.96
503,002384.SZ,20190121,47723,4827.19
504,002384.SZ,20190118,-30432,-2901.89
505,002384.SZ,20190117,-76157,-7499.5
506,002384.SZ,20190116,-105458,-10704.43
507,002384.SZ,20190115,-103835,-10688.97
508,002384.SZ,20190114,-3156,-304.66
509,002384.SZ,20190111,-4952,-485.43
510,002384.SZ,20190110,27573,2833.42
511,002384.SZ,20190109,43714,4510.56
512,002384.SZ,20190108,-33031,-3297.89
513,002384.SZ,20190107,88721,8851.33
514,002384.SZ,20190104,-61315,-5890.89
515,002384.SZ,20190103,140591,13997.78
516,002384.SZ,20190102,-47236,-5299.69
517,002384.SZ,20181228,-32481,-3667.37
518,002384.SZ,20181227,-17066,-1953.38
519,002384.SZ,20181226,-37970,-4439.58
520,002384.SZ,20181225,59705,7175.58
521,002384.SZ,20181224,52233,5936.39
522,002384.SZ,20181221,-88448,-9799.11
523,002384.SZ,20181220,-16162,-1798.07
524,002384.SZ,20181219,-53446,-6063.07
525,002384.SZ,20181218,-16582,-1859.91
526,002384.SZ,20181217,-44860,-5145.38
527,002384.SZ,20181214,-193384,-23329.42
528,002384.SZ,20181213,6295,817.72
529,002384.SZ,20181212,-82244,-10362.74
530,002384.SZ,20181211,-9457,-1142.02
531,002384.SZ,20181210,3587,478.79
532,002384.SZ,20181207,88371,11106.97
533,002384.SZ,20181206,-104807,-12931.92
534,002384.SZ,20181205,67231,8893.79
535,002384.SZ,20181204,35049,4605.23
536,002384.SZ,20181203,100962,12545.04
537,002384.SZ,20181130,18899,2152.06
538,002384.SZ,20181129,-49741,-5685.07
539,002384.SZ,20181128,24996,2869.29
540,002384.SZ,20181127,-15405,-1702.58
541,002384.SZ,20181126,-21531,-2417.2
542,002384.SZ,20181123,-55308,-6435.69
543,002384.SZ,20181122,-38579,-4630.15
544,002384.SZ,20181121,4518,577.39
545,002384.SZ,20181120,-68644,-8592.2
546,002384.SZ,20181119,46280,6016.06
547,002384.SZ,20181116,56180,6857.41
548,002384.SZ,20181115,-15888,-1844.0
549,002384.SZ,20181114,-20701,-2401.91
550,002384.SZ,20181113,-40091,-4681.79
551,002384.SZ,20181112,20961,2547.09
552,002384.SZ,20181109,24529,2908.55
553,002384.SZ,20181108,-39553,-4635.68
554,002384.SZ,20181107,-2862,-265.72
555,002384.SZ,20181106,-30771,-3502.46
556,002384.SZ,20181105,-100893,-12023.07
557,002384.SZ,20181102,26083,3304.52
558,002384.SZ,20181101,10618,1302.12
559,002384.SZ,20181031,25439,2942.78
560,002384.SZ,20181030,-63505,-6937.48
561,002384.SZ,20181029,-8127,-906.11
562,002384.SZ,20181026,-46833,-5421.86
563,002384.SZ,20181025,-8049,-814.45
564,002384.SZ,20181024,-14808,-1719.37
565,002384.SZ,20181023,17769,2237.68
566,002384.SZ,20181022,131044,15246.11
567,002384.SZ,20181019,50706,5379.48
568,002384.SZ,20181018,12818,1318.04
569,002384.SZ,20181017,10551,1042.44
570,002384.SZ,20181016,-11748,-1218.14
571,002384.SZ,20181015,6265,688.06
572,002384.SZ,20181012,-41675,-4280.46
573,002384.SZ,20181011,-21510,-2293.68
574,002384.SZ,20181010,-6430,-712.82
575,002384.SZ,20181009,-14567,-1676.21
576,002384.SZ,20181008,-24396,-2784.01
577,002384.SZ,20180928,-34162,-4094.16
578,002384.SZ,20180927,-75456,-9400.0
579,002384.SZ,20180926,41335,5233.54
580,002384.SZ,20180925,18026,2263.07
581,002384.SZ,20180921,-5816,-667.79
582,002384.SZ,20180920,57481,6992.62
583,002384.SZ,20180919,-8081,-814.07
584,002384.SZ,20180918,-2016,-188.31
585,002384.SZ,20180917,-25927,-3099.97
586,002384.SZ,20180914,-32139,-3979.02
587,002384.SZ,20180913,-4415,-556.14
588,002384.SZ,20180912,9567,1294.5
589,002384.SZ,20180911,-16371,-2138.76
590,002384.SZ,20180910,136826,19094.78
591,002384.SZ,20180907,-728,-68.4
592,002384.SZ,20180906,-15034,-2249.94
593,002384.SZ,20180905,-16073,-2451.43
594,002384.SZ,20180904,15478,2551.66
595,002384.SZ,20180903,-2573,-382.92
596,002384.SZ,20180831,-14447,-2327.13
597,002384.SZ,20180830,-27743,-4579.48
598,002384.SZ,20180829,-28540,-4805.54
599,002384.SZ,20180828,-21597,-3656.93
600,002384.SZ,20180827,8691,2100.95
601,002384.SZ,20180824,12372,2852.99
602,002384.SZ,20180823,32174,7230.87
603,002384.SZ,20180822,-32585,-7303.6
604,002384.SZ,20180821,12196,2861.76
605,002384.SZ,20180820,-3210,-706.21
606,002384.SZ,20180817,-10884,-2453.1
607,002384.SZ,20180816,-5005,-1157.15
608,002384.SZ,20180815,-11545,-2707.92
609,002384.SZ,20180814,-12713,-3034.79
610,002384.SZ,20180813,-2026,-453.71
611,002384.SZ,20180810,16070,4025.62
612,002384.SZ,20180809,16811,4126.0
613,002384.SZ,20180808,7128,1731.79
614,002384.SZ,20180807,49,24.24
615,002384.SZ,20180806,-14604,-3362.82
616,002384.SZ,20180803,-12903,-3177.93
617,002384.SZ,20180802,-6017,-1480.98
618,002384.SZ,20180801,229,101.77
619,002384.SZ,20180731,-7559,-1902.85
620,002384.SZ,20180730,-15618,-3978.86
621,002384.SZ,20180727,7022,1844.07
622,002384.SZ,20180726,-19134,-4897.92
623,002384.SZ,20180725,-4122,-1095.04
624,002384.SZ,20180724,-9286,-2431.55
625,002384.SZ,20180723,3129,836.1
626,002384.SZ,20180720,20210,5051.42
627,002384.SZ,20180719,-14141,-3446.01
628,002384.SZ,20180718,2034,603.86
629,002384.SZ,20180717,6657,1715.36
630,002384.SZ,20180716,1079,279.71
631,002384.SZ,20180713,20859,5229.55
