,ts_code,trade_date,net_mf_vol,net_mf_amount
406,600150.SH,20190611,28767,5133.35
407,600150.SH,20190610,5341,921.17
408,600150.SH,20190606,-909,-146.67
409,600150.SH,20190605,5729,1007.42
410,600150.SH,20190604,-27322,-4946.98
411,600150.SH,20190603,-3856,-732.59
412,600150.SH,20190531,4353,858.22
413,600150.SH,20190530,-17272,-3364.53
414,600150.SH,20190529,-1817,-349.06
415,600150.SH,20190528,-11811,-2374.85
416,600150.SH,20190527,24132,4861.46
417,600150.SH,20190524,-26130,-5115.51
418,600150.SH,20190523,13022,2731.87
419,600150.SH,20190522,-23222,-4644.25
420,600150.SH,20190521,16164,3321.8
421,600150.SH,20190520,-4180,-788.67
422,600150.SH,20190517,-68090,-13951.92
423,600150.SH,20190516,1178,322.35
424,600150.SH,20190515,32245,6785.03
425,600150.SH,20190514,4673,1020.98
426,600150.SH,20190513,-31317,-6523.47
427,600150.SH,20190510,16047,3525.03
428,600150.SH,20190509,-11551,-2357.89
429,600150.SH,20190508,28448,5958.65
430,600150.SH,20190507,8296,1714.34
431,600150.SH,20190506,-21011,-4475.55
432,600150.SH,20190430,-5848,-1295.12
433,600150.SH,20190429,-9931,-2351.37
434,600150.SH,20190426,-54481,-13183.55
435,600150.SH,20190425,-19909,-4935.53
436,600150.SH,20190424,-40485,-10361.99
437,600150.SH,20190423,-58314,-16611.23
438,600150.SH,20190422,-85965,-25821.14
439,600150.SH,20190419,-20751,-5382.73
440,600150.SH,20190418,-41440,-13485.79
441,600150.SH,20190417,19432,5333.71
442,600150.SH,20190416,-43467,-11277.29
443,600150.SH,20190415,-66784,-17960.57
444,600150.SH,20190412,-6266,-2310.23
445,600150.SH,20190411,-28380,-8434.49
446,600150.SH,20190410,-13294,-3591.95
447,600150.SH,20190409,-7180,-1763.39
448,600150.SH,20190408,-4469,-997.99
449,600150.SH,20190327,9179,1919.72
450,600150.SH,20190326,-105027,-21710.09
451,600150.SH,20190325,4299,892.07
452,600150.SH,20190322,33513,6478.04
453,600150.SH,20190321,-6001,-1094.45
454,600150.SH,20190320,-44485,-8161.77
455,600150.SH,20190319,2073,466.33
456,600150.SH,20190318,-1582,-285.07
457,600150.SH,20190315,-17504,-3098.39
458,600150.SH,20190314,-2889,-458.06
459,600150.SH,20190313,25193,4421.96
460,600150.SH,20190312,73,67.42
461,600150.SH,20190311,7951,1344.04
462,600150.SH,20190308,-13025,-2128.78
463,600150.SH,20190307,-48746,-8271.48
464,600150.SH,20190306,-9175,-1539.19
465,600150.SH,20190305,43296,7165.3
466,600150.SH,20190304,-71529,-11283.53
467,600150.SH,20190301,1469,185.23
468,600150.SH,20190228,-8584,-1257.3
469,600150.SH,20190227,8078,1189.48
470,600150.SH,20190226,3630,554.17
471,600150.SH,20190225,20298,2876.45
472,600150.SH,20190222,4922,677.92
473,600150.SH,20190221,-25051,-3407.96
474,600150.SH,20190220,-4517,-567.34
475,600150.SH,20190219,9542,1292.7
476,600150.SH,20190218,-1144,-137.33
477,600150.SH,20190215,-30697,-3979.76
478,600150.SH,20190214,-27687,-3659.97
479,600150.SH,20190213,4725,641.15
480,600150.SH,20190212,-6189,-823.01
481,600150.SH,20190211,-45,-4.71
482,600150.SH,20190201,8334,1057.13
483,600150.SH,20190131,-29350,-3670.68
484,600150.SH,20190130,-10324,-1322.36
485,600150.SH,20190129,-20055,-2570.01
486,600150.SH,20190128,-10760,-1433.27
487,600150.SH,20190125,-2960,-388.88
488,600150.SH,20190124,-14401,-1906.74
489,600150.SH,20190123,151,23.96
490,600150.SH,20190122,3416,416.82
491,600150.SH,20190121,31763,4251.98
492,600150.SH,20190118,3244,465.15
493,600150.SH,20190117,-9911,-1395.68
494,600150.SH,20190116,-10802,-1525.9
495,600150.SH,20190115,10485,1485.49
496,600150.SH,20190114,1709,240.41
497,600150.SH,20190111,2699,374.35
498,600150.SH,20190110,-16053,-2186.51
499,600150.SH,20190109,-2948,-399.6
500,600150.SH,20190108,-8988,-1229.07
501,600150.SH,20190107,13179,1816.23
502,600150.SH,20190104,10046,1351.64
503,600150.SH,20190103,-25,9.28
504,600150.SH,20190102,2121,292.97
505,600150.SH,20181228,1427,193.91
506,600150.SH,20181227,-12713,-1653.44
507,600150.SH,20181226,8983,1165.73
508,600150.SH,20181225,4998,643.06
509,600150.SH,20181224,8716,1088.09
510,600150.SH,20181221,-24891,-3003.82
511,600150.SH,20181220,4175,520.6
512,600150.SH,20181219,-10481,-1302.03
513,600150.SH,20181218,-3307,-407.3
514,600150.SH,20181217,-2640,-325.25
515,600150.SH,20181214,-12813,-1679.14
516,600150.SH,20181213,3125,413.07
517,600150.SH,20181212,-2264,-293.21
518,600150.SH,20181211,-7836,-1014.22
519,600150.SH,20181210,-4839,-618.52
520,600150.SH,20181207,-23148,-2998.7
521,600150.SH,20181206,-8779,-1165.91
522,600150.SH,20181205,-20236,-2701.66
523,600150.SH,20181204,-11408,-1542.84
524,600150.SH,20181203,-6098,-812.15
525,600150.SH,20181130,-6996,-909.94
526,600150.SH,20181129,4471,630.64
527,600150.SH,20181128,-14413,-1893.12
528,600150.SH,20181127,23438,3099.62
529,600150.SH,20181126,-5943,-742.7
530,600150.SH,20181123,-53187,-6825.22
531,600150.SH,20181122,17409,2286.8
532,600150.SH,20181121,9346,1172.29
533,600150.SH,20181120,-7723,-947.94
534,600150.SH,20181119,-6310,-760.23
535,600150.SH,20181116,5807,717.8
536,600150.SH,20181115,-1269,-147.86
537,600150.SH,20181114,-20053,-2407.41
538,600150.SH,20181113,-4817,-580.97
539,600150.SH,20181112,1465,182.88
540,600150.SH,20181109,-16174,-1931.19
541,600150.SH,20181108,-3988,-464.3
542,600150.SH,20181107,9462,1096.28
543,600150.SH,20181106,-8708,-999.08
544,600150.SH,20181105,5148,601.68
545,600150.SH,20181102,3079,349.07
546,600150.SH,20181101,178,27.58
547,600150.SH,20181031,-4227,-463.86
548,600150.SH,20181030,1051,117.37
549,600150.SH,20181029,-3479,-375.72
550,600150.SH,20181026,-6885,-748.88
551,600150.SH,20181025,-4074,-438.81
552,600150.SH,20181024,-3783,-415.48
553,600150.SH,20181023,-7735,-850.47
554,600150.SH,20181022,1597,178.72
555,600150.SH,20181019,-1371,-144.16
556,600150.SH,20181018,-6074,-651.28
557,600150.SH,20181017,258,37.68
558,600150.SH,20181016,9084,1003.89
559,600150.SH,20181015,-5954,-625.18
560,600150.SH,20181012,-18325,-1900.4
561,600150.SH,20181011,-13550,-1493.93
562,600150.SH,20181010,-4163,-471.6
563,600150.SH,20181009,-3096,-347.54
564,600150.SH,20181008,-5051,-571.84
565,600150.SH,20180928,15503,1780.7
566,600150.SH,20180927,-12160,-1374.49
567,600150.SH,20180926,5262,600.97
568,600150.SH,20180925,-100,-9.26
569,600150.SH,20180921,2097,238.94
570,600150.SH,20180920,-12359,-1373.88
571,600150.SH,20180919,-11220,-1251.45
572,600150.SH,20180918,1202,137.6
573,600150.SH,20180917,-7577,-831.59
574,600150.SH,20180914,-412,-37.27
575,600150.SH,20180913,67,11.96
576,600150.SH,20180912,3023,341.74
577,600150.SH,20180911,266,32.16
578,600150.SH,20180910,-13100,-1450.13
579,600150.SH,20180907,-17491,-1981.93
580,600150.SH,20180906,-5519,-626.93
581,600150.SH,20180905,-26919,-3118.7
582,600150.SH,20180904,8584,1010.06
583,600150.SH,20180903,-11637,-1328.83
584,600150.SH,20180831,1059,137.85
585,600150.SH,20180830,-12141,-1394.92
586,600150.SH,20180829,-1216,-128.29
587,600150.SH,20180828,3795,430.86
588,600150.SH,20180827,-7337,-798.74
589,600150.SH,20180824,-878,-118.36
590,600150.SH,20180823,-9951,-1150.4
591,600150.SH,20180822,3148,382.5
592,600150.SH,20180821,7554,856.7
593,600150.SH,20180820,-3539,-384.64
594,600150.SH,20180817,-13130,-1447.77
595,600150.SH,20180816,3603,414.99
596,600150.SH,20180815,-13783,-1513.02
597,600150.SH,20180814,-12064,-1346.77
598,600150.SH,20180813,3790,388.43
599,600150.SH,20180810,1152,131.24
600,600150.SH,20180809,6154,646.49
601,600150.SH,20180808,-5056,-517.27
602,600150.SH,20180807,4109,423.76
603,600150.SH,20180806,-8065,-797.93
604,600150.SH,20180803,-2528,-246.56
605,600150.SH,20180802,-21709,-2227.45
606,600150.SH,20180801,-18048,-1957.97
607,600150.SH,20180731,-7820,-859.78
608,600150.SH,20180730,-267,-20.06
609,600150.SH,20180727,-2670,-286.25
610,600150.SH,20180726,-10348,-1115.47
611,600150.SH,20180725,-35378,-3877.47
612,600150.SH,20180724,-4687,-508.03
613,600150.SH,20180723,1849,216.74
614,600150.SH,20180720,-5198,-544.13
615,600150.SH,20180719,-13659,-1468.9
616,600150.SH,20180718,1883,209.56
617,600150.SH,20180717,6148,657.12
618,600150.SH,20180716,-18451,-1877.16
619,600150.SH,20180713,-5815,-560.04
620,600150.SH,20180712,5387,517.41
621,600150.SH,20180711,-17746,-1665.27
622,600150.SH,20180710,-5558,-530.71
623,600150.SH,20180709,314,35.28
624,600150.SH,20180706,5952,565.88
625,600150.SH,20180705,-19786,-1853.93
626,600150.SH,20180704,-20200,-1927.45
627,600150.SH,20180703,5261,517.49
628,600150.SH,20180702,-13622,-1300.36
629,600150.SH,20180629,12184,1173.11
630,600150.SH,20180628,-16461,-1561.81
631,600150.SH,20180627,-4583,-431.25
632,600150.SH,20180626,-1034,-86.88
633,600150.SH,20180625,-11662,-1103.99
634,600150.SH,20180622,1385,144.6
635,600150.SH,20180621,-23983,-2289.57
636,600150.SH,20180620,-27862,-2692.46
637,600150.SH,20180619,2450,247.96
638,600150.SH,20180615,-36267,-3914.06
639,600150.SH,20180614,-2349,-254.08
640,600150.SH,20180613,-35619,-4056.34
641,600150.SH,20180612,-7586,-883.5
642,600150.SH,20180611,-20409,-2406.73
643,600150.SH,20180608,-41348,-4993.37
644,600150.SH,20180607,-13516,-1678.98
645,600150.SH,20180606,-15645,-1937.08
646,600150.SH,20180605,-5174,-637.91
647,600150.SH,20180604,-11710,-1444.52
648,600150.SH,20180601,-7911,-975.03
649,600150.SH,20180531,-16721,-2083.62
650,600150.SH,20180530,-17823,-2237.66
651,600150.SH,20180529,-19467,-2508.54
652,600150.SH,20180528,-25366,-3339.58
653,600150.SH,20180525,-31430,-4321.81
654,600150.SH,20180524,-2270,-300.85
655,600150.SH,20180523,14989,2070.98
656,600150.SH,20180522,-18661,-2509.86
657,600150.SH,20180521,17256,2334.83
658,600150.SH,20180518,9642,1269.56
659,600150.SH,20180517,-13812,-1793.37
660,600150.SH,20180516,-20709,-2701.98
661,600150.SH,20180515,-28021,-3693.68
662,600150.SH,20180514,-34349,-4686.27
663,600150.SH,20180511,-13536,-1869.58
664,600150.SH,20180510,-7665,-1054.35
665,600150.SH,20180509,-17649,-2422.51
