,ts_code,trade_date,net_mf_vol,net_mf_amount
142,601186.SH,20200720,278484,25810.03
143,601186.SH,20200717,-42955,-3829.54
144,601186.SH,20200716,-137086,-12341.84
145,601186.SH,20200715,-273670,-25355.09
146,601186.SH,20200714,-157536,-14775.26
147,601186.SH,20200713,-90385,-8390.61
148,601186.SH,20200710,-393358,-37302.59
149,601186.SH,20200709,-200907,-19106.09
150,601186.SH,20200708,28870,2948.95
151,601186.SH,20200707,-310258,-29705.17
152,601186.SH,20200706,469490,44425.06
153,601186.SH,20200703,-48249,-4152.44
154,601186.SH,20200702,225439,19952.22
155,601186.SH,20200701,237166,20387.31
156,601186.SH,20200630,3825,337.68
157,601186.SH,20200629,-155374,-13001.29
158,601186.SH,20200624,-2965,-231.99
159,601186.SH,20200623,-144364,-12208.54
160,601186.SH,20200622,-116592,-9978.72
161,601186.SH,20200619,5530,502.49
162,601186.SH,20200618,94758,8186.07
163,601186.SH,20200617,-61437,-5219.89
164,601186.SH,20200616,125349,10722.21
165,601186.SH,20200615,-206734,-17343.27
166,601186.SH,20200612,-119257,-10057.59
167,601186.SH,20200611,-240559,-20733.77
168,601186.SH,20200610,-145802,-12701.4
169,601186.SH,20200609,51341,4543.08
170,601186.SH,20200608,-78260,-6826.85
171,601186.SH,20200605,-40289,-3469.21
172,601186.SH,20200604,-124677,-10885.07
173,601186.SH,20200603,-143192,-12668.26
174,601186.SH,20200602,57587,5104.91
175,601186.SH,20200601,-99,12.99
176,601186.SH,20200529,-226266,-19587.07
177,601186.SH,20200528,-137920,-12096.72
178,601186.SH,20200527,-140133,-12343.46
179,601186.SH,20200526,-37361,-3308.11
180,601186.SH,20200525,-180743,-16116.19
181,601186.SH,20200522,-128258,-11622.53
182,601186.SH,20200521,-251649,-23437.22
183,601186.SH,20200520,-136810,-12896.58
184,601186.SH,20200519,-29676,-2806.32
185,601186.SH,20200518,-6551,-600.13
186,601186.SH,20200515,-63570,-6007.95
187,601186.SH,20200514,-181077,-17203.12
188,601186.SH,20200513,-90579,-8673.27
189,601186.SH,20200512,-205308,-20009.06
190,601186.SH,20200511,117378,11664.0
191,601186.SH,20200508,-44095,-4270.7
192,601186.SH,20200507,-100905,-9825.04
193,601186.SH,20200506,-74268,-7200.72
194,601186.SH,20200430,-30434,-2928.57
195,601186.SH,20200429,49559,4802.56
196,601186.SH,20200428,-125070,-12013.45
197,601186.SH,20200427,10917,1099.61
198,601186.SH,20200424,-71010,-6893.23
199,601186.SH,20200423,-176749,-17462.66
200,601186.SH,20200422,-50062,-4943.96
201,601186.SH,20200421,72467,7437.24
202,601186.SH,20200420,205621,20861.69
203,601186.SH,20200417,436028,42769.55
204,601186.SH,20200416,-146191,-13743.17
205,601186.SH,20200415,-159867,-15217.48
206,601186.SH,20200414,-6793,-619.54
207,601186.SH,20200413,48820,4718.57
208,601186.SH,20200410,-191869,-18476.91
209,601186.SH,20200409,-49133,-4799.24
210,601186.SH,20200408,-76646,-7459.68
211,601186.SH,20200407,45093,4522.4
212,601186.SH,20200403,-110106,-10659.11
213,601186.SH,20200402,-13518,-1243.85
214,601186.SH,20200401,-59705,-5735.88
215,601186.SH,20200331,-293727,-28944.1
216,601186.SH,20200330,381554,38371.44
217,601186.SH,20200327,248710,24319.97
218,601186.SH,20200326,-258033,-24266.93
219,601186.SH,20200325,-270371,-25789.05
220,601186.SH,20200324,-107555,-10205.86
221,601186.SH,20200323,-11601,-1031.66
222,601186.SH,20200320,-34984,-3308.49
223,601186.SH,20200319,-65296,-6173.13
224,601186.SH,20200318,-183623,-18512.11
225,601186.SH,20200317,-146113,-14803.43
226,601186.SH,20200316,33160,4095.92
227,601186.SH,20200313,157949,17064.94
228,601186.SH,20200312,159812,17070.31
229,601186.SH,20200311,-58583,-6087.69
230,601186.SH,20200310,289391,30537.4
231,601186.SH,20200309,-151158,-15352.21
232,601186.SH,20200306,-420133,-44203.1
233,601186.SH,20200305,-68437,-7135.77
234,601186.SH,20200304,376708,41211.73
235,601186.SH,20200303,38368,4552.69
236,601186.SH,20200302,75468,6802.88
237,601186.SH,20200228,94062,9244.95
238,601186.SH,20200227,-112800,-10550.55
239,601186.SH,20200226,122995,11782.35
240,601186.SH,20200225,-210947,-18878.41
241,601186.SH,20200224,-187802,-17311.46
242,601186.SH,20200221,-142702,-13285.15
243,601186.SH,20200220,27935,2654.77
244,601186.SH,20200219,-10476,-947.56
245,601186.SH,20200218,-105458,-9743.3
246,601186.SH,20200217,54742,5088.71
247,601186.SH,20200214,-12898,-1159.09
248,601186.SH,20200213,-14237,-1237.42
249,601186.SH,20200212,49197,4456.13
250,601186.SH,20200211,35389,3208.47
251,601186.SH,20200210,34935,3109.38
252,601186.SH,20200207,-44013,-3786.32
253,601186.SH,20200206,44754,3982.4
254,601186.SH,20200205,93957,8141.43
255,601186.SH,20200204,-144755,-12192.78
256,601186.SH,20200203,186208,15798.96
257,601186.SH,20200123,-169789,-16111.66
258,601186.SH,20200122,-128773,-12428.41
259,601186.SH,20200121,-195814,-19137.33
260,601186.SH,20200120,14347,1449.54
261,601186.SH,20200117,-68829,-6805.47
262,601186.SH,20200116,-105835,-10511.17
263,601186.SH,20200115,-135900,-13650.69
264,601186.SH,20200114,13068,1350.75
265,601186.SH,20200113,-35763,-3593.81
266,601186.SH,20200110,-100692,-10180.02
267,601186.SH,20200109,-17117,-1715.57
268,601186.SH,20200108,-184575,-18762.79
269,601186.SH,20200107,3874,425.57
270,601186.SH,20200106,-92661,-9490.89
271,601186.SH,20200103,-171596,-17738.58
272,601186.SH,20200102,250644,26043.72
273,601186.SH,20191231,-985,-30.68
274,601186.SH,20191230,44706,4503.6
275,601186.SH,20191227,-54039,-5386.87
276,601186.SH,20191226,280,46.88
277,601186.SH,20191225,-35616,-3514.56
278,601186.SH,20191224,-11603,-1137.83
279,601186.SH,20191223,-99325,-9886.11
280,601186.SH,20191220,-83226,-8401.09
281,601186.SH,20191219,80362,8297.18
282,601186.SH,20191218,-155762,-15524.04
283,601186.SH,20191217,162511,16396.52
284,601186.SH,20191216,45811,4581.32
285,601186.SH,20191213,100628,9920.83
286,601186.SH,20191212,-62077,-6003.36
287,601186.SH,20191211,32172,3152.88
288,601186.SH,20191210,-17978,-1736.0
289,601186.SH,20191209,74804,7313.89
290,601186.SH,20191206,-31706,-3030.09
291,601186.SH,20191205,-46152,-4421.77
292,601186.SH,20191204,-28451,-2724.77
293,601186.SH,20191203,26276,2584.07
294,601186.SH,20191202,-66718,-6435.65
295,601186.SH,20191129,-33258,-3206.53
296,601186.SH,20191128,5615,615.26
297,601186.SH,20191127,88211,8654.18
298,601186.SH,20191126,182528,17802.1
299,601186.SH,20191125,296488,28508.41
300,601186.SH,20191122,33674,3223.37
301,601186.SH,20191121,-149745,-13785.79
302,601186.SH,20191120,-86025,-8045.19
303,601186.SH,20191119,-70277,-6594.69
304,601186.SH,20191118,-47050,-4411.22
305,601186.SH,20191115,-101960,-9675.23
306,601186.SH,20191114,42453,4134.73
307,601186.SH,20191113,-41745,-3908.49
308,601186.SH,20191112,19601,1891.29
309,601186.SH,20191111,-201963,-19097.68
310,601186.SH,20191108,-85330,-8344.26
311,601186.SH,20191107,-31831,-3119.28
312,601186.SH,20191106,-30151,-2956.59
313,601186.SH,20191105,295459,29323.68
314,601186.SH,20191104,58078,5659.19
315,601186.SH,20191101,106383,10167.23
316,601186.SH,20191031,-99604,-9426.17
317,601186.SH,20191030,-66772,-6359.96
318,601186.SH,20191029,-50956,-4896.98
319,601186.SH,20191028,-120372,-11622.42
320,601186.SH,20191025,-25952,-2513.04
321,601186.SH,20191024,60063,5903.42
322,601186.SH,20191023,149557,14561.12
323,601186.SH,20191022,-36681,-3485.41
324,601186.SH,20191021,21870,2116.56
325,601186.SH,20191018,-89223,-8635.9
326,601186.SH,20191017,19733,1957.61
327,601186.SH,20191016,2983,315.23
328,601186.SH,20191015,-25478,-2459.93
329,601186.SH,20191014,-76912,-7481.76
330,601186.SH,20191011,36615,3578.89
331,601186.SH,20191010,-63855,-6135.37
332,601186.SH,20191009,-2278,-210.71
333,601186.SH,20191008,43096,4153.6
334,601186.SH,20190930,-61853,-5874.72
335,601186.SH,20190927,-9060,-853.33
336,601186.SH,20190926,-21074,-1987.56
337,601186.SH,20190925,-30877,-2932.88
338,601186.SH,20190924,-74334,-7185.72
339,601186.SH,20190923,-165438,-16071.75
340,601186.SH,20190920,-93431,-9293.53
341,601186.SH,20190919,3760,392.76
342,601186.SH,20190918,-64095,-6266.95
343,601186.SH,20190917,-6918,-667.2
344,601186.SH,20190916,-115748,-11595.64
345,601186.SH,20190912,194231,19663.87
346,601186.SH,20190911,24145,2463.41
347,601186.SH,20190910,-52251,-5158.22
348,601186.SH,20190909,40145,4041.52
349,601186.SH,20190906,-8709,-839.67
350,601186.SH,20190905,-50764,-4984.97
351,601186.SH,20190904,377147,37392.81
352,601186.SH,20190903,43242,4111.24
353,601186.SH,20190902,155455,14595.81
354,601186.SH,20190830,-30139,-2733.2
355,601186.SH,20190829,-44995,-4095.16
356,601186.SH,20190828,-35319,-3234.73
357,601186.SH,20190827,81959,7530.4
358,601186.SH,20190826,-59061,-5275.17
359,601186.SH,20190823,-45191,-4111.14
360,601186.SH,20190822,-32321,-2941.47
361,601186.SH,20190821,-18447,-1683.94
362,601186.SH,20190820,29702,2762.86
363,601186.SH,20190819,66023,6051.17
364,601186.SH,20190816,-18312,-1634.75
365,601186.SH,20190815,-7710,-657.74
366,601186.SH,20190814,-4825,-422.41
367,601186.SH,20190813,-105829,-9575.44
368,601186.SH,20190812,21586,1986.89
369,601186.SH,20190809,-70442,-6428.94
370,601186.SH,20190808,-25696,-2345.6
371,601186.SH,20190807,-102346,-9373.48
372,601186.SH,20190806,-216919,-19853.5
373,601186.SH,20190805,-73785,-6969.06
374,601186.SH,20190802,-2826,-230.21
375,601186.SH,20190801,-74502,-7172.11
376,601186.SH,20190731,-270867,-26476.31
377,601186.SH,20190730,78771,7963.08
378,601186.SH,20190729,21949,2227.31
379,601186.SH,20190726,53879,5426.26
380,601186.SH,20190725,3053,329.88
381,601186.SH,20190724,16490,1725.82
382,601186.SH,20190723,234752,23809.31
383,601186.SH,20190722,-32078,-3160.68
384,601186.SH,20190719,64745,6502.47
385,601186.SH,20190718,16204,1621.19
386,601186.SH,20190717,42254,4189.28
387,601186.SH,20190716,6289,625.81
388,601186.SH,20190715,28479,2843.54
389,601186.SH,20190712,38167,3710.79
390,601186.SH,20190711,-40456,-3869.74
391,601186.SH,20190710,-75870,-7315.62
392,601186.SH,20190709,-50928,-4929.97
393,601186.SH,20190708,-211449,-20787.41
394,601186.SH,20190705,-145822,-14622.04
395,601186.SH,20190704,78180,7989.88
396,601186.SH,20190703,5437,568.56
397,601186.SH,20190702,-85309,-8566.85
398,601186.SH,20190701,101319,10283.17
399,601186.SH,20190628,-14458,-1391.42
400,601186.SH,20190627,-53504,-5295.92
401,601186.SH,20190626,11375,1139.15
402,601186.SH,20190625,-63556,-6270.06
403,601186.SH,20190624,-109463,-10927.65
404,601186.SH,20190621,-80627,-8080.78
405,601186.SH,20190620,121536,12227.64
406,601186.SH,20190619,-87899,-8701.53
407,601186.SH,20190618,-759,-53.51
408,601186.SH,20190617,60609,6020.03
409,601186.SH,20190614,-154795,-15231.31
410,601186.SH,20190613,-48915,-4835.78
411,601186.SH,20190612,-42126,-4204.94
412,601186.SH,20190611,125856,12838.83
413,601186.SH,20190610,42287,4029.63
414,601186.SH,20190606,-50069,-4692.78
415,601186.SH,20190605,111458,10587.4
416,601186.SH,20190604,-75726,-7087.18
417,601186.SH,20190603,-218,12.04
418,601186.SH,20190531,-32307,-3028.6
419,601186.SH,20190530,-63642,-5948.91
420,601186.SH,20190529,-63322,-6001.07
421,601186.SH,20190528,14660,1428.4
422,601186.SH,20190527,-19873,-1792.55
423,601186.SH,20190524,4902,477.83
424,601186.SH,20190523,-78707,-7378.97
425,601186.SH,20190522,-245010,-23787.14
426,601186.SH,20190521,-21942,-2152.92
427,601186.SH,20190520,-39689,-3863.85
428,601186.SH,20190517,-169214,-16833.96
429,601186.SH,20190516,47198,4808.61
430,601186.SH,20190515,-20790,-2030.24
431,601186.SH,20190514,-63987,-6324.96
432,601186.SH,20190513,-127342,-12676.97
433,601186.SH,20190510,-5693,-479.06
434,601186.SH,20190509,-14842,-1411.77
435,601186.SH,20190508,-85753,-8493.94
436,601186.SH,20190507,-129504,-12946.74
437,601186.SH,20190506,-275661,-28336.91
438,601186.SH,20190430,-12141,-1276.12
439,601186.SH,20190429,-17204,-1771.17
440,601186.SH,20190426,-211905,-23086.48
441,601186.SH,20190425,-321756,-36315.68
442,601186.SH,20190424,-99577,-11334.26
443,601186.SH,20190423,-338131,-38934.42
444,601186.SH,20190422,-434924,-51834.09
445,601186.SH,20190419,188313,22632.48
446,601186.SH,20190418,-24105,-2757.11
447,601186.SH,20190417,-278368,-32852.64
448,601186.SH,20190416,97478,11781.88
449,601186.SH,20190415,-97444,-11248.45
450,601186.SH,20190412,-69686,-7840.62
451,601186.SH,20190411,-368556,-43415.63
452,601186.SH,20190410,-123786,-14609.09
453,601186.SH,20190409,-87168,-10096.69
454,601186.SH,20190408,-174019,-20788.46
455,601186.SH,20190404,18546,2790.99
456,601186.SH,20190403,442619,52748.32
457,601186.SH,20190402,-170751,-19673.31
458,601186.SH,20190401,-150177,-17306.32
459,601186.SH,20190329,190926,21908.15
460,601186.SH,20190328,-50328,-5526.37
461,601186.SH,20190327,-23386,-2581.16
462,601186.SH,20190326,-205733,-23214.31
463,601186.SH,20190325,-264119,-30326.3
464,601186.SH,20190322,-109394,-12641.67
465,601186.SH,20190321,-177336,-20724.91
466,601186.SH,20190320,-46723,-5295.86
467,601186.SH,20190319,-252229,-29548.64
468,601186.SH,20190318,693684,81806.81
469,601186.SH,20190315,-16274,-1742.52
470,601186.SH,20190314,-90683,-9960.57
471,601186.SH,20190313,-89571,-9784.2
472,601186.SH,20190312,-82302,-9157.87
473,601186.SH,20190311,-92680,-10234.11
474,601186.SH,20190308,-430724,-48534.79
475,601186.SH,20190307,-220112,-25752.84
476,601186.SH,20190306,22790,3098.82
477,601186.SH,20190305,11110,1579.42
478,601186.SH,20190304,-62872,-7035.92
479,601186.SH,20190301,6878,884.85
480,601186.SH,20190228,-102338,-11587.75
481,601186.SH,20190227,-80702,-9073.15
482,601186.SH,20190226,160283,18749.47
483,601186.SH,20190225,247010,27670.02
484,601186.SH,20190222,8102,1002.76
485,601186.SH,20190221,-183009,-19423.07
486,601186.SH,20190220,-36879,-3885.0
487,601186.SH,20190219,-168753,-17975.14
488,601186.SH,20190218,178986,18987.49
489,601186.SH,20190215,-169443,-17688.89
490,601186.SH,20190214,-158397,-16625.82
491,601186.SH,20190213,17079,1935.75
492,601186.SH,20190212,96671,10128.16
493,601186.SH,20190211,93707,9659.13
494,601186.SH,20190201,-31321,-3098.88
495,601186.SH,20190131,-46859,-4705.72
496,601186.SH,20190130,-75311,-7605.72
497,601186.SH,20190129,-5151,-492.8
498,601186.SH,20190128,-3072,-261.63
499,601186.SH,20190125,170030,17221.64
500,601186.SH,20190124,-130116,-12973.75
501,601186.SH,20190123,-257423,-26881.86
502,601186.SH,20190122,-288597,-30789.28
503,601186.SH,20190121,-28253,-3034.91
504,601186.SH,20190118,13515,1553.7
505,601186.SH,20190117,30706,3384.25
506,601186.SH,20190116,-11653,-1224.32
507,601186.SH,20190115,154585,16725.0
508,601186.SH,20190114,-125177,-13353.25
509,601186.SH,20190111,-129072,-13759.49
510,601186.SH,20190110,-264907,-28561.07
511,601186.SH,20190109,-304660,-33716.16
512,601186.SH,20190108,-101722,-11292.97
513,601186.SH,20190107,-185905,-20653.94
514,601186.SH,20190104,9996,1113.44
515,601186.SH,20190103,-64709,-6866.46
516,601186.SH,20190102,-122785,-13075.36
517,601186.SH,20181228,2220,278.71
518,601186.SH,20181227,-72424,-7709.75
519,601186.SH,20181226,-47881,-5088.43
520,601186.SH,20181225,-193101,-20657.08
521,601186.SH,20181224,-83571,-9308.9
522,601186.SH,20181221,-24181,-2653.13
523,601186.SH,20181220,-276765,-31206.9
524,601186.SH,20181219,-74954,-8644.88
525,601186.SH,20181218,-222888,-26050.93
526,601186.SH,20181217,137448,16519.18
527,601186.SH,20181214,-134753,-15976.9
528,601186.SH,20181213,359191,42260.77
529,601186.SH,20181212,-45738,-5165.45
530,601186.SH,20181211,66546,7695.4
531,601186.SH,20181210,201891,23239.91
532,601186.SH,20181207,175617,19765.47
533,601186.SH,20181206,-17460,-1884.63
534,601186.SH,20181205,-46071,-5058.87
535,601186.SH,20181204,65074,7357.1
536,601186.SH,20181203,-44585,-4867.07
537,601186.SH,20181130,61087,6772.74
538,601186.SH,20181129,53562,5941.65
539,601186.SH,20181128,31103,3354.32
540,601186.SH,20181127,-130466,-13894.51
541,601186.SH,20181126,-28886,-3063.33
542,601186.SH,20181123,18699,2279.21
543,601186.SH,20181122,-83969,-9222.57
544,601186.SH,20181121,-39609,-4071.58
545,601186.SH,20181120,-25293,-2752.24
546,601186.SH,20181119,-9572,-903.68
547,601186.SH,20181116,-20645,-2206.72
548,601186.SH,20181115,169934,18765.3
549,601186.SH,20181114,-1724,-129.16
550,601186.SH,20181113,-150730,-15934.34
551,601186.SH,20181112,68998,7458.97
552,601186.SH,20181109,-79376,-8468.92
553,601186.SH,20181108,-69303,-7566.81
554,601186.SH,20181107,-43554,-4770.96
555,601186.SH,20181106,-27762,-3022.4
556,601186.SH,20181105,-67787,-7504.77
557,601186.SH,20181102,12470,1548.92
558,601186.SH,20181101,16854,2042.51
559,601186.SH,20181031,112580,12090.52
560,601186.SH,20181030,-41389,-4126.15
561,601186.SH,20181029,-69983,-7068.37
562,601186.SH,20181026,-72730,-7392.62
563,601186.SH,20181025,-58596,-5837.72
564,601186.SH,20181024,-158611,-16205.16
565,601186.SH,20181023,-76834,-8116.91
566,601186.SH,20181022,24094,2585.83
567,601186.SH,20181019,17801,1821.01
568,601186.SH,20181018,-161066,-16617.63
569,601186.SH,20181017,38168,4250.49
570,601186.SH,20181016,-182921,-19736.46
571,601186.SH,20181015,-157566,-17676.42
572,601186.SH,20181012,194200,22174.97
573,601186.SH,20181011,-153330,-16693.25
574,601186.SH,20181010,100949,11425.08
575,601186.SH,20181009,10667,1286.86
576,601186.SH,20181008,-188318,-20507.52
577,601186.SH,20180928,7109,867.95
578,601186.SH,20180927,69903,7804.8
579,601186.SH,20180926,63467,7067.35
580,601186.SH,20180925,7612,924.31
581,601186.SH,20180921,130254,14449.16
582,601186.SH,20180920,84380,9330.71
583,601186.SH,20180919,163174,17954.93
584,601186.SH,20180918,314305,32572.55
585,601186.SH,20180917,-58393,-5718.8
586,601186.SH,20180914,-23524,-2342.17
587,601186.SH,20180913,-15488,-1538.04
588,601186.SH,20180912,14480,1501.88
589,601186.SH,20180911,47971,4829.17
590,601186.SH,20180910,12844,1324.73
591,601186.SH,20180907,32454,3329.9
592,601186.SH,20180906,-91353,-9041.26
593,601186.SH,20180905,-96597,-9830.49
594,601186.SH,20180904,-6898,-644.54
595,601186.SH,20180903,-52873,-5439.51
596,601186.SH,20180831,13633,1517.02
597,601186.SH,20180830,-155729,-16454.57
598,601186.SH,20180829,-23665,-2521.87
599,601186.SH,20180828,53075,5810.27
600,601186.SH,20180827,21271,2339.85
601,601186.SH,20180824,-69421,-7257.67
602,601186.SH,20180823,-29046,-2918.07
603,601186.SH,20180822,-113129,-11945.64
604,601186.SH,20180821,200427,21577.38
605,601186.SH,20180820,-37632,-3762.41
606,601186.SH,20180817,-103279,-10740.44
607,601186.SH,20180816,-133378,-14116.69
608,601186.SH,20180815,45473,5219.58
609,601186.SH,20180814,-123667,-13465.26
610,601186.SH,20180813,-94416,-10211.41
611,601186.SH,20180810,10813,1278.08
612,601186.SH,20180809,34793,4019.19
613,601186.SH,20180808,-47880,-5114.69
614,601186.SH,20180807,321859,34257.45
615,601186.SH,20180806,58146,5989.95
616,601186.SH,20180803,-120544,-12110.73
617,601186.SH,20180802,182482,18675.69
618,601186.SH,20180801,-57829,-5596.86
619,601186.SH,20180731,-47261,-4758.08
620,601186.SH,20180730,137242,14331.05
621,601186.SH,20180727,138695,14082.29
622,601186.SH,20180726,-73407,-7144.57
623,601186.SH,20180725,-139287,-13747.2
624,601186.SH,20180724,176151,17878.05
625,601186.SH,20180723,98199,8693.99
626,601186.SH,20180720,56490,4840.72
627,601186.SH,20180719,94979,8037.51
628,601186.SH,20180718,-19664,-1618.67
629,601186.SH,20180717,23924,2034.64
630,601186.SH,20180716,2146,196.63
631,601186.SH,20180713,19084,1610.71
632,601186.SH,20180712,91193,7631.96
633,601186.SH,20180711,-16394,-1337.23
634,601186.SH,20180710,7207,605.24
635,601186.SH,20180709,7434,622.75
636,601186.SH,20180706,13831,1161.06
637,601186.SH,20180705,-21397,-1755.21
638,601186.SH,20180704,36602,3059.96
639,601186.SH,20180703,34028,2837.13
640,601186.SH,20180702,-89001,-7443.75
641,601186.SH,20180629,31648,2707.66
642,601186.SH,20180628,-537,-25.15
643,601186.SH,20180627,33960,2938.51
644,601186.SH,20180626,38609,3291.89
645,601186.SH,20180625,5468,481.06
646,601186.SH,20180622,11136,961.43
647,601186.SH,20180621,6533,583.68
648,601186.SH,20180620,-20599,-1732.29
649,601186.SH,20180619,-11363,-989.32
650,601186.SH,20180615,-96986,-8633.36
651,601186.SH,20180614,3093,289.63
652,601186.SH,20180613,-23857,-2172.69
653,601186.SH,20180612,27177,2497.33
654,601186.SH,20180611,18810,1698.17
655,601186.SH,20180608,-52423,-4728.45
656,601186.SH,20180607,-422,-34.2
