,ts_code,trade_date,net_mf_vol,net_mf_amount
675,600763.SH,20180511,-8794,-4156.37
676,600763.SH,20180510,443,234.25
677,600763.SH,20180509,-43,-23.9
678,600763.SH,20180508,-5897,-2766.37
679,600763.SH,20180507,2659,1262.13
680,600763.SH,20180504,8936,4199.34
681,600763.SH,20180503,-1082,-453.76
682,600763.SH,20180502,593,274.72
683,600763.SH,20180427,6249,2854.68
684,600763.SH,20180426,1574,739.53
685,600763.SH,20180425,25897,10857.48
686,600763.SH,20180424,8662,3443.1
687,600763.SH,20180423,-7083,-2709.77
688,600763.SH,20180420,-8759,-3520.25
689,600763.SH,20180419,-3122,-1271.39
690,600763.SH,20180418,-1978,-795.3
691,600763.SH,20180417,-9557,-3973.95
692,600763.SH,20180416,-2183,-930.38
693,600763.SH,20180413,-1373,-569.45
694,600763.SH,20180412,3187,1406.02
695,600763.SH,20180411,10991,4712.18
696,600763.SH,20180410,1682,708.86
697,600763.SH,20180409,-1098,-452.99
698,600763.SH,20180404,-7759,-3200.33
699,600763.SH,20180403,4119,1713.46
700,600763.SH,20180402,-4834,-1989.66
701,600763.SH,20180330,5998,2435.98
702,600763.SH,20180329,2211,875.25
703,600763.SH,20180328,-12583,-5228.54
704,600763.SH,20180327,-9083,-3943.43
705,600763.SH,20180326,4191,1823.65
706,600763.SH,20180323,-6705,-2749.96
707,600763.SH,20180322,-4152,-1729.03
708,600763.SH,20180321,-7306,-3030.54
709,600763.SH,20180320,3598,1525.4
710,600763.SH,20180319,3640,1488.93
711,600763.SH,20180316,-5544,-2211.39
712,600763.SH,20180315,-2442,-976.37
713,600763.SH,20180314,-2954,-1172.8
714,600763.SH,20180313,-8508,-3359.87
715,600763.SH,20180312,-4932,-1979.16
716,600763.SH,20180309,3141,1294.21
717,600763.SH,20180308,-2242,-905.68
718,600763.SH,20180307,-5074,-2035.89
719,600763.SH,20180306,14651,5950.4
720,600763.SH,20180305,7805,2942.48
721,600763.SH,20180302,-3375,-1245.36
722,600763.SH,20180301,-4034,-1477.15
723,600763.SH,20180228,-2189,-804.33
724,600763.SH,20180227,-6069,-2245.53
725,600763.SH,20180226,1195,460.76
726,600763.SH,20180223,5037,1922.6
727,600763.SH,20180222,-2974,-1019.43
728,600763.SH,20180214,-710,-238.06
729,600763.SH,20180213,-434,-155.87
730,600763.SH,20180212,894,299.29
731,600763.SH,20180209,423,148.17
732,600763.SH,20180208,-5146,-1655.62
733,600763.SH,20180207,-13795,-4375.72
734,600763.SH,20180206,-6557,-2205.11
735,600763.SH,20180205,-7532,-2683.22
736,600763.SH,20180202,8750,3190.4
737,600763.SH,20180201,-5149,-1823.65
738,600763.SH,20180131,2389,925.02
739,600763.SH,20180130,-3442,-1256.59
740,600763.SH,20180129,-12426,-4583.36
741,600763.SH,20180126,3122,1223.59
742,600763.SH,20180125,449,187.39
743,600763.SH,20180124,9409,3614.75
744,600763.SH,20180123,-3407,-1258.72
745,600763.SH,20180122,6379,2403.04
746,600763.SH,20180119,3014,1147.88
747,600763.SH,20180118,5044,1890.03
748,600763.SH,20180117,-2668,-929.45
749,600763.SH,20180116,-8881,-3151.5
750,600763.SH,20180115,-6224,-2232.15
751,600763.SH,20180112,-6273,-2283.5
752,600763.SH,20180111,12096,4346.24
753,600763.SH,20180110,5617,1963.19
754,600763.SH,20180109,-5940,-2026.32
755,600763.SH,20180108,6654,2307.15
756,600763.SH,20180105,4580,1555.99
757,600763.SH,20180104,-7709,-2462.8
758,600763.SH,20180103,6349,2055.44
759,600763.SH,20180102,-3333,-1069.81
760,600763.SH,20171229,11661,3768.43
761,600763.SH,20171228,32899,10356.38
762,600763.SH,20171227,-2929,-884.3
763,600763.SH,20171226,-2943,-903.79
764,600763.SH,20171225,6508,2001.89
765,600763.SH,20171222,5123,1558.11
766,600763.SH,20171221,6025,1811.67
767,600763.SH,20171220,-4905,-1447.4
768,600763.SH,20171219,1176,352.84
769,600763.SH,20171218,-8602,-2567.32
770,600763.SH,20171215,-1397,-417.94
771,600763.SH,20171214,-5041,-1549.03
772,600763.SH,20171213,3431,1070.86
773,600763.SH,20171212,-2586,-790.81
774,600763.SH,20171211,-1108,-334.07
775,600763.SH,20171208,4797,1462.47
776,600763.SH,20171207,569,176.43
777,600763.SH,20171206,-2978,-866.81
778,600763.SH,20171205,4253,1272.99
779,600763.SH,20171204,-2835,-819.23
780,600763.SH,20171201,3588,1085.74
781,600763.SH,20171130,5033,1512.58
782,600763.SH,20171129,-2969,-877.39
783,600763.SH,20171128,8796,2604.86
784,600763.SH,20171127,-940,-268.69
785,600763.SH,20171124,-4716,-1364.89
786,600763.SH,20171123,-24679,-7515.13
787,600763.SH,20171122,25114,7928.97
788,600763.SH,20171121,-10447,-3182.48
789,600763.SH,20171120,1355,445.51
790,600763.SH,20171117,-1762,-507.84
791,600763.SH,20171116,-4868,-1489.87
792,600763.SH,20171115,11644,3643.83
793,600763.SH,20171114,-21495,-6629.46
794,600763.SH,20171113,-13023,-4144.56
795,600763.SH,20171110,-11601,-3688.12
796,600763.SH,20171109,7192,2404.95
797,600763.SH,20171108,5559,1821.8
798,600763.SH,20171107,4003,1310.91
799,600763.SH,20171106,12365,3916.15
800,600763.SH,20171103,5844,1865.55
801,600763.SH,20171102,31368,9813.19
802,600763.SH,20171101,7512,2255.42
803,600763.SH,20171031,2275,683.98
804,600763.SH,20171030,2228,705.22
805,600763.SH,20171027,-2207,-606.79
806,600763.SH,20171026,8424,2567.33
807,600763.SH,20171025,59095,17273.5
808,600763.SH,20171024,-12219,-3455.6
809,600763.SH,20171023,1501,391.78
810,600763.SH,20171020,-1884,-455.6
811,600763.SH,20171019,-5618,-1397.22
812,600763.SH,20171018,8061,2021.91
813,600763.SH,20171017,-1247,-303.51
814,600763.SH,20171016,-19633,-4864.52
815,600763.SH,20171013,-1897,-467.71
816,600763.SH,20171012,-3790,-935.26
817,600763.SH,20171011,-16915,-4329.26
818,600763.SH,20171010,5095,1214.08
819,600763.SH,20171009,-1255,-298.09
820,600763.SH,20170929,-4208,-988.92
821,600763.SH,20170928,-2958,-696.75
822,600763.SH,20170927,-5513,-1295.84
823,600763.SH,20170926,-5477,-1306.68
824,600763.SH,20170925,-3415,-828.15
825,600763.SH,20170922,-735,-175.52
826,600763.SH,20170921,-7834,-1898.26
827,600763.SH,20170920,-6887,-1685.45
828,600763.SH,20170919,3530,885.73
829,600763.SH,20170918,3658,899.88
830,600763.SH,20170915,-4814,-1164.78
831,600763.SH,20170914,-4308,-1043.49
832,600763.SH,20170913,-813,-195.57
833,600763.SH,20170912,-11693,-2852.45
834,600763.SH,20170911,-3265,-805.91
835,600763.SH,20170908,-7828,-1928.36
836,600763.SH,20170907,7001,1720.26
837,600763.SH,20170906,-8735,-2083.87
838,600763.SH,20170905,10346,2464.55
839,600763.SH,20170904,-1548,-356.91
840,600763.SH,20170901,762,177.41
841,600763.SH,20170831,4707,1087.77
842,600763.SH,20170830,-6802,-1552.83
843,600763.SH,20170829,1187,277.92
844,600763.SH,20170828,3446,797.17
845,600763.SH,20170825,-269,-60.73
846,600763.SH,20170824,-6648,-1514.09
847,600763.SH,20170823,-848,-191.21
848,600763.SH,20170822,-4010,-923.04
849,600763.SH,20170821,2376,552.06
850,600763.SH,20170818,-1104,-252.99
851,600763.SH,20170817,-9607,-2200.75
852,600763.SH,20170816,4489,1037.09
853,600763.SH,20170815,-5907,-1347.23
854,600763.SH,20170814,4787,1100.6
855,600763.SH,20170811,-5575,-1272.63
856,600763.SH,20170810,-274,-60.06
857,600763.SH,20170809,3515,820.79
858,600763.SH,20170808,-923,-210.69
859,600763.SH,20170807,4824,1115.04
860,600763.SH,20170804,6521,1494.09
861,600763.SH,20170803,-10647,-2396.1
862,600763.SH,20170802,-17231,-3909.44
863,600763.SH,20170801,-6253,-1445.37
864,600763.SH,20170731,3107,726.77
865,600763.SH,20170728,-19192,-4387.96
866,600763.SH,20170727,-2476,-551.99
867,600763.SH,20170726,-953,-217.6
868,600763.SH,20170725,5976,1365.13
869,600763.SH,20170724,-555,-125.57
870,600763.SH,20170721,1709,394.74
871,600763.SH,20170720,-10111,-2329.46
872,600763.SH,20170719,456,108.88
873,600763.SH,20170718,-3189,-729.08
874,600763.SH,20170717,-7682,-1809.32
875,600763.SH,20170714,-1998,-496.42
876,600763.SH,20170713,4944,1221.17
877,600763.SH,20170712,-5773,-1407.35
878,600763.SH,20170711,-506,-123.33
879,600763.SH,20170710,-5799,-1424.03
880,600763.SH,20170707,-6520,-1606.19
881,600763.SH,20170706,-5099,-1273.59
882,600763.SH,20170705,4450,1122.72
883,600763.SH,20170704,-4862,-1215.81
884,600763.SH,20170703,1910,485.26
885,600763.SH,20170630,11821,2941.89
886,600763.SH,20170629,1107,269.93
887,600763.SH,20170628,-198,-45.87
888,600763.SH,20170627,2670,642.6
889,600763.SH,20170626,-1861,-436.87
890,600763.SH,20170623,-3143,-743.44
891,600763.SH,20170622,-2532,-608.11
892,600763.SH,20170621,2374,574.67
893,600763.SH,20170620,702,169.66
894,600763.SH,20170619,-4067,-965.54
895,600763.SH,20170616,-6534,-1565.43
896,600763.SH,20170615,318,79.43
897,600763.SH,20170614,-1285,-305.47
898,600763.SH,20170613,-988,-235.49
899,600763.SH,20170612,2411,578.55
900,600763.SH,20170609,-2529,-590.25
901,600763.SH,20170608,-264,-59.82
902,600763.SH,20170607,4097,963.29
903,600763.SH,20170606,1411,327.11
904,600763.SH,20170605,-2077,-479.66
905,600763.SH,20170602,-6484,-1487.36
906,600763.SH,20170601,-22745,-5282.82
907,600763.SH,20170531,-6032,-1445.37
908,600763.SH,20170526,-2439,-591.61
909,600763.SH,20170525,-1466,-349.37
910,600763.SH,20170524,70,17.32
911,600763.SH,20170523,-4097,-997.36
912,600763.SH,20170522,-280,-65.49
913,600763.SH,20170519,675,169.29
914,600763.SH,20170518,-1981,-491.82
915,600763.SH,20170517,-427,-110.87
916,600763.SH,20170516,1397,343.47
917,600763.SH,20170515,-2043,-498.39
918,600763.SH,20170512,1090,269.47
919,600763.SH,20170511,-2927,-701.88
920,600763.SH,20170510,-3916,-964.05
921,600763.SH,20170509,-1012,-249.71
922,600763.SH,20170508,-631,-156.07
923,600763.SH,20170505,-2852,-714.49
924,600763.SH,20170504,745,191.04
925,600763.SH,20170503,-3667,-927.25
926,600763.SH,20170502,-1608,-401.0
927,600763.SH,20170428,-1714,-425.06
928,600763.SH,20170427,58,22.91
929,600763.SH,20170426,-1980,-486.94
930,600763.SH,20170425,-2520,-618.6
931,600763.SH,20170424,-2169,-528.42
932,600763.SH,20170421,-129,-31.78
933,600763.SH,20170420,-3,-0.74
934,600763.SH,20170419,4,1.0
935,600763.SH,20170418,1059,264.71
936,600763.SH,20170417,-7400,-1817.05
937,600763.SH,20170414,-3881,-971.7
938,600763.SH,20170413,-2466,-648.06
939,600763.SH,20170412,-3667,-962.91
940,600763.SH,20170411,-13313,-3539.87
941,600763.SH,20170410,-14581,-3976.96
942,600763.SH,20170407,6386,1807.8
943,600763.SH,20170406,-4820,-1346.04
944,600763.SH,20170405,1420,430.43
945,600763.SH,20170331,-221,-59.08
946,600763.SH,20170330,-5453,-1520.35
947,600763.SH,20170329,-1271,-358.47
948,600763.SH,20170328,965,278.84
949,600763.SH,20170327,-8906,-2530.7
950,600763.SH,20170324,-9766,-2776.9
951,600763.SH,20170323,-4235,-1213.92
952,600763.SH,20170322,-2657,-766.08
953,600763.SH,20170321,-6850,-1993.34
954,600763.SH,20170320,-3481,-1016.03
955,600763.SH,20170317,8861,2604.76
956,600763.SH,20170316,43,15.1
957,600763.SH,20170315,-3628,-1049.22
958,600763.SH,20170314,14128,4127.81
959,600763.SH,20170313,1199,349.48
960,600763.SH,20170310,-15518,-4419.46
961,600763.SH,20170309,-2313,-668.08
962,600763.SH,20170308,-7881,-2284.52
963,600763.SH,20170307,-1124,-326.02
964,600763.SH,20170306,-422,-118.05
965,600763.SH,20170303,-2462,-702.65
966,600763.SH,20170302,5470,1577.53
967,600763.SH,20170301,-2093,-590.54
968,600763.SH,20170228,-15206,-4376.02
969,600763.SH,20170227,-8848,-2581.94
970,600763.SH,20170224,-2114,-620.02
971,600763.SH,20170223,-2023,-580.1
972,600763.SH,20170222,-8676,-2527.67
973,600763.SH,20170221,-925,-269.7
974,600763.SH,20170220,-9931,-2903.05
975,600763.SH,20170217,-1608,-471.72
976,600763.SH,20170216,-6795,-1993.76
977,600763.SH,20170215,-8829,-2653.31
978,600763.SH,20170214,-10182,-3097.32
979,600763.SH,20170213,-10461,-3209.3
980,600763.SH,20170210,-2686,-832.8
981,600763.SH,20170209,-3453,-1067.43
982,600763.SH,20170208,-4473,-1377.55
983,600763.SH,20170207,-3088,-952.79
984,600763.SH,20170206,3070,949.1
985,600763.SH,20170203,-818,-247.78
986,600763.SH,20170126,-2727,-831.44
987,600763.SH,20170125,975,298.19
988,600763.SH,20170124,-702,-211.87
989,600763.SH,20170123,-6864,-2098.09
990,600763.SH,20170120,-412,-126.4
991,600763.SH,20170119,-2591,-792.4
992,600763.SH,20170118,-8363,-2585.78
993,600763.SH,20170117,-2269,-684.88
994,600763.SH,20170116,-8525,-2648.63
995,600763.SH,20170113,-2155,-682.81
996,600763.SH,20170112,-2208,-703.33
997,600763.SH,20170111,7454,2415.59
998,600763.SH,20170110,-11657,-3659.37
999,600763.SH,20170109,-11239,-3541.93
1000,600763.SH,20170106,-10389,-3316.52
1001,600763.SH,20170105,-7293,-2338.76
1002,600763.SH,20170104,-11968,-3824.58
1003,600763.SH,20170103,-9442,-3066.09
