,ts_code,trade_date,net_mf_vol,net_mf_amount
660,600585.SH,20180601,-3826,-1224.73
661,600585.SH,20180531,62489,21102.0
662,600585.SH,20180530,-34081,-11207.84
663,600585.SH,20180529,-91429,-30630.59
664,600585.SH,20180528,-11132,-3759.3
665,600585.SH,20180525,-17550,-5938.49
666,600585.SH,20180524,-30805,-10414.2
667,600585.SH,20180523,-114630,-39294.23
668,600585.SH,20180522,-64883,-22920.57
669,600585.SH,20180521,-45078,-16139.38
670,600585.SH,20180518,25101,9003.13
671,600585.SH,20180517,-53828,-19066.55
672,600585.SH,20180516,46126,16493.56
673,600585.SH,20180515,-4705,-1571.87
674,600585.SH,20180514,616,249.34
675,600585.SH,20180511,-83596,-29315.98
676,600585.SH,20180510,12061,4367.3
677,600585.SH,20180509,-26201,-9339.0
678,600585.SH,20180508,59972,21628.83
679,600585.SH,20180507,25556,9125.37
680,600585.SH,20180504,47230,16537.0
681,600585.SH,20180503,-25510,-8674.18
682,600585.SH,20180502,32878,11540.64
683,600585.SH,20180427,27655,9488.34
684,600585.SH,20180426,-57522,-19164.22
685,600585.SH,20180425,-54788,-18463.91
686,600585.SH,20180424,46625,15921.52
687,600585.SH,20180423,-37454,-12073.54
688,600585.SH,20180420,-50784,-16321.87
689,600585.SH,20180419,796,298.02
690,600585.SH,20180418,-21858,-6973.69
691,600585.SH,20180417,-56977,-18134.5
692,600585.SH,20180416,-149356,-48063.83
693,600585.SH,20180413,-90650,-30348.2
694,600585.SH,20180412,-54829,-18557.69
695,600585.SH,20180411,-26800,-9169.68
696,600585.SH,20180410,50449,17598.33
697,600585.SH,20180409,38368,12933.87
698,600585.SH,20180404,-102104,-33425.43
699,600585.SH,20180403,108917,36159.33
700,600585.SH,20180402,-22937,-7425.61
701,600585.SH,20180330,24802,8080.51
702,600585.SH,20180329,59900,19388.2
703,600585.SH,20180328,-71362,-22053.02
704,600585.SH,20180327,-65704,-20761.86
705,600585.SH,20180326,-48511,-15069.74
706,600585.SH,20180323,-186531,-58738.18
707,600585.SH,20180322,-67356,-21793.04
708,600585.SH,20180321,-78280,-25627.81
709,600585.SH,20180320,2996,1042.92
710,600585.SH,20180319,-59014,-19475.84
711,600585.SH,20180316,-35420,-12002.92
712,600585.SH,20180315,-57902,-19528.28
713,600585.SH,20180314,116693,39410.01
714,600585.SH,20180313,-31356,-10211.93
715,600585.SH,20180312,14988,4959.59
716,600585.SH,20180309,-67858,-21466.96
717,600585.SH,20180308,13251,4306.58
718,600585.SH,20180307,-49437,-15748.65
719,600585.SH,20180306,-66644,-20762.66
720,600585.SH,20180305,-94813,-29792.04
721,600585.SH,20180302,-53127,-17113.59
722,600585.SH,20180301,9989,3403.01
723,600585.SH,20180228,-30538,-9920.66
724,600585.SH,20180227,-154728,-51767.32
725,600585.SH,20180226,48638,17101.21
726,600585.SH,20180223,8776,3011.64
727,600585.SH,20180222,2669,949.36
728,600585.SH,20180214,17115,5704.45
729,600585.SH,20180213,12958,4209.43
730,600585.SH,20180212,-39811,-12183.35
731,600585.SH,20180209,-55132,-16724.17
732,600585.SH,20180208,-150720,-49690.76
733,600585.SH,20180207,-87043,-29660.77
734,600585.SH,20180206,-179846,-62565.62
735,600585.SH,20180205,96476,35427.04
736,600585.SH,20180202,124027,45229.75
737,600585.SH,20180201,-51407,-17885.7
738,600585.SH,20180131,-6331,-2156.85
739,600585.SH,20180130,-44463,-15222.57
740,600585.SH,20180129,54700,19607.65
741,600585.SH,20180126,121228,41975.93
742,600585.SH,20180125,139985,46620.22
743,600585.SH,20180124,-50684,-16495.7
744,600585.SH,20180123,3335,1203.34
745,600585.SH,20180122,-995,-232.98
746,600585.SH,20180119,-19952,-6520.33
747,600585.SH,20180118,-56033,-17507.96
748,600585.SH,20180117,-23399,-7328.44
749,600585.SH,20180116,15832,5183.21
750,600585.SH,20180115,-1058,-224.9
751,600585.SH,20180112,21517,6912.53
752,600585.SH,20180111,-163276,-51028.63
753,600585.SH,20180110,11769,4150.18
754,600585.SH,20180109,-96272,-32177.41
755,600585.SH,20180108,56049,19513.87
756,600585.SH,20180105,15994,5550.86
757,600585.SH,20180104,1989,843.21
758,600585.SH,20180103,89252,28848.91
759,600585.SH,20180102,94047,29001.32
760,600585.SH,20171229,-42832,-12529.41
761,600585.SH,20171228,1790,708.79
762,600585.SH,20171227,-108702,-32019.77
763,600585.SH,20171226,29329,8964.22
764,600585.SH,20171225,-32216,-9347.49
765,600585.SH,20171222,-59068,-17318.96
766,600585.SH,20171221,33285,9820.18
767,600585.SH,20171220,-94871,-26871.07
768,600585.SH,20171219,-603,-93.04
769,600585.SH,20171218,31691,9065.61
770,600585.SH,20171215,-115280,-32505.58
771,600585.SH,20171214,-10546,-2976.98
772,600585.SH,20171213,-44255,-12615.54
773,600585.SH,20171212,-77988,-23089.44
774,600585.SH,20171211,28588,8611.17
775,600585.SH,20171208,-55605,-16061.65
776,600585.SH,20171207,-121384,-35581.52
777,600585.SH,20171206,-148819,-44323.9
778,600585.SH,20171205,-266986,-83386.22
779,600585.SH,20171204,12823,4061.57
780,600585.SH,20171201,-122004,-36664.71
781,600585.SH,20171130,-40086,-12366.81
782,600585.SH,20171129,66137,20479.86
783,600585.SH,20171128,132151,37835.55
784,600585.SH,20171127,-16829,-4660.77
785,600585.SH,20171124,-57831,-16596.91
786,600585.SH,20171123,13327,4310.43
787,600585.SH,20171122,37082,11040.41
788,600585.SH,20171121,-42602,-11918.42
789,600585.SH,20171120,13409,4047.13
790,600585.SH,20171117,230965,66079.03
791,600585.SH,20171116,151351,41431.99
792,600585.SH,20171115,-20368,-5263.07
793,600585.SH,20171114,79725,21527.46
794,600585.SH,20171113,217460,56451.68
795,600585.SH,20171110,-109723,-27690.19
796,600585.SH,20171109,6967,1848.79
797,600585.SH,20171108,-40076,-9989.35
798,600585.SH,20171107,-101705,-25667.87
799,600585.SH,20171106,-50351,-12438.13
800,600585.SH,20171103,-45894,-11294.93
801,600585.SH,20171102,-92186,-22659.1
802,600585.SH,20171101,-253051,-63912.92
803,600585.SH,20171031,-7695,-1964.61
804,600585.SH,20171030,-43676,-11309.42
805,600585.SH,20171027,-91963,-23821.6
806,600585.SH,20171026,-91054,-23984.15
807,600585.SH,20171025,9274,2571.25
808,600585.SH,20171024,21088,5686.18
809,600585.SH,20171023,14618,3838.71
810,600585.SH,20171020,92747,24098.23
811,600585.SH,20171019,27432,7014.72
812,600585.SH,20171018,69547,17192.52
813,600585.SH,20171017,-24928,-6015.25
814,600585.SH,20171016,6765,1715.36
815,600585.SH,20171013,-88016,-21221.25
816,600585.SH,20171012,48786,11836.71
817,600585.SH,20171011,-69972,-16731.02
818,600585.SH,20171010,-55000,-13309.65
819,600585.SH,20171009,-104899,-26165.42
820,600585.SH,20170929,-71392,-17816.7
821,600585.SH,20170928,-37698,-9460.9
822,600585.SH,20170927,15558,4056.41
823,600585.SH,20170926,-41205,-10396.32
824,600585.SH,20170925,11877,3187.08
825,600585.SH,20170922,37864,9698.6
826,600585.SH,20170921,-30495,-7514.47
827,600585.SH,20170920,-14217,-3511.95
828,600585.SH,20170919,26643,6602.17
829,600585.SH,20170918,-70654,-17315.55
830,600585.SH,20170915,3374,881.79
831,600585.SH,20170914,23279,6145.89
832,600585.SH,20170913,131503,32397.23
833,600585.SH,20170912,99251,23610.39
834,600585.SH,20170911,-35567,-8220.82
835,600585.SH,20170908,-57451,-13353.64
836,600585.SH,20170907,5462,1299.3
837,600585.SH,20170906,21142,4938.14
838,600585.SH,20170905,-19725,-4436.86
839,600585.SH,20170904,-109042,-25128.82
840,600585.SH,20170901,-33780,-7882.6
841,600585.SH,20170831,-132806,-31201.69
842,600585.SH,20170830,9947,2491.32
843,600585.SH,20170829,-34107,-8178.75
844,600585.SH,20170828,-1778,-356.06
845,600585.SH,20170825,37297,8976.03
846,600585.SH,20170824,33886,8148.47
847,600585.SH,20170823,-32578,-7724.09
848,600585.SH,20170822,16456,3998.7
849,600585.SH,20170821,85910,20124.1
850,600585.SH,20170818,12480,2898.57
851,600585.SH,20170817,15317,3583.6
852,600585.SH,20170816,-82838,-18992.47
853,600585.SH,20170815,-103105,-23834.59
854,600585.SH,20170814,-49519,-11632.27
855,600585.SH,20170811,-65599,-15486.7
856,600585.SH,20170810,114025,27459.6
857,600585.SH,20170809,-49928,-11812.75
858,600585.SH,20170808,7571,1825.39
859,600585.SH,20170807,7319,1772.5
860,600585.SH,20170804,-64514,-15107.73
861,600585.SH,20170803,-97846,-22998.86
862,600585.SH,20170802,-107713,-26285.37
863,600585.SH,20170801,76824,19154.1
864,600585.SH,20170731,23564,5737.19
865,600585.SH,20170728,6345,1555.48
866,600585.SH,20170727,-4938,-1136.79
867,600585.SH,20170726,-32759,-7773.19
868,600585.SH,20170725,-27439,-6393.59
869,600585.SH,20170724,-139822,-33637.7
870,600585.SH,20170721,3781,984.19
871,600585.SH,20170720,15762,3964.61
872,600585.SH,20170719,49916,12110.36
873,600585.SH,20170718,26237,6196.16
874,600585.SH,20170717,-14391,-3290.49
875,600585.SH,20170714,26306,6138.48
876,600585.SH,20170713,32823,7808.95
877,600585.SH,20170712,-67983,-15573.64
878,600585.SH,20170711,-16396,-3796.7
879,600585.SH,20170710,30147,7195.6
880,600585.SH,20170707,156923,36331.81
881,600585.SH,20170706,-38141,-8507.37
882,600585.SH,20170705,-32127,-7188.96
883,600585.SH,20170704,-18410,-4077.44
884,600585.SH,20170703,32122,7453.58
885,600585.SH,20170630,-2546,-509.48
886,600585.SH,20170629,94569,21152.46
887,600585.SH,20170628,8724,1931.25
888,600585.SH,20170627,-40587,-8749.18
889,600585.SH,20170626,-12089,-2534.49
890,600585.SH,20170623,-25898,-5369.85
891,600585.SH,20170622,-15478,-3230.4
892,600585.SH,20170621,33013,6882.96
893,600585.SH,20170620,-15696,-3302.73
894,600585.SH,20170619,-1562,-311.28
895,600585.SH,20170616,-52594,-11003.65
896,600585.SH,20170615,-6645,-1385.68
897,600585.SH,20170614,-139938,-29816.18
898,600585.SH,20170613,37529,8351.18
899,600585.SH,20170612,17588,3891.81
900,600585.SH,20170609,36098,7949.74
901,600585.SH,20170608,26962,5952.59
902,600585.SH,20170607,23204,5028.24
903,600585.SH,20170606,-5189,-1091.92
904,600585.SH,20170605,-29277,-6195.37
905,600585.SH,20170602,-28530,-6097.58
906,600585.SH,20170601,-65056,-13780.22
907,600585.SH,20170531,-78129,-16433.57
908,600585.SH,20170526,-16609,-3489.65
909,600585.SH,20170525,-2634,-518.56
910,600585.SH,20170524,-32240,-6674.96
911,600585.SH,20170523,25565,5420.26
912,600585.SH,20170522,7456,1570.89
913,600585.SH,20170519,-12930,-2649.51
914,600585.SH,20170518,12787,2652.0
915,600585.SH,20170517,-15973,-3253.26
916,600585.SH,20170516,-3972,-792.55
917,600585.SH,20170515,39117,7995.52
918,600585.SH,20170512,-5621,-1114.3
919,600585.SH,20170511,-9773,-1921.18
920,600585.SH,20170510,-36739,-7335.26
921,600585.SH,20170509,-51075,-10108.95
922,600585.SH,20170508,-32060,-6451.21
923,600585.SH,20170505,-20273,-4015.7
924,600585.SH,20170504,-74430,-15262.28
925,600585.SH,20170503,-39699,-8297.67
926,600585.SH,20170502,1623,369.36
927,600585.SH,20170428,-15829,-3332.79
928,600585.SH,20170427,-71023,-14954.96
929,600585.SH,20170426,6362,1392.57
930,600585.SH,20170425,-43274,-9225.9
931,600585.SH,20170424,-23879,-4998.52
932,600585.SH,20170421,34730,7569.19
933,600585.SH,20170420,-9251,-1955.32
934,600585.SH,20170419,-2521,-484.85
935,600585.SH,20170418,-72282,-15562.89
936,600585.SH,20170417,-53216,-11518.77
937,600585.SH,20170414,-12579,-2738.27
938,600585.SH,20170413,17429,3910.38
939,600585.SH,20170412,-60141,-13057.22
940,600585.SH,20170411,-65374,-14125.4
941,600585.SH,20170410,231216,50675.22
942,600585.SH,20170407,-131410,-27767.62
943,600585.SH,20170406,-8435,-1645.8
944,600585.SH,20170405,-484166,-101962.36
945,600585.SH,20170331,-69085,-14304.15
946,600585.SH,20170330,-53543,-11181.41
947,600585.SH,20170329,9660,2096.93
948,600585.SH,20170328,-29476,-6216.69
949,600585.SH,20170327,-87261,-18640.92
950,600585.SH,20170324,-42239,-8965.81
951,600585.SH,20170323,42801,9388.56
952,600585.SH,20170322,-30789,-6536.78
953,600585.SH,20170321,-76267,-16347.99
954,600585.SH,20170320,-18944,-4081.33
955,600585.SH,20170317,-41909,-9052.82
956,600585.SH,20170316,17232,3813.73
957,600585.SH,20170315,64735,14080.62
958,600585.SH,20170314,79071,16581.65
959,600585.SH,20170313,38541,7828.75
960,600585.SH,20170310,-10647,-2123.62
961,600585.SH,20170309,-24260,-4848.39
962,600585.SH,20170308,37602,7714.63
963,600585.SH,20170307,18322,3732.7
964,600585.SH,20170306,-105166,-21280.63
965,600585.SH,20170303,-30237,-6134.79
966,600585.SH,20170302,8890,1952.91
967,600585.SH,20170301,33482,7079.93
968,600585.SH,20170228,19577,4041.58
969,600585.SH,20170227,15957,3260.42
970,600585.SH,20170224,-58983,-11957.14
971,600585.SH,20170223,-46867,-9830.64
972,600585.SH,20170222,56675,12048.07
973,600585.SH,20170221,-15250,-3098.66
974,600585.SH,20170220,-48005,-9843.19
975,600585.SH,20170217,-7620,-1544.31
976,600585.SH,20170216,-17087,-3508.32
977,600585.SH,20170215,5923,1283.72
978,600585.SH,20170214,-11928,-2452.73
979,600585.SH,20170213,-120360,-24883.03
980,600585.SH,20170210,38876,8195.51
981,600585.SH,20170209,-1501,-329.29
982,600585.SH,20170208,-18319,-3591.99
983,600585.SH,20170207,-7143,-1389.25
984,600585.SH,20170206,-91543,-18038.79
985,600585.SH,20170203,22796,4634.89
986,600585.SH,20170126,5898,1223.27
987,600585.SH,20170125,-29013,-5681.12
988,600585.SH,20170124,38631,7704.45
989,600585.SH,20170123,16040,3092.49
990,600585.SH,20170120,13112,2495.05
991,600585.SH,20170119,42845,8069.26
992,600585.SH,20170118,23485,4362.75
993,600585.SH,20170117,17853,3244.44
994,600585.SH,20170116,-6711,-1245.54
995,600585.SH,20170113,28951,5160.08
996,600585.SH,20170112,-8373,-1476.07
997,600585.SH,20170111,3433,632.52
998,600585.SH,20170110,11245,1993.93
999,600585.SH,20170109,23923,4202.68
1000,600585.SH,20170106,11533,2013.78
1001,600585.SH,20170105,20412,3561.87
1002,600585.SH,20170104,-14860,-2558.24
1003,600585.SH,20170103,30150,5199.16
