,ts_code,trade_date,net_mf_vol,net_mf_amount
660,600837.SH,20180601,9252,1047.98
661,600837.SH,20180531,14883,1580.1
662,600837.SH,20180530,-172046,-17921.06
663,600837.SH,20180529,-31211,-3371.59
664,600837.SH,20180528,-85793,-9357.66
665,600837.SH,20180525,-13821,-1543.29
666,600837.SH,20180524,-104298,-11692.83
667,600837.SH,20180523,-119429,-13517.36
668,600837.SH,20180522,-74837,-8559.79
669,600837.SH,20180521,32430,3769.59
670,600837.SH,20180518,15775,1823.34
671,600837.SH,20180517,-79005,-9029.09
672,600837.SH,20180516,-41013,-4704.17
673,600837.SH,20180515,-6900,-769.61
674,600837.SH,20180514,-28038,-3263.44
675,600837.SH,20180511,-39406,-4576.65
676,600837.SH,20180510,12814,1529.26
677,600837.SH,20180509,-23049,-2637.6
678,600837.SH,20180508,-6676,-749.29
679,600837.SH,20180507,9798,1166.36
680,600837.SH,20180504,-32406,-3746.26
681,600837.SH,20180503,71914,8388.57
682,600837.SH,20180502,6864,813.62
683,600837.SH,20180427,87117,9887.26
684,600837.SH,20180426,-43603,-4910.67
685,600837.SH,20180425,-43891,-4998.59
686,600837.SH,20180424,83555,9586.33
687,600837.SH,20180423,11102,1272.73
688,600837.SH,20180420,-97388,-10942.32
689,600837.SH,20180419,9730,1121.73
690,600837.SH,20180418,66504,7587.99
691,600837.SH,20180417,13108,1526.86
692,600837.SH,20180416,-85453,-9622.17
693,600837.SH,20180413,-41128,-4773.66
694,600837.SH,20180412,-27316,-3191.82
695,600837.SH,20180411,-33804,-3965.83
696,600837.SH,20180410,45858,5425.85
697,600837.SH,20180409,1085,160.33
698,600837.SH,20180404,-68326,-8001.49
699,600837.SH,20180403,42003,4934.99
700,600837.SH,20180402,53214,6282.38
701,600837.SH,20180330,41600,4788.26
702,600837.SH,20180329,42375,4830.98
703,600837.SH,20180328,-50628,-5713.22
704,600837.SH,20180327,-5979,-658.05
705,600837.SH,20180326,19285,2194.47
706,600837.SH,20180323,-103536,-11803.17
707,600837.SH,20180322,-33377,-3966.94
708,600837.SH,20180321,-31769,-3789.24
709,600837.SH,20180320,-34945,-4151.51
710,600837.SH,20180319,-28992,-3474.49
711,600837.SH,20180316,-56329,-6791.52
712,600837.SH,20180315,-27433,-3307.26
713,600837.SH,20180314,-41886,-5085.42
714,600837.SH,20180313,-81033,-9943.58
715,600837.SH,20180312,25806,3226.15
716,600837.SH,20180309,71337,8759.23
717,600837.SH,20180308,5776,710.95
718,600837.SH,20180307,-14659,-1741.79
719,600837.SH,20180306,75782,9195.19
720,600837.SH,20180305,-43810,-5245.5
721,600837.SH,20180302,-67371,-8095.47
722,600837.SH,20180301,2377,305.54
723,600837.SH,20180228,-57803,-6975.2
724,600837.SH,20180227,-27082,-3301.8
725,600837.SH,20180226,24517,3042.9
726,600837.SH,20180223,46729,5681.94
727,600837.SH,20180222,-147495,-17815.71
728,600837.SH,20180214,-4614,-529.83
729,600837.SH,20180213,19217,2366.5
730,600837.SH,20180212,29671,3586.18
731,600837.SH,20180209,-135594,-16469.79
732,600837.SH,20180208,11924,1622.11
733,600837.SH,20180207,-100040,-13118.08
734,600837.SH,20180206,-139848,-18684.74
735,600837.SH,20180205,11392,1630.94
736,600837.SH,20180202,17237,2375.66
737,600837.SH,20180201,-62481,-8502.03
738,600837.SH,20180131,-36953,-5071.24
739,600837.SH,20180130,-54743,-7661.58
740,600837.SH,20180129,-67900,-9652.47
741,600837.SH,20180126,60675,8795.86
742,600837.SH,20180125,-20795,-2935.02
743,600837.SH,20180124,144739,21036.28
744,600837.SH,20180123,55311,7828.12
745,600837.SH,20180122,-54712,-7558.91
746,600837.SH,20180119,184231,25952.95
747,600837.SH,20180118,31168,4363.15
748,600837.SH,20180117,46832,6452.55
749,600837.SH,20180116,15290,2094.5
750,600837.SH,20180115,-66323,-8662.25
751,600837.SH,20180112,-51754,-6849.72
752,600837.SH,20180111,-49593,-6605.47
753,600837.SH,20180110,-20170,-2676.89
754,600837.SH,20180109,-37151,-4989.9
755,600837.SH,20180108,46164,6225.74
756,600837.SH,20180105,-63080,-8342.67
757,600837.SH,20180104,-29179,-3854.78
758,600837.SH,20180103,72841,9661.29
759,600837.SH,20180102,44173,5769.49
760,600837.SH,20171229,-8797,-1114.02
761,600837.SH,20171228,14123,1846.69
762,600837.SH,20171227,-69470,-8975.97
763,600837.SH,20171226,1187,172.58
764,600837.SH,20171225,-24275,-3161.22
765,600837.SH,20171222,5005,684.3
766,600837.SH,20171221,14970,2001.91
767,600837.SH,20171220,-69964,-9114.37
768,600837.SH,20171219,-34106,-4483.96
769,600837.SH,20171218,-113345,-15071.96
770,600837.SH,20171215,-96497,-13073.18
771,600837.SH,20171214,-94007,-12989.03
772,600837.SH,20171213,-44153,-6179.87
773,600837.SH,20171212,-62046,-8787.13
774,600837.SH,20171211,-17217,-2427.49
775,600837.SH,20171208,-16334,-2317.71
776,600837.SH,20171207,-66662,-9528.93
777,600837.SH,20171206,-2248,-273.8
778,600837.SH,20171205,29151,4205.24
779,600837.SH,20171204,-71771,-10142.97
780,600837.SH,20171201,-5725,-788.49
781,600837.SH,20171130,-23562,-3318.4
782,600837.SH,20171129,1172,191.64
783,600837.SH,20171128,-17190,-2429.26
784,600837.SH,20171127,-41080,-5854.77
785,600837.SH,20171124,-148500,-21081.18
786,600837.SH,20171123,-70243,-10059.54
787,600837.SH,20171122,-23235,-3301.21
788,600837.SH,20171121,163886,23986.8
789,600837.SH,20171120,-179841,-25642.11
790,600837.SH,20171117,10778,1702.33
791,600837.SH,20171116,-127489,-18065.13
792,600837.SH,20171115,-66911,-9553.34
793,600837.SH,20171114,-59445,-8542.79
794,600837.SH,20171113,-59052,-8552.98
795,600837.SH,20171110,-58566,-8482.36
796,600837.SH,20171109,-33039,-4788.18
797,600837.SH,20171108,32975,4849.62
798,600837.SH,20171107,-37244,-5361.38
799,600837.SH,20171106,-19827,-2848.78
800,600837.SH,20171103,-52121,-7484.37
801,600837.SH,20171102,16831,2438.49
802,600837.SH,20171101,-24247,-3493.49
803,600837.SH,20171031,-45487,-6578.68
804,600837.SH,20171030,-133508,-19308.85
805,600837.SH,20171027,-25435,-3742.99
806,600837.SH,20171026,-26619,-3909.83
807,600837.SH,20171025,-69591,-10262.73
808,600837.SH,20171024,13943,2073.68
809,600837.SH,20171023,-31789,-4631.22
810,600837.SH,20171020,45707,6745.39
811,600837.SH,20171019,-76627,-11240.89
812,600837.SH,20171018,-16069,-2344.58
813,600837.SH,20171017,-57084,-8406.57
814,600837.SH,20171016,-31142,-4603.32
815,600837.SH,20171013,14944,2220.86
816,600837.SH,20171012,-27167,-4010.02
817,600837.SH,20171011,-20933,-3084.92
818,600837.SH,20171010,11368,1697.77
819,600837.SH,20171009,-127933,-18975.34
820,600837.SH,20170929,4876,736.13
821,600837.SH,20170928,-28492,-4190.53
822,600837.SH,20170927,-106763,-15740.97
823,600837.SH,20170926,-26175,-3866.92
824,600837.SH,20170925,-107865,-16038.98
825,600837.SH,20170922,-67699,-9966.32
826,600837.SH,20170921,-5928,-851.92
827,600837.SH,20170920,5797,893.25
828,600837.SH,20170919,-47925,-7176.97
829,600837.SH,20170918,-18100,-2699.59
830,600837.SH,20170915,-29739,-4410.07
831,600837.SH,20170914,-47386,-7052.24
832,600837.SH,20170913,-22350,-3347.42
833,600837.SH,20170912,51940,7897.14
834,600837.SH,20170911,-55293,-8260.61
835,600837.SH,20170908,1400,242.12
836,600837.SH,20170907,-51652,-7723.17
837,600837.SH,20170906,-33141,-4970.77
838,600837.SH,20170905,-11934,-1791.2
839,600837.SH,20170904,-53515,-8101.44
840,600837.SH,20170901,-122075,-18610.49
841,600837.SH,20170831,-22811,-3440.91
842,600837.SH,20170830,-10770,-1544.35
843,600837.SH,20170829,-88617,-13401.0
844,600837.SH,20170828,146840,22470.59
845,600837.SH,20170825,90011,13233.11
846,600837.SH,20170824,-73544,-10696.75
847,600837.SH,20170823,27964,4132.77
848,600837.SH,20170822,33501,4921.59
849,600837.SH,20170821,6523,973.77
850,600837.SH,20170818,-10724,-1551.65
851,600837.SH,20170817,8165,1204.21
852,600837.SH,20170816,8780,1306.07
853,600837.SH,20170815,-59693,-8687.53
854,600837.SH,20170814,36939,5435.89
855,600837.SH,20170811,-82749,-12037.7
856,600837.SH,20170810,-17325,-2497.26
857,600837.SH,20170809,-77652,-11492.75
858,600837.SH,20170808,-18447,-2687.54
859,600837.SH,20170807,-68900,-10333.26
860,600837.SH,20170804,143198,21755.15
861,600837.SH,20170803,18108,2777.47
862,600837.SH,20170802,140779,21358.54
863,600837.SH,20170801,66643,10034.25
864,600837.SH,20170731,-74236,-11000.14
865,600837.SH,20170728,-2369,-326.93
866,600837.SH,20170727,15517,2333.63
867,600837.SH,20170726,-73149,-10925.73
868,600837.SH,20170725,-55351,-8303.43
869,600837.SH,20170724,-39294,-5917.49
870,600837.SH,20170721,-75824,-11482.23
871,600837.SH,20170720,-104771,-15963.3
872,600837.SH,20170719,149479,22739.13
873,600837.SH,20170718,-93342,-13748.9
874,600837.SH,20170717,-36575,-5421.1
875,600837.SH,20170714,-22985,-3461.3
876,600837.SH,20170713,139882,21280.65
877,600837.SH,20170712,-40889,-6081.26
878,600837.SH,20170711,20252,3068.71
879,600837.SH,20170710,13759,2065.64
880,600837.SH,20170707,20562,3098.89
881,600837.SH,20170706,-46014,-6767.1
882,600837.SH,20170705,-14906,-2192.9
883,600837.SH,20170704,-88,-3.99
884,600837.SH,20170703,-25782,-3802.01
885,600837.SH,20170630,-21051,-3103.42
886,600837.SH,20170629,-2868,-414.99
887,600837.SH,20170628,-12047,-1764.05
888,600837.SH,20170627,-53916,-7997.45
889,600837.SH,20170626,-25453,-3753.44
890,600837.SH,20170623,-101449,-15040.41
891,600837.SH,20170622,-55252,-8253.89
892,600837.SH,20170621,-5961,-824.07
893,600837.SH,20170620,-19393,-2881.17
894,600837.SH,20170619,28597,4302.82
895,600837.SH,20170616,-18240,-2698.44
896,600837.SH,20170615,34358,5124.82
897,600837.SH,20170614,-13803,-2026.42
898,600837.SH,20170613,-24394,-3591.75
899,600837.SH,20170612,-61877,-9173.6
900,600837.SH,20170609,-25740,-3839.05
901,600837.SH,20170608,-26206,-3904.93
902,600837.SH,20170607,-148432,-22247.5
903,600837.SH,20170606,-12754,-1892.87
904,600837.SH,20170605,-5364,-794.05
905,600837.SH,20170602,-36848,-5531.23
906,600837.SH,20170601,-61122,-9299.03
907,600837.SH,20170531,-31715,-4743.18
908,600837.SH,20170526,1209,221.1
909,600837.SH,20170525,163728,24529.57
910,600837.SH,20170524,-16175,-2317.35
911,600837.SH,20170523,58056,8427.76
912,600837.SH,20170522,262,120.44
913,600837.SH,20170519,-8804,-1265.69
914,600837.SH,20170518,-135859,-19657.34
915,600837.SH,20170517,-42078,-6205.22
916,600837.SH,20170516,-36428,-5393.55
917,600837.SH,20170515,2006,343.05
918,600837.SH,20170512,-32313,-4752.93
919,600837.SH,20170511,49939,7428.78
920,600837.SH,20170510,-68163,-9826.59
921,600837.SH,20170509,-33479,-4872.48
922,600837.SH,20170508,-24326,-3514.95
923,600837.SH,20170505,-56533,-8105.41
924,600837.SH,20170504,-25870,-3721.93
925,600837.SH,20170503,-46076,-6655.6
926,600837.SH,20170502,-97260,-14232.42
927,600837.SH,20170428,-36569,-5384.86
928,600837.SH,20170427,5162,793.91
929,600837.SH,20170426,-13368,-1932.72
930,600837.SH,20170425,-25964,-3839.61
931,600837.SH,20170424,7484,1126.9
932,600837.SH,20170421,105419,15377.82
933,600837.SH,20170420,-17681,-2514.16
934,600837.SH,20170419,-43566,-6241.7
935,600837.SH,20170418,-36852,-5316.93
936,600837.SH,20170417,-29162,-4112.58
937,600837.SH,20170414,8614,1256.15
938,600837.SH,20170413,-21274,-3077.37
939,600837.SH,20170412,-5493,-752.95
940,600837.SH,20170411,-14176,-2013.94
941,600837.SH,20170410,-95543,-13856.13
942,600837.SH,20170407,-21574,-3148.31
943,600837.SH,20170406,-47067,-6907.94
944,600837.SH,20170405,41855,6178.95
945,600837.SH,20170331,3250,517.59
946,600837.SH,20170330,9136,1361.67
947,600837.SH,20170329,-77691,-11408.12
948,600837.SH,20170328,-30046,-4465.42
949,600837.SH,20170327,-23681,-3539.43
950,600837.SH,20170324,47518,7170.97
951,600837.SH,20170323,20470,3088.74
952,600837.SH,20170322,-119754,-17926.64
953,600837.SH,20170321,-72613,-11023.39
954,600837.SH,20170320,-92957,-14259.8
955,600837.SH,20170317,-184720,-28761.47
956,600837.SH,20170316,10399,1727.33
957,600837.SH,20170315,10638,1683.18
958,600837.SH,20170314,12516,1958.7
959,600837.SH,20170313,8409,1314.68
960,600837.SH,20170310,-24903,-3852.12
961,600837.SH,20170309,-1235,-161.57
962,600837.SH,20170308,-20711,-3216.85
963,600837.SH,20170307,-13643,-2118.4
964,600837.SH,20170306,20978,3289.86
965,600837.SH,20170303,-25326,-3907.58
966,600837.SH,20170302,-65352,-10156.98
967,600837.SH,20170301,-17281,-2663.02
968,600837.SH,20170228,3676,609.98
969,600837.SH,20170227,-8838,-1332.66
970,600837.SH,20170224,6937,1130.06
971,600837.SH,20170223,-27132,-4275.17
972,600837.SH,20170222,19681,3146.57
973,600837.SH,20170221,72169,11562.45
974,600837.SH,20170220,-168689,-26480.53
975,600837.SH,20170217,86986,13964.12
976,600837.SH,20170216,-15776,-2479.08
977,600837.SH,20170215,-37151,-5893.87
978,600837.SH,20170214,-7240,-1133.75
979,600837.SH,20170213,-89841,-14392.75
980,600837.SH,20170210,2917,486.51
981,600837.SH,20170209,-50104,-8017.53
982,600837.SH,20170208,49631,7953.33
983,600837.SH,20170207,-31643,-5061.76
984,600837.SH,20170206,-20499,-3288.09
985,600837.SH,20170203,-13706,-2207.9
986,600837.SH,20170126,7324,1206.0
987,600837.SH,20170125,-16291,-2630.43
988,600837.SH,20170124,-23336,-3827.02
989,600837.SH,20170123,-4565,-751.62
990,600837.SH,20170120,45360,7544.48
991,600837.SH,20170119,-22536,-3688.12
992,600837.SH,20170118,11195,1876.72
993,600837.SH,20170117,-29273,-4805.18
994,600837.SH,20170116,-54710,-8969.3
995,600837.SH,20170113,56184,9178.57
996,600837.SH,20170112,-4126,-664.51
997,600837.SH,20170111,60386,9635.53
998,600837.SH,20170110,50442,7964.8
999,600837.SH,20170109,10462,1636.35
1000,600837.SH,20170106,29899,4711.05
1001,600837.SH,20170105,-28955,-4542.69
1002,600837.SH,20170104,14540,2302.99
1003,600837.SH,20170103,10445,1661.51
