,ts_code,trade_date,net_mf_vol,net_mf_amount
138,002714.SZ,20200724,-82278,-73775.64
139,002714.SZ,20200723,-14603,-13343.55
140,002714.SZ,20200722,-39974,-37370.06
141,002714.SZ,20200721,-7720,-7258.45
142,002714.SZ,20200720,-17919,-17044.84
143,002714.SZ,20200717,47289,44029.48
144,002714.SZ,20200716,-81217,-75037.06
145,002714.SZ,20200715,15002,14978.19
146,002714.SZ,20200714,25175,24143.77
147,002714.SZ,20200713,31663,29648.85
148,002714.SZ,20200710,-42674,-38060.94
149,002714.SZ,20200709,47445,42887.78
150,002714.SZ,20200708,-19582,-17001.62
151,002714.SZ,20200707,-74270,-65396.46
152,002714.SZ,20200706,36369,31563.26
153,002714.SZ,20200703,8180,6940.6
154,002714.SZ,20200702,-19047,-15558.6
155,002714.SZ,20200701,-6482,-5071.41
156,002714.SZ,20200630,64802,52358.83
157,002714.SZ,20200629,47858,37290.35
158,002714.SZ,20200624,3648,2773.04
159,002714.SZ,20200623,2346,1837.55
160,002714.SZ,20200622,-18386,-13936.46
161,002714.SZ,20200619,38349,28529.18
162,002714.SZ,20200618,77178,55902.34
163,002714.SZ,20200617,26104,18383.65
164,002714.SZ,20200616,-32143,-21799.53
165,002714.SZ,20200615,43212,30190.23
166,002714.SZ,20200612,10181,6831.32
167,002714.SZ,20200611,-151696,-101961.3
168,002714.SZ,20200610,-1866,-1093.77
169,002714.SZ,20200609,-5558,-3791.1
170,002714.SZ,20200608,2211,1593.24
171,002714.SZ,20200605,-53510,-37190.71
172,002714.SZ,20200604,5621,4033.73
173,002714.SZ,20200603,-14109,-17004.77
174,002714.SZ,20200602,-8147,-9800.57
175,002714.SZ,20200601,-19258,-22978.0
176,002714.SZ,20200529,31505,37577.49
177,002714.SZ,20200528,-1003,-1114.43
178,002714.SZ,20200527,-19117,-22020.29
179,002714.SZ,20200526,-30904,-36216.07
180,002714.SZ,20200525,-7914,-9325.1
181,002714.SZ,20200522,17799,21029.96
182,002714.SZ,20200521,-37251,-41944.97
183,002714.SZ,20200520,-28481,-32202.7
184,002714.SZ,20200519,-39146,-45757.51
185,002714.SZ,20200518,37016,44065.43
186,002714.SZ,20200515,-16848,-19066.38
187,002714.SZ,20200514,-26788,-30262.43
188,002714.SZ,20200513,11876,13677.43
189,002714.SZ,20200512,7163,8339.99
190,002714.SZ,20200511,-55732,-65943.22
191,002714.SZ,20200508,684,910.62
192,002714.SZ,20200507,-6105,-7502.56
193,002714.SZ,20200506,-23364,-28784.74
194,002714.SZ,20200430,-11250,-14238.3
195,002714.SZ,20200429,-39694,-51628.25
196,002714.SZ,20200428,-10831,-14032.71
197,002714.SZ,20200427,25566,34371.55
198,002714.SZ,20200424,7310,9499.73
199,002714.SZ,20200423,8106,10607.43
200,002714.SZ,20200422,50884,64229.36
201,002714.SZ,20200421,-4882,-5956.39
202,002714.SZ,20200420,2435,3172.74
203,002714.SZ,20200417,21015,25898.22
204,002714.SZ,20200416,-20323,-24326.16
205,002714.SZ,20200415,-23231,-28420.61
206,002714.SZ,20200414,8614,10971.76
207,002714.SZ,20200413,8772,10966.34
208,002714.SZ,20200410,-7554,-9191.76
209,002714.SZ,20200409,-22,-20.85
210,002714.SZ,20200408,-44572,-55183.71
211,002714.SZ,20200407,37676,47938.14
212,002714.SZ,20200403,10997,13682.3
213,002714.SZ,20200402,-10998,-13065.02
214,002714.SZ,20200401,2287,2975.57
215,002714.SZ,20200331,60559,73103.58
216,002714.SZ,20200330,3518,4039.31
217,002714.SZ,20200327,-19830,-22780.86
218,002714.SZ,20200326,17619,21097.59
219,002714.SZ,20200325,5190,6299.8
220,002714.SZ,20200324,14401,16720.01
221,002714.SZ,20200323,-26034,-28915.0
222,002714.SZ,20200320,-5919,-7415.43
223,002714.SZ,20200319,-4148,-4490.71
224,002714.SZ,20200318,15074,18565.74
225,002714.SZ,20200317,-5670,-5650.56
226,002714.SZ,20200316,-43325,-50687.35
227,002714.SZ,20200313,12469,15268.81
228,002714.SZ,20200312,-41491,-50571.54
229,002714.SZ,20200311,8813,12164.01
230,002714.SZ,20200310,-42156,-54131.48
231,002714.SZ,20200309,7771,10498.35
232,002714.SZ,20200306,1907,3064.47
233,002714.SZ,20200305,24498,30782.04
234,002714.SZ,20200304,48412,59462.25
235,002714.SZ,20200303,-24809,-29807.66
236,002714.SZ,20200302,59653,71637.03
237,002714.SZ,20200228,4132,5349.85
238,002714.SZ,20200227,38349,46331.14
239,002714.SZ,20200226,15097,18053.62
240,002714.SZ,20200225,44119,51895.32
241,002714.SZ,20200224,12711,14577.77
242,002714.SZ,20200221,21519,23858.08
243,002714.SZ,20200220,-14056,-15135.85
244,002714.SZ,20200219,23879,26266.42
245,002714.SZ,20200218,14548,15517.64
246,002714.SZ,20200217,-17141,-17682.82
247,002714.SZ,20200214,41332,42878.4
248,002714.SZ,20200213,748,863.22
249,002714.SZ,20200212,14915,14658.74
250,002714.SZ,20200211,8823,8975.27
251,002714.SZ,20200210,42093,41847.53
252,002714.SZ,20200207,-4294,-3589.84
253,002714.SZ,20200206,43936,38513.88
254,002714.SZ,20200205,-29973,-24747.58
255,002714.SZ,20200204,49166,38997.35
256,002714.SZ,20200203,44419,32787.08
257,002714.SZ,20200123,-22316,-18501.58
258,002714.SZ,20200122,13194,11141.37
259,002714.SZ,20200121,-16851,-15013.37
260,002714.SZ,20200120,15250,13814.64
261,002714.SZ,20200117,-30165,-26926.71
262,002714.SZ,20200116,-377,-355.72
263,002714.SZ,20200115,-20127,-18166.41
264,002714.SZ,20200114,-3200,-2861.39
265,002714.SZ,20200113,7368,6751.77
266,002714.SZ,20200110,-687,-638.35
267,002714.SZ,20200109,-11837,-11073.08
268,002714.SZ,20200108,2757,2697.16
269,002714.SZ,20200107,16666,15602.66
270,002714.SZ,20200106,4249,3929.25
271,002714.SZ,20200103,-25568,-22995.82
272,002714.SZ,20200102,13446,12411.85
273,002714.SZ,20191231,17543,15548.81
274,002714.SZ,20191230,-3544,-2636.79
275,002714.SZ,20191227,75709,61213.7
276,002714.SZ,20191226,2325,1833.49
277,002714.SZ,20191225,557,480.17
278,002714.SZ,20191224,5294,4179.4
279,002714.SZ,20191223,-52351,-42399.65
280,002714.SZ,20191220,17329,14221.79
281,002714.SZ,20191219,16356,13417.04
282,002714.SZ,20191218,-16057,-13177.96
283,002714.SZ,20191217,2729,2307.19
284,002714.SZ,20191216,-1235,-957.33
285,002714.SZ,20191213,16012,13299.14
286,002714.SZ,20191212,-6846,-5605.88
287,002714.SZ,20191211,-18912,-15629.59
288,002714.SZ,20191210,-59821,-50773.57
289,002714.SZ,20191209,-29765,-26288.46
290,002714.SZ,20191206,6287,6076.03
291,002714.SZ,20191205,-3643,-3278.97
292,002714.SZ,20191204,-5691,-4985.03
293,002714.SZ,20191203,-12308,-10840.55
294,002714.SZ,20191202,39501,35913.71
295,002714.SZ,20191129,-35697,-31118.88
296,002714.SZ,20191128,7758,7078.3
297,002714.SZ,20191127,-3361,-2969.51
298,002714.SZ,20191126,1116,1043.15
299,002714.SZ,20191125,-11872,-10560.26
300,002714.SZ,20191122,-7797,-7071.3
301,002714.SZ,20191121,7321,6934.29
302,002714.SZ,20191120,-21742,-20587.93
303,002714.SZ,20191119,25545,24351.26
304,002714.SZ,20191118,31441,28884.83
305,002714.SZ,20191115,-31127,-28484.07
306,002714.SZ,20191114,-1828,-1636.05
307,002714.SZ,20191113,-21799,-20546.71
308,002714.SZ,20191112,13814,13351.37
309,002714.SZ,20191111,8174,7647.51
310,002714.SZ,20191108,-10153,-9520.9
311,002714.SZ,20191107,11831,11494.74
312,002714.SZ,20191106,-59030,-55719.38
313,002714.SZ,20191105,25329,24854.29
314,002714.SZ,20191104,3430,3313.66
315,002714.SZ,20191101,3074,3013.66
316,002714.SZ,20191031,-20844,-20389.24
317,002714.SZ,20191030,-2480,-2266.24
318,002714.SZ,20191029,502,732.9
319,002714.SZ,20191028,-2288,-2042.64
320,002714.SZ,20191025,37479,36064.9
321,002714.SZ,20191024,10077,9237.24
322,002714.SZ,20191023,-8418,-7497.76
323,002714.SZ,20191022,12194,11073.59
324,002714.SZ,20191021,-7871,-6659.19
325,002714.SZ,20191018,45495,39506.8
326,002714.SZ,20191017,-775,-573.77
327,002714.SZ,20191016,-3585,-2912.86
328,002714.SZ,20191015,8989,7605.02
329,002714.SZ,20191014,14261,12011.31
330,002714.SZ,20191011,17932,14998.27
331,002714.SZ,20191010,78526,63430.3
332,002714.SZ,20191009,15570,11837.29
333,002714.SZ,20191008,31676,23587.25
334,002714.SZ,20190930,11468,8127.48
335,002714.SZ,20190927,49034,32840.54
336,002714.SZ,20190926,46203,28366.85
337,002714.SZ,20190925,572,465.59
338,002714.SZ,20190924,-32575,-22734.99
339,002714.SZ,20190923,-17651,-12893.94
340,002714.SZ,20190920,-13226,-9840.8
341,002714.SZ,20190919,41483,30742.48
342,002714.SZ,20190918,-6836,-4891.47
343,002714.SZ,20190917,6844,5007.69
344,002714.SZ,20190916,-4275,-3021.9
345,002714.SZ,20190912,-1278,-870.6
346,002714.SZ,20190911,-62235,-43750.15
347,002714.SZ,20190910,-23052,-16843.86
348,002714.SZ,20190909,-35488,-25851.3
349,002714.SZ,20190906,-102592,-79962.91
350,002714.SZ,20190905,8302,7045.26
351,002714.SZ,20190904,-31378,-25130.57
352,002714.SZ,20190903,4365,3657.17
353,002714.SZ,20190902,-23799,-18887.06
354,002714.SZ,20190830,-1937,-1367.5
355,002714.SZ,20190829,9910,7939.16
356,002714.SZ,20190828,16359,13191.01
357,002714.SZ,20190827,107022,82957.38
358,002714.SZ,20190826,-56,82.74
359,002714.SZ,20190823,-13706,-9578.09
360,002714.SZ,20190822,1482,1137.0
361,002714.SZ,20190821,-16510,-11604.44
362,002714.SZ,20190820,-16285,-11406.44
363,002714.SZ,20190819,-57901,-41219.57
364,002714.SZ,20190816,28530,21281.55
365,002714.SZ,20190815,-2045,-1318.34
366,002714.SZ,20190814,-61,47.22
367,002714.SZ,20190813,-2036,-1398.97
368,002714.SZ,20190812,-15484,-11441.51
369,002714.SZ,20190809,-27206,-20111.27
370,002714.SZ,20190808,-7939,-5949.34
371,002714.SZ,20190807,-16980,-12809.51
372,002714.SZ,20190806,-15385,-11431.43
373,002714.SZ,20190805,-24606,-19227.88
374,002714.SZ,20190802,15764,12377.01
375,002714.SZ,20190801,8214,6529.22
376,002714.SZ,20190731,-11915,-9092.12
377,002714.SZ,20190730,11705,9083.21
378,002714.SZ,20190729,34849,26065.05
379,002714.SZ,20190726,-33138,-23435.67
380,002714.SZ,20190725,11131,8002.6
381,002714.SZ,20190724,-10525,-7359.3
382,002714.SZ,20190723,-6474,-4423.12
383,002714.SZ,20190722,-21300,-15056.84
384,002714.SZ,20190719,15957,11490.36
385,002714.SZ,20190718,14571,10379.28
386,002714.SZ,20190717,17625,12426.22
387,002714.SZ,20190716,-10066,-6789.42
388,002714.SZ,20190715,31000,21112.9
389,002714.SZ,20190712,-10558,-6801.01
390,002714.SZ,20190711,-6671,-4288.18
391,002714.SZ,20190710,-469,-208.0
392,002714.SZ,20190709,28733,18604.83
393,002714.SZ,20190708,25059,15880.91
394,002714.SZ,20190705,4808,3016.26
395,002714.SZ,20190704,-27154,-16271.16
396,002714.SZ,20190703,-25009,-15383.11
397,002714.SZ,20190702,26724,16950.44
398,002714.SZ,20190701,38845,23532.38
399,002714.SZ,20190628,5579,3281.81
400,002714.SZ,20190627,7492,4405.83
401,002714.SZ,20190626,-6959,-3964.88
402,002714.SZ,20190625,-27297,-15910.77
403,002714.SZ,20190624,-5987,-3377.61
404,002714.SZ,20190621,-41909,-24885.81
405,002714.SZ,20190620,-32963,-19906.41
406,002714.SZ,20190619,-24003,-15068.47
407,002714.SZ,20190618,16678,10436.28
408,002714.SZ,20190617,-20040,-12016.95
409,002714.SZ,20190614,-1289,-711.95
410,002714.SZ,20190613,-4325,-2522.43
411,002714.SZ,20190612,-10381,-6302.75
412,002714.SZ,20190611,7193,4552.45
413,002714.SZ,20190610,5217,3091.95
414,002714.SZ,20190606,-77454,-45181.9
415,002714.SZ,20190605,-24118,-15008.4
416,002714.SZ,20190604,-3776,-2307.99
417,002714.SZ,20190603,-29425,-19261.9
418,002714.SZ,20190531,22479,14316.49
419,002714.SZ,20190530,-8724,-5071.17
420,002714.SZ,20190529,-1839,-1101.43
421,002714.SZ,20190528,19832,12174.28
422,002714.SZ,20190527,51067,29466.52
423,002714.SZ,20190524,23814,12841.27
424,002714.SZ,20190523,-41027,-22976.3
425,002714.SZ,20190522,-6636,-3816.1
426,002714.SZ,20190521,30719,17769.81
427,002714.SZ,20190520,-26894,-15116.28
428,002714.SZ,20190517,-18303,-10932.18
429,002714.SZ,20190516,626,507.2
430,002714.SZ,20190515,-1041,-573.16
431,002714.SZ,20190514,12502,7738.22
432,002714.SZ,20190513,-21859,-13171.69
433,002714.SZ,20190510,21728,13528.05
434,002714.SZ,20190509,16342,9810.22
435,002714.SZ,20190508,-17541,-10132.3
436,002714.SZ,20190507,7445,5159.84
437,002714.SZ,20190506,-11519,-7089.08
438,002714.SZ,20190430,7373,4837.11
439,002714.SZ,20190429,-9472,-5775.49
440,002714.SZ,20190426,-54635,-36775.29
441,002714.SZ,20190425,33657,23656.74
442,002714.SZ,20190424,34903,24019.14
443,002714.SZ,20190423,-2178,-1212.64
444,002714.SZ,20190422,32593,22222.1
445,002714.SZ,20190419,-15220,-10067.32
446,002714.SZ,20190418,-16190,-10843.46
447,002714.SZ,20190417,10022,7031.06
448,002714.SZ,20190416,-21795,-14351.25
449,002714.SZ,20190415,-61,275.23
450,002714.SZ,20190412,17773,12220.14
451,002714.SZ,20190411,-4810,-3163.87
452,002714.SZ,20190410,-12167,-7998.38
453,002714.SZ,20190409,-11041,-7305.17
454,002714.SZ,20190408,-36634,-24676.48
455,002714.SZ,20190404,15550,11186.7
456,002714.SZ,20190403,-7770,-5103.89
457,002714.SZ,20190402,-34750,-23466.11
458,002714.SZ,20190401,8577,5930.74
459,002714.SZ,20190329,16816,10474.76
460,002714.SZ,20190328,46682,27535.28
461,002714.SZ,20190327,21041,11915.36
462,002714.SZ,20190326,13124,7460.53
463,002714.SZ,20190325,-18334,-9824.09
464,002714.SZ,20190322,-39285,-21054.78
465,002714.SZ,20190321,-17596,-9607.9
466,002714.SZ,20190320,-50172,-27701.99
467,002714.SZ,20190319,-10277,-5892.45
468,002714.SZ,20190318,51434,29619.41
469,002714.SZ,20190315,21208,11327.0
470,002714.SZ,20190314,-6191,-2947.68
471,002714.SZ,20190313,-36239,-19340.37
472,002714.SZ,20190312,26688,15024.42
473,002714.SZ,20190311,-20312,-11021.25
474,002714.SZ,20190308,37745,20508.19
475,002714.SZ,20190307,-35581,-18329.2
476,002714.SZ,20190306,-7132,-3714.0
477,002714.SZ,20190305,5445,3140.68
478,002714.SZ,20190304,5052,2172.28
479,002714.SZ,20190301,15356,7081.1
480,002714.SZ,20190228,-11250,-5055.84
481,002714.SZ,20190227,-19527,-8864.78
482,002714.SZ,20190226,30120,14293.29
483,002714.SZ,20190225,-16899,-7608.44
484,002714.SZ,20190222,-11343,-5265.1
485,002714.SZ,20190221,16570,7727.28
486,002714.SZ,20190220,-17025,-7600.31
487,002714.SZ,20190219,15366,7109.28
488,002714.SZ,20190218,-23817,-10265.19
489,002714.SZ,20190215,-66763,-28447.38
490,002714.SZ,20190214,-12401,-4756.65
491,002714.SZ,20190213,-7870,-2975.94
492,002714.SZ,20190212,-910,-323.61
493,002714.SZ,20190211,31933,11937.72
494,002714.SZ,20190201,-11131,-3840.33
495,002714.SZ,20190131,26588,9153.81
496,002714.SZ,20190130,8700,2964.99
497,002714.SZ,20190129,22241,7438.72
498,002714.SZ,20190128,10636,3457.87
499,002714.SZ,20190125,-6467,-2048.21
500,002714.SZ,20190124,374,154.0
501,002714.SZ,20190123,9927,3221.37
502,002714.SZ,20190122,-1837,-548.96
503,002714.SZ,20190121,-29457,-9457.22
504,002714.SZ,20190118,-18412,-6544.9
505,002714.SZ,20190117,-5577,-1633.31
506,002714.SZ,20190116,-4429,-1314.41
507,002714.SZ,20190115,-4655,-1372.99
508,002714.SZ,20190114,-1143,-281.2
509,002714.SZ,20190111,12982,3999.35
510,002714.SZ,20190110,-7788,-2346.05
511,002714.SZ,20190109,-37522,-11556.27
512,002714.SZ,20190108,-19064,-5855.0
513,002714.SZ,20190107,15046,4701.71
514,002714.SZ,20190104,26302,7737.71
515,002714.SZ,20190103,-8339,-2369.4
516,002714.SZ,20190102,15823,4634.49
517,002714.SZ,20181228,7303,2107.48
518,002714.SZ,20181227,-983,-265.04
519,002714.SZ,20181226,-13687,-3980.87
520,002714.SZ,20181225,-14653,-4206.1
521,002714.SZ,20181224,29261,8344.55
522,002714.SZ,20181221,-17796,-4842.63
523,002714.SZ,20181220,12509,3427.07
524,002714.SZ,20181219,-36801,-9956.6
525,002714.SZ,20181218,-2660,-711.24
526,002714.SZ,20181217,-22640,-6246.56
527,002714.SZ,20181214,-29480,-8314.83
528,002714.SZ,20181213,-888,-173.07
529,002714.SZ,20181212,3163,919.79
530,002714.SZ,20181211,-52631,-15122.68
531,002714.SZ,20181210,-13250,-3878.92
532,002714.SZ,20181207,-5477,-1572.16
533,002714.SZ,20181206,-12432,-3709.92
534,002714.SZ,20181205,43309,12894.08
535,002714.SZ,20181204,31528,8953.12
536,002714.SZ,20181203,12841,3610.66
537,002714.SZ,20181130,38899,10371.92
538,002714.SZ,20181129,30428,7810.14
539,002714.SZ,20181128,5295,1317.67
540,002714.SZ,20181127,-15872,-3834.03
541,002714.SZ,20181126,6558,1629.26
542,002714.SZ,20181123,-6405,-1548.53
543,002714.SZ,20181122,-9010,-2218.23
544,002714.SZ,20181121,9382,2341.21
545,002714.SZ,20181120,-10853,-2648.61
546,002714.SZ,20181119,-1775,-456.9
547,002714.SZ,20181116,15943,4126.04
548,002714.SZ,20181115,11344,2930.14
549,002714.SZ,20181114,-931,-235.77
550,002714.SZ,20181113,2500,642.59
551,002714.SZ,20181112,5146,1333.54
552,002714.SZ,20181109,111,43.41
553,002714.SZ,20181108,18395,4722.16
554,002714.SZ,20181107,12044,3012.13
555,002714.SZ,20181106,31324,7610.81
556,002714.SZ,20181105,3321,783.55
557,002714.SZ,20181102,14327,3289.87
558,002714.SZ,20181101,-52790,-11886.48
559,002714.SZ,20181031,-346,-69.2
560,002714.SZ,20181030,-6964,-1544.99
561,002714.SZ,20181029,-13881,-3151.16
562,002714.SZ,20181026,-5887,-1377.67
563,002714.SZ,20181025,2464,591.14
564,002714.SZ,20181024,29997,7142.73
565,002714.SZ,20181023,-41516,-9808.21
566,002714.SZ,20181022,-1894,-432.92
567,002714.SZ,20181019,-13956,-3284.89
568,002714.SZ,20181018,-9576,-2326.77
569,002714.SZ,20181017,3615,904.21
570,002714.SZ,20181016,-639,-154.81
571,002714.SZ,20181015,-4292,-1070.42
572,002714.SZ,20181012,20605,5194.94
573,002714.SZ,20181011,-6799,-1685.82
574,002714.SZ,20181010,10715,2730.23
575,002714.SZ,20181009,4217,1080.93
576,002714.SZ,20181008,1637,428.37
577,002714.SZ,20180928,2613,658.54
578,002714.SZ,20180927,13688,3419.22
579,002714.SZ,20180926,47605,11682.86
580,002714.SZ,20180925,20779,4876.47
581,002714.SZ,20180921,16181,3691.77
582,002714.SZ,20180920,4683,1070.46
583,002714.SZ,20180919,7910,1754.02
584,002714.SZ,20180918,1222,270.11
585,002714.SZ,20180917,-22182,-4815.94
586,002714.SZ,20180914,4013,918.5
587,002714.SZ,20180913,-1549,-352.6
588,002714.SZ,20180912,-15525,-3587.2
589,002714.SZ,20180911,-2831,-640.13
590,002714.SZ,20180910,10597,2474.63
591,002714.SZ,20180907,3372,775.99
592,002714.SZ,20180906,10252,2309.39
593,002714.SZ,20180905,-10782,-2386.77
594,002714.SZ,20180904,-4786,-1073.01
595,002714.SZ,20180903,1320,303.51
596,002714.SZ,20180831,57,14.76
597,002714.SZ,20180830,-3186,-727.2
598,002714.SZ,20180829,-740,-168.39
599,002714.SZ,20180828,858,200.08
600,002714.SZ,20180827,2817,673.54
601,002714.SZ,20180824,4065,925.19
602,002714.SZ,20180823,-855,-177.08
603,002714.SZ,20180822,-733,-158.95
604,002714.SZ,20180821,4337,957.5
605,002714.SZ,20180820,-18605,-3868.74
606,002714.SZ,20180817,-36348,-8194.14
607,002714.SZ,20180816,-28542,-6870.27
608,002714.SZ,20180815,-10723,-2689.9
609,002714.SZ,20180814,-8093,-2032.76
610,002714.SZ,20180813,-8807,-2217.91
611,002714.SZ,20180810,8422,2138.66
612,002714.SZ,20180809,1677,411.33
613,002714.SZ,20180808,-13349,-3239.14
614,002714.SZ,20180807,-14587,-3490.32
615,002714.SZ,20180806,-27894,-7043.7
616,002714.SZ,20180803,37081,10175.33
617,002714.SZ,20180802,-3598,-914.29
618,002714.SZ,20180801,-12705,-3299.46
619,002714.SZ,20180731,2851,769.55
620,002714.SZ,20180730,5318,1419.7
621,002714.SZ,20180727,-16995,-4496.77
622,002714.SZ,20180726,-2115,-570.07
623,002714.SZ,20180725,-7742,-2108.96
624,002714.SZ,20180724,-8459,-2336.69
625,002714.SZ,20180723,32678,8988.86
626,002714.SZ,20180720,-2804,-729.8
627,002714.SZ,20180719,13140,3517.59
628,002714.SZ,20180718,-5567,-1486.9
629,002714.SZ,20180717,7186,1932.51
630,002714.SZ,20180716,22401,5894.06
631,002714.SZ,20180713,17155,4420.01
632,002714.SZ,20180712,-9862,-2484.58
633,002714.SZ,20180711,33503,8538.6
634,002714.SZ,20180710,10111,2459.13
635,002714.SZ,20180709,16408,3855.46
