,ts_code,trade_date,net_mf_vol,net_mf_amount
134,300015.SZ,20200730,-41235,-18658.73
135,300015.SZ,20200729,29191,13493.86
136,300015.SZ,20200728,-28012,-12696.97
137,300015.SZ,20200727,90066,41014.77
138,300015.SZ,20200724,-50036,-22241.69
139,300015.SZ,20200723,22271,10275.38
140,300015.SZ,20200722,13550,6312.9
141,300015.SZ,20200721,69759,31470.93
142,300015.SZ,20200720,-21187,-9224.35
143,300015.SZ,20200717,-10141,-4457.5
144,300015.SZ,20200716,-98748,-45163.66
145,300015.SZ,20200715,71127,33728.77
146,300015.SZ,20200714,-35121,-16170.92
147,300015.SZ,20200713,23428,11030.57
148,300015.SZ,20200710,7307,3408.89
149,300015.SZ,20200709,63513,28991.1
150,300015.SZ,20200708,-19794,-8815.56
151,300015.SZ,20200707,31448,14008.49
152,300015.SZ,20200706,-37738,-16047.25
153,300015.SZ,20200703,12605,5515.26
154,300015.SZ,20200702,-95727,-40766.51
155,300015.SZ,20200701,-27801,-11920.47
156,300015.SZ,20200630,-396,-85.26
157,300015.SZ,20200629,39276,16898.7
158,300015.SZ,20200624,-90920,-40169.59
159,300015.SZ,20200623,-21738,-9921.2
160,300015.SZ,20200622,-77073,-35194.05
161,300015.SZ,20200619,65298,29973.14
162,300015.SZ,20200618,5661,2552.38
163,300015.SZ,20200617,3184,1461.94
164,300015.SZ,20200616,28692,12302.46
165,300015.SZ,20200615,-14287,-5960.14
166,300015.SZ,20200612,33843,14302.64
167,300015.SZ,20200611,-26376,-10939.96
168,300015.SZ,20200610,30945,12933.2
169,300015.SZ,20200609,4502,1855.52
170,300015.SZ,20200608,-28380,-11292.06
171,300015.SZ,20200605,13418,5501.56
172,300015.SZ,20200604,29238,11641.2
173,300015.SZ,20200603,-27976,-10925.57
174,300015.SZ,20200602,-49367,-19445.91
175,300015.SZ,20200601,-14945,-5868.75
176,300015.SZ,20200529,46952,18327.02
177,300015.SZ,20200528,-23419,-8762.22
178,300015.SZ,20200527,-33323,-16415.77
179,300015.SZ,20200526,24136,12045.54
180,300015.SZ,20200525,12706,6225.11
181,300015.SZ,20200522,-13043,-6235.64
182,300015.SZ,20200521,18326,8963.18
183,300015.SZ,20200520,-20501,-9856.75
184,300015.SZ,20200519,-607,-284.94
185,300015.SZ,20200518,28580,14068.06
186,300015.SZ,20200515,-9319,-4389.66
187,300015.SZ,20200514,8237,3961.47
188,300015.SZ,20200513,49058,23467.19
189,300015.SZ,20200512,1262,584.05
190,300015.SZ,20200511,-15972,-7332.28
191,300015.SZ,20200508,-3528,-1606.21
192,300015.SZ,20200507,12618,5870.52
193,300015.SZ,20200506,17009,7658.73
194,300015.SZ,20200430,-23922,-10662.18
195,300015.SZ,20200429,-410,-86.53
196,300015.SZ,20200428,10581,4882.07
197,300015.SZ,20200427,24443,11012.61
198,300015.SZ,20200424,27067,12064.64
199,300015.SZ,20200422,52895,23045.82
200,300015.SZ,20200421,2620,1102.98
201,300015.SZ,20200420,-3507,-1479.9
202,300015.SZ,20200417,3076,1385.68
203,300015.SZ,20200416,21889,9413.91
204,300015.SZ,20200415,-5687,-2452.27
205,300015.SZ,20200414,26361,11424.05
206,300015.SZ,20200413,-1821,-735.44
207,300015.SZ,20200410,46587,20253.57
208,300015.SZ,20200409,47815,19974.66
209,300015.SZ,20200408,-9387,-3731.0
210,300015.SZ,20200407,16511,6678.1
211,300015.SZ,20200403,-5375,-2109.19
212,300015.SZ,20200402,15568,6128.7
213,300015.SZ,20200401,9366,3778.08
214,300015.SZ,20200331,27072,10649.08
215,300015.SZ,20200330,-12205,-4579.4
216,300015.SZ,20200327,-13993,-5455.03
217,300015.SZ,20200326,3171,1243.7
218,300015.SZ,20200325,-12681,-4777.32
219,300015.SZ,20200324,69262,25346.06
220,300015.SZ,20200323,-10420,-3562.23
221,300015.SZ,20200320,26677,9748.57
222,300015.SZ,20200319,10242,3700.85
223,300015.SZ,20200318,-19682,-7615.16
224,300015.SZ,20200317,11753,4568.18
225,300015.SZ,20200316,-45849,-18195.93
226,300015.SZ,20200313,-3204,-1042.81
227,300015.SZ,20200312,-30868,-12754.46
228,300015.SZ,20200311,-25506,-11060.3
229,300015.SZ,20200310,18819,8240.87
230,300015.SZ,20200309,-8602,-3780.73
231,300015.SZ,20200306,22218,10018.96
232,300015.SZ,20200305,25731,11429.37
233,300015.SZ,20200304,58335,25295.41
234,300015.SZ,20200303,6972,2994.86
235,300015.SZ,20200302,47814,19937.54
236,300015.SZ,20200228,-15282,-6131.57
237,300015.SZ,20200227,15620,6528.4
238,300015.SZ,20200226,-27165,-11162.53
239,300015.SZ,20200225,-8583,-3588.29
240,300015.SZ,20200224,-47928,-20234.68
241,300015.SZ,20200221,-26935,-11656.0
242,300015.SZ,20200220,81722,35332.14
243,300015.SZ,20200219,-24360,-10127.6
244,300015.SZ,20200218,-25916,-10905.12
245,300015.SZ,20200217,37932,15939.36
246,300015.SZ,20200214,-9723,-3961.12
247,300015.SZ,20200213,-4543,-1810.79
248,300015.SZ,20200212,-20739,-8590.64
249,300015.SZ,20200211,20734,8704.89
250,300015.SZ,20200210,16065,6631.55
251,300015.SZ,20200207,-15083,-6019.78
252,300015.SZ,20200206,11116,4506.93
253,300015.SZ,20200205,-55707,-21939.16
254,300015.SZ,20200204,30715,12039.97
255,300015.SZ,20200203,79219,29587.78
256,300015.SZ,20200123,-54311,-21942.84
257,300015.SZ,20200122,-20,9.55
258,300015.SZ,20200121,-13290,-5629.24
259,300015.SZ,20200120,-10664,-4545.82
260,300015.SZ,20200117,9170,3974.53
261,300015.SZ,20200116,86359,36713.39
262,300015.SZ,20200115,-14776,-6012.35
263,300015.SZ,20200114,-42334,-17348.24
264,300015.SZ,20200113,-25172,-10291.0
265,300015.SZ,20200110,14770,6192.01
266,300015.SZ,20200109,79230,32145.1
267,300015.SZ,20200108,-11793,-4575.15
268,300015.SZ,20200107,39038,15220.03
269,300015.SZ,20200106,-51107,-19687.13
270,300015.SZ,20200103,-24790,-9728.15
271,300015.SZ,20200102,-15176,-5910.35
272,300015.SZ,20191231,17319,6851.53
273,300015.SZ,20191230,12636,4948.03
274,300015.SZ,20191227,-17677,-6829.06
275,300015.SZ,20191226,-23409,-9062.5
276,300015.SZ,20191225,11973,4704.42
277,300015.SZ,20191224,-27976,-10777.0
278,300015.SZ,20191223,476,199.06
279,300015.SZ,20191220,-31706,-12391.53
280,300015.SZ,20191219,-7974,-3124.81
281,300015.SZ,20191218,-76816,-30519.28
282,300015.SZ,20191217,-8858,-3499.86
283,300015.SZ,20191216,-42700,-17128.97
284,300015.SZ,20191213,29509,12003.5
285,300015.SZ,20191212,-17930,-7156.04
286,300015.SZ,20191211,-6682,-2665.98
287,300015.SZ,20191210,16105,6504.61
288,300015.SZ,20191209,-45841,-18428.15
289,300015.SZ,20191206,-4024,-1628.3
290,300015.SZ,20191205,-12473,-5036.37
291,300015.SZ,20191204,-4131,-1655.29
292,300015.SZ,20191203,15861,6357.2
293,300015.SZ,20191202,1968,830.29
294,300015.SZ,20191129,-50940,-20441.56
295,300015.SZ,20191128,6740,2852.37
296,300015.SZ,20191127,-10476,-4165.22
297,300015.SZ,20191126,-12198,-5054.01
298,300015.SZ,20191125,-11574,-4730.22
299,300015.SZ,20191122,-49549,-20993.73
300,300015.SZ,20191121,-72169,-32328.24
301,300015.SZ,20191120,-53415,-25079.14
302,300015.SZ,20191119,19506,9191.38
303,300015.SZ,20191118,-2898,-1264.42
304,300015.SZ,20191115,-17765,-8030.93
305,300015.SZ,20191114,-5169,-2357.34
306,300015.SZ,20191113,24451,10951.28
307,300015.SZ,20191112,29779,12754.79
308,300015.SZ,20191111,5370,2264.0
309,300015.SZ,20191108,-1341,-527.23
310,300015.SZ,20191107,2807,1167.56
311,300015.SZ,20191106,-54734,-22323.73
312,300015.SZ,20191105,-15705,-6529.85
313,300015.SZ,20191104,1523,674.29
314,300015.SZ,20191101,42042,17337.78
315,300015.SZ,20191031,-13100,-5151.68
316,300015.SZ,20191030,3143,1367.5
317,300015.SZ,20191022,24647,9348.39
318,300015.SZ,20191021,-12957,-4749.8
319,300015.SZ,20191018,-20527,-7730.88
320,300015.SZ,20191017,-17161,-6491.58
321,300015.SZ,20191016,13285,5073.19
322,300015.SZ,20191015,2227,837.52
323,300015.SZ,20191014,-6057,-2197.89
324,300015.SZ,20191011,-9586,-3498.42
325,300015.SZ,20191010,33267,12074.69
326,300015.SZ,20191009,-19980,-7081.61
327,300015.SZ,20191008,14353,5175.8
328,300015.SZ,20190930,9558,3418.68
329,300015.SZ,20190927,-12084,-4227.03
330,300015.SZ,20190926,1556,571.1
331,300015.SZ,20190925,5731,2079.35
332,300015.SZ,20190924,13768,4915.43
333,300015.SZ,20190923,-8456,-2974.16
334,300015.SZ,20190920,8562,3069.15
335,300015.SZ,20190919,35905,12748.84
336,300015.SZ,20190918,43107,14805.78
337,300015.SZ,20190917,-16249,-5475.49
338,300015.SZ,20190916,15472,5281.67
339,300015.SZ,20190912,-10941,-3676.53
340,300015.SZ,20190911,-15190,-5110.35
341,300015.SZ,20190910,-4908,-1650.61
342,300015.SZ,20190909,18670,6425.8
343,300015.SZ,20190906,2908,1009.94
344,300015.SZ,20190905,-19695,-6617.42
345,300015.SZ,20190904,-19888,-6653.24
346,300015.SZ,20190903,-13913,-4704.38
347,300015.SZ,20190902,7058,2437.17
348,300015.SZ,20190830,48377,16474.03
349,300015.SZ,20190829,-29265,-9766.61
350,300015.SZ,20190828,-4633,-1550.96
351,300015.SZ,20190827,-11114,-3776.03
352,300015.SZ,20190826,-6596,-2179.6
353,300015.SZ,20190823,10072,3430.57
354,300015.SZ,20190822,27366,8862.64
355,300015.SZ,20190821,-8067,-2553.44
356,300015.SZ,20190820,-2548,-800.39
357,300015.SZ,20190819,2214,727.33
358,300015.SZ,20190816,22315,7158.24
359,300015.SZ,20190815,19522,6196.67
360,300015.SZ,20190814,23963,7545.81
361,300015.SZ,20190813,3399,1065.38
362,300015.SZ,20190812,7416,2331.23
363,300015.SZ,20190809,7182,2238.05
364,300015.SZ,20190808,46257,14225.88
365,300015.SZ,20190807,25936,7748.34
366,300015.SZ,20190806,-10315,-2986.13
367,300015.SZ,20190805,-37967,-11381.69
368,300015.SZ,20190802,33430,10217.36
369,300015.SZ,20190801,-4431,-1336.09
370,300015.SZ,20190731,-1647,-489.22
371,300015.SZ,20190730,-26570,-8128.42
372,300015.SZ,20190729,1270,404.33
373,300015.SZ,20190726,41544,12751.59
374,300015.SZ,20190725,-5617,-1676.98
375,300015.SZ,20190724,-5937,-1771.6
376,300015.SZ,20190723,8304,2496.4
377,300015.SZ,20190722,6730,2031.15
378,300015.SZ,20190719,-7923,-2339.18
379,300015.SZ,20190718,-34948,-10412.92
380,300015.SZ,20190717,-9299,-2812.31
381,300015.SZ,20190716,-18596,-5655.5
382,300015.SZ,20190715,21542,6641.04
383,300015.SZ,20190712,-14818,-4474.66
384,300015.SZ,20190711,-12585,-3827.11
385,300015.SZ,20190710,-22763,-6943.55
386,300015.SZ,20190709,7434,2318.22
387,300015.SZ,20190708,3027,962.44
388,300015.SZ,20190705,4595,1395.98
389,300015.SZ,20190704,-41112,-12418.48
390,300015.SZ,20190703,-40358,-12596.26
391,300015.SZ,20190702,-15553,-4918.05
392,300015.SZ,20190701,19288,6125.33
393,300015.SZ,20190628,-12623,-3848.36
394,300015.SZ,20190627,-20017,-6184.74
395,300015.SZ,20190626,21751,6734.91
396,300015.SZ,20190625,14914,4570.53
397,300015.SZ,20190624,-1262,-346.59
398,300015.SZ,20190621,20334,6234.71
399,300015.SZ,20190620,46225,13858.68
400,300015.SZ,20190619,4441,1371.46
401,300015.SZ,20190618,32538,9557.63
402,300015.SZ,20190617,4357,1282.35
403,300015.SZ,20190614,-16412,-4714.25
404,300015.SZ,20190613,-16627,-4785.31
405,300015.SZ,20190612,-15778,-4561.93
406,300015.SZ,20190611,9153,2695.43
407,300015.SZ,20190610,5412,1542.22
408,300015.SZ,20190606,8805,2494.3
409,300015.SZ,20190605,-42462,-11827.99
410,300015.SZ,20190604,-12615,-4671.28
411,300015.SZ,20190603,-20046,-7515.33
412,300015.SZ,20190531,3635,1434.94
413,300015.SZ,20190530,22324,8436.74
414,300015.SZ,20190529,1075,423.98
415,300015.SZ,20190528,35026,12931.1
416,300015.SZ,20190527,12206,4392.61
417,300015.SZ,20190524,5604,1992.05
418,300015.SZ,20190523,-6447,-2268.05
419,300015.SZ,20190522,-8795,-3172.19
420,300015.SZ,20190521,142,102.77
421,300015.SZ,20190520,2866,1091.83
422,300015.SZ,20190517,-520,-160.42
423,300015.SZ,20190516,660,262.1
424,300015.SZ,20190515,7418,2704.64
425,300015.SZ,20190514,-14060,-4930.23
426,300015.SZ,20190513,5300,1919.08
427,300015.SZ,20190510,13021,4574.6
428,300015.SZ,20190509,-31179,-10608.02
429,300015.SZ,20190508,-43275,-15346.98
430,300015.SZ,20190507,38150,13762.57
431,300015.SZ,20190506,-31794,-11106.94
432,300015.SZ,20190430,-1498,-533.61
433,300015.SZ,20190429,11132,4198.69
434,300015.SZ,20190426,-9041,-3197.83
435,300015.SZ,20190425,21561,7816.63
436,300015.SZ,20190424,23489,8129.93
437,300015.SZ,20190423,-10305,-3515.0
438,300015.SZ,20190422,26812,9240.41
439,300015.SZ,20190419,697,244.5
440,300015.SZ,20190418,-3580,-1179.7
441,300015.SZ,20190417,-2681,-868.4
442,300015.SZ,20190416,4149,1421.7
443,300015.SZ,20190415,-18152,-5979.85
444,300015.SZ,20190412,-3069,-987.91
445,300015.SZ,20190411,-21689,-7234.86
446,300015.SZ,20190410,4095,1437.52
447,300015.SZ,20190409,32187,11008.99
448,300015.SZ,20190408,-13000,-4344.8
449,300015.SZ,20190404,6022,2042.82
450,300015.SZ,20190403,-10369,-3466.66
451,300015.SZ,20190402,-13887,-4674.32
452,300015.SZ,20190401,3719,1310.15
453,300015.SZ,20190329,83675,28067.3
454,300015.SZ,20190328,-6279,-2014.41
455,300015.SZ,20190327,35407,11378.0
456,300015.SZ,20190326,-2307,-702.86
457,300015.SZ,20190325,-21647,-6857.27
458,300015.SZ,20190322,3157,1035.92
459,300015.SZ,20190321,-5706,-1825.28
460,300015.SZ,20190320,3535,1183.76
461,300015.SZ,20190319,-44461,-14600.04
462,300015.SZ,20190318,48749,16142.9
463,300015.SZ,20190315,34071,11013.44
464,300015.SZ,20190314,-117,29.83
465,300015.SZ,20190313,-6818,-2127.32
466,300015.SZ,20190312,-3363,-1051.89
467,300015.SZ,20190311,18585,5902.33
468,300015.SZ,20190308,-33666,-10447.36
469,300015.SZ,20190307,-33462,-10697.83
470,300015.SZ,20190306,-3204,-1025.29
471,300015.SZ,20190305,-19557,-6335.73
472,300015.SZ,20190304,-29633,-9787.09
473,300015.SZ,20190301,-1816,-583.16
474,300015.SZ,20190228,18815,6045.03
475,300015.SZ,20190227,-3864,-1144.14
476,300015.SZ,20190226,-23558,-7674.29
477,300015.SZ,20190225,9529,3095.87
478,300015.SZ,20190222,6477,2054.57
479,300015.SZ,20190221,1973,650.29
480,300015.SZ,20190220,-15,-7.86
481,300015.SZ,20190219,-357,-97.88
482,300015.SZ,20190218,34668,10829.63
483,300015.SZ,20190215,348,131.43
484,300015.SZ,20190214,-341,-78.79
485,300015.SZ,20190213,29135,8664.89
486,300015.SZ,20190212,4590,1375.42
487,300015.SZ,20190211,17187,4946.91
488,300015.SZ,20190201,35128,9843.43
489,300015.SZ,20190131,-6033,-1524.11
490,300015.SZ,20190130,-9058,-2460.02
491,300015.SZ,20190129,10237,2819.32
492,300015.SZ,20190128,9855,2712.92
493,300015.SZ,20190125,-2425,-638.94
494,300015.SZ,20190124,-18182,-4819.27
495,300015.SZ,20190123,-619,-159.84
496,300015.SZ,20190122,-7438,-2012.96
497,300015.SZ,20190121,-19702,-5393.16
498,300015.SZ,20190118,2186,600.67
499,300015.SZ,20190117,-5082,-1353.73
500,300015.SZ,20190116,10728,2882.43
501,300015.SZ,20190115,6033,1595.96
502,300015.SZ,20190114,-24314,-6276.03
503,300015.SZ,20190111,-12527,-3261.38
504,300015.SZ,20190110,-1553,-391.75
505,300015.SZ,20190109,875,248.33
506,300015.SZ,20190108,-6401,-1657.24
507,300015.SZ,20190107,-525,-122.77
508,300015.SZ,20190104,13336,3391.5
509,300015.SZ,20190103,-1719,-408.38
510,300015.SZ,20190102,-33168,-8397.91
511,300015.SZ,20181228,-12530,-3176.79
512,300015.SZ,20181227,-13261,-3475.15
513,300015.SZ,20181226,-16753,-4382.84
514,300015.SZ,20181225,-1993,-500.2
515,300015.SZ,20181224,-2204,-550.64
516,300015.SZ,20181221,-11477,-2977.08
517,300015.SZ,20181220,-23762,-6331.23
518,300015.SZ,20181219,-64638,-17698.11
519,300015.SZ,20181218,-21780,-6206.22
520,300015.SZ,20181217,-9409,-2689.61
521,300015.SZ,20181214,-29098,-8627.24
522,300015.SZ,20181213,-27461,-8292.82
523,300015.SZ,20181212,-3321,-997.89
524,300015.SZ,20181211,21909,6633.01
525,300015.SZ,20181210,-21484,-6334.61
526,300015.SZ,20181207,-16609,-4894.53
527,300015.SZ,20181206,-19284,-5780.59
528,300015.SZ,20181205,13203,4057.46
529,300015.SZ,20181204,22797,6917.87
530,300015.SZ,20181203,47736,14176.28
531,300015.SZ,20181130,19008,5424.96
532,300015.SZ,20181129,-16103,-4562.86
533,300015.SZ,20181128,-406,-104.04
534,300015.SZ,20181127,12098,3476.35
535,300015.SZ,20181126,18869,5315.82
536,300015.SZ,20181123,-7100,-1940.68
537,300015.SZ,20181122,-5885,-1635.27
538,300015.SZ,20181121,472,137.57
539,300015.SZ,20181120,-28477,-7936.77
540,300015.SZ,20181119,-3475,-955.93
541,300015.SZ,20181116,-6781,-1881.91
542,300015.SZ,20181115,14687,4145.22
543,300015.SZ,20181114,-18217,-5103.62
544,300015.SZ,20181113,2667,828.33
545,300015.SZ,20181112,7559,2153.93
546,300015.SZ,20181109,397,130.27
547,300015.SZ,20181108,-8774,-2458.74
548,300015.SZ,20181107,1527,462.8
549,300015.SZ,20181106,23620,6720.28
550,300015.SZ,20181105,-13671,-3779.53
551,300015.SZ,20181102,65310,18601.56
552,300015.SZ,20181101,4226,1206.86
553,300015.SZ,20181031,-12385,-3364.27
554,300015.SZ,20181030,1468,415.64
555,300015.SZ,20181029,-24389,-6441.37
556,300015.SZ,20181026,-23129,-6380.16
557,300015.SZ,20181025,-16704,-4566.21
558,300015.SZ,20181024,-4074,-1160.15
559,300015.SZ,20181023,-25606,-7552.62
560,300015.SZ,20181022,29241,8897.41
561,300015.SZ,20181019,6776,1881.49
562,300015.SZ,20181018,-39553,-10957.67
563,300015.SZ,20181017,1502,435.17
564,300015.SZ,20181016,13617,4032.96
565,300015.SZ,20181015,-19086,-5596.15
566,300015.SZ,20181012,21623,6441.73
567,300015.SZ,20181011,-19537,-5710.16
568,300015.SZ,20181010,-20728,-6276.16
569,300015.SZ,20181009,782,271.21
570,300015.SZ,20181008,-7926,-2476.5
571,300015.SZ,20180928,31907,10275.01
572,300015.SZ,20180927,17444,5528.19
573,300015.SZ,20180926,39157,12128.35
574,300015.SZ,20180925,5598,1684.39
575,300015.SZ,20180921,24478,7237.05
576,300015.SZ,20180920,-12127,-3510.79
577,300015.SZ,20180919,4793,1426.63
578,300015.SZ,20180918,14057,4064.05
579,300015.SZ,20180917,13054,3680.38
580,300015.SZ,20180914,-8309,-2306.55
581,300015.SZ,20180913,-9307,-2571.71
582,300015.SZ,20180912,-25849,-7596.9
583,300015.SZ,20180911,-3387,-1019.85
584,300015.SZ,20180910,-5287,-1590.79
585,300015.SZ,20180907,14642,4523.98
586,300015.SZ,20180906,-2836,-840.18
587,300015.SZ,20180905,-9359,-2839.05
588,300015.SZ,20180904,-13691,-4194.85
589,300015.SZ,20180903,10791,3423.28
590,300015.SZ,20180831,-105,-9.39
591,300015.SZ,20180830,-7789,-2477.72
592,300015.SZ,20180829,7754,2554.11
593,300015.SZ,20180828,24163,7850.92
594,300015.SZ,20180827,47897,15117.77
595,300015.SZ,20180824,-349,-69.95
596,300015.SZ,20180823,5121,1625.75
597,300015.SZ,20180822,-5366,-1582.12
598,300015.SZ,20180821,9433,2820.51
599,300015.SZ,20180820,-22577,-6219.22
600,300015.SZ,20180817,-48723,-14409.01
601,300015.SZ,20180816,-4908,-1455.74
602,300015.SZ,20180815,-37210,-11672.27
603,300015.SZ,20180814,-6893,-2221.08
604,300015.SZ,20180813,6424,2119.31
605,300015.SZ,20180810,10745,3488.23
606,300015.SZ,20180809,25366,7915.42
607,300015.SZ,20180808,-23034,-7014.71
608,300015.SZ,20180807,20554,6334.9
609,300015.SZ,20180806,-7012,-2059.03
610,300015.SZ,20180803,-34995,-11337.14
611,300015.SZ,20180802,1952,710.04
612,300015.SZ,20180801,-19418,-6460.47
613,300015.SZ,20180731,5870,2000.5
614,300015.SZ,20180730,-31620,-10314.14
615,300015.SZ,20180727,-23387,-7854.43
616,300015.SZ,20180726,-11984,-4060.08
617,300015.SZ,20180725,9452,3247.26
618,300015.SZ,20180724,-32545,-10786.56
619,300015.SZ,20180723,-33777,-10892.69
620,300015.SZ,20180720,-21179,-7112.58
621,300015.SZ,20180719,-20000,-6810.63
622,300015.SZ,20180718,153,87.45
623,300015.SZ,20180717,-14865,-5172.9
624,300015.SZ,20180716,31387,11056.15
625,300015.SZ,20180713,33740,11367.56
626,300015.SZ,20180712,29884,9885.01
627,300015.SZ,20180711,6894,2222.82
628,300015.SZ,20180710,2460,805.3
629,300015.SZ,20180709,24081,7573.9
630,300015.SZ,20180706,909,324.19
631,300015.SZ,20180705,-30427,-9103.37
632,300015.SZ,20180704,-22519,-6830.62
633,300015.SZ,20180703,-32922,-10177.35
634,300015.SZ,20180702,-8364,-2668.52
635,300015.SZ,20180629,25013,8041.85
636,300015.SZ,20180628,-9113,-2868.11
