,ts_code,trade_date,net_mf_vol,net_mf_amount
665,600570.SH,20180525,-9310,-5717.41
666,600570.SH,20180524,59576,37677.34
667,600570.SH,20180523,23837,14856.94
668,600570.SH,20180522,-11985,-7213.5
669,600570.SH,20180521,29052,17690.84
670,600570.SH,20180518,-11648,-6753.82
671,600570.SH,20180517,-10761,-6339.32
672,600570.SH,20180516,-23296,-13885.86
673,600570.SH,20180515,21783,13126.85
674,600570.SH,20180514,-19387,-11407.11
675,600570.SH,20180511,-14174,-8460.93
676,600570.SH,20180510,-36775,-22563.42
677,600570.SH,20180509,-30731,-19461.05
678,600570.SH,20180508,-2554,-1484.5
679,600570.SH,20180507,52267,33358.76
680,600570.SH,20180504,-20527,-12762.6
681,600570.SH,20180503,15074,9731.67
682,600570.SH,20180502,-3724,-2214.84
683,600570.SH,20180427,28466,17316.53
684,600570.SH,20180426,-23757,-14121.66
685,600570.SH,20180425,10583,6562.18
686,600570.SH,20180424,43616,26135.52
687,600570.SH,20180423,-19611,-11395.96
688,600570.SH,20180420,-32120,-19187.33
689,600570.SH,20180419,-51026,-31945.64
690,600570.SH,20180418,-4885,-2498.15
691,600570.SH,20180417,-73017,-47039.52
692,600570.SH,20180416,7376,5153.44
693,600570.SH,20180413,77480,49495.99
694,600570.SH,20180412,5454,3584.39
695,600570.SH,20180411,14721,9363.62
696,600570.SH,20180410,-48781,-29391.79
697,600570.SH,20180409,23724,15149.45
698,600570.SH,20180404,-47284,-29751.7
699,600570.SH,20180403,33430,21575.9
700,600570.SH,20180402,13167,8852.69
701,600570.SH,20180330,51373,30606.19
702,600570.SH,20180329,-26388,-14875.19
703,600570.SH,20180328,38863,23144.51
704,600570.SH,20180327,-32309,-19020.95
705,600570.SH,20180326,28702,14562.9
706,600570.SH,20180323,-29989,-14621.47
707,600570.SH,20180322,24791,12988.81
708,600570.SH,20180321,-20769,-10569.76
709,600570.SH,20180320,60,124.05
710,600570.SH,20180319,4739,2607.27
711,600570.SH,20180316,2159,1423.0
712,600570.SH,20180315,20652,10844.84
713,600570.SH,20180314,-39980,-20918.87
714,600570.SH,20180313,36440,19557.34
715,600570.SH,20180312,4943,2757.68
716,600570.SH,20180309,61604,31791.73
717,600570.SH,20180308,3920,2021.8
718,600570.SH,20180307,-33801,-16878.8
719,600570.SH,20180306,20097,10616.17
720,600570.SH,20180305,35492,17994.94
721,600570.SH,20180302,-34571,-16998.89
722,600570.SH,20180301,79161,39188.18
723,600570.SH,20180228,7793,3756.4
724,600570.SH,20180227,6103,3036.56
725,600570.SH,20180226,8036,3779.9
726,600570.SH,20180223,-12194,-5562.84
727,600570.SH,20180222,10888,5012.56
728,600570.SH,20180214,-7287,-3230.94
729,600570.SH,20180213,-14050,-6267.33
730,600570.SH,20180212,17598,7873.84
731,600570.SH,20180209,-24860,-10580.91
732,600570.SH,20180208,8869,3990.41
733,600570.SH,20180207,-21891,-9625.94
734,600570.SH,20180206,-51758,-23278.25
735,600570.SH,20180205,-12319,-5921.99
736,600570.SH,20180202,-11940,-5744.81
737,600570.SH,20180201,-18620,-9048.17
738,600570.SH,20180131,-17079,-8656.37
739,600570.SH,20180130,36835,19036.66
740,600570.SH,20180129,-18067,-9078.96
741,600570.SH,20180126,8955,4660.63
742,600570.SH,20180125,-33570,-17172.78
743,600570.SH,20180124,67550,35150.36
744,600570.SH,20180123,-18604,-9284.03
745,600570.SH,20180122,39411,19981.15
746,600570.SH,20180119,18936,9220.51
747,600570.SH,20180118,-19626,-9357.05
748,600570.SH,20180117,-40948,-19683.53
749,600570.SH,20180116,-4810,-2342.31
750,600570.SH,20180115,-70086,-34673.51
751,600570.SH,20180112,-50350,-25983.72
752,600570.SH,20180111,63726,33512.57
753,600570.SH,20180110,72808,36405.94
754,600570.SH,20180109,-18390,-8646.32
755,600570.SH,20180108,-2678,-1176.2
756,600570.SH,20180105,-455,-120.14
757,600570.SH,20180104,-17184,-8175.02
758,600570.SH,20180103,940,495.65
759,600570.SH,20180102,10729,5114.7
760,600570.SH,20171229,737,403.82
761,600570.SH,20171228,3082,1458.77
762,600570.SH,20171227,-7137,-3297.42
763,600570.SH,20171226,16823,7863.78
764,600570.SH,20171225,-20647,-9587.34
765,600570.SH,20171222,-23502,-11301.18
766,600570.SH,20171221,-4075,-1961.27
767,600570.SH,20171220,-43034,-21019.01
768,600570.SH,20171219,38546,19201.51
769,600570.SH,20171218,12076,5920.82
770,600570.SH,20171215,-25759,-12363.1
771,600570.SH,20171214,7784,3931.37
772,600570.SH,20171213,5310,2647.99
773,600570.SH,20171212,86,127.78
774,600570.SH,20171211,51371,24384.1
775,600570.SH,20171208,17,65.27
776,600570.SH,20171207,-189,-44.22
777,600570.SH,20171206,-2300,-957.76
778,600570.SH,20171205,-22587,-10435.22
779,600570.SH,20171204,-274,-103.54
780,600570.SH,20171201,11298,5439.82
781,600570.SH,20171130,-23796,-11269.24
782,600570.SH,20171129,-19382,-9367.59
783,600570.SH,20171128,10567,5225.55
784,600570.SH,20171127,-15935,-7729.75
785,600570.SH,20171124,-14890,-7359.37
786,600570.SH,20171123,-31065,-15811.71
787,600570.SH,20171122,-9041,-4638.04
788,600570.SH,20171121,-5638,-2790.08
789,600570.SH,20171120,-13689,-6793.93
790,600570.SH,20171117,-10046,-5006.4
791,600570.SH,20171116,847,555.03
792,600570.SH,20171115,-56708,-31020.92
793,600570.SH,20171114,-40558,-22837.14
794,600570.SH,20171113,29921,17258.68
795,600570.SH,20171110,110794,61374.12
796,600570.SH,20171109,-3718,-1909.57
797,600570.SH,20171108,-38293,-20669.29
798,600570.SH,20171107,3153,1829.93
799,600570.SH,20171106,50747,27443.94
800,600570.SH,20171103,-23067,-12115.97
801,600570.SH,20171102,44870,24290.53
802,600570.SH,20171101,34338,18072.33
803,600570.SH,20171031,139,129.04
804,600570.SH,20171030,-12618,-6367.58
805,600570.SH,20171027,-16813,-8685.06
806,600570.SH,20171026,30370,15885.05
807,600570.SH,20171025,11084,5709.97
808,600570.SH,20171024,-13061,-6469.64
809,600570.SH,20171023,4019,2028.53
810,600570.SH,20171020,5650,2815.16
811,600570.SH,20171019,-24344,-12044.67
812,600570.SH,20171018,-29093,-14836.19
813,600570.SH,20171017,-15808,-8098.72
814,600570.SH,20171016,-37641,-19742.24
815,600570.SH,20171013,-5866,-3124.9
816,600570.SH,20171012,-3966,-2072.48
817,600570.SH,20171011,-25331,-13622.34
818,600570.SH,20171010,31374,17144.45
819,600570.SH,20171009,6202,3281.06
820,600570.SH,20170929,-2087,-1053.08
821,600570.SH,20170928,-7987,-4018.66
822,600570.SH,20170927,1743,915.72
823,600570.SH,20170926,14674,7506.63
824,600570.SH,20170925,-17055,-8667.46
825,600570.SH,20170922,-38394,-19943.26
826,600570.SH,20170921,-14974,-7934.63
827,600570.SH,20170920,20211,11160.89
828,600570.SH,20170919,-26831,-14364.49
829,600570.SH,20170918,36218,19518.37
830,600570.SH,20170915,-449,-60.03
831,600570.SH,20170914,-42499,-22621.54
832,600570.SH,20170913,-4669,-2482.13
833,600570.SH,20170912,1927,1436.26
834,600570.SH,20170911,-11353,-6090.98
835,600570.SH,20170908,-22741,-12166.71
836,600570.SH,20170907,-45396,-24573.65
837,600570.SH,20170906,31424,17813.52
838,600570.SH,20170905,-36253,-19672.26
839,600570.SH,20170904,29605,16908.63
840,600570.SH,20170901,5334,1640.91
841,600570.SH,20170831,26284,13748.3
842,600570.SH,20170830,52671,26571.35
843,600570.SH,20170829,-23285,-11340.67
844,600570.SH,20170828,56385,28098.6
845,600570.SH,20170825,17322,8360.38
846,600570.SH,20170824,-52706,-24765.11
847,600570.SH,20170823,-40427,-19604.96
848,600570.SH,20170822,63968,31650.07
849,600570.SH,20170821,-14842,-6815.41
850,600570.SH,20170818,-50712,-23915.03
851,600570.SH,20170817,68022,32587.35
852,600570.SH,20170816,49204,22662.83
853,600570.SH,20170815,-14350,-6297.01
854,600570.SH,20170814,97890,43077.25
855,600570.SH,20170811,-33036,-13971.63
856,600570.SH,20170810,13333,5962.33
857,600570.SH,20170809,-25614,-11137.31
858,600570.SH,20170808,52986,23242.42
859,600570.SH,20170807,-3948,-1649.55
860,600570.SH,20170804,-32509,-13956.32
861,600570.SH,20170803,40348,17930.43
862,600570.SH,20170802,9164,3997.32
863,600570.SH,20170801,-8545,-3549.25
864,600570.SH,20170731,-8681,-3591.31
865,600570.SH,20170728,-26551,-11313.57
866,600570.SH,20170727,54441,23061.26
867,600570.SH,20170726,6328,2604.79
868,600570.SH,20170725,827,414.04
869,600570.SH,20170724,4147,1721.14
870,600570.SH,20170721,-6553,-2563.25
871,600570.SH,20170720,4169,1724.7
872,600570.SH,20170719,3876,1615.75
873,600570.SH,20170718,-7642,-2856.83
874,600570.SH,20170717,-58910,-23085.21
875,600570.SH,20170714,-24834,-10677.63
876,600570.SH,20170713,7937,3513.71
877,600570.SH,20170712,-31878,-13629.01
878,600570.SH,20170711,-7708,-3291.63
879,600570.SH,20170710,-27316,-11949.12
880,600570.SH,20170707,-35498,-15866.63
881,600570.SH,20170706,-21654,-9715.56
882,600570.SH,20170705,-8628,-3803.41
883,600570.SH,20170704,-52040,-23680.58
884,600570.SH,20170703,-307,-53.1
885,600570.SH,20170630,-21598,-9968.49
886,600570.SH,20170629,86137,40097.63
887,600570.SH,20170628,-25414,-11323.29
888,600570.SH,20170627,-4452,-1886.13
889,600570.SH,20170626,34394,15446.85
890,600570.SH,20170623,14302,6290.86
891,600570.SH,20170622,-54064,-23518.17
892,600570.SH,20170621,15384,6938.1
893,600570.SH,20170620,3396,1628.44
894,600570.SH,20170619,-11999,-5142.59
895,600570.SH,20170616,-29954,-13190.81
896,600570.SH,20170615,73291,32203.7
897,600570.SH,20170614,-24345,-10219.98
898,600570.SH,20170613,8644,3843.39
899,600570.SH,20170612,4916,2242.69
900,600570.SH,20170609,-8715,-3575.04
901,600570.SH,20170608,42407,17716.38
902,600570.SH,20170607,12481,5102.36
903,600570.SH,20170606,58375,22919.49
904,600570.SH,20170605,11455,4343.93
905,600570.SH,20170602,13827,5154.3
906,600570.SH,20170601,-27250,-9977.75
907,600570.SH,20170531,6348,2443.54
908,600570.SH,20170526,2616,1020.09
909,600570.SH,20170525,9891,3760.88
910,600570.SH,20170524,8172,3008.09
911,600570.SH,20170523,-24444,-8905.16
912,600570.SH,20170522,-20819,-7734.53
913,600570.SH,20170519,2979,1160.75
914,600570.SH,20170518,-9947,-3739.63
915,600570.SH,20170517,24096,9363.62
916,600570.SH,20170516,13220,4965.85
917,600570.SH,20170515,-7609,-2790.9
918,600570.SH,20170512,-9473,-3437.85
919,600570.SH,20170511,-23421,-8576.48
920,600570.SH,20170510,-14052,-5262.34
921,600570.SH,20170509,11002,4299.7
922,600570.SH,20170508,21973,8444.91
923,600570.SH,20170505,-19785,-7435.93
924,600570.SH,20170504,-2299,-826.97
925,600570.SH,20170503,-17452,-6732.94
926,600570.SH,20170502,-2833,-1094.75
927,600570.SH,20170428,-3941,-1527.39
928,600570.SH,20170427,16198,6485.37
929,600570.SH,20170426,7645,2952.05
930,600570.SH,20170425,682,294.32
931,600570.SH,20170424,-4493,-1655.59
932,600570.SH,20170421,-20444,-7881.68
933,600570.SH,20170420,33920,13326.27
934,600570.SH,20170419,-14069,-5363.05
935,600570.SH,20170418,-13807,-5466.02
936,600570.SH,20170417,-3212,-1260.67
937,600570.SH,20170414,-499,-199.7
938,600570.SH,20170413,839,343.95
939,600570.SH,20170412,-10698,-4281.07
940,600570.SH,20170411,-5590,-2206.77
941,600570.SH,20170410,-39860,-16247.79
942,600570.SH,20170407,-14644,-6156.7
943,600570.SH,20170406,-8418,-3568.85
944,600570.SH,20170405,15337,6537.1
945,600570.SH,20170331,1376,592.24
946,600570.SH,20170330,-15602,-6577.04
947,600570.SH,20170329,-13783,-5937.15
948,600570.SH,20170328,11118,4903.11
949,600570.SH,20170327,-13163,-5661.35
950,600570.SH,20170324,5365,2357.87
951,600570.SH,20170323,-10493,-4495.76
952,600570.SH,20170322,-36673,-15853.02
953,600570.SH,20170321,-5316,-2356.0
954,600570.SH,20170320,-13889,-6162.33
955,600570.SH,20170317,-23436,-10452.46
956,600570.SH,20170316,-6672,-2991.8
957,600570.SH,20170315,3112,1424.43
958,600570.SH,20170314,12098,5501.21
959,600570.SH,20170313,21450,9634.89
960,600570.SH,20170310,-29698,-13208.29
961,600570.SH,20170309,-19422,-8790.52
962,600570.SH,20170308,-25286,-11641.3
963,600570.SH,20170307,588,299.2
964,600570.SH,20170306,-195,-73.45
965,600570.SH,20170303,-10763,-4933.83
966,600570.SH,20170302,-17553,-8172.5
967,600570.SH,20170301,23663,11206.46
968,600570.SH,20170228,-15447,-7126.43
969,600570.SH,20170227,-3652,-1556.89
970,600570.SH,20170224,11347,5268.43
971,600570.SH,20170223,777,381.26
972,600570.SH,20170222,-1909,-825.31
973,600570.SH,20170221,13352,5988.82
974,600570.SH,20170220,-14964,-6542.74
975,600570.SH,20170217,-10480,-4585.33
976,600570.SH,20170216,-9688,-4309.13
977,600570.SH,20170215,2760,1340.37
978,600570.SH,20170214,9305,4237.78
979,600570.SH,20170213,847,557.9
980,600570.SH,20170210,-15755,-7004.62
981,600570.SH,20170209,240,130.09
982,600570.SH,20170208,15672,6996.05
983,600570.SH,20170207,-19526,-8525.62
984,600570.SH,20170206,280,131.23
985,600570.SH,20170203,-12526,-5489.75
986,600570.SH,20170126,11229,4966.45
987,600570.SH,20170125,3378,1489.84
988,600570.SH,20170124,-4497,-1950.67
989,600570.SH,20170123,1096,475.78
990,600570.SH,20170120,21969,9555.41
991,600570.SH,20170119,2023,879.91
992,600570.SH,20170118,-8356,-3468.92
993,600570.SH,20170113,-15901,-7022.42
994,600570.SH,20170112,-9973,-4535.66
995,600570.SH,20170111,-6697,-3034.77
996,600570.SH,20170110,-9449,-4407.91
997,600570.SH,20170109,-1470,-684.67
998,600570.SH,20170106,-27527,-12966.5
999,600570.SH,20170105,-11926,-5717.2
1000,600570.SH,20170104,6096,2977.92
1001,600570.SH,20170103,6737,3241.59
