,ts_code,trade_date,net_mf_vol,net_mf_amount
46,000425.SZ,20201209,-161919,-8913.21
47,000425.SZ,20201208,-241940,-13631.58
48,000425.SZ,20201207,41052,2547.55
49,000425.SZ,20201204,-119228,-6768.19
50,000425.SZ,20201203,-321994,-18565.97
51,000425.SZ,20201202,188148,11453.99
52,000425.SZ,20201201,608661,34518.95
53,000425.SZ,20201130,126589,6951.83
54,000425.SZ,20201127,19454,1067.54
55,000425.SZ,20201126,-67425,-3494.39
56,000425.SZ,20201125,-168596,-8876.87
57,000425.SZ,20201124,61984,3334.62
58,000425.SZ,20201123,250156,13207.45
59,000425.SZ,20201120,42883,2227.23
60,000425.SZ,20201119,-65313,-3309.98
61,000425.SZ,20201118,-105920,-5432.87
62,000425.SZ,20201117,-171459,-8800.07
63,000425.SZ,20201116,18348,983.12
64,000425.SZ,20201113,-123135,-6312.87
65,000425.SZ,20201112,-23593,-1203.8
66,000425.SZ,20201111,183845,9765.53
67,000425.SZ,20201110,-122526,-6347.17
68,000425.SZ,20201109,-12634,-620.06
69,000425.SZ,20201106,307129,15737.63
70,000425.SZ,20201105,29663,1493.6
71,000425.SZ,20201104,-156242,-7689.4
72,000425.SZ,20201103,32906,1662.26
73,000425.SZ,20201102,-125390,-6044.9
74,000425.SZ,20201030,-155677,-8434.21
75,000425.SZ,20201029,44803,2501.04
76,000425.SZ,20201028,-45093,-2440.59
77,000425.SZ,20201027,-121476,-6658.72
78,000425.SZ,20201026,-83642,-4612.21
79,000425.SZ,20201023,-67251,-3764.35
80,000425.SZ,20201022,-45013,-2515.92
81,000425.SZ,20201021,-120175,-6835.11
82,000425.SZ,20201020,-48954,-2780.56
83,000425.SZ,20201019,-30750,-1724.35
84,000425.SZ,20201016,-27265,-1548.95
85,000425.SZ,20201015,-109517,-6366.59
86,000425.SZ,20201014,-93705,-5487.93
87,000425.SZ,20201013,-99454,-5822.14
88,000425.SZ,20201012,15426,920.55
89,000425.SZ,20201009,202906,11717.16
90,000425.SZ,20200930,-169931,-9485.65
91,000425.SZ,20200929,-39144,-2186.11
92,000425.SZ,20200928,-105236,-5902.46
93,000425.SZ,20200925,-167077,-9533.16
94,000425.SZ,20200924,-277485,-16209.75
95,000425.SZ,20200923,-17619,-799.84
96,000425.SZ,20200922,-128819,-7732.1
97,000425.SZ,20200921,-44623,-2713.85
98,000425.SZ,20200918,235627,14467.76
99,000425.SZ,20200917,170675,10331.48
100,000425.SZ,20200916,70301,4228.99
101,000425.SZ,20200915,92123,5490.2
102,000425.SZ,20200914,111822,6583.88
103,000425.SZ,20200911,-110321,-6284.11
104,000425.SZ,20200910,-339355,-19948.41
105,000425.SZ,20200909,-217693,-13097.8
106,000425.SZ,20200908,21479,1347.55
107,000425.SZ,20200907,-103445,-6268.91
108,000425.SZ,20200904,29428,1856.77
109,000425.SZ,20200903,-183762,-11222.48
110,000425.SZ,20200902,54379,3414.88
111,000425.SZ,20200901,-365670,-22291.26
112,000425.SZ,20200831,-542828,-33974.38
113,000425.SZ,20200828,-57175,-3559.71
114,000425.SZ,20200827,-58280,-3711.38
115,000425.SZ,20200826,-201385,-13024.1
116,000425.SZ,20200825,104254,6935.18
117,000425.SZ,20200824,38223,2531.24
118,000425.SZ,20200821,-246702,-15868.86
119,000425.SZ,20200820,-173282,-11248.59
120,000425.SZ,20200819,265280,17562.07
121,000425.SZ,20200818,-170924,-11043.83
122,000425.SZ,20200817,222553,14449.12
123,000425.SZ,20200814,-112226,-7002.67
124,000425.SZ,20200813,-144813,-9150.41
125,000425.SZ,20200812,-314469,-19843.76
126,000425.SZ,20200811,44814,3071.49
127,000425.SZ,20200810,74725,4922.31
128,000425.SZ,20200807,-110235,-6952.43
129,000425.SZ,20200806,-254368,-16261.45
130,000425.SZ,20200805,-193322,-12433.72
131,000425.SZ,20200804,-132548,-8569.86
132,000425.SZ,20200803,65013,4258.27
133,000425.SZ,20200731,-207166,-13033.33
134,000425.SZ,20200730,-62351,-3932.24
135,000425.SZ,20200729,95392,6165.58
136,000425.SZ,20200728,-234697,-14825.99
137,000425.SZ,20200727,32979,2145.5
138,000425.SZ,20200724,-492463,-31728.95
139,000425.SZ,20200723,-727139,-48182.96
140,000425.SZ,20200722,-490753,-33742.42
141,000425.SZ,20200721,62774,4640.12
142,000425.SZ,20200720,529932,36256.07
143,000425.SZ,20200717,-102010,-6467.79
144,000425.SZ,20200716,-609536,-40621.93
145,000425.SZ,20200715,376224,26414.75
146,000425.SZ,20200714,-153532,-10157.75
147,000425.SZ,20200713,657477,44052.63
148,000425.SZ,20200710,-584941,-37402.2
149,000425.SZ,20200709,-121743,-7421.06
150,000425.SZ,20200708,-61422,-3764.07
151,000425.SZ,20200707,-187702,-11941.69
152,000425.SZ,20200706,212829,13791.26
153,000425.SZ,20200703,-50612,-2995.68
154,000425.SZ,20200702,219814,13844.67
155,000425.SZ,20200701,438941,26784.83
156,000425.SZ,20200630,12700,776.03
157,000425.SZ,20200629,-132216,-7725.53
158,000425.SZ,20200624,-36809,-2136.32
159,000425.SZ,20200623,-245570,-14314.93
160,000425.SZ,20200622,-448275,-26647.15
161,000425.SZ,20200619,-41844,-2467.59
162,000425.SZ,20200618,-65730,-3942.93
163,000425.SZ,20200617,-161829,-9753.84
164,000425.SZ,20200616,248594,15162.71
165,000425.SZ,20200615,-136187,-8093.04
166,000425.SZ,20200612,-167388,-9999.68
167,000425.SZ,20200611,-92004,-5537.33
168,000425.SZ,20200610,240835,14819.27
169,000425.SZ,20200609,41571,2526.5
170,000425.SZ,20200608,-185284,-10934.68
171,000425.SZ,20200605,-212569,-12449.83
172,000425.SZ,20200604,-242959,-14413.04
173,000425.SZ,20200603,-140059,-8410.06
174,000425.SZ,20200602,-102620,-6158.41
175,000425.SZ,20200601,89807,5383.99
176,000425.SZ,20200529,-89558,-5193.83
177,000425.SZ,20200528,-41679,-2386.0
178,000425.SZ,20200527,-578741,-34259.22
179,000425.SZ,20200526,-189455,-11478.74
180,000425.SZ,20200525,113756,6981.58
181,000425.SZ,20200522,-87861,-5120.21
182,000425.SZ,20200521,-357032,-21600.78
183,000425.SZ,20200520,-304060,-18775.7
184,000425.SZ,20200519,-71248,-4430.39
185,000425.SZ,20200518,-27598,-1636.38
186,000425.SZ,20200515,-40659,-2468.2
187,000425.SZ,20200514,-263207,-16772.18
188,000425.SZ,20200513,44163,3014.87
189,000425.SZ,20200512,59289,4038.53
190,000425.SZ,20200511,522720,32886.64
191,000425.SZ,20200508,165580,9793.67
192,000425.SZ,20200507,-66500,-3740.01
193,000425.SZ,20200506,120387,6876.73
194,000425.SZ,20200430,41956,2362.4
195,000425.SZ,20200429,-207571,-11369.03
196,000425.SZ,20200428,-136379,-7560.53
197,000425.SZ,20200427,-36466,-2024.91
198,000425.SZ,20200424,4768,306.42
199,000425.SZ,20200423,-292677,-16567.78
200,000425.SZ,20200422,104385,6037.43
201,000425.SZ,20200421,-155720,-8831.76
202,000425.SZ,20200420,1091,209.07
203,000425.SZ,20200417,124654,7369.7
204,000425.SZ,20200416,43812,2558.0
205,000425.SZ,20200415,-382139,-21987.85
206,000425.SZ,20200414,-1141,39.41
207,000425.SZ,20200413,312704,18484.69
208,000425.SZ,20200410,62578,3639.05
209,000425.SZ,20200409,20091,1200.59
210,000425.SZ,20200408,354789,20060.71
211,000425.SZ,20200407,564712,30428.49
212,000425.SZ,20200403,-25775,-1263.39
213,000425.SZ,20200402,-68985,-3377.3
214,000425.SZ,20200401,-121530,-6102.09
215,000425.SZ,20200331,-226381,-11506.37
216,000425.SZ,20200330,-34634,-1735.23
217,000425.SZ,20200327,290721,15161.68
218,000425.SZ,20200326,-147726,-7523.95
219,000425.SZ,20200325,-146038,-7553.83
220,000425.SZ,20200324,93032,4833.12
221,000425.SZ,20200323,-54171,-2667.82
222,000425.SZ,20200320,211966,10906.29
223,000425.SZ,20200319,-52618,-2517.98
224,000425.SZ,20200318,-200322,-10161.65
225,000425.SZ,20200317,428423,21631.33
226,000425.SZ,20200316,-226075,-11310.23
227,000425.SZ,20200313,45438,2414.91
228,000425.SZ,20200312,-23729,-1135.64
229,000425.SZ,20200311,-267823,-14287.43
230,000425.SZ,20200310,54328,3092.08
231,000425.SZ,20200309,-338650,-18315.97
232,000425.SZ,20200306,-326178,-18357.01
233,000425.SZ,20200305,-67383,-3798.16
234,000425.SZ,20200304,296199,17231.37
235,000425.SZ,20200303,-496727,-27926.17
236,000425.SZ,20200302,543190,30446.3
237,000425.SZ,20200228,-246426,-12948.34
238,000425.SZ,20200227,15764,1095.42
239,000425.SZ,20200226,89966,4849.15
240,000425.SZ,20200225,-346552,-17884.78
241,000425.SZ,20200224,-116768,-6031.23
242,000425.SZ,20200221,28693,1634.88
243,000425.SZ,20200220,251565,13110.31
244,000425.SZ,20200219,-105086,-5290.28
245,000425.SZ,20200218,-95348,-4790.78
246,000425.SZ,20200217,255227,12877.35
247,000425.SZ,20200214,112381,5589.12
248,000425.SZ,20200213,-118536,-5773.03
249,000425.SZ,20200212,-73945,-3483.09
250,000425.SZ,20200211,-179984,-8774.52
251,000425.SZ,20200210,217349,10685.31
252,000425.SZ,20200207,-178442,-8378.22
253,000425.SZ,20200206,35388,1786.98
254,000425.SZ,20200205,-97974,-4538.21
255,000425.SZ,20200204,-22751,-901.0
256,000425.SZ,20200203,320568,14970.53
257,000425.SZ,20200123,-262301,-13781.34
258,000425.SZ,20200122,80486,4424.41
259,000425.SZ,20200121,-690275,-37425.16
260,000425.SZ,20200120,46926,2702.52
261,000425.SZ,20200117,5851,363.75
262,000425.SZ,20200116,-92388,-5090.43
263,000425.SZ,20200115,-143506,-7915.62
264,000425.SZ,20200114,-226532,-12832.77
265,000425.SZ,20200113,-60753,-3441.83
266,000425.SZ,20200110,135528,7809.55
267,000425.SZ,20200109,6167,373.61
268,000425.SZ,20200108,-64541,-3523.74
269,000425.SZ,20200107,-28971,-1551.74
270,000425.SZ,20200106,-322984,-18264.59
271,000425.SZ,20200103,-53975,-3052.21
272,000425.SZ,20200102,297051,17237.3
273,000425.SZ,20191231,-95231,-5153.48
274,000425.SZ,20191230,27325,1596.81
275,000425.SZ,20191227,309558,16891.56
276,000425.SZ,20191226,103935,5609.17
277,000425.SZ,20191225,437255,22778.28
278,000425.SZ,20191224,-8359,-380.43
279,000425.SZ,20191223,246061,12563.94
280,000425.SZ,20191220,-124707,-6194.08
281,000425.SZ,20191219,-87523,-4376.48
282,000425.SZ,20191218,97537,5021.21
283,000425.SZ,20191217,-34955,-1689.55
284,000425.SZ,20191216,-83947,-4176.77
285,000425.SZ,20191213,-9142,-385.49
286,000425.SZ,20191212,-79114,-3895.12
287,000425.SZ,20191211,400229,20043.37
288,000425.SZ,20191210,159934,7544.59
289,000425.SZ,20191209,27182,1285.69
290,000425.SZ,20191206,11315,549.99
291,000425.SZ,20191205,83519,3894.17
292,000425.SZ,20191204,-33903,-1534.21
293,000425.SZ,20191203,-9820,-430.63
294,000425.SZ,20191202,105729,4926.89
295,000425.SZ,20191129,20223,945.58
296,000425.SZ,20191128,51592,2388.66
297,000425.SZ,20191127,177896,8177.28
298,000425.SZ,20191126,359977,16287.1
299,000425.SZ,20191125,356663,15687.46
300,000425.SZ,20191122,-58042,-2471.73
301,000425.SZ,20191121,-28718,-1229.65
302,000425.SZ,20191120,-174867,-7594.26
303,000425.SZ,20191119,-44180,-1936.39
304,000425.SZ,20191118,46722,2076.75
305,000425.SZ,20191115,-56206,-2462.0
306,000425.SZ,20191114,106640,4757.76
307,000425.SZ,20191113,-16263,-701.01
308,000425.SZ,20191112,-55714,-2452.19
309,000425.SZ,20191111,-177661,-7924.04
310,000425.SZ,20191108,-129954,-5949.36
311,000425.SZ,20191107,-56399,-2567.2
312,000425.SZ,20191106,-14056,-622.61
313,000425.SZ,20191105,-81240,-3656.84
314,000425.SZ,20191104,-119426,-5423.25
315,000425.SZ,20191101,-21788,-942.71
316,000425.SZ,20191031,-151796,-6874.88
317,000425.SZ,20191030,-111687,-5126.59
318,000425.SZ,20191029,-122947,-5727.41
319,000425.SZ,20191028,-22218,-1027.96
320,000425.SZ,20191025,161405,7587.66
321,000425.SZ,20191024,-103090,-4778.03
322,000425.SZ,20191023,27913,1336.36
323,000425.SZ,20191022,70069,3341.43
324,000425.SZ,20191021,-35959,-1624.74
325,000425.SZ,20191018,-101675,-4694.09
326,000425.SZ,20191017,-31238,-1445.93
327,000425.SZ,20191016,-120001,-5605.88
328,000425.SZ,20191015,86568,4135.09
329,000425.SZ,20191014,-34381,-1567.64
330,000425.SZ,20191011,233060,10760.38
331,000425.SZ,20191010,-77329,-3463.82
332,000425.SZ,20191009,17726,811.34
333,000425.SZ,20191008,37308,1694.83
334,000425.SZ,20190930,-78968,-3509.68
335,000425.SZ,20190927,-160431,-7194.62
336,000425.SZ,20190926,-16194,-666.09
337,000425.SZ,20190925,33351,1544.86
338,000425.SZ,20190924,108545,5019.08
339,000425.SZ,20190923,-155518,-7073.93
340,000425.SZ,20190920,93906,4414.74
341,000425.SZ,20190919,-49301,-2233.06
342,000425.SZ,20190918,-3272,-130.04
343,000425.SZ,20190917,-176677,-8086.88
344,000425.SZ,20190916,-56744,-2647.91
345,000425.SZ,20190912,87351,4122.85
346,000425.SZ,20190911,-22198,-1022.8
347,000425.SZ,20190910,14573,709.99
348,000425.SZ,20190909,6588,353.27
349,000425.SZ,20190906,28234,1337.76
350,000425.SZ,20190905,134841,6383.57
351,000425.SZ,20190904,375438,16972.4
352,000425.SZ,20190903,19089,868.64
353,000425.SZ,20190902,289824,12761.12
354,000425.SZ,20190830,-179652,-7697.89
355,000425.SZ,20190829,-90378,-3887.72
356,000425.SZ,20190828,-85347,-3685.35
357,000425.SZ,20190827,40555,1826.77
358,000425.SZ,20190826,-222279,-9623.14
359,000425.SZ,20190823,157643,7018.16
360,000425.SZ,20190822,-122489,-5309.8
361,000425.SZ,20190821,-89978,-3930.39
362,000425.SZ,20190820,-7716,-315.64
363,000425.SZ,20190819,134715,5926.97
364,000425.SZ,20190816,-29721,-1263.41
365,000425.SZ,20190815,122613,5246.45
366,000425.SZ,20190814,-82228,-3529.84
367,000425.SZ,20190813,-91872,-3946.39
368,000425.SZ,20190812,178172,7772.83
369,000425.SZ,20190809,-280179,-12118.58
370,000425.SZ,20190808,-121685,-5336.45
371,000425.SZ,20190807,-87359,-3825.66
372,000425.SZ,20190806,-236102,-10243.32
373,000425.SZ,20190805,-163077,-7441.12
374,000425.SZ,20190802,-191248,-8845.43
375,000425.SZ,20190801,-175992,-8415.47
376,000425.SZ,20190731,-123448,-5996.37
377,000425.SZ,20190730,-85562,-4207.32
378,000425.SZ,20190729,-362349,-18111.67
379,000425.SZ,20190726,406162,20388.32
380,000425.SZ,20190725,-227009,-11115.26
381,000425.SZ,20190724,-81145,-3970.86
382,000425.SZ,20190723,18325,946.93
383,000425.SZ,20190722,-25193,-1196.66
384,000425.SZ,20190719,117543,5836.42
385,000425.SZ,20190718,28476,1438.83
386,000425.SZ,20190717,244913,11925.05
387,000425.SZ,20190716,45222,2207.9
388,000425.SZ,20190715,234599,11100.69
389,000425.SZ,20190712,45496,2070.79
390,000425.SZ,20190711,-73203,-3215.95
391,000425.SZ,20190710,-103622,-4626.72
392,000425.SZ,20190709,-34902,-1559.08
393,000425.SZ,20190708,-144636,-6595.99
394,000425.SZ,20190705,112004,5284.41
395,000425.SZ,20190704,-25785,-1167.68
396,000425.SZ,20190703,-133468,-6183.11
397,000425.SZ,20190702,-93351,-4318.59
398,000425.SZ,20190701,496769,23202.38
399,000425.SZ,20190628,-30900,-1360.07
400,000425.SZ,20190627,-39028,-1726.98
401,000425.SZ,20190626,11139,526.32
402,000425.SZ,20190625,-121658,-5439.65
403,000425.SZ,20190624,-65252,-2916.96
404,000425.SZ,20190621,-18501,-816.97
405,000425.SZ,20190620,240791,10945.98
406,000425.SZ,20190619,-92664,-4111.5
407,000425.SZ,20190618,-87696,-3864.48
408,000425.SZ,20190617,22904,1041.1
409,000425.SZ,20190614,-93383,-4129.66
410,000425.SZ,20190613,32333,1481.94
411,000425.SZ,20190612,-9249,-386.41
412,000425.SZ,20190611,301853,13273.61
413,000425.SZ,20190610,186051,7894.82
414,000425.SZ,20190606,75207,3170.41
415,000425.SZ,20190605,7003,316.54
416,000425.SZ,20190604,-243707,-10163.32
417,000425.SZ,20190603,-52012,-2185.46
418,000425.SZ,20190531,-84990,-3624.79
419,000425.SZ,20190530,-181012,-7796.79
420,000425.SZ,20190529,-31639,-1376.63
421,000425.SZ,20190528,12627,591.68
422,000425.SZ,20190527,112934,4987.53
423,000425.SZ,20190524,-50726,-2156.83
424,000425.SZ,20190523,-48729,-2079.75
425,000425.SZ,20190522,-168369,-7351.65
426,000425.SZ,20190521,17182,782.74
427,000425.SZ,20190520,-37900,-1625.91
428,000425.SZ,20190517,-245157,-10886.77
429,000425.SZ,20190516,50022,2298.48
430,000425.SZ,20190515,93775,4221.01
431,000425.SZ,20190514,102634,4571.51
432,000425.SZ,20190513,-103827,-4562.23
433,000425.SZ,20190510,202964,9040.05
434,000425.SZ,20190509,-194632,-8377.24
435,000425.SZ,20190508,101236,4505.78
436,000425.SZ,20190507,427035,18662.95
437,000425.SZ,20190506,-252792,-10816.2
438,000425.SZ,20190430,18859,902.21
439,000425.SZ,20190429,170519,7870.73
440,000425.SZ,20190426,-67241,-2986.94
441,000425.SZ,20190425,-352564,-16772.81
442,000425.SZ,20190424,-45261,-2152.26
443,000425.SZ,20190423,130111,6458.0
444,000425.SZ,20190422,-588340,-28873.66
445,000425.SZ,20190419,38480,2059.54
446,000425.SZ,20190418,-49168,-2281.6
447,000425.SZ,20190417,-57037,-2848.47
448,000425.SZ,20190416,196588,9953.94
449,000425.SZ,20190415,-529407,-26828.01
450,000425.SZ,20190412,166933,8584.4
451,000425.SZ,20190411,-120735,-5718.69
452,000425.SZ,20190410,419556,21117.91
453,000425.SZ,20190409,82110,4037.01
454,000425.SZ,20190408,-111021,-5169.18
455,000425.SZ,20190404,226663,10703.28
456,000425.SZ,20190403,227487,10415.53
457,000425.SZ,20190402,-208971,-9382.1
458,000425.SZ,20190401,14093,697.1
459,000425.SZ,20190329,214825,9396.98
460,000425.SZ,20190328,-145385,-6181.01
461,000425.SZ,20190327,125204,5437.45
462,000425.SZ,20190326,-223231,-9546.37
463,000425.SZ,20190325,-346280,-15209.0
464,000425.SZ,20190322,-88509,-3879.52
465,000425.SZ,20190321,-158487,-7078.6
466,000425.SZ,20190320,147933,6855.21
467,000425.SZ,20190319,-214292,-9539.38
468,000425.SZ,20190318,391147,17848.97
469,000425.SZ,20190315,469366,20167.16
470,000425.SZ,20190314,-242,37.4
471,000425.SZ,20190313,-116764,-4675.43
472,000425.SZ,20190312,-94017,-3824.61
473,000425.SZ,20190311,361024,14818.73
474,000425.SZ,20190308,-263068,-10556.22
475,000425.SZ,20190307,-210677,-8813.45
476,000425.SZ,20190306,133214,5739.1
477,000425.SZ,20190305,31947,1417.22
478,000425.SZ,20190304,544734,23017.43
479,000425.SZ,20190301,116690,4680.68
480,000425.SZ,20190228,-22318,-837.86
481,000425.SZ,20190227,-118968,-4616.77
482,000425.SZ,20190226,-31125,-1057.23
483,000425.SZ,20190225,594649,23324.43
484,000425.SZ,20190222,328337,12179.49
485,000425.SZ,20190221,-173008,-6236.84
486,000425.SZ,20190220,-21449,-761.68
487,000425.SZ,20190219,-120754,-4396.13
488,000425.SZ,20190218,350914,12913.72
489,000425.SZ,20190215,-221875,-7908.0
490,000425.SZ,20190214,290878,10573.07
491,000425.SZ,20190213,27592,1049.34
492,000425.SZ,20190212,290211,10175.81
493,000425.SZ,20190211,310421,10587.12
494,000425.SZ,20190201,189021,6263.62
495,000425.SZ,20190131,-174617,-5666.17
496,000425.SZ,20190130,295654,9733.5
497,000425.SZ,20190129,-14393,-434.96
498,000425.SZ,20190128,95538,3141.66
499,000425.SZ,20190125,-124501,-4013.91
500,000425.SZ,20190124,-197046,-6386.66
501,000425.SZ,20190123,-31663,-1031.41
502,000425.SZ,20190122,-58091,-1903.63
503,000425.SZ,20190121,-31043,-1012.76
504,000425.SZ,20190118,-3485,-98.87
505,000425.SZ,20190117,-44510,-1445.7
506,000425.SZ,20190116,-209484,-6885.44
507,000425.SZ,20190115,-85106,-2791.11
508,000425.SZ,20190114,17700,607.22
509,000425.SZ,20190111,22092,735.31
510,000425.SZ,20190110,-51775,-1686.33
511,000425.SZ,20190109,10767,376.01
512,000425.SZ,20190108,-78897,-2565.84
513,000425.SZ,20190107,-53844,-1735.46
514,000425.SZ,20190104,55429,1804.63
515,000425.SZ,20190103,-31894,-1001.54
516,000425.SZ,20190102,-77813,-2494.88
517,000425.SZ,20181228,43692,1423.1
518,000425.SZ,20181227,-98571,-3180.89
519,000425.SZ,20181226,-105503,-3416.41
520,000425.SZ,20181225,-16910,-536.09
521,000425.SZ,20181224,-56920,-1884.11
522,000425.SZ,20181221,-68466,-2274.62
523,000425.SZ,20181220,-42131,-1406.08
524,000425.SZ,20181219,-35970,-1209.39
525,000425.SZ,20181218,-55508,-1876.5
526,000425.SZ,20181217,40883,1410.34
527,000425.SZ,20181214,12543,459.14
528,000425.SZ,20181213,242352,8313.02
529,000425.SZ,20181212,50592,1701.8
530,000425.SZ,20181211,-32726,-1078.18
531,000425.SZ,20181210,-50772,-1677.07
532,000425.SZ,20181207,-1289,-38.99
533,000425.SZ,20181206,-66888,-2236.65
534,000425.SZ,20181205,-31577,-1056.04
535,000425.SZ,20181204,60965,2097.19
536,000425.SZ,20181203,6650,248.59
537,000425.SZ,20181130,35479,1185.89
538,000425.SZ,20181129,-92590,-3085.65
539,000425.SZ,20181128,150028,5012.47
540,000425.SZ,20181127,11489,385.99
541,000425.SZ,20181126,-107447,-3478.95
542,000425.SZ,20181123,-224090,-7400.78
543,000425.SZ,20181122,-41249,-1385.75
544,000425.SZ,20181121,-34458,-1155.98
545,000425.SZ,20181120,-178612,-6117.26
546,000425.SZ,20181119,-38234,-1312.12
547,000425.SZ,20181116,-8681,-283.62
548,000425.SZ,20181115,487,39.03
549,000425.SZ,20181114,-25391,-854.47
550,000425.SZ,20181113,74693,2599.49
551,000425.SZ,20181112,105175,3581.13
552,000425.SZ,20181109,-23315,-772.04
553,000425.SZ,20181108,-115706,-3901.68
554,000425.SZ,20181107,-11959,-389.48
555,000425.SZ,20181106,-17623,-580.44
556,000425.SZ,20181105,-3100,-85.46
557,000425.SZ,20181102,135236,4591.98
558,000425.SZ,20181101,-41014,-1341.96
559,000425.SZ,20181031,99078,3291.32
560,000425.SZ,20181030,-26037,-825.71
561,000425.SZ,20181029,-113618,-3681.91
562,000425.SZ,20181026,-106454,-3519.81
563,000425.SZ,20181025,-10255,-314.67
564,000425.SZ,20181024,-3506,-101.37
565,000425.SZ,20181023,-108870,-3671.88
566,000425.SZ,20181022,9001,273.05
567,000425.SZ,20181019,123735,4077.6
568,000425.SZ,20181018,-69369,-2286.02
569,000425.SZ,20181017,2691,103.81
570,000425.SZ,20181016,-35327,-1178.44
571,000425.SZ,20181015,-84428,-2905.89
572,000425.SZ,20181012,-19146,-609.28
573,000425.SZ,20181011,-301587,-10863.25
574,000425.SZ,20181010,-15657,-588.89
575,000425.SZ,20181009,-43949,-1667.16
576,000425.SZ,20181008,-146698,-5633.74
577,000425.SZ,20180928,27324,1090.58
578,000425.SZ,20180927,-101631,-3996.62
579,000425.SZ,20180926,20249,825.6
580,000425.SZ,20180925,-20976,-815.54
581,000425.SZ,20180921,131714,5211.82
582,000425.SZ,20180920,-6321,-234.4
583,000425.SZ,20180919,16871,685.18
584,000425.SZ,20180918,135458,5307.33
585,000425.SZ,20180917,14150,555.73
586,000425.SZ,20180914,-217487,-8458.45
587,000425.SZ,20180913,-25151,-967.24
588,000425.SZ,20180912,-41541,-1617.24
589,000425.SZ,20180911,-48056,-1866.39
590,000425.SZ,20180910,-13805,-526.06
591,000425.SZ,20180907,-56328,-2194.0
592,000425.SZ,20180906,-167346,-6530.89
593,000425.SZ,20180905,-182017,-7283.76
594,000425.SZ,20180904,-55680,-2232.57
595,000425.SZ,20180903,-81235,-3256.3
596,000425.SZ,20180831,-68718,-2799.56
597,000425.SZ,20180830,-327294,-13493.8
598,000425.SZ,20180829,-109890,-4640.55
599,000425.SZ,20180828,-42996,-1817.55
600,000425.SZ,20180827,87740,3752.15
601,000425.SZ,20180824,-45043,-1878.63
602,000425.SZ,20180823,25336,1096.31
603,000425.SZ,20180822,-89185,-3735.37
604,000425.SZ,20180821,124886,5345.65
605,000425.SZ,20180820,-110678,-4586.82
606,000425.SZ,20180817,-171532,-7237.99
607,000425.SZ,20180816,-149025,-6332.65
608,000425.SZ,20180815,-58077,-2419.29
609,000425.SZ,20180814,-178952,-7783.55
610,000425.SZ,20180813,126157,5628.34
611,000425.SZ,20180810,-19776,-825.66
612,000425.SZ,20180809,336743,14716.51
613,000425.SZ,20180808,-80819,-3395.3
614,000425.SZ,20180807,426363,17992.91
615,000425.SZ,20180806,-49248,-1933.89
616,000425.SZ,20180803,-95479,-3894.06
617,000425.SZ,20180802,-1144,81.44
618,000425.SZ,20180801,-113609,-4704.93
619,000425.SZ,20180731,-43245,-1784.7
620,000425.SZ,20180730,42687,1874.24
621,000425.SZ,20180727,-29966,-1212.92
622,000425.SZ,20180726,-171024,-7112.06
623,000425.SZ,20180725,201519,8590.57
624,000425.SZ,20180724,56166,2411.21
625,000425.SZ,20180723,264501,10634.49
626,000425.SZ,20180720,5074,230.03
627,000425.SZ,20180719,50988,2032.19
628,000425.SZ,20180718,19304,776.57
629,000425.SZ,20180717,-68143,-2647.14
630,000425.SZ,20180716,-136177,-5318.63
