,ts_code,trade_date,net_mf_vol,net_mf_amount
664,601838.SH,20180528,-39378,-4221.83
665,601838.SH,20180525,-28498,-3050.12
666,601838.SH,20180524,-52338,-5697.82
667,601838.SH,20180523,-37067,-4039.61
668,601838.SH,20180522,34024,3846.42
669,601838.SH,20180521,22340,2430.57
670,601838.SH,20180518,-10589,-1093.32
671,601838.SH,20180517,-35744,-3795.67
672,601838.SH,20180516,-55479,-5952.32
673,601838.SH,20180515,-18186,-1919.5
674,601838.SH,20180514,25496,2790.37
675,601838.SH,20180511,-849,-70.45
676,601838.SH,20180510,-11600,-1216.03
677,601838.SH,20180509,-46261,-4905.39
678,601838.SH,20180508,7430,815.26
679,601838.SH,20180507,35921,3814.18
680,601838.SH,20180504,-43165,-4524.23
681,601838.SH,20180503,22878,2441.16
682,601838.SH,20180502,-25867,-2716.52
683,601838.SH,20180427,10406,1119.92
684,601838.SH,20180426,-56933,-5944.1
685,601838.SH,20180425,-38678,-4068.69
686,601838.SH,20180424,22436,2391.75
687,601838.SH,20180423,-15674,-1609.65
688,601838.SH,20180420,-106319,-11206.08
689,601838.SH,20180419,-50741,-5483.18
690,601838.SH,20180418,11375,1288.11
691,601838.SH,20180417,-48902,-5243.45
692,601838.SH,20180416,-97678,-10655.39
693,601838.SH,20180413,-118917,-13469.59
694,601838.SH,20180412,79126,9058.1
695,601838.SH,20180411,-66246,-7345.03
696,601838.SH,20180410,77142,8581.0
697,601838.SH,20180409,3164,376.56
698,601838.SH,20180404,-17780,-1875.19
699,601838.SH,20180403,-33798,-3581.35
700,601838.SH,20180402,-54278,-5941.07
701,601838.SH,20180330,-56984,-6289.2
702,601838.SH,20180329,-2421,-147.61
703,601838.SH,20180328,3276,424.2
704,601838.SH,20180327,-18272,-1961.66
705,601838.SH,20180326,14147,1520.05
706,601838.SH,20180323,-81971,-8943.01
707,601838.SH,20180322,-106566,-12477.66
708,601838.SH,20180321,16378,2056.69
709,601838.SH,20180320,-16724,-1952.37
710,601838.SH,20180319,-4230,-465.77
711,601838.SH,20180316,-106018,-12674.02
712,601838.SH,20180315,-160291,-19601.42
713,601838.SH,20180314,-102487,-12909.23
714,601838.SH,20180313,-54416,-6968.0
715,601838.SH,20180312,-38019,-4843.09
716,601838.SH,20180309,-21978,-2758.94
717,601838.SH,20180308,-109200,-13808.8
718,601838.SH,20180307,-162497,-21547.5
719,601838.SH,20180306,108483,14366.56
720,601838.SH,20180305,-111168,-14116.54
721,601838.SH,20180302,35835,4929.47
722,601838.SH,20180301,-7461,-847.62
723,601838.SH,20180228,-117308,-14641.76
724,601838.SH,20180227,-124353,-16037.17
725,601838.SH,20180226,39316,5432.35
726,601838.SH,20180223,-70719,-8711.18
727,601838.SH,20180222,40343,5190.49
728,601838.SH,20180214,-126415,-15601.65
729,601838.SH,20180213,-206896,-27698.18
730,601838.SH,20180212,22526,3440.66
731,601838.SH,20180209,-116490,-15374.63
732,601838.SH,20180208,-206875,-31856.46
733,601838.SH,20180207,-290963,-47223.14
734,601838.SH,20180206,-45528,-6715.32
735,601838.SH,20180205,-14006,-1878.24
736,601838.SH,20180202,-1969,-240.0
