,ts_code,trade_date,net_mf_vol,net_mf_amount
659,600703.SH,20180604,-14970,-2983.54
660,600703.SH,20180601,-77925,-15668.1
661,600703.SH,20180531,-18865,-3855.92
662,600703.SH,20180530,-111972,-22521.51
663,600703.SH,20180529,-30280,-6268.01
664,600703.SH,20180528,-21301,-4410.7
665,600703.SH,20180525,-96855,-20255.32
666,600703.SH,20180524,-78058,-16699.33
667,600703.SH,20180523,-133586,-29073.35
668,600703.SH,20180522,-41992,-9248.31
669,600703.SH,20180521,98091,21823.86
670,600703.SH,20180518,-47307,-9855.33
671,600703.SH,20180517,-133660,-28826.82
672,600703.SH,20180516,-33326,-7265.54
673,600703.SH,20180515,-61804,-13241.68
674,600703.SH,20180514,163929,35056.27
675,600703.SH,20180511,-4320,-859.33
676,600703.SH,20180510,-121999,-25307.18
677,600703.SH,20180509,-48185,-10124.77
678,600703.SH,20180508,72499,15439.59
679,600703.SH,20180507,-14213,-2906.82
680,600703.SH,20180504,2503,655.62
681,600703.SH,20180503,119152,24865.71
682,600703.SH,20180502,40364,8099.76
683,600703.SH,20180427,-27153,-5040.85
684,600703.SH,20180426,-117553,-22211.53
685,600703.SH,20180425,-274456,-57767.62
686,600703.SH,20180424,-57919,-12612.75
687,600703.SH,20180423,-88904,-19018.34
688,600703.SH,20180420,-262377,-57862.43
689,600703.SH,20180419,29079,7015.08
690,600703.SH,20180418,33200,8393.87
691,600703.SH,20180417,-106971,-23519.05
692,600703.SH,20180416,-32555,-7164.48
693,600703.SH,20180413,2755,660.71
694,600703.SH,20180412,-125116,-28016.1
695,600703.SH,20180411,14645,3334.89
696,600703.SH,20180410,-69332,-15088.46
697,600703.SH,20180409,-58859,-12995.92
698,600703.SH,20180404,-140036,-31335.79
699,600703.SH,20180403,-76223,-17678.73
700,600703.SH,20180402,42042,10251.92
701,600703.SH,20180330,-80369,-18558.46
702,600703.SH,20180329,-129273,-29416.66
703,600703.SH,20180328,-83870,-20676.76
704,600703.SH,20180327,-52986,-13462.46
705,600703.SH,20180326,-16169,-3865.46
706,600703.SH,20180323,-163037,-39758.17
707,600703.SH,20180322,-103225,-26530.82
708,600703.SH,20180321,-54662,-14512.16
709,600703.SH,20180320,41876,11054.9
710,600703.SH,20180319,8486,2232.48
711,600703.SH,20180316,-52513,-13479.11
712,600703.SH,20180315,-19042,-4933.32
713,600703.SH,20180314,-50145,-13145.68
714,600703.SH,20180313,-52828,-14127.5
715,600703.SH,20180312,29710,8312.99
716,600703.SH,20180309,113120,30292.0
717,600703.SH,20180308,-29845,-7640.3
718,600703.SH,20180307,-20191,-5178.62
719,600703.SH,20180306,59064,15531.28
720,600703.SH,20180305,-4984,-1179.28
721,600703.SH,20180302,-67325,-17093.05
722,600703.SH,20180301,27738,7322.98
723,600703.SH,20180228,-6050,-1438.53
724,600703.SH,20180227,-1957,-318.48
725,600703.SH,20180226,94430,23737.74
726,600703.SH,20180223,-14857,-3540.38
727,600703.SH,20180222,-4426,-1055.44
728,600703.SH,20180214,16472,3957.91
729,600703.SH,20180213,-27383,-6407.12
730,600703.SH,20180212,79683,18746.26
731,600703.SH,20180209,-39187,-8756.38
732,600703.SH,20180208,98118,21728.43
733,600703.SH,20180207,54870,11572.31
734,600703.SH,20180206,-104901,-22316.0
735,600703.SH,20180205,-84223,-19144.25
736,600703.SH,20180202,60119,14036.44
737,600703.SH,20180201,-15417,-3407.89
738,600703.SH,20180131,-613,-71.78
739,600703.SH,20180130,65893,15279.8
740,600703.SH,20180129,-164850,-38121.52
741,600703.SH,20180126,22168,5558.83
742,600703.SH,20180125,-8906,-2103.71
743,600703.SH,20180124,38688,9650.72
744,600703.SH,20180123,-47261,-11410.0
745,600703.SH,20180122,51537,12296.0
746,600703.SH,20180119,-33068,-7453.59
747,600703.SH,20180118,-61576,-13956.42
748,600703.SH,20180117,31083,7438.26
749,600703.SH,20180116,-189065,-42199.52
750,600703.SH,20180115,-217778,-51642.98
751,600703.SH,20180112,-80066,-19960.59
752,600703.SH,20180111,11806,3053.33
753,600703.SH,20180110,-45322,-11395.78
754,600703.SH,20180109,-9842,-2306.11
755,600703.SH,20180108,-102852,-25732.11
756,600703.SH,20180105,-38692,-9922.36
757,600703.SH,20180104,9163,2457.04
758,600703.SH,20180103,60668,15664.73
759,600703.SH,20180102,-28629,-7112.99
760,600703.SH,20171229,19514,5004.91
761,600703.SH,20171228,-51297,-12512.32
762,600703.SH,20171227,-262023,-66722.35
763,600703.SH,20171226,12374,3388.05
764,600703.SH,20171225,-52762,-13992.54
765,600703.SH,20171222,-44219,-11997.65
766,600703.SH,20171221,84659,23144.44
767,600703.SH,20171220,-1040,-231.65
768,600703.SH,20171219,-13981,-3644.01
769,600703.SH,20171218,-40456,-10655.78
770,600703.SH,20171215,-66330,-17749.39
771,600703.SH,20171214,-76998,-20820.91
772,600703.SH,20171213,-1020,-168.92
773,600703.SH,20171212,-39361,-10791.68
774,600703.SH,20171211,111229,29998.03
775,600703.SH,20171208,41363,10905.75
776,600703.SH,20171207,-29170,-7528.18
777,600703.SH,20171206,23448,6349.51
778,600703.SH,20171205,-9827,-2433.57
779,600703.SH,20171204,35767,9327.05
780,600703.SH,20171201,135361,33956.9
781,600703.SH,20171130,-60530,-14947.67
782,600703.SH,20171129,-56758,-14133.02
783,600703.SH,20171128,54701,13773.91
784,600703.SH,20171127,-28050,-6767.92
785,600703.SH,20171124,-50213,-12434.95
786,600703.SH,20171123,-166990,-42996.21
787,600703.SH,20171122,-53807,-14101.7
788,600703.SH,20171121,-18155,-4590.49
789,600703.SH,20171120,43913,11615.31
790,600703.SH,20171117,-59985,-15933.29
791,600703.SH,20171116,69156,19327.85
792,600703.SH,20171115,-48822,-12882.35
793,600703.SH,20171114,-261043,-72997.42
794,600703.SH,20171113,-61374,-17963.14
795,600703.SH,20171110,39059,11696.7
796,600703.SH,20171109,38725,11377.89
797,600703.SH,20171108,-98532,-27560.16
798,600703.SH,20171107,-62752,-17654.89
799,600703.SH,20171106,48194,13550.49
800,600703.SH,20171103,13953,3738.73
801,600703.SH,20171102,16688,4387.98
802,600703.SH,20171101,-28066,-7082.43
803,600703.SH,20171031,-40032,-10078.75
804,600703.SH,20171030,-14588,-3702.36
805,600703.SH,20171027,2033,591.7
806,600703.SH,20171026,-43550,-11007.62
807,600703.SH,20171025,73176,18302.05
808,600703.SH,20171024,-42390,-10181.17
809,600703.SH,20171023,-23008,-5640.81
810,600703.SH,20171020,-31863,-7681.28
811,600703.SH,20171019,-3241,-774.31
812,600703.SH,20171018,69738,17072.97
813,600703.SH,20171017,1282,355.42
814,600703.SH,20171016,59340,14004.32
815,600703.SH,20171013,-5984,-1243.33
816,600703.SH,20171012,34988,8108.56
817,600703.SH,20171011,32547,7438.08
818,600703.SH,20171010,-79529,-16973.75
819,600703.SH,20171009,-42584,-9862.26
820,600703.SH,20170929,-36684,-8369.41
821,600703.SH,20170928,106311,24376.05
822,600703.SH,20170927,17808,3983.41
823,600703.SH,20170926,31513,6814.61
824,600703.SH,20170925,2911,675.27
825,600703.SH,20170922,-42250,-8943.4
826,600703.SH,20170921,-32574,-6876.45
827,600703.SH,20170920,-62572,-13374.91
828,600703.SH,20170919,-50853,-10797.36
829,600703.SH,20170918,-88696,-19373.28
830,600703.SH,20170915,-7772,-1625.64
831,600703.SH,20170914,-69538,-14971.48
832,600703.SH,20170913,-7626,-1578.43
833,600703.SH,20170912,16207,3606.25
834,600703.SH,20170911,6847,1629.41
835,600703.SH,20170908,-20471,-4211.81
836,600703.SH,20170907,83964,17329.94
837,600703.SH,20170906,-51450,-10067.28
838,600703.SH,20170905,4783,997.83
839,600703.SH,20170904,100603,20122.24
840,600703.SH,20170901,-37898,-7302.08
841,600703.SH,20170831,-74868,-14466.33
842,600703.SH,20170830,-12481,-2445.24
843,600703.SH,20170829,-57524,-11290.76
844,600703.SH,20170828,-30660,-5978.33
845,600703.SH,20170825,29841,6035.65
846,600703.SH,20170824,-10420,-2092.44
847,600703.SH,20170823,61218,12377.65
848,600703.SH,20170822,-20861,-4127.81
849,600703.SH,20170821,-43185,-8556.19
850,600703.SH,20170818,8935,2019.9
851,600703.SH,20170817,-34890,-6910.06
852,600703.SH,20170816,-29004,-5775.67
853,600703.SH,20170815,45039,9147.22
854,600703.SH,20170814,49357,10039.63
855,600703.SH,20170811,65577,13244.48
856,600703.SH,20170810,64597,12670.36
857,600703.SH,20170809,39439,7485.11
858,600703.SH,20170808,-43028,-7945.86
859,600703.SH,20170807,-19113,-3601.69
860,600703.SH,20170804,4309,833.16
861,600703.SH,20170803,-56538,-10591.88
862,600703.SH,20170802,-35460,-6838.36
863,600703.SH,20170801,49828,9719.13
864,600703.SH,20170731,-20243,-3841.14
865,600703.SH,20170728,19646,3814.16
866,600703.SH,20170727,-15603,-2902.75
867,600703.SH,20170726,-88494,-16827.57
868,600703.SH,20170725,-29176,-5734.92
869,600703.SH,20170724,26871,5385.81
870,600703.SH,20170721,-3821,-682.49
871,600703.SH,20170720,-41415,-7994.8
872,600703.SH,20170719,32880,6256.56
873,600703.SH,20170718,-24152,-4454.68
874,600703.SH,20170717,-36690,-6745.0
875,600703.SH,20170714,-3994,-655.6
876,600703.SH,20170713,-70360,-12454.73
877,600703.SH,20170712,14410,2814.87
878,600703.SH,20170711,10071,2050.58
879,600703.SH,20170710,-76926,-14306.5
880,600703.SH,20170707,40904,7913.91
881,600703.SH,20170706,50990,9790.77
882,600703.SH,20170705,26626,5054.02
883,600703.SH,20170704,41875,7893.37
884,600703.SH,20170703,-93595,-17425.17
885,600703.SH,20170630,1255,266.53
886,600703.SH,20170629,19470,3936.1
887,600703.SH,20170628,-31864,-6238.78
888,600703.SH,20170627,-38051,-7551.56
889,600703.SH,20170626,-343,-10.01
890,600703.SH,20170623,11126,2236.57
891,600703.SH,20170622,-89683,-17524.0
892,600703.SH,20170621,135702,26315.1
893,600703.SH,20170620,-35377,-6646.72
894,600703.SH,20170619,-53881,-10335.73
895,600703.SH,20170616,-12108,-2291.35
896,600703.SH,20170615,-65682,-12455.59
897,600703.SH,20170614,-89456,-17438.95
898,600703.SH,20170613,-72202,-14353.72
899,600703.SH,20170612,-31198,-6239.57
900,600703.SH,20170609,-24778,-4878.48
901,600703.SH,20170608,49495,9855.63
902,600703.SH,20170607,7530,1579.6
903,600703.SH,20170606,-1524,-234.17
904,600703.SH,20170605,-15997,-2970.19
905,600703.SH,20170602,-32110,-6072.62
906,600703.SH,20170601,87501,16504.06
907,600703.SH,20170531,5370,1002.26
908,600703.SH,20170526,-65633,-11875.17
909,600703.SH,20170525,-20,62.32
910,600703.SH,20170524,-30222,-5491.61
911,600703.SH,20170523,18764,3514.87
912,600703.SH,20170522,48878,8812.24
913,600703.SH,20170519,-35785,-6276.88
914,600703.SH,20170518,6430,1188.8
915,600703.SH,20170517,-13966,-2423.88
916,600703.SH,20170516,40674,7255.04
917,600703.SH,20170515,-3479,-567.31
918,600703.SH,20170512,89047,15375.28
919,600703.SH,20170511,10683,1820.87
920,600703.SH,20170510,-4874,-796.42
921,600703.SH,20170509,-6217,-971.18
922,600703.SH,20170508,-48544,-8086.78
923,600703.SH,20170505,-30532,-5106.11
924,600703.SH,20170504,-31155,-5205.46
925,600703.SH,20170503,7233,1311.57
926,600703.SH,20170502,-22457,-3804.14
927,600703.SH,20170428,-8464,-1420.26
928,600703.SH,20170427,-9347,-1566.24
929,600703.SH,20170426,110038,19003.19
930,600703.SH,20170425,54840,9202.93
931,600703.SH,20170424,8696,1470.24
932,600703.SH,20170421,-19833,-3178.71
933,600703.SH,20170420,56272,9188.85
934,600703.SH,20170419,20968,3391.72
935,600703.SH,20170418,4615,739.04
936,600703.SH,20170417,-32996,-5079.16
937,600703.SH,20170414,-31985,-4981.76
938,600703.SH,20170413,-11037,-1706.3
939,600703.SH,20170412,-42971,-6718.46
940,600703.SH,20170411,-70586,-11273.97
941,600703.SH,20170410,-47913,-7837.52
942,600703.SH,20170407,-2931,-414.04
943,600703.SH,20170406,68960,11324.0
944,600703.SH,20170405,12216,1995.78
945,600703.SH,20170331,-11507,-1803.43
946,600703.SH,20170330,-14947,-2354.16
947,600703.SH,20170329,25906,4198.61
948,600703.SH,20170328,-28246,-4464.8
949,600703.SH,20170327,-23351,-3640.55
950,600703.SH,20170324,55087,9202.54
951,600703.SH,20170323,-8122,-1278.23
952,600703.SH,20170322,45571,7372.81
953,600703.SH,20170321,23953,3925.02
954,600703.SH,20170320,28982,4546.61
955,600703.SH,20170317,-33446,-5124.86
956,600703.SH,20170316,-14795,-2249.94
957,600703.SH,20170315,-18932,-2926.02
958,600703.SH,20170314,-27698,-4232.02
959,600703.SH,20170313,9276,1484.75
960,600703.SH,20170310,54203,8507.81
961,600703.SH,20170309,21322,3279.03
962,600703.SH,20170308,-3274,-481.47
963,600703.SH,20170307,860,153.09
964,600703.SH,20170306,834,147.06
965,600703.SH,20170303,62343,9402.33
966,600703.SH,20170302,25657,3814.09
967,600703.SH,20170301,-120683,-17855.88
968,600703.SH,20170228,2807,446.67
969,600703.SH,20170227,-34397,-5138.46
970,600703.SH,20170224,10571,1641.23
971,600703.SH,20170223,-30969,-4644.29
972,600703.SH,20170222,-22079,-3335.17
973,600703.SH,20170221,-19918,-3005.34
974,600703.SH,20170220,101441,15325.69
975,600703.SH,20170217,38698,5679.47
976,600703.SH,20170216,-6567,-917.58
977,600703.SH,20170215,-36059,-5149.23
978,600703.SH,20170214,3233,484.07
979,600703.SH,20170213,-16514,-2378.09
980,600703.SH,20170210,-28292,-4026.76
981,600703.SH,20170209,-4911,-688.74
982,600703.SH,20170208,-7045,-977.23
983,600703.SH,20170207,-37511,-5354.76
984,600703.SH,20170206,-2151,-291.33
985,600703.SH,20170203,-10364,-1494.73
986,600703.SH,20170126,47918,7110.43
987,600703.SH,20170125,63191,9170.85
988,600703.SH,20170124,8650,1260.67
989,600703.SH,20170123,-7154,-1007.29
990,600703.SH,20170120,-777,-56.85
991,600703.SH,20170119,103025,14816.61
992,600703.SH,20170118,20839,2964.55
993,600703.SH,20170117,-30373,-4188.45
994,600703.SH,20170116,-31108,-4255.63
995,600703.SH,20170113,26474,3626.1
996,600703.SH,20170112,16508,2267.09
997,600703.SH,20170111,-29514,-3982.06
998,600703.SH,20170110,3020,443.35
999,600703.SH,20170109,30302,4250.34
1000,600703.SH,20170106,-37244,-5147.8
1001,600703.SH,20170105,33653,4754.12
1002,600703.SH,20170104,-63189,-8729.64
1003,600703.SH,20170103,140608,19570.63
