,ts_code,trade_date,net_mf_vol,net_mf_amount
47,002230.SZ,20201208,-5433,-2058.83
48,002230.SZ,20201207,-45004,-17352.91
49,002230.SZ,20201204,-66164,-25587.08
50,002230.SZ,20201203,24580,9771.86
51,002230.SZ,20201202,-15832,-6078.15
52,002230.SZ,20201201,22968,8986.27
53,002230.SZ,20201130,-19164,-7271.32
54,002230.SZ,20201127,-34390,-13028.35
55,002230.SZ,20201126,-44663,-16979.73
56,002230.SZ,20201125,-54103,-20789.69
57,002230.SZ,20201124,-158686,-61960.05
58,002230.SZ,20201123,-32561,-13172.83
59,002230.SZ,20201120,-12402,-4929.96
60,002230.SZ,20201119,-49960,-20348.8
61,002230.SZ,20201118,-27520,-11100.13
62,002230.SZ,20201117,-93068,-38359.54
63,002230.SZ,20201116,-41212,-17040.01
64,002230.SZ,20201113,-70557,-29644.79
65,002230.SZ,20201112,257609,110918.89
66,002230.SZ,20201111,-42869,-17261.75
67,002230.SZ,20201110,39920,16661.07
68,002230.SZ,20201109,30497,12910.41
69,002230.SZ,20201106,18933,8089.29
70,002230.SZ,20201105,31145,12754.28
71,002230.SZ,20201104,19625,7964.48
72,002230.SZ,20201103,65686,26684.62
73,002230.SZ,20201102,308962,123039.6
74,002230.SZ,20201030,55536,21781.56
75,002230.SZ,20201029,95648,36846.28
76,002230.SZ,20201028,212461,79285.29
77,002230.SZ,20201027,28229,10338.82
78,002230.SZ,20201026,16329,5776.15
79,002230.SZ,20201023,71,28.74
80,002230.SZ,20201022,-2716,-941.26
81,002230.SZ,20201021,-56414,-19684.96
82,002230.SZ,20201020,-642,-213.47
83,002230.SZ,20201019,-15618,-5554.34
84,002230.SZ,20201016,-23175,-8246.21
85,002230.SZ,20201015,-22128,-7963.18
86,002230.SZ,20201014,-40631,-14775.6
87,002230.SZ,20201013,29156,10776.9
88,002230.SZ,20201012,16821,6082.18
89,002230.SZ,20201009,30201,10695.52
90,002230.SZ,20200930,-13918,-4775.06
91,002230.SZ,20200929,7110,2456.78
92,002230.SZ,20200928,-11682,-4007.7
93,002230.SZ,20200925,-7440,-2544.55
94,002230.SZ,20200924,-27077,-9346.81
95,002230.SZ,20200923,-12932,-4516.43
96,002230.SZ,20200922,-43107,-15185.59
97,002230.SZ,20200921,-6000,-2115.46
98,002230.SZ,20200918,20464,7277.27
99,002230.SZ,20200917,1297,504.51
100,002230.SZ,20200916,851,319.34
101,002230.SZ,20200915,-4188,-1441.86
102,002230.SZ,20200914,4067,1440.19
103,002230.SZ,20200911,-355,-106.38
104,002230.SZ,20200910,-26554,-9266.55
105,002230.SZ,20200909,-104117,-36558.66
106,002230.SZ,20200908,-4260,-1503.93
107,002230.SZ,20200907,-73713,-26890.21
108,002230.SZ,20200904,-67678,-24815.18
109,002230.SZ,20200903,-82809,-31100.69
110,002230.SZ,20200902,-51938,-19714.44
111,002230.SZ,20200901,71386,27462.06
112,002230.SZ,20200831,-1469,-420.36
113,002230.SZ,20200828,-8834,-3144.35
114,002230.SZ,20200827,-45249,-16653.61
115,002230.SZ,20200826,-95506,-35649.09
116,002230.SZ,20200825,-17257,-6460.78
117,002230.SZ,20200824,-35879,-13534.76
118,002230.SZ,20200821,141786,54992.41
119,002230.SZ,20200820,-64154,-24070.42
120,002230.SZ,20200819,-63095,-24079.75
121,002230.SZ,20200818,-44320,-17135.11
122,002230.SZ,20200817,32257,12757.97
123,002230.SZ,20200814,194294,75082.97
124,002230.SZ,20200813,4499,1676.79
125,002230.SZ,20200812,-39657,-14282.4
126,002230.SZ,20200811,-83233,-31227.54
127,002230.SZ,20200810,1258,533.88
128,002230.SZ,20200807,-67882,-25721.19
129,002230.SZ,20200806,79384,30842.44
130,002230.SZ,20200805,-33165,-12370.22
131,002230.SZ,20200804,-34900,-13043.15
132,002230.SZ,20200803,38722,14602.12
133,002230.SZ,20200731,-12824,-4603.18
134,002230.SZ,20200730,-91638,-33319.19
135,002230.SZ,20200729,61318,22509.71
136,002230.SZ,20200728,-46728,-16739.31
137,002230.SZ,20200727,-45220,-16154.74
138,002230.SZ,20200724,-33398,-11544.33
139,002230.SZ,20200723,-65709,-24417.11
140,002230.SZ,20200722,-15631,-5880.77
141,002230.SZ,20200721,17662,6807.8
142,002230.SZ,20200720,-21424,-7716.13
143,002230.SZ,20200717,-27100,-9993.95
144,002230.SZ,20200716,-78704,-29663.3
145,002230.SZ,20200715,-34267,-13223.78
146,002230.SZ,20200714,-199264,-80456.65
147,002230.SZ,20200713,-13578,-5453.37
148,002230.SZ,20200710,-94513,-39207.46
149,002230.SZ,20200709,105265,44501.51
150,002230.SZ,20200708,-18550,-7277.43
151,002230.SZ,20200707,-51743,-21247.1
152,002230.SZ,20200706,34505,13617.46
153,002230.SZ,20200703,-19355,-7236.88
154,002230.SZ,20200702,106899,40720.51
155,002230.SZ,20200701,-69955,-25914.99
156,002230.SZ,20200630,118473,44319.76
157,002230.SZ,20200629,-25846,-9258.12
158,002230.SZ,20200624,103593,38241.4
159,002230.SZ,20200623,-15692,-5490.43
160,002230.SZ,20200622,-638,-142.6
161,002230.SZ,20200619,3971,1445.78
162,002230.SZ,20200618,-3334,-1107.84
163,002230.SZ,20200617,-27902,-9661.9
164,002230.SZ,20200616,39756,13935.82
165,002230.SZ,20200615,-56289,-19309.73
166,002230.SZ,20200612,22909,7958.68
167,002230.SZ,20200611,-35143,-12100.43
168,002230.SZ,20200610,235539,82171.52
169,002230.SZ,20200609,-17161,-5756.35
170,002230.SZ,20200608,5401,1859.85
171,002230.SZ,20200605,-19712,-6517.83
172,002230.SZ,20200604,-31683,-10549.61
173,002230.SZ,20200603,-36592,-12354.52
174,002230.SZ,20200602,-2408,-687.18
175,002230.SZ,20200601,43775,14359.49
176,002230.SZ,20200529,27907,8947.64
177,002230.SZ,20200528,-24621,-7775.51
178,002230.SZ,20200527,-34441,-10910.96
179,002230.SZ,20200526,16424,5286.68
180,002230.SZ,20200525,-66523,-21122.19
181,002230.SZ,20200522,-51141,-16683.26
182,002230.SZ,20200521,-95669,-31989.8
183,002230.SZ,20200520,-22089,-7557.47
184,002230.SZ,20200519,133464,45944.9
185,002230.SZ,20200518,5715,1987.87
186,002230.SZ,20200515,-37299,-12460.8
187,002230.SZ,20200514,-17011,-5755.1
188,002230.SZ,20200513,-33976,-11531.56
189,002230.SZ,20200512,-36994,-12619.85
190,002230.SZ,20200511,-11922,-4047.55
191,002230.SZ,20200508,33338,11540.38
192,002230.SZ,20200507,-28106,-9489.42
193,002230.SZ,20200506,38372,12982.06
194,002230.SZ,20200430,32397,10740.03
195,002230.SZ,20200429,-16125,-5227.09
196,002230.SZ,20200428,-4832,-1470.45
197,002230.SZ,20200427,-90643,-29727.21
198,002230.SZ,20200424,-90832,-31018.21
199,002230.SZ,20200423,-69686,-24271.53
200,002230.SZ,20200422,82411,28955.01
201,002230.SZ,20200421,-71370,-24581.98
202,002230.SZ,20200420,22736,7977.61
203,002230.SZ,20200417,-21730,-7498.04
204,002230.SZ,20200416,-10263,-3494.96
205,002230.SZ,20200415,-50211,-17507.47
206,002230.SZ,20200414,-14602,-4955.35
207,002230.SZ,20200413,-66304,-23170.09
208,002230.SZ,20200410,-105406,-38158.06
209,002230.SZ,20200409,106235,38990.79
210,002230.SZ,20200408,-22007,-7794.43
211,002230.SZ,20200407,39318,14060.1
212,002230.SZ,20200403,-62293,-21716.43
213,002230.SZ,20200402,59176,20769.0
214,002230.SZ,20200401,1438,613.94
215,002230.SZ,20200331,-33813,-11666.99
216,002230.SZ,20200330,-72115,-24841.18
217,002230.SZ,20200327,-6555,-2238.5
218,002230.SZ,20200326,759,395.86
219,002230.SZ,20200325,-48037,-17272.37
220,002230.SZ,20200324,1463,628.56
221,002230.SZ,20200323,-53095,-18395.33
222,002230.SZ,20200320,-41124,-14922.22
223,002230.SZ,20200319,42405,15541.96
224,002230.SZ,20200318,-33829,-12022.99
225,002230.SZ,20200317,8545,3269.13
226,002230.SZ,20200316,-127743,-46990.21
227,002230.SZ,20200313,-3663,-910.0
228,002230.SZ,20200312,-100760,-38525.3
229,002230.SZ,20200311,-144669,-58426.87
230,002230.SZ,20200310,70238,28846.73
231,002230.SZ,20200309,-182672,-73556.28
232,002230.SZ,20200306,-105038,-43782.5
233,002230.SZ,20200305,-139642,-59831.86
234,002230.SZ,20200304,-90439,-38279.16
235,002230.SZ,20200303,-185333,-85353.83
236,002230.SZ,20200302,103284,41832.44
237,002230.SZ,20200228,-146644,-57443.89
238,002230.SZ,20200227,88440,36506.89
239,002230.SZ,20200226,-103563,-41600.16
240,002230.SZ,20200225,-89097,-36165.41
241,002230.SZ,20200224,-4728,-1735.91
242,002230.SZ,20200221,249939,102779.17
243,002230.SZ,20200220,834,534.73
244,002230.SZ,20200219,-231485,-90227.79
245,002230.SZ,20200218,-22282,-8502.52
246,002230.SZ,20200217,166159,65490.74
247,002230.SZ,20200214,-73174,-27983.4
248,002230.SZ,20200213,-72623,-27839.75
249,002230.SZ,20200212,222271,86569.31
250,002230.SZ,20200211,-134246,-50840.86
251,002230.SZ,20200210,-42991,-16464.51
252,002230.SZ,20200207,-104159,-40131.3
253,002230.SZ,20200206,69566,27591.62
254,002230.SZ,20200205,257705,97415.64
255,002230.SZ,20200204,152140,52913.54
256,002230.SZ,20200203,17349,5512.03
257,002230.SZ,20200123,-173381,-61875.72
258,002230.SZ,20200122,95034,34884.7
259,002230.SZ,20200121,-80829,-29235.69
260,002230.SZ,20200120,67322,24677.61
261,002230.SZ,20200117,-42327,-15210.82
262,002230.SZ,20200116,4546,1761.95
263,002230.SZ,20200115,-54649,-19657.4
264,002230.SZ,20200114,-111794,-40873.14
265,002230.SZ,20200113,89102,32929.91
266,002230.SZ,20200110,-59966,-21713.54
267,002230.SZ,20200109,8614,3248.71
268,002230.SZ,20200108,-86800,-31379.33
269,002230.SZ,20200107,-52351,-18995.79
270,002230.SZ,20200106,293462,107526.33
271,002230.SZ,20200103,-108503,-37588.62
272,002230.SZ,20200102,24657,8764.56
273,002230.SZ,20191231,-11192,-3802.55
274,002230.SZ,20191230,-29525,-10023.88
275,002230.SZ,20191227,-127088,-44233.82
276,002230.SZ,20191226,250570,88067.97
277,002230.SZ,20191225,31843,10891.86
278,002230.SZ,20191224,35061,11781.59
279,002230.SZ,20191223,-33901,-11127.28
280,002230.SZ,20191220,-65311,-21947.88
281,002230.SZ,20191219,-1675,-506.61
282,002230.SZ,20191218,1075,458.56
283,002230.SZ,20191217,-20834,-6872.21
284,002230.SZ,20191216,79681,26684.64
285,002230.SZ,20191213,6817,2291.57
286,002230.SZ,20191212,-87387,-28154.67
287,002230.SZ,20191211,-41732,-13606.36
288,002230.SZ,20191210,-28139,-8980.5
289,002230.SZ,20191209,-12920,-4143.51
290,002230.SZ,20191206,-45811,-14601.08
291,002230.SZ,20191205,-21917,-6990.26
292,002230.SZ,20191204,-118347,-37954.68
293,002230.SZ,20191203,-46972,-15194.75
294,002230.SZ,20191202,-17712,-5811.16
295,002230.SZ,20191129,-9704,-3170.15
296,002230.SZ,20191128,-14431,-4753.36
297,002230.SZ,20191127,2887,993.95
298,002230.SZ,20191126,-18150,-5967.81
299,002230.SZ,20191125,-116758,-38438.1
300,002230.SZ,20191122,143000,49736.21
301,002230.SZ,20191121,1022,401.54
302,002230.SZ,20191120,-44349,-14835.48
303,002230.SZ,20191119,75217,25417.44
304,002230.SZ,20191118,6465,2163.9
305,002230.SZ,20191115,-67329,-22289.45
306,002230.SZ,20191114,50224,16953.4
307,002230.SZ,20191113,-5641,-1826.3
308,002230.SZ,20191112,-57972,-19072.37
309,002230.SZ,20191111,-56904,-19206.31
310,002230.SZ,20191108,139532,48424.47
311,002230.SZ,20191107,-1224,-388.4
312,002230.SZ,20191106,-59018,-19816.47
313,002230.SZ,20191105,42879,14621.51
314,002230.SZ,20191104,14482,4942.72
315,002230.SZ,20191101,50964,17096.05
316,002230.SZ,20191031,-3579,-1158.0
317,002230.SZ,20191030,-14990,-4895.79
318,002230.SZ,20191029,-120085,-40016.92
319,002230.SZ,20191028,56689,19270.23
320,002230.SZ,20191025,-118073,-39131.53
321,002230.SZ,20191024,42685,14724.69
322,002230.SZ,20191023,-63291,-21598.5
323,002230.SZ,20191022,4821,1765.93
324,002230.SZ,20191021,-685,-99.62
325,002230.SZ,20191018,-35262,-12170.17
326,002230.SZ,20191017,20992,7505.85
327,002230.SZ,20191016,205252,71750.57
328,002230.SZ,20191015,-39701,-13200.35
329,002230.SZ,20191014,-33073,-11261.02
330,002230.SZ,20191011,13220,4623.7
331,002230.SZ,20191010,185712,62247.9
332,002230.SZ,20191009,17392,5508.74
333,002230.SZ,20191008,-46738,-14566.95
334,002230.SZ,20190930,-33031,-10576.18
335,002230.SZ,20190927,9690,3197.84
336,002230.SZ,20190926,-73445,-24187.62
337,002230.SZ,20190925,-61021,-20584.91
338,002230.SZ,20190924,118418,40713.83
339,002230.SZ,20190923,-30223,-10061.49
340,002230.SZ,20190920,-39206,-13177.82
341,002230.SZ,20190919,13754,4658.64
342,002230.SZ,20190918,-7200,-2367.73
343,002230.SZ,20190917,-135892,-45602.01
344,002230.SZ,20190916,-1942,-610.61
345,002230.SZ,20190912,-8763,-2990.37
346,002230.SZ,20190911,-76183,-26475.53
347,002230.SZ,20190910,-115831,-40771.69
348,002230.SZ,20190909,133353,47732.98
349,002230.SZ,20190906,-53373,-18405.77
350,002230.SZ,20190905,82379,28975.05
351,002230.SZ,20190904,21075,7356.46
352,002230.SZ,20190903,-8008,-2650.36
353,002230.SZ,20190902,105575,35684.7
354,002230.SZ,20190830,-36224,-11810.01
355,002230.SZ,20190829,-49869,-16699.61
356,002230.SZ,20190828,22959,7885.99
357,002230.SZ,20190827,186244,62320.57
358,002230.SZ,20190826,879,410.55
359,002230.SZ,20190823,-13790,-4396.89
360,002230.SZ,20190822,-59279,-19209.32
361,002230.SZ,20190821,5448,1864.35
362,002230.SZ,20190820,-27467,-9043.04
363,002230.SZ,20190819,31025,10289.91
364,002230.SZ,20190816,73557,23520.44
365,002230.SZ,20190815,49892,15298.17
366,002230.SZ,20190814,-8137,-2478.83
367,002230.SZ,20190813,-18250,-5546.87
368,002230.SZ,20190812,70645,21543.96
369,002230.SZ,20190809,-39436,-11771.44
370,002230.SZ,20190808,-1412,-408.48
371,002230.SZ,20190807,-34231,-10316.01
372,002230.SZ,20190806,-40558,-12263.17
373,002230.SZ,20190805,-9831,-3074.57
374,002230.SZ,20190802,-6915,-2151.61
375,002230.SZ,20190801,-46449,-15031.23
376,002230.SZ,20190731,-2489,-762.25
377,002230.SZ,20190730,-16463,-5362.31
378,002230.SZ,20190729,-81202,-26943.44
379,002230.SZ,20190726,12203,4170.25
380,002230.SZ,20190725,-27835,-9275.39
381,002230.SZ,20190724,81510,27268.68
382,002230.SZ,20190723,15655,5183.77
383,002230.SZ,20190722,17416,5838.81
384,002230.SZ,20190719,11497,3760.4
385,002230.SZ,20190718,-127995,-41634.72
386,002230.SZ,20190717,35334,12032.16
387,002230.SZ,20190716,-20940,-6990.81
388,002230.SZ,20190715,50769,17145.42
389,002230.SZ,20190712,17424,5784.73
390,002230.SZ,20190711,-32608,-10636.92
391,002230.SZ,20190710,-19811,-6534.42
392,002230.SZ,20190709,6210,2120.73
393,002230.SZ,20190708,-35401,-11765.72
394,002230.SZ,20190705,33607,11596.34
395,002230.SZ,20190704,-6933,-2317.24
396,002230.SZ,20190703,-53714,-18343.17
397,002230.SZ,20190702,-18387,-6325.75
398,002230.SZ,20190701,21303,7477.83
399,002230.SZ,20190628,-48382,-15985.79
400,002230.SZ,20190627,51002,17188.8
401,002230.SZ,20190626,159744,52583.14
402,002230.SZ,20190625,-45840,-14368.8
403,002230.SZ,20190624,-52307,-16718.0
404,002230.SZ,20190621,61921,20046.82
405,002230.SZ,20190620,9427,3036.82
406,002230.SZ,20190619,223,218.17
407,002230.SZ,20190618,160556,48333.55
408,002230.SZ,20190617,627,240.48
409,002230.SZ,20190614,-69135,-20015.79
410,002230.SZ,20190613,16027,4753.04
411,002230.SZ,20190612,-37121,-10831.34
412,002230.SZ,20190611,68939,20225.83
413,002230.SZ,20190610,22402,6410.99
414,002230.SZ,20190606,-73060,-20741.65
415,002230.SZ,20190605,23381,6853.33
416,002230.SZ,20190604,-26120,-7516.58
417,002230.SZ,20190603,1942,598.96
418,002230.SZ,20190531,12501,3702.01
419,002230.SZ,20190530,-31022,-8951.51
420,002230.SZ,20190529,-13067,-3802.33
421,002230.SZ,20190528,-28050,-8288.45
422,002230.SZ,20190527,43919,13001.46
423,002230.SZ,20190524,-28014,-8069.24
424,002230.SZ,20190523,-70495,-20761.06
425,002230.SZ,20190522,-55117,-17213.56
426,002230.SZ,20190521,109396,34420.93
427,002230.SZ,20190520,171,118.83
428,002230.SZ,20190517,-48824,-14738.27
429,002230.SZ,20190516,35492,11104.16
430,002230.SZ,20190515,-9181,-2689.52
431,002230.SZ,20190514,-761,-180.88
432,002230.SZ,20190513,-63691,-19058.3
433,002230.SZ,20190510,69720,21128.83
434,002230.SZ,20190509,-3892,-1110.38
435,002230.SZ,20190508,22370,6688.12
436,002230.SZ,20190507,-6983,-1994.5
437,002230.SZ,20190506,-45681,-13980.62
438,002230.SZ,20190430,9541,3123.15
439,002230.SZ,20190429,-23274,-7492.58
440,002230.SZ,20190426,-27638,-9107.39
441,002230.SZ,20190425,-64130,-21890.67
442,002230.SZ,20190424,66615,23255.22
443,002230.SZ,20190423,-30350,-10278.28
444,002230.SZ,20190422,-97101,-33390.28
445,002230.SZ,20190419,-44773,-15592.73
446,002230.SZ,20190418,1612,671.21
447,002230.SZ,20190417,-45811,-16019.3
448,002230.SZ,20190416,6396,2541.28
449,002230.SZ,20190415,-60609,-21159.73
450,002230.SZ,20190412,-515,-104.75
451,002230.SZ,20190411,-93762,-33162.96
452,002230.SZ,20190410,2550,1025.19
453,002230.SZ,20190409,-26747,-9591.18
454,002230.SZ,20190408,-153028,-55904.57
455,002230.SZ,20190404,-26258,-9633.84
456,002230.SZ,20190403,-78801,-29247.51
457,002230.SZ,20190402,59770,22806.16
458,002230.SZ,20190401,54396,20342.28
459,002230.SZ,20190329,72033,26037.87
460,002230.SZ,20190328,36360,13075.6
461,002230.SZ,20190327,-35989,-12543.82
462,002230.SZ,20190326,-58537,-20630.92
463,002230.SZ,20190325,-4819,-1473.05
464,002230.SZ,20190322,-74939,-27075.77
465,002230.SZ,20190321,17949,6770.65
466,002230.SZ,20190320,-95057,-34741.68
467,002230.SZ,20190319,65489,24553.82
468,002230.SZ,20190318,6757,2731.05
469,002230.SZ,20190315,-22799,-8094.86
470,002230.SZ,20190314,-71884,-25393.83
471,002230.SZ,20190313,-274410,-102437.1
472,002230.SZ,20190312,-131800,-50739.49
473,002230.SZ,20190311,73882,29268.68
474,002230.SZ,20190308,91679,36327.79
475,002230.SZ,20190307,-54307,-20108.54
476,002230.SZ,20190306,-126505,-48060.99
477,002230.SZ,20190305,213994,81737.13
478,002230.SZ,20190304,-30202,-10851.11
479,002230.SZ,20190301,-29833,-10353.37
480,002230.SZ,20190228,-91540,-32613.39
481,002230.SZ,20190227,8795,4021.79
482,002230.SZ,20190226,-252511,-93348.99
483,002230.SZ,20190225,122747,40149.78
484,002230.SZ,20190222,55039,17025.69
485,002230.SZ,20190221,-29408,-8705.25
486,002230.SZ,20190220,-109171,-32936.6
487,002230.SZ,20190219,-81993,-25120.94
488,002230.SZ,20190218,93886,29185.94
489,002230.SZ,20190215,-43467,-13115.66
490,002230.SZ,20190214,-66987,-20294.89
491,002230.SZ,20190213,146267,44383.54
492,002230.SZ,20190212,-12050,-3475.55
493,002230.SZ,20190211,10773,3232.06
494,002230.SZ,20190201,57255,16195.81
495,002230.SZ,20190131,41294,11496.21
496,002230.SZ,20190130,-135995,-37606.41
497,002230.SZ,20190129,153,168.8
498,002230.SZ,20190128,53836,15710.49
499,002230.SZ,20190125,-40009,-11267.83
500,002230.SZ,20190124,65818,19022.14
501,002230.SZ,20190123,21674,6174.65
502,002230.SZ,20190122,-33314,-9352.6
503,002230.SZ,20190121,5247,1605.47
504,002230.SZ,20190118,15402,4395.38
505,002230.SZ,20190117,-91246,-25531.4
506,002230.SZ,20190116,-23682,-6591.02
507,002230.SZ,20190115,-20450,-5726.12
508,002230.SZ,20190114,-3848,-1050.49
509,002230.SZ,20190111,-82974,-23964.19
510,002230.SZ,20190110,14333,4448.01
511,002230.SZ,20190109,10557,3262.39
512,002230.SZ,20190108,-62061,-17844.98
513,002230.SZ,20190107,156795,45234.97
514,002230.SZ,20190104,184932,48808.47
515,002230.SZ,20190103,22904,5945.3
516,002230.SZ,20190102,47601,12019.6
517,002230.SZ,20181228,28864,7217.0
518,002230.SZ,20181227,77686,19366.57
519,002230.SZ,20181226,1126,304.24
520,002230.SZ,20181225,2396,659.18
521,002230.SZ,20181224,38273,9064.19
522,002230.SZ,20181221,-20801,-4759.4
523,002230.SZ,20181220,-36047,-8513.64
524,002230.SZ,20181219,-39383,-9528.63
525,002230.SZ,20181218,-20000,-4812.72
526,002230.SZ,20181217,-40946,-9963.61
527,002230.SZ,20181214,13072,3606.51
528,002230.SZ,20181213,47090,11610.5
529,002230.SZ,20181212,-16169,-3930.56
530,002230.SZ,20181211,-3565,-850.66
531,002230.SZ,20181210,-6030,-1453.93
532,002230.SZ,20181207,-12535,-3065.99
533,002230.SZ,20181206,-69419,-17139.26
534,002230.SZ,20181205,638,199.1
535,002230.SZ,20181204,-12449,-3072.1
536,002230.SZ,20181203,25705,6591.57
537,002230.SZ,20181130,1476,454.62
538,002230.SZ,20181129,-38464,-9491.0
539,002230.SZ,20181128,-36790,-9075.87
540,002230.SZ,20181127,9220,2440.43
541,002230.SZ,20181126,-25791,-6370.12
542,002230.SZ,20181123,-84491,-21110.35
543,002230.SZ,20181122,95971,24835.66
544,002230.SZ,20181121,-5912,-1335.15
545,002230.SZ,20181120,-52673,-13036.09
546,002230.SZ,20181119,-55138,-13801.53
547,002230.SZ,20181116,9752,2627.2
548,002230.SZ,20181115,128035,32295.07
549,002230.SZ,20181114,-16051,-3830.11
550,002230.SZ,20181113,30410,7486.14
551,002230.SZ,20181112,60214,14568.3
552,002230.SZ,20181109,-10777,-2532.39
553,002230.SZ,20181108,-52774,-12576.33
554,002230.SZ,20181107,-37703,-9044.58
555,002230.SZ,20181106,-73841,-17803.75
556,002230.SZ,20181105,-9979,-2329.98
557,002230.SZ,20181102,40742,10237.62
558,002230.SZ,20181101,49909,12241.99
559,002230.SZ,20181031,30218,6864.71
560,002230.SZ,20181030,-8228,-1543.28
561,002230.SZ,20181029,-7602,-1599.34
562,002230.SZ,20181026,-14363,-3198.47
563,002230.SZ,20181025,-35774,-7643.27
564,002230.SZ,20181024,-63886,-14468.46
565,002230.SZ,20181023,-48653,-11195.24
566,002230.SZ,20181022,118960,27412.03
567,002230.SZ,20181019,61654,13191.21
568,002230.SZ,20181018,-904,-123.99
569,002230.SZ,20181017,18651,4219.52
570,002230.SZ,20181016,-77548,-16563.31
571,002230.SZ,20181015,-55041,-12539.42
572,002230.SZ,20181012,-50569,-11543.94
573,002230.SZ,20181011,-59502,-14887.81
574,002230.SZ,20181010,-16933,-4496.31
575,002230.SZ,20181009,-25321,-6852.55
576,002230.SZ,20181008,-75566,-20681.52
577,002230.SZ,20180928,1037,329.26
578,002230.SZ,20180927,-56239,-16124.43
579,002230.SZ,20180926,-14490,-4158.88
580,002230.SZ,20180925,-61975,-17830.56
581,002230.SZ,20180921,22266,6773.61
582,002230.SZ,20180920,-33744,-10131.13
583,002230.SZ,20180919,52132,15751.29
584,002230.SZ,20180918,-5265,-1379.86
585,002230.SZ,20180917,-2509,-598.07
586,002230.SZ,20180914,-3081,-784.3
587,002230.SZ,20180913,8637,2646.5
588,002230.SZ,20180912,-12308,-3563.81
589,002230.SZ,20180911,17941,5317.77
590,002230.SZ,20180910,-94920,-28144.33
591,002230.SZ,20180907,-18353,-5385.51
592,002230.SZ,20180906,36535,11713.05
593,002230.SZ,20180905,-3452,-882.1
594,002230.SZ,20180904,26653,8641.31
595,002230.SZ,20180903,12149,3976.78
596,002230.SZ,20180831,-86405,-26896.53
597,002230.SZ,20180830,26028,8491.56
598,002230.SZ,20180829,179008,56076.15
599,002230.SZ,20180828,-49518,-14850.2
600,002230.SZ,20180827,92654,27752.32
601,002230.SZ,20180824,2493,796.46
602,002230.SZ,20180823,31261,9187.58
603,002230.SZ,20180822,-81197,-23590.01
604,002230.SZ,20180821,37557,11290.72
605,002230.SZ,20180820,18709,5576.04
606,002230.SZ,20180817,-38442,-11115.83
607,002230.SZ,20180816,16344,4822.38
608,002230.SZ,20180815,-69222,-20478.21
609,002230.SZ,20180814,-32519,-9781.16
610,002230.SZ,20180813,27880,8737.51
611,002230.SZ,20180810,102520,30431.55
612,002230.SZ,20180809,72810,20615.6
613,002230.SZ,20180808,-50789,-14007.63
614,002230.SZ,20180807,25206,7179.77
615,002230.SZ,20180806,-44765,-12469.81
616,002230.SZ,20180803,-28293,-8291.08
617,002230.SZ,20180802,-84047,-25187.15
618,002230.SZ,20180801,-7416,-2260.09
619,002230.SZ,20180731,-66050,-20906.73
620,002230.SZ,20180730,-1309,-351.22
621,002230.SZ,20180727,-17733,-5661.75
622,002230.SZ,20180726,-48764,-15741.97
623,002230.SZ,20180725,-37304,-12110.93
624,002230.SZ,20180724,41931,13856.04
625,002230.SZ,20180723,71150,22921.47
626,002230.SZ,20180720,38304,12106.37
627,002230.SZ,20180719,-45276,-14121.29
628,002230.SZ,20180718,-29394,-9346.46
629,002230.SZ,20180717,-61835,-19749.7
