,ts_code,trade_date,net_mf_vol,net_mf_amount
288,600010.SH,20191210,-305398,-3921.15
289,600010.SH,20191209,221226,2924.87
290,600010.SH,20191206,-174998,-2234.98
291,600010.SH,20191205,47876,652.1
292,600010.SH,20191204,628738,8137.65
293,600010.SH,20191203,-234308,-2953.12
294,600010.SH,20191202,-138567,-1752.16
295,600010.SH,20191129,243488,3135.16
296,600010.SH,20191128,-963189,-12303.38
297,600010.SH,20191127,-152280,-1957.36
298,600010.SH,20191126,-701572,-9208.07
299,600010.SH,20191125,1401131,18727.26
300,600010.SH,20191122,454323,5933.17
301,600010.SH,20191121,60646,801.2
302,600010.SH,20191120,-400394,-5061.09
303,600010.SH,20191119,100409,1317.26
304,600010.SH,20191118,-134088,-1640.27
305,600010.SH,20191115,1437724,18298.73
306,600010.SH,20191114,831372,10265.03
307,600010.SH,20191113,-1101847,-13440.76
308,600010.SH,20191112,-659011,-8164.94
309,600010.SH,20191111,-1110491,-14242.61
310,600010.SH,20191108,-813896,-10800.86
311,600010.SH,20191107,15861,244.48
312,600010.SH,20191106,-235352,-3150.95
313,600010.SH,20191105,-186188,-2477.75
314,600010.SH,20191104,-183499,-2474.82
315,600010.SH,20191101,163326,2294.2
316,600010.SH,20191031,-999217,-13842.05
317,600010.SH,20191030,-741485,-10550.57
318,600010.SH,20191029,-636081,-9196.31
319,600010.SH,20191028,9682,162.44
320,600010.SH,20191025,537239,7876.94
321,600010.SH,20191024,-16599,-215.8
322,600010.SH,20191023,-194839,-2813.57
323,600010.SH,20191022,-179603,-2591.33
324,600010.SH,20191021,-150659,-2152.07
325,600010.SH,20191018,-696296,-10168.38
326,600010.SH,20191017,-85137,-1243.28
327,600010.SH,20191016,-286162,-4187.92
328,600010.SH,20191015,-387153,-5709.08
329,600010.SH,20191014,271622,4075.19
330,600010.SH,20191011,189088,2828.12
331,600010.SH,20191010,-196142,-2865.49
332,600010.SH,20191009,-93219,-1357.8
333,600010.SH,20191008,-63395,-917.05
334,600010.SH,20190930,-194368,-2815.56
335,600010.SH,20190927,-257043,-3750.39
336,600010.SH,20190926,-560153,-8224.04
337,600010.SH,20190925,-474353,-7006.27
338,600010.SH,20190924,-388562,-5778.78
339,600010.SH,20190923,-398183,-5916.51
340,600010.SH,20190920,-484724,-7246.4
341,600010.SH,20190919,634895,9602.36
342,600010.SH,20190918,299026,4510.59
343,600010.SH,20190917,-1774671,-26656.16
344,600010.SH,20190916,-419187,-6373.09
345,600010.SH,20190912,-462678,-7047.6
346,600010.SH,20190911,-174013,-2656.92
347,600010.SH,20190910,-39934,-575.65
348,600010.SH,20190909,380983,5907.74
349,600010.SH,20190906,-361801,-5500.8
350,600010.SH,20190905,672700,10425.01
351,600010.SH,20190904,768898,11738.85
352,600010.SH,20190903,99552,1533.37
353,600010.SH,20190902,341590,5172.85
354,600010.SH,20190830,-109263,-1586.25
355,600010.SH,20190829,-525644,-7856.46
356,600010.SH,20190828,-156048,-2289.16
357,600010.SH,20190827,956296,14427.71
358,600010.SH,20190826,-316208,-4693.24
359,600010.SH,20190823,-180734,-2690.36
360,600010.SH,20190822,-134050,-1983.61
361,600010.SH,20190821,-235044,-3512.56
362,600010.SH,20190820,-36577,-509.78
363,600010.SH,20190819,382608,5792.06
364,600010.SH,20190816,47681,750.66
365,600010.SH,20190815,54353,868.27
366,600010.SH,20190814,-87865,-1295.5
367,600010.SH,20190813,-265667,-3941.25
368,600010.SH,20190812,166245,2521.65
369,600010.SH,20190809,-596681,-8955.91
370,600010.SH,20190808,-95114,-1408.15
371,600010.SH,20190807,523239,7999.09
372,600010.SH,20190806,-734484,-10967.42
373,600010.SH,20190805,-1060561,-16615.51
374,600010.SH,20190802,1164541,18514.26
375,600010.SH,20190801,-481769,-7529.93
376,600010.SH,20190731,-475981,-7509.63
377,600010.SH,20190730,-57737,-886.07
378,600010.SH,20190729,-182288,-2865.2
379,600010.SH,20190726,-34814,-535.33
380,600010.SH,20190725,-246885,-3906.61
381,600010.SH,20190724,-36498,-564.48
382,600010.SH,20190723,261920,4183.23
383,600010.SH,20190722,-1057214,-16775.99
384,600010.SH,20190719,-178019,-2854.1
385,600010.SH,20190718,-83855,-1287.93
386,600010.SH,20190717,584689,9551.08
387,600010.SH,20190716,-229422,-3676.18
388,600010.SH,20190715,-70510,-1077.45
389,600010.SH,20190712,-91185,-1448.46
390,600010.SH,20190711,-214711,-3442.62
391,600010.SH,20190710,-214370,-3438.95
392,600010.SH,20190709,204445,3357.51
393,600010.SH,20190708,-1424272,-23273.0
394,600010.SH,20190705,-19547,-294.73
395,600010.SH,20190704,252702,4260.75
396,600010.SH,20190703,-1093802,-18253.72
397,600010.SH,20190702,-1257983,-21275.17
398,600010.SH,20190701,188999,3293.85
399,600010.SH,20190628,-545827,-9136.91
400,600010.SH,20190627,-279251,-4687.84
401,600010.SH,20190626,-172451,-2890.96
402,600010.SH,20190625,-1191549,-20423.33
403,600010.SH,20190624,180436,3290.92
404,600010.SH,20190621,405479,7086.9
405,600010.SH,20190620,-437877,-7333.5
406,600010.SH,20190619,-489846,-8302.95
407,600010.SH,20190618,-1312617,-22316.21
408,600010.SH,20190617,402653,7135.95
409,600010.SH,20190614,-1742535,-30007.38
410,600010.SH,20190613,-1510377,-26166.37
411,600010.SH,20190612,2634644,48017.96
412,600010.SH,20190611,1495241,26083.01
413,600010.SH,20190610,-538521,-9025.56
414,600010.SH,20190606,395525,6961.51
415,600010.SH,20190605,41260,814.58
416,600010.SH,20190604,-1495785,-25402.22
417,600010.SH,20190603,39407,884.14
418,600010.SH,20190531,1496222,26651.23
419,600010.SH,20190530,-932227,-15806.84
420,600010.SH,20190529,836644,14725.77
421,600010.SH,20190528,503766,8638.55
422,600010.SH,20190527,392366,6799.8
423,600010.SH,20190524,-216540,-3361.9
424,600010.SH,20190523,-135519,-2026.98
425,600010.SH,20190522,-873396,-14902.33
426,600010.SH,20190521,2706805,48152.26
427,600010.SH,20190520,400416,6958.38
428,600010.SH,20190517,-1329499,-22248.6
429,600010.SH,20190516,2824392,48334.98
430,600010.SH,20190515,-33322,-495.95
431,600010.SH,20190514,-141628,-2217.04
432,600010.SH,20190513,-444609,-7138.4
433,600010.SH,20190510,19342,419.74
434,600010.SH,20190509,169736,2768.02
435,600010.SH,20190508,109277,1806.65
436,600010.SH,20190507,180702,2965.56
437,600010.SH,20190506,-919777,-14888.74
438,600010.SH,20190430,279408,4784.46
439,600010.SH,20190429,-609035,-10262.77
440,600010.SH,20190426,-667682,-11552.22
441,600010.SH,20190425,-150595,-2545.66
442,600010.SH,20190424,-545796,-9729.95
443,600010.SH,20190423,-286357,-5070.42
444,600010.SH,20190422,-819577,-15047.89
445,600010.SH,20190419,181527,3482.64
446,600010.SH,20190418,-741461,-13642.59
447,600010.SH,20190417,-271220,-4949.18
448,600010.SH,20190416,738516,13699.58
449,600010.SH,20190415,-778846,-14368.6
450,600010.SH,20190412,-350751,-6383.45
451,600010.SH,20190411,-955680,-17694.34
452,600010.SH,20190410,-1046854,-19459.65
453,600010.SH,20190409,-650075,-12280.86
454,600010.SH,20190408,1304998,25351.67
455,600010.SH,20190404,-775169,-14487.99
456,600010.SH,20190403,-99435,-1769.17
457,600010.SH,20190402,-431057,-7920.14
458,600010.SH,20190401,800878,15075.66
459,600010.SH,20190329,1215042,21929.73
460,600010.SH,20190328,-628854,-11061.72
461,600010.SH,20190327,-461855,-8218.65
462,600010.SH,20190326,-1521141,-27712.84
463,600010.SH,20190325,-773112,-14322.74
464,600010.SH,20190322,-1034563,-19552.77
465,600010.SH,20190321,24196,540.92
466,600010.SH,20190320,-1098811,-20794.95
467,600010.SH,20190319,-654088,-12519.08
468,600010.SH,20190318,1486710,28883.83
469,600010.SH,20190315,244756,4711.47
470,600010.SH,20190314,-1336793,-25021.21
471,600010.SH,20190313,-354147,-6542.07
472,600010.SH,20190312,-1180926,-22842.68
473,600010.SH,20190311,-449973,-8578.09
474,600010.SH,20190308,-3376078,-66323.07
475,600010.SH,20190307,1145364,24093.46
476,600010.SH,20190306,-53812,-3664.46
477,600010.SH,20190305,8200,406.79
478,600010.SH,20190304,-180612,-2979.79
479,600010.SH,20190301,1303572,23462.01
480,600010.SH,20190228,-532302,-9104.59
481,600010.SH,20190227,645728,12292.16
482,600010.SH,20190226,1651008,28697.54
483,600010.SH,20190225,3041219,50266.87
484,600010.SH,20190222,152176,2518.6
485,600010.SH,20190221,-499870,-7770.14
486,600010.SH,20190220,430426,6876.73
487,600010.SH,20190219,80438,1420.05
488,600010.SH,20190218,658503,10390.52
489,600010.SH,20190215,-306450,-4714.58
490,600010.SH,20190214,516783,8095.77
491,600010.SH,20190213,878149,13693.17
492,600010.SH,20190212,296487,4596.89
493,600010.SH,20190211,163597,2512.24
494,600010.SH,20190201,381262,5715.31
495,600010.SH,20190131,-459189,-6777.88
496,600010.SH,20190130,-158022,-2333.67
497,600010.SH,20190129,-153733,-2242.55
498,600010.SH,20190128,-275556,-4149.22
499,600010.SH,20190125,55585,866.11
500,600010.SH,20190124,-39441,-581.91
501,600010.SH,20190123,-149819,-2248.28
502,600010.SH,20190122,-701375,-10684.69
503,600010.SH,20190121,-27660,-398.86
504,600010.SH,20190118,793895,12350.48
505,600010.SH,20190117,614477,9464.46
506,600010.SH,20190116,-168016,-2534.53
507,600010.SH,20190115,-231406,-3493.74
508,600010.SH,20190114,191592,2992.66
509,600010.SH,20190111,105359,1614.39
510,600010.SH,20190110,-239778,-3595.84
511,600010.SH,20190109,146045,2271.12
512,600010.SH,20190108,-320398,-4828.96
513,600010.SH,20190107,23104,398.05
514,600010.SH,20190104,459555,6917.65
515,600010.SH,20190103,86808,1303.84
516,600010.SH,20190102,-248180,-3639.63
517,600010.SH,20181228,152354,2281.61
518,600010.SH,20181227,-226258,-3314.17
519,600010.SH,20181226,-35307,-520.37
520,600010.SH,20181225,-505765,-7655.46
521,600010.SH,20181224,-331381,-5090.54
522,600010.SH,20181221,6709,124.14
523,600010.SH,20181220,-141110,-2171.81
524,600010.SH,20181219,-33258,-499.62
525,600010.SH,20181218,-76315,-1161.33
526,600010.SH,20181217,-252191,-3906.51
527,600010.SH,20181214,304272,4950.09
528,600010.SH,20181213,1079586,17044.97
529,600010.SH,20181212,243435,3773.3
530,600010.SH,20181211,-177362,-2692.64
531,600010.SH,20181210,-264491,-4033.48
532,600010.SH,20181207,-185130,-2832.44
533,600010.SH,20181206,-347610,-5339.17
534,600010.SH,20181205,-340556,-5223.53
535,600010.SH,20181204,512463,8126.47
536,600010.SH,20181203,694448,10913.29
537,600010.SH,20181130,-1392532,-21138.21
538,600010.SH,20181129,-615982,-9565.97
539,600010.SH,20181128,5651,150.2
540,600010.SH,20181127,-373457,-5858.93
541,600010.SH,20181126,-55628,-842.12
542,600010.SH,20181123,-779665,-12347.79
543,600010.SH,20181122,115810,1901.46
544,600010.SH,20181121,406120,6681.04
545,600010.SH,20181120,-527543,-8608.9
546,600010.SH,20181119,53206,939.99
547,600010.SH,20181116,-425046,-6958.3
548,600010.SH,20181115,-154942,-2456.06
549,600010.SH,20181114,877142,14989.22
550,600010.SH,20181113,1236731,20229.54
551,600010.SH,20181112,393763,6302.28
552,600010.SH,20181109,-438991,-6888.52
553,600010.SH,20181108,-392608,-6213.52
554,600010.SH,20181107,-21208,-272.55
555,600010.SH,20181106,-201109,-3165.77
556,600010.SH,20181105,-863678,-13759.27
557,600010.SH,20181102,358920,5873.5
558,600010.SH,20181101,-734722,-11666.97
559,600010.SH,20181031,824863,13447.57
560,600010.SH,20181030,1036843,16307.76
561,600010.SH,20181029,-510215,-7763.74
562,600010.SH,20181026,551400,8630.63
563,600010.SH,20181025,164441,2537.46
564,600010.SH,20181024,-54674,-777.22
565,600010.SH,20181023,-821286,-12507.0
566,600010.SH,20181022,826646,12827.2
567,600010.SH,20181019,663701,9931.82
568,600010.SH,20181018,-1125343,-16678.03
569,600010.SH,20181017,-223886,-3375.44
570,600010.SH,20181016,-314095,-4804.0
571,600010.SH,20181015,-29130,-344.17
572,600010.SH,20181012,425586,6743.17
573,600010.SH,20181011,-1314074,-20211.63
574,600010.SH,20181010,-906577,-14639.77
575,600010.SH,20181009,153274,2675.31
576,600010.SH,20181008,66271,1368.72
577,600010.SH,20180928,2812696,45568.07
578,600010.SH,20180927,-242478,-3635.76
579,600010.SH,20180926,991203,15061.27
580,600010.SH,20180925,-202492,-3011.16
581,600010.SH,20180921,281945,4282.96
582,600010.SH,20180920,26735,457.84
583,600010.SH,20180919,241340,3621.39
584,600010.SH,20180918,314043,4646.0
585,600010.SH,20180917,-727725,-10656.05
586,600010.SH,20180914,-129178,-1884.25
587,600010.SH,20180913,14424,238.39
588,600010.SH,20180912,-400116,-5927.67
589,600010.SH,20180911,52144,812.64
590,600010.SH,20180910,-188856,-2794.67
591,600010.SH,20180907,-117007,-1742.65
592,600010.SH,20180906,-456060,-6848.47
593,600010.SH,20180905,-267020,-4035.33
594,600010.SH,20180904,126334,1946.26
595,600010.SH,20180903,128402,1963.66
596,600010.SH,20180831,-103739,-1538.08
597,600010.SH,20180830,-670589,-10329.94
598,600010.SH,20180829,-192170,-2991.26
599,600010.SH,20180828,-35935,-548.31
600,600010.SH,20180827,237899,3786.83
601,600010.SH,20180824,-73372,-1121.38
602,600010.SH,20180823,-201848,-3119.02
603,600010.SH,20180822,-256594,-4014.58
604,600010.SH,20180821,205321,3261.87
605,600010.SH,20180820,175425,2774.17
606,600010.SH,20180817,-614585,-9634.32
607,600010.SH,20180816,133266,2144.54
608,600010.SH,20180815,-776284,-12410.2
609,600010.SH,20180814,-240399,-3902.67
610,600010.SH,20180813,-54024,-772.49
611,600010.SH,20180810,-380049,-6209.41
612,600010.SH,20180809,404904,6816.21
613,600010.SH,20180808,558269,9305.57
614,600010.SH,20180807,671949,10895.25
615,600010.SH,20180806,-200122,-3104.79
616,600010.SH,20180803,-137652,-2145.89
617,600010.SH,20180802,-635298,-10056.02
618,600010.SH,20180801,-614911,-10082.71
619,600010.SH,20180731,-232631,-3786.59
620,600010.SH,20180730,-717725,-11896.17
621,600010.SH,20180727,902070,15274.2
622,600010.SH,20180726,354801,5895.91
623,600010.SH,20180725,806584,13331.94
624,600010.SH,20180724,951939,15273.64
625,600010.SH,20180723,780968,12194.85
626,600010.SH,20180720,358766,5582.65
627,600010.SH,20180719,434526,6698.91
628,600010.SH,20180718,-284745,-4334.31
629,600010.SH,20180717,-197181,-3003.2
630,600010.SH,20180716,-133309,-2021.43
631,600010.SH,20180713,351260,5446.51
632,600010.SH,20180712,196831,3025.96
633,600010.SH,20180711,-21516,-274.2
634,600010.SH,20180710,154693,2384.82
635,600010.SH,20180709,256370,3880.01
636,600010.SH,20180706,56394,879.35
637,600010.SH,20180705,-501818,-7493.06
638,600010.SH,20180704,113364,1805.06
639,600010.SH,20180703,-36474,-497.71
640,600010.SH,20180702,-456577,-6912.28
641,600010.SH,20180629,458354,7112.46
642,600010.SH,20180628,130895,2037.21
643,600010.SH,20180627,-642619,-9777.24
644,600010.SH,20180626,-66872,-934.54
645,600010.SH,20180625,-775612,-12034.22
646,600010.SH,20180622,101675,1760.87
647,600010.SH,20180621,32084,-198.51
648,600010.SH,20180620,-85386,-1160.78
649,600010.SH,20180619,-748096,-11889.04
650,600010.SH,20180615,-117995,-1924.08
651,600010.SH,20180614,659424,11300.66
652,600010.SH,20180613,130883,2272.02
653,600010.SH,20180612,-70687,-1154.54
654,600010.SH,20180611,65946,1157.23
