,ts_code,trade_date,net_mf_vol,net_mf_amount
664,600176.SH,20180514,84410,13036.29
665,600176.SH,20180511,-29048,-4330.15
666,600176.SH,20180510,-3913,-568.22
667,600176.SH,20180509,-17334,-2575.28
668,600176.SH,20180508,41647,6273.26
669,600176.SH,20180507,27576,4060.51
670,600176.SH,20180504,-2695,-368.79
671,600176.SH,20180503,58960,8383.58
672,600176.SH,20180502,-26053,-3578.63
673,600176.SH,20180427,-22334,-3032.63
674,600176.SH,20180426,29804,4294.05
675,600176.SH,20180425,-40431,-5655.57
676,600176.SH,20180424,93195,13291.62
677,600176.SH,20180423,205,46.79
678,600176.SH,20180420,-40672,-5648.74
679,600176.SH,20180419,53132,7540.0
680,600176.SH,20180418,-3484,-380.11
681,600176.SH,20180417,-156977,-21819.67
682,600176.SH,20180416,-178727,-25708.46
683,600176.SH,20180413,-74223,-11208.74
684,600176.SH,20180412,-13846,-2103.66
685,600176.SH,20180411,-17967,-2758.82
686,600176.SH,20180410,88362,13485.64
687,600176.SH,20180409,-63518,-9389.28
688,600176.SH,20180404,1365,250.62
689,600176.SH,20180403,-61497,-9082.65
690,600176.SH,20180402,10056,1644.27
691,600176.SH,20180330,6566,1054.23
692,600176.SH,20180329,58154,9067.53
693,600176.SH,20180328,-105656,-16234.6
694,600176.SH,20180327,-126561,-20056.21
695,600176.SH,20180326,-7994,-1051.87
696,600176.SH,20180323,-59884,-9297.6
697,600176.SH,20180322,-28634,-4763.4
698,600176.SH,20180321,-59725,-10154.18
699,600176.SH,20180320,67498,11493.34
700,600176.SH,20180319,-65334,-10803.18
701,600176.SH,20180316,-40414,-6858.36
702,600176.SH,20180315,-1256,-128.74
703,600176.SH,20180314,-435,-28.12
704,600176.SH,20180313,-14077,-2363.4
705,600176.SH,20180312,66593,11127.0
706,600176.SH,20180309,2312,395.38
707,600176.SH,20180308,-14066,-2138.64
708,600176.SH,20180307,16287,2624.63
709,600176.SH,20180306,43208,6811.54
710,600176.SH,20180305,-89198,-14054.99
711,600176.SH,20180302,38333,6245.4
712,600176.SH,20180301,-34127,-5421.74
713,600176.SH,20180228,412,119.27
714,600176.SH,20180227,-44717,-7194.93
715,600176.SH,20180226,18624,3081.19
716,600176.SH,20180223,6519,1063.08
717,600176.SH,20180222,8382,1361.34
718,600176.SH,20180214,16835,2603.03
719,600176.SH,20180213,-9491,-1401.04
720,600176.SH,20180212,48610,7191.23
721,600176.SH,20180209,-38611,-5436.87
722,600176.SH,20180208,-51571,-7884.0
723,600176.SH,20180207,-65556,-10426.18
724,600176.SH,20180206,-9920,-1464.78
725,600176.SH,20180205,-40612,-7023.54
726,600176.SH,20180202,150297,26005.35
727,600176.SH,20180201,-12086,-1965.62
728,600176.SH,20180131,-27920,-4577.21
729,600176.SH,20180130,61920,10299.06
730,600176.SH,20180129,-167229,-27211.12
731,600176.SH,20180126,-85599,-14654.17
732,600176.SH,20180125,-2375,-331.26
733,600176.SH,20180124,-57776,-10112.69
734,600176.SH,20180123,52969,9480.94
735,600176.SH,20180122,66833,11630.35
736,600176.SH,20180119,-4195,-606.25
737,600176.SH,20180118,56807,9614.28
738,600176.SH,20180117,-69973,-12338.64
739,600176.SH,20180116,130199,23487.37
740,600176.SH,20180115,58088,10237.49
741,600176.SH,20180112,-8120,-1324.62
742,600176.SH,20180111,-61288,-10408.59
743,600176.SH,20180110,-6284,-996.79
744,600176.SH,20180109,-93818,-16516.66
745,600176.SH,20180108,-3036,-405.11
746,600176.SH,20180105,9686,1824.2
747,600176.SH,20180104,5899,1170.71
748,600176.SH,20180103,51069,9241.49
749,600176.SH,20180102,164776,28809.4
750,600176.SH,20171229,48797,8106.13
751,600176.SH,20171228,20367,3382.94
752,600176.SH,20171227,-57592,-9307.49
753,600176.SH,20171226,41515,7202.36
754,600176.SH,20171225,10352,1793.93
755,600176.SH,20171222,70941,11525.74
756,600176.SH,20171221,197228,30994.2
757,600176.SH,20171220,81939,12541.36
758,600176.SH,20171219,17441,2588.92
759,600176.SH,20171218,21097,3153.12
760,600176.SH,20171215,-28260,-3988.66
761,600176.SH,20171214,-15126,-2146.58
762,600176.SH,20171213,4165,670.27
763,600176.SH,20171212,-64305,-8812.35
764,600176.SH,20171211,92908,12889.13
765,600176.SH,20171208,-10288,-1333.61
766,600176.SH,20171207,31538,4287.17
767,600176.SH,20171206,-53615,-6959.05
768,600176.SH,20171205,-58450,-7921.14
769,600176.SH,20171204,7816,1101.96
770,600176.SH,20171201,-63360,-8679.91
771,600176.SH,20171130,-90149,-12645.53
772,600176.SH,20171129,56246,8109.49
773,600176.SH,20171128,59201,8244.82
774,600176.SH,20171127,-42693,-5748.6
775,600176.SH,20171124,27236,3838.14
776,600176.SH,20171123,-122154,-17111.67
777,600176.SH,20171122,-78219,-11499.52
778,600176.SH,20171121,27461,4197.83
779,600176.SH,20171120,81839,11974.82
780,600176.SH,20171117,-25353,-3473.81
781,600176.SH,20171116,91032,13104.78
782,600176.SH,20171115,-19785,-2565.52
783,600176.SH,20171114,-47212,-6451.66
784,600176.SH,20171113,54339,7665.52
785,600176.SH,20171110,182188,24077.04
786,600176.SH,20171109,23264,2992.62
787,600176.SH,20171108,83143,10550.98
788,600176.SH,20171107,-62531,-7778.42
789,600176.SH,20171106,60937,7617.48
790,600176.SH,20171103,-89235,-10802.97
791,600176.SH,20171102,-100257,-12517.35
792,600176.SH,20171101,-40797,-5200.33
793,600176.SH,20171031,43419,5677.8
794,600176.SH,20171030,-21046,-2581.56
795,600176.SH,20171027,-68237,-8674.66
796,600176.SH,20171026,-79812,-10350.86
797,600176.SH,20171025,44198,5845.53
798,600176.SH,20171024,-49494,-6307.67
799,600176.SH,20171023,71351,9287.4
800,600176.SH,20171020,43157,5480.44
801,600176.SH,20171019,-63107,-7774.89
802,600176.SH,20171018,122965,15347.82
803,600176.SH,20171017,40617,4950.91
804,600176.SH,20171016,-36687,-4282.43
805,600176.SH,20171013,-72110,-8733.14
806,600176.SH,20171012,177096,21868.05
807,600176.SH,20171011,-38886,-4542.86
808,600176.SH,20171010,29387,3646.8
809,600176.SH,20171009,77351,9319.52
810,600176.SH,20170929,202950,22846.84
811,600176.SH,20170928,10914,1254.31
812,600176.SH,20170927,183951,20054.5
813,600176.SH,20170926,21436,2311.09
814,600176.SH,20170925,-26062,-2720.75
815,600176.SH,20170922,-8624,-860.75
816,600176.SH,20170921,-62948,-6674.76
817,600176.SH,20170920,2859,376.03
818,600176.SH,20170919,7768,897.11
819,600176.SH,20170918,50167,5352.95
820,600176.SH,20170915,-10521,-1039.3
821,600176.SH,20170914,35118,3796.83
822,600176.SH,20170913,91912,9631.58
823,600176.SH,20170912,-35651,-3662.96
824,600176.SH,20170911,-6169,-575.84
825,600176.SH,20170906,-63870,-6354.35
826,600176.SH,20170905,-22629,-2266.39
827,600176.SH,20170904,-86237,-8704.09
828,600176.SH,20170901,-105178,-10711.38
829,600176.SH,20170831,-154520,-15811.57
830,600176.SH,20170830,-40970,-4209.44
831,600176.SH,20170829,-51403,-5306.29
832,600176.SH,20170828,-106799,-11081.74
833,600176.SH,20170825,1687,196.48
834,600176.SH,20170824,-20398,-2088.77
835,600176.SH,20170823,-79117,-8181.71
836,600176.SH,20170822,-49396,-5174.86
837,600176.SH,20170821,-48256,-5094.36
838,600176.SH,20170818,85800,9065.9
839,600176.SH,20170817,19141,2016.45
840,600176.SH,20170816,-95544,-9764.35
841,600176.SH,20170815,-74614,-7756.74
842,600176.SH,20170814,23193,2474.98
843,600176.SH,20170811,26384,2777.78
844,600176.SH,20170810,-30231,-3096.16
845,600176.SH,20170809,-56240,-5788.46
846,600176.SH,20170808,-28696,-2965.93
847,600176.SH,20170807,-30833,-3240.5
848,600176.SH,20170804,-172035,-18198.28
849,600176.SH,20170803,-72570,-7846.12
850,600176.SH,20170802,-36594,-3952.63
851,600176.SH,20170801,16810,1908.48
852,600176.SH,20170731,94165,10287.67
853,600176.SH,20170728,-29359,-3085.63
854,600176.SH,20170727,-34291,-3593.92
855,600176.SH,20170726,-98022,-10432.87
856,600176.SH,20170725,-85669,-9290.81
857,600176.SH,20170724,64076,7048.39
858,600176.SH,20170721,-55053,-5868.1
859,600176.SH,20170720,-92378,-9929.22
860,600176.SH,20170719,112916,12111.76
861,600176.SH,20170718,-35037,-3590.62
862,600176.SH,20170717,-96685,-10052.22
863,600176.SH,20170714,-61505,-6502.9
864,600176.SH,20170713,-35839,-3818.62
865,600176.SH,20170712,-73287,-7807.55
866,600176.SH,20170711,-110339,-12056.17
867,600176.SH,20170710,-51129,-5562.34
868,600176.SH,20170707,47765,5272.37
869,600176.SH,20170706,-38035,-4112.07
870,600176.SH,20170705,43045,4690.68
871,600176.SH,20170704,-86541,-9292.12
872,600176.SH,20170703,-68829,-7472.42
873,600176.SH,20170630,67444,7415.52
874,600176.SH,20170629,49938,5417.99
875,600176.SH,20170628,-21552,-2223.97
876,600176.SH,20170627,62289,6712.54
877,600176.SH,20170626,134715,14186.44
878,600176.SH,20170623,-33106,-3304.1
879,600176.SH,20170622,-225740,-23195.38
880,600176.SH,20170621,17709,1897.37
881,600176.SH,20170620,13754,1456.92
882,600176.SH,20170619,34470,3610.12
883,600176.SH,20170616,-70013,-7200.47
884,600176.SH,20170615,-14750,-1494.16
885,600176.SH,20170614,-94706,-9872.8
886,600176.SH,20170613,-68475,-7221.48
887,600176.SH,20170612,-33253,-3509.03
888,600176.SH,20170609,25988,2897.41
889,600176.SH,20170608,16336,1801.77
890,600176.SH,20170607,175746,18300.32
891,600176.SH,20170606,25277,2582.87
892,600176.SH,20170605,-18457,-1831.0
893,600176.SH,20170602,-48544,-4754.79
894,600176.SH,20170601,41358,4227.35
895,600176.SH,20170531,-62797,-6193.26
896,600176.SH,20170526,123789,12388.94
897,600176.SH,20170525,150841,14512.14
898,600176.SH,20170524,-28463,-2577.56
899,600176.SH,20170523,27574,2710.52
900,600176.SH,20170522,-86498,-7991.08
901,600176.SH,20170519,-18742,-1738.96
902,600176.SH,20170518,46188,4464.73
903,600176.SH,20170517,31063,2956.09
904,600176.SH,20170516,74652,6978.53
905,600176.SH,20170515,10362,1165.96
906,600176.SH,20170512,-46997,-5177.47
907,600176.SH,20170511,7859,931.5
908,600176.SH,20170510,-117678,-13116.91
909,600176.SH,20170509,28816,3314.73
910,600176.SH,20170508,-17236,-1918.12
911,600176.SH,20170505,-129007,-14625.79
912,600176.SH,20170504,6960,862.03
913,600176.SH,20170503,88177,10248.65
914,600176.SH,20170502,6172,781.16
915,600176.SH,20170428,-16427,-1849.01
916,600176.SH,20170427,8451,1040.72
917,600176.SH,20170426,20699,2350.97
918,600176.SH,20170425,-13398,-1457.66
919,600176.SH,20170424,-45708,-4924.76
920,600176.SH,20170421,-161543,-18408.53
921,600176.SH,20170420,73204,8470.42
922,600176.SH,20170419,-14007,-1541.72
923,600176.SH,20170418,79028,9110.05
924,600176.SH,20170417,11035,1271.69
925,600176.SH,20170414,-25158,-2814.7
926,600176.SH,20170413,27678,3187.47
927,600176.SH,20170412,-126404,-14344.39
928,600176.SH,20170411,-92663,-10540.84
929,600176.SH,20170410,270608,31746.96
930,600176.SH,20170407,188511,21410.24
931,600176.SH,20170406,33210,3742.36
932,600176.SH,20170405,166836,18224.87
933,600176.SH,20170331,-58281,-6112.66
934,600176.SH,20170330,-16313,-1703.04
935,600176.SH,20170329,-26053,-2769.11
936,600176.SH,20170328,-19702,-2111.76
937,600176.SH,20170327,25852,2940.09
938,600176.SH,20170324,204849,22100.5
939,600176.SH,20170323,32423,3445.85
940,600176.SH,20170322,-17854,-1830.81
941,600176.SH,20170321,68312,7185.35
942,600176.SH,20170320,-20698,-2085.25
943,600176.SH,20170317,-70037,-7102.01
944,600176.SH,20170316,-5993,-593.42
945,600176.SH,20170315,-36744,-3724.55
946,600176.SH,20170314,-27380,-2772.03
947,600176.SH,20170313,-87981,-8928.14
948,600176.SH,20170310,-12923,-1294.82
949,600176.SH,20170309,-145096,-14856.88
950,600176.SH,20170308,-13256,-1380.47
951,600176.SH,20170307,-28152,-2958.43
952,600176.SH,20170306,-46321,-4889.6
953,600176.SH,20170303,-47837,-5042.04
954,600176.SH,20170302,-39313,-4205.56
955,600176.SH,20170301,-82836,-8885.73
956,600176.SH,20170228,61844,6746.52
957,600176.SH,20170227,-32880,-3492.25
958,600176.SH,20170224,-68059,-7260.89
959,600176.SH,20170223,-69964,-7654.29
960,600176.SH,20170222,68193,7573.63
961,600176.SH,20170221,-18800,-2025.89
962,600176.SH,20170220,142601,15640.88
963,600176.SH,20170217,-2554,-245.42
964,600176.SH,20170216,31009,3329.01
965,600176.SH,20170215,-103227,-10928.65
966,600176.SH,20170214,30830,3356.77
967,600176.SH,20170213,59421,6457.18
968,600176.SH,20170210,51447,5324.68
969,600176.SH,20170209,45734,4687.46
970,600176.SH,20170208,-33904,-3394.27
971,600176.SH,20170207,-25358,-2563.45
972,600176.SH,20170206,-7154,-721.65
973,600176.SH,20170203,4386,451.52
974,600176.SH,20170126,34255,3475.33
975,600176.SH,20170125,18461,1870.9
976,600176.SH,20170124,66026,6710.13
977,600176.SH,20170123,13658,1371.81
978,600176.SH,20170120,-15548,-1537.12
979,600176.SH,20170119,-12399,-1221.6
980,600176.SH,20170118,575,64.76
981,600176.SH,20170117,-5413,-532.75
982,600176.SH,20170116,-22720,-2207.47
983,600176.SH,20170113,-13857,-1348.75
984,600176.SH,20170112,-26312,-2621.81
985,600176.SH,20170111,-14429,-1442.23
986,600176.SH,20170110,19331,2002.95
987,600176.SH,20170109,12400,1246.53
988,600176.SH,20170106,14733,1480.86
989,600176.SH,20170105,-24141,-2394.75
990,600176.SH,20170104,30775,3086.44
991,600176.SH,20170103,15209,1537.81
