,ts_code,trade_date,net_mf_vol,net_mf_amount
639,000860.SZ,20180703,-9813,-3456.06
640,000860.SZ,20180702,-8875,-3256.04
641,000860.SZ,20180629,14801,5514.76
642,000860.SZ,20180628,-30019,-10850.52
643,000860.SZ,20180627,-7720,-2908.92
644,000860.SZ,20180626,1941,793.59
645,000860.SZ,20180625,9570,3864.53
646,000860.SZ,20180622,-19123,-7285.07
647,000860.SZ,20180621,-16390,-6471.36
648,000860.SZ,20180620,23038,9402.9
649,000860.SZ,20180619,-18640,-7227.76
650,000860.SZ,20180615,-19069,-7653.64
651,000860.SZ,20180614,-2156,-802.28
652,000860.SZ,20180613,1931,887.55
653,000860.SZ,20180612,5246,1641.34
654,000860.SZ,20180611,621,247.06
655,000860.SZ,20180608,-16105,-5778.83
656,000860.SZ,20180607,32017,11535.29
657,000860.SZ,20180606,-12602,-4249.53
658,000860.SZ,20180605,5501,1914.58
659,000860.SZ,20180604,10310,3593.89
660,000860.SZ,20180601,-7499,-2457.2
661,000860.SZ,20180531,14684,5120.15
662,000860.SZ,20180530,21853,7095.56
663,000860.SZ,20180529,-43487,-14030.31
664,000860.SZ,20180528,29619,9922.3
665,000860.SZ,20180525,5301,1635.52
666,000860.SZ,20180524,-8108,-2484.11
667,000860.SZ,20180523,-15001,-4581.58
668,000860.SZ,20180522,6775,2110.95
669,000860.SZ,20180521,-14422,-4358.34
670,000860.SZ,20180518,-4222,-1213.45
671,000860.SZ,20180517,-10379,-3121.23
672,000860.SZ,20180516,-14987,-4622.47
673,000860.SZ,20180515,41007,12747.12
674,000860.SZ,20180514,40282,12219.18
675,000860.SZ,20180511,-11998,-3589.44
676,000860.SZ,20180510,13397,4098.91
677,000860.SZ,20180509,-4540,-1312.19
678,000860.SZ,20180508,-4439,-1313.72
679,000860.SZ,20180507,55533,16006.63
680,000860.SZ,20180504,-10582,-2879.77
681,000860.SZ,20180503,20431,5599.32
682,000860.SZ,20180502,27805,7483.26
683,000860.SZ,20180427,-13381,-3331.71
684,000860.SZ,20180426,-5486,-1364.39
685,000860.SZ,20180425,-22394,-5686.96
686,000860.SZ,20180424,8725,2261.48
687,000860.SZ,20180423,-6842,-1695.58
688,000860.SZ,20180420,-9139,-2313.16
689,000860.SZ,20180419,15575,4047.12
690,000860.SZ,20180418,5064,1273.74
691,000860.SZ,20180417,-3945,-997.03
692,000860.SZ,20180416,-3734,-989.62
693,000860.SZ,20180413,14005,3423.61
694,000860.SZ,20180412,7995,1929.02
695,000860.SZ,20180411,-2939,-681.47
696,000860.SZ,20180410,15202,3645.61
697,000860.SZ,20180409,42879,10010.82
698,000860.SZ,20180404,6458,1498.44
699,000860.SZ,20180403,23323,5191.68
700,000860.SZ,20180402,38849,8477.5
701,000860.SZ,20180330,7544,1538.43
702,000860.SZ,20180329,20111,3986.23
703,000860.SZ,20180328,3948,764.2
704,000860.SZ,20180327,-4210,-805.18
705,000860.SZ,20180326,10795,2086.17
706,000860.SZ,20180323,-4,5.64
707,000860.SZ,20180322,-3383,-656.82
708,000860.SZ,20180321,-3402,-670.01
709,000860.SZ,20180320,-4355,-854.63
710,000860.SZ,20180319,-1120,-220.35
711,000860.SZ,20180316,-2209,-432.64
712,000860.SZ,20180315,-2178,-435.6
713,000860.SZ,20180314,-12745,-2577.86
714,000860.SZ,20180313,14235,2914.96
715,000860.SZ,20180312,5838,1181.27
716,000860.SZ,20180309,1465,302.45
717,000860.SZ,20180308,5225,1050.14
718,000860.SZ,20180307,15923,3190.57
719,000860.SZ,20180306,476,103.27
720,000860.SZ,20180305,9260,1796.4
721,000860.SZ,20180302,1137,221.41
722,000860.SZ,20180301,-5325,-1015.8
723,000860.SZ,20180228,1646,326.57
724,000860.SZ,20180227,2993,645.2
725,000860.SZ,20180226,21164,4119.57
726,000860.SZ,20180223,11670,2128.7
727,000860.SZ,20180222,-4518,-790.03
728,000860.SZ,20180214,4473,783.67
729,000860.SZ,20180213,-5468,-936.4
730,000860.SZ,20180212,-5127,-872.79
731,000860.SZ,20180209,-16710,-2866.62
732,000860.SZ,20180208,-14689,-2644.19
733,000860.SZ,20180207,-14357,-2606.46
734,000860.SZ,20180206,-37423,-6856.9
735,000860.SZ,20180205,-19164,-3723.94
736,000860.SZ,20180202,912,198.55
737,000860.SZ,20180201,-15384,-3073.87
738,000860.SZ,20180131,-273,-24.43
739,000860.SZ,20180130,15117,3066.86
740,000860.SZ,20180129,-22991,-4606.83
741,000860.SZ,20180126,9402,1917.55
742,000860.SZ,20180125,-155,-25.04
743,000860.SZ,20180124,-16114,-3260.99
744,000860.SZ,20180123,-6192,-1258.94
745,000860.SZ,20180122,24989,5125.67
746,000860.SZ,20180119,-6597,-1309.2
747,000860.SZ,20180118,24514,4970.01
748,000860.SZ,20180117,2282,475.74
749,000860.SZ,20180116,4575,866.56
750,000860.SZ,20180115,7140,1394.29
751,000860.SZ,20180112,-9747,-1866.57
752,000860.SZ,20180111,-2018,-388.64
753,000860.SZ,20180110,-16055,-3111.3
754,000860.SZ,20180109,961,193.14
755,000860.SZ,20180108,9235,1796.16
756,000860.SZ,20180105,-5097,-967.52
757,000860.SZ,20180104,-4844,-922.22
758,000860.SZ,20180103,5212,1001.89
759,000860.SZ,20180102,-3170,-603.29
760,000860.SZ,20171229,-2090,-399.45
761,000860.SZ,20171228,8074,1555.95
762,000860.SZ,20171227,-400,-71.73
763,000860.SZ,20171226,24906,4730.56
764,000860.SZ,20171225,1477,280.38
765,000860.SZ,20171222,-7018,-1304.83
766,000860.SZ,20171221,-5866,-1088.42
767,000860.SZ,20171220,2023,386.47
768,000860.SZ,20171219,-1953,-360.93
769,000860.SZ,20171218,-4447,-824.15
770,000860.SZ,20171215,-5473,-1019.92
771,000860.SZ,20171214,-4620,-864.52
772,000860.SZ,20171213,3905,735.32
773,000860.SZ,20171212,-12692,-2362.9
774,000860.SZ,20171211,2407,454.73
775,000860.SZ,20171208,8209,1517.64
776,000860.SZ,20171207,-2470,-439.81
777,000860.SZ,20171206,-12373,-2254.07
778,000860.SZ,20171205,-6380,-1185.86
779,000860.SZ,20171204,-314,-55.48
780,000860.SZ,20171201,-3155,-587.14
781,000860.SZ,20171130,-18924,-3539.13
782,000860.SZ,20171129,-31825,-6058.93
783,000860.SZ,20171128,-15155,-2913.27
784,000860.SZ,20171127,-6879,-1330.9
785,000860.SZ,20171124,345,91.66
786,000860.SZ,20171123,-8136,-1566.75
787,000860.SZ,20171122,-24039,-4734.74
788,000860.SZ,20171121,-7752,-1517.11
789,000860.SZ,20171120,-1771,-333.7
790,000860.SZ,20171117,-28532,-5763.78
791,000860.SZ,20171116,57055,11643.24
792,000860.SZ,20171115,-1524,-294.17
793,000860.SZ,20171114,-9305,-1853.0
794,000860.SZ,20171113,-2414,-470.08
795,000860.SZ,20171110,13981,2848.42
796,000860.SZ,20171109,-7942,-1579.62
797,000860.SZ,20171108,163,39.42
798,000860.SZ,20171107,10702,2154.95
799,000860.SZ,20171106,16197,3193.87
800,000860.SZ,20171103,-22803,-4386.33
801,000860.SZ,20171102,-7737,-1515.62
802,000860.SZ,20171101,-4033,-782.47
803,000860.SZ,20171031,857,180.64
804,000860.SZ,20171030,-47347,-9349.24
805,000860.SZ,20171027,-8055,-1628.8
806,000860.SZ,20171026,3621,769.0
807,000860.SZ,20171025,-12788,-2602.34
808,000860.SZ,20171024,6587,1366.52
809,000860.SZ,20171023,10041,2043.13
810,000860.SZ,20171020,-15688,-3138.41
811,000860.SZ,20171019,22855,4601.65
812,000860.SZ,20171018,-17945,-3569.21
813,000860.SZ,20171017,5831,1179.14
814,000860.SZ,20171016,-11447,-2280.98
815,000860.SZ,20171013,-6974,-1396.75
816,000860.SZ,20171012,-19700,-3969.72
817,000860.SZ,20171011,16392,3382.56
818,000860.SZ,20171010,14356,2882.8
819,000860.SZ,20171009,9329,1865.42
820,000860.SZ,20170929,10895,2156.06
821,000860.SZ,20170928,8996,1763.39
822,000860.SZ,20170927,-2785,-536.47
823,000860.SZ,20170926,-20266,-3909.08
824,000860.SZ,20170925,-280,-48.94
825,000860.SZ,20170922,-25559,-4998.66
826,000860.SZ,20170921,-22905,-4538.54
827,000860.SZ,20170920,-8378,-1683.79
828,000860.SZ,20170919,-29080,-5867.23
829,000860.SZ,20170918,17499,3571.07
830,000860.SZ,20170915,-8107,-1624.7
831,000860.SZ,20170914,-12838,-2583.3
832,000860.SZ,20170913,26040,5271.26
833,000860.SZ,20170912,-9491,-1873.8
834,000860.SZ,20170911,1570,313.88
835,000860.SZ,20170908,-12272,-2425.58
836,000860.SZ,20170907,-12461,-2476.13
837,000860.SZ,20170906,8181,1633.45
838,000860.SZ,20170905,2482,492.47
839,000860.SZ,20170904,-20759,-4092.97
840,000860.SZ,20170901,-14503,-2868.51
841,000860.SZ,20170831,-30035,-5875.45
842,000860.SZ,20170830,-18352,-3648.01
843,000860.SZ,20170829,-17397,-3473.93
844,000860.SZ,20170828,1345,275.04
845,000860.SZ,20170825,5417,1092.44
846,000860.SZ,20170824,-36209,-7217.49
847,000860.SZ,20170823,-7446,-1495.84
848,000860.SZ,20170822,-30988,-6264.67
849,000860.SZ,20170821,-31371,-6435.47
850,000860.SZ,20170818,-14136,-2930.52
851,000860.SZ,20170817,-13128,-2738.11
852,000860.SZ,20170816,-34928,-7330.13
853,000860.SZ,20170815,-1947,-386.61
854,000860.SZ,20170814,12039,2543.67
855,000860.SZ,20170811,-31012,-6385.63
856,000860.SZ,20170810,-4629,-932.0
857,000860.SZ,20170809,191,84.23
858,000860.SZ,20170808,21899,4552.44
859,000860.SZ,20170807,1521,324.4
860,000860.SZ,20170804,134,32.25
861,000860.SZ,20170803,-4289,-855.81
862,000860.SZ,20170802,-11863,-2386.76
863,000860.SZ,20170801,-19251,-3918.16
864,000860.SZ,20170731,3856,792.46
865,000860.SZ,20170728,33324,6636.23
866,000860.SZ,20170727,3370,661.78
867,000860.SZ,20170726,-9382,-1827.26
868,000860.SZ,20170725,-11882,-2337.18
869,000860.SZ,20170724,7660,1533.39
870,000860.SZ,20170721,-7582,-1475.88
871,000860.SZ,20170720,2629,519.51
872,000860.SZ,20170719,-3899,-739.86
873,000860.SZ,20170718,4417,855.34
874,000860.SZ,20170717,-18071,-3510.24
875,000860.SZ,20170714,16888,3340.29
876,000860.SZ,20170713,4545,887.47
877,000860.SZ,20170712,-8338,-1615.19
878,000860.SZ,20170711,5306,1047.97
879,000860.SZ,20170710,-7107,-1387.64
880,000860.SZ,20170707,-12901,-2523.05
881,000860.SZ,20170706,-11195,-2203.62
882,000860.SZ,20170705,-4301,-851.54
883,000860.SZ,20170704,4632,923.99
884,000860.SZ,20170703,-197,-29.36
885,000860.SZ,20170630,7778,1554.97
886,000860.SZ,20170629,1108,226.83
887,000860.SZ,20170628,12559,2474.81
888,000860.SZ,20170627,1074,217.04
889,000860.SZ,20170626,-2932,-554.03
890,000860.SZ,20170623,-11485,-2186.79
891,000860.SZ,20170622,14400,2796.21
892,000860.SZ,20170621,-5546,-1060.97
893,000860.SZ,20170620,8433,1648.64
894,000860.SZ,20170619,3950,765.96
895,000860.SZ,20170616,-3781,-720.46
896,000860.SZ,20170615,7870,1519.52
897,000860.SZ,20170614,6546,1264.27
898,000860.SZ,20170613,-8070,-1549.18
899,000860.SZ,20170612,698,146.24
900,000860.SZ,20170609,4088,798.95
901,000860.SZ,20170608,-14948,-2871.81
902,000860.SZ,20170607,13902,2680.48
903,000860.SZ,20170606,4790,906.37
904,000860.SZ,20170605,-605,-109.92
905,000860.SZ,20170602,2648,501.37
906,000860.SZ,20170601,-24542,-4505.95
907,000860.SZ,20170531,16578,3094.86
908,000860.SZ,20170526,-916,-166.88
909,000860.SZ,20170525,17504,3232.06
910,000860.SZ,20170524,-9627,-1785.3
911,000860.SZ,20170523,-710,-106.26
912,000860.SZ,20170522,-4175,-787.85
913,000860.SZ,20170519,-417,-82.88
914,000860.SZ,20170518,-3262,-636.98
915,000860.SZ,20170517,5580,1104.02
916,000860.SZ,20170516,18826,3677.68
917,000860.SZ,20170515,-2319,-443.86
918,000860.SZ,20170512,-2399,-453.94
919,000860.SZ,20170511,-19932,-3767.26
920,000860.SZ,20170510,-5562,-1096.91
921,000860.SZ,20170509,-484,-83.0
922,000860.SZ,20170508,-3755,-741.58
923,000860.SZ,20170505,-15214,-3012.75
924,000860.SZ,20170504,1383,284.46
925,000860.SZ,20170503,-8382,-1661.49
926,000860.SZ,20170502,7271,1477.63
927,000860.SZ,20170428,-5943,-1183.18
928,000860.SZ,20170427,-12467,-2495.9
929,000860.SZ,20170426,-7647,-1549.87
930,000860.SZ,20170425,592,114.2
931,000860.SZ,20170424,-3921,-798.18
932,000860.SZ,20170421,-14472,-3052.27
933,000860.SZ,20170420,11355,2456.55
934,000860.SZ,20170419,-2180,-446.88
935,000860.SZ,20170418,8742,1875.49
936,000860.SZ,20170417,-1276,-264.35
937,000860.SZ,20170414,-5780,-1200.77
938,000860.SZ,20170413,725,161.14
939,000860.SZ,20170412,3804,819.1
940,000860.SZ,20170411,-26106,-5517.06
941,000860.SZ,20170410,-16975,-3664.31
942,000860.SZ,20170407,-9095,-1994.85
943,000860.SZ,20170406,-13024,-2884.24
944,000860.SZ,20170405,5586,1229.1
945,000860.SZ,20170331,-13413,-2878.78
946,000860.SZ,20170330,-14549,-3161.43
947,000860.SZ,20170329,1347,299.41
948,000860.SZ,20170328,-5536,-1211.57
949,000860.SZ,20170327,-35465,-7845.65
950,000860.SZ,20170324,4979,1168.06
951,000860.SZ,20170323,34694,7834.2
952,000860.SZ,20170322,-25814,-5733.72
953,000860.SZ,20170321,45475,10263.06
954,000860.SZ,20170320,-4260,-934.91
955,000860.SZ,20170317,-10969,-2411.9
956,000860.SZ,20170316,7480,1660.88
957,000860.SZ,20170315,-2838,-620.13
958,000860.SZ,20170314,3925,881.86
959,000860.SZ,20170313,22411,4973.35
960,000860.SZ,20170310,13900,3059.97
961,000860.SZ,20170309,19786,4300.42
962,000860.SZ,20170308,-29680,-6492.81
963,000860.SZ,20170307,3140,718.9
964,000860.SZ,20170306,-4510,-987.28
965,000860.SZ,20170303,10904,2403.53
966,000860.SZ,20170302,-35408,-7779.25
967,000860.SZ,20170301,-275,-51.93
968,000860.SZ,20170228,-14376,-3201.64
969,000860.SZ,20170227,-26347,-5879.9
970,000860.SZ,20170224,-25966,-5833.88
971,000860.SZ,20170223,-28443,-6430.1
972,000860.SZ,20170222,33955,7803.59
973,000860.SZ,20170221,3355,787.25
974,000860.SZ,20170220,64002,14417.41
975,000860.SZ,20170217,-3021,-634.86
976,000860.SZ,20170216,-9291,-2001.82
977,000860.SZ,20170215,-22113,-4810.45
978,000860.SZ,20170214,-12031,-2616.11
979,000860.SZ,20170213,23719,5185.78
980,000860.SZ,20170210,-11722,-2506.18
981,000860.SZ,20170209,14615,3138.52
982,000860.SZ,20170208,5955,1264.71
983,000860.SZ,20170207,-12923,-2735.38
984,000860.SZ,20170206,7063,1507.0
985,000860.SZ,20170203,-2371,-496.41
986,000860.SZ,20170126,-7707,-1615.95
987,000860.SZ,20170125,-6278,-1322.77
988,000860.SZ,20170124,4170,882.89
989,000860.SZ,20170123,-2384,-493.48
990,000860.SZ,20170120,-2732,-568.94
991,000860.SZ,20170119,-16167,-3382.77
992,000860.SZ,20170118,4761,989.15
993,000860.SZ,20170117,10647,2178.51
994,000860.SZ,20170116,-15615,-3174.99
995,000860.SZ,20170113,-506,-87.17
996,000860.SZ,20170112,-34143,-7160.82
997,000860.SZ,20170111,-23195,-4953.45
998,000860.SZ,20170110,-19975,-4313.51
999,000860.SZ,20170109,-17615,-3851.0
1000,000860.SZ,20170106,24149,5326.47
1001,000860.SZ,20170105,-21488,-4617.37
1002,000860.SZ,20170104,-4594,-953.64
1003,000860.SZ,20170103,4062,892.43
