,ts_code,trade_date,net_mf_vol,net_mf_amount
110,601319.SH,20200902,-128640,-9218.86
111,601319.SH,20200901,-56920,-4074.84
112,601319.SH,20200831,-102919,-7433.06
113,601319.SH,20200828,121979,8928.32
114,601319.SH,20200827,11292,837.19
115,601319.SH,20200826,-142516,-10241.62
116,601319.SH,20200825,-113950,-8252.13
117,601319.SH,20200824,-166903,-12220.25
118,601319.SH,20200821,-101410,-7505.25
119,601319.SH,20200820,31744,2486.51
120,601319.SH,20200819,-286334,-21583.22
121,601319.SH,20200818,-299305,-22942.82
122,601319.SH,20200817,624050,48454.48
123,601319.SH,20200814,237915,17455.12
124,601319.SH,20200813,-74702,-5331.53
125,601319.SH,20200812,-77390,-5506.52
126,601319.SH,20200811,-25877,-1747.38
127,601319.SH,20200810,173001,12608.43
128,601319.SH,20200807,-176057,-12611.81
129,601319.SH,20200806,-99179,-7126.63
130,601319.SH,20200805,-158433,-11481.69
131,601319.SH,20200804,205735,15419.11
132,601319.SH,20200803,57959,4242.34
133,601319.SH,20200731,-40705,-2847.52
134,601319.SH,20200730,-125452,-8943.86
135,601319.SH,20200729,112651,8147.45
136,601319.SH,20200728,-20877,-1443.88
137,601319.SH,20200727,-92052,-6447.0
138,601319.SH,20200724,-293342,-20968.61
139,601319.SH,20200723,-194952,-14223.38
140,601319.SH,20200722,-56639,-4111.6
141,601319.SH,20200721,-316473,-23828.78
142,601319.SH,20200720,392558,29582.15
143,601319.SH,20200717,-261729,-18761.24
144,601319.SH,20200716,-138243,-10069.63
145,601319.SH,20200715,-25044,-1726.66
146,601319.SH,20200714,-273282,-20517.48
147,601319.SH,20200713,-121991,-9053.29
148,601319.SH,20200710,-671722,-51680.36
149,601319.SH,20200709,-285862,-23375.68
150,601319.SH,20200708,172519,14591.38
151,601319.SH,20200707,-549032,-44291.74
152,601319.SH,20200706,34950,3432.44
153,601319.SH,20200703,300694,23027.2
154,601319.SH,20200702,696702,50293.03
155,601319.SH,20200701,344027,22874.33
156,601319.SH,20200630,51060,3313.83
157,601319.SH,20200629,-141549,-8983.66
158,601319.SH,20200624,69634,4540.94
159,601319.SH,20200623,-125428,-7994.66
160,601319.SH,20200622,104447,6825.72
161,601319.SH,20200619,160178,10199.81
162,601319.SH,20200618,-677,-28.95
163,601319.SH,20200617,-42747,-2673.66
164,601319.SH,20200616,30960,1970.57
165,601319.SH,20200615,13051,846.21
166,601319.SH,20200612,89760,5624.87
167,601319.SH,20200611,-41566,-2604.37
168,601319.SH,20200610,-86230,-5460.05
169,601319.SH,20200609,25339,1634.63
170,601319.SH,20200608,116332,7438.33
171,601319.SH,20200605,-44333,-2765.22
172,601319.SH,20200604,-47226,-2958.45
173,601319.SH,20200603,-15738,-963.25
174,601319.SH,20200602,51175,3253.7
175,601319.SH,20200601,81162,5101.47
176,601319.SH,20200529,-976,-44.88
177,601319.SH,20200528,65748,4082.53
178,601319.SH,20200527,-20867,-1270.69
179,601319.SH,20200526,-28709,-1751.64
180,601319.SH,20200525,-11944,-723.87
181,601319.SH,20200522,-96259,-5915.79
182,601319.SH,20200521,-39905,-2484.0
183,601319.SH,20200520,-67179,-4198.95
184,601319.SH,20200519,21179,1347.24
185,601319.SH,20200518,-1760,-99.12
186,601319.SH,20200515,-48687,-3041.45
187,601319.SH,20200514,-92584,-5799.6
188,601319.SH,20200513,-28714,-1808.54
189,601319.SH,20200512,-61502,-3896.87
190,601319.SH,20200511,-60790,-3882.41
191,601319.SH,20200508,106328,6837.62
192,601319.SH,20200507,-18772,-1172.97
193,601319.SH,20200506,59368,3794.58
194,601319.SH,20200430,67288,4283.48
195,601319.SH,20200429,63523,3965.51
196,601319.SH,20200428,-59268,-3631.81
197,601319.SH,20200427,-30283,-1864.8
198,601319.SH,20200424,-130391,-8088.17
199,601319.SH,20200423,-60920,-3821.83
200,601319.SH,20200422,-57251,-3581.01
201,601319.SH,20200421,-116235,-7319.95
202,601319.SH,20200420,-17930,-1106.76
203,601319.SH,20200417,221751,14221.2
204,601319.SH,20200416,-66213,-4150.48
205,601319.SH,20200415,-77103,-4876.61
206,601319.SH,20200414,53005,3381.3
207,601319.SH,20200413,-84110,-5270.0
208,601319.SH,20200410,52237,3404.16
209,601319.SH,20200409,30798,1958.61
210,601319.SH,20200408,-66132,-4142.28
211,601319.SH,20200407,2348,170.99
212,601319.SH,20200403,-73367,-4577.52
213,601319.SH,20200402,-11289,-675.24
214,601319.SH,20200401,-40388,-2519.64
215,601319.SH,20200331,-41998,-2643.25
216,601319.SH,20200330,-31858,-1961.83
217,601319.SH,20200327,-38953,-2465.93
218,601319.SH,20200326,-68257,-4337.62
219,601319.SH,20200325,-19743,-1245.21
220,601319.SH,20200324,66837,4241.37
221,601319.SH,20200323,-31515,-1931.44
222,601319.SH,20200320,33403,2130.22
223,601319.SH,20200319,-66789,-4130.24
224,601319.SH,20200318,-123244,-7889.52
225,601319.SH,20200317,-77511,-5004.12
226,601319.SH,20200316,-158626,-10578.01
227,601319.SH,20200313,-39600,-2550.75
228,601319.SH,20200312,-107560,-7319.25
229,601319.SH,20200311,-150251,-10408.26
230,601319.SH,20200310,15622,1214.61
231,601319.SH,20200309,-283488,-19559.67
232,601319.SH,20200306,-328806,-23499.93
233,601319.SH,20200305,409563,29861.01
234,601319.SH,20200304,-8799,-552.34
235,601319.SH,20200303,-88642,-6178.22
236,601319.SH,20200302,90501,6316.68
237,601319.SH,20200228,-321097,-22039.05
238,601319.SH,20200227,-172807,-12298.2
239,601319.SH,20200226,-71866,-5146.47
240,601319.SH,20200225,-192019,-13634.77
241,601319.SH,20200224,-246349,-17998.49
242,601319.SH,20200221,-134218,-9949.86
243,601319.SH,20200220,343837,25453.38
244,601319.SH,20200219,-32319,-2272.51
245,601319.SH,20200218,-130005,-9307.2
246,601319.SH,20200217,132103,9532.4
247,601319.SH,20200214,-27149,-1892.91
248,601319.SH,20200213,-26226,-1812.15
249,601319.SH,20200212,-45756,-3159.35
250,601319.SH,20200211,8804,598.47
251,601319.SH,20200210,36004,2507.64
252,601319.SH,20200207,-138342,-9431.4
253,601319.SH,20200206,-19314,-1250.76
254,601319.SH,20200205,11820,860.13
255,601319.SH,20200204,48022,3264.8
256,601319.SH,20200203,301935,19677.92
257,601319.SH,20200123,-213174,-15655.84
258,601319.SH,20200122,-26606,-1922.62
259,601319.SH,20200121,-161254,-12111.47
260,601319.SH,20200120,81681,6235.59
261,601319.SH,20200117,-41860,-3120.92
262,601319.SH,20200116,-167915,-12625.77
263,601319.SH,20200115,-165224,-12579.76
264,601319.SH,20200114,36453,2904.47
265,601319.SH,20200113,15786,1302.76
266,601319.SH,20200110,-52959,-4016.83
267,601319.SH,20200109,-44079,-3326.2
268,601319.SH,20200108,-207791,-15800.59
269,601319.SH,20200107,3735,336.69
270,601319.SH,20200106,-142648,-10910.44
271,601319.SH,20200103,-74769,-5761.27
272,601319.SH,20200102,-46918,-3578.38
273,601319.SH,20191231,-120889,-9117.44
274,601319.SH,20191230,150303,11475.57
275,601319.SH,20191227,-64023,-4719.82
276,601319.SH,20191226,28600,2161.2
277,601319.SH,20191225,-84686,-6180.04
278,601319.SH,20191224,31356,2366.36
279,601319.SH,20191223,-306066,-22589.55
280,601319.SH,20191220,5867,537.64
281,601319.SH,20191219,-78134,-5881.03
282,601319.SH,20191218,-101092,-7619.0
283,601319.SH,20191217,168598,12795.95
284,601319.SH,20191216,-22091,-1429.71
285,601319.SH,20191213,417939,29236.26
286,601319.SH,20191212,-50917,-3439.28
287,601319.SH,20191211,29150,2016.7
288,601319.SH,20191210,-60792,-4080.99
289,601319.SH,20191209,-59982,-4053.2
290,601319.SH,20191206,36932,2534.74
291,601319.SH,20191205,172722,11613.06
292,601319.SH,20191204,-74927,-4933.93
293,601319.SH,20191203,97790,6511.58
294,601319.SH,20191202,75876,5059.61
295,601319.SH,20191129,11667,789.6
296,601319.SH,20191128,-202247,-13447.02
297,601319.SH,20191127,-29095,-1930.13
298,601319.SH,20191126,-98188,-6644.69
299,601319.SH,20191125,53835,3702.03
300,601319.SH,20191122,-236870,-16112.28
301,601319.SH,20191121,-67262,-4593.87
302,601319.SH,20191120,-118060,-8174.7
303,601319.SH,20191119,192705,13703.74
304,601319.SH,20191118,-315928,-23249.82
305,601319.SH,20191115,-57317,-4571.66
306,601319.SH,20191114,-17082,-1368.79
307,601319.SH,20191113,-29954,-2412.19
308,601319.SH,20191112,-44522,-3691.58
309,601319.SH,20191111,-75759,-6401.21
310,601319.SH,20191108,-42032,-3613.81
311,601319.SH,20191107,-36019,-3090.67
312,601319.SH,20191106,-85312,-7418.89
313,601319.SH,20191105,121801,10714.08
314,601319.SH,20191104,22078,1929.82
315,601319.SH,20191101,31677,2739.45
316,601319.SH,20191031,-49321,-4216.85
317,601319.SH,20191030,47037,4117.05
318,601319.SH,20191029,-62303,-5370.02
319,601319.SH,20191028,23164,2020.65
320,601319.SH,20191025,-31528,-2668.36
321,601319.SH,20191024,-14154,-1212.3
322,601319.SH,20191023,-71831,-6223.91
323,601319.SH,20191022,-72924,-6361.27
324,601319.SH,20191021,692,96.43
325,601319.SH,20191018,-132163,-11736.42
326,601319.SH,20191017,-14838,-1306.68
327,601319.SH,20191016,35553,3297.91
328,601319.SH,20191015,-55976,-4977.35
329,601319.SH,20191014,82661,7490.83
330,601319.SH,20191011,25410,2273.26
331,601319.SH,20191010,-10731,-923.62
332,601319.SH,20191009,4663,413.45
333,601319.SH,20191008,-7745,-651.34
334,601319.SH,20190930,-32683,-2820.15
335,601319.SH,20190927,-23176,-2000.92
336,601319.SH,20190926,-56010,-4867.65
337,601319.SH,20190925,-100217,-8852.45
338,601319.SH,20190924,-61941,-5573.26
339,601319.SH,20190923,-64174,-5770.38
340,601319.SH,20190920,11680,1097.01
341,601319.SH,20190919,50772,4645.67
342,601319.SH,20190918,-77417,-6957.86
343,601319.SH,20190917,-144722,-13144.75
344,601319.SH,20190916,-100535,-9329.6
345,601319.SH,20190912,238192,22268.66
346,601319.SH,20190911,-37084,-3362.43
347,601319.SH,20190910,-12882,-1107.38
348,601319.SH,20190909,-98895,-9037.74
349,601319.SH,20190906,-62810,-5618.83
350,601319.SH,20190905,145248,13160.81
351,601319.SH,20190904,99762,8703.95
352,601319.SH,20190903,-42152,-3587.31
353,601319.SH,20190902,87989,7526.3
354,601319.SH,20190830,-45088,-3773.96
355,601319.SH,20190829,-43982,-3696.87
356,601319.SH,20190828,-51215,-4330.26
357,601319.SH,20190827,19769,1718.85
358,601319.SH,20190826,-54076,-4537.5
359,601319.SH,20190823,66509,5718.25
360,601319.SH,20190822,-32392,-2722.89
361,601319.SH,20190821,-35387,-2983.51
362,601319.SH,20190820,-56384,-4780.02
363,601319.SH,20190819,99974,8532.43
364,601319.SH,20190816,9730,825.85
365,601319.SH,20190815,10094,843.06
366,601319.SH,20190814,-27686,-2294.09
367,601319.SH,20190813,-48019,-3941.13
368,601319.SH,20190812,27430,2287.78
369,601319.SH,20190809,-77158,-6392.87
370,601319.SH,20190808,5171,454.12
371,601319.SH,20190807,-74777,-6250.3
372,601319.SH,20190806,-21030,-1729.56
373,601319.SH,20190805,-78610,-6779.04
374,601319.SH,20190802,-51461,-4494.72
375,601319.SH,20190801,-51829,-4666.65
376,601319.SH,20190731,-62786,-5711.3
377,601319.SH,20190730,4015,401.21
378,601319.SH,20190729,-40338,-3634.65
379,601319.SH,20190726,-1910,-159.24
380,601319.SH,20190725,-35226,-3153.42
381,601319.SH,20190724,3524,316.1
382,601319.SH,20190723,-26742,-2361.93
383,601319.SH,20190722,-100992,-9019.43
384,601319.SH,20190719,-33431,-3025.2
385,601319.SH,20190718,-29232,-2653.91
386,601319.SH,20190717,-53176,-4872.51
387,601319.SH,20190716,-11611,-1052.89
388,601319.SH,20190715,-32477,-2887.84
389,601319.SH,20190712,152789,14065.48
390,601319.SH,20190711,-3036,-244.52
391,601319.SH,20190710,-52984,-4746.52
392,601319.SH,20190709,-59269,-5298.88
393,601319.SH,20190708,-156124,-14191.98
394,601319.SH,20190705,8369,808.31
395,601319.SH,20190704,-34537,-3205.41
396,601319.SH,20190703,-171972,-16190.63
397,601319.SH,20190702,-85167,-8199.29
398,601319.SH,20190701,2052,290.09
399,601319.SH,20190628,-45405,-4254.59
400,601319.SH,20190627,3319,368.05
401,601319.SH,20190626,-77448,-7308.67
402,601319.SH,20190625,-131306,-12453.33
403,601319.SH,20190624,-174507,-16868.97
404,601319.SH,20190621,-55261,-5023.06
405,601319.SH,20190620,-123607,-14142.43
406,601319.SH,20190619,-54130,-4920.13
407,601319.SH,20190618,8188,760.92
408,601319.SH,20190617,-70068,-6208.38
409,601319.SH,20190614,34155,3288.87
410,601319.SH,20190613,37342,3439.37
411,601319.SH,20190612,-94010,-8422.79
412,601319.SH,20190611,165686,14959.83
413,601319.SH,20190610,21555,1915.98
414,601319.SH,20190606,-45948,-3912.7
415,601319.SH,20190605,-108781,-9515.05
416,601319.SH,20190604,-147430,-13074.7
417,601319.SH,20190603,59031,5491.75
418,601319.SH,20190531,-43179,-3769.59
419,601319.SH,20190530,-39327,-3381.45
420,601319.SH,20190529,4132,-702.01
421,601319.SH,20190528,-110864,-9282.88
422,601319.SH,20190527,50861,4357.67
423,601319.SH,20190524,109401,9063.99
424,601319.SH,20190523,-24923,-1975.4
425,601319.SH,20190522,-60867,-4943.62
426,601319.SH,20190521,30436,2531.81
427,601319.SH,20190520,52500,4318.15
428,601319.SH,20190517,-161615,-13051.98
429,601319.SH,20190516,-47100,-3829.66
430,601319.SH,20190515,34469,2851.4
431,601319.SH,20190514,-33390,-2662.72
432,601319.SH,20190513,-98229,-8008.81
433,601319.SH,20190510,26235,2241.42
434,601319.SH,20190509,37330,3017.83
435,601319.SH,20190508,1302,126.17
436,601319.SH,20190507,903,113.15
437,601319.SH,20190506,-139176,-11053.88
438,601319.SH,20190430,-57016,-4878.92
439,601319.SH,20190429,-163205,-14356.59
440,601319.SH,20190426,-155128,-14238.27
441,601319.SH,20190425,81071,7977.36
442,601319.SH,20190424,-74803,-7026.63
443,601319.SH,20190423,23717,2473.6
444,601319.SH,20190422,-133052,-12627.63
445,601319.SH,20190419,24870,2432.72
446,601319.SH,20190418,-115356,-10964.68
447,601319.SH,20190417,-147373,-14149.72
448,601319.SH,20190416,86267,8502.28
449,601319.SH,20190415,-20614,-1862.38
450,601319.SH,20190412,42340,4069.77
451,601319.SH,20190411,-98434,-9337.95
452,601319.SH,20190410,-111112,-10594.78
453,601319.SH,20190409,-19055,-1780.73
454,601319.SH,20190408,-318281,-31352.35
455,601319.SH,20190404,-173295,-17308.24
456,601319.SH,20190403,-234059,-23419.11
457,601319.SH,20190402,167889,17922.67
458,601319.SH,20190401,35451,3620.0
459,601319.SH,20190329,252160,23614.65
460,601319.SH,20190328,-162121,-14635.25
461,601319.SH,20190327,10133,1019.11
462,601319.SH,20190326,-187140,-17358.87
463,601319.SH,20190325,-373805,-35678.1
464,601319.SH,20190322,-373767,-37115.28
465,601319.SH,20190321,5762,860.11
466,601319.SH,20190320,-191255,-18824.14
467,601319.SH,20190319,-68034,-6688.83
468,601319.SH,20190318,301910,29994.7
469,601319.SH,20190315,-147829,-13883.98
470,601319.SH,20190314,-263475,-25284.65
471,601319.SH,20190313,-370534,-37304.87
472,601319.SH,20190312,-208198,-21918.95
473,601319.SH,20190311,1273029,132547.41
474,601319.SH,20190308,1229405,139334.59
475,601319.SH,20190307,-139815,-17938.25
476,601319.SH,20190306,-69195,-7664.99
477,601319.SH,20190305,-222962,-22755.86
478,601319.SH,20190304,-355050,-34280.89
479,601319.SH,20190301,314596,26751.78
480,601319.SH,20190228,-602894,-48150.68
481,601319.SH,20190227,141985,11756.06
482,601319.SH,20190226,-217257,-16254.97
483,601319.SH,20190225,-93545,-6762.83
484,601319.SH,20190222,208880,13630.59
485,601319.SH,20190221,-152286,-9367.13
486,601319.SH,20190220,-123128,-7574.85
487,601319.SH,20190219,-106159,-7937.4
488,601319.SH,20190218,183378,10706.37
489,601319.SH,20190215,-254905,-14680.47
490,601319.SH,20190214,-195151,-11355.15
491,601319.SH,20190213,232415,13672.37
492,601319.SH,20190212,-161040,-9216.7
493,601319.SH,20190211,-55304,-3090.2
494,601319.SH,20190201,-62555,-3533.0
495,601319.SH,20190131,108266,6310.16
496,601319.SH,20190130,-54662,-2972.46
497,601319.SH,20190129,421270,23738.28
498,601319.SH,20190128,-119517,-6518.63
499,601319.SH,20190125,251781,13920.69
500,601319.SH,20190124,6832,391.18
501,601319.SH,20190123,-82258,-4392.35
502,601319.SH,20190122,-203788,-11011.53
503,601319.SH,20190121,-75324,-4111.84
504,601319.SH,20190118,25576,1450.54
505,601319.SH,20190117,-9893,-482.01
506,601319.SH,20190116,-100845,-5500.74
507,601319.SH,20190115,281894,15527.61
508,601319.SH,20190114,-192491,-10416.85
509,601319.SH,20190111,152810,8395.89
510,601319.SH,20190110,-130845,-7033.13
511,601319.SH,20190109,50474,2831.44
512,601319.SH,20190108,-199197,-10889.08
513,601319.SH,20190107,-193688,-10661.37
514,601319.SH,20190104,216929,12259.45
515,601319.SH,20190103,89571,4895.15
516,601319.SH,20190102,-144270,-7657.68
517,601319.SH,20181228,-66783,-3590.49
518,601319.SH,20181227,-131963,-7326.59
519,601319.SH,20181226,-109762,-6219.97
520,601319.SH,20181225,-96703,-5504.96
521,601319.SH,20181224,9863,602.02
522,601319.SH,20181221,-114115,-6728.1
523,601319.SH,20181220,-88854,-5281.02
524,601319.SH,20181219,-95243,-5788.87
525,601319.SH,20181218,-177713,-10912.73
526,601319.SH,20181217,-33012,-2019.65
527,601319.SH,20181214,-321483,-20070.67
528,601319.SH,20181213,73518,4767.7
529,601319.SH,20181212,-15921,-977.37
530,601319.SH,20181211,123150,7825.63
531,601319.SH,20181210,-240831,-14989.12
532,601319.SH,20181207,-204001,-12995.58
533,601319.SH,20181206,-449,94.5
534,601319.SH,20181205,-207097,-13279.81
535,601319.SH,20181204,-131111,-8403.51
536,601319.SH,20181203,20351,1648.2
537,601319.SH,20181130,-180345,-11227.5
538,601319.SH,20181129,-670222,-44914.06
539,601319.SH,20181128,87103,6229.93
540,601319.SH,20181127,-384929,-26284.04
541,601319.SH,20181126,-452380,-32653.57
542,601319.SH,20181123,-901164,-68394.83
543,601319.SH,20181122,-53251,-3748.85
544,601319.SH,20181121,-52048,-3331.04
545,601319.SH,20181120,-10175,-592.21
546,601319.SH,20181119,-9978,-527.81
547,601319.SH,20181116,-17110,-822.96
