,ts_code,trade_date,net_mf_vol,net_mf_amount
678,601100.SH,20180508,450,148.46
679,601100.SH,20180507,1772,548.81
680,601100.SH,20180504,2059,640.83
681,601100.SH,20180503,4102,1274.31
682,601100.SH,20180502,5379,1660.66
683,601100.SH,20180427,-260,-70.78
684,601100.SH,20180426,2997,915.05
685,601100.SH,20180425,-3613,-1043.3
686,601100.SH,20180424,2755,810.17
687,601100.SH,20180423,7960,2239.29
688,601100.SH,20180420,4621,1267.19
689,601100.SH,20180419,-4742,-1290.44
690,601100.SH,20180418,-7381,-2022.29
691,601100.SH,20180417,-1542,-432.13
692,601100.SH,20180416,-8789,-2512.29
693,601100.SH,20180413,3579,1058.34
694,601100.SH,20180412,16223,4864.93
695,601100.SH,20180411,-7198,-2115.08
696,601100.SH,20180410,-637,-179.79
697,601100.SH,20180409,-162,-41.54
698,601100.SH,20180404,-4310,-1298.54
699,601100.SH,20180403,2823,896.25
700,601100.SH,20180402,-100,-13.09
701,601100.SH,20180330,2119,647.52
702,601100.SH,20180329,-1213,-355.27
703,601100.SH,20180328,962,302.71
704,601100.SH,20180327,-3880,-1172.02
705,601100.SH,20180326,1411,441.11
706,601100.SH,20180323,-9212,-2697.32
707,601100.SH,20180322,-1249,-381.03
708,601100.SH,20180321,10591,3294.91
709,601100.SH,20180320,-7908,-2343.67
710,601100.SH,20180319,571,188.34
711,601100.SH,20180316,-9467,-2981.7
712,601100.SH,20180315,-3154,-1010.34
713,601100.SH,20180314,-15096,-4949.13
714,601100.SH,20180313,6936,2354.34
715,601100.SH,20180312,-4781,-1551.27
716,601100.SH,20180309,4588,1528.67
717,601100.SH,20180308,-8461,-2723.36
718,601100.SH,20180307,-16501,-5478.77
719,601100.SH,20180306,-3227,-1056.62
720,601100.SH,20180305,-10737,-3533.67
721,601100.SH,20180302,-11559,-3904.11
722,601100.SH,20180301,17801,6057.33
723,601100.SH,20180228,-6715,-2140.06
724,601100.SH,20180227,2695,896.92
725,601100.SH,20180226,2658,874.1
726,601100.SH,20180223,-5196,-1653.19
727,601100.SH,20180222,-1001,-313.56
728,601100.SH,20180214,3509,1116.65
729,601100.SH,20180213,4366,1374.85
730,601100.SH,20180212,2402,718.83
731,601100.SH,20180209,-3603,-986.58
732,601100.SH,20180208,-5443,-1613.92
733,601100.SH,20180207,-8811,-2589.66
734,601100.SH,20180206,-10311,-3138.11
735,601100.SH,20180205,-89,-26.25
736,601100.SH,20180202,2502,810.14
737,601100.SH,20180201,-4046,-1228.97
738,601100.SH,20180131,-7660,-2323.32
739,601100.SH,20180130,-3151,-971.81
740,601100.SH,20180129,-19137,-6154.77
741,601100.SH,20180126,-3663,-1234.44
742,601100.SH,20180125,-3066,-1014.37
743,601100.SH,20180124,-5982,-1970.66
744,601100.SH,20180123,11345,3779.25
745,601100.SH,20180122,-4379,-1358.35
746,601100.SH,20180119,-11303,-3488.39
747,601100.SH,20180118,-3054,-950.24
748,601100.SH,20180117,-12944,-3953.07
749,601100.SH,20180116,2807,884.15
750,601100.SH,20180115,-24675,-7713.09
751,601100.SH,20180112,-4945,-1587.68
752,601100.SH,20180111,-19017,-6132.33
753,601100.SH,20180110,-6733,-2197.69
754,601100.SH,20180109,-4608,-1492.77
755,601100.SH,20180108,3937,1374.41
756,601100.SH,20180105,-15502,-4949.87
757,601100.SH,20180104,-13935,-4081.52
758,601100.SH,20180103,689,219.45
759,601100.SH,20180102,17022,4863.55
760,601100.SH,20171229,-4043,-1103.56
761,601100.SH,20171228,-1048,-279.38
762,601100.SH,20171227,-10217,-2839.56
763,601100.SH,20171226,16956,4714.98
764,601100.SH,20171225,-4406,-1210.89
765,601100.SH,20171222,6969,1948.7
766,601100.SH,20171221,5462,1499.02
767,601100.SH,20171220,-8480,-2288.72
768,601100.SH,20171219,-5036,-1366.65
769,601100.SH,20171218,108,43.47
770,601100.SH,20171215,-3394,-933.65
771,601100.SH,20171214,-6483,-1800.63
772,601100.SH,20171213,10585,2992.55
773,601100.SH,20171212,-6238,-1700.3
774,601100.SH,20171211,5904,1598.18
775,601100.SH,20171208,-11789,-3098.07
776,601100.SH,20171207,-824,-211.85
777,601100.SH,20171206,2393,661.29
778,601100.SH,20171205,-14514,-3882.2
779,601100.SH,20171204,2297,693.99
780,601100.SH,20171201,-4270,-1234.27
781,601100.SH,20171130,-8371,-2138.05
782,601100.SH,20171129,3259,845.53
783,601100.SH,20171128,12339,3034.05
784,601100.SH,20171127,-2661,-644.81
785,601100.SH,20171124,-5704,-1442.75
786,601100.SH,20171123,-14016,-3614.9
787,601100.SH,20171122,-12958,-3432.43
788,601100.SH,20171121,17396,4635.73
789,601100.SH,20171120,10644,2676.36
790,601100.SH,20171117,-5731,-1409.26
791,601100.SH,20171116,5684,1416.37
792,601100.SH,20171115,-9447,-2339.97
793,601100.SH,20171114,-3096,-761.08
794,601100.SH,20171113,-7764,-1930.89
795,601100.SH,20171110,-249,-40.38
796,601100.SH,20171109,4516,1149.35
797,601100.SH,20171108,-11246,-2785.5
798,601100.SH,20171107,11148,2824.8
799,601100.SH,20171106,10789,2511.16
800,601100.SH,20171103,-3653,-811.07
801,601100.SH,20171102,-25320,-5648.07
802,601100.SH,20171101,-11956,-2803.38
803,601100.SH,20171031,-7160,-1538.12
804,601100.SH,20171030,-5794,-1140.35
805,601100.SH,20171027,9098,1816.77
806,601100.SH,20171026,-2159,-429.06
807,601100.SH,20171025,-1264,-235.24
808,601100.SH,20171024,-5123,-948.57
809,601100.SH,20171023,6898,1280.0
810,601100.SH,20171020,-1663,-293.88
811,601100.SH,20171019,-12,-2.16
812,601100.SH,20171017,-123,-22.07
813,601100.SH,20171016,-158,-28.49
814,601100.SH,20171013,1455,270.04
815,601100.SH,20171012,-4686,-837.98
816,601100.SH,20171011,2143,391.28
817,601100.SH,20171010,704,128.13
818,601100.SH,20171009,-4209,-758.01
819,601100.SH,20170929,5455,981.97
820,601100.SH,20170928,-2897,-514.53
821,601100.SH,20170927,-596,-105.63
822,601100.SH,20170926,-280,-46.99
823,601100.SH,20170925,-3854,-664.61
824,601100.SH,20170922,-3419,-605.92
825,601100.SH,20170921,-6624,-1202.79
826,601100.SH,20170920,-6916,-1268.34
827,601100.SH,20170919,-7072,-1325.25
828,601100.SH,20170918,9409,1777.34
829,601100.SH,20170915,-279,-49.14
830,601100.SH,20170914,-3741,-691.38
831,601100.SH,20170913,1398,264.14
832,601100.SH,20170912,-6591,-1238.9
833,601100.SH,20170911,1322,253.71
834,601100.SH,20170908,-2366,-445.3
835,601100.SH,20170907,4401,851.85
836,601100.SH,20170906,-3920,-742.58
837,601100.SH,20170905,-2445,-460.87
838,601100.SH,20170904,-5038,-987.78
839,601100.SH,20170901,6519,1298.27
840,601100.SH,20170831,-140,-23.7
841,601100.SH,20170830,6889,1331.88
842,601100.SH,20170829,-3522,-671.49
843,601100.SH,20170828,2500,485.59
844,601100.SH,20170825,1817,355.47
845,601100.SH,20170824,5383,1012.83
846,601100.SH,20170823,-769,-138.47
847,601100.SH,20170822,2932,555.33
848,601100.SH,20170821,6467,1216.47
849,601100.SH,20170818,-9118,-1695.43
850,601100.SH,20170817,-7913,-1502.83
851,601100.SH,20170816,-7922,-1524.89
852,601100.SH,20170815,1085,215.74
853,601100.SH,20170814,-1630,-306.92
854,601100.SH,20170811,-5303,-994.23
855,601100.SH,20170810,951,188.77
856,601100.SH,20170809,-285,-54.28
857,601100.SH,20170808,3412,657.6
858,601100.SH,20170807,2381,449.46
859,601100.SH,20170804,-6871,-1293.89
860,601100.SH,20170803,3863,753.74
861,601100.SH,20170802,2931,573.77
862,601100.SH,20170801,-2752,-542.45
863,601100.SH,20170731,1431,290.21
864,601100.SH,20170728,-4548,-858.77
865,601100.SH,20170727,-7390,-1425.7
866,601100.SH,20170726,-4550,-895.3
867,601100.SH,20170725,-4951,-979.45
868,601100.SH,20170724,14532,2918.78
869,601100.SH,20170721,1795,371.37
870,601100.SH,20170720,-3925,-719.58
871,601100.SH,20170719,5102,931.18
872,601100.SH,20170718,-5578,-977.34
873,601100.SH,20170717,-2660,-472.85
874,601100.SH,20170714,-2943,-545.88
875,601100.SH,20170713,9546,1816.05
876,601100.SH,20170712,-8706,-1549.9
877,601100.SH,20170711,414,77.35
878,601100.SH,20170710,17607,3284.51
879,601100.SH,20170707,1783,326.25
880,601100.SH,20170706,22169,3884.87
881,601100.SH,20170705,2263,377.04
882,601100.SH,20170704,-5,-0.81
883,601100.SH,20170703,-64,-10.4
884,601100.SH,20170630,816,132.59
885,601100.SH,20170629,550,93.27
886,601100.SH,20170628,-1725,-279.57
887,601100.SH,20170627,354,61.65
888,601100.SH,20170626,4321,714.62
889,601100.SH,20170623,3024,490.25
890,601100.SH,20170622,-575,-84.39
891,601100.SH,20170621,2540,414.3
892,601100.SH,20170620,-2234,-362.61
893,601100.SH,20170619,6927,1128.11
894,601100.SH,20170616,638,103.74
895,601100.SH,20170615,1904,307.32
896,601100.SH,20170614,5551,874.0
897,601100.SH,20170613,5901,925.76
898,601100.SH,20170612,2259,355.93
899,601100.SH,20170609,-707,-102.76
900,601100.SH,20170608,-393,-58.82
901,601100.SH,20170607,-2781,-419.18
902,601100.SH,20170606,-1192,-179.35
903,601100.SH,20170605,619,97.13
904,601100.SH,20170602,89,14.73
905,601100.SH,20170601,-2722,-402.23
906,601100.SH,20170531,-1488,-225.03
907,601100.SH,20170526,3502,527.11
908,601100.SH,20170525,-469,-66.53
909,601100.SH,20170524,1320,201.15
910,601100.SH,20170523,-3533,-526.22
911,601100.SH,20170522,-428,-62.07
912,601100.SH,20170519,5380,835.08
913,601100.SH,20170518,-740,-102.66
914,601100.SH,20170517,3307,527.42
915,601100.SH,20170516,2193,338.57
916,601100.SH,20170515,414,63.86
917,601100.SH,20170512,-1149,-169.89
918,601100.SH,20170511,-4185,-607.07
919,601100.SH,20170510,839,128.97
920,601100.SH,20170509,-3675,-539.16
921,601100.SH,20170508,-4229,-644.68
922,601100.SH,20170505,3119,503.78
923,601100.SH,20170504,-4163,-650.84
924,601100.SH,20170503,9515,1504.98
925,601100.SH,20170502,12735,1952.36
926,601100.SH,20170428,2747,411.51
927,601100.SH,20170427,-4590,-669.5
928,601100.SH,20170426,3272,484.69
929,601100.SH,20170425,1312,193.72
930,601100.SH,20170424,-3267,-463.1
931,601100.SH,20170421,-2280,-329.56
932,601100.SH,20170420,1845,272.33
933,601100.SH,20170419,-7536,-1093.57
934,601100.SH,20170418,-1520,-220.42
935,601100.SH,20170417,-1054,-160.67
936,601100.SH,20170414,-1364,-214.9
937,601100.SH,20170413,5645,918.31
938,601100.SH,20170412,1363,223.27
939,601100.SH,20170411,3054,495.54
940,601100.SH,20170410,-1835,-289.99
941,601100.SH,20170407,-1975,-312.33
942,601100.SH,20170406,-3968,-634.07
943,601100.SH,20170405,-2783,-443.74
944,601100.SH,20170331,2936,471.56
945,601100.SH,20170330,-1465,-234.62
946,601100.SH,20170329,1514,253.68
947,601100.SH,20170328,-667,-112.17
948,601100.SH,20170327,1980,329.8
949,601100.SH,20170324,3926,644.41
950,601100.SH,20170323,2003,336.78
951,601100.SH,20170322,1314,213.26
952,601100.SH,20170321,-2419,-388.67
953,601100.SH,20170320,4644,745.12
954,601100.SH,20170317,-735,-114.27
955,601100.SH,20170316,5289,850.27
956,601100.SH,20170315,-1626,-257.06
957,601100.SH,20170314,-3939,-622.06
958,601100.SH,20170313,1074,175.36
959,601100.SH,20170310,1429,231.09
960,601100.SH,20170309,-7370,-1180.0
961,601100.SH,20170308,1583,264.01
962,601100.SH,20170307,3732,604.52
963,601100.SH,20170306,-5704,-912.43
964,601100.SH,20170303,1565,255.19
965,601100.SH,20170302,1540,251.64
966,601100.SH,20170301,-6012,-965.59
967,601100.SH,20170228,-3666,-586.56
968,601100.SH,20170227,-14293,-2321.12
969,601100.SH,20170224,-8214,-1362.12
970,601100.SH,20170223,-4617,-775.85
971,601100.SH,20170222,4895,837.88
972,601100.SH,20170221,10186,1698.06
973,601100.SH,20170220,-2333,-374.2
974,601100.SH,20170217,-3384,-548.57
975,601100.SH,20170216,268,46.04
976,601100.SH,20170215,-3956,-654.66
977,601100.SH,20170214,3411,572.06
978,601100.SH,20170213,-7506,-1230.76
979,601100.SH,20170210,3349,562.27
980,601100.SH,20170209,2709,445.12
981,601100.SH,20170208,3441,559.1
982,601100.SH,20170207,4458,724.02
983,601100.SH,20170206,4633,749.48
984,601100.SH,20170203,-2719,-431.28
985,601100.SH,20170126,-1437,-227.73
986,601100.SH,20170125,8453,1330.35
987,601100.SH,20170124,-3635,-568.92
988,601100.SH,20170123,-1568,-246.8
989,601100.SH,20170120,3259,519.47
990,601100.SH,20170119,-7673,-1184.9
991,601100.SH,20170118,-726,-109.53
992,601100.SH,20170117,2205,344.54
993,601100.SH,20170116,3902,600.39
994,601100.SH,20170113,-336,-48.95
995,601100.SH,20170112,-6466,-992.9
996,601100.SH,20170111,-3003,-468.83
997,601100.SH,20170110,-1274,-201.14
998,601100.SH,20170109,-227,-34.06
999,601100.SH,20170106,-657,-101.63
1000,601100.SH,20170105,260,40.68
1001,601100.SH,20170104,-7402,-1139.31
1002,601100.SH,20170103,-10369,-1626.51
