,ts_code,trade_date,net_mf_vol,net_mf_amount
665,601377.SH,20180525,-36057,-2261.58
666,601377.SH,20180524,-21928,-1384.15
667,601377.SH,20180523,-31215,-1984.08
668,601377.SH,20180522,-34388,-2196.18
669,601377.SH,20180521,25490,1641.78
670,601377.SH,20180518,9618,618.31
671,601377.SH,20180517,-41792,-2644.14
672,601377.SH,20180516,-116495,-7426.96
673,601377.SH,20180515,-15260,-974.92
674,601377.SH,20180514,-43447,-2794.94
675,601377.SH,20180511,-39356,-2546.34
676,601377.SH,20180510,-46479,-3011.61
677,601377.SH,20180509,-27104,-1760.15
678,601377.SH,20180508,-13329,-862.45
679,601377.SH,20180507,-55557,-3613.39
680,601377.SH,20180504,-12577,-807.88
681,601377.SH,20180503,106426,6925.63
682,601377.SH,20180502,-39648,-2526.42
683,601377.SH,20180427,4714,310.47
684,601377.SH,20180426,-49429,-3161.6
685,601377.SH,20180425,-5061,-319.26
686,601377.SH,20180424,52232,3382.03
687,601377.SH,20180423,-460,-16.98
688,601377.SH,20180420,-75221,-4840.09
689,601377.SH,20180419,-16231,-1058.12
690,601377.SH,20180418,4189,284.97
691,601377.SH,20180417,-3253,-195.08
692,601377.SH,20180416,-59841,-3913.1
693,601377.SH,20180413,-26209,-1746.54
694,601377.SH,20180412,-25184,-1685.74
695,601377.SH,20180411,-33563,-2249.03
696,601377.SH,20180410,41043,2780.16
697,601377.SH,20180409,-15399,-1001.7
698,601377.SH,20180404,-51164,-3429.28
699,601377.SH,20180403,34658,2346.23
700,601377.SH,20180402,44096,2971.27
701,601377.SH,20180330,10136,673.76
702,601377.SH,20180329,45060,2974.44
703,601377.SH,20180328,-2945,-182.95
704,601377.SH,20180327,-6758,-429.29
705,601377.SH,20180326,14800,955.56
706,601377.SH,20180323,-142062,-9290.92
707,601377.SH,20180322,-42069,-2857.59
708,601377.SH,20180321,18282,1274.73
709,601377.SH,20180320,-4792,-315.8
710,601377.SH,20180319,-16903,-1145.43
711,601377.SH,20180316,-59684,-4067.84
712,601377.SH,20180315,-53695,-3660.23
713,601377.SH,20180314,-38732,-2661.93
714,601377.SH,20180313,-72821,-5055.43
715,601377.SH,20180312,58646,4122.34
716,601377.SH,20180309,25670,1809.61
717,601377.SH,20180308,-36467,-2489.18
718,601377.SH,20180307,-85109,-5865.78
719,601377.SH,20180306,52485,3658.68
720,601377.SH,20180305,-21379,-1465.32
721,601377.SH,20180302,-28882,-1978.99
722,601377.SH,20180301,20377,1412.24
723,601377.SH,20180228,26943,1885.24
724,601377.SH,20180227,-73564,-5059.89
725,601377.SH,20180226,39597,2795.42
726,601377.SH,20180223,11243,779.39
727,601377.SH,20180222,-94592,-6376.1
728,601377.SH,20180214,4674,321.8
729,601377.SH,20180213,-66432,-4438.56
730,601377.SH,20180212,-55608,-3737.95
731,601377.SH,20180209,-182236,-12480.5
732,601377.SH,20180208,-58974,-4264.64
733,601377.SH,20180207,-128149,-9333.27
734,601377.SH,20180206,-181320,-13413.58
735,601377.SH,20180205,-30826,-2283.77
736,601377.SH,20180202,7472,625.3
737,601377.SH,20180201,-88509,-6707.3
738,601377.SH,20180131,-41698,-3158.92
739,601377.SH,20180130,-80394,-6186.04
740,601377.SH,20180129,-165312,-12967.45
741,601377.SH,20180126,-277,18.98
742,601377.SH,20180125,-157939,-12630.63
743,601377.SH,20180124,214598,17468.24
744,601377.SH,20180123,-23505,-1796.59
745,601377.SH,20180122,-49554,-3825.65
746,601377.SH,20180119,221418,17401.85
747,601377.SH,20180118,5332,459.21
748,601377.SH,20180117,211049,16185.91
749,601377.SH,20180116,-1671,-78.19
750,601377.SH,20180115,-71843,-5251.83
751,601377.SH,20180112,-28694,-2112.11
752,601377.SH,20180111,-21820,-1599.12
753,601377.SH,20180110,-107874,-7956.01
754,601377.SH,20180109,-1047,-56.16
755,601377.SH,20180108,135750,10258.99
756,601377.SH,20180105,-85330,-6278.62
757,601377.SH,20180104,-21179,-1556.97
758,601377.SH,20180103,157615,11670.36
759,601377.SH,20180102,-88048,-6414.0
760,601377.SH,20171229,2244,172.61
761,601377.SH,20171228,30296,2219.96
762,601377.SH,20171227,-54326,-3897.74
763,601377.SH,20171226,-9769,-689.72
764,601377.SH,20171225,-39604,-2845.1
765,601377.SH,20171222,3714,278.72
766,601377.SH,20171221,54299,3960.43
767,601377.SH,20171220,-75881,-5479.17
768,601377.SH,20171219,-16442,-1189.96
769,601377.SH,20171218,-94591,-6892.78
770,601377.SH,20171215,-57642,-4225.62
771,601377.SH,20171214,-188477,-13977.99
772,601377.SH,20171213,-59589,-4488.81
773,601377.SH,20171212,-97268,-7423.38
774,601377.SH,20171211,-77653,-5944.04
775,601377.SH,20171208,-44454,-3412.53
776,601377.SH,20171207,-114322,-8862.99
777,601377.SH,20171206,-88545,-6941.8
778,601377.SH,20171205,113821,9071.24
779,601377.SH,20171204,-22147,-1712.07
780,601377.SH,20171201,-22330,-1741.3
781,601377.SH,20171130,-21037,-1618.71
782,601377.SH,20171129,-20884,-1617.62
783,601377.SH,20171128,34436,2735.89
784,601377.SH,20171127,21589,1726.04
785,601377.SH,20171124,-48295,-3754.48
786,601377.SH,20171123,-105294,-8260.11
787,601377.SH,20171122,-58377,-4607.79
788,601377.SH,20171121,225321,18039.33
789,601377.SH,20171120,-79241,-6098.18
790,601377.SH,20171117,211069,16470.37
791,601377.SH,20171116,-129357,-9985.79
792,601377.SH,20171115,-19294,-1484.52
793,601377.SH,20171114,-117716,-9217.33
794,601377.SH,20171113,-155905,-12328.47
795,601377.SH,20171110,-189512,-15017.28
796,601377.SH,20171109,-48483,-3862.58
797,601377.SH,20171108,93935,7626.68
798,601377.SH,20171107,132892,10517.4
799,601377.SH,20171106,-46048,-3528.19
800,601377.SH,20171103,11939,985.29
801,601377.SH,20171102,-26853,-2037.5
802,601377.SH,20171101,-115109,-8943.3
803,601377.SH,20171031,-58061,-4531.88
804,601377.SH,20171030,-148054,-11657.98
805,601377.SH,20171027,-107539,-8788.16
806,601377.SH,20171026,-95162,-7848.56
807,601377.SH,20171025,15741,1306.95
808,601377.SH,20171024,172848,14177.34
809,601377.SH,20171023,-21202,-1706.9
810,601377.SH,20171020,-13630,-1100.39
811,601377.SH,20171019,-79702,-6438.84
812,601377.SH,20171018,117300,9729.81
813,601377.SH,20171017,-137237,-11385.58
814,601377.SH,20171016,22064,1912.52
815,601377.SH,20171013,-9539,-790.77
816,601377.SH,20171012,-74470,-6238.42
817,601377.SH,20171011,-53233,-4461.97
818,601377.SH,20171010,-74022,-6197.21
819,601377.SH,20171009,-175998,-14929.13
820,601377.SH,20170929,63898,5473.2
821,601377.SH,20170928,-21933,-1826.6
822,601377.SH,20170927,-56695,-4745.46
823,601377.SH,20170926,-63317,-5320.96
824,601377.SH,20170925,13216,1215.79
825,601377.SH,20170922,-70958,-5863.76
826,601377.SH,20170921,-45197,-3820.4
827,601377.SH,20170920,-41230,-3486.45
828,601377.SH,20170919,-168472,-14427.05
829,601377.SH,20170918,201567,17525.81
830,601377.SH,20170915,-24622,-2018.93
831,601377.SH,20170914,-122916,-10390.3
832,601377.SH,20170913,-178894,-15235.77
833,601377.SH,20170912,103151,9023.3
834,601377.SH,20170911,-84464,-7117.52
835,601377.SH,20170908,-137491,-11589.54
836,601377.SH,20170907,-103310,-8728.49
837,601377.SH,20170906,-73469,-6252.94
838,601377.SH,20170905,-144402,-12504.55
839,601377.SH,20170904,-162181,-14042.25
840,601377.SH,20170901,315520,27647.82
841,601377.SH,20170831,167152,14400.49
842,601377.SH,20170830,32782,3006.43
843,601377.SH,20170829,6677,760.24
844,601377.SH,20170828,256650,21331.13
845,601377.SH,20170825,129981,10353.62
846,601377.SH,20170824,-141055,-10991.13
847,601377.SH,20170823,193093,15257.35
848,601377.SH,20170822,-2534,-176.42
849,601377.SH,20170821,19724,1573.1
850,601377.SH,20170818,-80402,-6228.34
851,601377.SH,20170817,21441,1710.27
852,601377.SH,20170816,-15990,-1220.55
853,601377.SH,20170815,-105497,-8183.58
854,601377.SH,20170814,103451,8096.4
855,601377.SH,20170811,-226558,-17565.77
856,601377.SH,20170810,-6420,-442.03
857,601377.SH,20170809,-105961,-8352.58
858,601377.SH,20170808,19789,1687.31
859,601377.SH,20170807,-247381,-19556.8
860,601377.SH,20170804,128112,10515.51
861,601377.SH,20170803,-132210,-10562.09
862,601377.SH,20170802,20326,1754.04
863,601377.SH,20170801,129508,10726.97
864,601377.SH,20170731,-128803,-10287.73
865,601377.SH,20170728,-52494,-4189.52
866,601377.SH,20170727,-19943,-1403.4
867,601377.SH,20170726,9324,803.23
868,601377.SH,20170725,-122230,-9653.88
869,601377.SH,20170724,-51080,-4031.41
870,601377.SH,20170721,-154250,-12279.37
871,601377.SH,20170720,-145710,-11613.67
872,601377.SH,20170719,608696,48056.69
873,601377.SH,20170718,-213357,-16079.68
874,601377.SH,20170717,-132037,-10082.9
875,601377.SH,20170714,-72656,-5637.88
876,601377.SH,20170713,196234,15372.91
877,601377.SH,20170712,-58851,-4503.52
878,601377.SH,20170711,202852,15823.08
879,601377.SH,20170710,-13267,-968.97
880,601377.SH,20170707,53864,4175.52
881,601377.SH,20170706,-10723,-787.99
882,601377.SH,20170705,53354,3964.58
883,601377.SH,20170704,-132602,-9804.76
884,601377.SH,20170703,-39931,-2948.78
885,601377.SH,20170630,-41551,-3075.05
886,601377.SH,20170629,-42908,-3193.39
887,601377.SH,20170628,-84460,-6290.8
888,601377.SH,20170627,-82678,-6193.4
889,601377.SH,20170626,93661,7085.12
890,601377.SH,20170623,-73027,-5420.19
891,601377.SH,20170622,-1608,-74.21
892,601377.SH,20170621,-50603,-3780.9
893,601377.SH,20170620,32564,2488.84
894,601377.SH,20170619,140711,10586.68
895,601377.SH,20170616,87933,6540.24
896,601377.SH,20170615,55448,4091.53
897,601377.SH,20170614,-2427,-165.53
898,601377.SH,20170613,26665,1958.96
899,601377.SH,20170612,-154069,-11181.75
900,601377.SH,20170609,-110052,-8075.39
901,601377.SH,20170608,-7556,-541.34
902,601377.SH,20170607,32825,2399.07
903,601377.SH,20170606,-220820,-16028.03
904,601377.SH,20170525,258124,19044.1
905,601377.SH,20170524,23920,1730.46
906,601377.SH,20170523,-101919,-7285.62
907,601377.SH,20170522,-207497,-15198.23
908,601377.SH,20170519,-72390,-5382.43
909,601377.SH,20170518,-24374,-1806.89
910,601377.SH,20170517,18488,1424.59
911,601377.SH,20170516,-44538,-3300.95
912,601377.SH,20170515,-32836,-2450.65
913,601377.SH,20170512,8043,630.07
914,601377.SH,20170511,24942,1895.58
915,601377.SH,20170510,-36373,-2675.31
916,601377.SH,20170509,-44430,-3322.33
917,601377.SH,20170508,154088,11620.71
918,601377.SH,20170505,-12558,-811.53
919,601377.SH,20170504,-21936,-1631.05
920,601377.SH,20170503,-49025,-3672.3
921,601377.SH,20170502,-70102,-5275.99
922,601377.SH,20170428,-21350,-1596.49
923,601377.SH,20170427,24738,1889.09
924,601377.SH,20170426,-25640,-1919.23
925,601377.SH,20170425,-52590,-3967.25
926,601377.SH,20170424,-3085,-181.33
927,601377.SH,20170421,60528,4585.91
928,601377.SH,20170420,-32379,-2401.94
929,601377.SH,20170419,-44034,-3264.81
930,601377.SH,20170418,-126673,-9638.51
931,601377.SH,20170417,-9630,-710.63
932,601377.SH,20170414,-17107,-1302.29
933,601377.SH,20170413,-27248,-2100.2
934,601377.SH,20170412,43785,3436.84
935,601377.SH,20170411,-160395,-12236.6
936,601377.SH,20170410,-30703,-2353.63
937,601377.SH,20170407,-49655,-3817.89
938,601377.SH,20170406,-103923,-8012.63
939,601377.SH,20170405,72227,5609.1
940,601377.SH,20170331,1824,149.77
941,601377.SH,20170330,-44111,-3341.94
942,601377.SH,20170329,-59230,-4538.01
943,601377.SH,20170328,-67332,-5198.16
944,601377.SH,20170327,-38042,-2948.63
945,601377.SH,20170324,57627,4506.08
946,601377.SH,20170323,-17852,-1360.12
947,601377.SH,20170322,-98902,-7610.25
948,601377.SH,20170321,-51994,-4019.88
949,601377.SH,20170320,-141342,-10981.37
950,601377.SH,20170317,-203905,-16100.43
951,601377.SH,20170316,240441,19115.61
952,601377.SH,20170315,-42629,-3309.12
953,601377.SH,20170314,-13762,-1067.11
954,601377.SH,20170313,51471,4035.1
955,601377.SH,20170310,-11747,-903.0
956,601377.SH,20170309,-75033,-5837.2
957,601377.SH,20170308,-50671,-3988.07
958,601377.SH,20170307,-27968,-2202.59
959,601377.SH,20170306,57266,4537.61
960,601377.SH,20170303,-41161,-3211.24
961,601377.SH,20170302,-54154,-4257.5
962,601377.SH,20170301,-398,-12.91
963,601377.SH,20170228,-31332,-2476.83
964,601377.SH,20170227,-50868,-4035.56
965,601377.SH,20170224,-28724,-2284.99
966,601377.SH,20170223,-59209,-4741.12
967,601377.SH,20170222,-81617,-6579.9
968,601377.SH,20170221,110292,9006.58
969,601377.SH,20170220,-19353,-1460.61
970,601377.SH,20170217,57403,4875.26
971,601377.SH,20170216,87224,7059.72
972,601377.SH,20170215,-53157,-4192.72
973,601377.SH,20170214,-20905,-1636.42
974,601377.SH,20170213,4930,429.45
975,601377.SH,20170210,44049,3569.55
976,601377.SH,20170209,11773,971.84
977,601377.SH,20170208,194415,15306.99
978,601377.SH,20170207,-64889,-5025.65
979,601377.SH,20170206,-79095,-6134.83
980,601377.SH,20170203,-24783,-1930.87
981,601377.SH,20170126,-9231,-714.19
982,601377.SH,20170125,28710,2246.83
983,601377.SH,20170124,-52838,-4100.35
984,601377.SH,20170123,5494,450.98
985,601377.SH,20170120,113214,8862.33
986,601377.SH,20170119,53677,4167.13
987,601377.SH,20170118,40848,3156.94
988,601377.SH,20170117,-21836,-1643.83
989,601377.SH,20170116,37052,3028.54
990,601377.SH,20170113,2541,219.07
991,601377.SH,20170112,-27482,-2080.42
992,601377.SH,20170111,-143707,-10986.61
993,601377.SH,20170110,11992,944.89
994,601377.SH,20170109,53130,4123.37
995,601377.SH,20170106,-82253,-6353.45
996,601377.SH,20170105,-97327,-7558.17
997,601377.SH,20170104,65084,5103.57
998,601377.SH,20170103,123367,9560.26
