,ts_code,trade_date,net_mf_vol,net_mf_amount
658,601288.SH,20180605,35310,1378.14
659,601288.SH,20180604,1081219,39513.01
660,601288.SH,20180601,437391,15817.86
661,601288.SH,20180531,-227543,-8041.11
662,601288.SH,20180530,-431081,-15306.35
663,601288.SH,20180529,-442036,-15699.51
664,601288.SH,20180528,-207823,-7431.56
665,601288.SH,20180525,71887,2696.05
666,601288.SH,20180524,-605027,-22953.19
667,601288.SH,20180523,-771883,-29595.4
668,601288.SH,20180522,-878731,-34006.14
669,601288.SH,20180521,549037,21578.46
670,601288.SH,20180518,454826,17755.68
671,601288.SH,20180517,-189837,-7251.07
672,601288.SH,20180516,-1272113,-49141.04
673,601288.SH,20180515,-693829,-27030.27
674,601288.SH,20180514,67938,2750.92
675,601288.SH,20180511,-7532,-237.62
676,601288.SH,20180510,-379481,-14671.73
677,601288.SH,20180509,-370095,-14293.71
678,601288.SH,20180508,824234,32233.34
679,601288.SH,20180507,384507,14922.6
680,601288.SH,20180504,-495421,-18882.54
681,601288.SH,20180503,152,126.91
682,601288.SH,20180502,116222,4593.72
683,601288.SH,20180427,251878,9654.43
684,601288.SH,20180426,-244626,-9227.72
685,601288.SH,20180425,-275911,-10459.06
686,601288.SH,20180424,1339189,51247.12
687,601288.SH,20180423,136099,5168.24
688,601288.SH,20180420,-220002,-8126.88
689,601288.SH,20180419,34612,1424.63
690,601288.SH,20180418,42134,1756.43
691,601288.SH,20180417,-52194,-1781.4
692,601288.SH,20180416,-2160219,-81707.91
693,601288.SH,20180413,-714801,-27701.05
694,601288.SH,20180412,-1133262,-44451.36
695,601288.SH,20180411,1197354,47767.72
696,601288.SH,20180410,2168415,84262.87
697,601288.SH,20180409,-93679,-3471.97
698,601288.SH,20180404,-1113733,-42575.72
699,601288.SH,20180403,-502667,-19072.42
700,601288.SH,20180402,-1628270,-62713.43
701,601288.SH,20180330,-506321,-19767.79
702,601288.SH,20180329,1298627,51321.59
703,601288.SH,20180328,957375,37229.0
704,601288.SH,20180327,-685478,-26034.56
705,601288.SH,20180326,-2071292,-79830.86
706,601288.SH,20180323,-527940,-20605.44
707,601288.SH,20180322,-409715,-16405.18
708,601288.SH,20180321,-580718,-23676.82
709,601288.SH,20180320,897760,36793.88
710,601288.SH,20180319,7081,420.57
711,601288.SH,20180316,-1394350,-56906.81
712,601288.SH,20180315,388066,16069.16
713,601288.SH,20180314,-804797,-32813.41
714,601288.SH,20180313,2237643,92364.45
715,601288.SH,20180312,-1888507,-75804.22
716,601288.SH,20180309,-1047951,-41915.97
717,601288.SH,20180308,-2190998,-88069.6
718,601288.SH,20180307,1172366,47996.34
719,601288.SH,20180306,-5229477,-210695.68
720,601288.SH,20180305,-724016,-29299.77
721,601288.SH,20180302,33694,1562.27
722,601288.SH,20180301,43133,2038.99
723,601288.SH,20180228,-388816,-15910.9
724,601288.SH,20180227,-1555025,-65732.15
725,601288.SH,20180226,-2688724,-115511.78
726,601288.SH,20180223,257492,11309.63
727,601288.SH,20180222,702837,30409.82
728,601288.SH,20180214,108066,4670.02
729,601288.SH,20180213,-192389,-7652.71
730,601288.SH,20180212,-672091,-27141.25
731,601288.SH,20180209,-1278443,-51514.56
732,601288.SH,20180208,-2352119,-100424.57
733,601288.SH,20180207,-1356706,-59929.94
734,601288.SH,20180206,585831,28482.73
735,601288.SH,20180205,2725235,124848.85
736,601288.SH,20180202,484278,21935.54
737,601288.SH,20180201,1243138,56250.14
738,601288.SH,20180131,397713,18007.16
739,601288.SH,20180130,-448896,-19717.34
740,601288.SH,20180129,1210163,55764.8
741,601288.SH,20180126,-3709371,-166514.54
742,601288.SH,20180125,-352481,-15250.76
743,601288.SH,20180124,-992149,-43846.63
744,601288.SH,20180123,-4531815,-198901.9
745,601288.SH,20180122,-3115484,-137266.82
746,601288.SH,20180119,141415,6671.58
747,601288.SH,20180118,-1912797,-81857.86
748,601288.SH,20180117,479520,20602.74
749,601288.SH,20180116,-4304522,-175358.7
750,601288.SH,20180115,426538,17653.57
751,601288.SH,20180112,395340,16051.1
752,601288.SH,20180111,1351894,53716.56
753,601288.SH,20180110,1268418,49391.95
754,601288.SH,20180109,-906238,-34737.22
755,601288.SH,20180108,-607067,-23374.54
756,601288.SH,20180105,-473462,-18164.13
757,601288.SH,20180104,-463230,-17751.35
758,601288.SH,20180103,483610,18796.48
759,601288.SH,20180102,-1345002,-51133.07
760,601288.SH,20171229,1246485,47808.87
761,601288.SH,20171228,1293258,48845.02
762,601288.SH,20171227,537839,20398.64
763,601288.SH,20171226,1497773,55870.51
764,601288.SH,20171225,-31666,-1087.0
765,601288.SH,20171222,-654904,-24057.32
766,601288.SH,20171221,62530,2380.48
767,601288.SH,20171220,129952,4886.59
768,601288.SH,20171219,300958,11170.02
769,601288.SH,20171218,-207948,-7557.45
770,601288.SH,20171215,-613794,-22522.52
771,601288.SH,20171214,-343124,-12664.01
772,601288.SH,20171213,-289113,-10615.49
773,601288.SH,20171212,-415367,-15366.84
774,601288.SH,20171211,-119696,-4381.53
775,601288.SH,20171208,-833966,-31118.24
776,601288.SH,20171207,-432508,-16167.22
777,601288.SH,20171206,296876,11385.8
778,601288.SH,20171205,1507730,57379.51
779,601288.SH,20171204,-643,19.02
780,601288.SH,20171201,333000,12534.28
781,601288.SH,20171130,-39293,-1396.41
782,601288.SH,20171129,-69588,-2517.29
783,601288.SH,20171128,-373642,-13944.5
784,601288.SH,20171127,579010,22129.47
785,601288.SH,20171124,313282,12014.74
786,601288.SH,20171123,-22369,-331.27
787,601288.SH,20171122,2489569,93483.86
788,601288.SH,20171121,-418612,-15047.95
789,601288.SH,20171120,273907,10214.18
790,601288.SH,20171117,2391788,86954.15
791,601288.SH,20171116,-883662,-31574.49
792,601288.SH,20171115,395225,14397.95
793,601288.SH,20171114,-246291,-8816.49
794,601288.SH,20171113,-2123084,-76488.99
795,601288.SH,20171110,-1167857,-42399.46
796,601288.SH,20171109,-207093,-7569.59
797,601288.SH,20171108,-418661,-15330.33
798,601288.SH,20171107,225480,8465.0
799,601288.SH,20171106,-1058315,-38889.68
800,601288.SH,20171103,303557,11418.34
801,601288.SH,20171102,-81212,-2853.04
802,601288.SH,20171101,-443407,-16327.7
803,601288.SH,20171031,465463,17642.2
804,601288.SH,20171030,784291,29467.84
805,601288.SH,20171027,-980224,-36261.07
806,601288.SH,20171026,-1855344,-68697.94
807,601288.SH,20171025,-732942,-27590.41
808,601288.SH,20171024,33523,1333.83
809,601288.SH,20171023,-793756,-30115.78
810,601288.SH,20171020,183300,7113.18
811,601288.SH,20171019,356825,13768.84
812,601288.SH,20171018,829873,31688.33
813,601288.SH,20171017,-927618,-34943.73
814,601288.SH,20171016,251338,9636.58
815,601288.SH,20171013,-943448,-35584.16
816,601288.SH,20171012,-828836,-31429.13
817,601288.SH,20171011,619148,23785.69
818,601288.SH,20171010,-764950,-28645.44
819,601288.SH,20171009,-2016573,-76679.07
820,601288.SH,20170929,-98847,-3717.75
821,601288.SH,20170928,-69193,-2541.64
822,601288.SH,20170927,-306374,-11671.23
823,601288.SH,20170926,-59781,-2245.28
824,601288.SH,20170925,909377,34851.84
825,601288.SH,20170922,373074,14178.29
826,601288.SH,20170921,614573,23116.31
827,601288.SH,20170920,-154219,-5677.39
828,601288.SH,20170919,-1046215,-38365.67
829,601288.SH,20170918,-679504,-25168.06
830,601288.SH,20170915,-576926,-21544.76
831,601288.SH,20170914,-504973,-19153.31
832,601288.SH,20170913,-293734,-11222.59
833,601288.SH,20170912,25840,1089.13
834,601288.SH,20170911,-28388,-890.67
835,601288.SH,20170908,-90171,-3360.96
836,601288.SH,20170907,-142335,-5392.68
837,601288.SH,20170906,217278,8384.05
838,601288.SH,20170905,1326639,50721.23
839,601288.SH,20170904,913461,34176.72
840,601288.SH,20170901,-1718300,-63661.93
841,601288.SH,20170831,-1564216,-58862.29
842,601288.SH,20170830,-570455,-21941.16
843,601288.SH,20170829,275378,10758.46
844,601288.SH,20170828,-668397,-25747.6
845,601288.SH,20170825,1535169,59196.43
846,601288.SH,20170824,241266,9180.93
847,601288.SH,20170823,477482,17863.26
848,601288.SH,20170822,400578,14748.38
849,601288.SH,20170821,10635,481.87
850,601288.SH,20170818,172307,6327.93
851,601288.SH,20170817,-12218,-445.75
852,601288.SH,20170816,-336971,-12235.6
853,601288.SH,20170815,254138,9430.49
854,601288.SH,20170814,-176239,-6323.73
855,601288.SH,20170811,319685,11809.95
856,601288.SH,20170810,-238770,-8610.5
857,601288.SH,20170809,-685400,-25136.31
858,601288.SH,20170808,3175,233.32
859,601288.SH,20170807,-289018,-10676.06
860,601288.SH,20170804,100533,3846.05
861,601288.SH,20170803,-155863,-5789.95
862,601288.SH,20170802,454201,17246.35
863,601288.SH,20170801,200044,7544.47
864,601288.SH,20170731,-179372,-6614.96
865,601288.SH,20170728,129073,4829.71
866,601288.SH,20170727,-292563,-10717.97
867,601288.SH,20170726,377969,14316.45
868,601288.SH,20170725,842061,31120.11
869,601288.SH,20170724,658952,23987.74
870,601288.SH,20170721,584079,21090.18
871,601288.SH,20170720,563300,20208.77
872,601288.SH,20170719,-149747,-5178.09
873,601288.SH,20170718,-85805,-2909.47
874,601288.SH,20170717,1388699,49537.43
875,601288.SH,20170714,449186,15728.88
876,601288.SH,20170713,298304,10434.72
877,601288.SH,20170712,531401,19268.31
878,601288.SH,20170711,1641190,58313.83
879,601288.SH,20170710,-367063,-12917.95
880,601288.SH,20170707,321917,11403.42
881,601288.SH,20170706,334427,11857.43
882,601288.SH,20170705,-459597,-16063.14
883,601288.SH,20170704,233952,8316.14
884,601288.SH,20170703,202962,7187.77
885,601288.SH,20170630,301605,10640.07
886,601288.SH,20170629,389656,13668.5
887,601288.SH,20170628,-342217,-11857.82
888,601288.SH,20170627,-632793,-21990.28
889,601288.SH,20170626,-258414,-8881.09
890,601288.SH,20170623,392056,13776.17
891,601288.SH,20170622,-802478,-27913.59
892,601288.SH,20170621,-7058,-208.95
893,601288.SH,20170620,728671,25235.69
894,601288.SH,20170619,-827631,-28371.91
895,601288.SH,20170616,18517,675.26
896,601288.SH,20170615,-737209,-25375.98
897,601288.SH,20170614,-80646,-2759.79
898,601288.SH,20170613,244508,8571.53
899,601288.SH,20170612,-392165,-13588.78
900,601288.SH,20170609,-198879,-6839.1
901,601288.SH,20170608,-140389,-4825.25
902,601288.SH,20170607,144819,5113.66
903,601288.SH,20170606,67419,2388.76
904,601288.SH,20170605,-1392565,-48642.72
905,601288.SH,20170602,-225988,-8047.49
906,601288.SH,20170601,370874,13292.8
907,601288.SH,20170531,603520,21473.16
908,601288.SH,20170526,253373,8956.26
909,601288.SH,20170525,-1191371,-41269.75
910,601288.SH,20170524,167673,5929.93
911,601288.SH,20170523,553978,19416.19
912,601288.SH,20170522,197765,6849.88
913,601288.SH,20170519,244362,8406.09
914,601288.SH,20170518,474085,16211.91
915,601288.SH,20170517,-96400,-3214.41
916,601288.SH,20170516,-556819,-18899.74
917,601288.SH,20170515,-212120,-7241.53
918,601288.SH,20170512,481710,16696.71
919,601288.SH,20170511,799744,27262.06
920,601288.SH,20170510,511055,17307.13
921,601288.SH,20170509,233553,7883.02
922,601288.SH,20170508,519352,17512.68
923,601288.SH,20170505,575187,19175.52
924,601288.SH,20170504,-40826,-1322.38
925,601288.SH,20170503,-340028,-11244.58
926,601288.SH,20170502,-340606,-11341.94
927,601288.SH,20170428,164183,5589.5
928,601288.SH,20170427,969417,32746.47
929,601288.SH,20170426,607806,20480.37
930,601288.SH,20170425,51118,1747.22
931,601288.SH,20170424,593930,19716.33
932,601288.SH,20170421,1321363,43482.94
933,601288.SH,20170420,350442,11491.02
934,601288.SH,20170419,233176,7662.22
935,601288.SH,20170418,-356096,-11639.39
936,601288.SH,20170417,177500,5994.44
937,601288.SH,20170414,-187551,-6156.77
938,601288.SH,20170413,492732,16399.16
939,601288.SH,20170412,-199770,-6537.5
940,601288.SH,20170411,-75640,-2481.39
941,601288.SH,20170410,-12245,-334.74
942,601288.SH,20170407,467244,15819.74
943,601288.SH,20170406,-306501,-10164.5
944,601288.SH,20170405,-104157,-3355.92
945,601288.SH,20170331,1549142,51433.12
946,601288.SH,20170330,306962,10172.97
947,601288.SH,20170329,768172,25390.43
948,601288.SH,20170328,55896,1882.67
949,601288.SH,20170327,897211,29355.35
950,601288.SH,20170324,191220,6272.78
951,601288.SH,20170323,85326,2831.07
952,601288.SH,20170322,-350267,-11285.7
953,601288.SH,20170321,-228067,-7347.22
954,601288.SH,20170320,-11181,-296.13
955,601288.SH,20170317,-547117,-17775.54
956,601288.SH,20170316,1342129,43915.13
957,601288.SH,20170315,173556,5692.45
958,601288.SH,20170314,146599,4816.35
959,601288.SH,20170313,735880,23862.16
960,601288.SH,20170310,-150186,-4809.13
961,601288.SH,20170309,-245902,-7895.36
962,601288.SH,20170308,485212,15779.19
963,601288.SH,20170307,-265292,-8531.68
964,601288.SH,20170306,-202734,-6518.32
965,601288.SH,20170303,18483,635.5
966,601288.SH,20170302,-31887,-984.61
967,601288.SH,20170301,178957,5896.77
968,601288.SH,20170228,-106652,-3407.97
969,601288.SH,20170227,-433215,-14032.77
970,601288.SH,20170224,-182479,-5920.49
971,601288.SH,20170223,657553,21617.4
972,601288.SH,20170222,70665,2403.91
973,601288.SH,20170221,769601,25313.9
974,601288.SH,20170220,-4942582,-160719.22
975,601288.SH,20170217,-469024,-15241.42
976,601288.SH,20170216,-186245,-6009.29
977,601288.SH,20170215,2629799,85856.51
978,601288.SH,20170214,-77612,-2463.58
979,601288.SH,20170213,873660,28147.58
980,601288.SH,20170210,596038,19079.12
981,601288.SH,20170209,-126956,-3999.07
982,601288.SH,20170208,281169,8956.59
983,601288.SH,20170207,-78281,-2447.77
984,601288.SH,20170206,-226443,-7173.12
985,601288.SH,20170203,-30154,-944.3
986,601288.SH,20170126,252392,8117.11
987,601288.SH,20170125,138280,4443.12
988,601288.SH,20170124,529089,16798.62
989,601288.SH,20170123,-36598,-1099.43
990,601288.SH,20170120,123691,3943.65
991,601288.SH,20170119,116692,3749.13
992,601288.SH,20170118,380855,12061.65
993,601288.SH,20170117,-63656,-1952.58
994,601288.SH,20170116,2942918,92861.91
995,601288.SH,20170113,472046,14804.28
996,601288.SH,20170112,129415,4065.98
997,601288.SH,20170111,-105315,-3254.48
998,601288.SH,20170110,-531828,-16564.01
999,601288.SH,20170109,-209017,-6472.79
1000,601288.SH,20170106,-45606,-1374.27
1001,601288.SH,20170105,507908,15916.98
1002,601288.SH,20170104,408085,12807.17
1003,601288.SH,20170103,778432,24288.7
