,ts_code,trade_date,net_mf_vol,net_mf_amount
78,601766.SH,20201026,-45343,-2509.21
79,601766.SH,20201023,3002,176.27
80,601766.SH,20201022,-52563,-2910.88
81,601766.SH,20201021,35171,1997.93
82,601766.SH,20201020,-51608,-2850.03
83,601766.SH,20201019,-29526,-1633.66
84,601766.SH,20201016,38103,2135.63
85,601766.SH,20201015,-37501,-2079.04
86,601766.SH,20201014,-78863,-4395.46
87,601766.SH,20201013,-73869,-4141.61
88,601766.SH,20201012,37985,2149.85
89,601766.SH,20201009,15117,849.4
90,601766.SH,20200930,-96487,-5302.15
91,601766.SH,20200929,-1228,-60.54
92,601766.SH,20200928,-11559,-627.84
93,601766.SH,20200925,-17493,-956.03
94,601766.SH,20200924,-115926,-6399.29
95,601766.SH,20200923,-69590,-3877.94
96,601766.SH,20200922,-99897,-5605.03
97,601766.SH,20200921,-30093,-1691.0
98,601766.SH,20200918,-102597,-5761.58
99,601766.SH,20200917,-68153,-3804.39
100,601766.SH,20200916,21837,1241.77
101,601766.SH,20200915,-20655,-1144.66
102,601766.SH,20200914,-67535,-3775.4
103,601766.SH,20200911,-43258,-2407.42
104,601766.SH,20200910,-157686,-8859.91
105,601766.SH,20200909,-82370,-4649.97
106,601766.SH,20200908,50289,2867.92
107,601766.SH,20200907,-125656,-7112.97
108,601766.SH,20200904,9550,555.9
109,601766.SH,20200903,-142095,-8167.71
110,601766.SH,20200902,-148833,-8620.07
111,601766.SH,20200901,-62498,-3634.86
112,601766.SH,20200831,-31415,-1799.21
113,601766.SH,20200828,69725,4075.76
114,601766.SH,20200827,-24766,-1412.44
115,601766.SH,20200826,-174337,-10098.36
116,601766.SH,20200825,-127482,-7461.46
117,601766.SH,20200824,-72084,-4230.23
118,601766.SH,20200821,-16825,-974.59
119,601766.SH,20200820,-231754,-13620.75
120,601766.SH,20200819,-27740,-1592.73
121,601766.SH,20200818,-88979,-5288.01
122,601766.SH,20200817,137998,8264.83
123,601766.SH,20200814,-51946,-3013.32
124,601766.SH,20200813,-114191,-6889.74
125,601766.SH,20200812,-84443,-5026.36
126,601766.SH,20200811,-308480,-18722.37
127,601766.SH,20200810,539900,32938.62
128,601766.SH,20200807,48929,2949.51
129,601766.SH,20200806,-117273,-6857.16
130,601766.SH,20200805,-191467,-11254.75
131,601766.SH,20200804,88065,5331.35
132,601766.SH,20200803,63485,3784.62
133,601766.SH,20200731,-59762,-3456.21
134,601766.SH,20200730,-21975,-1271.31
135,601766.SH,20200729,40223,2404.72
136,601766.SH,20200728,-44220,-2550.8
137,601766.SH,20200727,-155900,-9039.43
138,601766.SH,20200724,-228371,-13513.39
139,601766.SH,20200723,-155669,-9287.45
140,601766.SH,20200722,-64166,-3848.21
141,601766.SH,20200721,-100034,-6056.31
142,601766.SH,20200720,163633,9908.51
143,601766.SH,20200717,-135728,-7996.53
144,601766.SH,20200716,-288927,-17327.24
145,601766.SH,20200715,-296978,-18224.3
146,601766.SH,20200714,-207725,-12868.36
147,601766.SH,20200713,13358,873.3
148,601766.SH,20200710,-418011,-26018.2
149,601766.SH,20200709,-106874,-6579.33
150,601766.SH,20200708,50308,3328.58
151,601766.SH,20200707,-280075,-17472.89
152,601766.SH,20200706,565903,34757.42
153,601766.SH,20200703,143257,8469.89
154,601766.SH,20200702,351741,20281.51
155,601766.SH,20200701,120897,6847.2
156,601766.SH,20200630,-47979,-2669.12
157,601766.SH,20200629,-119631,-6641.54
158,601766.SH,20200624,-146381,-8181.9
159,601766.SH,20200623,-95595,-5381.52
160,601766.SH,20200622,45567,2691.84
161,601766.SH,20200619,1059,87.83
162,601766.SH,20200618,94665,5358.81
163,601766.SH,20200617,-136769,-7641.88
164,601766.SH,20200616,-147114,-8235.13
165,601766.SH,20200615,-224148,-12590.69
166,601766.SH,20200612,-147846,-8371.76
167,601766.SH,20200611,-209968,-12170.82
168,601766.SH,20200610,-107137,-6254.31
169,601766.SH,20200609,-61677,-3607.69
170,601766.SH,20200608,-79499,-4653.16
171,601766.SH,20200605,-90124,-5263.83
172,601766.SH,20200604,-47518,-2795.34
173,601766.SH,20200603,12918,785.57
174,601766.SH,20200602,6594,423.33
175,601766.SH,20200601,-89046,-5228.39
176,601766.SH,20200529,-20046,-1162.14
177,601766.SH,20200528,-44345,-2606.24
178,601766.SH,20200527,-37542,-2220.11
179,601766.SH,20200526,-48866,-2892.21
180,601766.SH,20200525,-58191,-3453.05
181,601766.SH,20200522,-113372,-6794.22
182,601766.SH,20200521,-92331,-5587.67
183,601766.SH,20200520,20129,1243.98
184,601766.SH,20200519,-37117,-2249.96
185,601766.SH,20200518,-28115,-1698.11
186,601766.SH,20200515,-102849,-6244.03
187,601766.SH,20200514,-25137,-1526.43
188,601766.SH,20200513,-55570,-3391.98
189,601766.SH,20200512,-62894,-3870.63
190,601766.SH,20200511,-61374,-3787.42
191,601766.SH,20200508,45145,2810.61
192,601766.SH,20200507,-72148,-4450.07
193,601766.SH,20200506,-15884,-975.23
194,601766.SH,20200430,39985,2481.87
195,601766.SH,20200429,15480,954.59
196,601766.SH,20200428,-48361,-2944.58
197,601766.SH,20200427,-47571,-2932.84
198,601766.SH,20200424,-41096,-2529.24
199,601766.SH,20200423,-92543,-5730.34
200,601766.SH,20200422,-32173,-1988.47
201,601766.SH,20200421,-174781,-10885.01
202,601766.SH,20200420,-111106,-7020.32
203,601766.SH,20200417,136205,8697.48
204,601766.SH,20200416,-16164,-999.69
205,601766.SH,20200415,-100194,-6271.54
206,601766.SH,20200414,16470,1053.42
207,601766.SH,20200413,-11311,-700.68
208,601766.SH,20200410,-155363,-9785.68
209,601766.SH,20200409,-108255,-6951.16
210,601766.SH,20200408,-88268,-5676.7
211,601766.SH,20200407,10598,709.38
212,601766.SH,20200403,-103701,-6677.07
213,601766.SH,20200402,-63808,-4091.67
214,601766.SH,20200401,-39807,-2565.76
215,601766.SH,20200331,-176417,-11457.35
216,601766.SH,20200330,140525,9408.55
217,601766.SH,20200327,468303,30716.02
218,601766.SH,20200326,-47530,-2977.76
219,601766.SH,20200325,99962,6383.56
220,601766.SH,20200324,19062,1216.08
221,601766.SH,20200323,-74384,-4572.54
222,601766.SH,20200320,44666,2816.38
223,601766.SH,20200319,-73070,-4471.41
224,601766.SH,20200318,-91594,-5801.31
225,601766.SH,20200317,-1559,-53.47
226,601766.SH,20200316,-15068,-884.88
227,601766.SH,20200313,-43917,-2717.81
228,601766.SH,20200312,-142197,-9224.23
229,601766.SH,20200311,124209,8592.08
230,601766.SH,20200310,125911,8284.83
231,601766.SH,20200309,-242802,-15753.34
232,601766.SH,20200306,-101761,-6732.95
233,601766.SH,20200305,-9181,-566.23
234,601766.SH,20200304,-157812,-10395.44
235,601766.SH,20200303,-240310,-15926.62
236,601766.SH,20200302,270669,18114.03
237,601766.SH,20200228,-137010,-8763.9
238,601766.SH,20200227,-148395,-9686.01
239,601766.SH,20200226,344269,23131.75
240,601766.SH,20200225,-233014,-14581.48
241,601766.SH,20200224,-212595,-13604.03
242,601766.SH,20200221,-28218,-1790.41
243,601766.SH,20200220,-39290,-2444.88
244,601766.SH,20200219,-35175,-2209.93
245,601766.SH,20200218,-142284,-9075.95
246,601766.SH,20200217,168681,10741.76
247,601766.SH,20200214,-13527,-825.48
248,601766.SH,20200213,-90362,-5609.53
249,601766.SH,20200212,10635,715.04
250,601766.SH,20200211,-23245,-1424.08
251,601766.SH,20200210,4117,272.95
252,601766.SH,20200207,-45689,-2758.83
253,601766.SH,20200206,18337,1199.91
254,601766.SH,20200205,-15869,-939.69
255,601766.SH,20200204,-79931,-4761.51
256,601766.SH,20200203,594940,36175.54
257,601766.SH,20200123,-235739,-15973.66
258,601766.SH,20200122,-101749,-6928.42
259,601766.SH,20200121,-245054,-16916.21
260,601766.SH,20200120,22813,1638.79
261,601766.SH,20200117,-140618,-9750.73
262,601766.SH,20200116,-297079,-20755.15
263,601766.SH,20200115,-167054,-11824.49
264,601766.SH,20200114,145109,10435.12
265,601766.SH,20200113,-97409,-6878.43
266,601766.SH,20200110,-60275,-4286.12
267,601766.SH,20200109,2301,182.5
268,601766.SH,20200108,-156494,-11134.65
269,601766.SH,20200107,-36952,-2633.71
270,601766.SH,20200106,-123446,-8843.98
271,601766.SH,20200103,-69608,-5008.96
272,601766.SH,20200102,59445,4337.86
273,601766.SH,20191231,-30672,-2169.05
274,601766.SH,20191230,177280,12614.43
275,601766.SH,20191227,50738,3590.28
276,601766.SH,20191226,3,13.49
277,601766.SH,20191225,-64168,-4472.43
278,601766.SH,20191224,-16319,-1131.74
279,601766.SH,20191223,-76471,-5359.1
280,601766.SH,20191220,-38133,-2697.81
281,601766.SH,20191219,-6996,-485.48
282,601766.SH,20191218,-30496,-2144.55
283,601766.SH,20191217,155829,11086.02
284,601766.SH,20191216,4254,314.3
285,601766.SH,20191213,52763,3692.15
286,601766.SH,20191212,41914,2893.67
287,601766.SH,20191211,-16347,-1116.67
288,601766.SH,20191210,-47716,-3286.42
289,601766.SH,20191209,79076,5488.65
290,601766.SH,20191206,-27075,-1856.77
291,601766.SH,20191205,29205,2018.3
292,601766.SH,20191204,-7681,-513.98
293,601766.SH,20191203,19193,1326.88
294,601766.SH,20191202,-54202,-3739.07
295,601766.SH,20191129,8854,629.85
296,601766.SH,20191128,35151,2469.79
297,601766.SH,20191127,-14416,-995.8
298,601766.SH,20191126,12387,929.31
299,601766.SH,20191125,114966,8092.34
300,601766.SH,20191122,101156,7025.03
301,601766.SH,20191121,7816,546.25
302,601766.SH,20191120,3205,235.82
303,601766.SH,20191119,-2465,-158.24
304,601766.SH,20191118,76247,5240.36
305,601766.SH,20191115,-92180,-6320.49
306,601766.SH,20191114,-59811,-4150.91
307,601766.SH,20191113,-190908,-13338.91
308,601766.SH,20191112,-11415,-800.15
309,601766.SH,20191111,-14402,-1010.34
310,601766.SH,20191108,-28440,-2036.49
311,601766.SH,20191107,4599,345.14
312,601766.SH,20191106,-69076,-4983.95
313,601766.SH,20191105,19928,1476.44
314,601766.SH,20191104,-26140,-1874.78
315,601766.SH,20191101,-29512,-2106.3
316,601766.SH,20191031,-2762,-188.84
317,601766.SH,20191030,-36507,-2607.8
318,601766.SH,20191029,-70319,-5076.46
319,601766.SH,20191028,-15749,-1133.07
320,601766.SH,20191025,-29588,-2112.86
321,601766.SH,20191024,-3031,-208.68
322,601766.SH,20191023,-124586,-9000.27
323,601766.SH,20191022,-35088,-2543.18
324,601766.SH,20191021,17236,1263.6
325,601766.SH,20191018,-70194,-5133.04
326,601766.SH,20191017,22286,1654.92
327,601766.SH,20191016,-28895,-2125.86
328,601766.SH,20191015,-32825,-2417.53
329,601766.SH,20191014,13778,1037.58
330,601766.SH,20191011,24969,1859.55
331,601766.SH,20191010,-42717,-3108.15
332,601766.SH,20191009,-14914,-1071.93
333,601766.SH,20191008,-42810,-3122.92
334,601766.SH,20190930,-63667,-4664.54
335,601766.SH,20190927,-14944,-1092.64
336,601766.SH,20190926,-37697,-2777.59
337,601766.SH,20190925,-73713,-5493.06
338,601766.SH,20190924,-63587,-4793.0
339,601766.SH,20190923,-114754,-8716.98
340,601766.SH,20190920,171872,13348.13
341,601766.SH,20190919,-23709,-1753.76
342,601766.SH,20190918,3345,264.93
343,601766.SH,20190917,-75634,-5696.76
344,601766.SH,20190916,-45112,-3438.64
345,601766.SH,20190912,-52949,-4043.97
346,601766.SH,20190911,109570,8418.59
347,601766.SH,20190910,-34848,-2624.74
348,601766.SH,20190909,18497,1421.51
349,601766.SH,20190906,-92790,-6959.22
350,601766.SH,20190905,-9576,-678.65
351,601766.SH,20190904,161678,12153.86
352,601766.SH,20190903,-921,-45.78
353,601766.SH,20190902,35588,2634.64
354,601766.SH,20190830,-61653,-4499.2
355,601766.SH,20190829,-36021,-2624.92
356,601766.SH,20190828,8145,609.96
357,601766.SH,20190827,93321,6861.78
358,601766.SH,20190826,-23403,-1668.44
359,601766.SH,20190823,-46093,-3346.89
360,601766.SH,20190822,-81046,-5927.15
361,601766.SH,20190821,-37958,-2795.15
362,601766.SH,20190820,295,30.41
363,601766.SH,20190819,93204,6855.09
364,601766.SH,20190816,-69912,-5057.0
365,601766.SH,20190815,23233,1696.44
366,601766.SH,20190814,-15780,-1170.04
367,601766.SH,20190813,-8722,-635.56
368,601766.SH,20190812,47063,3515.56
369,601766.SH,20190809,-16079,-1164.77
370,601766.SH,20190808,7018,527.89
371,601766.SH,20190807,-21191,-1543.57
372,601766.SH,20190806,-105612,-7720.56
373,601766.SH,20190805,-167436,-12738.21
374,601766.SH,20190802,-76735,-5913.59
375,601766.SH,20190801,-75365,-5891.85
376,601766.SH,20190731,-34310,-2681.87
377,601766.SH,20190730,-72824,-5758.45
378,601766.SH,20190729,-116150,-9239.64
379,601766.SH,20190726,324044,25855.29
380,601766.SH,20190725,-27411,-2127.46
381,601766.SH,20190724,10673,838.18
382,601766.SH,20190723,-13589,-1042.18
383,601766.SH,20190722,-63539,-4900.42
384,601766.SH,20190719,20897,1647.58
385,601766.SH,20190718,-21329,-1647.39
386,601766.SH,20190717,-48649,-3815.79
387,601766.SH,20190716,-17015,-1333.84
388,601766.SH,20190715,-10178,-756.37
389,601766.SH,20190712,-21447,-1683.68
390,601766.SH,20190711,-36203,-2846.05
391,601766.SH,20190710,-57848,-4556.15
392,601766.SH,20190709,-59687,-4719.65
393,601766.SH,20190708,-122760,-9856.3
394,601766.SH,20190705,-76472,-6245.86
395,601766.SH,20190704,-8129,-623.56
396,601766.SH,20190703,126199,10433.05
397,601766.SH,20190702,-47185,-3843.99
398,601766.SH,20190701,55294,4545.48
399,601766.SH,20190628,5516,453.67
400,601766.SH,20190627,70187,5719.17
401,601766.SH,20190626,-38420,-3086.6
402,601766.SH,20190625,-31416,-2533.69
403,601766.SH,20190624,15884,1317.14
404,601766.SH,20190621,-40393,-3287.08
405,601766.SH,20190620,54832,4503.71
406,601766.SH,20190619,10764,893.58
407,601766.SH,20190618,-22381,-1790.05
408,601766.SH,20190617,56576,4585.44
409,601766.SH,20190614,-25592,-2046.23
410,601766.SH,20190613,-27786,-2213.9
411,601766.SH,20190612,-30592,-2465.49
412,601766.SH,20190611,86695,7117.39
413,601766.SH,20190610,86407,6899.54
414,601766.SH,20190606,-3020,-227.25
415,601766.SH,20190605,22635,1812.42
416,601766.SH,20190604,7745,625.3
417,601766.SH,20190603,11217,918.51
418,601766.SH,20190531,-12107,-943.16
419,601766.SH,20190530,-50181,-3961.33
420,601766.SH,20190529,-15118,-1198.0
421,601766.SH,20190528,45035,3618.27
422,601766.SH,20190527,50041,3950.19
423,601766.SH,20190524,7915,638.23
424,601766.SH,20190523,-57578,-4485.47
425,601766.SH,20190522,-143800,-11461.35
426,601766.SH,20190521,-37491,-2992.64
427,601766.SH,20190520,8179,684.68
428,601766.SH,20190517,-95646,-7658.88
429,601766.SH,20190516,34776,2844.21
430,601766.SH,20190515,-32333,-2589.74
431,601766.SH,20190514,-63609,-5100.75
432,601766.SH,20190513,-101644,-8242.2
433,601766.SH,20190510,-1944,-94.2
434,601766.SH,20190509,-63227,-5088.36
435,601766.SH,20190508,-39237,-3161.67
436,601766.SH,20190507,37775,3128.02
437,601766.SH,20190506,-166098,-13724.45
438,601766.SH,20190430,37070,3224.11
439,601766.SH,20190429,-120360,-10286.47
440,601766.SH,20190426,-251613,-21940.08
441,601766.SH,20190425,-316396,-28328.96
442,601766.SH,20190424,-95195,-8586.26
443,601766.SH,20190423,-249880,-22803.05
444,601766.SH,20190422,-308180,-28645.59
445,601766.SH,20190419,90458,8535.7
446,601766.SH,20190418,-108332,-10065.74
447,601766.SH,20190417,110318,10414.83
448,601766.SH,20190416,114201,10702.73
449,601766.SH,20190415,6575,782.41
450,601766.SH,20190412,-115658,-10556.23
451,601766.SH,20190411,44717,4344.17
452,601766.SH,20190410,-87169,-8065.35
453,601766.SH,20190409,92778,8860.16
454,601766.SH,20190408,-107170,-9886.8
455,601766.SH,20190404,-26513,-2325.07
456,601766.SH,20190403,317707,29690.47
457,601766.SH,20190402,-240554,-22106.98
458,601766.SH,20190401,94138,8733.75
459,601766.SH,20190329,-103695,-9087.27
460,601766.SH,20190328,87326,8036.66
461,601766.SH,20190327,-99997,-8962.71
462,601766.SH,20190326,-159417,-14376.31
463,601766.SH,20190325,-287810,-26240.81
464,601766.SH,20190322,-223831,-20648.66
465,601766.SH,20190321,-218883,-20329.62
466,601766.SH,20190320,-152978,-14195.97
467,601766.SH,20190319,-270801,-25343.09
468,601766.SH,20190318,64308,6141.24
469,601766.SH,20190315,-98948,-9055.75
470,601766.SH,20190314,-214368,-19679.23
471,601766.SH,20190313,-17672,-1499.68
472,601766.SH,20190312,-223649,-20739.61
473,601766.SH,20190311,-102905,-9437.35
474,601766.SH,20190308,-540124,-50269.25
475,601766.SH,20190307,-368460,-35397.75
476,601766.SH,20190306,-190711,-18297.13
477,601766.SH,20190305,-63139,-5774.12
478,601766.SH,20190304,64025,6465.41
479,601766.SH,20190301,-2454,-124.4
480,601766.SH,20190228,-159271,-15017.1
481,601766.SH,20190227,-120393,-11240.53
482,601766.SH,20190226,-80404,-7615.33
483,601766.SH,20190225,295379,27616.33
484,601766.SH,20190222,24168,2204.67
485,601766.SH,20190221,-259327,-22869.3
486,601766.SH,20190220,-138892,-12299.06
487,601766.SH,20190219,-170709,-15315.27
488,601766.SH,20190218,31280,2849.12
489,601766.SH,20190215,-63294,-5586.28
490,601766.SH,20190214,-35419,-3116.64
491,601766.SH,20190213,31637,2896.65
492,601766.SH,20190212,-31625,-2746.39
493,601766.SH,20190211,-41033,-3491.13
494,601766.SH,20190201,22616,1966.96
495,601766.SH,20190131,-82992,-7086.94
496,601766.SH,20190130,-29041,-2492.55
497,601766.SH,20190129,54157,4748.57
498,601766.SH,20190128,38395,3392.11
499,601766.SH,20190125,115574,9924.02
500,601766.SH,20190124,-147834,-12524.95
501,601766.SH,20190123,-193780,-16921.02
502,601766.SH,20190122,-93414,-8305.7
503,601766.SH,20190121,-53287,-4762.08
504,601766.SH,20190118,18173,1650.67
505,601766.SH,20190117,-22634,-2010.13
506,601766.SH,20190116,-48737,-4371.25
507,601766.SH,20190115,8849,829.95
508,601766.SH,20190114,-13419,-1191.12
509,601766.SH,20190111,-22885,-2040.63
510,601766.SH,20190110,-89965,-8135.14
511,601766.SH,20190109,-68256,-6275.46
512,601766.SH,20190108,-13636,-1204.04
513,601766.SH,20190107,-62038,-5673.23
514,601766.SH,20190104,72023,6620.18
515,601766.SH,20190103,-19941,-1752.32
516,601766.SH,20190102,-56607,-5000.57
517,601766.SH,20181228,68188,6170.97
518,601766.SH,20181227,-67055,-5987.09
519,601766.SH,20181226,19028,1751.46
520,601766.SH,20181225,-92916,-8251.37
521,601766.SH,20181224,4551,477.01
522,601766.SH,20181221,-30905,-2777.82
523,601766.SH,20181220,-118283,-10728.79
524,601766.SH,20181219,-14278,-1271.68
525,601766.SH,20181218,-80187,-7404.89
526,601766.SH,20181217,15003,1495.2
527,601766.SH,20181214,131935,12693.46
528,601766.SH,20181213,370496,35375.42
529,601766.SH,20181212,130866,12170.82
530,601766.SH,20181211,-14328,-1259.64
531,601766.SH,20181210,144593,13406.3
532,601766.SH,20181207,271736,24439.46
533,601766.SH,20181206,-36999,-3221.8
534,601766.SH,20181205,81339,7255.9
535,601766.SH,20181204,97262,8657.36
536,601766.SH,20181203,74135,6620.95
537,601766.SH,20181130,77009,6696.22
538,601766.SH,20181129,45486,4004.97
539,601766.SH,20181128,29404,2527.46
540,601766.SH,20181127,-28979,-2450.25
541,601766.SH,20181126,-50081,-4261.39
542,601766.SH,20181123,-5583,-359.02
543,601766.SH,20181122,52773,4656.35
544,601766.SH,20181121,111118,9722.07
545,601766.SH,20181120,50503,4369.01
546,601766.SH,20181119,-53652,-4558.04
547,601766.SH,20181116,-53441,-4575.43
548,601766.SH,20181115,89187,7687.79
549,601766.SH,20181114,-40340,-3418.01
550,601766.SH,20181113,-49844,-4179.41
551,601766.SH,20181112,-19191,-1623.46
552,601766.SH,20181109,-51758,-4378.84
553,601766.SH,20181108,-13939,-1177.49
554,601766.SH,20181107,-21968,-1874.22
555,601766.SH,20181106,-16315,-1399.38
556,601766.SH,20181105,1156,142.2
557,601766.SH,20181102,88317,7745.11
558,601766.SH,20181101,17060,1601.95
559,601766.SH,20181031,213589,18155.97
560,601766.SH,20181030,18911,1581.12
561,601766.SH,20181029,-14532,-1156.2
562,601766.SH,20181026,-86208,-7003.58
563,601766.SH,20181025,-32251,-2587.75
564,601766.SH,20181024,-36765,-2989.33
565,601766.SH,20181023,-104138,-8676.8
566,601766.SH,20181022,-16586,-1362.67
567,601766.SH,20181019,-47519,-3818.57
568,601766.SH,20181018,67184,5642.71
569,601766.SH,20181017,32693,2696.8
570,601766.SH,20181016,-47712,-3810.85
571,601766.SH,20181015,-50216,-4115.4
572,601766.SH,20181012,76464,6317.95
573,601766.SH,20181011,-106159,-8757.28
574,601766.SH,20181010,52351,4543.79
575,601766.SH,20181009,22663,1933.68
576,601766.SH,20181008,-78499,-6569.16
577,601766.SH,20180928,29363,2548.41
578,601766.SH,20180927,30200,2615.25
579,601766.SH,20180926,12834,1160.93
580,601766.SH,20180925,7110,635.88
581,601766.SH,20180921,153323,13156.18
582,601766.SH,20180920,-28999,-2412.54
583,601766.SH,20180919,7184,651.2
584,601766.SH,20180918,221237,18441.67
585,601766.SH,20180917,-31750,-2563.44
586,601766.SH,20180914,65203,5336.24
587,601766.SH,20180913,9546,795.82
588,601766.SH,20180912,-2295,-171.51
589,601766.SH,20180911,11571,938.98
590,601766.SH,20180910,-21728,-1731.45
591,601766.SH,20180907,-966,-62.95
592,601766.SH,20180906,9108,761.96
593,601766.SH,20180905,-61690,-4999.87
594,601766.SH,20180904,60413,4959.12
595,601766.SH,20180903,-29604,-2391.12
596,601766.SH,20180831,40024,3286.61
597,601766.SH,20180830,-86869,-7044.32
598,601766.SH,20180829,-56464,-4630.26
599,601766.SH,20180828,13459,1125.85
600,601766.SH,20180827,1022,105.17
601,601766.SH,20180824,-41763,-3392.13
602,601766.SH,20180823,-76370,-6230.65
603,601766.SH,20180822,-3585,-239.09
604,601766.SH,20180821,87145,7221.03
605,601766.SH,20180820,-2871,-202.34
606,601766.SH,20180817,-306749,-25232.37
607,601766.SH,20180816,6508,617.66
608,601766.SH,20180815,-73205,-6350.3
609,601766.SH,20180814,-26425,-2294.68
610,601766.SH,20180813,146656,13036.82
611,601766.SH,20180810,-6787,-554.82
612,601766.SH,20180809,71919,6269.6
613,601766.SH,20180808,-89250,-7649.31
614,601766.SH,20180807,380624,32448.73
615,601766.SH,20180806,3482,331.44
616,601766.SH,20180803,-82476,-6731.57
617,601766.SH,20180802,75979,6316.89
618,601766.SH,20180801,-103433,-8541.62
619,601766.SH,20180731,-57348,-4762.97
620,601766.SH,20180730,42375,3691.15
621,601766.SH,20180727,-7138,-546.95
622,601766.SH,20180726,-108276,-8618.49
623,601766.SH,20180725,-125161,-10069.88
624,601766.SH,20180724,80595,6589.15
625,601766.SH,20180723,178022,13588.02
626,601766.SH,20180720,84869,6260.34
627,601766.SH,20180719,-36484,-2649.24
628,601766.SH,20180718,-47176,-3456.06
629,601766.SH,20180717,-34650,-2544.4
630,601766.SH,20180716,-25096,-1844.66
631,601766.SH,20180713,-19664,-1478.78
632,601766.SH,20180712,110955,8374.44
633,601766.SH,20180711,-54732,-4047.54
634,601766.SH,20180710,3461,270.24
635,601766.SH,20180709,48610,3643.9
636,601766.SH,20180706,-6931,-476.71
637,601766.SH,20180705,-42379,-3133.51
638,601766.SH,20180704,8525,661.29
639,601766.SH,20180703,32618,2483.6
640,601766.SH,20180702,-128014,-9681.32
641,601766.SH,20180629,34572,2669.12
642,601766.SH,20180628,1181,118.5
643,601766.SH,20180627,6971,561.58
644,601766.SH,20180626,23264,1769.16
645,601766.SH,20180625,-37179,-2803.02
646,601766.SH,20180622,66592,5063.82
647,601766.SH,20180621,-67539,-5190.44
648,601766.SH,20180620,-44534,-3475.74
649,601766.SH,20180619,-120306,-9815.29
650,601766.SH,20180615,-12153,-1005.38
651,601766.SH,20180614,10521,920.64
652,601766.SH,20180613,-71731,-6212.42
653,601766.SH,20180612,7185,643.6
654,601766.SH,20180611,-45237,-3936.97
655,601766.SH,20180608,-160014,-14107.8
656,601766.SH,20180607,-75613,-6796.38
657,601766.SH,20180606,-165958,-14978.52
