,ts_code,trade_date,net_mf_vol,net_mf_amount
77,601117.SH,20201027,-61421,-3311.6
78,601117.SH,20201026,-27998,-1519.32
79,601117.SH,20201023,24985,1371.41
80,601117.SH,20201022,4678,257.94
81,601117.SH,20201021,-33360,-1803.49
82,601117.SH,20201020,7735,425.17
83,601117.SH,20201019,-11250,-603.75
84,601117.SH,20201016,-2863,-149.44
85,601117.SH,20201015,-61025,-3301.31
86,601117.SH,20201014,-76777,-4176.27
87,601117.SH,20201013,-31363,-1721.8
88,601117.SH,20201012,16069,887.03
89,601117.SH,20201009,-9750,-527.42
90,601117.SH,20200930,-30911,-1661.88
91,601117.SH,20200929,-34156,-1843.21
92,601117.SH,20200928,48444,2633.79
93,601117.SH,20200925,-6774,-357.55
94,601117.SH,20200924,-117730,-6360.06
95,601117.SH,20200923,-41532,-2281.83
96,601117.SH,20200922,-55230,-3052.89
97,601117.SH,20200921,-20209,-1127.22
98,601117.SH,20200918,57529,3232.76
99,601117.SH,20200917,266,26.51
100,601117.SH,20200916,719,43.25
101,601117.SH,20200915,-13944,-766.07
102,601117.SH,20200914,-42630,-2343.43
103,601117.SH,20200911,-16864,-921.96
104,601117.SH,20200910,-91552,-5082.18
105,601117.SH,20200909,-33156,-1851.13
106,601117.SH,20200908,-6620,-364.94
107,601117.SH,20200907,-171535,-9687.17
108,601117.SH,20200904,-18174,-1029.6
109,601117.SH,20200903,-30930,-1770.11
110,601117.SH,20200902,-28345,-1592.04
111,601117.SH,20200901,-112894,-6515.65
112,601117.SH,20200831,-49535,-2877.86
113,601117.SH,20200828,6999,434.54
114,601117.SH,20200827,-38025,-2199.3
115,601117.SH,20200826,-79452,-4619.48
116,601117.SH,20200825,-102312,-6048.48
117,601117.SH,20200824,170643,10172.51
118,601117.SH,20200821,-68332,-3966.21
119,601117.SH,20200820,-96831,-5682.83
120,601117.SH,20200819,-35959,-2116.01
121,601117.SH,20200818,41222,2495.79
122,601117.SH,20200817,171043,10116.25
123,601117.SH,20200814,-443,-4.84
124,601117.SH,20200813,-6441,-350.57
125,601117.SH,20200812,-105789,-6007.33
126,601117.SH,20200811,-48702,-2797.76
127,601117.SH,20200810,61661,3574.72
128,601117.SH,20200807,-85843,-4876.63
129,601117.SH,20200806,-81551,-4705.36
130,601117.SH,20200805,-57884,-3362.27
131,601117.SH,20200804,37402,2229.56
132,601117.SH,20200803,37620,2203.78
133,601117.SH,20200731,206,29.91
134,601117.SH,20200730,-32740,-1862.04
135,601117.SH,20200729,37357,2152.67
136,601117.SH,20200728,-89799,-5099.73
137,601117.SH,20200727,-9203,-516.98
138,601117.SH,20200724,-152720,-8876.55
139,601117.SH,20200723,-60124,-3464.33
140,601117.SH,20200722,-146185,-8760.67
141,601117.SH,20200721,-3181,-174.15
142,601117.SH,20200720,124648,7419.35
143,601117.SH,20200717,24298,1430.76
144,601117.SH,20200716,-38226,-2153.96
145,601117.SH,20200715,-132191,-7833.1
146,601117.SH,20200714,-164547,-10214.93
147,601117.SH,20200713,-685,-0.17
148,601117.SH,20200710,-120015,-7469.7
149,601117.SH,20200709,-75210,-4623.45
150,601117.SH,20200708,154739,9591.09
151,601117.SH,20200707,-341647,-20757.85
152,601117.SH,20200706,245030,14876.22
153,601117.SH,20200703,40179,2376.62
154,601117.SH,20200702,123800,7094.0
155,601117.SH,20200701,137182,7666.89
156,601117.SH,20200630,-14349,-779.52
157,601117.SH,20200629,-52438,-2864.09
158,601117.SH,20200624,29017,1605.79
159,601117.SH,20200623,-141264,-7771.36
160,601117.SH,20200622,-16550,-910.49
161,601117.SH,20200619,-18462,-1016.21
162,601117.SH,20200618,131490,7296.78
163,601117.SH,20200617,-59909,-3244.37
164,601117.SH,20200616,5939,331.46
165,601117.SH,20200615,-68854,-3713.73
166,601117.SH,20200612,-75817,-4109.46
167,601117.SH,20200611,-71165,-3912.07
168,601117.SH,20200610,-109594,-6056.29
169,601117.SH,20200609,-41676,-2306.8
170,601117.SH,20200608,-58127,-3242.14
171,601117.SH,20200605,-34782,-1931.91
172,601117.SH,20200604,-86445,-4845.14
173,601117.SH,20200603,-52069,-2941.03
174,601117.SH,20200602,-72655,-4106.23
175,601117.SH,20200601,31894,1830.11
176,601117.SH,20200529,-96524,-5326.03
177,601117.SH,20200528,-23179,-1287.88
178,601117.SH,20200527,-26165,-1459.25
179,601117.SH,20200526,-31764,-1771.34
180,601117.SH,20200525,-5723,-310.82
181,601117.SH,20200522,-87497,-4845.36
182,601117.SH,20200521,-188726,-10706.21
183,601117.SH,20200520,-54855,-3169.09
184,601117.SH,20200519,-39606,-2300.55
185,601117.SH,20200518,-4284,-240.71
186,601117.SH,20200515,-27170,-1571.56
187,601117.SH,20200514,-44750,-2593.58
188,601117.SH,20200513,-112227,-6532.35
189,601117.SH,20200512,-93742,-5525.19
190,601117.SH,20200511,-93948,-5614.44
191,601117.SH,20200508,-94913,-5680.23
192,601117.SH,20200507,-99096,-5953.42
193,601117.SH,20200506,-83237,-5040.64
194,601117.SH,20200430,3517,224.69
195,601117.SH,20200429,44646,2718.58
196,601117.SH,20200428,-41769,-2474.88
197,601117.SH,20200427,-65628,-3984.85
198,601117.SH,20200424,-5775,-336.51
199,601117.SH,20200423,-23976,-1441.29
200,601117.SH,20200422,-12085,-722.37
201,601117.SH,20200421,-26668,-1602.07
202,601117.SH,20200420,-55176,-3376.73
203,601117.SH,20200417,-39987,-2437.51
204,601117.SH,20200416,38744,2406.11
205,601117.SH,20200415,49838,3066.04
206,601117.SH,20200414,24327,1474.62
207,601117.SH,20200413,16865,1005.21
208,601117.SH,20200410,-72877,-4353.65
209,601117.SH,20200409,-34390,-2079.53
210,601117.SH,20200408,66944,4062.54
211,601117.SH,20200407,-17086,-1013.75
212,601117.SH,20200403,-72691,-4284.64
213,601117.SH,20200402,-1015,-28.82
214,601117.SH,20200401,-64405,-3812.11
215,601117.SH,20200331,-40538,-2408.22
216,601117.SH,20200330,2558,193.86
217,601117.SH,20200327,-43999,-2599.63
218,601117.SH,20200326,-100645,-5969.87
219,601117.SH,20200325,40003,2447.79
220,601117.SH,20200324,10556,652.38
221,601117.SH,20200323,-67531,-3929.34
222,601117.SH,20200320,-59672,-3560.07
223,601117.SH,20200319,-53429,-3218.52
224,601117.SH,20200318,-38664,-2386.87
225,601117.SH,20200317,34414,2193.85
226,601117.SH,20200316,-90580,-5831.47
227,601117.SH,20200313,-42498,-2754.07
228,601117.SH,20200312,-8108,-510.26
229,601117.SH,20200311,-66545,-4623.33
230,601117.SH,20200310,10852,782.32
231,601117.SH,20200309,-170217,-11867.98
232,601117.SH,20200306,-102095,-7558.78
233,601117.SH,20200305,-21015,-1557.85
234,601117.SH,20200304,8964,727.28
235,601117.SH,20200303,-42529,-3163.36
236,601117.SH,20200302,271700,20110.64
237,601117.SH,20200228,-36564,-2506.86
238,601117.SH,20200227,40309,2901.52
239,601117.SH,20200226,83683,6042.21
240,601117.SH,20200225,-92120,-6363.14
241,601117.SH,20200224,-82040,-5873.86
242,601117.SH,20200221,-20514,-1462.81
243,601117.SH,20200220,72354,5254.11
244,601117.SH,20200219,-53848,-3832.56
245,601117.SH,20200218,-64573,-4648.29
246,601117.SH,20200217,43118,3156.47
247,601117.SH,20200214,-27679,-1958.39
248,601117.SH,20200213,-62674,-4488.42
249,601117.SH,20200212,33723,2489.49
250,601117.SH,20200211,-62038,-4428.46
251,601117.SH,20200210,-909,-41.26
252,601117.SH,20200207,29397,2104.55
253,601117.SH,20200206,22736,1595.49
254,601117.SH,20200205,-55603,-3713.07
255,601117.SH,20200204,53695,3559.43
256,601117.SH,20200203,-58013,-3688.49
257,601117.SH,20200123,-82317,-5826.58
258,601117.SH,20200122,39622,2885.9
259,601117.SH,20200121,40939,3003.25
260,601117.SH,20200120,40151,2858.46
261,601117.SH,20200117,-2838,-184.19
262,601117.SH,20200116,13967,945.92
263,601117.SH,20200115,-32440,-2156.44
264,601117.SH,20200114,-70873,-4781.47
265,601117.SH,20200113,34281,2335.4
266,601117.SH,20200110,-17883,-1179.81
267,601117.SH,20200109,52793,3530.03
268,601117.SH,20200108,-10321,-662.97
269,601117.SH,20200107,-5065,-318.95
270,601117.SH,20200106,24016,1608.64
271,601117.SH,20200103,-56497,-3658.46
272,601117.SH,20200102,442,47.98
273,601117.SH,20191231,-24043,-1538.38
274,601117.SH,20191230,-26734,-1695.97
275,601117.SH,20191227,-39723,-2532.47
276,601117.SH,20191226,19103,1224.01
277,601117.SH,20191225,-40790,-2575.05
278,601117.SH,20191224,-42654,-2695.97
279,601117.SH,20191223,-68798,-4378.6
280,601117.SH,20191220,-58370,-3767.32
281,601117.SH,20191219,-5891,-372.37
282,601117.SH,20191218,-72171,-4662.64
283,601117.SH,20191217,26241,1715.99
284,601117.SH,20191216,-53734,-3441.99
285,601117.SH,20191213,67411,4328.83
286,601117.SH,20191212,-6852,-422.52
287,601117.SH,20191211,-42516,-2671.6
288,601117.SH,20191210,47954,3025.23
289,601117.SH,20191209,-34561,-2132.63
290,601117.SH,20191206,-46967,-2892.83
291,601117.SH,20191205,-86306,-5356.96
292,601117.SH,20191204,-32054,-1997.71
293,601117.SH,20191203,-8022,-489.92
294,601117.SH,20191202,-9350,-566.05
295,601117.SH,20191129,-57308,-3558.47
296,601117.SH,20191128,-41732,-2611.94
297,601117.SH,20191127,-45658,-2883.49
298,601117.SH,20191126,90845,5805.8
299,601117.SH,20191125,79298,4961.73
300,601117.SH,20191122,-52116,-3181.03
301,601117.SH,20191121,-12283,-752.07
302,601117.SH,20191120,-83245,-5142.54
303,601117.SH,20191119,-10074,-621.88
304,601117.SH,20191118,-1298,-67.71
305,601117.SH,20191115,-52946,-3277.7
306,601117.SH,20191114,40234,2508.19
307,601117.SH,20191113,-10433,-634.7
308,601117.SH,20191112,9845,616.45
309,601117.SH,20191111,-41768,-2526.03
310,601117.SH,20191108,-39101,-2411.86
311,601117.SH,20191107,-17872,-1086.85
312,601117.SH,20191106,35787,2236.44
313,601117.SH,20191105,37233,2293.43
314,601117.SH,20191104,-11745,-705.83
315,601117.SH,20191101,32317,1967.94
316,601117.SH,20191031,-37717,-2256.9
317,601117.SH,20191030,-12990,-773.26
318,601117.SH,20191029,35028,2118.71
319,601117.SH,20191028,27160,1626.85
320,601117.SH,20191025,-26196,-1534.69
321,601117.SH,20191024,-24169,-1428.9
322,601117.SH,20191023,-9860,-582.37
323,601117.SH,20191022,-28934,-1717.77
324,601117.SH,20191021,-18601,-1098.48
325,601117.SH,20191018,-131303,-7862.2
326,601117.SH,20191017,-50272,-3034.69
327,601117.SH,20191016,-52015,-3150.34
328,601117.SH,20191015,-96968,-5966.01
329,601117.SH,20191014,-23374,-1462.3
330,601117.SH,20191011,-12706,-742.33
331,601117.SH,20191010,26052,1531.98
332,601117.SH,20191009,21788,1264.79
333,601117.SH,20191008,-61550,-3531.56
334,601117.SH,20190930,10108,588.35
335,601117.SH,20190927,-9276,-526.68
336,601117.SH,20190926,3168,188.38
337,601117.SH,20190925,-9392,-535.45
338,601117.SH,20190924,-27831,-1609.79
339,601117.SH,20190923,-23262,-1355.37
340,601117.SH,20190920,-2936,-163.91
341,601117.SH,20190919,-6651,-386.79
342,601117.SH,20190918,1646,102.11
343,601117.SH,20190917,-16436,-963.87
344,601117.SH,20190916,-24456,-1457.11
345,601117.SH,20190912,81639,4893.94
346,601117.SH,20190911,39141,2327.14
347,601117.SH,20190910,13704,814.77
348,601117.SH,20190909,-9294,-537.7
349,601117.SH,20190906,2729,164.21
350,601117.SH,20190905,37103,2191.01
351,601117.SH,20190904,18549,1089.0
352,601117.SH,20190903,26955,1550.46
353,601117.SH,20190902,53181,2991.87
354,601117.SH,20190830,-27482,-1517.75
355,601117.SH,20190829,-13618,-744.82
356,601117.SH,20190828,-11539,-628.98
357,601117.SH,20190827,27703,1527.27
358,601117.SH,20190826,-3833,-202.11
359,601117.SH,20190823,-27459,-1505.53
360,601117.SH,20190822,-5303,-284.5
361,601117.SH,20190821,-29265,-1605.57
362,601117.SH,20190820,2904,165.55
363,601117.SH,20190819,43034,2373.85
364,601117.SH,20190816,-34733,-1868.22
365,601117.SH,20190815,-9124,-475.01
366,601117.SH,20190814,-31371,-1690.89
367,601117.SH,20190813,-41167,-2212.93
368,601117.SH,20190812,3391,186.25
369,601117.SH,20190809,-28384,-1533.36
370,601117.SH,20190808,-56634,-3066.58
371,601117.SH,20190807,-2234,-118.69
372,601117.SH,20190806,-19515,-1057.96
373,601117.SH,20190805,-31717,-1772.33
374,601117.SH,20190802,-50295,-2841.35
375,601117.SH,20190801,-26384,-1511.66
376,601117.SH,20190731,-33335,-1931.85
377,601117.SH,20190730,-20696,-1206.35
378,601117.SH,20190729,-66821,-3892.93
379,601117.SH,20190726,-32504,-1903.3
380,601117.SH,20190725,11841,700.46
381,601117.SH,20190724,3739,225.7
382,601117.SH,20190723,29016,1704.33
383,601117.SH,20190722,-7040,-407.84
384,601117.SH,20190719,6511,392.1
385,601117.SH,20190718,-14202,-841.56
386,601117.SH,20190717,17387,1054.04
387,601117.SH,20190716,17903,1056.51
388,601117.SH,20190715,-14264,-820.09
389,601117.SH,20190712,10232,603.47
390,601117.SH,20190711,-23095,-1340.41
391,601117.SH,20190710,-40690,-2377.27
392,601117.SH,20190709,-53725,-3172.83
393,601117.SH,20190708,-38416,-2315.75
394,601117.SH,20190705,9957,611.87
395,601117.SH,20190704,15420,947.89
396,601117.SH,20190703,-3349,-197.84
397,601117.SH,20190702,-22845,-1389.71
398,601117.SH,20190701,25798,1581.28
399,601117.SH,20190628,-23887,-1436.2
400,601117.SH,20190627,15089,941.05
401,601117.SH,20190626,5183,322.61
402,601117.SH,20190625,-51825,-3183.17
403,601117.SH,20190624,-16479,-1022.97
404,601117.SH,20190621,6341,405.96
405,601117.SH,20190620,30166,1880.81
406,601117.SH,20190619,-2480,-146.36
407,601117.SH,20190618,-25436,-1545.03
408,601117.SH,20190617,-32601,-1988.86
409,601117.SH,20190614,-9062,-546.86
410,601117.SH,20190613,-3907,-226.95
411,601117.SH,20190612,-35014,-2181.16
412,601117.SH,20190611,-905,-47.62
413,601117.SH,20190610,19366,1229.73
414,601117.SH,20190606,-5944,-354.56
415,601117.SH,20190605,53168,3234.08
416,601117.SH,20190604,15525,930.01
417,601117.SH,20190603,-45807,-2739.55
418,601117.SH,20190531,-5377,-323.52
419,601117.SH,20190530,-25423,-1532.81
420,601117.SH,20190529,-14195,-865.71
421,601117.SH,20190528,-6730,-408.44
422,601117.SH,20190527,56472,3486.46
423,601117.SH,20190524,7118,435.69
424,601117.SH,20190523,-36326,-2188.98
425,601117.SH,20190522,72755,4450.6
426,601117.SH,20190521,57950,3487.24
427,601117.SH,20190520,5446,329.73
428,601117.SH,20190517,-61888,-3688.05
429,601117.SH,20190516,-23133,-1403.25
430,601117.SH,20190515,-2644,-139.77
431,601117.SH,20190514,9976,615.62
432,601117.SH,20190513,69596,4234.77
433,601117.SH,20190510,38845,2310.02
434,601117.SH,20190509,-10345,-587.03
435,601117.SH,20190508,61554,3624.31
436,601117.SH,20190507,12050,711.82
437,601117.SH,20190506,-116354,-6811.43
438,601117.SH,20190430,8088,510.11
439,601117.SH,20190429,-50144,-3072.43
440,601117.SH,20190426,-66026,-4100.43
441,601117.SH,20190425,-96923,-6146.64
442,601117.SH,20190424,875,83.58
443,601117.SH,20190423,-111336,-7276.88
444,601117.SH,20190422,-151803,-10234.91
445,601117.SH,20190419,214,50.46
446,601117.SH,20190418,-57403,-3873.98
447,601117.SH,20190417,-91139,-6213.97
448,601117.SH,20190416,6920,491.3
449,601117.SH,20190415,-77326,-5241.54
450,601117.SH,20190412,4320,352.65
451,601117.SH,20190411,-125475,-8423.82
452,601117.SH,20190410,-138946,-9496.71
453,601117.SH,20190409,-91547,-6284.61
454,601117.SH,20190408,-78913,-5478.79
455,601117.SH,20190404,-71186,-4741.53
456,601117.SH,20190403,158342,10683.91
457,601117.SH,20190402,-109266,-7138.39
458,601117.SH,20190401,16035,1074.98
459,601117.SH,20190329,-9904,-580.27
460,601117.SH,20190328,-21527,-1345.0
461,601117.SH,20190327,255,30.6
462,601117.SH,20190326,-85370,-5417.71
463,601117.SH,20190325,-116993,-7641.82
464,601117.SH,20190322,81596,5427.98
465,601117.SH,20190321,-21558,-1384.28
466,601117.SH,20190320,-3262,-178.68
467,601117.SH,20190319,-22231,-1418.29
468,601117.SH,20190318,186130,11836.26
469,601117.SH,20190315,4082,260.8
470,601117.SH,20190314,-76214,-4624.39
471,601117.SH,20190313,-57537,-3544.9
472,601117.SH,20190312,-33131,-2051.62
473,601117.SH,20190311,3292,232.39
474,601117.SH,20190308,-157220,-9689.47
475,601117.SH,20190307,-40162,-2543.61
476,601117.SH,20190306,-42109,-2632.09
477,601117.SH,20190305,4569,364.39
478,601117.SH,20190304,-6736,-388.24
479,601117.SH,20190301,-5199,-303.93
480,601117.SH,20190228,7377,489.68
481,601117.SH,20190227,-64686,-3945.69
482,601117.SH,20190226,-22235,-1343.62
483,601117.SH,20190225,69956,4207.64
484,601117.SH,20190222,-1618,-80.48
485,601117.SH,20190221,-53919,-3100.65
486,601117.SH,20190220,-6021,-344.04
487,601117.SH,20190219,-31954,-1852.07
488,601117.SH,20190218,84367,4897.73
489,601117.SH,20190215,26166,1502.42
490,601117.SH,20190214,-10554,-595.22
491,601117.SH,20190213,42714,2441.24
492,601117.SH,20190212,38535,2175.32
493,601117.SH,20190211,17016,952.23
494,601117.SH,20190201,8066,446.91
495,601117.SH,20190131,-30893,-1673.77
496,601117.SH,20190130,-5365,-289.05
497,601117.SH,20190129,-5288,-285.6
498,601117.SH,20190128,-27952,-1552.13
499,601117.SH,20190125,-7523,-416.09
500,601117.SH,20190124,4209,246.88
501,601117.SH,20190123,11663,651.91
502,601117.SH,20190122,-11324,-625.49
503,601117.SH,20190121,-23530,-1318.26
504,601117.SH,20190118,65822,3702.59
505,601117.SH,20190117,32452,1812.84
506,601117.SH,20190116,6011,337.03
507,601117.SH,20190115,26259,1448.35
508,601117.SH,20190114,-19993,-1092.16
509,601117.SH,20190111,11674,645.75
510,601117.SH,20190110,15216,840.24
511,601117.SH,20190109,20285,1125.91
512,601117.SH,20190108,-10827,-584.34
513,601117.SH,20190107,-12418,-669.39
514,601117.SH,20190104,25542,1388.46
515,601117.SH,20190103,-2172,-110.93
516,601117.SH,20190102,-9460,-498.48
517,601117.SH,20181228,9882,536.74
518,601117.SH,20181227,-7173,-375.73
519,601117.SH,20181226,-42266,-2262.35
520,601117.SH,20181225,-77883,-4215.43
521,601117.SH,20181224,2031,119.66
522,601117.SH,20181221,-31312,-1728.26
523,601117.SH,20181220,-52616,-2928.95
524,601117.SH,20181219,-36331,-2049.11
525,601117.SH,20181218,-48327,-2748.51
526,601117.SH,20181217,17646,1030.75
527,601117.SH,20181214,-62962,-3622.45
528,601117.SH,20181213,56206,3263.35
529,601117.SH,20181212,-6774,-382.92
530,601117.SH,20181211,-972,-50.46
531,601117.SH,20181210,-17120,-967.19
532,601117.SH,20181207,-10265,-571.63
533,601117.SH,20181206,-52439,-2976.11
534,601117.SH,20181205,-50024,-2857.06
535,601117.SH,20181204,48020,2786.22
536,601117.SH,20181203,-44657,-2546.69
537,601117.SH,20181130,-11492,-640.37
538,601117.SH,20181129,-39784,-2241.51
539,601117.SH,20181128,8920,515.82
540,601117.SH,20181127,-875,-44.34
541,601117.SH,20181126,-41843,-2330.17
542,601117.SH,20181123,-94131,-5337.58
543,601117.SH,20181122,5337,319.33
544,601117.SH,20181121,-19133,-1090.98
545,601117.SH,20181120,-118785,-6922.39
546,601117.SH,20181119,145856,8569.85
547,601117.SH,20181116,-3080,-155.18
548,601117.SH,20181115,82578,4768.52
549,601117.SH,20181114,-80278,-4578.66
550,601117.SH,20181113,19619,1165.1
551,601117.SH,20181112,26100,1498.94
552,601117.SH,20181109,-3523,-168.67
553,601117.SH,20181108,-37968,-2126.9
554,601117.SH,20181107,-34779,-1959.59
555,601117.SH,20181106,-15202,-854.42
556,601117.SH,20181105,-87120,-5035.59
557,601117.SH,20181102,11176,681.33
558,601117.SH,20181101,-31283,-1798.58
559,601117.SH,20181031,82149,4791.89
560,601117.SH,20181030,19027,1089.84
561,601117.SH,20181029,5672,351.85
562,601117.SH,20181026,30076,1742.65
563,601117.SH,20181025,-4808,-256.02
564,601117.SH,20181024,8481,502.88
565,601117.SH,20181023,-474,0.08
566,601117.SH,20181022,-10064,-584.12
567,601117.SH,20181019,42590,2414.28
568,601117.SH,20181018,-28003,-1568.21
569,601117.SH,20181017,-5401,-300.97
570,601117.SH,20181016,16686,984.03
571,601117.SH,20181015,14391,876.84
572,601117.SH,20181012,11786,765.75
573,601117.SH,20181011,-77043,-4684.42
574,601117.SH,20181010,-3547,-214.09
575,601117.SH,20181009,1516,113.42
576,601117.SH,20181008,-13190,-843.53
577,601117.SH,20180928,-21256,-1400.28
578,601117.SH,20180927,31434,2126.21
579,601117.SH,20180926,32809,2226.75
580,601117.SH,20180925,11379,773.85
581,601117.SH,20180921,39184,2634.5
582,601117.SH,20180920,-18789,-1239.96
583,601117.SH,20180919,-6792,-440.23
584,601117.SH,20180918,79650,5274.17
585,601117.SH,20180917,3296,226.84
586,601117.SH,20180914,14571,971.79
587,601117.SH,20180913,2078,141.23
588,601117.SH,20180912,25129,1670.92
589,601117.SH,20180911,40602,2639.21
590,601117.SH,20180910,14896,963.95
591,601117.SH,20180907,-11772,-745.64
592,601117.SH,20180906,10335,667.19
593,601117.SH,20180905,-30857,-1964.65
594,601117.SH,20180904,-27545,-1758.73
595,601117.SH,20180903,-32002,-2059.63
596,601117.SH,20180831,-16915,-1117.04
597,601117.SH,20180830,42851,2890.1
598,601117.SH,20180829,-103,-3.82
599,601117.SH,20180828,-15482,-1023.95
600,601117.SH,20180827,36499,2426.88
601,601117.SH,20180824,-31487,-2043.57
602,601117.SH,20180823,-11980,-758.66
603,601117.SH,20180822,-16365,-1069.7
604,601117.SH,20180821,21806,1455.89
605,601117.SH,20180820,-41814,-2680.48
606,601117.SH,20180817,-38664,-2535.63
607,601117.SH,20180816,-45839,-3031.57
608,601117.SH,20180815,-26191,-1764.46
609,601117.SH,20180814,-2937,-182.59
610,601117.SH,20180813,-41365,-2791.45
611,601117.SH,20180810,-39979,-2759.35
612,601117.SH,20180809,-6400,-421.33
613,601117.SH,20180808,-39079,-2672.44
614,601117.SH,20180807,4096,368.03
615,601117.SH,20180806,-16787,-1105.69
616,601117.SH,20180803,-32290,-2169.34
617,601117.SH,20180802,-26587,-1762.49
618,601117.SH,20180801,-71958,-4970.76
619,601117.SH,20180731,957,76.63
620,601117.SH,20180730,-5908,-388.67
621,601117.SH,20180727,-57618,-4024.97
622,601117.SH,20180726,-82833,-5740.35
623,601117.SH,20180725,16440,1194.07
624,601117.SH,20180724,-47054,-3265.5
625,601117.SH,20180723,62732,4120.73
626,601117.SH,20180720,18980,1222.83
627,601117.SH,20180719,-71299,-4510.05
628,601117.SH,20180718,-66584,-4281.29
629,601117.SH,20180717,-103452,-6682.29
630,601117.SH,20180716,-127058,-8402.12
631,601117.SH,20180713,4240,296.7
632,601117.SH,20180712,4513,310.97
633,601117.SH,20180711,-54072,-3441.91
634,601117.SH,20180710,-29208,-1898.56
635,601117.SH,20180709,-64388,-4176.43
636,601117.SH,20180706,-65917,-4263.35
637,601117.SH,20180705,-84454,-5402.62
638,601117.SH,20180704,-66967,-4386.6
639,601117.SH,20180703,-23130,-1508.91
640,601117.SH,20180702,-25064,-1661.18
641,601117.SH,20180629,41426,2772.03
642,601117.SH,20180628,-35430,-2333.2
643,601117.SH,20180627,-34652,-2282.36
644,601117.SH,20180626,-7214,-454.66
645,601117.SH,20180625,-23134,-1560.23
646,601117.SH,20180622,-70733,-4862.66
647,601117.SH,20180621,-28894,-2075.91
648,601117.SH,20180620,-76437,-5521.88
649,601117.SH,20180619,-55255,-3979.85
650,601117.SH,20180615,-23695,-1701.71
651,601117.SH,20180614,-58205,-4179.42
652,601117.SH,20180613,-22539,-1610.72
653,601117.SH,20180612,-10567,-729.49
654,601117.SH,20180611,-53436,-3797.0
655,601117.SH,20180608,-31182,-2239.3
656,601117.SH,20180607,-26825,-1967.71
657,601117.SH,20180606,-47112,-3500.84
658,601117.SH,20180605,-16099,-1200.8
659,601117.SH,20180604,35039,2654.14
660,601117.SH,20180601,265,36.53
661,601117.SH,20180531,15020,1134.4
662,601117.SH,20180530,-99052,-7435.73
663,601117.SH,20180529,38539,3091.67
