,ts_code,trade_date,net_mf_vol,net_mf_amount
122,600390.SH,20200817,115162,9285.87
123,600390.SH,20200814,40317,3132.14
124,600390.SH,20200813,365,43.04
125,600390.SH,20200812,-36269,-2736.29
126,600390.SH,20200811,-49641,-3816.61
127,600390.SH,20200810,15250,1201.86
128,600390.SH,20200807,-56207,-4363.85
129,600390.SH,20200806,14823,1203.59
130,600390.SH,20200805,-36278,-2849.62
131,600390.SH,20200804,-32123,-2549.5
132,600390.SH,20200803,5919,503.31
133,600390.SH,20200731,25510,2014.66
134,600390.SH,20200730,-35569,-2733.13
135,600390.SH,20200729,37758,2924.85
136,600390.SH,20200728,-64407,-4894.36
137,600390.SH,20200727,-10819,-804.27
138,600390.SH,20200724,-62344,-4742.26
139,600390.SH,20200723,-76702,-6027.01
140,600390.SH,20200722,71433,5826.4
141,600390.SH,20200721,-83334,-6597.19
142,600390.SH,20200720,61390,4916.77
143,600390.SH,20200717,-59879,-4712.62
144,600390.SH,20200716,-193477,-16057.91
145,600390.SH,20200715,151396,13562.4
146,600390.SH,20200714,-81439,-6911.37
147,600390.SH,20200713,-29494,-2428.66
148,600390.SH,20200710,87885,7543.27
149,600390.SH,20200709,-36277,-2931.57
150,600390.SH,20200708,28259,2417.44
151,600390.SH,20200707,-92288,-7657.28
152,600390.SH,20200706,97836,8220.8
153,600390.SH,20200703,86829,6790.32
154,600390.SH,20200702,107663,7956.17
155,600390.SH,20200701,-2812,-188.08
156,600390.SH,20200630,10064,710.88
157,600390.SH,20200629,-33795,-2346.72
158,600390.SH,20200624,-13731,-972.84
159,600390.SH,20200623,-6743,-472.45
160,600390.SH,20200622,-5617,-383.26
161,600390.SH,20200619,26453,1870.27
162,600390.SH,20200618,979,76.11
163,600390.SH,20200617,-27545,-1911.62
164,600390.SH,20200616,-2130,-140.0
165,600390.SH,20200615,19278,1406.88
166,600390.SH,20200612,170851,12182.53
167,600390.SH,20200611,34932,2453.23
168,600390.SH,20200610,48201,3329.08
169,600390.SH,20200609,8862,613.87
170,600390.SH,20200608,13620,936.07
171,600390.SH,20200605,-6808,-457.63
172,600390.SH,20200604,930,66.36
173,600390.SH,20200603,-29014,-1974.46
174,600390.SH,20200602,-10152,-688.44
175,600390.SH,20200601,26949,1842.26
176,600390.SH,20200529,-19089,-1265.04
177,600390.SH,20200528,24672,1660.1
178,600390.SH,20200527,-24702,-1631.88
179,600390.SH,20200526,-1504,-97.93
180,600390.SH,20200525,-35878,-2391.43
181,600390.SH,20200522,-55338,-3812.3
182,600390.SH,20200521,-44247,-3146.55
183,600390.SH,20200520,-17870,-1279.52
184,600390.SH,20200519,-13129,-942.18
185,600390.SH,20200518,-13195,-947.0
186,600390.SH,20200515,-4132,-296.2
187,600390.SH,20200514,-18322,-1316.5
188,600390.SH,20200513,3148,235.26
189,600390.SH,20200512,-26171,-1889.79
190,600390.SH,20200511,-29718,-2169.42
191,600390.SH,20200508,-1955,-138.14
192,600390.SH,20200507,-18776,-1359.87
193,600390.SH,20200506,-24333,-1756.14
194,600390.SH,20200430,4577,334.99
195,600390.SH,20200429,-21770,-1561.97
196,600390.SH,20200428,-62666,-4563.93
197,600390.SH,20200427,66286,4948.9
198,600390.SH,20200424,-3366,-238.74
199,600390.SH,20200423,-13499,-969.13
200,600390.SH,20200422,-2743,-194.34
201,600390.SH,20200421,-25732,-1848.52
202,600390.SH,20200420,-28655,-2085.28
203,600390.SH,20200417,-24861,-1815.87
204,600390.SH,20200416,-3573,-256.01
205,600390.SH,20200415,-15983,-1165.76
206,600390.SH,20200414,4250,319.45
207,600390.SH,20200413,-26788,-1944.71
208,600390.SH,20200410,-22362,-1636.54
209,600390.SH,20200409,3601,277.79
210,600390.SH,20200408,-6611,-476.48
211,600390.SH,20200407,9817,728.81
212,600390.SH,20200403,-30654,-2211.89
213,600390.SH,20200402,12886,951.9
214,600390.SH,20200401,-42137,-3082.79
215,600390.SH,20200331,-10681,-794.43
216,600390.SH,20200330,-996,-70.04
217,600390.SH,20200327,-24457,-1851.52
218,600390.SH,20200326,-28377,-2165.47
219,600390.SH,20200325,-12452,-959.99
220,600390.SH,20200324,3238,259.5
221,600390.SH,20200323,-59687,-4538.12
222,600390.SH,20200320,-5924,-443.86
223,600390.SH,20200319,-35826,-2789.74
224,600390.SH,20200318,-105320,-8557.47
225,600390.SH,20200317,-4593,-289.09
226,600390.SH,20200316,-6703,-442.41
227,600390.SH,20200313,35177,2956.49
228,600390.SH,20200312,30245,2489.54
229,600390.SH,20200311,-42452,-3423.26
230,600390.SH,20200310,28331,2308.12
231,600390.SH,20200309,-69565,-5528.34
232,600390.SH,20200306,-60081,-4902.85
233,600390.SH,20200305,35674,3018.11
234,600390.SH,20200304,5698,503.86
235,600390.SH,20200303,-11872,-938.33
236,600390.SH,20200302,28371,2234.87
237,600390.SH,20200228,-80284,-6217.38
238,600390.SH,20200227,-22871,-1850.69
239,600390.SH,20200226,-17192,-1393.19
240,600390.SH,20200225,-38761,-3102.59
241,600390.SH,20200224,-40030,-3302.56
242,600390.SH,20200221,-60617,-5012.86
243,600390.SH,20200220,38711,3300.62
244,600390.SH,20200219,35674,2926.4
245,600390.SH,20200218,-49544,-3946.61
246,600390.SH,20200217,31394,2533.17
247,600390.SH,20200214,6966,557.1
248,600390.SH,20200213,-38630,-2990.56
249,600390.SH,20200212,592,52.33
250,600390.SH,20200211,-41535,-3246.23
251,600390.SH,20200210,-4667,-358.55
252,600390.SH,20200207,904,87.16
253,600390.SH,20200206,-23453,-1754.38
254,600390.SH,20200205,-21738,-1615.53
255,600390.SH,20200204,-5061,-361.44
256,600390.SH,20200203,-15818,-1129.98
257,600390.SH,20200123,-93027,-7464.8
258,600390.SH,20200122,-2800,-206.94
259,600390.SH,20200121,-63953,-5365.18
260,600390.SH,20200120,41830,3610.43
261,600390.SH,20200117,-1543,-100.17
262,600390.SH,20200116,-24140,-1942.85
263,600390.SH,20200115,-33470,-2724.22
264,600390.SH,20200114,50279,4160.88
265,600390.SH,20200113,-6369,-496.67
266,600390.SH,20200110,3829,319.28
267,600390.SH,20200109,-378,-20.53
268,600390.SH,20200108,-40240,-3245.61
269,600390.SH,20200107,13349,1103.27
270,600390.SH,20200106,-21388,-1722.29
271,600390.SH,20200103,-23412,-1910.89
272,600390.SH,20200102,-51501,-4231.24
273,600390.SH,20191231,6482,549.62
274,600390.SH,20191230,24631,2036.44
275,600390.SH,20191227,9388,766.27
276,600390.SH,20191226,10048,795.05
277,600390.SH,20191225,-3594,-271.77
278,600390.SH,20191224,4136,324.83
279,600390.SH,20191223,-20602,-1593.78
280,600390.SH,20191220,-1226,-77.51
281,600390.SH,20191219,352,36.26
282,600390.SH,20191218,-24826,-1974.93
283,600390.SH,20191217,29838,2379.03
284,600390.SH,20191216,-475,-18.85
285,600390.SH,20191213,41813,3156.75
286,600390.SH,20191212,-4801,-347.83
287,600390.SH,20191211,-6546,-476.0
288,600390.SH,20191210,-31092,-2282.49
289,600390.SH,20191209,-11462,-854.25
290,600390.SH,20191206,-4947,-367.03
291,600390.SH,20191205,4232,324.27
292,600390.SH,20191204,-7979,-589.94
293,600390.SH,20191203,994,76.17
294,600390.SH,20191202,4950,372.09
295,600390.SH,20191129,-3150,-228.53
296,600390.SH,20191128,-6684,-490.53
297,600390.SH,20191127,-1336,-95.32
298,600390.SH,20191126,1290,99.83
299,600390.SH,20191125,2043,152.94
300,600390.SH,20191122,-7591,-551.6
301,600390.SH,20191121,-7495,-551.08
302,600390.SH,20191120,-11987,-891.42
303,600390.SH,20191119,2394,181.6
304,600390.SH,20191118,-1993,-145.54
305,600390.SH,20191115,-9208,-679.65
306,600390.SH,20191114,-912,-65.17
307,600390.SH,20191113,-20547,-1524.79
308,600390.SH,20191112,-5242,-390.9
309,600390.SH,20191111,-31547,-2398.37
310,600390.SH,20191108,-1146,-81.58
311,600390.SH,20191107,837,68.85
312,600390.SH,20191106,-12079,-929.05
313,600390.SH,20191105,6880,543.56
314,600390.SH,20191104,-14876,-1143.25
315,600390.SH,20191101,12024,933.4
316,600390.SH,20191031,-17829,-1357.5
317,600390.SH,20191030,993,83.28
318,600390.SH,20191029,-22302,-1702.08
319,600390.SH,20191028,5728,436.98
320,600390.SH,20191025,2304,179.03
321,600390.SH,20191024,6203,467.75
322,600390.SH,20191023,-17315,-1280.43
323,600390.SH,20191022,-15102,-1118.81
324,600390.SH,20191021,-26381,-1958.74
325,600390.SH,20191018,-71335,-5477.69
326,600390.SH,20191017,-33125,-2613.47
327,600390.SH,20191016,-7781,-600.6
328,600390.SH,20191015,-41749,-3339.14
329,600390.SH,20191014,-68684,-5713.99
330,600390.SH,20191011,2350,182.96
331,600390.SH,20191010,-9107,-663.57
332,600390.SH,20191009,689,54.26
333,600390.SH,20191008,-2426,-175.4
334,600390.SH,20190930,-24757,-1809.1
335,600390.SH,20190927,-14815,-1113.09
336,600390.SH,20190926,-5129,-383.67
337,600390.SH,20190925,-7708,-718.28
338,600390.SH,20190924,-4159,-388.1
339,600390.SH,20190923,-1008,-94.11
340,600390.SH,20190920,838,88.28
341,600390.SH,20190919,-12179,-1155.75
342,600390.SH,20190918,20064,1927.4
343,600390.SH,20190917,-4017,-383.74
344,600390.SH,20190916,-436,-35.21
345,600390.SH,20190912,3604,353.86
346,600390.SH,20190911,5683,558.89
347,600390.SH,20190910,-14206,-1335.21
348,600390.SH,20190909,4351,420.48
349,600390.SH,20190906,-19248,-1808.48
350,600390.SH,20190905,6023,574.34
351,600390.SH,20190904,14231,1318.09
352,600390.SH,20190903,3426,319.63
353,600390.SH,20190902,-16184,-1445.35
354,600390.SH,20190830,-10152,-900.71
355,600390.SH,20190829,5766,530.38
356,600390.SH,20190828,30898,2740.15
357,600390.SH,20190827,14418,1248.97
358,600390.SH,20190826,-16690,-1406.91
359,600390.SH,20190823,-5669,-486.47
360,600390.SH,20190822,2182,196.82
361,600390.SH,20190821,-4121,-352.38
362,600390.SH,20190820,-275,-18.52
363,600390.SH,20190819,9689,827.29
364,600390.SH,20190816,1663,140.79
365,600390.SH,20190815,-2745,-222.49
366,600390.SH,20190814,-12579,-1059.3
367,600390.SH,20190813,-11816,-986.11
368,600390.SH,20190812,-3430,-280.26
369,600390.SH,20190809,-14256,-1205.57
370,600390.SH,20190808,-5323,-454.8
371,600390.SH,20190807,-10939,-937.37
372,600390.SH,20190806,-5691,-481.99
373,600390.SH,20190805,-34786,-3079.05
374,600390.SH,20190802,-13020,-1166.17
375,600390.SH,20190801,629,62.42
376,600390.SH,20190731,-13962,-1279.88
377,600390.SH,20190730,15233,1408.32
378,600390.SH,20190729,-5305,-479.14
379,600390.SH,20190726,-1126,-99.96
380,600390.SH,20190725,135,14.66
381,600390.SH,20190724,7325,667.53
382,600390.SH,20190723,2793,252.53
383,600390.SH,20190722,-15600,-1388.0
384,600390.SH,20190719,208,22.95
385,600390.SH,20190718,-8315,-748.08
386,600390.SH,20190717,-9474,-866.53
387,600390.SH,20190716,-14963,-1371.45
388,600390.SH,20190715,11975,1110.73
389,600390.SH,20190712,-15266,-1393.97
390,600390.SH,20190711,-9815,-898.2
391,600390.SH,20190710,-6927,-631.16
392,600390.SH,20190709,-534,-43.66
393,600390.SH,20190708,-41617,-3849.63
394,600390.SH,20190705,-5417,-513.96
395,600390.SH,20190704,-25529,-2437.88
396,600390.SH,20190703,-17051,-1640.8
397,600390.SH,20190702,-8524,-826.49
398,600390.SH,20190701,22445,2194.31
399,600390.SH,20190628,-15724,-1472.38
400,600390.SH,20190627,-22967,-2192.09
401,600390.SH,20190626,-2012,-190.07
402,600390.SH,20190625,-16723,-1595.56
403,600390.SH,20190624,-19903,-1944.83
404,600390.SH,20190621,13393,1340.04
405,600390.SH,20190620,26561,2552.02
406,600390.SH,20190619,-5257,-483.42
407,600390.SH,20190618,-6629,-607.41
408,600390.SH,20190617,3304,311.79
409,600390.SH,20190614,-33562,-3097.35
410,600390.SH,20190613,-5251,-475.83
411,600390.SH,20190612,4399,465.14
412,600390.SH,20190611,24836,2303.65
413,600390.SH,20190610,10483,955.78
414,600390.SH,20190606,-3424,-297.86
415,600390.SH,20190605,7278,657.09
416,600390.SH,20190604,-26770,-2388.29
417,600390.SH,20190603,-19186,-1747.95
418,600390.SH,20190531,-5373,-489.32
419,600390.SH,20190530,-38888,-3602.79
420,600390.SH,20190529,20103,1933.64
421,600390.SH,20190528,-13081,-1214.12
422,600390.SH,20190527,11873,1110.9
423,600390.SH,20190524,-10798,-983.47
424,600390.SH,20190523,-11478,-1046.47
425,600390.SH,20190522,-35073,-3287.05
426,600390.SH,20190521,34547,3316.9
427,600390.SH,20190520,-6621,-587.63
428,600390.SH,20190517,-52633,-4910.77
429,600390.SH,20190516,26926,2618.26
430,600390.SH,20190515,1617,156.34
431,600390.SH,20190514,3951,371.23
432,600390.SH,20190513,-14859,-1372.83
433,600390.SH,20190510,9914,956.2
434,600390.SH,20190509,9458,859.76
435,600390.SH,20190508,-23512,-2147.15
436,600390.SH,20190507,-6485,-596.23
437,600390.SH,20190506,-17410,-1679.82
438,600390.SH,20190430,7933,828.96
439,600390.SH,20190429,-34290,-3525.8
440,600390.SH,20190426,-19159,-2029.29
441,600390.SH,20190425,32373,3713.75
442,600390.SH,20190424,49145,5452.33
443,600390.SH,20190423,-4672,-411.68
444,600390.SH,20190422,-10468,-1106.27
445,600390.SH,20190419,9789,1068.52
446,600390.SH,20190418,-40100,-4293.32
447,600390.SH,20190417,-35278,-3827.59
448,600390.SH,20190416,20776,2441.47
449,600390.SH,20190415,-28896,-3149.55
450,600390.SH,20190412,68287,7560.66
451,600390.SH,20190411,45533,4946.56
452,600390.SH,20190410,24808,2714.14
453,600390.SH,20190409,-25742,-2700.73
454,600390.SH,20190408,-34906,-3721.35
455,600390.SH,20190404,-8514,-887.42
456,600390.SH,20190403,-21046,-2154.4
457,600390.SH,20190402,-97781,-10696.28
458,600390.SH,20190401,13759,1347.25
459,600390.SH,20190329,47312,4695.67
460,600390.SH,20190328,-123,-8.12
461,600390.SH,20190327,-31396,-3013.82
462,600390.SH,20190326,-37987,-3794.25
463,600390.SH,20190325,-40881,-4190.14
464,600390.SH,20190322,-17684,-1842.66
465,600390.SH,20190321,-3863,-371.53
466,600390.SH,20190320,20535,2212.33
467,600390.SH,20190319,-30965,-3183.46
468,600390.SH,20190318,-18793,-1892.26
469,600390.SH,20190315,-15687,-1570.63
470,600390.SH,20190314,-60290,-6159.61
471,600390.SH,20190313,-110392,-12029.68
472,600390.SH,20190312,-37718,-4088.29
473,600390.SH,20190311,-38882,-4058.56
474,600390.SH,20190308,-19996,-2086.78
475,600390.SH,20190307,-11146,-1123.31
476,600390.SH,20190306,56172,5992.15
477,600390.SH,20190305,25839,2689.03
478,600390.SH,20190304,-22899,-2321.4
479,600390.SH,20190301,25272,2641.54
480,600390.SH,20190228,-10296,-925.23
481,600390.SH,20190227,-17961,-1797.67
482,600390.SH,20190226,9153,1031.82
483,600390.SH,20190225,25800,2534.2
484,600390.SH,20190222,55501,4983.31
485,600390.SH,20190221,13639,1184.84
486,600390.SH,20190220,-31659,-2643.34
487,600390.SH,20190219,33625,2924.43
488,600390.SH,20190218,31644,2608.0
489,600390.SH,20190215,2162,175.24
490,600390.SH,20190214,-9860,-766.37
491,600390.SH,20190213,12079,935.89
492,600390.SH,20190212,-3564,-266.27
493,600390.SH,20190211,4657,348.18
494,600390.SH,20190201,2680,196.08
495,600390.SH,20190131,-2843,-201.12
496,600390.SH,20190130,-1854,-131.96
497,600390.SH,20190129,-8312,-601.32
498,600390.SH,20190128,-24952,-1873.2
499,600390.SH,20190125,1959,150.19
500,600390.SH,20190124,9033,679.49
501,600390.SH,20190123,1237,92.27
502,600390.SH,20190122,-4731,-348.5
503,600390.SH,20190121,2636,199.37
504,600390.SH,20190118,6497,482.17
505,600390.SH,20190117,-6698,-489.79
506,600390.SH,20190116,-1376,-100.57
507,600390.SH,20190115,15207,1131.02
508,600390.SH,20190114,9803,726.03
509,600390.SH,20190111,2506,187.24
510,600390.SH,20190110,-17911,-1314.01
511,600390.SH,20190109,-12207,-908.11
512,600390.SH,20190108,16812,1253.34
513,600390.SH,20190107,-14901,-1092.74
514,600390.SH,20190104,11331,817.83
515,600390.SH,20190103,5062,358.22
516,600390.SH,20190102,955,68.12
517,600390.SH,20181228,6041,421.57
518,600390.SH,20181227,-11056,-771.37
519,600390.SH,20181226,772,56.51
520,600390.SH,20181225,-7461,-515.27
521,600390.SH,20181224,-5513,-391.22
522,600390.SH,20181221,-5152,-371.28
523,600390.SH,20181220,-2358,-173.13
524,600390.SH,20181219,-4545,-334.87
525,600390.SH,20181218,-6685,-493.79
526,600390.SH,20181217,-4954,-361.22
527,600390.SH,20181214,-13790,-1050.57
528,600390.SH,20181213,-4926,-377.81
529,600390.SH,20181212,-1044,-78.29
530,600390.SH,20181211,3394,260.19
531,600390.SH,20181210,-7996,-598.72
532,600390.SH,20181207,-4154,-316.22
533,600390.SH,20181206,-28676,-2218.18
534,600390.SH,20181205,-14764,-1169.46
535,600390.SH,20181204,-4663,-362.83
536,600390.SH,20181203,-5252,-416.94
537,600390.SH,20181130,12812,979.68
538,600390.SH,20181129,-14295,-1093.11
539,600390.SH,20181128,2514,195.67
540,600390.SH,20181127,-2624,-194.4
541,600390.SH,20181126,-27026,-2018.9
542,600390.SH,20181123,-28889,-2209.74
543,600390.SH,20181122,-21355,-1681.53
544,600390.SH,20181121,-9993,-790.03
545,600390.SH,20181120,-36928,-3032.74
546,600390.SH,20181119,-17379,-1473.5
547,600390.SH,20181116,1059,148.3
548,600390.SH,20181115,18959,1548.65
549,600390.SH,20181114,-13245,-1042.37
550,600390.SH,20181113,8952,730.44
551,600390.SH,20181112,-10599,-804.07
552,600390.SH,20181109,-17587,-1341.57
553,600390.SH,20181108,-13620,-1055.67
554,600390.SH,20181107,7619,615.4
555,600390.SH,20181106,-17849,-1379.04
556,600390.SH,20181105,5909,498.37
557,600390.SH,20181102,-9061,-684.4
558,600390.SH,20181101,-4062,-299.49
559,600390.SH,20181031,-1630,-115.75
560,600390.SH,20181030,23660,1798.0
561,600390.SH,20181029,-3568,-259.37
562,600390.SH,20181026,-10108,-749.44
563,600390.SH,20181025,8517,633.16
564,600390.SH,20181024,5458,405.58
565,600390.SH,20181023,-8899,-625.65
566,600390.SH,20181022,-1856,-172.37
567,600390.SH,20181019,6618,449.7
568,600390.SH,20181018,-2659,-172.52
569,600390.SH,20181017,-3184,-210.63
570,600390.SH,20181016,1104,77.0
571,600390.SH,20181015,-12315,-849.77
572,600390.SH,20181012,-1082,-72.24
573,600390.SH,20181011,-20327,-1436.41
574,600390.SH,20181010,-7523,-572.69
575,600390.SH,20181009,-6634,-507.13
576,600390.SH,20181008,-11546,-896.31
577,600390.SH,20180928,4439,355.73
578,600390.SH,20180927,-7862,-617.71
579,600390.SH,20180926,491,41.41
580,600390.SH,20180925,-4517,-355.17
581,600390.SH,20180921,13055,1038.21
582,600390.SH,20180920,21444,1691.51
583,600390.SH,20180919,7421,576.89
584,600390.SH,20180918,1543,124.19
585,600390.SH,20180917,-5638,-433.21
586,600390.SH,20180914,-9725,-759.99
587,600390.SH,20180913,2583,205.14
588,600390.SH,20180912,3236,254.6
589,600390.SH,20180911,1189,92.32
590,600390.SH,20180910,-4092,-313.13
591,600390.SH,20180907,791,62.74
592,600390.SH,20180906,-879,-66.2
593,600390.SH,20180905,-9738,-753.83
594,600390.SH,20180904,1975,157.22
595,600390.SH,20180903,4457,344.46
596,600390.SH,20180831,-6307,-483.45
597,600390.SH,20180830,-15263,-1187.95
598,600390.SH,20180829,13007,1022.62
599,600390.SH,20180828,944,74.07
600,600390.SH,20180827,2293,176.8
601,600390.SH,20180824,-972,-70.45
602,600390.SH,20180823,5320,404.76
603,600390.SH,20180822,896,68.83
604,600390.SH,20180821,5467,414.6
605,600390.SH,20180820,-3954,-290.39
606,600390.SH,20180817,-4107,-304.18
607,600390.SH,20180816,1903,149.99
608,600390.SH,20180815,-4784,-362.54
609,600390.SH,20180814,-3808,-290.7
610,600390.SH,20180813,-9622,-733.59
611,600390.SH,20180810,-1502,-114.89
612,600390.SH,20180809,4888,376.7
613,600390.SH,20180808,206,22.36
614,600390.SH,20180807,7683,582.97
615,600390.SH,20180806,-1808,-132.6
616,600390.SH,20180803,-2753,-205.94
617,600390.SH,20180802,-13161,-990.84
618,600390.SH,20180801,-18267,-1439.25
619,600390.SH,20180731,5623,461.05
620,600390.SH,20180730,11025,889.27
621,600390.SH,20180727,-4382,-345.8
622,600390.SH,20180726,-15924,-1267.62
623,600390.SH,20180725,-11707,-939.7
624,600390.SH,20180724,-7396,-593.34
625,600390.SH,20180723,7472,602.53
626,600390.SH,20180720,254,28.21
627,600390.SH,20180719,-10882,-808.89
628,600390.SH,20180718,-1529,-113.49
629,600390.SH,20180717,1520,115.07
630,600390.SH,20180716,-2620,-195.85
631,600390.SH,20180713,276,22.85
632,600390.SH,20180712,11482,857.03
633,600390.SH,20180711,-14405,-1061.01
634,600390.SH,20180710,-542,-39.05
635,600390.SH,20180709,2005,152.84
636,600390.SH,20180706,5294,396.15
637,600390.SH,20180705,-6571,-487.54
638,600390.SH,20180704,-2166,-161.28
639,600390.SH,20180703,6265,477.27
640,600390.SH,20180702,-17781,-1348.77
641,600390.SH,20180629,7658,587.68
642,600390.SH,20180628,1261,100.8
643,600390.SH,20180627,-8929,-671.4
644,600390.SH,20180626,4159,315.07
645,600390.SH,20180625,-11902,-904.37
646,600390.SH,20180622,5662,433.43
647,600390.SH,20180621,1250,102.27
648,600390.SH,20180620,6233,475.3
649,600390.SH,20180619,-10354,-785.74
650,600390.SH,20180615,-9418,-791.49
651,600390.SH,20180614,616,54.4
652,600390.SH,20180613,-11746,-1011.28
653,600390.SH,20180612,12630,1096.38
654,600390.SH,20180611,4181,359.46
655,600390.SH,20180608,967,82.52
656,600390.SH,20180607,10033,873.01
657,600390.SH,20180606,4347,376.8
658,600390.SH,20180605,6109,522.26
659,600390.SH,20180604,-2920,-246.1
660,600390.SH,20180601,-5649,-471.38
661,600390.SH,20180531,924,84.94
662,600390.SH,20180530,-3636,-310.18
663,600390.SH,20180529,-23913,-2108.6
664,600390.SH,20180528,-28177,-2556.48
665,600390.SH,20180525,-6853,-631.49
666,600390.SH,20180524,-6500,-604.21
667,600390.SH,20180523,-13591,-1274.73
668,600390.SH,20180522,-7676,-724.49
669,600390.SH,20180521,-8544,-807.03
670,600390.SH,20180518,-1724,-157.85
671,600390.SH,20180517,-3922,-364.62
672,600390.SH,20180516,-19369,-1817.45
673,600390.SH,20180515,-9866,-930.89
