,ts_code,trade_date,net_mf_vol,net_mf_amount
335,002050.SZ,20190927,7543,1000.72
336,002050.SZ,20190926,-8830,-1108.97
337,002050.SZ,20190925,-5061,-647.32
338,002050.SZ,20190924,5153,800.56
339,002050.SZ,20190923,-17159,-2225.93
340,002050.SZ,20190920,5563,754.02
341,002050.SZ,20190919,-6702,-880.56
342,002050.SZ,20190918,23200,3115.66
343,002050.SZ,20190917,-458,-44.07
344,002050.SZ,20190916,-17337,-2278.0
345,002050.SZ,20190912,21335,2803.62
346,002050.SZ,20190911,5488,740.23
347,002050.SZ,20190910,40949,5330.23
348,002050.SZ,20190909,7748,998.32
349,002050.SZ,20190906,-1124,-63.4
350,002050.SZ,20190905,-26440,-3185.75
351,002050.SZ,20190904,-7710,-901.88
352,002050.SZ,20190903,7236,874.74
353,002050.SZ,20190902,60820,7274.84
354,002050.SZ,20190830,11375,1084.25
355,002050.SZ,20190829,14592,1570.98
356,002050.SZ,20190828,22011,2368.6
357,002050.SZ,20190827,5427,572.34
358,002050.SZ,20190826,16575,1708.19
359,002050.SZ,20190823,502,62.94
360,002050.SZ,20190822,-15097,-1553.17
361,002050.SZ,20190821,-10494,-1076.47
362,002050.SZ,20190820,-13449,-1389.83
363,002050.SZ,20190819,40714,4217.19
364,002050.SZ,20190816,-12798,-1286.7
365,002050.SZ,20190815,-6435,-635.87
366,002050.SZ,20190814,-10917,-1112.41
367,002050.SZ,20190813,-7200,-739.97
368,002050.SZ,20190812,-4598,-471.48
369,002050.SZ,20190809,2395,258.82
370,002050.SZ,20190808,-4535,-479.29
371,002050.SZ,20190807,8557,913.12
372,002050.SZ,20190806,-22421,-2319.81
373,002050.SZ,20190805,-3919,-397.46
374,002050.SZ,20190802,-23260,-2453.95
375,002050.SZ,20190801,-19107,-2059.28
376,002050.SZ,20190731,-672,-70.96
377,002050.SZ,20190730,-11158,-1208.87
378,002050.SZ,20190729,-49364,-5347.35
379,002050.SZ,20190726,-16911,-1841.4
380,002050.SZ,20190725,-11006,-1205.98
381,002050.SZ,20190724,20324,2327.18
382,002050.SZ,20190723,25610,2850.14
383,002050.SZ,20190722,-23821,-2615.56
384,002050.SZ,20190719,13142,1479.75
385,002050.SZ,20190718,-14219,-1565.25
386,002050.SZ,20190717,-8734,-977.93
387,002050.SZ,20190716,37295,4198.15
388,002050.SZ,20190715,12700,1391.49
389,002050.SZ,20190712,-14390,-1540.16
390,002050.SZ,20190711,-1249,-130.72
391,002050.SZ,20190710,-3545,-376.59
392,002050.SZ,20190709,-9751,-1043.04
393,002050.SZ,20190708,-27358,-2958.31
394,002050.SZ,20190705,3101,352.71
395,002050.SZ,20190704,-25925,-2886.33
396,002050.SZ,20190703,47655,5443.43
397,002050.SZ,20190702,6334,766.0
398,002050.SZ,20190701,34699,3828.17
399,002050.SZ,20190628,-12990,-1373.65
400,002050.SZ,20190627,4034,451.76
401,002050.SZ,20190626,-9474,-1010.4
402,002050.SZ,20190625,601,64.44
403,002050.SZ,20190624,5728,644.94
404,002050.SZ,20190621,-4917,-523.71
405,002050.SZ,20190620,16280,1759.36
406,002050.SZ,20190619,22072,2314.73
407,002050.SZ,20190618,-7138,-720.28
408,002050.SZ,20190617,6476,660.43
409,002050.SZ,20190614,1163,125.59
410,002050.SZ,20190613,-13670,-1382.72
411,002050.SZ,20190612,-18433,-1883.73
412,002050.SZ,20190611,12399,1280.74
413,002050.SZ,20190610,28908,2901.14
414,002050.SZ,20190606,-30379,-3011.53
415,002050.SZ,20190605,-1580,-157.4
416,002050.SZ,20190604,-10481,-1047.47
417,002050.SZ,20190603,4823,501.03
418,002050.SZ,20190531,-27703,-2778.69
419,002050.SZ,20190530,-9381,-941.17
420,002050.SZ,20190529,-739,-69.77
421,002050.SZ,20190528,-15252,-1553.9
422,002050.SZ,20190527,-17432,-1742.15
423,002050.SZ,20190524,-14235,-1436.13
424,002050.SZ,20190523,15183,1575.17
425,002050.SZ,20190522,9298,982.41
426,002050.SZ,20190521,23004,2419.17
427,002050.SZ,20190520,-21222,-2204.69
428,002050.SZ,20190517,-20819,-2308.28
429,002050.SZ,20190516,22529,2558.4
430,002050.SZ,20190515,-4833,-509.47
431,002050.SZ,20190514,-20394,-2205.99
432,002050.SZ,20190513,-1847,-194.08
433,002050.SZ,20190510,-36361,-3934.56
434,002050.SZ,20190509,-14601,-2053.4
435,002050.SZ,20190508,-16515,-2325.01
436,002050.SZ,20190507,-13057,-1892.66
437,002050.SZ,20190506,-24444,-3637.22
438,002050.SZ,20190430,15428,2475.06
439,002050.SZ,20190429,-9637,-1473.02
440,002050.SZ,20190426,-15481,-2409.83
441,002050.SZ,20190425,-4606,-698.09
442,002050.SZ,20190424,5820,944.19
443,002050.SZ,20190423,-22730,-3672.69
444,002050.SZ,20190422,-79533,-13230.55
445,002050.SZ,20190419,3494,616.06
446,002050.SZ,20190418,-19462,-3365.22
447,002050.SZ,20190417,8806,1561.28
448,002050.SZ,20190416,-18225,-3083.79
449,002050.SZ,20190415,7525,1210.29
450,002050.SZ,20190412,-25634,-4161.84
451,002050.SZ,20190411,-30384,-5099.73
452,002050.SZ,20190410,46301,7949.52
453,002050.SZ,20190409,-68342,-11324.39
454,002050.SZ,20190408,-32609,-5471.47
455,002050.SZ,20190404,-18825,-3185.55
456,002050.SZ,20190403,48220,8260.62
457,002050.SZ,20190402,-12003,-1966.95
458,002050.SZ,20190401,21616,3567.18
459,002050.SZ,20190329,13011,2021.2
460,002050.SZ,20190328,-9584,-1450.79
461,002050.SZ,20190327,25903,4057.83
462,002050.SZ,20190326,-45641,-7060.99
463,002050.SZ,20190325,-21462,-3411.96
464,002050.SZ,20190322,-14227,-2287.84
465,002050.SZ,20190321,-16459,-2652.33
466,002050.SZ,20190320,-8055,-1280.87
467,002050.SZ,20190319,-39799,-6510.47
468,002050.SZ,20190318,-4480,-720.43
469,002050.SZ,20190315,-9905,-1600.05
470,002050.SZ,20190314,-35363,-5695.43
471,002050.SZ,20190313,-46308,-7718.37
472,002050.SZ,20190312,31006,5267.35
473,002050.SZ,20190311,42355,6892.6
474,002050.SZ,20190308,-20203,-3158.38
475,002050.SZ,20190307,-25650,-4033.27
476,002050.SZ,20190306,-1504,-213.74
477,002050.SZ,20190305,-19874,-3115.52
478,002050.SZ,20190304,-9313,-1598.23
479,002050.SZ,20190301,-44578,-6507.26
480,002050.SZ,20190228,-40001,-5902.88
481,002050.SZ,20190227,-42734,-6352.01
482,002050.SZ,20190226,-36490,-5533.55
483,002050.SZ,20190225,22536,3417.89
484,002050.SZ,20190222,-5422,-772.26
485,002050.SZ,20190221,-28768,-4161.03
486,002050.SZ,20190220,9171,1340.25
487,002050.SZ,20190219,-6714,-992.48
488,002050.SZ,20190218,25257,3713.54
489,002050.SZ,20190215,-9075,-1301.84
490,002050.SZ,20190214,-14149,-2053.28
491,002050.SZ,20190213,20734,3041.18
492,002050.SZ,20190212,-10123,-1407.52
493,002050.SZ,20190211,18384,2548.76
494,002050.SZ,20190201,14950,2026.62
495,002050.SZ,20190131,10514,1410.06
496,002050.SZ,20190130,-4247,-546.91
497,002050.SZ,20190129,7488,1018.02
498,002050.SZ,20190128,-16930,-2277.04
499,002050.SZ,20190125,4358,601.94
500,002050.SZ,20190124,-5034,-665.63
501,002050.SZ,20190123,16066,2151.7
502,002050.SZ,20190122,-11030,-1452.27
503,002050.SZ,20190121,-19263,-2588.46
504,002050.SZ,20190118,7111,973.23
505,002050.SZ,20190117,-5186,-690.01
506,002050.SZ,20190116,-9645,-1309.29
507,002050.SZ,20190115,7869,1096.63
508,002050.SZ,20190114,5963,812.94
509,002050.SZ,20190111,8776,1206.38
510,002050.SZ,20190110,-16862,-2274.42
511,002050.SZ,20190109,-2238,-277.13
512,002050.SZ,20190108,4842,647.35
513,002050.SZ,20190107,4911,644.57
514,002050.SZ,20190104,9716,1208.1
515,002050.SZ,20190103,-7281,-895.07
516,002050.SZ,20190102,124,19.43
517,002050.SZ,20181228,3145,407.84
518,002050.SZ,20181227,-9028,-1107.84
519,002050.SZ,20181226,-14876,-1834.83
520,002050.SZ,20181225,187,35.08
521,002050.SZ,20181224,-6597,-816.5
522,002050.SZ,20181221,-19029,-2307.96
523,002050.SZ,20181220,-10518,-1321.91
524,002050.SZ,20181219,-16487,-2109.08
525,002050.SZ,20181218,-6406,-831.97
526,002050.SZ,20181217,6045,807.43
527,002050.SZ,20181214,1041,150.09
528,002050.SZ,20181213,28646,3902.57
529,002050.SZ,20181212,9718,1322.51
530,002050.SZ,20181211,-15045,-2020.2
531,002050.SZ,20181210,-13998,-1929.9
532,002050.SZ,20181207,-507,-63.81
533,002050.SZ,20181206,-9388,-1324.93
534,002050.SZ,20181205,7317,1064.51
535,002050.SZ,20181204,5832,837.64
536,002050.SZ,20181203,44251,6310.18
537,002050.SZ,20181130,13732,1809.81
538,002050.SZ,20181129,-3345,-410.79
539,002050.SZ,20181128,26640,3451.8
540,002050.SZ,20181127,-6726,-846.87
541,002050.SZ,20181126,-11132,-1409.72
542,002050.SZ,20181123,-16738,-2190.1
543,002050.SZ,20181122,12986,1729.35
544,002050.SZ,20181121,4685,610.18
545,002050.SZ,20181120,-12705,-1638.44
546,002050.SZ,20181119,36417,4752.9
547,002050.SZ,20181116,8670,1126.13
548,002050.SZ,20181115,-4742,-591.6
549,002050.SZ,20181114,-12002,-1524.78
550,002050.SZ,20181113,28034,3569.13
551,002050.SZ,20181112,25468,3144.61
552,002050.SZ,20181109,905,120.25
553,002050.SZ,20181108,-16197,-1952.81
554,002050.SZ,20181107,-27126,-3351.39
555,002050.SZ,20181106,5082,639.58
556,002050.SZ,20181105,13060,1639.28
557,002050.SZ,20181102,44317,5311.8
558,002050.SZ,20181101,17743,2046.32
559,002050.SZ,20181031,29740,3318.29
560,002050.SZ,20181030,-2032,-214.58
561,002050.SZ,20181029,-9231,-979.34
562,002050.SZ,20181026,-11368,-1320.1
563,002050.SZ,20181025,41044,4644.59
564,002050.SZ,20181024,-6102,-710.98
565,002050.SZ,20181023,-42732,-4934.55
566,002050.SZ,20181022,-59770,-7033.21
567,002050.SZ,20181019,-130492,-15024.9
568,002050.SZ,20181018,-26868,-3081.31
569,002050.SZ,20181017,6232,715.45
570,002050.SZ,20181016,-2766,-325.94
571,002050.SZ,20181015,-26171,-3188.63
572,002050.SZ,20181012,445,58.0
573,002050.SZ,20181011,-10156,-1232.33
574,002050.SZ,20181010,-2372,-299.67
575,002050.SZ,20181009,-5434,-695.49
576,002050.SZ,20181008,-10391,-1348.65
577,002050.SZ,20180928,13811,1862.65
578,002050.SZ,20180927,-6771,-899.83
579,002050.SZ,20180926,67,29.15
580,002050.SZ,20180925,15144,2020.77
581,002050.SZ,20180921,64361,8605.75
582,002050.SZ,20180920,-20150,-2648.68
583,002050.SZ,20180919,-26886,-3821.34
584,002050.SZ,20180918,18442,2202.1
585,002050.SZ,20180917,-8288,-964.05
586,002050.SZ,20180914,-1505,-177.62
587,002050.SZ,20180913,13754,1650.21
588,002050.SZ,20180912,18635,2194.61
589,002050.SZ,20180911,7659,886.54
590,002050.SZ,20180910,-20875,-2399.61
591,002050.SZ,20180907,-987,-113.9
592,002050.SZ,20180906,9648,1167.24
593,002050.SZ,20180905,-13062,-1566.18
594,002050.SZ,20180904,5798,722.14
595,002050.SZ,20180903,-14804,-1792.57
596,002050.SZ,20180831,-8540,-1076.2
597,002050.SZ,20180830,-21858,-2829.29
598,002050.SZ,20180829,-12328,-1626.62
599,002050.SZ,20180828,4323,573.15
600,002050.SZ,20180827,-4506,-571.0
601,002050.SZ,20180824,-10690,-1377.16
602,002050.SZ,20180823,-23429,-3046.14
603,002050.SZ,20180822,-1529,-175.83
604,002050.SZ,20180821,7802,1031.72
605,002050.SZ,20180820,822,97.56
606,002050.SZ,20180817,1064,142.6
607,002050.SZ,20180816,-9550,-1199.16
608,002050.SZ,20180815,-50292,-6575.12
609,002050.SZ,20180814,-47616,-6478.52
610,002050.SZ,20180813,-46432,-6463.26
611,002050.SZ,20180810,4336,658.1
612,002050.SZ,20180809,433,79.78
613,002050.SZ,20180808,-34381,-4851.2
614,002050.SZ,20180807,32696,4608.07
615,002050.SZ,20180806,-15891,-2169.44
616,002050.SZ,20180803,-8183,-1154.53
617,002050.SZ,20180802,-4411,-616.54
618,002050.SZ,20180801,663,111.03
619,002050.SZ,20180731,-72922,-10864.07
620,002050.SZ,20180730,-20763,-3306.2
621,002050.SZ,20180727,-271,-36.69
622,002050.SZ,20180726,-28097,-4611.03
623,002050.SZ,20180725,-27797,-4649.9
624,002050.SZ,20180724,3968,677.34
625,002050.SZ,20180723,2553,430.67
626,002050.SZ,20180720,1961,330.18
627,002050.SZ,20180719,-11604,-1863.75
628,002050.SZ,20180718,-640,-93.68
629,002050.SZ,20180717,-22062,-3558.3
630,002050.SZ,20180716,-20944,-3442.79
631,002050.SZ,20180713,-1263,-200.69
632,002050.SZ,20180712,-26212,-4436.65
633,002050.SZ,20180711,-10496,-1727.03
634,002050.SZ,20180710,-8601,-1432.14
635,002050.SZ,20180709,-7771,-1277.65
636,002050.SZ,20180706,-29401,-4713.24
