,ts_code,trade_date,net_mf_vol,net_mf_amount
667,600958.SH,20180523,-20169,-2385.14
668,600958.SH,20180522,-6790,-802.63
669,600958.SH,20180521,-7010,-828.41
670,600958.SH,20180518,1084,135.26
671,600958.SH,20180517,-21711,-2559.3
672,600958.SH,20180516,-9746,-1153.28
673,600958.SH,20180515,-17973,-2140.51
674,600958.SH,20180514,-12923,-1549.98
675,600958.SH,20180511,-23121,-2781.72
676,600958.SH,20180510,1872,231.7
677,600958.SH,20180509,-46053,-5560.16
678,600958.SH,20180508,-16661,-2035.66
679,600958.SH,20180507,-15690,-1914.11
680,600958.SH,20180504,-26206,-3188.68
681,600958.SH,20180503,4348,569.98
682,600958.SH,20180502,-44418,-5373.84
683,600958.SH,20180427,23274,2829.89
684,600958.SH,20180426,-17430,-2082.4
685,600958.SH,20180425,19324,2357.8
686,600958.SH,20180424,20049,2431.97
687,600958.SH,20180423,15566,1848.85
688,600958.SH,20180420,-51207,-6047.96
689,600958.SH,20180419,-19127,-2307.98
690,600958.SH,20180418,-18800,-2254.4
691,600958.SH,20180417,21701,2643.24
692,600958.SH,20180416,-34428,-4152.63
693,600958.SH,20180413,-29520,-3638.32
694,600958.SH,20180412,-4332,-537.01
695,600958.SH,20180411,-14975,-1873.79
696,600958.SH,20180410,-2117,-247.76
697,600958.SH,20180409,221,44.55
698,600958.SH,20180404,-14329,-1764.55
699,600958.SH,20180403,13508,1708.57
700,600958.SH,20180402,-53139,-6634.89
701,600958.SH,20180330,-9562,-1173.54
702,600958.SH,20180329,29264,3636.35
703,600958.SH,20180328,825,107.03
704,600958.SH,20180327,2677,342.42
705,600958.SH,20180326,5400,665.41
706,600958.SH,20180323,-25791,-3221.24
707,600958.SH,20180322,2923,398.28
708,600958.SH,20180321,8883,1198.7
709,600958.SH,20180320,-7392,-962.58
710,600958.SH,20180319,-12822,-1690.48
711,600958.SH,20180316,-14221,-1883.55
712,600958.SH,20180315,-13150,-1745.66
713,600958.SH,20180314,-11691,-1566.53
714,600958.SH,20180313,-20778,-2808.02
715,600958.SH,20180312,1859,269.12
716,600958.SH,20180309,40876,5541.43
717,600958.SH,20180308,-5232,-693.69
718,600958.SH,20180307,-16326,-2177.9
719,600958.SH,20180306,27817,3761.73
720,600958.SH,20180305,-6756,-889.58
721,600958.SH,20180302,-26035,-3464.81
722,600958.SH,20180301,5870,800.61
723,600958.SH,20180228,-26253,-3479.23
724,600958.SH,20180227,-23465,-3132.05
725,600958.SH,20180226,11121,1518.44
726,600958.SH,20180223,14194,1886.59
727,600958.SH,20180222,-81704,-10737.91
728,600958.SH,20180214,-32379,-4229.78
729,600958.SH,20180213,-16091,-2146.26
730,600958.SH,20180212,-20369,-2707.38
731,600958.SH,20180209,-98140,-13040.54
732,600958.SH,20180208,-41878,-5947.11
733,600958.SH,20180207,-39621,-5810.37
734,600958.SH,20180206,-91968,-13421.16
735,600958.SH,20180205,32115,4736.6
736,600958.SH,20180202,-5483,-778.29
737,600958.SH,20180201,-18220,-2573.13
738,600958.SH,20180131,-34364,-4980.05
739,600958.SH,20180130,8543,1309.2
740,600958.SH,20180129,-6756,-856.68
741,600958.SH,20180126,-17716,-2635.98
742,600958.SH,20180125,-33230,-5016.25
743,600958.SH,20180124,39371,6112.12
744,600958.SH,20180123,-27828,-4149.0
745,600958.SH,20180122,15519,2368.07
746,600958.SH,20180119,124943,18510.65
747,600958.SH,20180118,-33984,-4832.82
748,600958.SH,20180117,20698,3104.99
749,600958.SH,20180116,20418,2853.25
750,600958.SH,20180115,-82933,-11390.96
751,600958.SH,20180112,-17510,-2441.56
752,600958.SH,20180111,-35737,-4989.2
753,600958.SH,20180110,-57554,-8070.62
754,600958.SH,20180109,-54924,-7802.15
755,600958.SH,20180108,22222,3254.23
756,600958.SH,20180105,-24135,-3414.12
757,600958.SH,20180104,-40669,-5756.14
758,600958.SH,20180103,49938,7110.84
759,600958.SH,20180102,-30867,-4280.09
760,600958.SH,20171229,-16810,-2286.01
761,600958.SH,20171228,-16774,-2296.08
762,600958.SH,20171227,-74545,-10190.74
763,600958.SH,20171226,-22026,-3042.81
764,600958.SH,20171225,-75758,-10571.78
765,600958.SH,20171222,-65314,-9256.51
766,600958.SH,20171221,-17619,-2504.29
767,600958.SH,20171220,-35918,-5095.07
768,600958.SH,20171219,-801,-108.4
769,600958.SH,20171218,-31222,-4494.17
770,600958.SH,20171215,-59838,-8825.88
771,600958.SH,20171214,-48973,-7429.81
772,600958.SH,20171213,9538,1468.83
773,600958.SH,20171212,-38868,-5962.11
774,600958.SH,20171211,-45105,-6967.57
775,600958.SH,20171208,-17360,-2713.9
776,600958.SH,20171207,-16963,-2638.51
777,600958.SH,20171206,300,90.7
778,600958.SH,20171205,-5063,-668.6
779,600958.SH,20171204,-44376,-6789.2
780,600958.SH,20171201,-59826,-9237.39
781,600958.SH,20171130,3037,543.21
782,600958.SH,20171129,-19686,-2995.67
783,600958.SH,20171128,13216,2096.75
784,600958.SH,20171127,3208,544.16
785,600958.SH,20171124,-65037,-9957.26
786,600958.SH,20171123,-101640,-16081.3
787,600958.SH,20171122,-16560,-2569.93
788,600958.SH,20171121,127840,20774.0
789,600958.SH,20171120,-54987,-8469.26
790,600958.SH,20171117,2404,458.78
791,600958.SH,20171116,-106762,-16624.48
792,600958.SH,20171115,62228,10076.8
793,600958.SH,20171114,-71625,-11322.69
794,600958.SH,20171113,-12936,-2047.45
795,600958.SH,20171110,-14427,-2263.14
796,600958.SH,20171109,14174,2320.94
797,600958.SH,20171108,78322,12681.7
798,600958.SH,20171107,36119,5719.21
799,600958.SH,20171106,-50000,-7609.71
800,600958.SH,20171103,-8375,-1244.07
801,600958.SH,20171102,21932,3432.0
802,600958.SH,20171101,-50022,-7595.9
803,600958.SH,20171031,-50585,-7704.67
804,600958.SH,20171030,-65380,-9949.67
805,600958.SH,20171027,-32462,-5054.9
806,600958.SH,20171026,-6476,-972.56
807,600958.SH,20171025,-12204,-1885.73
808,600958.SH,20171024,27543,4291.75
809,600958.SH,20171023,3118,493.45
810,600958.SH,20171020,-12089,-1839.11
811,600958.SH,20171019,-61822,-9486.75
812,600958.SH,20171018,3194,541.67
813,600958.SH,20171017,-26519,-4136.79
814,600958.SH,20171016,-49757,-7890.49
815,600958.SH,20171013,-17601,-2806.1
816,600958.SH,20171012,-23990,-3852.24
817,600958.SH,20171011,18884,3081.81
818,600958.SH,20171010,-20415,-3226.75
819,600958.SH,20171009,-55688,-9044.08
820,600958.SH,20170929,12846,2086.59
821,600958.SH,20170928,-37042,-5853.56
822,600958.SH,20170927,-96181,-15445.05
823,600958.SH,20170926,-6819,-1092.83
824,600958.SH,20170925,-14271,-2273.52
825,600958.SH,20170922,-22227,-3538.44
826,600958.SH,20170921,819,206.37
827,600958.SH,20170920,11003,1851.45
828,600958.SH,20170919,-156510,-25618.56
829,600958.SH,20170918,42943,7263.41
830,600958.SH,20170915,22176,3786.81
831,600958.SH,20170914,-2213,-266.17
832,600958.SH,20170913,29837,4961.41
833,600958.SH,20170912,61078,10228.38
834,600958.SH,20170911,-23523,-3791.47
835,600958.SH,20170908,-45929,-7432.13
836,600958.SH,20170907,-21567,-3432.2
837,600958.SH,20170906,-74362,-12148.61
838,600958.SH,20170905,-15628,-2546.67
839,600958.SH,20170904,-104014,-17284.71
840,600958.SH,20170901,42478,7305.06
841,600958.SH,20170831,6870,1337.76
842,600958.SH,20170830,-96891,-15986.13
843,600958.SH,20170829,245175,41748.8
844,600958.SH,20170828,-1622722,-272666.41
845,600958.SH,20170825,105763,16075.26
846,600958.SH,20170824,-75321,-11291.32
847,600958.SH,20170823,36549,5649.29
848,600958.SH,20170822,-32263,-4832.24
849,600958.SH,20170821,2533,404.84
850,600958.SH,20170818,-76246,-11450.35
851,600958.SH,20170817,6316,1012.24
852,600958.SH,20170816,3111,485.98
853,600958.SH,20170815,-55230,-8279.57
854,600958.SH,20170814,10143,1592.62
855,600958.SH,20170811,-111460,-16826.03
856,600958.SH,20170810,-77491,-11985.89
857,600958.SH,20170809,-98156,-15406.54
858,600958.SH,20170808,2844,666.32
859,600958.SH,20170807,-109279,-17164.76
860,600958.SH,20170804,28433,4749.49
861,600958.SH,20170803,-50182,-7980.26
862,600958.SH,20170802,-22009,-3295.07
863,600958.SH,20170801,107167,18050.09
864,600958.SH,20170731,136829,22350.61
865,600958.SH,20170728,-103789,-16462.02
866,600958.SH,20170727,20167,3439.52
867,600958.SH,20170726,-82910,-13089.36
868,600958.SH,20170725,-33505,-5292.21
869,600958.SH,20170724,35650,5868.72
870,600958.SH,20170721,-182885,-29236.55
871,600958.SH,20170720,217713,35625.21
872,600958.SH,20170719,106142,15770.13
873,600958.SH,20170718,-11005,-1548.12
874,600958.SH,20170717,-45931,-6584.22
875,600958.SH,20170714,-2709,-364.35
876,600958.SH,20170713,27201,4016.11
877,600958.SH,20170712,-29672,-4278.75
878,600958.SH,20170711,-25038,-3645.25
879,600958.SH,20170710,89829,13085.84
880,600958.SH,20170707,20030,2827.0
881,600958.SH,20170706,-21183,-2939.12
882,600958.SH,20170705,7058,987.02
883,600958.SH,20170704,-11105,-1538.35
884,600958.SH,20170703,-10758,-1487.56
885,600958.SH,20170630,-11707,-1618.75
886,600958.SH,20170629,-5033,-697.25
887,600958.SH,20170628,-8224,-1140.17
888,600958.SH,20170627,-17230,-2397.67
889,600958.SH,20170626,30812,4297.34
890,600958.SH,20170623,-12924,-1765.05
891,600958.SH,20170622,-4302,-571.31
892,600958.SH,20170621,-19688,-2730.24
893,600958.SH,20170620,-3584,-491.5
894,600958.SH,20170619,39712,5540.17
895,600958.SH,20170616,-20670,-2827.42
896,600958.SH,20170615,9887,1362.88
897,600958.SH,20170614,-1460,-194.68
898,600958.SH,20170613,13465,1840.65
899,600958.SH,20170612,-42360,-5781.03
900,600958.SH,20170609,-4868,-667.81
901,600958.SH,20170608,-22089,-3064.12
902,600958.SH,20170607,14778,2064.4
903,600958.SH,20170606,-4395,-600.0
904,600958.SH,20170605,-11182,-1540.43
905,600958.SH,20170602,4092,571.96
906,600958.SH,20170601,9942,1387.29
907,600958.SH,20170531,-2163,-292.41
908,600958.SH,20170526,7047,990.91
909,600958.SH,20170525,34309,4769.68
910,600958.SH,20170524,-6245,-835.64
911,600958.SH,20170523,-32382,-4418.11
912,600958.SH,20170522,-28689,-4008.62
913,600958.SH,20170519,-2885,-403.59
914,600958.SH,20170518,-20328,-2880.5
915,600958.SH,20170517,-14369,-2046.59
916,600958.SH,20170516,-4462,-621.94
917,600958.SH,20170515,-7016,-999.82
918,600958.SH,20170512,-17779,-2549.61
919,600958.SH,20170511,-17510,-2513.64
920,600958.SH,20170510,-26590,-3816.33
921,600958.SH,20170509,-14550,-2091.25
922,600958.SH,20170508,4958,769.61
923,600958.SH,20170505,1966,337.83
924,600958.SH,20170504,-9058,-1294.43
925,600958.SH,20170503,-16615,-2383.82
926,600958.SH,20170502,-38603,-5567.54
927,600958.SH,20170428,-8714,-1254.84
928,600958.SH,20170427,-18300,-2653.29
929,600958.SH,20170426,3048,460.76
930,600958.SH,20170425,-13618,-1990.66
931,600958.SH,20170424,-8949,-1289.52
932,600958.SH,20170421,3742,569.11
933,600958.SH,20170420,-25802,-3691.62
934,600958.SH,20170419,-21191,-3046.13
935,600958.SH,20170418,-34917,-5129.15
936,600958.SH,20170417,12640,1887.33
937,600958.SH,20170414,-6321,-924.77
938,600958.SH,20170413,-16518,-2449.75
939,600958.SH,20170412,-14532,-2152.35
940,600958.SH,20170411,-14805,-2185.42
941,600958.SH,20170410,-1468,-208.11
942,600958.SH,20170407,11582,1730.95
943,600958.SH,20170406,-19450,-2880.07
944,600958.SH,20170405,31365,4674.76
945,600958.SH,20170331,-4262,-622.66
946,600958.SH,20170330,-12867,-1887.56
947,600958.SH,20170329,-19807,-2934.98
948,600958.SH,20170328,-15331,-2289.27
949,600958.SH,20170327,-12790,-1915.74
950,600958.SH,20170324,14019,2128.52
951,600958.SH,20170323,-2634,-379.33
952,600958.SH,20170322,-32817,-4912.15
953,600958.SH,20170321,-27787,-4185.38
954,600958.SH,20170320,-69475,-10529.62
955,600958.SH,20170317,-48256,-7411.66
956,600958.SH,20170316,96733,14947.91
957,600958.SH,20170315,3466,531.56
958,600958.SH,20170314,-7935,-1202.8
959,600958.SH,20170313,-9010,-1356.85
960,600958.SH,20170310,-25654,-3914.2
961,600958.SH,20170309,-16544,-2519.37
962,600958.SH,20170308,-7583,-1161.0
963,600958.SH,20170307,-7823,-1199.0
964,600958.SH,20170306,9930,1531.22
965,600958.SH,20170303,-16507,-2506.51
966,600958.SH,20170302,-4447,-668.33
967,600958.SH,20170301,88,21.23
968,600958.SH,20170228,-13597,-2072.19
969,600958.SH,20170227,-14712,-2247.82
970,600958.SH,20170224,-1406,-210.09
971,600958.SH,20170223,-39583,-6080.47
972,600958.SH,20170222,-30889,-4761.8
973,600958.SH,20170221,-14253,-2185.59
974,600958.SH,20170220,24910,3886.12
975,600958.SH,20170217,4306,735.6
976,600958.SH,20170216,25623,3965.18
977,600958.SH,20170215,-23338,-3556.42
978,600958.SH,20170214,-11083,-1683.75
979,600958.SH,20170203,-15721,-2383.46
980,600958.SH,20170126,11131,1693.27
981,600958.SH,20170125,1355,207.76
982,600958.SH,20170124,-5002,-757.94
983,600958.SH,20170123,3001,464.56
984,600958.SH,20170120,8801,1346.0
985,600958.SH,20170119,3411,525.91
986,600958.SH,20170118,-1739,-257.89
987,600958.SH,20170117,-1357,-199.55
988,600958.SH,20170116,-18370,-2711.38
989,600958.SH,20170113,-7205,-1069.58
990,600958.SH,20170112,-23398,-3528.4
991,600958.SH,20170111,-26007,-3943.57
992,600958.SH,20170110,-7832,-1189.77
993,600958.SH,20170109,-14422,-2191.51
994,600958.SH,20170106,-62763,-9620.91
995,600958.SH,20170105,-45721,-7078.71
996,600958.SH,20170104,-3407,-525.66
997,600958.SH,20170103,10546,1647.45
