,ts_code,trade_date,net_mf_vol,net_mf_amount
664,600025.SH,20180528,-178240,-6099.55
665,600025.SH,20180525,-92375,-3218.04
666,600025.SH,20180524,-179260,-6332.1
667,600025.SH,20180523,121650,4457.64
668,600025.SH,20180522,14398,552.17
669,600025.SH,20180521,-30887,-1053.68
670,600025.SH,20180518,84207,2954.53
671,600025.SH,20180517,-183908,-6328.67
672,600025.SH,20180516,-40778,-1361.07
673,600025.SH,20180515,-552013,-20231.95
674,600025.SH,20180514,-96998,-3217.68
675,600025.SH,20180511,-99342,-3321.68
676,600025.SH,20180510,-42135,-1409.62
677,600025.SH,20180509,-117088,-3935.0
678,600025.SH,20180508,58403,1990.04
679,600025.SH,20180507,59419,2010.63
680,600025.SH,20180504,8892,308.79
681,600025.SH,20180503,-40055,-1305.13
682,600025.SH,20180502,-113904,-3834.22
683,600025.SH,20180427,-79915,-2706.43
684,600025.SH,20180426,-150409,-5179.6
685,600025.SH,20180425,-43967,-1522.18
686,600025.SH,20180424,-21272,-722.07
687,600025.SH,20180423,-93849,-3246.88
688,600025.SH,20180420,-174544,-6131.91
689,600025.SH,20180419,-10527,-361.46
690,600025.SH,20180418,-130670,-4623.65
691,600025.SH,20180417,-193598,-6981.42
692,600025.SH,20180416,-160716,-5930.33
693,600025.SH,20180413,37115,1410.84
694,600025.SH,20180412,118402,4474.68
695,600025.SH,20180411,-212904,-7857.85
696,600025.SH,20180410,123350,4620.7
697,600025.SH,20180409,-56004,-1997.19
698,600025.SH,20180404,-115449,-4194.37
699,600025.SH,20180403,-107223,-3888.57
700,600025.SH,20180402,-205618,-7692.15
701,600025.SH,20180330,-161769,-6112.69
702,600025.SH,20180329,3415,149.54
703,600025.SH,20180328,-85329,-3203.92
704,600025.SH,20180327,48853,1893.87
705,600025.SH,20180326,18644,731.54
706,600025.SH,20180323,-247918,-9512.05
707,600025.SH,20180322,-230562,-9346.31
708,600025.SH,20180321,5700,307.94
709,600025.SH,20180320,40193,1669.61
710,600025.SH,20180319,-119912,-4873.44
711,600025.SH,20180316,-205271,-8464.55
712,600025.SH,20180315,-155433,-6420.82
713,600025.SH,20180314,-173390,-7282.84
714,600025.SH,20180313,-259173,-10977.61
715,600025.SH,20180312,-110131,-4679.38
716,600025.SH,20180309,-31334,-1286.87
717,600025.SH,20180308,-92683,-3898.36
718,600025.SH,20180307,77952,3442.78
719,600025.SH,20180306,27195,1227.09
720,600025.SH,20180305,-202257,-8459.89
721,600025.SH,20180302,15086,736.01
722,600025.SH,20180301,-138626,-5806.56
723,600025.SH,20180228,-65883,-2753.01
724,600025.SH,20180227,-207846,-8814.77
725,600025.SH,20180226,35951,1580.21
726,600025.SH,20180223,26610,1101.08
727,600025.SH,20180222,113506,4626.57
728,600025.SH,20180214,-30811,-1222.49
729,600025.SH,20180213,-42380,-1670.99
730,600025.SH,20180212,-6816,-253.33
731,600025.SH,20180209,-283242,-11339.28
732,600025.SH,20180208,-36108,-1492.48
733,600025.SH,20180207,-116600,-4886.96
734,600025.SH,20180206,-386714,-16826.02
735,600025.SH,20180205,-177605,-8010.85
736,600025.SH,20180202,37321,1797.24
737,600025.SH,20180201,-350405,-16153.09
738,600025.SH,20180131,-462329,-21984.17
739,600025.SH,20180130,41524,2152.43
740,600025.SH,20180129,79385,3970.92
741,600025.SH,20180126,-238558,-11506.12
742,600025.SH,20180125,-303684,-14744.96
743,600025.SH,20180124,-107984,-5222.68
744,600025.SH,20180123,-162153,-7811.11
745,600025.SH,20180122,-387425,-18857.44
746,600025.SH,20180119,-230172,-11418.81
747,600025.SH,20180118,-358548,-17504.65
748,600025.SH,20180117,-76612,-3500.81
749,600025.SH,20180116,833702,41408.82
750,600025.SH,20180115,-551773,-25481.94
751,600025.SH,20180112,-774656,-37644.41
752,600025.SH,20180111,-12513,-430.11
753,600025.SH,20180110,-825462,-41204.41
754,600025.SH,20180109,-436237,-22356.46
755,600025.SH,20180108,-353760,-18035.04
756,600025.SH,20180105,-373844,-19464.42
757,600025.SH,20180104,-166926,-7333.18
758,600025.SH,20180103,-396106,-20508.16
759,600025.SH,20180102,-65577,-3134.1
760,600025.SH,20171229,-1359730,-72744.15
761,600025.SH,20171228,-821607,-47676.56
762,600025.SH,20171227,-183466,-10832.93
763,600025.SH,20171226,1070026,57924.38
764,600025.SH,20171225,-1602759,-83866.07
765,600025.SH,20171222,343397,16927.9
766,600025.SH,20171221,-1556346,-70454.76
767,600025.SH,20171220,-29834,-1238.1
768,600025.SH,20171219,-22099,-833.11
769,600025.SH,20171218,-17341,-594.79
770,600025.SH,20171215,-31374,-976.23
