,ts_code,trade_date,net_mf_vol,net_mf_amount
662,603799.SH,20180516,-9644,-11105.36
663,603799.SH,20180515,4430,5290.88
664,603799.SH,20180514,13528,15622.26
665,603799.SH,20180511,54905,58618.06
666,603799.SH,20180510,-9898,-9908.85
667,603799.SH,20180509,-8635,-8656.11
668,603799.SH,20180508,5057,5373.92
669,603799.SH,20180507,20886,21294.93
670,603799.SH,20180504,-28002,-28006.12
671,603799.SH,20180503,-10910,-10965.8
672,603799.SH,20180502,7744,8726.08
673,603799.SH,20180427,11186,12119.11
674,603799.SH,20180426,-24635,-26402.25
675,603799.SH,20180425,3909,4411.27
676,603799.SH,20180424,19938,21700.0
677,603799.SH,20180423,-4965,-4968.71
678,603799.SH,20180420,6590,6962.83
679,603799.SH,20180419,1683,1896.62
680,603799.SH,20180418,-6317,-6002.83
681,603799.SH,20180417,-17496,-17415.73
682,603799.SH,20180416,-15444,-16664.84
683,603799.SH,20180413,-11941,-13069.94
684,603799.SH,20180412,-38448,-43962.24
685,603799.SH,20180411,-6426,-7460.59
686,603799.SH,20180410,20499,23902.08
687,603799.SH,20180409,2738,3203.81
688,603799.SH,20180404,-7496,-8368.19
689,603799.SH,20180403,18801,21364.15
690,603799.SH,20180402,-41454,-46737.92
691,603799.SH,20180330,8383,10040.11
692,603799.SH,20180329,-24255,-27878.61
693,603799.SH,20180328,-19679,-23499.14
694,603799.SH,20180327,8018,10342.13
695,603799.SH,20180326,16504,19983.32
696,603799.SH,20180323,-16404,-19553.96
697,603799.SH,20180322,10023,12872.7
698,603799.SH,20180321,-22418,-28001.35
699,603799.SH,20180320,-17728,-22679.92
700,603799.SH,20180319,16611,21539.31
701,603799.SH,20180316,-14953,-19114.11
702,603799.SH,20180315,6406,8843.88
703,603799.SH,20180312,44780,56556.69
704,603799.SH,20180309,9791,11807.75
705,603799.SH,20180308,-23965,-28054.02
706,603799.SH,20180307,-1377,-1348.9
707,603799.SH,20180306,-41281,-49767.72
708,603799.SH,20180305,5864,7699.09
709,603799.SH,20180302,5661,6976.88
710,603799.SH,20180301,-18627,-22090.57
711,603799.SH,20180228,52041,61743.56
712,603799.SH,20180227,-17601,-19653.63
713,603799.SH,20180226,-1257,-1477.0
714,603799.SH,20180223,-237,10.48
715,603799.SH,20180222,13420,14384.38
716,603799.SH,20180214,27465,27625.04
717,603799.SH,20180213,-4886,-4554.0
718,603799.SH,20180212,51161,47453.19
719,603799.SH,20180209,-28121,-24579.05
720,603799.SH,20180208,16643,15142.21
721,603799.SH,20180207,-22003,-19389.61
722,603799.SH,20180206,-29511,-26576.01
723,603799.SH,20180205,-27885,-26417.93
724,603799.SH,20180202,16990,17312.63
725,603799.SH,20180201,-5660,-5172.32
726,603799.SH,20180131,35270,35037.65
727,603799.SH,20180130,-53188,-51333.81
728,603799.SH,20180129,30293,30836.15
729,603799.SH,20180126,37832,36602.11
730,603799.SH,20180125,14605,13974.75
731,603799.SH,20180124,9710,9233.52
732,603799.SH,20180123,20997,19679.97
733,603799.SH,20180122,8346,7282.94
734,603799.SH,20180119,11057,9522.38
735,603799.SH,20180118,-10211,-8493.78
736,603799.SH,20180117,-22229,-18564.14
737,603799.SH,20180116,9946,8827.95
738,603799.SH,20180115,-21082,-18498.87
739,603799.SH,20180112,-17578,-16180.66
740,603799.SH,20180111,3143,3085.39
741,603799.SH,20180110,-13777,-12490.42
742,603799.SH,20180109,-3488,-3148.12
743,603799.SH,20180108,20975,19928.24
744,603799.SH,20180105,18611,17137.77
745,603799.SH,20180104,14771,13325.1
746,603799.SH,20180103,72569,63179.14
747,603799.SH,20180102,4029,3294.82
748,603799.SH,20171229,-10684,-8475.26
749,603799.SH,20171228,2215,1912.89
750,603799.SH,20171227,16226,13414.87
751,603799.SH,20171226,-13114,-10599.56
752,603799.SH,20171225,6346,5372.3
753,603799.SH,20171222,600,570.19
754,603799.SH,20171221,41361,33683.03
755,603799.SH,20171220,-9423,-7409.52
756,603799.SH,20171219,-8711,-6825.14
757,603799.SH,20171218,-29993,-24017.5
758,603799.SH,20171215,-27096,-23023.58
759,603799.SH,20171214,7193,6575.22
760,603799.SH,20171213,-4055,-3589.04
761,603799.SH,20171212,63436,57184.05
762,603799.SH,20171211,33676,28748.14
763,603799.SH,20171208,8002,6556.83
764,603799.SH,20171207,-17807,-14325.41
765,603799.SH,20171206,-1703,-1176.39
766,603799.SH,20171205,-15524,-12931.84
767,603799.SH,20171204,23482,20629.96
768,603799.SH,20171201,20162,17521.17
769,603799.SH,20171130,14680,12480.53
770,603799.SH,20171129,-170,-56.0
771,603799.SH,20171128,15213,12353.53
772,603799.SH,20171127,-28835,-23794.36
773,603799.SH,20171124,2438,2408.05
774,603799.SH,20171123,20309,17608.8
775,603799.SH,20171122,7312,6182.66
776,603799.SH,20171121,1545,1471.16
777,603799.SH,20171120,23365,18604.58
778,603799.SH,20171117,-24724,-19186.26
779,603799.SH,20171116,2778,2285.44
780,603799.SH,20171115,-39157,-30626.01
781,603799.SH,20171114,-38992,-33407.05
782,603799.SH,20171113,-30311,-27071.54
783,603799.SH,20171110,7362,6853.8
784,603799.SH,20171109,-30078,-27565.05
785,603799.SH,20171108,3992,3929.29
786,603799.SH,20171107,-3158,-2861.61
787,603799.SH,20171106,-20228,-18902.76
788,603799.SH,20171103,-4938,-4595.32
789,603799.SH,20171102,-20611,-19961.24
790,603799.SH,20171101,27337,26899.32
791,603799.SH,20171031,75586,70111.58
792,603799.SH,20171030,-5197,-4279.11
793,603799.SH,20171027,2711,2634.22
794,603799.SH,20171026,30426,27341.49
795,603799.SH,20171025,-14173,-12069.17
796,603799.SH,20171024,-3417,-2924.81
797,603799.SH,20171023,725,684.95
798,603799.SH,20171020,49099,42063.96
799,603799.SH,20171019,8467,7011.77
800,603799.SH,20171018,-17038,-13808.01
801,603799.SH,20171017,-11011,-9190.6
802,603799.SH,20171016,17763,14936.77
803,603799.SH,20171013,1374,1217.33
804,603799.SH,20171012,-3577,-2873.8
805,603799.SH,20171011,-25266,-20783.62
806,603799.SH,20171010,-16294,-14116.53
807,603799.SH,20171009,-32898,-29187.99
808,603799.SH,20170929,-2687,-2135.59
809,603799.SH,20170928,7884,7331.82
810,603799.SH,20170927,34267,30128.49
811,603799.SH,20170926,18080,15270.73
812,603799.SH,20170925,-26633,-22116.64
813,603799.SH,20170922,-27030,-23275.02
814,603799.SH,20170921,-15048,-13185.54
815,603799.SH,20170920,30839,28278.47
816,603799.SH,20170919,6553,6183.95
817,603799.SH,20170918,17692,16064.41
818,603799.SH,20170915,-24194,-20538.26
819,603799.SH,20170914,-357,-79.32
820,603799.SH,20170913,13681,12037.15
821,603799.SH,20170912,-18301,-15380.62
822,603799.SH,20170911,48587,44501.26
823,603799.SH,20170908,-15017,-12943.64
824,603799.SH,20170907,-45415,-40101.25
825,603799.SH,20170906,-9947,-10320.06
826,603799.SH,20170905,15562,13657.0
827,603799.SH,20170904,-16409,-13813.26
828,603799.SH,20170901,14810,12603.7
829,603799.SH,20170831,27579,22418.79
830,603799.SH,20170830,20279,16388.96
831,603799.SH,20170829,2590,2399.19
832,603799.SH,20170828,-21096,-16141.05
833,603799.SH,20170825,26980,20384.19
834,603799.SH,20170824,14796,10783.76
835,603799.SH,20170823,2465,2122.3
836,603799.SH,20170822,17885,10389.73
837,603799.SH,20170821,8154,5271.75
838,603799.SH,20170818,-21551,-13608.24
839,603799.SH,20170817,-1873,-1108.01
840,603799.SH,20170816,-16652,-10878.76
841,603799.SH,20170815,-5651,-3650.63
842,603799.SH,20170814,42759,28198.02
843,603799.SH,20170811,-1811,-885.78
844,603799.SH,20170810,-23839,-15370.44
845,603799.SH,20170809,-4991,-3125.06
846,603799.SH,20170808,-25285,-16604.94
847,603799.SH,20170807,27046,18289.15
848,603799.SH,20170804,-35661,-23850.96
849,603799.SH,20170803,24276,17297.54
850,603799.SH,20170802,6965,4945.34
851,603799.SH,20170801,33707,22344.57
852,603799.SH,20170731,20147,12930.34
853,603799.SH,20170728,22017,13678.66
854,603799.SH,20170727,-46973,-27725.34
855,603799.SH,20170726,-9435,-5795.27
856,603799.SH,20170725,-21493,-13416.41
857,603799.SH,20170724,-55530,-35671.62
858,603799.SH,20170721,8870,6111.32
859,603799.SH,20170720,32646,21880.95
860,603799.SH,20170719,38124,24533.28
861,603799.SH,20170718,-18284,-10836.34
862,603799.SH,20170717,-24522,-14839.8
863,603799.SH,20170714,9892,6714.48
864,603799.SH,20170713,-1697,-763.57
865,603799.SH,20170712,22955,14384.84
866,603799.SH,20170711,-22678,-13861.45
867,603799.SH,20170710,-3204,-1784.47
868,603799.SH,20170707,31195,20442.13
869,603799.SH,20170706,14202,9202.09
870,603799.SH,20170705,34690,20581.11
871,603799.SH,20170704,-42947,-25600.38
872,603799.SH,20170703,5948,3772.52
873,603799.SH,20170630,38079,22831.72
874,603799.SH,20170629,-21675,-12455.51
875,603799.SH,20170628,-33724,-19583.3
876,603799.SH,20170627,28082,16799.97
877,603799.SH,20170626,40683,23716.55
878,603799.SH,20170623,32915,18473.06
879,603799.SH,20170622,-34926,-19061.06
880,603799.SH,20170621,19116,10862.6
881,603799.SH,20170620,-15666,-8704.73
882,603799.SH,20170619,11434,6537.85
883,603799.SH,20170616,49171,27207.6
884,603799.SH,20170615,14026,7886.71
885,603799.SH,20170614,24154,13104.58
886,603799.SH,20170613,59482,28783.01
887,603799.SH,20170612,18453,8551.98
888,603799.SH,20170609,43890,19601.72
889,603799.SH,20170608,-4398,-1869.48
890,603799.SH,20170607,12321,5301.95
891,603799.SH,20170606,15163,6436.01
892,603799.SH,20170605,1594,686.59
893,603799.SH,20170602,19538,8032.71
894,603799.SH,20170601,-26874,-11045.2
895,603799.SH,20170531,-13321,-5731.75
896,603799.SH,20170526,-11212,-4817.11
897,603799.SH,20170525,3049,1387.93
898,603799.SH,20170524,22,44.16
899,603799.SH,20170523,-5187,-2184.48
900,603799.SH,20170522,-14811,-6403.7
901,603799.SH,20170519,7262,3541.47
902,603799.SH,20170518,4016,1852.94
903,603799.SH,20170517,-35808,-16050.07
904,603799.SH,20170516,34956,15651.99
905,603799.SH,20170515,-11712,-5005.28
906,603799.SH,20170512,-518,-185.19
907,603799.SH,20170511,-16884,-6968.28
908,603799.SH,20170510,-7068,-2986.42
909,603799.SH,20170509,-9678,-4100.92
910,603799.SH,20170508,-14615,-6434.68
911,603799.SH,20170505,-25995,-11903.07
912,603799.SH,20170504,-12305,-6012.1
913,603799.SH,20170503,-6159,-2982.43
914,603799.SH,20170502,16484,8116.57
915,603799.SH,20170428,-1077,-477.54
916,603799.SH,20170427,9621,4584.11
917,603799.SH,20170426,18606,8716.53
918,603799.SH,20170425,-2476,-1070.49
919,603799.SH,20170424,-39847,-18097.5
920,603799.SH,20170421,-24598,-12395.09
921,603799.SH,20170420,-12086,-5986.4
922,603799.SH,20170419,-34157,-17496.08
923,603799.SH,20170418,-5030,-2688.9
924,603799.SH,20170417,39141,21704.11
925,603799.SH,20170414,-6160,-3313.68
926,603799.SH,20170413,5369,2912.07
927,603799.SH,20170412,36293,19494.58
928,603799.SH,20170411,-14549,-7168.5
929,603799.SH,20170410,-29249,-15403.43
930,603799.SH,20170407,-16373,-8847.26
931,603799.SH,20170406,-4174,-2151.78
932,603799.SH,20170405,95863,52147.97
933,603799.SH,20170331,42427,21879.44
934,603799.SH,20170330,7659,3931.77
935,603799.SH,20170329,-15439,-7701.92
936,603799.SH,20170328,6371,3318.59
937,603799.SH,20170327,-669,-265.74
938,603799.SH,20170324,-43338,-22237.6
939,603799.SH,20170323,14162,7654.29
940,603799.SH,20170322,9439,5028.57
941,603799.SH,20170321,-21811,-11172.4
942,603799.SH,20170320,-45962,-24178.6
943,603799.SH,20170317,-28491,-15819.45
944,603799.SH,20170316,-26778,-15052.19
945,603799.SH,20170315,73299,41318.29
946,603799.SH,20170314,-3181,-1496.58
947,603799.SH,20170313,5017,3053.49
948,603799.SH,20170310,45785,25024.94
949,603799.SH,20170309,14408,7988.73
950,603799.SH,20170308,7596,4119.64
951,603799.SH,20170307,-39223,-21285.23
952,603799.SH,20170306,6148,3665.41
953,603799.SH,20170303,-60900,-35210.75
954,603799.SH,20170302,21263,13024.8
955,603799.SH,20170301,-22774,-13081.34
956,603799.SH,20170228,7240,4661.91
957,603799.SH,20170227,25771,14782.16
958,603799.SH,20170224,-52712,-28607.6
959,603799.SH,20170223,23756,13520.18
960,603799.SH,20170222,2508,1520.86
961,603799.SH,20170221,21863,10431.53
962,603799.SH,20170220,28280,12898.03
963,603799.SH,20170217,-35201,-14940.62
964,603799.SH,20170216,43350,18907.0
965,603799.SH,20170215,-32388,-13359.28
966,603799.SH,20170214,-15664,-6617.07
967,603799.SH,20170213,25172,10801.36
968,603799.SH,20170210,-5554,-2282.36
969,603799.SH,20170209,-6526,-2645.07
970,603799.SH,20170208,-1066,-366.35
971,603799.SH,20170207,56714,23058.51
972,603799.SH,20170206,-5927,-2244.2
973,603799.SH,20170203,8139,3203.53
974,603799.SH,20170126,21197,8133.64
975,603799.SH,20170125,-1053,-387.15
976,603799.SH,20170124,-18208,-6893.09
977,603799.SH,20170123,13176,5090.41
978,603799.SH,20170120,-1950,-691.38
979,603799.SH,20170119,-28650,-10849.1
980,603799.SH,20170118,-1469,-521.27
981,603799.SH,20170117,34803,13380.06
982,603799.SH,20170116,-14997,-5448.64
983,603799.SH,20170113,-16301,-6281.24
984,603799.SH,20170112,43700,17076.29
985,603799.SH,20170111,3346,1434.12
986,603799.SH,20170110,23627,8898.19
987,603799.SH,20170109,16347,5961.36
988,603799.SH,20170106,-23488,-8405.51
989,603799.SH,20170105,-7960,-2908.12
990,603799.SH,20170104,7512,2825.69
991,603799.SH,20170103,3601,1344.92
