,ts_code,trade_date,net_mf_vol,net_mf_amount
93,601696.SH,20200925,6355,1757.04
94,601696.SH,20200924,-12431,-3348.26
95,601696.SH,20200923,-15341,-4187.7
96,601696.SH,20200922,-2863,-764.89
97,601696.SH,20200921,-26330,-7444.49
98,601696.SH,20200918,36667,10200.2
99,601696.SH,20200917,33305,8831.18
100,601696.SH,20200916,-21897,-5752.01
101,601696.SH,20200915,-8275,-2179.14
102,601696.SH,20200914,10867,2896.82
103,601696.SH,20200911,7364,1940.57
104,601696.SH,20200910,-3637,-947.02
105,601696.SH,20200909,-20796,-5709.21
106,601696.SH,20200908,-16356,-4581.0
107,601696.SH,20200907,-59987,-17547.79
108,601696.SH,20200904,-8946,-2656.15
109,601696.SH,20200903,1597,492.42
110,601696.SH,20200902,-8255,-2387.45
111,601696.SH,20200901,6325,1907.43
112,601696.SH,20200831,-32863,-9839.17
113,601696.SH,20200828,26789,7986.5
114,601696.SH,20200827,9150,2689.68
115,601696.SH,20200826,-43367,-12621.78
116,601696.SH,20200825,-28797,-8661.85
117,601696.SH,20200824,-31201,-9410.5
118,601696.SH,20200821,-2420,-671.9
119,601696.SH,20200820,-27676,-8256.47
120,601696.SH,20200819,-39030,-12015.61
121,601696.SH,20200818,-58474,-18479.45
122,601696.SH,20200817,127682,40786.56
123,601696.SH,20200814,31153,9075.06
124,601696.SH,20200813,-10923,-3095.11
125,601696.SH,20200812,-25619,-7345.52
126,601696.SH,20200811,-28360,-8321.5
127,601696.SH,20200810,-16375,-4855.47
128,601696.SH,20200807,-79290,-24361.21
129,601696.SH,20200806,2628,1221.08
130,601696.SH,20200805,16542,5224.81
131,601696.SH,20200804,-73406,-22822.87
132,601696.SH,20200803,75926,23716.51
133,601696.SH,20200731,-5079,-1386.48
134,601696.SH,20200730,-86535,-26211.35
135,601696.SH,20200729,-3059,-941.43
136,601696.SH,20200728,-15949,-4696.53
137,601696.SH,20200727,4937,1531.59
138,601696.SH,20200724,-104285,-32423.57
139,601696.SH,20200723,-18263,-5634.67
140,601696.SH,20200722,8840,3022.89
141,601696.SH,20200721,-53645,-17379.71
142,601696.SH,20200720,41689,13719.25
143,601696.SH,20200717,-25020,-8041.53
144,601696.SH,20200716,-69566,-24197.32
145,601696.SH,20200715,-67977,-24821.65
146,601696.SH,20200714,51368,20975.33
147,601696.SH,20200713,-101790,-37089.39
148,601696.SH,20200710,-38952,-16292.73
149,601696.SH,20200709,-47606,-15406.4
150,601696.SH,20200708,-248650,-80303.83
151,601696.SH,20200707,-2274,-21.48
152,601696.SH,20200706,-10009,-2852.54
153,601696.SH,20200703,61827,15276.93
154,601696.SH,20200702,157738,35455.3
155,601696.SH,20200701,-22855,-4826.75
156,601696.SH,20200630,6832,1557.43
157,601696.SH,20200629,-94693,-20085.44
158,601696.SH,20200624,-108283,-24515.33
159,601696.SH,20200623,-8495,-1870.04
160,601696.SH,20200622,-18862,-4178.16
161,601696.SH,20200619,128893,29674.83
162,601696.SH,20200618,18857,4292.6
163,601696.SH,20200617,-91877,-20276.43
164,601696.SH,20200616,42283,9561.28
165,601696.SH,20200615,-55955,-12376.61
166,601696.SH,20200612,4703,1135.57
167,601696.SH,20200611,-91048,-20363.14
168,601696.SH,20200610,-6966,-1487.2
169,601696.SH,20200609,-14081,-3017.67
170,601696.SH,20200608,-215815,-50147.43
171,601696.SH,20200605,-1215,157.31
172,601696.SH,20200604,18149,4727.39
173,601696.SH,20200603,75800,19221.8
174,601696.SH,20200602,45970,11645.15
175,601696.SH,20200601,-33396,-7654.67
176,601696.SH,20200529,-94079,-19543.49
177,601696.SH,20200528,18537,4084.65
178,601696.SH,20200527,-7867,-1590.45
179,601696.SH,20200526,68804,14185.85
180,601696.SH,20200525,-66650,-13343.09
181,601696.SH,20200522,-63002,-13098.82
182,601696.SH,20200521,-107287,-23420.65
183,601696.SH,20200520,69266,16078.0
184,601696.SH,20200519,84100,19064.38
185,601696.SH,20200518,-171098,-37686.77
186,601696.SH,20200515,79788,18413.22
187,601696.SH,20200514,-27752,-5936.41
188,601696.SH,20200513,77653,17367.77
189,601696.SH,20200512,-83322,-17386.84
190,601696.SH,20200511,51384,11090.38
191,601696.SH,20200508,75453,16265.06
192,601696.SH,20200507,-9457,-1840.6
193,601696.SH,20200506,26207,5196.62
194,601696.SH,20200430,13948,2726.26
195,601696.SH,20200429,43173,7961.65
196,601696.SH,20200428,1294,431.88
197,601696.SH,20200427,-66037,-12213.86
198,601696.SH,20200424,-181655,-35867.83
199,601696.SH,20200423,-92072,-19145.82
200,601696.SH,20200422,9708,2342.92
201,601696.SH,20200421,-10384,-2057.96
202,601696.SH,20200420,8735,1936.56
203,601696.SH,20200417,36738,7796.73
204,601696.SH,20200416,21448,4476.59
205,601696.SH,20200415,-96197,-19771.75
206,601696.SH,20200414,28024,5933.82
207,601696.SH,20200413,-62133,-12833.15
208,601696.SH,20200410,-134431,-28770.16
209,601696.SH,20200409,-461,120.92
210,601696.SH,20200408,-123826,-27533.58
211,601696.SH,20200407,49646,11570.22
212,601696.SH,20200403,-118575,-26513.02
213,601696.SH,20200402,145240,32841.37
214,601696.SH,20200401,41756,9384.67
215,601696.SH,20200331,-48604,-10397.11
216,601696.SH,20200330,-33522,-7067.66
217,601696.SH,20200327,-47595,-10319.61
218,601696.SH,20200326,-106393,-23370.91
219,601696.SH,20200325,34965,8329.38
220,601696.SH,20200324,-111587,-25127.86
221,601696.SH,20200323,-43762,-9665.82
222,601696.SH,20200320,-172655,-40463.96
223,601696.SH,20200319,-27939,-8158.54
224,601696.SH,20200318,-148414,-33068.88
225,601696.SH,20200317,52814,12782.07
226,601696.SH,20200316,-122877,-28889.89
227,601696.SH,20200313,-443791,-105516.01
228,601696.SH,20200312,-57247,-12880.52
229,601696.SH,20200311,-12822,-2622.08
230,601696.SH,20200310,-50805,-9444.63
231,601696.SH,20200309,-52898,-8939.78
232,601696.SH,20200306,-19978,-3068.67
233,601696.SH,20200305,-5186,-724.03
234,601696.SH,20200304,-10167,-1290.13
235,601696.SH,20200303,-6638,-765.97
236,601696.SH,20200302,-7774,-815.54
237,601696.SH,20200228,-8447,-805.89
238,601696.SH,20200227,-3171,-274.94
239,601696.SH,20200226,-3286,-258.98
